symbol,date,open,high,low,close,volume,adjclose,dividends,splits,weekday,yearday
ALUP3.SA,2018-07-16,6.134614944458008,6.134614944458008,6.134614944458008,6.134614944458008,832.0,5.091354846954346,0.0,0.0,0.0,0.5399449035812672
ALUP3.SA,2018-07-17,6.230769157409668,6.230769157409668,6.230769157409668,6.230769157409668,104.0,5.171156883239746,0.0,0.0,0.16666666666666666,0.5426997245179064
ALUP3.SA,2018-07-18,6.230769157409668,6.230769157409668,6.230769157409668,6.230769157409668,0.0,5.171156883239746,0.0,0.0,0.3333333333333333,0.5454545454545454
ALUP3.SA,2018-07-19,6.230769157409668,6.230769157409668,6.230769157409668,6.230769157409668,0.0,5.171156883239746,0.0,0.0,0.5,0.5482093663911846
ALUP3.SA,2018-07-22,6.230769157409668,6.230769157409668,6.230769157409668,6.230769157409668,0.0,5.171156883239746,0.0,0.0,1.0,0.5564738292011019
ALUP3.SA,2018-07-23,6.230769157409668,6.230769157409668,6.230769157409668,6.230769157409668,0.0,5.171156883239746,0.0,0.0,0.0,0.559228650137741
ALUP3.SA,2018-07-24,6.586537837982178,6.730769157409668,6.057692050933838,6.25,624.0,5.187117099761963,0.0,0.0,0.16666666666666666,0.5619834710743802
ALUP3.SA,2018-07-25,6.057692050933838,6.057692050933838,5.57692289352417,5.75,12584.0,4.772147178649902,0.0,0.0,0.3333333333333333,0.5647382920110193
ALUP3.SA,2018-07-26,5.57692289352417,5.586537837982178,5.0,5.0,8008.0,4.149693012237549,0.0,0.0,0.5,0.5674931129476584
ALUP3.SA,2018-07-29,5.461537837982178,5.855769157409668,5.461537837982178,5.807692050933838,3536.0,4.820028305053711,0.0,0.0,1.0,0.5757575757575758
ALUP3.SA,2018-07-30,5.807692050933838,5.807692050933838,5.807692050933838,5.807692050933838,0.0,4.820028305053711,0.0,0.0,0.0,0.5785123966942148
ALUP3.SA,2018-07-31,5.625,6.20192289352417,5.625,6.20192289352417,4992.0,5.147215843200684,0.0,0.0,0.16666666666666666,0.581267217630854
ALUP3.SA,2018-08-01,6.009614944458008,6.336537837982178,5.82692289352417,6.336537837982178,6448.0,5.258938312530518,0.0,0.0,0.3333333333333333,0.5840220385674931
ALUP3.SA,2018-08-02,6.336537837982178,6.336537837982178,6.336537837982178,6.336537837982178,0.0,5.258938312530518,0.0,0.0,0.5,0.5867768595041323
ALUP3.SA,2018-08-05,6.336537837982178,6.336537837982178,6.336537837982178,6.336537837982178,0.0,5.258938312530518,0.0,0.0,1.0,0.5950413223140496
ALUP3.SA,2018-08-06,6.7211527824401855,6.7211527824401855,6.288461208343506,6.538461208343506,520.0,5.4265217781066895,0.0,0.0,0.0,0.5977961432506887
ALUP3.SA,2018-08-07,6.538461208343506,6.7211527824401855,6.269229888916016,6.7211527824401855,1560.0,5.5781450271606445,0.0,0.0,0.16666666666666666,0.6005509641873278
ALUP3.SA,2018-08-08,6.7211527824401855,6.82692289352417,6.70192289352417,6.82692289352417,3016.0,5.665927886962891,0.0,0.0,0.3333333333333333,0.6033057851239669
ALUP3.SA,2018-08-09,6.82692289352417,6.923076152801514,6.82692289352417,6.923076152801514,416.0,5.745729446411133,0.0,0.0,0.5,0.6060606060606061
ALUP3.SA,2018-08-12,6.769229888916016,7.019229888916016,6.259614944458008,6.923076152801514,1352.0,5.745729446411133,0.0,0.0,1.0,0.6143250688705234
ALUP3.SA,2018-08-13,6.923076152801514,6.923076152801514,6.923076152801514,6.923076152801514,0.0,5.745729446411133,0.0,0.0,0.0,0.6170798898071626
ALUP3.SA,2018-08-14,6.923076152801514,6.923076152801514,6.923076152801514,6.923076152801514,0.0,5.745729446411133,0.0,0.0,0.16666666666666666,0.6198347107438017
ALUP3.SA,2018-08-15,6.923076152801514,6.923076152801514,6.923076152801514,6.923076152801514,0.0,5.745729446411133,0.0,0.0,0.3333333333333333,0.6225895316804407
ALUP3.SA,2018-08-16,6.442306995391846,6.538461208343506,6.442306995391846,6.45192289352417,936.0,5.354700565338135,0.0,0.0,0.5,0.6253443526170799
ALUP3.SA,2018-08-19,6.45192289352417,6.45192289352417,6.45192289352417,6.45192289352417,0.0,5.354700565338135,0.0,0.0,1.0,0.6336088154269972
ALUP3.SA,2018-08-20,6.442306995391846,6.490384101867676,6.25,6.25,312.0,5.187117099761963,0.0,0.0,0.0,0.6363636363636364
ALUP3.SA,2018-08-21,6.25,6.25,6.25,6.25,0.0,5.187117099761963,0.0,0.0,0.16666666666666666,0.6391184573002755
ALUP3.SA,2018-08-22,6.25,6.25,6.25,6.25,0.0,5.187117099761963,0.0,0.0,0.3333333333333333,0.6418732782369146
ALUP3.SA,2018-08-23,6.134614944458008,6.134614944458008,6.134614944458008,6.134614944458008,104.0,5.091354846954346,0.0,0.0,0.5,0.6446280991735537
ALUP3.SA,2018-08-26,6.134614944458008,6.134614944458008,6.134614944458008,6.134614944458008,0.0,5.091354846954346,0.0,0.0,1.0,0.6528925619834711
ALUP3.SA,2018-08-27,6.019229888916016,6.019229888916016,5.990384101867676,5.990384101867676,312.0,4.971652030944824,0.0,0.0,0.0,0.6556473829201102
ALUP3.SA,2018-08-28,5.990384101867676,6.15384578704834,5.990384101867676,6.15384578704834,312.0,5.107314109802246,0.0,0.0,0.16666666666666666,0.6584022038567493
ALUP3.SA,2018-08-29,6.15384578704834,6.15384578704834,6.15384578704834,6.15384578704834,0.0,5.107314109802246,0.0,0.0,0.3333333333333333,0.6611570247933884
ALUP3.SA,2018-08-30,5.961537837982178,5.961537837982178,5.884614944458008,5.884614944458008,624.0,4.883869647979736,0.0,0.0,0.5,0.6639118457300276
ALUP3.SA,2018-09-02,6.07692289352417,6.15384578704834,6.07692289352417,6.15384578704834,208.0,5.107314109802246,0.0,0.0,1.0,0.6721763085399449
ALUP3.SA,2018-09-03,6.15384578704834,6.15384578704834,6.15384578704834,6.15384578704834,0.0,5.107314109802246,0.0,0.0,0.0,0.6749311294765841
ALUP3.SA,2018-09-04,6.15384578704834,6.15384578704834,6.15384578704834,6.15384578704834,0.0,5.107314109802246,0.0,0.0,0.16666666666666666,0.6776859504132231
ALUP3.SA,2018-09-05,5.961537837982178,6.105769157409668,5.961537837982178,6.105769157409668,416.0,5.067414283752441,0.0,0.0,0.3333333333333333,0.6804407713498623
ALUP3.SA,2018-09-09,6.105769157409668,6.105769157409668,6.105769157409668,6.105769157409668,0.0,5.067414283752441,0.0,0.0,1.0,0.6914600550964187
ALUP3.SA,2018-09-10,6.105769157409668,6.105769157409668,6.105769157409668,6.105769157409668,0.0,5.067414283752441,0.0,0.0,0.0,0.6942148760330579
ALUP3.SA,2018-09-11,6.105769157409668,6.105769157409668,6.105769157409668,6.105769157409668,0.0,5.067414283752441,0.0,0.0,0.16666666666666666,0.696969696969697
ALUP3.SA,2018-09-12,6.105769157409668,6.105769157409668,6.105769157409668,6.105769157409668,0.0,5.067414283752441,0.0,0.0,0.3333333333333333,0.699724517906336
ALUP3.SA,2018-09-13,5.788461208343506,6.0961527824401855,5.77884578704834,6.0961527824401855,1456.0,5.059433460235596,0.0,0.0,0.5,0.7024793388429752
ALUP3.SA,2018-09-16,5.817306995391846,5.817306995391846,5.798076152801514,5.798076152801514,416.0,4.812047958374023,0.0,0.0,1.0,0.7107438016528925
ALUP3.SA,2018-09-17,5.961537837982178,5.961537837982178,5.961537837982178,5.961537837982178,104.0,4.9477105140686035,0.0,0.0,0.0,0.7134986225895317
ALUP3.SA,2018-09-18,5.82692289352417,5.82692289352417,5.769229888916016,5.769229888916016,312.0,4.788107395172119,0.0,0.0,0.16666666666666666,0.7162534435261708
ALUP3.SA,2018-09-19,5.788461208343506,5.788461208343506,5.788461208343506,5.788461208343506,104.0,4.804068088531494,0.0,0.0,0.3333333333333333,0.71900826446281
ALUP3.SA,2018-09-20,5.788461208343506,6.625,5.788461208343506,6.625,18824.0,5.4983439445495605,0.0,0.0,0.5,0.721763085399449
ALUP3.SA,2018-09-23,6.7211527824401855,6.7211527824401855,6.586537837982178,6.586537837982178,624.0,5.466422080993652,0.0,0.0,1.0,0.7300275482093664
ALUP3.SA,2018-09-24,6.586537837982178,6.586537837982178,6.586537837982178,6.586537837982178,0.0,5.466422080993652,0.0,0.0,0.0,0.7327823691460055
ALUP3.SA,2018-09-25,6.586537837982178,6.730769157409668,6.586537837982178,6.730769157409668,1872.0,5.586126327514648,0.0,0.0,0.16666666666666666,0.7355371900826446
ALUP3.SA,2018-09-26,6.730769157409668,6.875,6.490384101867676,6.875,1976.0,5.705828666687012,0.0,0.0,0.3333333333333333,0.7382920110192838
ALUP3.SA,2018-09-27,6.875,6.875,6.875,6.875,0.0,5.705828666687012,0.0,0.0,0.5,0.7410468319559229
ALUP3.SA,2018-09-30,6.442306995391846,7.057692050933838,6.3461527824401855,7.057692050933838,312.0,5.857451438903809,0.0,0.0,1.0,0.7493112947658402
ALUP3.SA,2018-10-01,7.057692050933838,7.057692050933838,7.057692050933838,7.057692050933838,0.0,5.857451438903809,0.0,0.0,0.0,0.7520661157024794
ALUP3.SA,2018-10-02,7.057692050933838,7.230769157409668,7.057692050933838,7.230769157409668,1040.0,6.001094818115234,0.0,0.0,0.16666666666666666,0.7548209366391184
ALUP3.SA,2018-10-03,7.230769157409668,7.230769157409668,7.230769157409668,7.230769157409668,0.0,6.001094818115234,0.0,0.0,0.3333333333333333,0.7575757575757576
ALUP3.SA,2018-10-04,7.230769157409668,7.230769157409668,7.230769157409668,7.230769157409668,0.0,6.001094818115234,0.0,0.0,0.5,0.7603305785123967
ALUP3.SA,2018-10-07,7.307692050933838,7.5,6.980769157409668,7.5,2600.0,6.2245402336120605,0.0,0.0,1.0,0.768595041322314
ALUP3.SA,2018-10-08,6.730769157409668,7.692306995391846,6.730769157409668,7.692306995391846,2080.0,6.384143352508545,0.0,0.0,0.0,0.7713498622589532
ALUP3.SA,2018-10-09,7.019229888916016,7.5,6.923076152801514,7.5,2704.0,6.2245402336120605,0.0,0.0,0.16666666666666666,0.7741046831955923
ALUP3.SA,2018-10-10,7.115384101867676,7.682692050933838,6.855769157409668,7.442306995391846,9360.0,6.1766581535339355,0.0,0.0,0.3333333333333333,0.7768595041322314
ALUP3.SA,2018-10-14,7.115384101867676,7.5961527824401855,6.730769157409668,6.923076152801514,8528.0,5.745729446411133,0.0,0.0,1.0,0.7878787878787878
ALUP3.SA,2018-10-15,6.923076152801514,6.923076152801514,6.923076152801514,6.923076152801514,0.0,5.745729446411133,0.0,0.0,0.0,0.790633608815427
ALUP3.SA,2018-10-16,6.9711527824401855,7.192306995391846,6.45192289352417,7.086537837982178,6760.0,5.881392478942871,0.0,0.0,0.16666666666666666,0.7933884297520661
ALUP3.SA,2018-10-17,6.644229888916016,6.644229888916016,6.644229888916016,6.644229888916016,208.0,5.514303684234619,0.0,0.0,0.3333333333333333,0.7961432506887053
ALUP3.SA,2018-10-18,6.682692050933838,6.730769157409668,6.5961527824401855,6.5961527824401855,520.0,5.474401950836182,0.0,0.0,0.5,0.7988980716253443
ALUP3.SA,2018-10-21,6.77884578704834,7.009614944458008,6.77884578704834,6.817306995391846,1976.0,5.657947063446045,0.0,0.0,1.0,0.8071625344352618
ALUP3.SA,2018-10-22,6.634614944458008,6.875,6.634614944458008,6.855769157409668,520.0,5.689868450164795,0.0,0.0,0.0,0.8099173553719008
ALUP3.SA,2018-10-23,6.538461208343506,6.82692289352417,6.538461208343506,6.682692050933838,4576.0,5.546224594116211,0.0,0.0,0.16666666666666666,0.8126721763085399
ALUP3.SA,2018-10-24,6.538461208343506,6.817306995391846,6.45192289352417,6.557692050933838,9048.0,5.4424824714660645,0.0,0.0,0.3333333333333333,0.8154269972451791
ALUP3.SA,2018-10-25,6.730769157409668,6.82692289352417,6.65384578704834,6.77884578704834,3744.0,5.626025676727295,0.0,0.0,0.5,0.8181818181818182
ALUP3.SA,2018-10-28,6.682692050933838,6.82692289352417,6.682692050933838,6.817306995391846,3016.0,5.657947063446045,0.0,0.0,1.0,0.8264462809917356
ALUP3.SA,2018-10-29,6.817306995391846,6.817306995391846,6.817306995391846,6.817306995391846,0.0,5.657947063446045,0.0,0.0,0.0,0.8292011019283747
ALUP3.SA,2018-10-30,6.730769157409668,7.019229888916016,6.682692050933838,7.019229888916016,1560.0,5.825530052185059,0.0,0.0,0.16666666666666666,0.8319559228650137
ALUP3.SA,2018-10-31,6.77884578704834,7.115384101867676,6.77884578704834,7.115384101867676,1040.0,5.905332565307617,0.0,0.0,0.3333333333333333,0.8347107438016529
ALUP3.SA,2018-11-04,7.461537837982178,7.461537837982178,7.057692050933838,7.067306995391846,416.0,5.865431308746338,0.0,0.0,1.0,0.8457300275482094
ALUP3.SA,2018-11-05,7.067306995391846,7.067306995391846,7.067306995391846,7.067306995391846,0.0,5.865431308746338,0.0,0.0,0.0,0.8484848484848485
ALUP3.SA,2018-11-06,7.067306995391846,7.067306995391846,7.067306995391846,7.067306995391846,0.0,5.865431308746338,0.0,0.0,0.16666666666666666,0.8512396694214877
ALUP3.SA,2018-11-07,7.067306995391846,7.067306995391846,6.942306995391846,6.942306995391846,416.0,5.76168966293335,0.0,0.0,0.3333333333333333,0.8539944903581267
ALUP3.SA,2018-11-08,6.923076152801514,6.942306995391846,6.875,6.875,1040.0,5.705828666687012,0.0,0.0,0.5,0.8567493112947658
ALUP3.SA,2018-11-11,6.875,6.875,6.875,6.875,0.0,5.705828666687012,0.0,0.0,1.0,0.8650137741046832
ALUP3.SA,2018-11-12,6.82692289352417,6.875,6.82692289352417,6.875,312.0,5.705828666687012,0.0,0.0,0.0,0.8677685950413223
ALUP3.SA,2018-11-13,6.875,6.875,6.875,6.875,0.0,5.705828666687012,0.0,0.0,0.16666666666666666,0.8705234159779615
ALUP3.SA,2018-11-15,7.115384101867676,7.25,7.115384101867676,7.25,1560.0,6.017055511474609,0.0,0.0,0.5,0.8760330578512396
ALUP3.SA,2018-11-18,7.32692289352417,7.32692289352417,7.25,7.25,208.0,6.017055511474609,0.0,0.0,1.0,0.8842975206611571
ALUP3.SA,2018-11-20,7.25,7.25,7.25,7.25,0.0,6.017055511474609,0.0,0.0,0.16666666666666666,0.8898071625344353
ALUP3.SA,2018-11-21,7.25,7.25,7.25,7.25,0.0,6.017055511474609,0.0,0.0,0.3333333333333333,0.8925619834710744
ALUP3.SA,2018-11-22,6.923076152801514,6.923076152801514,6.90384578704834,6.90384578704834,208.0,5.729768753051758,0.0,0.0,0.5,0.8953168044077136
ALUP3.SA,2018-11-25,6.90384578704834,6.90384578704834,6.90384578704834,6.90384578704834,0.0,5.729768753051758,0.0,0.0,1.0,0.9035812672176309
ALUP3.SA,2018-11-26,6.90384578704834,6.90384578704834,6.90384578704834,6.90384578704834,0.0,5.729768753051758,0.0,0.0,0.0,0.90633608815427
ALUP3.SA,2018-11-27,6.3461527824401855,6.807692050933838,6.3461527824401855,6.807692050933838,208.0,5.649966716766357,0.0,0.0,0.16666666666666666,0.9090909090909091
ALUP3.SA,2018-11-28,6.586537837982178,6.77884578704834,6.557692050933838,6.77884578704834,416.0,5.626025676727295,0.0,0.0,0.3333333333333333,0.9118457300275482
ALUP3.SA,2018-11-29,6.82692289352417,6.82692289352417,6.817306995391846,6.817306995391846,312.0,5.657947063446045,0.0,0.0,0.5,0.9146005509641874
ALUP3.SA,2018-12-02,6.8461527824401855,6.8461527824401855,6.8461527824401855,6.8461527824401855,104.0,5.681887149810791,0.0,0.0,1.0,0.9228650137741047
ALUP3.SA,2018-12-03,6.8461527824401855,6.8461527824401855,6.567306995391846,6.567306995391846,2496.0,5.4504618644714355,0.0,0.0,0.0,0.9256198347107438
ALUP3.SA,2018-12-04,6.923076152801514,6.923076152801514,6.634614944458008,6.817306995391846,832.0,5.657947063446045,0.0,0.0,0.16666666666666666,0.928374655647383
ALUP3.SA,2018-12-05,6.634614944458008,6.817306995391846,6.57692289352417,6.817306995391846,624.0,5.657947063446045,0.0,0.0,0.3333333333333333,0.931129476584022
ALUP3.SA,2018-12-06,6.615384101867676,6.634614944458008,6.586537837982178,6.586537837982178,2080.0,5.513078212738037,0.057692,0.0,0.5,0.9338842975206612
ALUP3.SA,2018-12-09,6.7211527824401855,6.7211527824401855,6.25,6.25,1664.0,5.231387615203857,0.0,0.0,1.0,0.9421487603305785
ALUP3.SA,2018-12-10,6.307692050933838,6.538461208343506,6.307692050933838,6.490384101867676,312.0,5.4325947761535645,0.0,0.0,0.0,0.9449035812672176
ALUP3.SA,2018-12-11,6.7211527824401855,6.730769157409668,6.7211527824401855,6.730769157409668,520.0,5.633802890777588,0.0,0.0,0.16666666666666666,0.9476584022038568
ALUP3.SA,2018-12-12,6.730769157409668,6.730769157409668,6.730769157409668,6.730769157409668,0.0,5.633802890777588,0.0,0.0,0.3333333333333333,0.9504132231404959
ALUP3.SA,2018-12-13,6.730769157409668,6.730769157409668,6.730769157409668,6.730769157409668,0.0,5.633802890777588,0.0,0.0,0.5,0.953168044077135
ALUP3.SA,2018-12-16,6.8461527824401855,6.865384101867676,6.836537837982178,6.8461527824401855,936.0,5.730381011962891,0.0,0.0,1.0,0.9614325068870524
ALUP3.SA,2018-12-17,6.3461527824401855,6.8461527824401855,6.3461527824401855,6.8461527824401855,624.0,5.730381011962891,0.0,0.0,0.0,0.9641873278236914
ALUP3.SA,2018-12-18,6.509614944458008,6.894229888916016,6.5,6.836537837982178,2600.0,5.7223334312438965,0.0,0.0,0.16666666666666666,0.9669421487603306
ALUP3.SA,2018-12-19,6.634614944458008,7.20192289352417,6.538461208343506,7.20192289352417,2392.0,6.028168201446533,0.0,0.0,0.3333333333333333,0.9696969696969697
ALUP3.SA,2018-12-20,7.20192289352417,7.20192289352417,7.20192289352417,7.20192289352417,0.0,6.028168201446533,0.0,0.0,0.5,0.9724517906336089
ALUP3.SA,2018-12-25,6.730769157409668,7.115384101867676,6.644229888916016,7.115384101867676,2288.0,5.9557342529296875,0.0,0.0,0.16666666666666666,0.9862258953168044
ALUP3.SA,2018-12-26,6.82692289352417,7.067306995391846,6.82692289352417,7.067306995391846,416.0,5.915491580963135,0.0,0.0,0.3333333333333333,0.9889807162534435
ALUP3.SA,2018-12-27,7.20192289352417,7.211537837982178,7.07692289352417,7.211537837982178,416.0,6.036216735839844,0.0,0.0,0.5,0.9917355371900827
ALUP3.SA,2019-01-01,6.836537837982178,7.20192289352417,6.65384578704834,7.02884578704834,3952.0,5.883298873901367,0.0,0.0,0.16666666666666666,0.0
ALUP3.SA,2019-01-02,7.0,7.0,6.82692289352417,6.990384101867676,1560.0,5.8511061668396,0.0,0.0,0.3333333333333333,0.0027548209366391185
ALUP3.SA,2019-01-03,6.836537837982178,7.163461208343506,6.730769157409668,6.730769157409668,6760.0,5.633802890777588,0.0,0.0,0.5,0.005509641873278237
ALUP3.SA,2019-01-06,6.730769157409668,6.923076152801514,6.375,6.70192289352417,5616.0,5.6096577644348145,0.0,0.0,1.0,0.013774104683195593
ALUP3.SA,2019-01-07,6.65384578704834,7.211537837982178,6.538461208343506,7.211537837982178,3432.0,6.036216735839844,0.0,0.0,0.0,0.01652892561983471
ALUP3.SA,2019-01-08,6.8461527824401855,7.173076152801514,6.8461527824401855,7.144229888916016,5616.0,5.9798784255981445,0.0,0.0,0.16666666666666666,0.01928374655647383
ALUP3.SA,2019-01-09,6.932692050933838,7.182692050933838,6.894229888916016,7.134614944458008,4264.0,5.971830368041992,0.0,0.0,0.3333333333333333,0.02203856749311295
ALUP3.SA,2019-01-10,7.211537837982178,7.211537837982178,7.211537837982178,7.211537837982178,936.0,6.036216735839844,0.0,0.0,0.5,0.024793388429752067
ALUP3.SA,2019-01-13,7.019229888916016,7.115384101867676,6.980769157409668,6.990384101867676,1040.0,5.8511061668396,0.0,0.0,1.0,0.03305785123966942
ALUP3.SA,2019-01-14,7.02884578704834,7.02884578704834,7.02884578704834,7.02884578704834,312.0,5.883298873901367,0.0,0.0,0.0,0.03581267217630854
ALUP3.SA,2019-01-15,7.02884578704834,7.02884578704834,7.02884578704834,7.02884578704834,0.0,5.883298873901367,0.0,0.0,0.16666666666666666,0.03856749311294766
ALUP3.SA,2019-01-16,7.02884578704834,7.20192289352417,7.02884578704834,7.02884578704834,312.0,5.883298873901367,0.0,0.0,0.3333333333333333,0.04132231404958678
ALUP3.SA,2019-01-17,7.02884578704834,7.02884578704834,7.02884578704834,7.02884578704834,0.0,5.883298873901367,0.0,0.0,0.5,0.0440771349862259
ALUP3.SA,2019-01-20,7.02884578704834,7.02884578704834,7.02884578704834,7.02884578704834,0.0,5.883298873901367,0.0,0.0,1.0,0.05234159779614325
ALUP3.SA,2019-01-21,7.02884578704834,7.02884578704834,7.02884578704834,7.02884578704834,0.0,5.883298873901367,0.0,0.0,0.0,0.05509641873278237
ALUP3.SA,2019-01-22,7.230769157409668,7.365384101867676,7.230769157409668,7.307692050933838,1976.0,6.11669921875,0.0,0.0,0.16666666666666666,0.05785123966942149
ALUP3.SA,2019-01-23,7.307692050933838,7.307692050933838,7.307692050933838,7.307692050933838,0.0,6.11669921875,0.0,0.0,0.3333333333333333,0.06060606060606061
ALUP3.SA,2019-01-27,7.307692050933838,7.307692050933838,7.307692050933838,7.307692050933838,0.0,6.11669921875,0.0,0.0,1.0,0.07162534435261708
ALUP3.SA,2019-01-28,7.307692050933838,7.307692050933838,7.211537837982178,7.211537837982178,1768.0,6.036216735839844,0.0,0.0,0.0,0.0743801652892562
ALUP3.SA,2019-01-29,7.211537837982178,7.211537837982178,6.82692289352417,7.163461208343506,1144.0,5.995975017547607,0.0,0.0,0.16666666666666666,0.07713498622589532
ALUP3.SA,2019-01-30,7.211537837982178,7.211537837982178,7.02884578704834,7.02884578704834,1768.0,5.883298873901367,0.0,0.0,0.3333333333333333,0.07988980716253444
ALUP3.SA,2019-01-31,7.211537837982178,7.211537837982178,7.211537837982178,7.211537837982178,936.0,6.036216735839844,0.0,0.0,0.5,0.08264462809917356
ALUP3.SA,2019-02-03,7.15384578704834,7.5,7.15384578704834,7.211537837982178,832.0,6.036216735839844,0.0,0.0,1.0,0.09090909090909091
ALUP3.SA,2019-02-04,7.20192289352417,7.211537837982178,7.20192289352417,7.211537837982178,520.0,6.036216735839844,0.0,0.0,0.0,0.09366391184573003
ALUP3.SA,2019-02-05,7.211537837982178,7.307692050933838,7.211537837982178,7.307692050933838,1560.0,6.11669921875,0.0,0.0,0.16666666666666666,0.09641873278236915
ALUP3.SA,2019-02-06,7.307692050933838,7.307692050933838,7.307692050933838,7.307692050933838,104.0,6.11669921875,0.0,0.0,0.3333333333333333,0.09917355371900827
ALUP3.SA,2019-02-07,7.307692050933838,7.307692050933838,7.307692050933838,7.307692050933838,0.0,6.11669921875,0.0,0.0,0.5,0.10192837465564739
ALUP3.SA,2019-02-10,7.067306995391846,7.134614944458008,7.067306995391846,7.134614944458008,936.0,5.971830368041992,0.0,0.0,1.0,0.11019283746556474
ALUP3.SA,2019-02-11,7.307692050933838,7.307692050933838,7.307692050933838,7.307692050933838,104.0,6.11669921875,0.0,0.0,0.0,0.11294765840220386
ALUP3.SA,2019-02-12,7.02884578704834,7.40384578704834,7.019229888916016,7.394229888916016,4472.0,6.189133644104004,0.0,0.0,0.16666666666666666,0.11570247933884298
ALUP3.SA,2019-02-13,7.394229888916016,7.394229888916016,7.019229888916016,7.394229888916016,520.0,6.189133644104004,0.0,0.0,0.3333333333333333,0.1184573002754821
ALUP3.SA,2019-02-14,7.461537837982178,7.461537837982178,7.432692050933838,7.432692050933838,312.0,6.221327304840088,0.0,0.0,0.5,0.12121212121212122
ALUP3.SA,2019-02-17,7.432692050933838,7.5,7.432692050933838,7.5,416.0,6.277666091918945,0.0,0.0,1.0,0.12947658402203857
ALUP3.SA,2019-02-18,7.394229888916016,7.77884578704834,7.394229888916016,7.77884578704834,208.0,6.51106595993042,0.0,0.0,0.0,0.1322314049586777
ALUP3.SA,2019-02-19,7.9711527824401855,7.9711527824401855,7.40384578704834,7.692306995391846,9464.0,6.438631057739258,0.0,0.0,0.16666666666666666,0.1349862258953168
ALUP3.SA,2019-02-20,7.5961527824401855,7.70192289352417,7.5,7.682692050933838,1560.0,6.430583477020264,0.0,0.0,0.3333333333333333,0.13774104683195593
ALUP3.SA,2019-02-21,7.932692050933838,7.932692050933838,7.692306995391846,7.692306995391846,728.0,6.438631057739258,0.0,0.0,0.5,0.14049586776859505
ALUP3.SA,2019-02-24,7.692306995391846,7.692306995391846,7.692306995391846,7.692306995391846,3536.0,6.438631057739258,0.0,0.0,1.0,0.1487603305785124
ALUP3.SA,2019-02-25,7.692306995391846,7.692306995391846,7.692306995391846,7.692306995391846,0.0,6.438631057739258,0.0,0.0,0.0,0.15151515151515152
ALUP3.SA,2019-02-26,7.692306995391846,7.692306995391846,7.692306995391846,7.692306995391846,0.0,6.438631057739258,0.0,0.0,0.16666666666666666,0.15426997245179064
ALUP3.SA,2019-02-27,7.211537837982178,7.211537837982178,7.211537837982178,7.211537837982178,416.0,6.036216735839844,0.0,0.0,0.3333333333333333,0.15702479338842976
ALUP3.SA,2019-02-28,7.692306995391846,7.692306995391846,7.692306995391846,7.692306995391846,312.0,6.438631057739258,0.0,0.0,0.5,0.15977961432506887
ALUP3.SA,2019-03-05,7.692306995391846,7.692306995391846,7.692306995391846,7.692306995391846,104.0,6.438631057739258,0.0,0.0,0.16666666666666666,0.17355371900826447
ALUP3.SA,2019-03-06,7.692306995391846,7.692306995391846,7.40384578704834,7.5961527824401855,2808.0,6.358148097991943,0.0,0.0,0.3333333333333333,0.1763085399449036
ALUP3.SA,2019-03-07,7.413461208343506,7.5,7.2211527824401855,7.2211527824401855,1976.0,6.044264316558838,0.0,0.0,0.5,0.1790633608815427
