,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
223,SOND6.SA,2023-05-11,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,0.0,32.349998474121094,0.0,3,0
224,SOND6.SA,2023-05-14,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,0.0,32.349998474121094,0.0,6,0
225,SOND6.SA,2023-05-15,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,0.0,32.349998474121094,0.0,0,0
226,SOND6.SA,2023-05-16,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,0.0,32.349998474121094,0.0,1,0
227,SOND6.SA,2023-05-17,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,0.0,32.349998474121094,0.0,2,0
228,SOND6.SA,2023-05-18,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,0.0,32.349998474121094,0.0,3,0
229,SOND6.SA,2023-05-21,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,0.0,32.349998474121094,0.0,6,0
230,SOND6.SA,2023-05-22,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,0.0,32.349998474121094,0.0,0,0
231,SOND6.SA,2023-05-23,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,0.0,32.349998474121094,0.0,1,0
232,SOND6.SA,2023-05-24,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,0.0,32.349998474121094,0.0,2,0
233,SOND6.SA,2023-05-25,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,0.0,32.349998474121094,0.0,3,0
234,SOND6.SA,2023-05-28,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,0.0,32.349998474121094,0.0,6,0
235,SOND6.SA,2023-05-29,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,0.0,32.349998474121094,0.0,0,0
236,SOND6.SA,2023-05-30,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,0.0,32.349998474121094,0.0,1,0
237,SOND6.SA,2023-05-31,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,0.0,32.349998474121094,0.0,2,0
238,SOND6.SA,2023-06-01,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,0.0,32.349998474121094,0.0,3,0
239,SOND6.SA,2023-06-04,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,0.0,32.349998474121094,0.0,6,0
240,SOND6.SA,2023-06-05,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,0.0,32.349998474121094,0.0,0,0
241,SOND6.SA,2023-06-06,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,0.0,32.349998474121094,0.0,1,0
242,SOND6.SA,2023-06-08,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,0.0,32.349998474121094,0.0,3,0
243,SOND6.SA,2023-06-11,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,0.0,32.349998474121094,0.0,6,0
244,SOND6.SA,2023-06-12,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,0.0,32.349998474121094,0.0,0,0
245,SOND6.SA,2023-06-13,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,0.0,32.349998474121094,0.0,1,0
246,SOND6.SA,2023-06-14,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,0.0,32.349998474121094,0.0,2,0
247,SOND6.SA,2023-06-15,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,0.0,32.349998474121094,0.0,3,0
248,SOND6.SA,2023-06-19,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,0.0,32.349998474121094,0.0,0,0
