,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
205,AESB3.SA,2023-04-13,10.180000305175781,10.3100004196167,10.149999618530273,10.229999542236328,1707200,10.229999542236328,0.0,3,0
206,AESB3.SA,2023-04-14,10.220000267028809,10.319999694824219,10.119999885559082,10.270000457763672,1797100,10.270000457763672,0.0,4,0
207,AESB3.SA,2023-04-17,10.289999961853027,10.550000190734863,10.260000228881836,10.470000267028809,4290500,10.470000267028809,0.0,0,0
208,AESB3.SA,2023-04-18,10.479999542236328,10.569999694824219,10.369999885559082,10.510000228881836,4799400,10.510000228881836,0.0,1,0
209,AESB3.SA,2023-04-19,10.5,10.5,10.180000305175781,10.210000038146973,4881500,10.210000038146973,0.0,2,0
210,AESB3.SA,2023-04-20,10.210000038146973,10.600000381469727,10.1899995803833,10.420000076293945,17716000,10.420000076293945,0.0,3,0
211,AESB3.SA,2023-04-24,10.199999809265137,10.40999984741211,10.119999885559082,10.300000190734863,3070800,10.300000190734863,0.0,0,0
212,AESB3.SA,2023-04-25,10.300000190734863,10.329999923706055,10.109999656677246,10.25,2240400,10.25,0.0,1,0
213,AESB3.SA,2023-04-26,10.149999618530273,10.420000076293945,10.149999618530273,10.300000190734863,4089500,10.300000190734863,0.0,2,0
214,AESB3.SA,2023-04-27,10.25,10.539999961853027,10.199999809265137,10.5,2236800,10.5,0.0,3,0
215,AESB3.SA,2023-04-28,10.5,10.779999732971191,10.40999984741211,10.680000305175781,3188400,10.680000305175781,0.0,4,0
216,AESB3.SA,2023-05-02,10.680000305175781,10.789999961853027,10.59000015258789,10.739999771118164,2633700,10.739999771118164,0.0,1,0
217,AESB3.SA,2023-05-03,10.739999771118164,11.140000343322754,10.6899995803833,10.970000267028809,3917600,10.970000267028809,0.0,2,0
218,AESB3.SA,2023-05-04,11.069999694824219,11.180000305175781,10.979999542236328,11.140000343322754,2150900,11.140000343322754,0.0,3,0
219,AESB3.SA,2023-05-05,11.170000076293945,11.390000343322754,11.09000015258789,11.329999923706055,2322000,11.329999923706055,0.0,4,0
220,AESB3.SA,2023-05-08,11.329999923706055,12.460000038146973,11.130000114440918,12.350000381469727,8495100,12.350000381469727,0.0,0,0
221,AESB3.SA,2023-05-09,12.229999542236328,12.899999618530273,11.949999809265137,12.489999771118164,7451500,12.489999771118164,0.0,1,0
222,AESB3.SA,2023-05-10,12.550000190734863,12.640000343322754,12.350000381469727,12.609999656677246,2174100,12.609999656677246,0.0,2,0
223,AESB3.SA,2023-05-11,12.5600004196167,12.699999809265137,12.489999771118164,12.489999771118164,2518000,12.489999771118164,0.0,3,0
224,AESB3.SA,2023-05-12,12.420000076293945,12.770000457763672,12.319999694824219,12.6899995803833,2280900,12.6899995803833,0.0,4,0
225,AESB3.SA,2023-05-15,12.680000305175781,12.800000190734863,12.569999694824219,12.569999694824219,2349100,12.569999694824219,0.0,0,0
226,AESB3.SA,2023-05-16,12.569999694824219,12.670000076293945,12.3100004196167,12.380000114440918,2653000,12.380000114440918,0.0,1,0
227,AESB3.SA,2023-05-17,12.380000114440918,12.5600004196167,12.050000190734863,12.3100004196167,1869900,12.3100004196167,0.0,2,0
228,AESB3.SA,2023-05-18,12.300000190734863,12.460000038146973,12.180000305175781,12.359999656677246,2130100,12.359999656677246,0.0,3,0
229,AESB3.SA,2023-05-19,12.380000114440918,12.539999961853027,12.34000015258789,12.380000114440918,1580000,12.380000114440918,0.0,4,0
230,AESB3.SA,2023-05-22,12.380000114440918,12.489999771118164,12.329999923706055,12.369999885559082,1450700,12.369999885559082,0.0,0,0
231,AESB3.SA,2023-05-23,12.380000114440918,12.479999542236328,12.279999732971191,12.369999885559082,1269200,12.369999885559082,0.0,1,0
232,AESB3.SA,2023-05-24,12.369999885559082,12.550000190734863,12.300000190734863,12.359999656677246,1180700,12.359999656677246,0.0,2,0
233,AESB3.SA,2023-05-25,12.399999618530273,12.649999618530273,12.350000381469727,12.479999542236328,1791900,12.479999542236328,0.0,3,0
234,AESB3.SA,2023-05-26,12.5600004196167,12.579999923706055,12.329999923706055,12.380000114440918,1812500,12.380000114440918,0.0,4,0
235,AESB3.SA,2023-05-29,12.380000114440918,12.430000305175781,12.270000457763672,12.329999923706055,2858700,12.329999923706055,0.0,0,0
236,AESB3.SA,2023-05-30,12.470000267028809,12.479999542236328,12.25,12.289999961853027,2105600,12.289999961853027,0.0,1,0
237,AESB3.SA,2023-05-31,12.289999961853027,12.300000190734863,12.100000381469727,12.180000305175781,4078900,12.180000305175781,0.0,2,0
238,AESB3.SA,2023-06-01,12.180000305175781,12.229999542236328,12.010000228881836,12.130000114440918,2213600,12.130000114440918,0.0,3,0
239,AESB3.SA,2023-06-02,12.119999885559082,12.279999732971191,12.079999923706055,12.140000343322754,2634800,12.140000343322754,0.0,4,0
240,AESB3.SA,2023-06-05,12.140000343322754,12.229999542236328,12.09000015258789,12.130000114440918,2158000,12.130000114440918,0.0,0,0
241,AESB3.SA,2023-06-06,12.180000305175781,12.40999984741211,12.170000076293945,12.380000114440918,1950000,12.380000114440918,0.0,1,0
242,AESB3.SA,2023-06-07,12.399999618530273,12.579999923706055,12.25,12.3100004196167,2044400,12.3100004196167,0.0,2,0
243,AESB3.SA,2023-06-09,12.399999618530273,12.510000228881836,12.390000343322754,12.489999771118164,1628300,12.489999771118164,0.0,4,0
244,AESB3.SA,2023-06-12,12.5,12.640000343322754,12.399999618530273,12.520000457763672,4212400,12.520000457763672,0.0,0,0
245,AESB3.SA,2023-06-13,12.5600004196167,12.640000343322754,12.319999694824219,12.380000114440918,1595400,12.380000114440918,0.0,1,0
246,AESB3.SA,2023-06-14,12.399999618530273,12.5,12.319999694824219,12.380000114440918,1720600,12.380000114440918,0.0,2,0
247,AESB3.SA,2023-06-15,12.390000343322754,12.4399995803833,12.270000457763672,12.270000457763672,1057200,12.270000457763672,0.0,3,0
248,AESB3.SA,2023-06-16,12.270000457763672,12.300000190734863,12.149999618530273,12.239999771118164,2060600,12.239999771118164,0.0,4,0
249,AESB3.SA,2023-06-19,12.229999542236328,12.270000457763672,12.100000381469727,12.180000305175781,1227600,12.180000305175781,0.0,0,0
