date,symbol,open,high,low,close,volume,adjclose,dividends,weekday
2023-05-04,CRPG6.SA,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125,0.0,28.665529251098633,0.0,3
2023-05-05,CRPG6.SA,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125,0.0,28.665529251098633,0.0,4
2023-05-08,CRPG6.SA,32.47999954223633,34.91999816894531,32.47999954223633,34.88999938964844,1000.0,30.801977157592773,0.0,0
2023-05-09,CRPG6.SA,34.540000915527344,34.540000915527344,34.52000045776367,34.52000045776367,200.0,30.475330352783203,0.0,1
2023-05-10,CRPG6.SA,34.650001525878906,34.689998626708984,33.5099983215332,33.9900016784668,700.0,30.007431030273438,0.0,2
2023-05-11,CRPG6.SA,32.290000915527344,32.290000915527344,32.290000915527344,32.290000915527344,100.0,28.762550354003906,0.302448,3
2023-05-12,CRPG6.SA,32.279998779296875,32.279998779296875,30.010000228881836,30.010000228881836,900.0,26.731624603271484,0.0,4
2023-05-15,CRPG6.SA,30.989999771118164,31.489999771118164,30.989999771118164,31.489999771118164,200.0,28.049943923950195,0.0,0
2023-05-16,CRPG6.SA,29.510000228881836,30.399999618530273,29.510000228881836,29.989999771118164,1700.0,26.713808059692383,0.0,1
2023-05-17,CRPG6.SA,29.989999771118164,29.989999771118164,29.989999771118164,29.989999771118164,0.0,26.713808059692383,0.0,2
2023-05-18,CRPG6.SA,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,100.0,27.07901954650879,0.0,3
2023-05-19,CRPG6.SA,30.690000534057617,30.690000534057617,30.690000534057617,30.690000534057617,100.0,27.337339401245117,0.0,4
2023-05-22,CRPG6.SA,30.690000534057617,30.989999771118164,30.690000534057617,30.989999771118164,200.0,27.604564666748047,0.0,0
2023-05-23,CRPG6.SA,31.399999618530273,32.9900016784668,31.399999618530273,32.9900016784668,1600.0,29.38608169555664,0.0,1
2023-05-24,CRPG6.SA,33.45000076293945,33.459999084472656,33.45000076293945,33.459999084472656,200.0,29.80473518371582,0.0,2
2023-05-25,CRPG6.SA,33.9900016784668,35.0,33.9900016784668,34.88999938964844,1500.0,31.07851791381836,0.0,3
2023-05-26,CRPG6.SA,35.29999923706055,35.29999923706055,35.29999923706055,35.29999923706055,100.0,31.443729400634766,0.0,4
2023-05-29,CRPG6.SA,36.88999938964844,37.9900016784668,36.0,37.0,8700.0,32.95801544189453,0.0,0
2023-05-30,CRPG6.SA,37.5,37.5,35.310001373291016,37.369998931884766,500.0,33.287593841552734,0.0,1
2023-05-31,CRPG6.SA,36.88999938964844,36.97999954223633,36.88999938964844,36.90999984741211,700.0,32.87784957885742,0.0,2
2023-06-01,CRPG6.SA,37.9900016784668,38.4900016784668,37.0099983215332,37.9900016784668,1000.0,33.839866638183594,0.0,3
2023-06-02,CRPG6.SA,37.790000915527344,37.790000915527344,37.34000015258789,37.40999984741211,1500.0,33.32322692871094,0.0,4
2023-06-05,CRPG6.SA,37.9900016784668,39.29999923706055,37.9900016784668,38.5099983215332,4900.0,34.30305862426758,0.0,0
2023-06-06,CRPG6.SA,39.13999938964844,41.0,39.13999938964844,40.970001220703125,9400.0,36.49432373046875,0.0,1
2023-06-07,CRPG6.SA,40.970001220703125,40.970001220703125,40.47999954223633,40.5099983215332,4500.0,36.084571838378906,0.0,2
2023-06-09,CRPG6.SA,40.5099983215332,41.5,39.5099983215332,40.0,6000.0,35.630287170410156,0.0,4
2023-06-12,CRPG6.SA,40.0099983215332,40.95000076293945,40.0,40.0,7100.0,35.630287170410156,0.0,0
2023-06-13,CRPG6.SA,36.02000045776367,36.02000045776367,34.810001373291016,34.810001373291016,1700.0,34.810001373291016,4.369712,1
2023-06-14,CRPG6.SA,34.810001373291016,35.970001220703125,34.810001373291016,35.79999923706055,2400.0,35.79999923706055,0.0,2
2023-06-15,CRPG6.SA,36.0,36.0,35.220001220703125,35.220001220703125,900.0,35.220001220703125,0.0,3
2023-06-16,CRPG6.SA,35.0,35.0,35.0,35.0,100.0,35.0,0.0,4
