symbol,date,open,high,low,close,volume,adjclose,dividends,splits,weekday,yearday
SAPR3.SA,2018-07-17,3.7566659450531006,3.7633330821990967,3.7033329010009766,3.7033329010009766,17700.0,2.96586275100708,0.0,0.0,0.16666666666666666,0.5426997245179064
SAPR3.SA,2018-07-18,3.6966660022735596,3.7066659927368164,3.4566659927368164,3.4566659927368164,173700.0,2.7683169841766357,0.0,0.0,0.3333333333333333,0.5454545454545454
SAPR3.SA,2018-07-19,3.5333330631256104,3.700000047683716,3.5333330631256104,3.666666030883789,45600.0,2.9364984035491943,0.0,0.0,0.5,0.5482093663911846
SAPR3.SA,2018-07-20,3.5333330631256104,3.700000047683716,3.5333330631256104,3.666666030883789,45600.0,2.9364984035491943,0.0,0.0,0.5,0.5482093663911846
SAPR3.SA,2018-07-22,3.5933330059051514,3.609999895095825,3.5166659355163574,3.5666658878326416,44100.0,2.8564112186431885,0.0,0.0,1.0,0.5564738292011019
SAPR3.SA,2018-07-23,3.5266659259796143,3.5933330059051514,3.490000009536743,3.5,61500.0,2.803020715713501,0.0,0.0,0.0,0.559228650137741
SAPR3.SA,2018-07-24,3.663332939147949,3.663332939147949,3.4200000762939453,3.5333330631256104,70500.0,2.829716444015503,0.0,0.0,0.16666666666666666,0.5619834710743802
SAPR3.SA,2018-07-25,3.5666658878326416,3.5666658878326416,3.483333110809326,3.486665964126587,9300.0,2.7923424243927,0.0,0.0,0.3333333333333333,0.5647382920110193
SAPR3.SA,2018-07-26,3.5233330726623535,3.559999942779541,3.483333110809326,3.543333053588867,9600.0,2.8377249240875244,0.0,0.0,0.5,0.5674931129476584
SAPR3.SA,2018-07-27,3.5233330726623535,3.559999942779541,3.483333110809326,3.543333053588867,9600.0,2.8377249240875244,0.0,0.0,0.5,0.5674931129476584
SAPR3.SA,2018-07-29,3.559999942779541,3.6333329677581787,3.559999942779541,3.619999885559082,17400.0,2.8991246223449707,0.0,0.0,1.0,0.5757575757575758
SAPR3.SA,2018-07-30,3.619999885559082,3.666666030883789,3.5333330631256104,3.549999952316284,26700.0,2.843064308166504,0.0,0.0,0.0,0.5785123966942148
SAPR3.SA,2018-07-31,3.6500000953674316,3.7166659832000732,3.5999999046325684,3.700000047683716,36000.0,2.963193893432617,0.0,0.0,0.16666666666666666,0.581267217630854
SAPR3.SA,2018-08-01,3.5666658878326416,3.700000047683716,3.5666658878326416,3.5799999237060547,6000.0,2.8670899868011475,0.0,0.0,0.3333333333333333,0.5840220385674931
SAPR3.SA,2018-08-02,3.5399999618530273,3.623332977294922,3.5,3.5,62400.0,2.803020715713501,0.0,0.0,0.5,0.5867768595041323
SAPR3.SA,2018-08-03,3.5399999618530273,3.623332977294922,3.5,3.5,62400.0,2.803020715713501,0.0,0.0,0.5,0.5867768595041323
SAPR3.SA,2018-08-05,3.5233330726623535,3.5933330059051514,3.4700000286102295,3.483333110809326,30900.0,2.7896735668182373,0.0,0.0,1.0,0.5950413223140496
SAPR3.SA,2018-08-06,3.5333330631256104,3.6366660594940186,3.423332929611206,3.423332929611206,13800.0,2.741621255874634,0.0,0.0,0.0,0.5977961432506887
SAPR3.SA,2018-08-07,3.596666097640991,3.6333329677581787,3.450000047683716,3.450000047683716,34200.0,2.7629778385162354,0.0,0.0,0.16666666666666666,0.6005509641873278
SAPR3.SA,2018-08-08,3.50333309173584,3.5299999713897705,3.380000114440918,3.5299999713897705,7800.0,2.827047109603882,0.0,0.0,0.3333333333333333,0.6033057851239669
SAPR3.SA,2018-08-09,3.596666097640991,3.613332986831665,3.4700000286102295,3.563333034515381,17100.0,2.8537418842315674,0.0,0.0,0.5,0.6060606060606061
SAPR3.SA,2018-08-10,3.596666097640991,3.613332986831665,3.4700000286102295,3.563333034515381,17100.0,2.8537418842315674,0.0,0.0,0.5,0.6060606060606061
SAPR3.SA,2018-08-12,3.5666658878326416,3.5666658878326416,3.4800000190734863,3.559999942779541,7200.0,2.8510725498199463,0.0,0.0,1.0,0.6143250688705234
SAPR3.SA,2018-08-13,3.6333329677581787,3.733333110809326,3.630000114440918,3.733333110809326,72300.0,2.989889621734619,0.0,0.0,0.0,0.6170798898071626
SAPR3.SA,2018-08-14,3.7633330821990967,3.7633330821990967,3.5,3.5,116100.0,2.803020715713501,0.0,0.0,0.16666666666666666,0.6198347107438017
SAPR3.SA,2018-08-15,3.4533329010009766,3.569999933242798,3.4533329010009766,3.4733328819274902,36600.0,2.7816643714904785,0.0,0.0,0.3333333333333333,0.6225895316804407
SAPR3.SA,2018-08-16,3.483333110809326,3.5166659355163574,3.4466660022735596,3.4566659927368164,16500.0,2.7683169841766357,0.0,0.0,0.5,0.6253443526170799
SAPR3.SA,2018-08-17,3.483333110809326,3.5166659355163574,3.4466660022735596,3.4566659927368164,16500.0,2.7683169841766357,0.0,0.0,0.5,0.6253443526170799
SAPR3.SA,2018-08-19,3.5999999046325684,3.5999999046325684,3.366666078567505,3.5066659450531006,30600.0,2.8083596229553223,0.0,0.0,1.0,0.6336088154269972
SAPR3.SA,2018-08-20,3.4000000953674316,3.430000066757202,3.3499999046325684,3.3499999046325684,41100.0,2.682891607284546,0.0,0.0,0.0,0.6363636363636364
SAPR3.SA,2018-08-21,3.423332929611206,3.4700000286102295,3.3499999046325684,3.4200000762939453,35700.0,2.738952159881592,0.0,0.0,0.16666666666666666,0.6391184573002755
SAPR3.SA,2018-08-22,3.4033329486846924,3.4100000858306885,3.2733330726623535,3.2733330726623535,38100.0,2.6214916706085205,0.0,0.0,0.3333333333333333,0.6418732782369146
SAPR3.SA,2018-08-23,3.2666659355163574,3.4966659545898438,3.25333309173584,3.4633328914642334,28200.0,2.773655652999878,0.0,0.0,0.5,0.6446280991735537
SAPR3.SA,2018-08-24,3.2666659355163574,3.4966659545898438,3.25333309173584,3.4633328914642334,28200.0,2.773655652999878,0.0,0.0,0.5,0.6446280991735537
SAPR3.SA,2018-08-26,3.390000104904175,3.4000000953674316,3.3166658878326416,3.3166658878326416,27900.0,2.6561954021453857,0.0,0.0,1.0,0.6528925619834711
SAPR3.SA,2018-08-27,3.313333034515381,3.3333330154418945,3.236665964126587,3.25,51300.0,2.6028053760528564,0.0,0.0,0.0,0.6556473829201102
SAPR3.SA,2018-08-28,3.259999990463257,3.3499999046325684,3.25333309173584,3.259999990463257,34200.0,2.610814094543457,0.0,0.0,0.16666666666666666,0.6584022038567493
SAPR3.SA,2018-08-29,3.2466659545898438,3.3333330154418945,3.103332996368408,3.2166659832000732,77700.0,2.5761094093322754,0.0,0.0,0.3333333333333333,0.6611570247933884
SAPR3.SA,2018-08-30,3.1700000762939453,3.1866660118103027,3.0333330631256104,3.043333053588867,94500.0,2.437293291091919,0.0,0.0,0.5,0.6639118457300276
SAPR3.SA,2018-08-31,3.1700000762939453,3.1866660118103027,3.0333330631256104,3.043333053588867,94500.0,2.437293291091919,0.0,0.0,0.5,0.6639118457300276
SAPR3.SA,2018-09-02,3.1266660690307617,3.1266660690307617,3.0299999713897705,3.0299999713897705,53100.0,2.4266157150268555,0.0,0.0,1.0,0.6721763085399449
SAPR3.SA,2018-09-03,3.043333053588867,3.166666030883789,2.873332977294922,2.916666030883789,81900.0,2.335850715637207,0.0,0.0,0.0,0.6749311294765841
SAPR3.SA,2018-09-04,3.063333034515381,3.1566660404205322,3.0333330631256104,3.0666658878326416,29700.0,2.455979824066162,0.0,0.0,0.16666666666666666,0.6776859504132231
SAPR3.SA,2018-09-05,3.176666021347046,3.176666021347046,2.9433329105377197,2.9600000381469727,25800.0,2.3705554008483887,0.0,0.0,0.3333333333333333,0.6804407713498623
SAPR3.SA,2018-09-06,3.176666021347046,3.176666021347046,2.9433329105377197,2.9600000381469727,25800.0,2.3705554008483887,0.0,0.0,0.3333333333333333,0.6804407713498623
SAPR3.SA,2018-09-07,3.176666021347046,3.176666021347046,2.9433329105377197,2.9600000381469727,25800.0,2.3705554008483887,0.0,0.0,0.3333333333333333,0.6804407713498623
SAPR3.SA,2018-09-09,2.9666659832000732,3.049999952316284,2.9366660118103027,2.940000057220459,31200.0,2.3545374870300293,0.0,0.0,1.0,0.6914600550964187
SAPR3.SA,2018-09-10,2.916666030883789,2.933332920074463,2.866666078567505,2.890000104904175,61200.0,2.314495086669922,0.0,0.0,0.0,0.6942148760330579
SAPR3.SA,2018-09-11,2.9633328914642334,2.9633328914642334,2.8433330059051514,2.9033329486846924,9900.0,2.3251726627349854,0.0,0.0,0.16666666666666666,0.696969696969697
SAPR3.SA,2018-09-12,2.9100000858306885,2.933332920074463,2.7833330631256104,2.786665916442871,119100.0,2.231738328933716,0.0,0.0,0.3333333333333333,0.699724517906336
SAPR3.SA,2018-09-13,2.7666659355163574,2.853332996368408,2.6700000762939453,2.676666021347046,182700.0,2.1436431407928467,0.0,0.0,0.5,0.7024793388429752
SAPR3.SA,2018-09-14,2.7666659355163574,2.853332996368408,2.6700000762939453,2.676666021347046,182700.0,2.1436431407928467,0.0,0.0,0.5,0.7024793388429752
SAPR3.SA,2018-09-16,2.700000047683716,2.8933329582214355,2.683332920074463,2.8933329582214355,32400.0,2.3171639442443848,0.0,0.0,1.0,0.7107438016528925
SAPR3.SA,2018-09-17,2.799999952316284,2.933332920074463,2.736665964126587,2.846666097640991,77700.0,2.279790163040161,0.0,0.0,0.0,0.7134986225895317
SAPR3.SA,2018-09-18,2.869999885559082,2.9733328819274902,2.8333330154418945,2.866666078567505,101400.0,2.295807123184204,0.0,0.0,0.16666666666666666,0.7162534435261708
SAPR3.SA,2018-09-19,2.940000057220459,2.9600000381469727,2.733333110809326,2.7466659545898438,252000.0,2.1997036933898926,0.0,0.0,0.3333333333333333,0.71900826446281
SAPR3.SA,2018-09-20,2.75333309173584,2.873332977294922,2.700000047683716,2.799999952316284,54900.0,2.2424168586730957,0.0,0.0,0.5,0.721763085399449
SAPR3.SA,2018-09-21,2.75333309173584,2.873332977294922,2.700000047683716,2.799999952316284,54900.0,2.2424168586730957,0.0,0.0,0.5,0.721763085399449
SAPR3.SA,2018-09-23,2.736665964126587,2.7666659355163574,2.676666021347046,2.6866660118103027,264900.0,2.151651620864868,0.0,0.0,1.0,0.7300275482093664
SAPR3.SA,2018-09-24,2.700000047683716,2.7166659832000732,2.666666030883789,2.700000047683716,76200.0,2.1623306274414062,0.0,0.0,0.0,0.7327823691460055
SAPR3.SA,2018-09-25,2.7033329010009766,2.740000009536743,2.663332939147949,2.663332939147949,144900.0,2.132965326309204,0.0,0.0,0.16666666666666666,0.7355371900826446
SAPR3.SA,2018-09-26,2.6600000858306885,2.7200000286102295,2.6533329486846924,2.680000066757202,20700.0,2.1463136672973633,0.0,0.0,0.3333333333333333,0.7382920110192838
SAPR3.SA,2018-09-27,2.6366660594940186,2.7066659927368164,2.6366660594940186,2.6700000762939453,38100.0,2.138305187225342,0.0,0.0,0.5,0.7410468319559229
SAPR3.SA,2018-09-28,2.6366660594940186,2.7066659927368164,2.6366660594940186,2.6700000762939453,38100.0,2.138305187225342,0.0,0.0,0.5,0.7410468319559229
SAPR3.SA,2018-09-30,2.7100000381469727,2.7166659832000732,2.663332939147949,2.7066659927368164,61500.0,2.1676695346832275,0.0,0.0,1.0,0.7493112947658402
SAPR3.SA,2018-10-01,2.7233328819274902,2.8399999141693115,2.6966660022735596,2.7899999618530273,98100.0,2.234408378601074,0.0,0.0,0.0,0.7520661157024794
SAPR3.SA,2018-10-02,2.863332986831665,2.940000057220459,2.8433330059051514,2.913332939147949,98100.0,2.333181142807007,0.0,0.0,0.16666666666666666,0.7548209366391184
SAPR3.SA,2018-10-03,2.846666097640991,2.916666030883789,2.7833330631256104,2.8333330154418945,28200.0,2.2691123485565186,0.0,0.0,0.3333333333333333,0.7575757575757576
SAPR3.SA,2018-10-04,2.8399999141693115,2.930000066757202,2.8366661071777344,2.8366661071777344,85500.0,2.2717814445495605,0.0,0.0,0.5,0.7603305785123967
SAPR3.SA,2018-10-05,2.8399999141693115,2.930000066757202,2.8366661071777344,2.8366661071777344,85500.0,2.2717814445495605,0.0,0.0,0.5,0.7603305785123967
SAPR3.SA,2018-10-07,2.9966659545898438,3.116666078567505,2.9666659832000732,3.0333330631256104,140100.0,2.4292845726013184,0.0,0.0,1.0,0.768595041322314
SAPR3.SA,2018-10-08,3.0333330631256104,3.140000104904175,2.983333110809326,3.1333329677581787,67800.0,2.509370803833008,0.0,0.0,0.0,0.7713498622589532
SAPR3.SA,2018-10-09,3.130000114440918,3.130000114440918,2.9566659927368164,2.9966659545898438,156000.0,2.3999195098876953,0.0,0.0,0.16666666666666666,0.7741046831955923
SAPR3.SA,2018-10-10,3.0133330821990967,3.109999895095825,3.009999990463257,3.0299999713897705,142500.0,2.4266157150268555,0.0,0.0,0.3333333333333333,0.7768595041322314
SAPR3.SA,2018-10-11,3.0133330821990967,3.109999895095825,3.009999990463257,3.0299999713897705,142500.0,2.4266157150268555,0.0,0.0,0.3333333333333333,0.7768595041322314
SAPR3.SA,2018-10-12,3.0133330821990967,3.109999895095825,3.009999990463257,3.0299999713897705,142500.0,2.4266157150268555,0.0,0.0,0.3333333333333333,0.7768595041322314
SAPR3.SA,2018-10-14,3.0299999713897705,3.1433329582214355,3.0299999713897705,3.109999895095825,65100.0,2.490684747695923,0.0,0.0,1.0,0.7878787878787878
SAPR3.SA,2018-10-15,3.096666097640991,3.166666030883789,3.0566658973693848,3.106666088104248,79200.0,2.4880146980285645,0.0,0.0,0.0,0.790633608815427
SAPR3.SA,2018-10-16,3.1566660404205322,3.183332920074463,3.103332996368408,3.183332920074463,46200.0,2.5494141578674316,0.0,0.0,0.16666666666666666,0.7933884297520661
SAPR3.SA,2018-10-17,3.1966660022735596,3.3333330154418945,3.166666030883789,3.3333330154418945,75000.0,2.669543504714966,0.0,0.0,0.3333333333333333,0.7961432506887053
SAPR3.SA,2018-10-18,3.3399999141693115,3.3399999141693115,3.200000047683716,3.200000047683716,34800.0,2.562762498855591,0.0,0.0,0.5,0.7988980716253443
SAPR3.SA,2018-10-19,3.3399999141693115,3.3399999141693115,3.200000047683716,3.200000047683716,34800.0,2.562762498855591,0.0,0.0,0.5,0.7988980716253443
SAPR3.SA,2018-10-21,3.2200000286102295,3.303333044052124,3.2166659832000732,3.303333044052124,17400.0,2.645517587661743,0.0,0.0,1.0,0.8071625344352618
SAPR3.SA,2018-10-22,3.3333330154418945,3.5,3.233333110809326,3.47666597366333,81900.0,2.7843339443206787,0.0,0.0,0.0,0.8099173553719008
SAPR3.SA,2018-10-23,3.5,3.5,3.3833329677581787,3.4033329486846924,60300.0,2.7256040573120117,0.0,0.0,0.16666666666666666,0.8126721763085399
SAPR3.SA,2018-10-24,3.4000000953674316,3.4066660404205322,3.2833330631256104,3.3833329677581787,37800.0,2.7095868587493896,0.0,0.0,0.3333333333333333,0.8154269972451791
SAPR3.SA,2018-10-25,3.3833329677581787,3.4566659927368164,3.2699999809265137,3.303333044052124,95100.0,2.645517587661743,0.0,0.0,0.5,0.8181818181818182
SAPR3.SA,2018-10-26,3.3833329677581787,3.4566659927368164,3.2699999809265137,3.303333044052124,95100.0,2.645517587661743,0.0,0.0,0.5,0.8181818181818182
SAPR3.SA,2018-10-28,3.5833330154418945,3.6500000953674316,3.5399999618530273,3.6433329582214355,163500.0,2.917811393737793,0.0,0.0,1.0,0.8264462809917356
SAPR3.SA,2018-10-29,3.5999999046325684,3.8499999046325684,3.5999999046325684,3.8333330154418945,135600.0,3.069974899291992,0.0,0.0,0.0,0.8292011019283747
SAPR3.SA,2018-10-30,3.8333330154418945,3.993333101272583,3.673332929611206,3.7766659259796143,60000.0,3.024592638015747,0.0,0.0,0.16666666666666666,0.8319559228650137
SAPR3.SA,2018-10-31,3.8933329582214355,3.993333101272583,3.8433330059051514,3.8433330059051514,58800.0,3.0779836177825928,0.0,0.0,0.3333333333333333,0.8347107438016529
SAPR3.SA,2018-11-01,3.8933329582214355,3.993333101272583,3.8433330059051514,3.8433330059051514,58800.0,3.0779836177825928,0.0,0.0,0.3333333333333333,0.8347107438016529
SAPR3.SA,2018-11-02,3.8933329582214355,3.993333101272583,3.8433330059051514,3.8433330059051514,58800.0,3.0779836177825928,0.0,0.0,0.3333333333333333,0.8347107438016529
SAPR3.SA,2018-11-04,3.986665964126587,4.0,3.803333044052124,3.8933329582214355,48600.0,3.1180269718170166,0.0,0.0,1.0,0.8457300275482094
SAPR3.SA,2018-11-05,3.9966659545898438,4.0,3.7799999713897705,3.950000047683716,62100.0,3.163409948348999,0.0,0.0,0.0,0.8484848484848485
SAPR3.SA,2018-11-06,3.950000047683716,4.4633331298828125,3.803333044052124,3.926666021347046,117000.0,3.1447222232818604,0.0,0.0,0.16666666666666666,0.8512396694214877
SAPR3.SA,2018-11-07,3.993333101272583,4.076665878295898,3.9066660404205322,3.913332939147949,44100.0,3.1340439319610596,0.0,0.0,0.3333333333333333,0.8539944903581267
SAPR3.SA,2018-11-08,3.8333330154418945,3.9666659832000732,3.819999933242798,3.8966660499572754,43200.0,3.1206960678100586,0.0,0.0,0.5,0.8567493112947658
SAPR3.SA,2018-11-09,3.8333330154418945,3.9666659832000732,3.819999933242798,3.8966660499572754,43200.0,3.1206960678100586,0.0,0.0,0.5,0.8567493112947658
SAPR3.SA,2018-11-11,3.859999895095825,4.066666126251221,3.859999895095825,4.03000020980835,37800.0,3.2274789810180664,0.0,0.0,1.0,0.8650137741046832
SAPR3.SA,2018-11-12,4.063333034515381,4.0833330154418945,3.923332929611206,3.923332929611206,35100.0,3.1420531272888184,0.0,0.0,0.0,0.8677685950413223
SAPR3.SA,2018-11-13,3.9633328914642334,4.079999923706055,3.9633328914642334,4.079999923706055,27900.0,3.267521619796753,0.0,0.0,0.16666666666666666,0.8705234159779615
SAPR3.SA,2018-11-14,3.9633328914642334,4.079999923706055,3.9633328914642334,4.079999923706055,27900.0,3.267521619796753,0.0,0.0,0.16666666666666666,0.8705234159779615
SAPR3.SA,2018-11-15,4.076665878295898,4.076665878295898,3.933332920074463,3.9533329010009766,39300.0,3.166079044342041,0.0,0.0,0.5,0.8760330578512396
SAPR3.SA,2018-11-16,4.076665878295898,4.076665878295898,3.933332920074463,3.9533329010009766,39300.0,3.166079044342041,0.0,0.0,0.5,0.8760330578512396
SAPR3.SA,2018-11-18,3.9700000286102295,4.0,3.9433329105377197,3.9566659927368164,33000.0,3.168748378753662,0.0,0.0,1.0,0.8842975206611571
SAPR3.SA,2018-11-19,3.9700000286102295,4.0,3.9433329105377197,3.9566659927368164,33000.0,3.168748378753662,0.0,0.0,1.0,0.8842975206611571
SAPR3.SA,2018-11-20,4.076665878295898,4.166666030883789,4.0,4.166666030883789,93900.0,3.3369295597076416,0.0,0.0,0.16666666666666666,0.8898071625344353
SAPR3.SA,2018-11-21,4.170000076293945,4.183332920074463,4.086666107177734,4.099999904632568,12000.0,3.283539056777954,0.0,0.0,0.3333333333333333,0.8925619834710744
SAPR3.SA,2018-11-22,4.166666030883789,4.326665878295898,4.166666030883789,4.326665878295898,105900.0,3.4650681018829346,0.0,0.0,0.5,0.8953168044077136
SAPR3.SA,2018-11-23,4.166666030883789,4.326665878295898,4.166666030883789,4.326665878295898,105900.0,3.4650681018829346,0.0,0.0,0.5,0.8953168044077136
SAPR3.SA,2018-11-25,4.300000190734863,4.46999979019165,4.300000190734863,4.409999847412109,51900.0,3.5318069458007812,0.0,0.0,1.0,0.9035812672176309
SAPR3.SA,2018-11-26,4.383333206176758,4.860000133514404,4.300000190734863,4.8333330154418945,60000.0,3.8708386421203613,0.0,0.0,0.0,0.90633608815427
SAPR3.SA,2018-11-27,4.796666145324707,5.170000076293945,4.766665935516357,5.066666126251221,106800.0,4.057706356048584,0.0,0.0,0.16666666666666666,0.9090909090909091
SAPR3.SA,2018-11-28,5.066666126251221,5.070000171661377,4.933332920074463,5.066666126251221,21600.0,4.057706356048584,0.0,0.0,0.3333333333333333,0.9118457300275482
SAPR3.SA,2018-11-29,5.070000171661377,5.099999904632568,5.00333309173584,5.050000190734863,30600.0,4.044358730316162,0.0,0.0,0.5,0.9146005509641874
SAPR3.SA,2018-11-30,5.070000171661377,5.099999904632568,5.00333309173584,5.050000190734863,30600.0,4.044358730316162,0.0,0.0,0.5,0.9146005509641874
SAPR3.SA,2018-12-02,5.046666145324707,5.050000190734863,4.943333148956299,4.943333148956299,22500.0,3.9589335918426514,0.0,0.0,1.0,0.9228650137741047
SAPR3.SA,2018-12-03,5.070000171661377,5.1433329582214355,4.933332920074463,5.1433329582214355,46200.0,4.119105815887451,0.0,0.0,0.0,0.9256198347107438
SAPR3.SA,2018-12-04,5.159999847412109,5.170000076293945,5.116665840148926,5.166666030883789,19500.0,4.137792587280273,0.0,0.0,0.16666666666666666,0.928374655647383
SAPR3.SA,2018-12-05,5.166666030883789,5.366665840148926,5.103332996368408,5.366665840148926,55200.0,4.2979655265808105,0.0,0.0,0.3333333333333333,0.931129476584022
SAPR3.SA,2018-12-06,5.406665802001953,5.436666011810303,5.199999809265137,5.283332824707031,9300.0,4.231226444244385,0.0,0.0,0.5,0.9338842975206612
SAPR3.SA,2018-12-07,5.406665802001953,5.436666011810303,5.199999809265137,5.283332824707031,9300.0,4.231226444244385,0.0,0.0,0.5,0.9338842975206612
SAPR3.SA,2018-12-09,5.3333330154418945,5.599999904632568,5.106666088104248,5.106666088104248,8400.0,4.08974027633667,0.0,0.0,1.0,0.9421487603305785
SAPR3.SA,2018-12-10,5.269999980926514,5.356666088104248,5.133333206176758,5.356666088104248,13800.0,4.289957046508789,0.0,0.0,0.0,0.9449035812672176
SAPR3.SA,2018-12-11,5.3333330154418945,5.433332920074463,4.716666221618652,4.716666221618652,168000.0,3.7774040699005127,0.0,0.0,0.16666666666666666,0.9476584022038568
SAPR3.SA,2018-12-12,4.733333110809326,5.0,4.72333288192749,4.900000095367432,30300.0,3.9242305755615234,0.0,0.0,0.3333333333333333,0.9504132231404959
SAPR3.SA,2018-12-13,4.949999809265137,4.949999809265137,4.8333330154418945,4.869999885559082,24000.0,3.9002034664154053,0.0,0.0,0.5,0.953168044077135
SAPR3.SA,2018-12-14,4.949999809265137,4.949999809265137,4.8333330154418945,4.869999885559082,24000.0,3.9002034664154053,0.0,0.0,0.5,0.953168044077135
SAPR3.SA,2018-12-16,4.743332862854004,5.166666030883789,4.743332862854004,5.166666030883789,56700.0,4.137792587280273,0.0,0.0,1.0,0.9614325068870524
SAPR3.SA,2018-12-17,5.246665954589844,5.300000190734863,5.166666030883789,5.206665992736816,17100.0,4.169827461242676,0.0,0.0,0.0,0.9641873278236914
SAPR3.SA,2018-12-18,5.2733330726623535,5.349999904632568,5.119999885559082,5.349999904632568,39300.0,4.284618377685547,0.0,0.0,0.16666666666666666,0.9669421487603306
SAPR3.SA,2018-12-19,5.383333206176758,5.400000095367432,5.176665782928467,5.396666049957275,86100.0,4.321990489959717,0.0,0.0,0.3333333333333333,0.9696969696969697
SAPR3.SA,2018-12-20,5.383333206176758,5.783332824707031,5.300000190734863,5.783332824707031,294000.0,4.631658554077148,0.0,0.0,0.5,0.9724517906336089
SAPR3.SA,2018-12-21,5.383333206176758,5.783332824707031,5.300000190734863,5.783332824707031,294000.0,4.631658554077148,0.0,0.0,0.5,0.9724517906336089
SAPR3.SA,2018-12-24,5.383333206176758,5.783332824707031,5.300000190734863,5.783332824707031,294000.0,4.631658554077148,0.0,0.0,0.5,0.9724517906336089
SAPR3.SA,2018-12-25,5.800000190734863,5.800000190734863,5.416666030883789,5.5,28500.0,4.40474796295166,0.0,0.0,0.16666666666666666,0.9862258953168044
SAPR3.SA,2018-12-26,5.433332920074463,5.599999904632568,5.433332920074463,5.599999904632568,22500.0,4.484833717346191,0.0,0.0,0.3333333333333333,0.9889807162534435
SAPR3.SA,2018-12-27,5.670000076293945,5.829999923706055,5.590000152587891,5.590000152587891,66300.0,4.47682523727417,0.0,0.0,0.5,0.9917355371900827
SAPR3.SA,2018-12-28,5.670000076293945,5.829999923706055,5.590000152587891,5.590000152587891,66300.0,4.47682523727417,0.0,0.0,0.5,0.9917355371900827
SAPR3.SA,2018-12-31,5.670000076293945,5.829999923706055,5.590000152587891,5.590000152587891,66300.0,4.47682523727417,0.0,0.0,0.5,0.9917355371900827
SAPR3.SA,2019-01-01,5.5833330154418945,5.940000057220459,5.566666126251221,5.706665992736816,81600.0,4.656466007232666,0.10349,0.0,0.16666666666666666,0.0
SAPR3.SA,2019-01-02,5.706665992736816,6.0833330154418945,5.666666030883789,5.933332920074463,67800.0,4.841419696807861,0.0,0.0,0.3333333333333333,0.0027548209366391185
SAPR3.SA,2019-01-03,6.043333053588867,6.043333053588867,5.409999847412109,5.496665954589844,113700.0,4.485111713409424,0.0,0.0,0.5,0.005509641873278237
SAPR3.SA,2019-01-04,6.043333053588867,6.043333053588867,5.409999847412109,5.496665954589844,113700.0,4.485111713409424,0.0,0.0,0.5,0.005509641873278237
SAPR3.SA,2019-01-06,5.533332824707031,5.533332824707031,5.00666618347168,5.076665878295898,111600.0,4.142405033111572,0.0,0.0,1.0,0.013774104683195593
