symbol,date,open,high,low,close,volume,adjclose,splits,weekday,yearday,dividends
GFSA3.SA,2018-07-27,89.05782318115234,89.20454406738281,88.32423400878906,88.76438903808594,122234.0,88.76438903808594,0.0,0.5,0.5674931129476584,0.0
GFSA3.SA,2018-07-29,88.32423400878906,90.81844329833984,88.32423400878906,90.2315673828125,224089.0,90.2315673828125,0.0,1.0,0.5757575757575758,0.0
GFSA3.SA,2018-07-30,90.2315673828125,90.96515655517578,89.20454406738281,89.71805572509766,177169.0,89.71805572509766,0.0,0.0,0.5785123966942148,0.0
GFSA3.SA,2018-07-31,90.5250015258789,90.5250015258789,88.39759063720703,89.71805572509766,82634.0,89.71805572509766,0.0,0.16666666666666666,0.581267217630854,0.0
GFSA3.SA,2018-08-01,90.15821075439453,90.15821075439453,88.76438903808594,89.71805572509766,52290.0,89.71805572509766,0.0,0.3333333333333333,0.5840220385674931,0.0
GFSA3.SA,2018-08-02,90.37828826904297,90.37828826904297,89.49797821044922,90.2315673828125,213116.0,90.2315673828125,0.0,0.5,0.5867768595041323,0.0
GFSA3.SA,2018-08-03,90.37828826904297,90.37828826904297,89.49797821044922,90.2315673828125,213116.0,90.2315673828125,0.0,0.5,0.5867768595041323,0.0
GFSA3.SA,2018-08-05,90.5983657836914,91.55203247070312,89.9381332397461,90.67172241210938,103491.0,90.67172241210938,0.0,1.0,0.5950413223140496,0.0
GFSA3.SA,2018-08-06,90.67172241210938,90.89179992675781,89.27790069580078,90.08484649658203,63087.0,90.08484649658203,0.0,0.0,0.5977961432506887,0.0
GFSA3.SA,2018-08-07,89.49797821044922,90.2315673828125,88.5443115234375,89.35125732421875,33969.0,89.35125732421875,0.0,0.16666666666666666,0.6005509641873278,0.0
GFSA3.SA,2018-08-08,88.91110229492188,89.57133483886719,88.39759063720703,88.76438903808594,15103.0,88.76438903808594,0.0,0.3333333333333333,0.6033057851239669,0.0
GFSA3.SA,2018-08-09,88.1775131225586,91.47866821289062,88.10415649414062,89.49797821044922,210580.0,89.49797821044922,0.0,0.5,0.6060606060606061,0.0
GFSA3.SA,2018-08-10,88.1775131225586,91.47866821289062,88.10415649414062,89.49797821044922,210580.0,89.49797821044922,0.0,0.5,0.6060606060606061,0.0
GFSA3.SA,2018-08-12,88.76438903808594,90.30492401123047,88.1775131225586,89.49797821044922,75532.0,89.49797821044922,0.0,1.0,0.6143250688705234,0.0
GFSA3.SA,2018-08-13,89.42462158203125,90.5983657836914,88.69103240966797,90.01148986816406,153328.0,90.01148986816406,0.0,0.0,0.6170798898071626,0.0
GFSA3.SA,2018-08-14,89.79141235351562,91.11187744140625,88.39759063720703,89.05782318115234,109611.0,89.05782318115234,0.0,0.16666666666666666,0.6198347107438017,0.0
GFSA3.SA,2018-08-15,88.91110229492188,90.45164489746094,88.47095489501953,89.49797821044922,28639.0,89.49797821044922,0.0,0.3333333333333333,0.6225895316804407,0.0
GFSA3.SA,2018-08-16,88.76438903808594,89.42462158203125,88.10415649414062,89.35125732421875,73965.0,89.35125732421875,0.0,0.5,0.6253443526170799,0.0
GFSA3.SA,2018-08-17,88.76438903808594,89.42462158203125,88.10415649414062,89.35125732421875,73965.0,89.35125732421875,0.0,0.5,0.6253443526170799,0.0
GFSA3.SA,2018-08-19,89.13117980957031,90.01148986816406,88.98446655273438,89.49797821044922,143949.0,89.49797821044922,0.0,1.0,0.6336088154269972,0.0
GFSA3.SA,2018-08-20,89.71805572509766,89.9381332397461,88.69103240966797,89.49797821044922,246050.0,89.49797821044922,0.0,0.0,0.6363636363636364,0.0
GFSA3.SA,2018-08-21,89.49797821044922,89.57133483886719,88.1775131225586,89.49797821044922,157335.0,89.49797821044922,0.0,0.16666666666666666,0.6391184573002755,0.0
GFSA3.SA,2018-08-22,89.27790069580078,89.49797821044922,88.5443115234375,88.61766815185547,148693.0,88.61766815185547,0.0,0.3333333333333333,0.6418732782369146,0.0
GFSA3.SA,2018-08-23,89.20454406738281,94.55974578857422,85.60994720458984,87.66400146484375,345956.0,87.66400146484375,0.0,0.5,0.6446280991735537,0.0
GFSA3.SA,2018-08-24,89.20454406738281,94.55974578857422,85.60994720458984,87.66400146484375,345956.0,87.66400146484375,0.0,0.5,0.6446280991735537,0.0
GFSA3.SA,2018-08-26,87.81072235107422,88.39759063720703,84.06941223144531,85.1697998046875,137052.0,85.1697998046875,0.0,1.0,0.6528925619834711,0.0
GFSA3.SA,2018-08-27,85.1697998046875,86.05010223388672,80.25474548339844,83.62925720214844,227511.0,83.62925720214844,0.0,0.0,0.6556473829201102,0.0
GFSA3.SA,2018-08-28,84.87635803222656,85.02307891845703,80.62153625488281,81.64856719970703,189165.0,81.64856719970703,0.0,0.16666666666666666,0.6584022038567493,0.0
GFSA3.SA,2018-08-29,81.94200134277344,85.24315643310547,81.4284896850586,84.14276885986328,197303.0,84.14276885986328,0.0,0.3333333333333333,0.6611570247933884,0.0
GFSA3.SA,2018-08-30,83.92269134521484,84.8030014038086,82.38215637207031,82.82231140136719,170149.0,82.82231140136719,0.0,0.5,0.6639118457300276,0.0
GFSA3.SA,2018-08-31,83.92269134521484,84.8030014038086,82.38215637207031,82.82231140136719,170149.0,82.82231140136719,0.0,0.5,0.6639118457300276,0.0
GFSA3.SA,2018-09-02,82.0153579711914,83.26246643066406,81.57520294189453,82.60223388671875,80330.0,82.60223388671875,0.0,1.0,0.6721763085399449,0.0
GFSA3.SA,2018-09-03,81.64856719970703,83.1157455444336,81.64856719970703,82.30879974365234,94903.0,82.30879974365234,0.0,0.0,0.6749311294765841,0.0
GFSA3.SA,2018-09-04,82.30879974365234,82.52886962890625,81.20841217041016,82.52886962890625,50913.0,82.52886962890625,0.0,0.16666666666666666,0.6776859504132231,0.0
GFSA3.SA,2018-09-05,82.52886962890625,82.89566802978516,82.16207885742188,82.67559051513672,43675.0,82.67559051513672,0.0,0.3333333333333333,0.6804407713498623,0.0
GFSA3.SA,2018-09-06,82.52886962890625,82.89566802978516,82.16207885742188,82.67559051513672,43675.0,82.67559051513672,0.0,0.3333333333333333,0.6804407713498623,0.0
GFSA3.SA,2018-09-07,82.52886962890625,82.89566802978516,82.16207885742188,82.67559051513672,43675.0,82.67559051513672,0.0,0.3333333333333333,0.6804407713498623,0.0
GFSA3.SA,2018-09-09,82.23543548583984,83.1157455444336,80.10802459716797,82.16207885742188,193950.0,82.16207885742188,0.0,1.0,0.6914600550964187,0.0
GFSA3.SA,2018-09-10,81.64856719970703,82.16207885742188,80.40145874023438,81.721923828125,175983.0,81.721923828125,0.0,0.0,0.6942148760330579,0.0
GFSA3.SA,2018-09-11,82.67559051513672,82.67559051513672,80.69490051269531,82.0887222290039,137570.0,82.0887222290039,0.0,0.16666666666666666,0.696969696969697,0.0
GFSA3.SA,2018-09-12,82.89566802978516,82.89566802978516,81.79528045654297,82.16207885742188,146580.0,82.16207885742188,0.0,0.3333333333333333,0.699724517906336,0.0
GFSA3.SA,2018-09-13,82.16207885742188,83.26246643066406,81.86864471435547,82.16207885742188,131463.0,82.16207885742188,0.0,0.5,0.7024793388429752,0.0
GFSA3.SA,2018-09-14,82.16207885742188,83.26246643066406,81.86864471435547,82.16207885742188,131463.0,82.16207885742188,0.0,0.5,0.7024793388429752,0.0
GFSA3.SA,2018-09-16,82.74894714355469,82.89566802978516,81.20841217041016,82.0153579711914,191414.0,82.0153579711914,0.0,1.0,0.7107438016528925,0.0
GFSA3.SA,2018-09-17,82.0153579711914,82.89566802978516,81.79528045654297,82.60223388671875,285840.0,82.60223388671875,0.0,0.0,0.7134986225895317,0.0
GFSA3.SA,2018-09-18,82.60223388671875,83.04238891601562,80.40145874023438,81.50184631347656,231587.0,81.50184631347656,0.0,0.16666666666666666,0.7162534435261708,0.0
GFSA3.SA,2018-09-19,81.64856719970703,82.45551300048828,80.10802459716797,81.06169128417969,17203.0,81.06169128417969,0.0,0.3333333333333333,0.71900826446281,0.0
GFSA3.SA,2018-09-20,81.50184631347656,82.23543548583984,80.3281021118164,81.06169128417969,33411.0,81.06169128417969,0.0,0.5,0.721763085399449,0.0
GFSA3.SA,2018-09-21,81.50184631347656,82.23543548583984,80.3281021118164,81.06169128417969,33411.0,81.06169128417969,0.0,0.5,0.721763085399449,0.0
GFSA3.SA,2018-09-23,80.47482299804688,81.13505554199219,78.12733459472656,80.25474548339844,146525.0,80.25474548339844,0.0,1.0,0.7300275482093664,0.0
GFSA3.SA,2018-09-24,79.96131134033203,82.89566802978516,79.96131134033203,82.23543548583984,198312.0,82.23543548583984,0.0,0.0,0.7327823691460055,0.0
GFSA3.SA,2018-09-25,81.79528045654297,82.45551300048828,81.13505554199219,82.0887222290039,183631.0,82.0887222290039,0.0,0.16666666666666666,0.7355371900826446,0.0
GFSA3.SA,2018-09-26,82.60223388671875,82.74894714355469,81.4284896850586,82.23543548583984,167668.0,82.23543548583984,0.0,0.3333333333333333,0.7382920110192838,0.0
GFSA3.SA,2018-09-27,82.23543548583984,82.30879974365234,81.64856719970703,82.0887222290039,210117.0,82.0887222290039,0.0,0.5,0.7410468319559229,0.0
GFSA3.SA,2018-09-28,82.23543548583984,82.30879974365234,81.64856719970703,82.0887222290039,210117.0,82.0887222290039,0.0,0.5,0.7410468319559229,0.0
GFSA3.SA,2018-09-30,82.16207885742188,84.06941223144531,80.18138122558594,83.99605560302734,215201.0,83.99605560302734,0.0,1.0,0.7493112947658402,0.0
GFSA3.SA,2018-10-01,84.58292388916016,87.22384643554688,83.4091796875,86.19682312011719,337749.0,86.19682312011719,0.0,0.0,0.7520661157024794,0.0
GFSA3.SA,2018-10-02,86.19682312011719,88.8377456665039,86.19682312011719,87.29721069335938,347332.0,87.29721069335938,0.0,0.16666666666666666,0.7548209366391184,0.0
GFSA3.SA,2018-10-03,87.29721069335938,87.37056732177734,83.55590057373047,84.06941223144531,55794.0,84.06941223144531,0.0,0.3333333333333333,0.7575757575757576,0.0
GFSA3.SA,2018-10-04,85.096435546875,85.096435546875,81.13505554199219,84.36284637451172,127469.0,84.36284637451172,0.0,0.5,0.7603305785123967,0.0
GFSA3.SA,2018-10-05,85.096435546875,85.096435546875,81.13505554199219,84.36284637451172,127469.0,84.36284637451172,0.0,0.5,0.7603305785123967,0.0
GFSA3.SA,2018-10-07,85.096435546875,89.20454406738281,85.02307891845703,88.69103240966797,76132.0,88.69103240966797,0.0,1.0,0.768595041322314,0.0
GFSA3.SA,2018-10-08,88.69103240966797,90.67172241210938,87.81072235107422,89.79141235351562,193664.0,89.79141235351562,0.0,0.0,0.7713498622589532,0.0
GFSA3.SA,2018-10-09,88.69103240966797,89.86477661132812,88.47095489501953,88.61766815185547,59774.0,88.61766815185547,0.0,0.16666666666666666,0.7741046831955923,0.0
GFSA3.SA,2018-10-10,88.39759063720703,92.35897827148438,86.27017974853516,92.35897827148438,174416.0,92.35897827148438,0.0,0.3333333333333333,0.7768595041322314,0.0
GFSA3.SA,2018-10-11,88.39759063720703,92.35897827148438,86.27017974853516,92.35897827148438,174416.0,92.35897827148438,0.0,0.3333333333333333,0.7768595041322314,0.0
GFSA3.SA,2018-10-12,88.39759063720703,92.35897827148438,86.27017974853516,92.35897827148438,174416.0,92.35897827148438,0.0,0.3333333333333333,0.7768595041322314,0.0
GFSA3.SA,2018-10-14,92.79913330078125,93.75279998779297,89.49797821044922,93.09256744384766,331384.0,93.09256744384766,0.0,1.0,0.7878787878787878,0.0
GFSA3.SA,2018-10-15,94.26631164550781,97.93426513671875,93.6060791015625,96.32036590576172,548030.0,96.32036590576172,0.0,0.0,0.790633608815427,0.0
GFSA3.SA,2018-10-16,96.10028839111328,97.93426513671875,94.77982330322266,97.4207534790039,155209.0,97.4207534790039,0.0,0.16666666666666666,0.7933884297520661,0.0
GFSA3.SA,2018-10-17,97.93426513671875,98.7412109375,96.17364501953125,97.64082336425781,192205.0,97.64082336425781,0.0,0.3333333333333333,0.7961432506887053,0.0
GFSA3.SA,2018-10-18,96.90723419189453,98.66785430908203,96.24700927734375,98.66785430908203,172671.0,98.66785430908203,0.0,0.5,0.7988980716253443,0.0
GFSA3.SA,2018-10-19,96.90723419189453,98.66785430908203,96.24700927734375,98.66785430908203,172671.0,98.66785430908203,0.0,0.5,0.7988980716253443,0.0
GFSA3.SA,2018-10-21,98.81456756591797,100.5018310546875,92.94585418701172,96.10028839111328,247386.0,96.10028839111328,0.0,1.0,0.8071625344352618,0.0
GFSA3.SA,2018-10-22,95.29334259033203,95.29334259033203,92.43233489990234,93.16593170166016,236385.0,93.16593170166016,0.0,0.0,0.8099173553719008,0.0
GFSA3.SA,2018-10-23,92.43233489990234,94.92654418945312,89.9381332397461,93.01921081542969,323232.0,93.01921081542969,0.0,0.16666666666666666,0.8126721763085399,0.0
GFSA3.SA,2018-10-24,93.16593170166016,94.26631164550781,88.98446655273438,90.45164489746094,119958.0,90.45164489746094,0.0,0.3333333333333333,0.8154269972451791,0.0
GFSA3.SA,2018-10-25,90.74507904052734,92.06554412841797,88.1775131225586,88.5443115234375,246063.0,88.5443115234375,0.0,0.5,0.8181818181818182,0.0
GFSA3.SA,2018-10-26,90.74507904052734,92.06554412841797,88.1775131225586,88.5443115234375,246063.0,88.5443115234375,0.0,0.5,0.8181818181818182,0.0
GFSA3.SA,2018-10-28,87.07713317871094,87.95743560791016,84.58292388916016,85.24315643310547,207391.0,85.24315643310547,0.0,1.0,0.8264462809917356,0.0
GFSA3.SA,2018-10-29,85.4632339477539,89.71805572509766,84.21613311767578,87.59064483642578,228397.0,87.59064483642578,0.0,0.0,0.8292011019283747,0.0
GFSA3.SA,2018-10-30,88.8377456665039,89.13117980957031,85.83002471923828,86.5636215209961,173966.0,86.5636215209961,0.0,0.16666666666666666,0.8319559228650137,0.0
GFSA3.SA,2018-10-31,86.5636215209961,89.13117980957031,85.1697998046875,86.5636215209961,169577.0,86.5636215209961,0.0,0.3333333333333333,0.8347107438016529,0.0
GFSA3.SA,2018-11-01,86.5636215209961,89.13117980957031,85.1697998046875,86.5636215209961,169577.0,86.5636215209961,0.0,0.3333333333333333,0.8347107438016529,0.0
GFSA3.SA,2018-11-02,86.5636215209961,89.13117980957031,85.1697998046875,86.5636215209961,169577.0,86.5636215209961,0.0,0.3333333333333333,0.8347107438016529,0.0
GFSA3.SA,2018-11-04,87.29721069335938,92.35897827148438,86.5636215209961,91.33195495605469,200888.0,91.33195495605469,0.0,1.0,0.8457300275482094,0.0
GFSA3.SA,2018-11-05,90.2315673828125,91.6253890991211,85.97674560546875,85.97674560546875,272727.0,85.97674560546875,0.0,0.0,0.8484848484848485,0.0
GFSA3.SA,2018-11-06,85.90338897705078,87.37056732177734,82.96902465820312,84.65628051757812,216728.0,84.65628051757812,0.0,0.16666666666666666,0.8512396694214877,0.0
GFSA3.SA,2018-11-07,83.99605560302734,84.65628051757812,81.13505554199219,81.64856719970703,147262.0,81.64856719970703,0.0,0.3333333333333333,0.8539944903581267,0.0
GFSA3.SA,2018-11-08,81.94200134277344,90.37828826904297,81.86864471435547,90.37828826904297,316225.0,90.37828826904297,0.0,0.5,0.8567493112947658,0.0
GFSA3.SA,2018-11-09,81.94200134277344,90.37828826904297,81.86864471435547,90.37828826904297,316225.0,90.37828826904297,0.0,0.5,0.8567493112947658,0.0
GFSA3.SA,2018-11-11,89.9381332397461,92.13890075683594,88.10415649414062,91.69874572753906,166673.0,91.69874572753906,0.0,1.0,0.8650137741046832,0.0
GFSA3.SA,2018-11-12,92.06554412841797,94.33966827392578,89.35125732421875,94.33966827392578,175874.0,94.33966827392578,0.0,0.0,0.8677685950413223,0.0
GFSA3.SA,2018-11-13,92.94585418701172,97.56746673583984,92.06554412841797,97.56746673583984,280456.0,97.56746673583984,0.0,0.16666666666666666,0.8705234159779615,0.0
GFSA3.SA,2018-11-14,92.94585418701172,97.56746673583984,92.06554412841797,97.56746673583984,280456.0,97.56746673583984,0.0,0.16666666666666666,0.8705234159779615,0.0
GFSA3.SA,2018-11-15,96.24700927734375,99.47480010986328,95.80685424804688,98.66785430908203,219277.0,98.66785430908203,0.0,0.5,0.8760330578512396,0.0
GFSA3.SA,2018-11-16,96.24700927734375,99.47480010986328,95.80685424804688,98.66785430908203,219277.0,98.66785430908203,0.0,0.5,0.8760330578512396,0.0
GFSA3.SA,2018-11-18,98.30105590820312,100.94197845458984,96.90723419189453,99.18136596679688,161329.0,99.18136596679688,0.0,1.0,0.8842975206611571,0.0
GFSA3.SA,2018-11-19,98.30105590820312,100.94197845458984,96.90723419189453,99.18136596679688,161329.0,99.18136596679688,0.0,1.0,0.8842975206611571,0.0
GFSA3.SA,2018-11-20,98.4477767944336,101.67557525634766,97.56746673583984,100.35511016845703,160157.0,100.35511016845703,0.0,0.16666666666666666,0.8898071625344353,0.0
GFSA3.SA,2018-11-21,100.35511016845703,102.70259857177734,98.81456756591797,102.40916442871094,139110.0,102.40916442871094,0.0,0.3333333333333333,0.8925619834710744,0.0
GFSA3.SA,2018-11-22,103.06938934326172,104.1697769165039,100.1350326538086,104.1697769165039,148720.0,104.1697769165039,0.0,0.5,0.8953168044077136,0.0
GFSA3.SA,2018-11-23,103.06938934326172,104.1697769165039,100.1350326538086,104.1697769165039,148720.0,104.1697769165039,0.0,0.5,0.8953168044077136,0.0
GFSA3.SA,2018-11-25,104.09642028808594,106.00375366210938,102.99603271484375,106.00375366210938,164492.0,106.00375366210938,0.0,1.0,0.9035812672176309,0.0
GFSA3.SA,2018-11-26,105.9303970336914,108.13116455078125,103.43618774414062,107.17749786376953,167586.0,107.17749786376953,0.0,0.0,0.90633608815427,0.0
GFSA3.SA,2018-11-27,107.10414123535156,109.59834289550781,104.38985443115234,108.9381103515625,264493.0,108.9381103515625,0.0,0.16666666666666666,0.9090909090909091,0.0
GFSA3.SA,2018-11-28,108.42459869384766,111.43231964111328,107.32421875,111.43231964111328,223830.0,111.43231964111328,0.0,0.3333333333333333,0.9118457300275482,0.0
GFSA3.SA,2018-11-29,111.50567626953125,115.54042053222656,109.52498626708984,115.54042053222656,302948.0,115.54042053222656,0.0,0.5,0.9146005509641874,0.0
GFSA3.SA,2018-11-30,111.50567626953125,115.54042053222656,109.52498626708984,115.54042053222656,302948.0,115.54042053222656,0.0,0.5,0.9146005509641874,0.0
GFSA3.SA,2018-12-02,115.98057556152344,116.64080810546875,114.14659881591797,116.27400970458984,174620.0,116.27400970458984,0.0,1.0,0.9228650137741047,0.0
GFSA3.SA,2018-12-03,115.4670639038086,117.37439727783203,115.4670639038086,117.1543197631836,149511.0,117.1543197631836,0.0,0.0,0.9256198347107438,0.0
GFSA3.SA,2018-12-04,116.93424224853516,120.30876159667969,116.27400970458984,119.35508728027344,174811.0,119.35508728027344,0.0,0.16666666666666666,0.928374655647383,0.0
GFSA3.SA,2018-12-05,118.98829650878906,119.94196319580078,108.9381103515625,118.47478485107422,471571.0,118.47478485107422,0.0,0.3333333333333333,0.931129476584022,0.0
GFSA3.SA,2018-12-06,118.03462982177734,118.47478485107422,114.66011810302734,117.59447479248047,226884.0,117.59447479248047,0.0,0.5,0.9338842975206612,0.0
GFSA3.SA,2018-12-07,118.03462982177734,118.47478485107422,114.66011810302734,117.59447479248047,226884.0,117.59447479248047,0.0,0.5,0.9338842975206612,0.0
GFSA3.SA,2018-12-09,116.34737396240234,118.47478485107422,113.70645141601562,117.22767639160156,165610.0,117.22767639160156,0.0,1.0,0.9421487603305785,0.0
GFSA3.SA,2018-12-10,117.66783142089844,119.79524230957031,113.92652130126953,119.79524230957031,224457.0,119.79524230957031,0.0,0.0,0.9449035812672176,0.0
GFSA3.SA,2018-12-11,119.72188568115234,120.67555236816406,114.88019561767578,120.23539733886719,359805.0,120.23539733886719,0.0,0.16666666666666666,0.9476584022038568,0.0
GFSA3.SA,2018-12-12,119.86860656738281,120.96898651123047,117.22767639160156,118.8415756225586,224035.0,118.8415756225586,0.0,0.3333333333333333,0.9504132231404959,0.0
GFSA3.SA,2018-12-13,117.59447479248047,118.98829650878906,117.00760650634766,118.10798645019531,143649.0,118.10798645019531,0.0,0.5,0.953168044077135,0.0
GFSA3.SA,2018-12-14,117.59447479248047,118.98829650878906,117.00760650634766,118.10798645019531,143649.0,118.10798645019531,0.0,0.5,0.953168044077135,0.0
GFSA3.SA,2018-12-16,117.37439727783203,118.54814147949219,116.1272964477539,116.1272964477539,149961.0,116.1272964477539,0.0,1.0,0.9614325068870524,0.0
GFSA3.SA,2018-12-17,115.61378479003906,117.22767639160156,112.97285461425781,112.97285461425781,151174.0,112.97285461425781,0.0,0.0,0.9641873278236914,0.0
GFSA3.SA,2018-12-18,111.35896301269531,120.30876159667969,111.35896301269531,118.10798645019531,339685.0,118.10798645019531,0.0,0.16666666666666666,0.9669421487603306,0.0
GFSA3.SA,2018-12-19,119.28173065185547,120.67555236816406,115.90721893310547,118.98829650878906,213784.0,118.98829650878906,0.0,0.3333333333333333,0.9696969696969697,0.0
GFSA3.SA,2018-12-20,119.57516479492188,122.2894515991211,114.80683135986328,122.2894515991211,356357.0,122.2894515991211,0.0,0.5,0.9724517906336089,0.0
GFSA3.SA,2018-12-21,119.57516479492188,122.2894515991211,114.80683135986328,122.2894515991211,356357.0,122.2894515991211,0.0,0.5,0.9724517906336089,0.0
GFSA3.SA,2018-12-24,119.57516479492188,122.2894515991211,114.80683135986328,122.2894515991211,356357.0,122.2894515991211,0.0,0.5,0.9724517906336089,0.0
GFSA3.SA,2018-12-25,122.2894515991211,122.8763198852539,119.5018081665039,121.77593994140625,141046.0,121.77593994140625,0.0,0.16666666666666666,0.9862258953168044,0.0
GFSA3.SA,2018-12-26,121.77593994140625,123.60991668701172,120.38211822509766,121.2624282836914,216701.0,121.2624282836914,0.0,0.3333333333333333,0.9889807162534435,0.0
GFSA3.SA,2018-12-27,122.06937408447266,124.49021911621094,119.64852905273438,123.9767074584961,340258.0,123.9767074584961,0.0,0.5,0.9917355371900827,0.0
GFSA3.SA,2018-12-28,122.06937408447266,124.49021911621094,119.64852905273438,123.9767074584961,340258.0,123.9767074584961,0.0,0.5,0.9917355371900827,0.0
GFSA3.SA,2018-12-31,122.06937408447266,124.49021911621094,119.64852905273438,123.9767074584961,340258.0,123.9767074584961,0.0,0.5,0.9917355371900827,0.0
GFSA3.SA,2019-01-01,123.82998657226562,124.343505859375,121.04235076904297,124.343505859375,161711.0,124.343505859375,0.0,0.16666666666666666,0.0,0.0
GFSA3.SA,2019-01-02,123.90335083007812,124.78365325927734,122.2894515991211,124.2701416015625,145994.0,124.2701416015625,0.0,0.3333333333333333,0.0027548209366391185,0.0
GFSA3.SA,2019-01-03,124.6369400024414,124.71029663085938,120.23539733886719,123.68327331542969,100642.0,123.68327331542969,0.0,0.5,0.005509641873278237,0.0
GFSA3.SA,2019-01-04,124.6369400024414,124.71029663085938,120.23539733886719,123.68327331542969,100642.0,123.68327331542969,0.0,0.5,0.005509641873278237,0.0
GFSA3.SA,2019-01-06,122.5828857421875,123.82998657226562,120.74890899658203,122.50952911376953,170449.0,122.50952911376953,0.0,1.0,0.013774104683195593,0.0
GFSA3.SA,2019-01-07,123.16976165771484,123.24311828613281,120.6021957397461,121.55586242675781,122493.0,121.55586242675781,0.0,0.0,0.01652892561983471,0.0
GFSA3.SA,2019-01-08,121.62921905517578,123.24311828613281,120.01531982421875,120.01531982421875,270764.0,120.01531982421875,0.0,0.16666666666666666,0.01928374655647383,0.0
GFSA3.SA,2019-01-09,119.94196319580078,120.16204071044922,117.5211181640625,118.62149810791016,62773.0,118.62149810791016,0.0,0.3333333333333333,0.02203856749311295,0.0
GFSA3.SA,2019-01-10,118.62149810791016,120.96898651123047,118.47478485107422,120.30876159667969,139192.0,120.30876159667969,0.0,0.5,0.024793388429752067,0.0
