symbol,date,open,high,low,close,volume,adjclose,dividends,splits,weekday,yearday
ANIM3.SA,2018-07-17,5.033332824707031,5.103332996368408,4.949999809265137,5.070000171661377,738000.0,5.068218231201172,0.0,0.0,0.16666666666666666,0.5426997245179064
ANIM3.SA,2018-07-18,5.00666618347168,5.079999923706055,4.97666597366333,5.079999923706055,1111800.0,5.078214168548584,0.0,0.0,0.3333333333333333,0.5454545454545454
ANIM3.SA,2018-07-19,5.139999866485596,5.296666145324707,5.056665897369385,5.073332786560059,718200.0,5.071549415588379,0.0,0.0,0.5,0.5482093663911846
ANIM3.SA,2018-07-20,5.139999866485596,5.296666145324707,5.056665897369385,5.073332786560059,718200.0,5.071549415588379,0.0,0.0,0.5,0.5482093663911846
ANIM3.SA,2018-07-22,5.103332996368408,5.210000038146973,5.0,5.0,456600.0,4.998242378234863,0.0,0.0,1.0,0.5564738292011019
ANIM3.SA,2018-07-23,5.090000152587891,5.156665802001953,5.0,5.066666126251221,406800.0,5.064885139465332,0.0,0.0,0.0,0.559228650137741
ANIM3.SA,2018-07-24,5.0833330154418945,5.190000057220459,5.059999942779541,5.0833330154418945,2709000.0,5.081546306610107,0.0,0.0,0.16666666666666666,0.5619834710743802
ANIM3.SA,2018-07-25,5.093332767486572,5.400000095367432,5.0833330154418945,5.366665840148926,1731900.0,5.364779472351074,0.0,0.0,0.3333333333333333,0.5647382920110193
ANIM3.SA,2018-07-26,5.460000038146973,5.573332786560059,5.416666030883789,5.480000019073486,1224600.0,5.478074073791504,0.0,0.0,0.5,0.5674931129476584
ANIM3.SA,2018-07-27,5.460000038146973,5.573332786560059,5.416666030883789,5.480000019073486,1224600.0,5.478074073791504,0.0,0.0,0.5,0.5674931129476584
ANIM3.SA,2018-07-29,5.559999942779541,5.559999942779541,5.22666597366333,5.266665935516357,1050000.0,5.264814853668213,0.0,0.0,1.0,0.5757575757575758
ANIM3.SA,2018-07-30,5.21999979019165,5.21999979019165,4.949999809265137,5.0,1361400.0,4.998242378234863,0.0,0.0,0.0,0.5785123966942148
ANIM3.SA,2018-07-31,4.966666221618652,5.230000019073486,4.916666030883789,5.199999809265137,795900.0,5.198172092437744,0.0,0.0,0.16666666666666666,0.581267217630854
ANIM3.SA,2018-08-01,5.25666618347168,5.283332824707031,5.123332977294922,5.276666164398193,739200.0,5.274811267852783,0.0,0.0,0.3333333333333333,0.5840220385674931
ANIM3.SA,2018-08-02,5.25333309173584,5.546666145324707,5.22666597366333,5.346665859222412,1020600.0,5.344786643981934,0.0,0.0,0.5,0.5867768595041323
ANIM3.SA,2018-08-03,5.25333309173584,5.546666145324707,5.22666597366333,5.346665859222412,1020600.0,5.344786643981934,0.0,0.0,0.5,0.5867768595041323
ANIM3.SA,2018-08-05,5.353332996368408,5.50333309173584,5.309999942779541,5.320000171661377,490200.0,5.318130016326904,0.0,0.0,1.0,0.5950413223140496
ANIM3.SA,2018-08-06,5.326665878295898,5.460000038146973,5.210000038146973,5.28000020980835,606000.0,5.278144359588623,0.0,0.0,0.0,0.5977961432506887
ANIM3.SA,2018-08-07,5.329999923706055,5.396666049957275,5.206665992736816,5.266665935516357,576600.0,5.264814853668213,0.0,0.0,0.16666666666666666,0.6005509641873278
ANIM3.SA,2018-08-08,5.269999980926514,5.436666011810303,5.133333206176758,5.166666030883789,915900.0,5.164850234985352,0.0,0.0,0.3333333333333333,0.6033057851239669
ANIM3.SA,2018-08-09,5.159999847412109,5.159999847412109,4.800000190734863,4.846665859222412,1977000.0,4.844962120056152,0.0,0.0,0.5,0.6060606060606061
ANIM3.SA,2018-08-10,5.159999847412109,5.159999847412109,4.800000190734863,4.846665859222412,1977000.0,4.844962120056152,0.0,0.0,0.5,0.6060606060606061
ANIM3.SA,2018-08-12,4.883333206176758,4.883333206176758,4.703332901000977,4.75666618347168,1228800.0,4.7549943923950195,0.0,0.0,1.0,0.6143250688705234
ANIM3.SA,2018-08-13,4.793333053588867,5.016665935516357,4.766665935516357,4.8866658210754395,737100.0,4.884948253631592,0.0,0.0,0.0,0.6170798898071626
ANIM3.SA,2018-08-14,4.8333330154418945,4.883333206176758,4.603332996368408,4.666666030883789,10558200.0,4.66502571105957,0.0,0.0,0.16666666666666666,0.6198347107438017
ANIM3.SA,2018-08-15,4.666666030883789,4.746665954589844,4.373332977294922,4.690000057220459,2451600.0,4.688351631164551,0.0,0.0,0.3333333333333333,0.6225895316804407
ANIM3.SA,2018-08-16,4.666666030883789,4.783332824707031,4.46999979019165,4.590000152587891,1525200.0,4.5883870124816895,0.0,0.0,0.5,0.6253443526170799
ANIM3.SA,2018-08-17,4.666666030883789,4.783332824707031,4.46999979019165,4.590000152587891,1525200.0,4.5883870124816895,0.0,0.0,0.5,0.6253443526170799
ANIM3.SA,2018-08-19,4.616665840148926,4.666666030883789,4.416666030883789,4.590000152587891,2136600.0,4.5883870124816895,0.0,0.0,1.0,0.6336088154269972
ANIM3.SA,2018-08-20,4.550000190734863,4.706665992736816,4.420000076293945,4.483333110809326,2040900.0,4.481757164001465,0.0,0.0,0.0,0.6363636363636364
ANIM3.SA,2018-08-21,4.416666030883789,4.603332996368408,4.340000152587891,4.550000190734863,1101900.0,4.54840087890625,0.0,0.0,0.16666666666666666,0.6391184573002755
ANIM3.SA,2018-08-22,4.590000152587891,4.590000152587891,4.396666049957275,4.466666221618652,885300.0,4.465096473693848,0.0,0.0,0.3333333333333333,0.6418732782369146
ANIM3.SA,2018-08-23,4.46999979019165,4.519999980926514,4.363333225250244,4.519999980926514,689700.0,4.518411159515381,0.0,0.0,0.5,0.6446280991735537
ANIM3.SA,2018-08-24,4.46999979019165,4.519999980926514,4.363333225250244,4.519999980926514,689700.0,4.518411159515381,0.0,0.0,0.5,0.6446280991735537
ANIM3.SA,2018-08-26,4.579999923706055,4.606666088104248,4.453332901000977,4.606666088104248,1191000.0,4.60504674911499,0.0,0.0,1.0,0.6528925619834711
ANIM3.SA,2018-08-27,4.613333225250244,4.663332939147949,4.4033331871032715,4.4033331871032715,1361100.0,4.401785373687744,0.0,0.0,0.0,0.6556473829201102
ANIM3.SA,2018-08-28,4.400000095367432,4.513332843780518,4.383333206176758,4.433332920074463,1691700.0,4.431774616241455,0.0,0.0,0.16666666666666666,0.6584022038567493
ANIM3.SA,2018-08-29,4.416666030883789,4.433332920074463,4.243332862854004,4.243332862854004,1268100.0,4.2418413162231445,0.0,0.0,0.3333333333333333,0.6611570247933884
ANIM3.SA,2018-08-30,4.300000190734863,4.349999904632568,4.203332901000977,4.3333330154418945,1310700.0,4.331809997558594,0.0,0.0,0.5,0.6639118457300276
ANIM3.SA,2018-08-31,4.300000190734863,4.349999904632568,4.203332901000977,4.3333330154418945,1310700.0,4.331809997558594,0.0,0.0,0.5,0.6639118457300276
ANIM3.SA,2018-09-02,4.349999904632568,4.349999904632568,4.173333168029785,4.173333168029785,674700.0,4.171866416931152,0.0,0.0,1.0,0.6721763085399449
ANIM3.SA,2018-09-03,4.2133331298828125,4.236666202545166,3.950000047683716,4.016665935516357,1420200.0,4.015254020690918,0.0,0.0,0.0,0.6749311294765841
ANIM3.SA,2018-09-04,4.016665935516357,4.059999942779541,3.856666088104248,3.9666659832000732,1299600.0,3.9652717113494873,0.0,0.0,0.16666666666666666,0.6776859504132231
ANIM3.SA,2018-09-05,3.9533329010009766,3.993333101272583,3.8399999141693115,3.8966660499572754,981000.0,3.895296335220337,0.0,0.0,0.3333333333333333,0.6804407713498623
ANIM3.SA,2018-09-06,3.9533329010009766,3.993333101272583,3.8399999141693115,3.8966660499572754,981000.0,3.895296335220337,0.0,0.0,0.3333333333333333,0.6804407713498623
ANIM3.SA,2018-09-07,3.9533329010009766,3.993333101272583,3.8399999141693115,3.8966660499572754,981000.0,3.895296335220337,0.0,0.0,0.3333333333333333,0.6804407713498623
ANIM3.SA,2018-09-09,3.9066660404205322,4.033332824707031,3.869999885559082,3.9666659832000732,717300.0,3.9652717113494873,0.0,0.0,1.0,0.6914600550964187
ANIM3.SA,2018-09-10,3.933332920074463,3.9533329010009766,3.8499999046325684,3.9100000858306885,839100.0,3.908625841140747,0.0,0.0,0.0,0.6942148760330579
ANIM3.SA,2018-09-11,3.9066660404205322,3.9733328819274902,3.8833329677581787,3.916666030883789,927300.0,3.9152894020080566,0.0,0.0,0.16666666666666666,0.696969696969697
ANIM3.SA,2018-09-12,3.8966660499572754,4.033332824707031,3.793333053588867,4.033332824707031,604500.0,4.031915187835693,0.0,0.0,0.3333333333333333,0.699724517906336
ANIM3.SA,2018-09-13,4.086666107177734,4.166666030883789,3.950000047683716,4.1366658210754395,742800.0,4.135211944580078,0.0,0.0,0.5,0.7024793388429752
ANIM3.SA,2018-09-14,4.086666107177734,4.166666030883789,3.950000047683716,4.1366658210754395,742800.0,4.135211944580078,0.0,0.0,0.5,0.7024793388429752
ANIM3.SA,2018-09-16,4.103332996368408,4.353332996368408,4.066666126251221,4.266665935516357,1340100.0,4.265166282653809,0.0,0.0,1.0,0.7107438016528925
ANIM3.SA,2018-09-17,4.25333309173584,4.296666145324707,4.186666011810303,4.260000228881836,2275200.0,4.258502960205078,0.0,0.0,0.0,0.7134986225895317
ANIM3.SA,2018-09-18,4.199999809265137,4.46999979019165,4.1966657638549805,4.340000152587891,787200.0,4.338474750518799,0.0,0.0,0.16666666666666666,0.7162534435261708
ANIM3.SA,2018-09-19,4.360000133514404,4.440000057220459,4.276666164398193,4.369999885559082,577800.0,4.36846399307251,0.0,0.0,0.3333333333333333,0.71900826446281
ANIM3.SA,2018-09-20,4.369999885559082,4.516665935516357,4.263332843780518,4.433332920074463,1747200.0,4.431774616241455,0.0,0.0,0.5,0.721763085399449
ANIM3.SA,2018-09-21,4.369999885559082,4.516665935516357,4.263332843780518,4.433332920074463,1747200.0,4.431774616241455,0.0,0.0,0.5,0.721763085399449
ANIM3.SA,2018-09-23,4.400000095367432,4.46999979019165,4.22333288192749,4.263332843780518,753000.0,4.261834144592285,0.0,0.0,1.0,0.7300275482093664
ANIM3.SA,2018-09-24,4.25666618347168,4.369999885559082,4.173333168029785,4.3333330154418945,390600.0,4.331809997558594,0.0,0.0,0.0,0.7327823691460055
ANIM3.SA,2018-09-25,4.376666069030762,4.489999771118164,4.316666126251221,4.400000095367432,543900.0,4.398453712463379,0.0,0.0,0.16666666666666666,0.7355371900826446
ANIM3.SA,2018-09-26,4.449999809265137,4.50666618347168,4.383333206176758,4.50666618347168,355200.0,4.505082130432129,0.0,0.0,0.3333333333333333,0.7382920110192838
ANIM3.SA,2018-09-27,4.5,4.586666107177734,4.436666011810303,4.566666126251221,362100.0,4.565061092376709,0.0,0.0,0.5,0.7410468319559229
ANIM3.SA,2018-09-28,4.5,4.586666107177734,4.436666011810303,4.566666126251221,362100.0,4.565061092376709,0.0,0.0,0.5,0.7410468319559229
ANIM3.SA,2018-09-30,4.606666088104248,4.610000133514404,4.366665840148926,4.389999866485596,529500.0,4.38845682144165,0.0,0.0,1.0,0.7493112947658402
ANIM3.SA,2018-10-01,4.3933329582214355,4.733333110809326,4.3933329582214355,4.6366658210754395,886800.0,4.635035991668701,0.0,0.0,0.0,0.7520661157024794
ANIM3.SA,2018-10-02,4.699999809265137,4.923333168029785,4.699999809265137,4.843332767486572,827700.0,4.841630458831787,0.0,0.0,0.16666666666666666,0.7548209366391184
ANIM3.SA,2018-10-03,4.816666126251221,5.033332824707031,4.72666597366333,4.9466657638549805,531000.0,4.944927215576172,0.0,0.0,0.3333333333333333,0.7575757575757576
ANIM3.SA,2018-10-04,5.026666164398193,5.076665878295898,4.846665859222412,4.896666049957275,539100.0,4.89494514465332,0.0,0.0,0.5,0.7603305785123967
ANIM3.SA,2018-10-05,5.026666164398193,5.076665878295898,4.846665859222412,4.896666049957275,539100.0,4.89494514465332,0.0,0.0,0.5,0.7603305785123967
ANIM3.SA,2018-10-07,5.170000076293945,5.233333110809326,5.0,5.110000133514404,551100.0,5.108203887939453,0.0,0.0,1.0,0.768595041322314
ANIM3.SA,2018-10-08,5.123332977294922,5.159999847412109,5.026666164398193,5.050000190734863,845400.0,5.048225402832031,0.0,0.0,0.0,0.7713498622589532
ANIM3.SA,2018-10-09,5.00333309173584,5.066666126251221,4.866665840148926,4.866665840148926,564900.0,4.864955425262451,0.0,0.0,0.16666666666666666,0.7741046831955923
ANIM3.SA,2018-10-10,4.889999866485596,5.056665897369385,4.876666069030762,4.933332920074463,371700.0,4.931599140167236,0.0,0.0,0.3333333333333333,0.7768595041322314
ANIM3.SA,2018-10-11,4.889999866485596,5.056665897369385,4.876666069030762,4.933332920074463,371700.0,4.931599140167236,0.0,0.0,0.3333333333333333,0.7768595041322314
ANIM3.SA,2018-10-12,4.889999866485596,5.056665897369385,4.876666069030762,4.933332920074463,371700.0,4.931599140167236,0.0,0.0,0.3333333333333333,0.7768595041322314
ANIM3.SA,2018-10-14,4.940000057220459,4.966666221618652,4.646666049957275,4.746665954589844,800700.0,4.744997501373291,0.0,0.0,1.0,0.7878787878787878
ANIM3.SA,2018-10-15,4.75,4.940000057220459,4.75,4.856666088104248,613500.0,4.854959011077881,0.0,0.0,0.0,0.790633608815427
ANIM3.SA,2018-10-16,4.856666088104248,5.363333225250244,4.829999923706055,5.233333110809326,1243200.0,5.2314934730529785,0.0,0.0,0.16666666666666666,0.7933884297520661
ANIM3.SA,2018-10-17,5.22666597366333,5.360000133514404,5.210000038146973,5.329999923706055,699900.0,5.328126430511475,0.0,0.0,0.3333333333333333,0.7961432506887053
ANIM3.SA,2018-10-18,5.349999904632568,5.426665782928467,5.300000190734863,5.406665802001953,536700.0,5.404765605926514,0.0,0.0,0.5,0.7988980716253443
ANIM3.SA,2018-10-19,5.349999904632568,5.426665782928467,5.300000190734863,5.406665802001953,536700.0,5.404765605926514,0.0,0.0,0.5,0.7988980716253443
ANIM3.SA,2018-10-21,5.5,5.579999923706055,5.436666011810303,5.579999923706055,702000.0,5.578038692474365,0.0,0.0,1.0,0.8071625344352618
ANIM3.SA,2018-10-22,5.5833330154418945,5.8333330154418945,5.4466657638549805,5.733333110809326,1089900.0,5.73131799697876,0.0,0.0,0.0,0.8099173553719008
ANIM3.SA,2018-10-23,5.733333110809326,5.949999809265137,5.733333110809326,5.796666145324707,1438200.0,5.794628620147705,0.0,0.0,0.16666666666666666,0.8126721763085399
ANIM3.SA,2018-10-24,5.803332805633545,5.866665840148926,5.639999866485596,5.75,1326000.0,5.747979164123535,0.0,0.0,0.3333333333333333,0.8154269972451791
ANIM3.SA,2018-10-25,5.75,5.75,5.566666126251221,5.670000076293945,4118100.0,5.6680073738098145,0.0,0.0,0.5,0.8181818181818182
ANIM3.SA,2018-10-26,5.75,5.75,5.566666126251221,5.670000076293945,4118100.0,5.6680073738098145,0.0,0.0,0.5,0.8181818181818182
ANIM3.SA,2018-10-28,5.573332786560059,5.666666030883789,5.376666069030762,5.50666618347168,901800.0,5.504730701446533,0.0,0.0,1.0,0.8264462809917356
ANIM3.SA,2018-10-29,5.47333288192749,5.623332977294922,5.303332805633545,5.466666221618652,892800.0,5.464744567871094,0.0,0.0,0.0,0.8292011019283747
ANIM3.SA,2018-10-30,5.466666221618652,5.683332920074463,5.409999847412109,5.550000190734863,894900.0,5.548049449920654,0.0,0.0,0.16666666666666666,0.8319559228650137
ANIM3.SA,2018-10-31,5.593332767486572,5.7733330726623535,5.5833330154418945,5.6533331871032715,1384800.0,5.651346206665039,0.0,0.0,0.3333333333333333,0.8347107438016529
ANIM3.SA,2018-11-01,5.593332767486572,5.7733330726623535,5.5833330154418945,5.6533331871032715,1384800.0,5.651346206665039,0.0,0.0,0.3333333333333333,0.8347107438016529
ANIM3.SA,2018-11-02,5.593332767486572,5.7733330726623535,5.5833330154418945,5.6533331871032715,1384800.0,5.651346206665039,0.0,0.0,0.3333333333333333,0.8347107438016529
ANIM3.SA,2018-11-04,5.716666221618652,5.803332805633545,5.573332786560059,5.593332767486572,438900.0,5.591366767883301,0.0,0.0,1.0,0.8457300275482094
ANIM3.SA,2018-11-05,5.630000114440918,5.739999771118164,5.533332824707031,5.71999979019165,432300.0,5.717989444732666,0.0,0.0,0.0,0.8484848484848485
ANIM3.SA,2018-11-06,5.806665897369385,5.923333168029785,5.533332824707031,5.6533331871032715,593700.0,5.651346206665039,0.0,0.0,0.16666666666666666,0.8512396694214877
ANIM3.SA,2018-11-07,5.663332939147949,5.693333148956299,5.366665840148926,5.3866658210754395,2146200.0,5.384772300720215,0.0,0.0,0.3333333333333333,0.8539944903581267
ANIM3.SA,2018-11-08,5.420000076293945,5.493332862854004,5.166666030883789,5.3866658210754395,1165800.0,5.384772300720215,0.0,0.0,0.5,0.8567493112947658
ANIM3.SA,2018-11-09,5.420000076293945,5.493332862854004,5.166666030883789,5.3866658210754395,1165800.0,5.384772300720215,0.0,0.0,0.5,0.8567493112947658
ANIM3.SA,2018-11-11,5.516665935516357,5.626666069030762,5.389999866485596,5.539999961853027,678000.0,5.538052558898926,0.0,0.0,1.0,0.8650137741046832
ANIM3.SA,2018-11-12,5.489999771118164,5.553332805633545,5.263332843780518,5.50333309173584,557100.0,5.50139856338501,0.0,0.0,0.0,0.8677685950413223
ANIM3.SA,2018-11-13,5.50333309173584,5.823332786560059,5.320000171661377,5.783332824707031,1003200.0,5.781300067901611,0.0,0.0,0.16666666666666666,0.8705234159779615
ANIM3.SA,2018-11-14,5.50333309173584,5.823332786560059,5.320000171661377,5.783332824707031,1003200.0,5.781300067901611,0.0,0.0,0.16666666666666666,0.8705234159779615
ANIM3.SA,2018-11-15,5.800000190734863,5.869999885559082,5.650000095367432,5.816666126251221,437700.0,5.814621448516846,0.0,0.0,0.5,0.8760330578512396
ANIM3.SA,2018-11-16,5.800000190734863,5.869999885559082,5.650000095367432,5.816666126251221,437700.0,5.814621448516846,0.0,0.0,0.5,0.8760330578512396
ANIM3.SA,2018-11-18,5.869999885559082,6.039999961853027,5.863333225250244,6.03000020980835,899100.0,6.027880668640137,0.0,0.0,1.0,0.8842975206611571
ANIM3.SA,2018-11-19,5.869999885559082,6.039999961853027,5.863333225250244,6.03000020980835,899100.0,6.027880668640137,0.0,0.0,1.0,0.8842975206611571
ANIM3.SA,2018-11-20,5.933332920074463,6.053332805633545,5.816666126251221,5.8333330154418945,756600.0,5.831282615661621,0.0,0.0,0.16666666666666666,0.8898071625344353
ANIM3.SA,2018-11-21,5.906665802001953,5.906665802001953,5.736666202545166,5.8333330154418945,466800.0,5.831282615661621,0.0,0.0,0.3333333333333333,0.8925619834710744
ANIM3.SA,2018-11-22,5.8333330154418945,5.8333330154418945,5.559999942779541,5.7133331298828125,595800.0,5.711325168609619,0.0,0.0,0.5,0.8953168044077136
ANIM3.SA,2018-11-23,5.8333330154418945,5.8333330154418945,5.559999942779541,5.7133331298828125,595800.0,5.711325168609619,0.0,0.0,0.5,0.8953168044077136
ANIM3.SA,2018-11-25,5.659999847412109,5.8333330154418945,5.6433329582214355,5.6533331871032715,602700.0,5.651346206665039,0.0,0.0,1.0,0.9035812672176309
ANIM3.SA,2018-11-26,5.690000057220459,5.733333110809326,5.5833330154418945,5.666666030883789,1217100.0,5.664674282073975,0.0,0.0,0.0,0.90633608815427
ANIM3.SA,2018-11-27,5.666666030883789,5.706665992736816,5.586666107177734,5.646666049957275,558600.0,5.644681453704834,0.0,0.0,0.16666666666666666,0.9090909090909091
ANIM3.SA,2018-11-28,5.566666126251221,5.78000020980835,5.559999942779541,5.666666030883789,1151100.0,5.664674282073975,0.0,0.0,0.3333333333333333,0.9118457300275482
ANIM3.SA,2018-11-29,5.703332901000977,5.703332901000977,5.610000133514404,5.610000133514404,807600.0,5.608028411865234,0.0,0.0,0.5,0.9146005509641874
ANIM3.SA,2018-11-30,5.703332901000977,5.703332901000977,5.610000133514404,5.610000133514404,807600.0,5.608028411865234,0.0,0.0,0.5,0.9146005509641874
ANIM3.SA,2018-12-02,5.633333206176758,5.72666597366333,5.633333206176758,5.639999866485596,735300.0,5.638017654418945,0.0,0.0,1.0,0.9228650137741047
ANIM3.SA,2018-12-03,5.6366658210754395,5.75,5.559999942779541,5.559999942779541,1234500.0,5.558045864105225,0.0,0.0,0.0,0.9256198347107438
ANIM3.SA,2018-12-04,5.563333034515381,5.650000095367432,5.559999942779541,5.630000114440918,240300.0,5.628021240234375,0.0,0.0,0.16666666666666666,0.928374655647383
ANIM3.SA,2018-12-05,5.5833330154418945,5.650000095367432,5.5233330726623535,5.593332767486572,338100.0,5.591366767883301,0.0,0.0,0.3333333333333333,0.931129476584022
ANIM3.SA,2018-12-06,5.6366658210754395,5.6433329582214355,5.553332805633545,5.596665859222412,801300.0,5.594698905944824,0.0,0.0,0.5,0.9338842975206612
ANIM3.SA,2018-12-07,5.6366658210754395,5.6433329582214355,5.553332805633545,5.596665859222412,801300.0,5.594698905944824,0.0,0.0,0.5,0.9338842975206612
ANIM3.SA,2018-12-09,5.593332767486572,5.593332767486572,5.416666030883789,5.5,675300.0,5.4980669021606445,0.0,0.0,1.0,0.9421487603305785
ANIM3.SA,2018-12-10,5.5233330726623535,5.650000095367432,5.496665954589844,5.519999980926514,503700.0,5.518059730529785,0.0,0.0,0.0,0.9449035812672176
ANIM3.SA,2018-12-11,5.563333034515381,5.663332939147949,5.519999980926514,5.519999980926514,1053000.0,5.518059730529785,0.0,0.0,0.16666666666666666,0.9476584022038568
ANIM3.SA,2018-12-12,5.579999923706055,5.663332939147949,5.553332805633545,5.616665840148926,1699800.0,5.614691734313965,0.0,0.0,0.3333333333333333,0.9504132231404959
ANIM3.SA,2018-12-13,5.633333206176758,5.646666049957275,5.563333034515381,5.599999904632568,545400.0,5.598031520843506,0.0,0.0,0.5,0.953168044077135
ANIM3.SA,2018-12-14,5.633333206176758,5.646666049957275,5.563333034515381,5.599999904632568,545400.0,5.598031520843506,0.0,0.0,0.5,0.953168044077135
ANIM3.SA,2018-12-16,5.579999923706055,5.639999866485596,5.5,5.50333309173584,1511100.0,5.50139856338501,0.0,0.0,1.0,0.9614325068870524
ANIM3.SA,2018-12-17,5.493332862854004,5.623332977294922,5.47333288192749,5.603332996368408,258000.0,5.601363658905029,0.0,0.0,0.0,0.9641873278236914
ANIM3.SA,2018-12-18,5.630000114440918,5.683332920074463,5.590000152587891,5.590000152587891,1068900.0,5.5880351066589355,0.0,0.0,0.16666666666666666,0.9669421487603306
ANIM3.SA,2018-12-19,5.573332786560059,5.666666030883789,5.550000190734863,5.633333206176758,809700.0,5.631353378295898,0.0,0.0,0.3333333333333333,0.9696969696969697
ANIM3.SA,2018-12-20,5.646666049957275,5.816666126251221,5.590000152587891,5.650000095367432,1020000.0,5.648014068603516,0.0,0.0,0.5,0.9724517906336089
ANIM3.SA,2018-12-21,5.646666049957275,5.816666126251221,5.590000152587891,5.650000095367432,1020000.0,5.648014068603516,0.0,0.0,0.5,0.9724517906336089
ANIM3.SA,2018-12-24,5.646666049957275,5.816666126251221,5.590000152587891,5.650000095367432,1020000.0,5.648014068603516,0.0,0.0,0.5,0.9724517906336089
ANIM3.SA,2018-12-25,5.650000095367432,5.650000095367432,5.349999904632568,5.456665992736816,739500.0,5.454748153686523,0.0,0.0,0.16666666666666666,0.9862258953168044
ANIM3.SA,2018-12-26,5.4033331871032715,5.590000152587891,5.4033331871032715,5.546666145324707,194700.0,5.5447163581848145,0.0,0.0,0.3333333333333333,0.9889807162534435
ANIM3.SA,2018-12-27,5.5,5.716666221618652,5.5,5.666666030883789,884700.0,5.664674282073975,0.0,0.0,0.5,0.9917355371900827
ANIM3.SA,2018-12-28,5.5,5.716666221618652,5.5,5.666666030883789,884700.0,5.664674282073975,0.0,0.0,0.5,0.9917355371900827
ANIM3.SA,2018-12-31,5.5,5.716666221618652,5.5,5.666666030883789,884700.0,5.664674282073975,0.0,0.0,0.5,0.9917355371900827
ANIM3.SA,2019-01-01,5.616665840148926,6.053332805633545,5.616665840148926,6.00333309173584,724200.0,6.001223087310791,0.0,0.0,0.16666666666666666,0.0
ANIM3.SA,2019-01-02,6.0,6.353332996368408,5.986666202545166,6.266665935516357,933000.0,6.264463424682617,0.0,0.0,0.3333333333333333,0.0027548209366391185
ANIM3.SA,2019-01-03,6.25,6.400000095367432,6.233333110809326,6.25,972900.0,6.247803211212158,0.0,0.0,0.5,0.005509641873278237
ANIM3.SA,2019-01-04,6.25,6.400000095367432,6.233333110809326,6.25,972900.0,6.247803211212158,0.0,0.0,0.5,0.005509641873278237
ANIM3.SA,2019-01-06,6.239999771118164,6.380000114440918,6.183332920074463,6.296666145324707,1499100.0,6.294453144073486,0.0,0.0,1.0,0.013774104683195593
ANIM3.SA,2019-01-07,6.276666164398193,6.543333053588867,6.269999980926514,6.496665954589844,1491300.0,6.494382381439209,0.0,0.0,0.0,0.01652892561983471
ANIM3.SA,2019-01-08,6.50333309173584,6.563333034515381,6.340000152587891,6.340000152587891,739500.0,6.337771892547607,0.0,0.0,0.16666666666666666,0.01928374655647383
ANIM3.SA,2019-01-09,6.340000152587891,6.443333148956299,6.289999961853027,6.440000057220459,406800.0,6.437736511230469,0.0,0.0,0.3333333333333333,0.02203856749311295
ANIM3.SA,2019-01-10,6.440000057220459,6.4466657638549805,6.1966657638549805,6.269999980926514,615000.0,6.267796039581299,0.0,0.0,0.5,0.024793388429752067
