date,symbol,open,high,low,close,volume,adjclose,weekday
2022-07-25,EQPA7.SA,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,0.0,6.029323577880859,0
2022-07-26,EQPA7.SA,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,0.0,6.029323577880859,1
2022-07-27,EQPA7.SA,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,0.0,6.029323577880859,2
2022-07-28,EQPA7.SA,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,0.0,6.029323577880859,3
2022-07-29,EQPA7.SA,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,0.0,6.029323577880859,4
2022-08-01,EQPA7.SA,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,0.0,6.029323577880859,0
2022-08-02,EQPA7.SA,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,0.0,6.029323577880859,1
2022-08-03,EQPA7.SA,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,0.0,6.029323577880859,2
2022-08-04,EQPA7.SA,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,0.0,6.029323577880859,3
2022-08-05,EQPA7.SA,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,0.0,6.029323577880859,4
2022-08-08,EQPA7.SA,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,0.0,6.029323577880859,0
2022-08-09,EQPA7.SA,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,0.0,6.029323577880859,1
2022-08-10,EQPA7.SA,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,0.0,6.029323577880859,2
2022-08-11,EQPA7.SA,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,0.0,6.029323577880859,3
2022-08-12,EQPA7.SA,6.059999942779541,6.059999942779541,6.059999942779541,6.059999942779541,1200.0,5.519290447235107,4
2022-08-15,EQPA7.SA,6.059999942779541,6.059999942779541,6.059999942779541,6.059999942779541,0.0,5.519290447235107,0
2022-08-16,EQPA7.SA,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,500.0,6.612219333648682,1
2022-08-17,EQPA7.SA,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0.0,6.612219333648682,2
2022-08-18,EQPA7.SA,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0.0,6.612219333648682,3
2022-08-19,EQPA7.SA,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0.0,6.612219333648682,4
2022-08-22,EQPA7.SA,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0.0,6.612219333648682,0
2022-08-23,EQPA7.SA,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0.0,6.612219333648682,1
2022-08-24,EQPA7.SA,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0.0,6.612219333648682,2
2022-08-25,EQPA7.SA,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0.0,6.612219333648682,3
2022-08-26,EQPA7.SA,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0.0,6.612219333648682,4
2022-08-29,EQPA7.SA,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0.0,6.612219333648682,0
2022-08-30,EQPA7.SA,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0.0,6.612219333648682,1
2022-08-31,EQPA7.SA,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0.0,6.612219333648682,2
2022-09-01,EQPA7.SA,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0.0,6.612219333648682,3
2022-09-02,EQPA7.SA,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0.0,6.612219333648682,4
2022-09-05,EQPA7.SA,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0.0,6.612219333648682,0
2022-09-06,EQPA7.SA,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0.0,6.612219333648682,1
2022-09-08,EQPA7.SA,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0.0,6.612219333648682,3
2022-09-09,EQPA7.SA,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0.0,6.612219333648682,4
2022-09-12,EQPA7.SA,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0.0,6.612219333648682,0
2022-09-13,EQPA7.SA,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0.0,6.612219333648682,1
2022-09-14,EQPA7.SA,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0.0,6.612219333648682,2
2022-09-15,EQPA7.SA,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0.0,6.612219333648682,3
2022-09-16,EQPA7.SA,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0.0,6.612219333648682,4
2022-09-19,EQPA7.SA,7.5,7.800000190734863,7.5,7.800000190734863,300.0,7.104037761688232,0
2022-09-20,EQPA7.SA,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0.0,7.104037761688232,1
2022-09-21,EQPA7.SA,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,1100.0,6.648650169372559,2
2022-09-22,EQPA7.SA,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0.0,6.648650169372559,3
2022-09-23,EQPA7.SA,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0.0,6.648650169372559,4
2022-09-26,EQPA7.SA,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0.0,6.648650169372559,0
2022-09-27,EQPA7.SA,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0.0,6.648650169372559,1
2022-09-28,EQPA7.SA,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0.0,6.648650169372559,2
2022-09-29,EQPA7.SA,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0.0,6.648650169372559,3
2022-09-30,EQPA7.SA,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0.0,6.648650169372559,4
2022-10-03,EQPA7.SA,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0.0,6.648650169372559,0
2022-10-04,EQPA7.SA,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0.0,6.648650169372559,1
2022-10-05,EQPA7.SA,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0.0,6.648650169372559,2
2022-10-06,EQPA7.SA,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0.0,6.648650169372559,3
2022-10-07,EQPA7.SA,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0.0,6.648650169372559,4
2022-10-10,EQPA7.SA,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0.0,6.648650169372559,0
2022-10-11,EQPA7.SA,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0.0,6.648650169372559,1
2022-10-13,EQPA7.SA,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0.0,6.648650169372559,3
2022-10-14,EQPA7.SA,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0.0,6.648650169372559,4
2022-10-17,EQPA7.SA,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0.0,6.648650169372559,0
2022-10-18,EQPA7.SA,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0.0,6.648650169372559,1
2022-10-19,EQPA7.SA,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0.0,6.648650169372559,2
2022-10-20,EQPA7.SA,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0.0,6.648650169372559,3
2022-10-21,EQPA7.SA,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0.0,6.648650169372559,4
2022-10-24,EQPA7.SA,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0.0,6.648650169372559,0
2022-10-25,EQPA7.SA,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0.0,6.648650169372559,1
2022-10-26,EQPA7.SA,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0.0,6.648650169372559,2
2022-10-27,EQPA7.SA,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0.0,6.648650169372559,3
2022-10-28,EQPA7.SA,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0.0,6.648650169372559,4
2022-10-31,EQPA7.SA,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0.0,6.648650169372559,0
2022-11-01,EQPA7.SA,8.5,8.5,8.5,8.5,400.0,7.741579055786133,1
2022-11-03,EQPA7.SA,8.5,8.5,8.5,8.5,0.0,7.741579055786133,3
2022-11-04,EQPA7.SA,8.5,8.5,8.5,8.5,0.0,7.741579055786133,4
2022-11-07,EQPA7.SA,8.5,8.5,8.5,8.5,0.0,7.741579055786133,0
2022-11-08,EQPA7.SA,8.5,8.5,8.5,8.5,0.0,7.741579055786133,1
2022-11-09,EQPA7.SA,8.5,8.5,8.5,8.5,0.0,7.741579055786133,2
2022-11-10,EQPA7.SA,8.5,8.5,8.5,8.5,0.0,7.741579055786133,3
2022-11-11,EQPA7.SA,8.5,8.5,8.5,8.5,0.0,7.741579055786133,4
2022-11-14,EQPA7.SA,8.5,8.5,8.5,8.5,0.0,7.741579055786133,0
2022-11-16,EQPA7.SA,8.5,8.5,8.5,8.5,0.0,7.741579055786133,2
2022-11-17,EQPA7.SA,8.5,8.5,8.5,8.5,0.0,7.741579055786133,3
2022-11-18,EQPA7.SA,8.5,8.5,8.5,8.5,100.0,7.741579055786133,4
2022-11-21,EQPA7.SA,8.5,8.5,8.5,8.5,0.0,7.741579055786133,0
2022-11-22,EQPA7.SA,8.5,8.5,8.5,8.5,0.0,7.741579055786133,1
2022-11-23,EQPA7.SA,8.5,8.5,8.5,8.5,0.0,7.741579055786133,2
2022-11-24,EQPA7.SA,8.5,8.5,8.5,8.5,0.0,8.1211519241333,3
2022-11-25,EQPA7.SA,8.5,8.5,8.5,8.5,0.0,8.1211519241333,4
2022-11-28,EQPA7.SA,8.5,8.5,8.5,8.5,0.0,8.1211519241333,0
2022-11-29,EQPA7.SA,8.5,8.5,8.5,8.5,0.0,8.4761323928833,1
2022-11-30,EQPA7.SA,8.5,8.5,8.5,8.5,0.0,8.4761323928833,2
2022-12-01,EQPA7.SA,8.5,8.5,8.5,8.5,0.0,8.4761323928833,3
2022-12-02,EQPA7.SA,8.5,8.5,8.5,8.5,0.0,8.4761323928833,4
2022-12-05,EQPA7.SA,8.5,8.5,8.5,8.5,0.0,8.4761323928833,0
2022-12-06,EQPA7.SA,8.5,8.5,8.5,8.5,0.0,8.4761323928833,1
2022-12-07,EQPA7.SA,8.5,8.5,8.5,8.5,0.0,8.4761323928833,2
2022-12-08,EQPA7.SA,8.5,8.5,8.5,8.5,0.0,8.4761323928833,3
2022-12-09,EQPA7.SA,8.5,8.5,8.5,8.5,0.0,8.4761323928833,4
2022-12-12,EQPA7.SA,8.5,8.5,8.5,8.5,0.0,8.4761323928833,0
2022-12-13,EQPA7.SA,8.5,8.5,8.5,8.5,0.0,8.4761323928833,1
2022-12-14,EQPA7.SA,8.5,8.5,8.5,8.5,0.0,8.4761323928833,2
2022-12-15,EQPA7.SA,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,100.0,7.678378582000732,3
2022-12-16,EQPA7.SA,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,7.678378582000732,4
2022-12-19,EQPA7.SA,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,7.678378582000732,0
2022-12-20,EQPA7.SA,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,7.678378582000732,1
2022-12-21,EQPA7.SA,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,7.678378582000732,2
2022-12-22,EQPA7.SA,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,7.678378582000732,3
2022-12-23,EQPA7.SA,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,7.678378582000732,4
2022-12-26,EQPA7.SA,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,7.678378582000732,0
2022-12-27,EQPA7.SA,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,7.678378582000732,1
2022-12-28,EQPA7.SA,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,7.678378582000732,2
2022-12-29,EQPA7.SA,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,7.678378582000732,3
2023-01-02,EQPA7.SA,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,7.678378582000732,0
2023-01-03,EQPA7.SA,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,7.678378582000732,1
2023-01-04,EQPA7.SA,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,7.678378582000732,2
2023-01-05,EQPA7.SA,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,7.678378582000732,3
2023-01-06,EQPA7.SA,7.699999809265137,8.0,7.699999809265137,8.0,1100.0,7.977536201477051,4
2023-01-09,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,0
2023-01-10,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,1
2023-01-11,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,2
2023-01-12,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,3
2023-01-13,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,4
2023-01-16,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,0
2023-01-17,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,1
2023-01-18,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,2
2023-01-19,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,3
2023-01-20,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,4
2023-01-23,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,0
2023-01-24,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,1
2023-01-25,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,2
2023-01-26,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,3
2023-01-27,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,4
2023-01-30,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,0
2023-01-31,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,1
2023-02-01,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,2
2023-02-02,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,3
2023-02-03,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,4
2023-02-06,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,0
2023-02-07,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,1
2023-02-08,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,2
2023-02-09,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,3
2023-02-10,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,4
2023-02-13,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,0
2023-02-14,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,1
2023-02-15,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,2
2023-02-16,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,3
2023-02-17,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,4
2023-02-22,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,2
2023-02-23,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,3
2023-02-24,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,4
2023-02-27,EQPA7.SA,8.0,8.0,8.0,8.0,18400.0,7.977536201477051,0
2023-02-28,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,1
2023-03-01,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,2
2023-03-02,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,3
2023-03-03,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,4
2023-03-06,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,0
2023-03-07,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,1
2023-03-08,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,2
2023-03-09,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,3
2023-03-13,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,0
2023-03-14,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,1
2023-03-15,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,2
2023-03-16,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,3
2023-03-17,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,4
2023-03-20,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,0
2023-03-21,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,1
2023-03-22,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,2
2023-03-23,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,3
2023-03-24,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,4
2023-03-27,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,0
2023-03-28,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,1
2023-03-29,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,2
2023-03-30,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,3
2023-03-31,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,4
2023-04-03,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,0
2023-04-04,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,1
2023-04-05,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,2
2023-04-06,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,3
2023-04-10,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,0
2023-04-11,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,1
2023-04-12,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,2
2023-04-13,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,3
2023-04-14,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,4
2023-04-17,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,0
2023-04-18,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,1
2023-04-19,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,2
2023-04-20,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,3
2023-04-24,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,0
2023-04-25,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,1
2023-04-26,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,2
2023-04-27,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,3
2023-04-28,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,7.977536201477051,4
2023-05-02,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,8.0,1
2023-05-03,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,8.0,2
2023-05-04,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,8.0,3
2023-05-05,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,8.0,4
2023-05-08,EQPA7.SA,8.0,8.0,8.0,8.0,0.0,8.0,0
2023-05-09,EQPA7.SA,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,300.0,7.010000228881836,1
2023-05-10,EQPA7.SA,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0.0,7.010000228881836,2
2023-05-11,EQPA7.SA,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0.0,7.010000228881836,3
2023-05-12,EQPA7.SA,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0.0,7.010000228881836,4
2023-05-15,EQPA7.SA,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0.0,7.010000228881836,0
2023-05-16,EQPA7.SA,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0.0,7.010000228881836,1
2023-05-17,EQPA7.SA,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0.0,7.010000228881836,2
2023-05-18,EQPA7.SA,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0.0,7.010000228881836,3
2023-05-19,EQPA7.SA,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0.0,7.010000228881836,4
2023-05-22,EQPA7.SA,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0.0,7.010000228881836,0
2023-05-23,EQPA7.SA,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0.0,7.010000228881836,1
2023-05-24,EQPA7.SA,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0.0,7.010000228881836,2
2023-05-25,EQPA7.SA,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0.0,7.010000228881836,3
2023-05-26,EQPA7.SA,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0.0,7.010000228881836,4
2023-05-29,EQPA7.SA,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0.0,7.010000228881836,0
2023-05-30,EQPA7.SA,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0.0,7.010000228881836,1
2023-05-31,EQPA7.SA,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0.0,7.010000228881836,2
2023-06-01,EQPA7.SA,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0.0,7.010000228881836,3
2023-06-02,EQPA7.SA,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0.0,7.010000228881836,4
2023-06-05,EQPA7.SA,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0.0,7.010000228881836,0
2023-06-06,EQPA7.SA,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0.0,7.010000228881836,1
2023-06-07,EQPA7.SA,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0.0,7.010000228881836,2
2023-06-09,EQPA7.SA,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0.0,7.010000228881836,4
2023-06-12,EQPA7.SA,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0.0,7.010000228881836,0
2023-06-13,EQPA7.SA,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0.0,7.010000228881836,1
2023-06-14,EQPA7.SA,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0.0,7.010000228881836,2
2023-06-15,EQPA7.SA,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0.0,7.010000228881836,3
