,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
109,USIM6.SA,2022-11-23,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0.0,15.903945922851562,0.0,2,0
110,USIM6.SA,2022-11-24,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0.0,15.903945922851562,0.0,3,0
111,USIM6.SA,2022-11-27,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0.0,15.903945922851562,0.0,6,0
112,USIM6.SA,2022-11-28,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0.0,15.903945922851562,0.0,0,0
113,USIM6.SA,2022-11-29,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0.0,15.903945922851562,0.0,1,0
114,USIM6.SA,2022-11-30,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0.0,15.903945922851562,0.0,2,0
115,USIM6.SA,2022-12-01,14.5,14.5,14.5,14.5,100.0,14.235013008117676,0.0,3,0
116,USIM6.SA,2022-12-04,14.5,14.5,14.5,14.5,0.0,14.235013008117676,0.0,6,0
117,USIM6.SA,2022-12-05,14.5,14.5,14.5,14.5,0.0,14.235013008117676,0.0,0,0
118,USIM6.SA,2022-12-06,14.510000228881836,14.510000228881836,14.510000228881836,14.510000228881836,100.0,14.244830131530762,0.0,1,0
119,USIM6.SA,2022-12-07,14.510000228881836,14.510000228881836,14.510000228881836,14.510000228881836,0.0,14.244830131530762,0.0,2,0
120,USIM6.SA,2022-12-08,14.510000228881836,14.510000228881836,14.510000228881836,14.510000228881836,0.0,14.244830131530762,0.0,3,0
121,USIM6.SA,2022-12-11,14.510000228881836,14.510000228881836,14.510000228881836,14.510000228881836,0.0,14.244830131530762,0.0,6,0
122,USIM6.SA,2022-12-12,14.510000228881836,14.510000228881836,14.510000228881836,14.510000228881836,0.0,14.244830131530762,0.0,0,0
123,USIM6.SA,2022-12-13,14.510000228881836,14.510000228881836,14.510000228881836,14.510000228881836,0.0,14.244830131530762,0.0,1,0
124,USIM6.SA,2022-12-14,14.510000228881836,14.510000228881836,14.510000228881836,14.510000228881836,0.0,14.244830131530762,0.0,2,0
125,USIM6.SA,2022-12-15,14.510000228881836,14.510000228881836,14.510000228881836,14.510000228881836,0.0,14.244830131530762,0.0,3,0
126,USIM6.SA,2022-12-18,14.510000228881836,14.510000228881836,14.510000228881836,14.510000228881836,0.0,14.244830131530762,0.0,6,0
127,USIM6.SA,2022-12-19,14.510000228881836,14.510000228881836,14.510000228881836,14.510000228881836,0.0,14.244830131530762,0.0,0,0
128,USIM6.SA,2022-12-20,14.510000228881836,14.510000228881836,14.510000228881836,14.510000228881836,0.0,14.244830131530762,0.0,1,0
129,USIM6.SA,2022-12-21,14.510000228881836,14.510000228881836,14.510000228881836,14.510000228881836,0.0,14.244830131530762,0.0,2,0
130,USIM6.SA,2022-12-22,14.510000228881836,14.510000228881836,14.510000228881836,14.510000228881836,0.0,14.244830131530762,0.0,3,0
131,USIM6.SA,2022-12-25,14.510000228881836,14.510000228881836,14.510000228881836,14.510000228881836,0.0,14.244830131530762,0.0,6,0
132,USIM6.SA,2022-12-26,14.510000228881836,14.510000228881836,14.510000228881836,14.510000228881836,0.0,14.244830131530762,0.0,0,0
133,USIM6.SA,2022-12-27,14.510000228881836,14.510000228881836,14.510000228881836,14.510000228881836,0.0,14.244830131530762,0.0,1,0
134,USIM6.SA,2022-12-28,12.489999771118164,13.479999542236328,12.489999771118164,13.479999542236328,300.0,13.23365306854248,0.0,2,0
135,USIM6.SA,2023-01-01,13.479999542236328,13.479999542236328,13.479999542236328,13.479999542236328,0.0,13.23365306854248,0.0,6,0
136,USIM6.SA,2023-01-02,13.479999542236328,13.479999542236328,13.479999542236328,13.479999542236328,0.0,13.23365306854248,0.0,0,0
137,USIM6.SA,2023-01-03,13.479999542236328,13.479999542236328,13.479999542236328,13.479999542236328,0.0,13.23365306854248,0.0,1,0
138,USIM6.SA,2023-01-04,13.479999542236328,13.479999542236328,13.479999542236328,13.479999542236328,0.0,13.23365306854248,0.0,2,0
139,USIM6.SA,2023-01-05,13.479999542236328,13.479999542236328,13.479999542236328,13.479999542236328,0.0,13.23365306854248,0.0,3,0
140,USIM6.SA,2023-01-08,12.8100004196167,13.859999656677246,12.8100004196167,13.859999656677246,200.0,13.606708526611328,0.0,6,0
141,USIM6.SA,2023-01-09,13.859999656677246,13.859999656677246,13.859999656677246,13.859999656677246,0.0,13.606708526611328,0.0,0,0
142,USIM6.SA,2023-01-10,12.489999771118164,12.489999771118164,12.489999771118164,12.489999771118164,200.0,12.26174545288086,0.0,1,0
143,USIM6.SA,2023-01-11,12.489999771118164,12.489999771118164,12.489999771118164,12.489999771118164,0.0,12.26174545288086,0.0,2,0
144,USIM6.SA,2023-01-12,12.489999771118164,12.489999771118164,12.489999771118164,12.489999771118164,0.0,12.26174545288086,0.0,3,0
145,USIM6.SA,2023-01-15,12.489999771118164,12.489999771118164,12.489999771118164,12.489999771118164,0.0,12.26174545288086,0.0,6,0
146,USIM6.SA,2023-01-16,11.5,11.5,11.5,11.5,100.0,11.289837837219238,0.0,0,0
147,USIM6.SA,2023-01-17,11.5,11.5,11.5,11.5,0.0,11.289837837219238,0.0,1,0
148,USIM6.SA,2023-01-18,11.5,11.5,11.5,11.5,0.0,11.289837837219238,0.0,2,0
149,USIM6.SA,2023-01-19,11.5,11.5,11.5,11.5,0.0,11.289837837219238,0.0,3,0
150,USIM6.SA,2023-01-22,10.670000076293945,12.800000190734863,10.670000076293945,12.800000190734863,200.0,12.566081047058105,0.0,6,0
151,USIM6.SA,2023-01-23,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0.0,12.566081047058105,0.0,0,0
152,USIM6.SA,2023-01-24,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0.0,12.566081047058105,0.0,1,0
153,USIM6.SA,2023-01-25,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0.0,12.566081047058105,0.0,2,0
154,USIM6.SA,2023-01-26,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0.0,12.566081047058105,0.0,3,0
155,USIM6.SA,2023-01-29,14.0,14.0,14.0,14.0,100.0,13.744150161743164,0.0,6,0
156,USIM6.SA,2023-01-30,14.0,14.0,14.0,14.0,0.0,13.744150161743164,0.0,0,0
157,USIM6.SA,2023-01-31,14.0,14.0,14.0,14.0,0.0,13.744150161743164,0.0,1,0
158,USIM6.SA,2023-02-01,14.0,14.0,14.0,14.0,0.0,13.744150161743164,0.0,2,0
159,USIM6.SA,2023-02-02,14.0,14.0,14.0,14.0,0.0,13.744150161743164,0.0,3,0
160,USIM6.SA,2023-02-05,14.0,14.0,14.0,14.0,0.0,13.744150161743164,0.0,6,0
161,USIM6.SA,2023-02-06,14.0,14.0,14.0,14.0,0.0,13.744150161743164,0.0,0,0
162,USIM6.SA,2023-02-07,14.0,14.0,14.0,14.0,0.0,13.744150161743164,0.0,1,0
163,USIM6.SA,2023-02-08,14.0,14.0,14.0,14.0,0.0,13.744150161743164,0.0,2,0
164,USIM6.SA,2023-02-09,14.0,14.0,14.0,14.0,0.0,13.744150161743164,0.0,3,0
165,USIM6.SA,2023-02-12,14.0,14.0,14.0,14.0,0.0,13.744150161743164,0.0,6,0
166,USIM6.SA,2023-02-13,14.0,14.0,14.0,14.0,0.0,13.744150161743164,0.0,0,0
167,USIM6.SA,2023-02-14,14.0,14.0,14.0,14.0,0.0,13.744150161743164,0.0,1,0
168,USIM6.SA,2023-02-15,14.0,14.0,14.0,14.0,0.0,13.744150161743164,0.0,2,0
169,USIM6.SA,2023-02-16,14.0,14.0,14.0,14.0,0.0,13.744150161743164,0.0,3,0
170,USIM6.SA,2023-02-21,14.0,14.0,14.0,14.0,0.0,13.744150161743164,0.0,1,0
171,USIM6.SA,2023-02-22,14.0,14.0,14.0,14.0,0.0,13.744150161743164,0.0,2,0
172,USIM6.SA,2023-02-23,14.0,14.0,14.0,14.0,0.0,13.744150161743164,0.0,3,0
173,USIM6.SA,2023-02-26,14.0,14.0,14.0,14.0,0.0,13.744150161743164,0.0,6,0
174,USIM6.SA,2023-02-27,14.0,14.0,14.0,14.0,0.0,13.744150161743164,0.0,0,0
175,USIM6.SA,2023-02-28,14.0,14.0,14.0,14.0,0.0,13.744150161743164,0.0,1,0
176,USIM6.SA,2023-03-01,14.0,14.0,14.0,14.0,0.0,13.744150161743164,0.0,2,0
177,USIM6.SA,2023-03-02,14.0,14.0,14.0,14.0,0.0,13.744150161743164,0.0,3,0
178,USIM6.SA,2023-03-05,14.0,14.0,14.0,14.0,0.0,13.744150161743164,0.0,6,0
179,USIM6.SA,2023-03-06,14.0,14.0,14.0,14.0,0.0,13.744150161743164,0.0,0,0
180,USIM6.SA,2023-03-07,13.020000457763672,13.020000457763672,13.020000457763672,13.020000457763672,100.0,12.782060623168945,0.0,1,0
181,USIM6.SA,2023-03-08,13.020000457763672,13.020000457763672,13.020000457763672,13.020000457763672,0.0,12.782060623168945,0.0,2,0
182,USIM6.SA,2023-03-12,13.020000457763672,13.020000457763672,13.020000457763672,13.020000457763672,0.0,12.782060623168945,0.0,6,0
183,USIM6.SA,2023-03-13,13.020000457763672,13.020000457763672,13.020000457763672,13.020000457763672,0.0,12.782060623168945,0.0,0,0
184,USIM6.SA,2023-03-14,13.020000457763672,13.020000457763672,13.020000457763672,13.020000457763672,0.0,12.782060623168945,0.0,1,0
185,USIM6.SA,2023-03-15,13.020000457763672,13.020000457763672,13.020000457763672,13.020000457763672,0.0,12.782060623168945,0.0,2,0
186,USIM6.SA,2023-03-16,13.020000457763672,13.020000457763672,13.020000457763672,13.020000457763672,0.0,12.782060623168945,0.0,3,0
187,USIM6.SA,2023-03-19,13.020000457763672,13.020000457763672,13.020000457763672,13.020000457763672,0.0,12.782060623168945,0.0,6,0
188,USIM6.SA,2023-03-20,13.020000457763672,13.020000457763672,13.020000457763672,13.020000457763672,0.0,12.782060623168945,0.0,0,0
189,USIM6.SA,2023-03-21,13.020000457763672,13.020000457763672,13.020000457763672,13.020000457763672,0.0,12.782060623168945,0.0,1,0
190,USIM6.SA,2023-03-22,13.020000457763672,13.020000457763672,13.020000457763672,13.020000457763672,0.0,12.782060623168945,0.0,2,0
191,USIM6.SA,2023-03-23,15.25,15.25,15.25,15.25,100.0,14.971306800842285,0.0,3,0
192,USIM6.SA,2023-03-26,15.25,15.25,15.25,15.25,0.0,14.971306800842285,0.0,6,0
193,USIM6.SA,2023-03-27,15.6899995803833,15.930000305175781,15.6899995803833,15.930000305175781,200.0,15.638879776000977,0.0,0,0
194,USIM6.SA,2023-03-28,15.930000305175781,15.930000305175781,15.930000305175781,15.930000305175781,0.0,15.638879776000977,0.0,1,0
195,USIM6.SA,2023-03-29,15.930000305175781,15.930000305175781,15.930000305175781,15.930000305175781,0.0,15.638879776000977,0.0,2,0
196,USIM6.SA,2023-03-30,15.930000305175781,15.930000305175781,15.930000305175781,15.930000305175781,0.0,15.638879776000977,0.0,3,0
197,USIM6.SA,2023-04-02,15.930000305175781,15.930000305175781,15.930000305175781,15.930000305175781,0.0,15.638879776000977,0.0,6,0
198,USIM6.SA,2023-04-03,15.930000305175781,15.930000305175781,15.930000305175781,15.930000305175781,0.0,15.638879776000977,0.0,0,0
199,USIM6.SA,2023-04-04,15.930000305175781,15.930000305175781,15.930000305175781,15.930000305175781,0.0,15.638879776000977,0.0,1,0
200,USIM6.SA,2023-04-05,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,100.0,17.66123390197754,0.0,2,0
201,USIM6.SA,2023-04-09,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,0.0,17.66123390197754,0.0,6,0
202,USIM6.SA,2023-04-10,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,0.0,17.66123390197754,0.0,0,0
203,USIM6.SA,2023-04-11,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,100.0,17.66123390197754,0.0,1,0
204,USIM6.SA,2023-04-12,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,0.0,17.66123390197754,0.0,2,0
205,USIM6.SA,2023-04-13,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,0.0,17.66123390197754,0.0,3,0
206,USIM6.SA,2023-04-16,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,0.0,17.66123390197754,0.0,6,0
207,USIM6.SA,2023-04-17,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,0.0,17.66123390197754,0.0,0,0
208,USIM6.SA,2023-04-18,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,0.0,17.66123390197754,0.0,1,0
209,USIM6.SA,2023-04-19,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,0.0,17.66123390197754,0.0,2,0
210,USIM6.SA,2023-04-23,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,0.0,17.66123390197754,0.0,6,0
211,USIM6.SA,2023-04-24,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,0.0,17.66123390197754,0.0,0,0
212,USIM6.SA,2023-04-25,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,0.0,17.66123390197754,0.0,1,0
213,USIM6.SA,2023-04-26,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,0.0,17.66123390197754,0.0,2,0
214,USIM6.SA,2023-04-27,15.279999732971191,15.279999732971191,15.279999732971191,15.279999732971191,100.0,15.279999732971191,0.328767,3,0
