symbol,date,open,high,low,close,volume,adjclose,splits,weekday,yearday,dividends
TCSA3.SA,2018-08-26,10.899999618530273,11.100000381469727,10.899999618530273,11.0,28640.0,11.0,0.0,1.0,0.6528925619834711,0
TCSA3.SA,2018-08-27,11.0,11.0,10.300000190734863,10.399999618530273,306820.0,10.399999618530273,0.0,0.0,0.6556473829201102,0
TCSA3.SA,2018-08-28,10.5,10.600000381469727,10.199999809265137,10.399999618530273,123790.0,10.399999618530273,0.0,0.16666666666666666,0.6584022038567493,0
TCSA3.SA,2018-08-29,10.399999618530273,10.5,9.899999618530273,10.300000190734863,167850.0,10.300000190734863,0.0,0.3333333333333333,0.6611570247933884,0
TCSA3.SA,2018-08-30,10.199999809265137,10.300000190734863,9.899999618530273,9.899999618530273,155480.0,9.899999618530273,0.0,0.5,0.6639118457300276,0
TCSA3.SA,2018-09-02,10.0,10.100000381469727,9.800000190734863,10.0,46380.0,10.0,0.0,1.0,0.6721763085399449,0
TCSA3.SA,2018-09-03,10.0,10.0,9.600000381469727,9.800000190734863,85360.0,9.800000190734863,0.0,0.0,0.6749311294765841,0
TCSA3.SA,2018-09-04,9.899999618530273,9.899999618530273,9.300000190734863,9.399999618530273,214640.0,9.399999618530273,0.0,0.16666666666666666,0.6776859504132231,0
TCSA3.SA,2018-09-05,9.600000381469727,10.0,9.199999809265137,9.800000190734863,243470.0,9.800000190734863,0.0,0.3333333333333333,0.6804407713498623,0
TCSA3.SA,2018-09-09,9.899999618530273,10.0,9.5,9.699999809265137,94310.0,9.699999809265137,0.0,1.0,0.6914600550964187,0
TCSA3.SA,2018-09-10,9.600000381469727,9.600000381469727,9.0,9.199999809265137,206910.0,9.199999809265137,0.0,0.0,0.6942148760330579,0
TCSA3.SA,2018-09-11,9.300000190734863,9.399999618530273,8.699999809265137,9.100000381469727,118880.0,9.100000381469727,0.0,0.16666666666666666,0.696969696969697,0
TCSA3.SA,2018-09-12,9.199999809265137,9.199999809265137,8.800000190734863,9.0,83370.0,9.0,0.0,0.3333333333333333,0.699724517906336,0
TCSA3.SA,2018-09-13,9.100000381469727,9.100000381469727,8.800000190734863,9.0,91960.0,9.0,0.0,0.5,0.7024793388429752,0
TCSA3.SA,2018-09-16,8.899999618530273,9.300000190734863,8.800000190734863,9.199999809265137,60380.0,9.199999809265137,0.0,1.0,0.7107438016528925,0
TCSA3.SA,2018-09-17,9.300000190734863,9.5,9.100000381469727,9.5,93320.0,9.5,0.0,0.0,0.7134986225895317,0
TCSA3.SA,2018-09-18,9.399999618530273,10.300000190734863,9.300000190734863,9.699999809265137,245790.0,9.699999809265137,0.0,0.16666666666666666,0.7162534435261708,0
TCSA3.SA,2018-09-19,9.600000381469727,10.300000190734863,9.5,9.800000190734863,96490.0,9.800000190734863,0.0,0.3333333333333333,0.71900826446281,0
TCSA3.SA,2018-09-20,9.800000190734863,10.100000381469727,9.600000381469727,9.899999618530273,99880.0,9.899999618530273,0.0,0.5,0.721763085399449,0
TCSA3.SA,2018-09-23,9.899999618530273,9.899999618530273,9.5,9.699999809265137,116640.0,9.699999809265137,0.0,1.0,0.7300275482093664,0
TCSA3.SA,2018-09-24,9.600000381469727,9.600000381469727,9.300000190734863,9.5,125070.0,9.5,0.0,0.0,0.7327823691460055,0
TCSA3.SA,2018-09-25,9.699999809265137,9.800000190734863,9.399999618530273,9.600000381469727,114050.0,9.600000381469727,0.0,0.16666666666666666,0.7355371900826446,0
TCSA3.SA,2018-09-26,9.600000381469727,9.899999618530273,9.600000381469727,9.699999809265137,169540.0,9.699999809265137,0.0,0.3333333333333333,0.7382920110192838,0
TCSA3.SA,2018-09-27,9.699999809265137,9.699999809265137,9.300000190734863,9.600000381469727,123460.0,9.600000381469727,0.0,0.5,0.7410468319559229,0
TCSA3.SA,2018-09-30,9.600000381469727,9.600000381469727,9.300000190734863,9.5,35270.0,9.5,0.0,1.0,0.7493112947658402,0
TCSA3.SA,2018-10-01,9.600000381469727,10.100000381469727,9.5,9.899999618530273,164770.0,9.899999618530273,0.0,0.0,0.7520661157024794,0
TCSA3.SA,2018-10-02,10.199999809265137,10.5,9.899999618530273,10.199999809265137,187920.0,10.199999809265137,0.0,0.16666666666666666,0.7548209366391184,0
TCSA3.SA,2018-10-03,10.100000381469727,10.399999618530273,10.0,10.399999618530273,157930.0,10.399999618530273,0.0,0.3333333333333333,0.7575757575757576,0
TCSA3.SA,2018-10-04,10.399999618530273,10.600000381469727,10.199999809265137,10.300000190734863,297650.0,10.300000190734863,0.0,0.5,0.7603305785123967,0
TCSA3.SA,2018-10-07,10.899999618530273,11.300000190734863,10.699999809265137,10.899999618530273,117760.0,10.899999618530273,0.0,1.0,0.768595041322314,0
TCSA3.SA,2018-10-08,11.0,12.100000381469727,10.699999809265137,11.100000381469727,504270.0,11.100000381469727,0.0,0.0,0.7713498622589532,0
TCSA3.SA,2018-10-09,11.300000190734863,11.300000190734863,10.699999809265137,11.0,226230.0,11.0,0.0,0.16666666666666666,0.7741046831955923,0
TCSA3.SA,2018-10-10,11.0,11.399999618530273,10.899999618530273,11.0,187230.0,11.0,0.0,0.3333333333333333,0.7768595041322314,0
TCSA3.SA,2018-10-14,11.100000381469727,11.300000190734863,11.100000381469727,11.100000381469727,229080.0,11.100000381469727,0.0,1.0,0.7878787878787878,0
TCSA3.SA,2018-10-15,11.300000190734863,13.199999809265137,11.300000190734863,12.5,770050.0,12.5,0.0,0.0,0.790633608815427,0
TCSA3.SA,2018-10-16,12.5,12.800000190734863,12.199999809265137,12.399999618530273,379090.0,12.399999618530273,0.0,0.16666666666666666,0.7933884297520661,0
TCSA3.SA,2018-10-17,12.5,12.699999809265137,12.100000381469727,12.199999809265137,97860.0,12.199999809265137,0.0,0.3333333333333333,0.7961432506887053,0
TCSA3.SA,2018-10-18,12.300000190734863,12.699999809265137,12.199999809265137,12.399999618530273,91950.0,12.399999618530273,0.0,0.5,0.7988980716253443,0
TCSA3.SA,2018-10-21,12.600000381469727,13.399999618530273,12.600000381469727,13.300000190734863,355080.0,13.300000190734863,0.0,1.0,0.8071625344352618,0
TCSA3.SA,2018-10-22,13.100000381469727,13.899999618530273,12.699999809265137,13.600000381469727,462790.0,13.600000381469727,0.0,0.0,0.8099173553719008,0
TCSA3.SA,2018-10-23,13.899999618530273,14.5,13.699999809265137,13.699999809265137,760400.0,13.699999809265137,0.0,0.16666666666666666,0.8126721763085399,0
TCSA3.SA,2018-10-24,14.0,14.0,13.399999618530273,13.5,385770.0,13.5,0.0,0.3333333333333333,0.8154269972451791,0
TCSA3.SA,2018-10-25,13.399999618530273,13.800000190734863,12.0,13.800000190734863,395810.0,13.800000190734863,0.0,0.5,0.8181818181818182,0
TCSA3.SA,2018-10-28,13.5,13.800000190734863,13.300000190734863,13.699999809265137,451150.0,13.699999809265137,0.0,1.0,0.8264462809917356,0
TCSA3.SA,2018-10-29,13.699999809265137,13.899999618530273,13.300000190734863,13.699999809265137,148800.0,13.699999809265137,0.0,0.0,0.8292011019283747,0
TCSA3.SA,2018-10-30,13.699999809265137,13.899999618530273,13.399999618530273,13.5,79530.0,13.5,0.0,0.16666666666666666,0.8319559228650137,0
TCSA3.SA,2018-10-31,13.699999809265137,13.699999809265137,13.0,13.199999809265137,145390.0,13.199999809265137,0.0,0.3333333333333333,0.8347107438016529,0
TCSA3.SA,2018-11-04,13.5,13.5,13.199999809265137,13.399999618530273,142120.0,13.399999618530273,0.0,1.0,0.8457300275482094,0
TCSA3.SA,2018-11-05,13.399999618530273,13.600000381469727,13.100000381469727,13.399999618530273,179420.0,13.399999618530273,0.0,0.0,0.8484848484848485,0
TCSA3.SA,2018-11-06,13.399999618530273,13.699999809265137,12.899999618530273,13.300000190734863,287920.0,13.300000190734863,0.0,0.16666666666666666,0.8512396694214877,0
TCSA3.SA,2018-11-07,13.300000190734863,13.399999618530273,12.399999618530273,12.699999809265137,299400.0,12.699999809265137,0.0,0.3333333333333333,0.8539944903581267,0
TCSA3.SA,2018-11-08,12.699999809265137,12.699999809265137,11.699999809265137,12.399999618530273,398740.0,12.399999618530273,0.0,0.5,0.8567493112947658,0
TCSA3.SA,2018-11-11,12.300000190734863,12.5,11.800000190734863,11.800000190734863,168720.0,11.800000190734863,0.0,1.0,0.8650137741046832,0
TCSA3.SA,2018-11-12,12.0,12.0,11.300000190734863,11.699999809265137,213590.0,11.699999809265137,0.0,0.0,0.8677685950413223,0
TCSA3.SA,2018-11-13,11.5,12.0,11.5,11.699999809265137,147320.0,11.699999809265137,0.0,0.16666666666666666,0.8705234159779615,0
TCSA3.SA,2018-11-15,12.0,12.399999618530273,11.800000190734863,12.399999618530273,181210.0,12.399999618530273,0.0,0.5,0.8760330578512396,0
TCSA3.SA,2018-11-18,12.600000381469727,12.800000190734863,12.0,12.100000381469727,229190.0,12.100000381469727,0.0,1.0,0.8842975206611571,0
TCSA3.SA,2018-11-20,12.100000381469727,12.699999809265137,11.800000190734863,12.5,293030.0,12.5,0.0,0.16666666666666666,0.8898071625344353,0
TCSA3.SA,2018-11-21,12.5,12.800000190734863,12.399999618530273,12.600000381469727,111230.0,12.600000381469727,0.0,0.3333333333333333,0.8925619834710744,0
TCSA3.SA,2018-11-22,12.5,12.600000381469727,12.100000381469727,12.399999618530273,109540.0,12.399999618530273,0.0,0.5,0.8953168044077136,0
TCSA3.SA,2018-11-25,12.399999618530273,12.5,11.899999618530273,11.899999618530273,168810.0,11.899999618530273,0.0,1.0,0.9035812672176309,0
TCSA3.SA,2018-11-26,12.199999809265137,12.5,12.0,12.399999618530273,280940.0,12.399999618530273,0.0,0.0,0.90633608815427,0
TCSA3.SA,2018-11-27,12.5,12.699999809265137,12.300000190734863,12.399999618530273,176540.0,12.399999618530273,0.0,0.16666666666666666,0.9090909090909091,0
TCSA3.SA,2018-11-28,12.5,12.600000381469727,12.100000381469727,12.399999618530273,116060.0,12.399999618530273,0.0,0.3333333333333333,0.9118457300275482,0
TCSA3.SA,2018-11-29,12.399999618530273,12.600000381469727,12.199999809265137,12.399999618530273,186930.0,12.399999618530273,0.0,0.5,0.9146005509641874,0
TCSA3.SA,2018-12-02,12.699999809265137,13.300000190734863,12.600000381469727,12.800000190734863,510260.0,12.800000190734863,0.0,1.0,0.9228650137741047,0
TCSA3.SA,2018-12-03,13.0,13.100000381469727,12.5,12.800000190734863,233070.0,12.800000190734863,0.0,0.0,0.9256198347107438,0
TCSA3.SA,2018-12-04,12.800000190734863,12.899999618530273,12.5,12.899999618530273,86770.0,12.899999618530273,0.0,0.16666666666666666,0.928374655647383,0
TCSA3.SA,2018-12-05,12.800000190734863,13.5,12.699999809265137,13.100000381469727,579550.0,13.100000381469727,0.0,0.3333333333333333,0.931129476584022,0
TCSA3.SA,2018-12-06,13.199999809265137,13.699999809265137,13.100000381469727,13.399999618530273,694210.0,13.399999618530273,0.0,0.5,0.9338842975206612,0
TCSA3.SA,2018-12-09,13.699999809265137,13.899999618530273,13.399999618530273,13.399999618530273,365680.0,13.399999618530273,0.0,1.0,0.9421487603305785,0
TCSA3.SA,2018-12-10,13.600000381469727,13.699999809265137,13.300000190734863,13.5,194570.0,13.5,0.0,0.0,0.9449035812672176,0
TCSA3.SA,2018-12-11,13.5,13.699999809265137,13.199999809265137,13.399999618530273,146080.0,13.399999618530273,0.0,0.16666666666666666,0.9476584022038568,0
TCSA3.SA,2018-12-12,13.399999618530273,13.800000190734863,13.300000190734863,13.699999809265137,228160.0,13.699999809265137,0.0,0.3333333333333333,0.9504132231404959,0
TCSA3.SA,2018-12-13,13.600000381469727,14.899999618530273,13.5,14.399999618530273,910540.0,14.399999618530273,0.0,0.5,0.953168044077135,0
TCSA3.SA,2018-12-16,14.699999809265137,15.100000381469727,14.300000190734863,14.300000190734863,608550.0,14.300000190734863,0.0,1.0,0.9614325068870524,0
TCSA3.SA,2018-12-17,14.399999618530273,14.600000381469727,13.800000190734863,14.5,369360.0,14.5,0.0,0.0,0.9641873278236914,0
TCSA3.SA,2018-12-18,14.699999809265137,14.899999618530273,14.0,14.100000381469727,286070.0,14.100000381469727,0.0,0.16666666666666666,0.9669421487603306,0
TCSA3.SA,2018-12-19,14.300000190734863,14.300000190734863,13.800000190734863,14.0,224940.0,14.0,0.0,0.3333333333333333,0.9696969696969697,0
TCSA3.SA,2018-12-20,14.100000381469727,14.199999809265137,13.300000190734863,13.5,287990.0,13.5,0.0,0.5,0.9724517906336089,0
TCSA3.SA,2018-12-25,13.399999618530273,13.5,12.899999618530273,13.199999809265137,355620.0,13.199999809265137,0.0,0.16666666666666666,0.9862258953168044,0
TCSA3.SA,2018-12-26,13.199999809265137,13.800000190734863,13.199999809265137,13.5,251430.0,13.5,0.0,0.3333333333333333,0.9889807162534435,0
TCSA3.SA,2018-12-27,13.800000190734863,14.5,13.699999809265137,14.5,261570.0,14.5,0.0,0.5,0.9917355371900827,0
TCSA3.SA,2019-01-01,14.5,15.100000381469727,14.5,15.100000381469727,498510.0,15.100000381469727,0.0,0.16666666666666666,0.0,0
TCSA3.SA,2019-01-02,15.199999809265137,15.600000381469727,14.800000190734863,15.399999618530273,506960.0,15.399999618530273,0.0,0.3333333333333333,0.0027548209366391185,0
TCSA3.SA,2019-01-03,15.600000381469727,16.100000381469727,15.300000190734863,15.699999809265137,318140.0,15.699999809265137,0.0,0.5,0.005509641873278237,0
TCSA3.SA,2019-01-06,15.699999809265137,16.200000762939453,15.5,16.100000381469727,308450.0,16.100000381469727,0.0,1.0,0.013774104683195593,0
TCSA3.SA,2019-01-07,16.100000381469727,16.200000762939453,15.5,16.0,257120.0,16.0,0.0,0.0,0.01652892561983471,0
TCSA3.SA,2019-01-08,16.100000381469727,16.200000762939453,15.800000190734863,16.200000762939453,280510.0,16.200000762939453,0.0,0.16666666666666666,0.01928374655647383,0
TCSA3.SA,2019-01-09,15.899999618530273,16.5,15.899999618530273,16.200000762939453,198370.0,16.200000762939453,0.0,0.3333333333333333,0.02203856749311295,0
TCSA3.SA,2019-01-10,16.200000762939453,16.299999237060547,15.699999809265137,15.800000190734863,144700.0,15.800000190734863,0.0,0.5,0.024793388429752067,0
TCSA3.SA,2019-01-13,15.800000190734863,16.200000762939453,15.600000381469727,15.899999618530273,314030.0,15.899999618530273,0.0,1.0,0.03305785123966942,0
TCSA3.SA,2019-01-14,16.100000381469727,16.200000762939453,15.199999809265137,15.199999809265137,311760.0,15.199999809265137,0.0,0.0,0.03581267217630854,0
TCSA3.SA,2019-01-15,15.199999809265137,15.600000381469727,14.899999618530273,15.199999809265137,285390.0,15.199999809265137,0.0,0.16666666666666666,0.03856749311294766,0
TCSA3.SA,2019-01-16,14.899999618530273,15.300000190734863,14.800000190734863,14.899999618530273,746890.0,14.899999618530273,0.0,0.3333333333333333,0.04132231404958678,0
TCSA3.SA,2019-01-17,15.0,15.699999809265137,15.0,15.199999809265137,476640.0,15.199999809265137,0.0,0.5,0.0440771349862259,0
TCSA3.SA,2019-01-20,15.199999809265137,15.199999809265137,14.600000381469727,14.699999809265137,309770.0,14.699999809265137,0.0,1.0,0.05234159779614325,0
TCSA3.SA,2019-01-21,14.699999809265137,14.899999618530273,14.0,14.100000381469727,530040.0,14.100000381469727,0.0,0.0,0.05509641873278237,0
TCSA3.SA,2019-01-22,14.199999809265137,14.5,13.5,13.699999809265137,777770.0,13.699999809265137,0.0,0.16666666666666666,0.05785123966942149,0
TCSA3.SA,2019-01-23,13.699999809265137,13.899999618530273,13.300000190734863,13.399999618530273,677620.0,13.399999618530273,0.0,0.3333333333333333,0.06060606060606061,0
TCSA3.SA,2019-01-27,13.199999809265137,13.899999618530273,12.899999618530273,13.699999809265137,416570.0,13.699999809265137,0.0,1.0,0.07162534435261708,0
TCSA3.SA,2019-01-28,13.800000190734863,14.100000381469727,13.800000190734863,13.899999618530273,190610.0,13.899999618530273,0.0,0.0,0.0743801652892562,0
TCSA3.SA,2019-01-29,14.0,14.100000381469727,13.399999618530273,13.5,280140.0,13.5,0.0,0.16666666666666666,0.07713498622589532,0
TCSA3.SA,2019-01-30,13.699999809265137,14.0,13.600000381469727,13.899999618530273,290910.0,13.899999618530273,0.0,0.3333333333333333,0.07988980716253444,0
TCSA3.SA,2019-01-31,13.800000190734863,14.0,13.600000381469727,13.800000190734863,174240.0,13.800000190734863,0.0,0.5,0.08264462809917356,0
TCSA3.SA,2019-02-03,13.800000190734863,13.899999618530273,13.399999618530273,13.699999809265137,170330.0,13.699999809265137,0.0,1.0,0.09090909090909091,0
TCSA3.SA,2019-02-04,13.800000190734863,13.800000190734863,13.399999618530273,13.399999618530273,395910.0,13.399999618530273,0.0,0.0,0.09366391184573003,0
TCSA3.SA,2019-02-05,13.399999618530273,13.5,12.899999618530273,13.100000381469727,395350.0,13.100000381469727,0.0,0.16666666666666666,0.09641873278236915,0
TCSA3.SA,2019-02-06,13.0,13.199999809265137,12.600000381469727,12.699999809265137,461110.0,12.699999809265137,0.0,0.3333333333333333,0.09917355371900827,0
TCSA3.SA,2019-02-07,12.699999809265137,13.0,12.5,13.0,320320.0,13.0,0.0,0.5,0.10192837465564739,0
TCSA3.SA,2019-02-10,13.0,13.0,12.5,12.5,381780.0,12.5,0.0,1.0,0.11019283746556474,0
TCSA3.SA,2019-02-11,12.699999809265137,12.699999809265137,12.5,12.699999809265137,100960.0,12.699999809265137,0.0,0.0,0.11294765840220386,0
TCSA3.SA,2019-02-12,12.800000190734863,12.800000190734863,12.399999618530273,12.600000381469727,157990.0,12.600000381469727,0.0,0.16666666666666666,0.11570247933884298,0
TCSA3.SA,2019-02-13,12.600000381469727,12.899999618530273,12.399999618530273,12.800000190734863,173870.0,12.800000190734863,0.0,0.3333333333333333,0.1184573002754821,0
TCSA3.SA,2019-02-14,12.899999618530273,13.5,12.699999809265137,13.5,230980.0,13.5,0.0,0.5,0.12121212121212122,0
TCSA3.SA,2019-02-17,13.600000381469727,13.600000381469727,12.699999809265137,13.0,273720.0,13.0,0.0,1.0,0.12947658402203857,0
TCSA3.SA,2019-02-18,13.100000381469727,13.399999618530273,13.0,13.300000190734863,104020.0,13.300000190734863,0.0,0.0,0.1322314049586777,0
TCSA3.SA,2019-02-19,13.300000190734863,13.399999618530273,12.800000190734863,13.100000381469727,145310.0,13.100000381469727,0.0,0.16666666666666666,0.1349862258953168,0
TCSA3.SA,2019-02-20,13.0,13.199999809265137,12.800000190734863,12.800000190734863,225860.0,12.800000190734863,0.0,0.3333333333333333,0.13774104683195593,0
TCSA3.SA,2019-02-21,12.800000190734863,13.0,12.699999809265137,13.0,108320.0,13.0,0.0,0.5,0.14049586776859505,0
TCSA3.SA,2019-02-24,13.100000381469727,13.100000381469727,12.699999809265137,12.899999618530273,132950.0,12.899999618530273,0.0,1.0,0.1487603305785124,0
TCSA3.SA,2019-02-25,12.899999618530273,12.899999618530273,12.699999809265137,12.800000190734863,116060.0,12.800000190734863,0.0,0.0,0.15151515151515152,0
TCSA3.SA,2019-02-26,12.899999618530273,13.100000381469727,12.699999809265137,13.100000381469727,133350.0,13.100000381469727,0.0,0.16666666666666666,0.15426997245179064,0
TCSA3.SA,2019-02-27,13.100000381469727,13.199999809265137,12.800000190734863,12.800000190734863,185630.0,12.800000190734863,0.0,0.3333333333333333,0.15702479338842976,0
TCSA3.SA,2019-02-28,12.800000190734863,12.899999618530273,12.600000381469727,12.899999618530273,99970.0,12.899999618530273,0.0,0.5,0.15977961432506887,0
TCSA3.SA,2019-03-05,12.699999809265137,12.800000190734863,12.600000381469727,12.699999809265137,47350.0,12.699999809265137,0.0,0.16666666666666666,0.17355371900826447,0
TCSA3.SA,2019-03-06,12.699999809265137,12.699999809265137,12.5,12.699999809265137,135920.0,12.699999809265137,0.0,0.3333333333333333,0.1763085399449036,0
TCSA3.SA,2019-03-07,12.600000381469727,13.0,12.5,12.800000190734863,163430.0,12.800000190734863,0.0,0.5,0.1790633608815427,0
TCSA3.SA,2019-03-10,12.800000190734863,13.100000381469727,12.800000190734863,12.899999618530273,127120.0,12.899999618530273,0.0,1.0,0.18732782369146006,0
TCSA3.SA,2019-03-11,12.899999618530273,13.199999809265137,12.800000190734863,13.0,112710.0,13.0,0.0,0.0,0.19008264462809918,0
TCSA3.SA,2019-03-12,13.100000381469727,13.600000381469727,13.0,13.399999618530273,262570.0,13.399999618530273,0.0,0.16666666666666666,0.1928374655647383,0
TCSA3.SA,2019-03-13,13.399999618530273,13.5,13.100000381469727,13.199999809265137,168940.0,13.199999809265137,0.0,0.3333333333333333,0.19559228650137742,0
TCSA3.SA,2019-03-14,13.300000190734863,13.399999618530273,13.0,13.199999809265137,91760.0,13.199999809265137,0.0,0.5,0.19834710743801653,0
TCSA3.SA,2019-03-17,13.199999809265137,13.899999618530273,13.100000381469727,13.899999618530273,533550.0,13.899999618530273,0.0,1.0,0.2066115702479339,0
TCSA3.SA,2019-03-18,13.899999618530273,14.100000381469727,13.800000190734863,13.800000190734863,426060.0,13.800000190734863,0.0,0.0,0.209366391184573,0
TCSA3.SA,2019-03-19,13.800000190734863,13.899999618530273,13.5,13.5,221620.0,13.5,0.0,0.16666666666666666,0.21212121212121213,0
TCSA3.SA,2019-03-20,13.5,13.600000381469727,13.100000381469727,13.300000190734863,214160.0,13.300000190734863,0.0,0.3333333333333333,0.21487603305785125,0
