,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
14,BPAC5.SA,2022-07-08,5.25,5.289999961853027,5.059999942779541,5.070000171661377,1300,4.859906196594238,0.0,4,0
15,BPAC5.SA,2022-07-11,5.070000171661377,5.110000133514404,4.820000171661377,4.829999923706055,8700,4.629851341247559,0.0,0,0
16,BPAC5.SA,2022-07-12,4.840000152587891,4.880000114440918,4.820000171661377,4.829999923706055,4600,4.629851341247559,0.0,1,0
17,BPAC5.SA,2022-07-13,4.909999847412109,5.070000171661377,4.630000114440918,5.0,18500,4.792806148529053,0.0,2,0
18,BPAC5.SA,2022-07-14,4.809999942779541,4.96999979019165,4.679999828338623,4.699999809265137,20500,4.505238056182861,0.0,3,0
19,BPAC5.SA,2022-07-15,4.820000171661377,4.900000095367432,4.650000095367432,4.809999942779541,5300,4.610679626464844,0.0,4,0
20,BPAC5.SA,2022-07-18,4.889999866485596,4.889999866485596,4.789999961853027,4.829999923706055,3800,4.629851341247559,0.0,0,0
21,BPAC5.SA,2022-07-19,4.829999923706055,5.119999885559082,4.829999923706055,5.119999885559082,9400,4.907833576202393,0.0,1,0
22,BPAC5.SA,2022-07-20,5.03000020980835,5.119999885559082,5.0,5.119999885559082,10500,4.907833576202393,0.0,2,0
23,BPAC5.SA,2022-07-21,5.03000020980835,5.489999771118164,5.0,5.329999923706055,69500,5.109131813049316,0.0,3,0
24,BPAC5.SA,2022-07-22,5.21999979019165,5.300000190734863,5.150000095367432,5.239999771118164,70000,5.022861480712891,0.0,4,0
25,BPAC5.SA,2022-07-25,5.150000095367432,5.420000076293945,5.139999866485596,5.170000076293945,9600,4.955761909484863,0.0,0,0
26,BPAC5.SA,2022-07-26,5.119999885559082,5.119999885559082,5.0,5.070000171661377,5300,4.859906196594238,0.0,1,0
27,BPAC5.SA,2022-07-27,5.090000152587891,5.239999771118164,5.010000228881836,5.170000076293945,1700,4.955761909484863,0.0,2,0
28,BPAC5.SA,2022-07-28,5.119999885559082,5.340000152587891,5.110000133514404,5.190000057220459,8200,4.97493314743042,0.0,3,0
29,BPAC5.SA,2022-07-29,5.190000057220459,5.349999904632568,5.070000171661377,5.329999923706055,4600,5.109131813049316,0.0,4,0
30,BPAC5.SA,2022-08-01,5.320000171661377,5.349999904632568,5.059999942779541,5.099999904632568,8000,4.888662338256836,0.0,0,0
31,BPAC5.SA,2022-08-02,5.099999904632568,5.260000228881836,5.010000228881836,5.25,9400,5.03244686126709,0.0,1,0
32,BPAC5.SA,2022-08-03,5.260000228881836,5.460000038146973,5.210000038146973,5.440000057220459,33400,5.214573860168457,0.0,2,0
33,BPAC5.SA,2022-08-04,5.449999809265137,5.800000190734863,5.449999809265137,5.789999961853027,32400,5.550069808959961,0.0,3,0
34,BPAC5.SA,2022-08-05,5.75,5.820000171661377,5.53000020980835,5.75,7900,5.612950801849365,0.104416,4,0
35,BPAC5.SA,2022-08-08,5.75,5.900000095367432,5.690000057220459,5.800000190734863,8800,5.661758899688721,0.0,0,0
36,BPAC5.SA,2022-08-09,5.889999866485596,5.889999866485596,5.460000038146973,5.480000019073486,11000,5.349386215209961,0.0,1,0
37,BPAC5.SA,2022-08-10,5.659999847412109,5.920000076293945,5.550000190734863,5.900000095367432,12900,5.75937557220459,0.0,2,0
38,BPAC5.SA,2022-08-11,6.03000020980835,6.039999961853027,5.760000228881836,5.980000019073486,7400,5.83746862411499,0.0,3,0
39,BPAC5.SA,2022-08-12,5.900000095367432,6.019999980926514,5.829999923706055,5.849999904632568,7700,5.710566997528076,0.0,4,0
40,BPAC5.SA,2022-08-15,5.889999866485596,6.0,5.789999961853027,6.0,13900,5.856992244720459,0.0,0,0
41,BPAC5.SA,2022-08-16,6.0,6.050000190734863,5.829999923706055,5.989999771118164,5100,5.847229957580566,0.0,1,0
42,BPAC5.SA,2022-08-17,6.019999980926514,6.019999980926514,5.849999904632568,5.920000076293945,21600,5.7788987159729,0.0,2,0
43,BPAC5.SA,2022-08-18,5.989999771118164,6.079999923706055,5.929999828338623,6.059999942779541,11600,5.915561676025391,0.0,3,0
44,BPAC5.SA,2022-08-19,6.090000152587891,6.090000152587891,5.909999847412109,6.010000228881836,4400,5.866754055023193,0.0,4,0
45,BPAC5.SA,2022-08-22,5.760000228881836,5.900000095367432,5.730000019073486,5.849999904632568,15100,5.710566997528076,0.0,0,0
46,BPAC5.SA,2022-08-23,5.96999979019165,5.989999771118164,5.889999866485596,5.960000038146973,11600,5.81794548034668,0.0,1,0
47,BPAC5.SA,2022-08-24,5.96999979019165,6.0,5.849999904632568,5.889999866485596,20400,5.7496137619018555,0.0,2,0
48,BPAC5.SA,2022-08-25,5.989999771118164,6.0,5.71999979019165,5.96999979019165,8000,5.827706813812256,0.0,3,0
49,BPAC5.SA,2022-08-26,5.880000114440918,5.880000114440918,5.75,5.75,15200,5.612950801849365,0.0,4,0
50,BPAC5.SA,2022-08-29,5.809999942779541,6.0,5.619999885559082,6.0,15500,5.856992244720459,0.0,0,0
51,BPAC5.SA,2022-08-30,5.940000057220459,6.070000171661377,5.71999979019165,5.71999979019165,24100,5.583665370941162,0.0,1,0
52,BPAC5.SA,2022-08-31,5.849999904632568,6.099999904632568,5.75,5.989999771118164,6000,5.847229957580566,0.0,2,0
53,BPAC5.SA,2022-09-01,5.900000095367432,6.079999923706055,5.730000019073486,5.840000152587891,8300,5.7008056640625,0.0,3,0
54,BPAC5.SA,2022-09-02,5.880000114440918,6.099999904632568,5.760000228881836,6.0,5500,5.856992244720459,0.0,4,0
55,BPAC5.SA,2022-09-05,6.0,6.099999904632568,6.0,6.050000190734863,13300,5.9058003425598145,0.0,0,0
56,BPAC5.SA,2022-09-06,6.199999809265137,6.199999809265137,5.760000228881836,5.769999980926514,13900,5.632473945617676,0.0,1,0
57,BPAC5.SA,2022-09-08,5.869999885559082,5.980000019073486,5.71999979019165,5.929999828338623,13800,5.788660049438477,0.0,3,0
58,BPAC5.SA,2022-09-09,5.900000095367432,6.059999942779541,5.889999866485596,5.96999979019165,9200,5.827706813812256,0.0,4,0
59,BPAC5.SA,2022-09-12,6.0,6.139999866485596,6.0,6.139999866485596,12100,5.993655204772949,0.0,0,0
60,BPAC5.SA,2022-09-13,6.010000228881836,6.119999885559082,6.0,6.039999961853027,6800,5.89603853225708,0.0,1,0
61,BPAC5.SA,2022-09-14,6.050000190734863,6.150000095367432,6.039999961853027,6.139999866485596,9500,5.993655204772949,0.0,2,0
62,BPAC5.SA,2022-09-15,6.139999866485596,6.170000076293945,5.650000095367432,6.090000152587891,23000,5.944847106933594,0.0,3,0
63,BPAC5.SA,2022-09-16,6.039999961853027,6.079999923706055,5.820000171661377,6.079999923706055,15600,5.935085296630859,0.0,4,0
64,BPAC5.SA,2022-09-19,6.0,6.150000095367432,6.0,6.050000190734863,7600,5.9058003425598145,0.0,0,0
65,BPAC5.SA,2022-09-20,6.150000095367432,6.199999809265137,6.070000171661377,6.179999828338623,9100,6.03270149230957,0.0,1,0
66,BPAC5.SA,2022-09-21,6.269999980926514,6.269999980926514,5.789999961853027,5.860000133514404,42000,5.7203288078308105,0.0,2,0
67,BPAC5.SA,2022-09-22,5.849999904632568,6.119999885559082,5.71999979019165,5.989999771118164,16800,5.847229957580566,0.0,3,0
68,BPAC5.SA,2022-09-23,5.989999771118164,5.989999771118164,5.670000076293945,5.690000057220459,19900,5.554380893707275,0.0,4,0
69,BPAC5.SA,2022-09-26,5.630000114440918,5.800000190734863,5.5,5.550000190734863,7500,5.417717933654785,0.0,0,0
70,BPAC5.SA,2022-09-27,5.53000020980835,5.579999923706055,5.489999771118164,5.489999771118164,10200,5.359147548675537,0.0,1,0
71,BPAC5.SA,2022-09-28,5.510000228881836,5.929999828338623,5.510000228881836,5.820000171661377,33600,5.6812825202941895,0.0,2,0
72,BPAC5.SA,2022-09-29,5.800000190734863,5.800000190734863,5.53000020980835,5.659999847412109,8100,5.525095462799072,0.0,3,0
73,BPAC5.SA,2022-09-30,5.710000038146973,5.860000133514404,5.659999847412109,5.820000171661377,8800,5.6812825202941895,0.0,4,0
74,BPAC5.SA,2022-10-03,5.820000171661377,6.039999961853027,5.820000171661377,6.0,28700,5.856992244720459,0.0,0,0
75,BPAC5.SA,2022-10-04,5.949999809265137,6.25,5.949999809265137,5.96999979019165,11600,5.827706813812256,0.0,1,0
76,BPAC5.SA,2022-10-05,6.090000152587891,6.090000152587891,6.0,6.0,7000,5.856992244720459,0.0,2,0
77,BPAC5.SA,2022-10-06,6.059999942779541,6.25,5.989999771118164,6.110000133514404,18400,5.964370250701904,0.0,3,0
78,BPAC5.SA,2022-10-07,6.099999904632568,6.099999904632568,5.949999809265137,6.010000228881836,3200,5.866754055023193,0.0,4,0
79,BPAC5.SA,2022-10-10,5.929999828338623,6.019999980926514,5.820000171661377,6.019999980926514,6800,5.8765153884887695,0.0,0,0
80,BPAC5.SA,2022-10-11,5.900000095367432,5.96999979019165,5.820000171661377,5.820000171661377,6300,5.6812825202941895,0.0,1,0
81,BPAC5.SA,2022-10-13,5.820000171661377,6.0,5.769999980926514,5.929999828338623,10300,5.788660049438477,0.0,3,0
82,BPAC5.SA,2022-10-14,5.929999828338623,5.989999771118164,5.769999980926514,5.809999942779541,11000,5.671520709991455,0.0,4,0
83,BPAC5.SA,2022-10-17,5.96999979019165,6.0,5.949999809265137,5.949999809265137,3200,5.808183670043945,0.0,0,0
84,BPAC5.SA,2022-10-18,6.03000020980835,6.159999847412109,6.0,6.159999847412109,27100,6.01317834854126,0.0,1,0
85,BPAC5.SA,2022-10-19,6.050000190734863,6.300000190734863,6.039999961853027,6.099999904632568,5100,5.95460844039917,0.0,2,0
86,BPAC5.SA,2022-10-20,6.28000020980835,6.489999771118164,6.179999828338623,6.389999866485596,15500,6.237696170806885,0.0,3,0
87,BPAC5.SA,2022-10-21,6.389999866485596,6.699999809265137,6.329999923706055,6.699999809265137,18500,6.540307521820068,0.0,4,0
88,BPAC5.SA,2022-10-24,6.610000133514404,6.699999809265137,6.409999847412109,6.699999809265137,14600,6.540307521820068,0.0,0,0
89,BPAC5.SA,2022-10-25,6.710000038146973,6.889999866485596,6.710000038146973,6.820000171661377,4500,6.657447814941406,0.0,1,0
90,BPAC5.SA,2022-10-26,6.5,6.5,6.420000076293945,6.5,4900,6.345074653625488,0.0,2,0
91,BPAC5.SA,2022-10-27,6.300000190734863,6.869999885559082,6.300000190734863,6.710000038146973,9500,6.550069332122803,0.0,3,0
92,BPAC5.SA,2022-10-28,6.730000019073486,6.730000019073486,6.349999904632568,6.349999904632568,10300,6.198649883270264,0.0,4,0
93,BPAC5.SA,2022-10-31,6.199999809265137,6.78000020980835,6.099999904632568,6.71999979019165,29600,6.559830665588379,0.0,0,0
94,BPAC5.SA,2022-11-01,6.760000228881836,6.949999809265137,6.510000228881836,6.940000057220459,21600,6.774587631225586,0.0,1,0
95,BPAC5.SA,2022-11-03,6.940000057220459,6.940000057220459,6.510000228881836,6.650000095367432,19900,6.491499423980713,0.0,3,0
96,BPAC5.SA,2022-11-04,6.920000076293945,6.949999809265137,6.739999771118164,6.929999828338623,20000,6.764825820922852,0.0,4,0
97,BPAC5.SA,2022-11-07,6.800000190734863,6.929999828338623,6.579999923706055,6.809999942779541,4100,6.647686004638672,0.0,0,0
98,BPAC5.SA,2022-11-08,6.889999866485596,7.150000095367432,6.559999942779541,6.71999979019165,14900,6.559830665588379,0.0,1,0
99,BPAC5.SA,2022-11-09,6.570000171661377,6.659999847412109,6.360000133514404,6.369999885559082,12600,6.218173027038574,0.0,2,0
100,BPAC5.SA,2022-11-10,6.25,6.309999942779541,5.71999979019165,5.769999980926514,18200,5.632473945617676,0.0,3,0
101,BPAC5.SA,2022-11-11,5.610000133514404,5.849999904632568,5.599999904632568,5.630000114440918,18100,5.4958109855651855,0.0,4,0
102,BPAC5.SA,2022-11-14,5.639999866485596,5.900000095367432,5.639999866485596,5.730000019073486,4100,5.5934271812438965,0.0,0,0
103,BPAC5.SA,2022-11-16,5.760000228881836,5.760000228881836,5.230000019073486,5.230000019073486,18100,5.105344772338867,0.0,2,0
104,BPAC5.SA,2022-11-17,5.349999904632568,5.489999771118164,5.070000171661377,5.489999771118164,10900,5.359147548675537,0.0,3,0
105,BPAC5.SA,2022-11-18,5.519999980926514,5.769999980926514,5.019999980926514,5.429999828338623,21600,5.300577640533447,0.0,4,0
106,BPAC5.SA,2022-11-21,5.559999942779541,5.96999979019165,5.360000133514404,5.889999866485596,9100,5.7496137619018555,0.0,0,0
107,BPAC5.SA,2022-11-22,5.909999847412109,5.909999847412109,5.75,5.75,500,5.612950801849365,0.0,1,0
108,BPAC5.SA,2022-11-23,5.599999904632568,5.789999961853027,5.489999771118164,5.789999961853027,2400,5.651997089385986,0.0,2,0
109,BPAC5.SA,2022-11-24,5.849999904632568,6.079999923706055,5.630000114440918,5.630000114440918,6000,5.4958109855651855,0.0,3,0
110,BPAC5.SA,2022-11-25,6.099999904632568,6.099999904632568,5.420000076293945,5.570000171661377,1800,5.437241077423096,0.0,4,0
111,BPAC5.SA,2022-11-28,5.550000190734863,5.820000171661377,5.5,5.5,500,5.3689093589782715,0.0,0,0
112,BPAC5.SA,2022-11-29,5.670000076293945,5.940000057220459,5.670000076293945,5.849999904632568,2900,5.710566997528076,0.0,1,0
113,BPAC5.SA,2022-11-30,5.849999904632568,5.849999904632568,5.599999904632568,5.820000171661377,4500,5.6812825202941895,0.0,2,0
114,BPAC5.SA,2022-12-01,5.75,5.820000171661377,5.75,5.789999961853027,1800,5.651997089385986,0.0,3,0
115,BPAC5.SA,2022-12-02,5.849999904632568,6.019999980926514,5.800000190734863,5.909999847412109,4900,5.769136905670166,0.0,4,0
116,BPAC5.SA,2022-12-05,5.909999847412109,5.909999847412109,5.610000133514404,5.610000133514404,400,5.476287841796875,0.0,0,0
117,BPAC5.SA,2022-12-06,5.650000095367432,5.690000057220459,5.360000133514404,5.360000133514404,3400,5.232246398925781,0.0,1,0
118,BPAC5.SA,2022-12-07,5.5,5.630000114440918,5.440000057220459,5.590000152587891,2100,5.456764221191406,0.0,2,0
119,BPAC5.SA,2022-12-08,5.539999961853027,5.550000190734863,5.210000038146973,5.230000019073486,7400,5.105344772338867,0.0,3,0
120,BPAC5.SA,2022-12-09,5.360000133514404,5.389999866485596,5.289999961853027,5.289999961853027,800,5.163914680480957,0.0,4,0
121,BPAC5.SA,2022-12-12,5.139999866485596,5.309999942779541,4.900000095367432,4.900000095367432,17000,4.783210277557373,0.0,0,0
122,BPAC5.SA,2022-12-13,5.039999961853027,5.039999961853027,4.690000057220459,4.739999771118164,16800,4.627023220062256,0.0,1,0
123,BPAC5.SA,2022-12-14,4.699999809265137,5.019999980926514,4.570000171661377,5.019999980926514,12700,4.900350093841553,0.0,2,0
124,BPAC5.SA,2022-12-15,5.019999980926514,5.019999980926514,4.710000038146973,4.75,13500,4.63678503036499,0.0,3,0
125,BPAC5.SA,2022-12-16,4.929999828338623,4.949999809265137,4.550000190734863,4.570000171661377,13400,4.461075782775879,0.0,4,0
126,BPAC5.SA,2022-12-19,4.579999923706055,5.139999866485596,4.579999923706055,5.0,12600,4.951637268066406,0.065353,0,0
127,BPAC5.SA,2022-12-20,5.110000133514404,5.25,4.869999885559082,4.869999885559082,7100,4.82289457321167,0.0,1,0
128,BPAC5.SA,2022-12-21,5.0,5.400000095367432,5.0,5.389999866485596,2500,5.337864875793457,0.0,2,0
129,BPAC5.SA,2022-12-22,5.46999979019165,5.5,5.159999847412109,5.400000095367432,7800,5.347768306732178,0.0,3,0
130,BPAC5.SA,2022-12-23,5.400000095367432,5.849999904632568,5.400000095367432,5.849999904632568,9600,5.793415546417236,0.0,4,0
131,BPAC5.SA,2022-12-26,6.300000190734863,6.300000190734863,5.610000133514404,5.610000133514404,4600,5.555737495422363,0.0,0,0
132,BPAC5.SA,2022-12-27,5.320000171661377,5.420000076293945,5.320000171661377,5.420000076293945,600,5.367575168609619,0.0,1,0
133,BPAC5.SA,2022-12-28,5.360000133514404,6.0,5.199999809265137,5.650000095367432,10200,5.59535026550293,0.0,2,0
134,BPAC5.SA,2022-12-29,5.650000095367432,6.0,5.559999942779541,5.599999904632568,2900,5.545833587646484,0.0,3,0
135,BPAC5.SA,2023-01-02,5.599999904632568,5.679999828338623,5.139999866485596,5.139999866485596,38200,5.090282917022705,0.0,0,0
136,BPAC5.SA,2023-01-03,5.139999866485596,5.150000095367432,4.869999885559082,4.889999866485596,33000,4.842701435089111,0.0,1,0
137,BPAC5.SA,2023-01-04,5.090000152587891,5.139999866485596,4.800000190734863,5.090000152587891,5600,5.040767192840576,0.0,2,0
138,BPAC5.SA,2023-01-05,5.179999828338623,5.239999771118164,5.0,5.090000152587891,5900,5.090000152587891,0.049233,3,0
139,BPAC5.SA,2023-01-06,5.150000095367432,5.239999771118164,5.03000020980835,5.179999828338623,8800,5.179999828338623,0.0,4,0
140,BPAC5.SA,2023-01-09,5.0,5.199999809265137,5.0,5.099999904632568,2800,5.099999904632568,0.0,0,0
141,BPAC5.SA,2023-01-10,5.199999809265137,5.449999809265137,5.199999809265137,5.429999828338623,1600,5.429999828338623,0.0,1,0
142,BPAC5.SA,2023-01-11,5.400000095367432,5.489999771118164,5.349999904632568,5.489999771118164,1600,5.489999771118164,0.0,2,0
143,BPAC5.SA,2023-01-12,5.329999923706055,5.380000114440918,5.110000133514404,5.300000190734863,11700,5.300000190734863,0.0,3,0
144,BPAC5.SA,2023-01-13,5.110000133514404,5.300000190734863,5.110000133514404,5.150000095367432,1900,5.150000095367432,0.0,4,0
145,BPAC5.SA,2023-01-16,4.929999828338623,5.130000114440918,4.909999847412109,5.059999942779541,10100,5.059999942779541,0.0,0,0
146,BPAC5.SA,2023-01-17,5.28000020980835,5.420000076293945,5.25,5.420000076293945,2900,5.420000076293945,0.0,1,0
147,BPAC5.SA,2023-01-18,5.420000076293945,5.659999847412109,5.420000076293945,5.5,3100,5.5,0.0,2,0
148,BPAC5.SA,2023-01-19,5.610000133514404,5.610000133514404,5.590000152587891,5.590000152587891,600,5.590000152587891,0.0,3,0
149,BPAC5.SA,2023-01-20,5.710000038146973,5.710000038146973,5.25,5.5,2200,5.5,0.0,4,0
150,BPAC5.SA,2023-01-23,5.5,5.5,5.039999961853027,5.349999904632568,37600,5.349999904632568,0.0,0,0
151,BPAC5.SA,2023-01-24,5.320000171661377,5.409999847412109,5.199999809265137,5.400000095367432,6200,5.400000095367432,0.0,1,0
152,BPAC5.SA,2023-01-25,5.150000095367432,5.590000152587891,5.139999866485596,5.539999961853027,15400,5.539999961853027,0.0,2,0
153,BPAC5.SA,2023-01-26,5.320000171661377,5.5,5.25,5.480000019073486,7500,5.480000019073486,0.0,3,0
154,BPAC5.SA,2023-01-27,5.480000019073486,5.480000019073486,5.179999828338623,5.179999828338623,16900,5.179999828338623,0.0,4,0
155,BPAC5.SA,2023-01-30,5.150000095367432,5.28000020980835,5.119999885559082,5.119999885559082,7900,5.119999885559082,0.0,0,0
156,BPAC5.SA,2023-01-31,5.159999847412109,5.349999904632568,5.159999847412109,5.210000038146973,2100,5.210000038146973,0.0,1,0
157,BPAC5.SA,2023-02-01,5.210000038146973,5.28000020980835,5.110000133514404,5.159999847412109,12700,5.159999847412109,0.0,2,0
158,BPAC5.SA,2023-02-02,5.130000114440918,5.199999809265137,5.0,5.0,20600,5.0,0.0,3,0
159,BPAC5.SA,2023-02-03,5.150000095367432,5.190000057220459,4.820000171661377,4.849999904632568,4900,4.849999904632568,0.0,4,0
160,BPAC5.SA,2023-02-06,4.880000114440918,5.289999961853027,4.710000038146973,5.289999961853027,14000,5.289999961853027,0.0,0,0
161,BPAC5.SA,2023-02-07,5.28000020980835,5.28000020980835,4.760000228881836,5.199999809265137,20200,5.199999809265137,0.0,1,0
162,BPAC5.SA,2023-02-08,5.099999904632568,5.25,5.099999904632568,5.199999809265137,6900,5.199999809265137,0.0,2,0
163,BPAC5.SA,2023-02-09,5.199999809265137,5.199999809265137,5.019999980926514,5.170000076293945,2100,5.170000076293945,0.0,3,0
164,BPAC5.SA,2023-02-10,4.980000019073486,5.099999904632568,4.880000114440918,5.079999923706055,2400,5.079999923706055,0.0,4,0
165,BPAC5.SA,2023-02-13,5.210000038146973,5.5,5.0,5.300000190734863,15700,5.300000190734863,0.0,0,0
166,BPAC5.SA,2023-02-14,5.099999904632568,5.170000076293945,5.059999942779541,5.170000076293945,3900,5.170000076293945,0.0,1,0
167,BPAC5.SA,2023-02-15,5.599999904632568,5.599999904632568,5.079999923706055,5.380000114440918,10500,5.380000114440918,0.0,2,0
168,BPAC5.SA,2023-02-16,5.21999979019165,5.340000152587891,5.099999904632568,5.260000228881836,8600,5.260000228881836,0.0,3,0
169,BPAC5.SA,2023-02-17,5.150000095367432,5.389999866485596,5.099999904632568,5.389999866485596,5500,5.389999866485596,0.0,4,0
170,BPAC5.SA,2023-02-22,5.389999866485596,5.409999847412109,5.010000228881836,5.360000133514404,7000,5.360000133514404,0.0,2,0
171,BPAC5.SA,2023-02-23,5.389999866485596,5.389999866485596,5.050000190734863,5.179999828338623,26000,5.179999828338623,0.0,3,0
172,BPAC5.SA,2023-02-24,5.119999885559082,5.380000114440918,5.0,5.0,8600,5.0,0.0,4,0
173,BPAC5.SA,2023-02-27,5.019999980926514,5.019999980926514,4.800000190734863,4.960000038146973,17600,4.960000038146973,0.0,0,0
174,BPAC5.SA,2023-02-28,5.079999923706055,5.309999942779541,4.869999885559082,5.139999866485596,20000,5.139999866485596,0.0,1,0
175,BPAC5.SA,2023-03-01,5.179999828338623,5.179999828338623,4.78000020980835,4.78000020980835,17500,4.78000020980835,0.0,2,0
176,BPAC5.SA,2023-03-02,4.78000020980835,4.989999771118164,4.78000020980835,4.820000171661377,6200,4.820000171661377,0.0,3,0
177,BPAC5.SA,2023-03-03,4.869999885559082,4.980000019073486,4.849999904632568,4.949999809265137,5100,4.949999809265137,0.0,4,0
178,BPAC5.SA,2023-03-06,5.0,5.019999980926514,4.909999847412109,4.960000038146973,4600,4.960000038146973,0.0,0,0
179,BPAC5.SA,2023-03-07,5.0,5.010000228881836,4.849999904632568,4.849999904632568,4800,4.849999904632568,0.0,1,0
180,BPAC5.SA,2023-03-08,5.010000228881836,5.150000095367432,4.829999923706055,5.110000133514404,6000,5.110000133514404,0.0,2,0
181,BPAC5.SA,2023-03-09,5.179999828338623,5.230000019073486,5.010000228881836,5.179999828338623,10800,5.179999828338623,0.0,3,0
182,BPAC5.SA,2023-03-10,5.0,5.170000076293945,4.940000057220459,5.170000076293945,6300,5.170000076293945,0.0,4,0
183,BPAC5.SA,2023-03-13,4.909999847412109,5.119999885559082,4.789999961853027,5.079999923706055,8500,5.079999923706055,0.0,0,0
184,BPAC5.SA,2023-03-14,5.079999923706055,5.119999885559082,5.079999923706055,5.090000152587891,600,5.090000152587891,0.0,1,0
185,BPAC5.SA,2023-03-15,5.090000152587891,5.090000152587891,4.860000133514404,5.039999961853027,1000,5.039999961853027,0.0,2,0
186,BPAC5.SA,2023-03-16,4.869999885559082,5.170000076293945,4.869999885559082,5.159999847412109,6900,5.159999847412109,0.0,3,0
187,BPAC5.SA,2023-03-17,4.909999847412109,5.139999866485596,4.909999847412109,5.099999904632568,1400,5.099999904632568,0.0,4,0
188,BPAC5.SA,2023-03-20,4.949999809265137,5.0,4.949999809265137,5.0,300,5.0,0.0,0,0
189,BPAC5.SA,2023-03-21,5.0,5.170000076293945,5.0,5.070000171661377,2200,5.070000171661377,0.0,1,0
190,BPAC5.SA,2023-03-22,4.869999885559082,5.059999942779541,4.869999885559082,5.039999961853027,1500,5.039999961853027,0.0,2,0
191,BPAC5.SA,2023-03-23,4.900000095367432,5.039999961853027,4.730000019073486,5.0,9600,5.0,0.0,3,0
192,BPAC5.SA,2023-03-24,5.0,5.090000152587891,4.800000190734863,4.909999847412109,8900,4.909999847412109,0.0,4,0
193,BPAC5.SA,2023-03-27,5.150000095367432,5.150000095367432,4.860000133514404,4.869999885559082,11900,4.869999885559082,0.0,0,0
194,BPAC5.SA,2023-03-28,4.940000057220459,4.989999771118164,4.940000057220459,4.989999771118164,3800,4.989999771118164,0.0,1,0
195,BPAC5.SA,2023-03-29,5.0,5.0,4.900000095367432,4.96999979019165,4300,4.96999979019165,0.0,2,0
196,BPAC5.SA,2023-03-30,5.0,5.099999904632568,4.909999847412109,4.960000038146973,14700,4.960000038146973,0.0,3,0
197,BPAC5.SA,2023-03-31,5.079999923706055,5.170000076293945,4.929999828338623,4.929999828338623,5500,4.929999828338623,0.0,4,0
198,BPAC5.SA,2023-04-03,4.929999828338623,4.929999828338623,4.929999828338623,4.929999828338623,0,4.929999828338623,0.0,0,0
199,BPAC5.SA,2023-04-04,5.150000095367432,5.150000095367432,4.909999847412109,5.079999923706055,4600,5.079999923706055,0.0,1,0
200,BPAC5.SA,2023-04-05,5.139999866485596,5.179999828338623,4.980000019073486,5.050000190734863,17500,5.050000190734863,0.0,2,0
201,BPAC5.SA,2023-04-06,5.170000076293945,5.170000076293945,5.070000171661377,5.099999904632568,1900,5.099999904632568,0.0,3,0
202,BPAC5.SA,2023-04-10,5.119999885559082,5.28000020980835,5.059999942779541,5.25,10000,5.25,0.0,0,0
203,BPAC5.SA,2023-04-11,5.389999866485596,5.800000190734863,5.289999961853027,5.610000133514404,20800,5.610000133514404,0.0,1,0
204,BPAC5.SA,2023-04-12,5.690000057220459,6.099999904632568,5.460000038146973,5.820000171661377,14100,5.820000171661377,0.0,2,0
205,BPAC5.SA,2023-04-13,5.920000076293945,6.070000171661377,5.559999942779541,5.670000076293945,9200,5.670000076293945,0.0,3,0
206,BPAC5.SA,2023-04-14,5.789999961853027,5.849999904632568,5.610000133514404,5.849999904632568,3200,5.849999904632568,0.0,4,0
