symbol,date,open,high,low,close,volume,adjclose,splits,weekday,yearday,dividends
ATMP3.SA,2019-10-02,10.829999923706055,11.550000190734863,10.8100004196167,11.399999618530273,18100.0,11.399999618530273,0.0,0.3333333333333333,0.7548209366391184,0.0
ATMP3.SA,2019-10-03,11.119999885559082,11.15999984741211,10.649999618530273,10.649999618530273,52600.0,10.649999618530273,0.0,0.5,0.7575757575757576,0.0
ATMP3.SA,2019-10-04,11.119999885559082,11.15999984741211,10.649999618530273,10.649999618530273,52600.0,10.649999618530273,0.0,0.5,0.7575757575757576,0.0
ATMP3.SA,2019-10-06,10.630000114440918,11.0,10.260000228881836,10.3100004196167,28100.0,10.3100004196167,0.0,1.0,0.7658402203856749,0.0
ATMP3.SA,2019-10-07,10.5600004196167,10.6899995803833,10.350000381469727,10.539999961853027,16200.0,10.539999961853027,0.0,0.0,0.768595041322314,0.0
ATMP3.SA,2019-10-08,10.550000190734863,10.550000190734863,10.350000381469727,10.489999771118164,5300.0,10.489999771118164,0.0,0.16666666666666666,0.7713498622589532,0.0
ATMP3.SA,2019-10-09,10.489999771118164,10.489999771118164,10.25,10.300000190734863,14400.0,10.300000190734863,0.0,0.3333333333333333,0.7741046831955923,0.0
ATMP3.SA,2019-10-10,10.210000038146973,10.680000305175781,10.199999809265137,10.25,12800.0,10.25,0.0,0.5,0.7768595041322314,0.0
ATMP3.SA,2019-10-11,10.210000038146973,10.680000305175781,10.199999809265137,10.25,12800.0,10.25,0.0,0.5,0.7768595041322314,0.0
ATMP3.SA,2019-10-13,10.270000457763672,10.3100004196167,10.100000381469727,10.100000381469727,19400.0,10.100000381469727,0.0,1.0,0.7851239669421488,0.0
ATMP3.SA,2019-10-14,10.34000015258789,11.25,10.149999618530273,10.15999984741211,72500.0,10.15999984741211,0.0,0.0,0.7878787878787878,0.0
ATMP3.SA,2019-10-15,10.300000190734863,10.550000190734863,10.15999984741211,10.220000267028809,15400.0,10.220000267028809,0.0,0.16666666666666666,0.790633608815427,0.0
ATMP3.SA,2019-10-16,10.239999771118164,10.279999732971191,10.220000267028809,10.220000267028809,5300.0,10.220000267028809,0.0,0.3333333333333333,0.7933884297520661,0.0
ATMP3.SA,2019-10-17,10.220000267028809,10.359999656677246,10.199999809265137,10.300000190734863,10400.0,10.300000190734863,0.0,0.5,0.7961432506887053,0.0
ATMP3.SA,2019-10-18,10.220000267028809,10.359999656677246,10.199999809265137,10.300000190734863,10400.0,10.300000190734863,0.0,0.5,0.7961432506887053,0.0
ATMP3.SA,2019-10-20,10.25,10.479999542236328,10.180000305175781,10.470000267028809,12300.0,10.470000267028809,0.0,1.0,0.8044077134986226,0.0
ATMP3.SA,2019-10-21,10.470000267028809,10.5,10.210000038146973,10.210000038146973,10200.0,10.210000038146973,0.0,0.0,0.8071625344352618,0.0
ATMP3.SA,2019-10-22,10.25,10.329999923706055,10.180000305175781,10.180000305175781,2600.0,10.180000305175781,0.0,0.16666666666666666,0.8099173553719008,0.0
ATMP3.SA,2019-10-23,10.300000190734863,10.630000114440918,10.15999984741211,10.1899995803833,24200.0,10.1899995803833,0.0,0.3333333333333333,0.8126721763085399,0.0
ATMP3.SA,2019-10-24,10.619999885559082,10.84000015258789,10.270000457763672,10.300000190734863,33500.0,10.300000190734863,0.0,0.5,0.8154269972451791,0.0
ATMP3.SA,2019-10-25,10.619999885559082,10.84000015258789,10.270000457763672,10.300000190734863,33500.0,10.300000190734863,0.0,0.5,0.8154269972451791,0.0
ATMP3.SA,2019-10-27,10.300000190734863,10.84000015258789,10.289999961853027,10.800000190734863,16300.0,10.800000190734863,0.0,1.0,0.8236914600550964,0.0
ATMP3.SA,2019-10-28,10.350000381469727,10.800000190734863,10.210000038146973,10.329999923706055,24200.0,10.329999923706055,0.0,0.0,0.8264462809917356,0.0
ATMP3.SA,2019-10-29,10.59000015258789,10.59000015258789,10.199999809265137,10.260000228881836,9900.0,10.260000228881836,0.0,0.16666666666666666,0.8292011019283747,0.0
ATMP3.SA,2019-10-30,10.260000228881836,10.300000190734863,10.199999809265137,10.270000457763672,3900.0,10.270000457763672,0.0,0.3333333333333333,0.8319559228650137,0.0
ATMP3.SA,2019-10-31,10.489999771118164,10.489999771118164,9.979999542236328,10.140000343322754,27300.0,10.140000343322754,0.0,0.5,0.8347107438016529,0.0
ATMP3.SA,2019-11-01,10.489999771118164,10.489999771118164,9.979999542236328,10.140000343322754,27300.0,10.140000343322754,0.0,0.5,0.8347107438016529,0.0
ATMP3.SA,2019-11-03,10.119999885559082,10.350000381469727,10.109999656677246,10.229999542236328,10800.0,10.229999542236328,0.0,1.0,0.8429752066115702,0.0
ATMP3.SA,2019-11-04,10.270000457763672,10.399999618530273,9.989999771118164,10.010000228881836,33400.0,10.010000228881836,0.0,0.0,0.8457300275482094,0.0
ATMP3.SA,2019-11-05,10.020000457763672,10.25,9.949999809265137,10.140000343322754,15900.0,10.140000343322754,0.0,0.16666666666666666,0.8484848484848485,0.0
ATMP3.SA,2019-11-06,10.369999885559082,10.380000114440918,10.199999809265137,10.220000267028809,9300.0,10.220000267028809,0.0,0.3333333333333333,0.8512396694214877,0.0
ATMP3.SA,2019-11-07,10.199999809265137,10.270000457763672,10.15999984741211,10.199999809265137,6700.0,10.199999809265137,0.0,0.5,0.8539944903581267,0.0
ATMP3.SA,2019-11-08,10.199999809265137,10.270000457763672,10.15999984741211,10.199999809265137,6700.0,10.199999809265137,0.0,0.5,0.8539944903581267,0.0
ATMP3.SA,2019-11-10,10.100000381469727,10.180000305175781,10.0600004196167,10.100000381469727,10000.0,10.100000381469727,0.0,1.0,0.8622589531680441,0.0
ATMP3.SA,2019-11-11,10.350000381469727,10.350000381469727,9.899999618530273,10.270000457763672,21200.0,10.270000457763672,0.0,0.0,0.8650137741046832,0.0
ATMP3.SA,2019-11-12,10.050000190734863,10.140000343322754,9.9399995803833,9.9399995803833,8400.0,9.9399995803833,0.0,0.16666666666666666,0.8677685950413223,0.0
ATMP3.SA,2019-11-13,9.920000076293945,10.109999656677246,9.90999984741211,9.9399995803833,10600.0,9.9399995803833,0.0,0.3333333333333333,0.8705234159779615,0.0
ATMP3.SA,2019-11-14,9.920000076293945,10.109999656677246,9.90999984741211,9.9399995803833,10600.0,9.9399995803833,0.0,0.3333333333333333,0.8705234159779615,0.0
ATMP3.SA,2019-11-15,9.920000076293945,10.109999656677246,9.90999984741211,9.9399995803833,10600.0,9.9399995803833,0.0,0.3333333333333333,0.8705234159779615,0.0
ATMP3.SA,2019-11-17,9.9399995803833,9.970000267028809,9.9399995803833,9.970000267028809,5600.0,9.970000267028809,0.0,1.0,0.8815426997245179,0.0
ATMP3.SA,2019-11-18,9.970000267028809,9.970000267028809,9.859999656677246,9.920000076293945,5700.0,9.920000076293945,0.0,0.0,0.8842975206611571,0.0
ATMP3.SA,2019-11-19,9.970000267028809,9.970000267028809,9.859999656677246,9.920000076293945,5700.0,9.920000076293945,0.0,0.0,0.8842975206611571,0.0
ATMP3.SA,2019-11-20,9.9399995803833,9.9399995803833,9.850000381469727,9.850000381469727,3800.0,9.850000381469727,0.0,0.3333333333333333,0.8898071625344353,0.0
ATMP3.SA,2019-11-21,9.90999984741211,9.90999984741211,9.600000381469727,9.6899995803833,16500.0,9.6899995803833,0.0,0.5,0.8925619834710744,0.0
ATMP3.SA,2019-11-22,9.90999984741211,9.90999984741211,9.600000381469727,9.6899995803833,16500.0,9.6899995803833,0.0,0.5,0.8925619834710744,0.0
ATMP3.SA,2019-11-24,9.75,9.850000381469727,9.699999809265137,9.699999809265137,6000.0,9.699999809265137,0.0,1.0,0.9008264462809917,0.0
ATMP3.SA,2019-11-25,9.760000228881836,9.760000228881836,9.40999984741211,9.40999984741211,10800.0,9.40999984741211,0.0,0.0,0.9035812672176309,0.0
ATMP3.SA,2019-11-26,9.529999732971191,9.529999732971191,9.15999984741211,9.3100004196167,18900.0,9.3100004196167,0.0,0.16666666666666666,0.90633608815427,0.0
ATMP3.SA,2019-11-27,9.390000343322754,9.390000343322754,9.210000038146973,9.210000038146973,5000.0,9.210000038146973,0.0,0.3333333333333333,0.9090909090909091,0.0
ATMP3.SA,2019-11-28,9.300000190734863,9.300000190734863,9.149999618530273,9.149999618530273,6800.0,9.149999618530273,0.0,0.5,0.9118457300275482,0.0
ATMP3.SA,2019-11-29,9.300000190734863,9.300000190734863,9.149999618530273,9.149999618530273,6800.0,9.149999618530273,0.0,0.5,0.9118457300275482,0.0
ATMP3.SA,2019-12-01,9.149999618530273,9.149999618530273,8.859999656677246,8.869999885559082,27700.0,8.869999885559082,0.0,1.0,0.9201101928374655,0.0
ATMP3.SA,2019-12-02,8.949999809265137,8.949999809265137,8.510000228881836,8.510000228881836,22600.0,8.510000228881836,0.0,0.0,0.9228650137741047,0.0
ATMP3.SA,2019-12-03,8.600000381469727,8.600000381469727,8.5,8.5,13600.0,8.5,0.0,0.16666666666666666,0.9256198347107438,0.0
ATMP3.SA,2019-12-04,8.5,8.529999732971191,8.5,8.520000457763672,2200.0,8.520000457763672,0.0,0.3333333333333333,0.928374655647383,0.0
ATMP3.SA,2019-12-05,8.520000457763672,8.609999656677246,8.520000457763672,8.550000190734863,16200.0,8.550000190734863,0.0,0.5,0.931129476584022,0.0
ATMP3.SA,2019-12-06,8.520000457763672,8.609999656677246,8.520000457763672,8.550000190734863,16200.0,8.550000190734863,0.0,0.5,0.931129476584022,0.0
ATMP3.SA,2019-12-08,8.550000190734863,8.6899995803833,8.550000190734863,8.59000015258789,5300.0,8.59000015258789,0.0,1.0,0.9393939393939394,0.0
ATMP3.SA,2019-12-09,8.550000190734863,8.609999656677246,8.550000190734863,8.569999694824219,4800.0,8.569999694824219,0.0,0.0,0.9421487603305785,0.0
ATMP3.SA,2019-12-10,8.630000114440918,8.680000305175781,8.550000190734863,8.680000305175781,6100.0,8.680000305175781,0.0,0.16666666666666666,0.9449035812672176,0.0
ATMP3.SA,2019-12-11,8.680000305175781,9.600000381469727,8.680000305175781,9.520000457763672,23400.0,9.520000457763672,0.0,0.3333333333333333,0.9476584022038568,0.0
ATMP3.SA,2019-12-12,9.029999732971191,9.5,8.949999809265137,8.989999771118164,13200.0,8.989999771118164,0.0,0.5,0.9504132231404959,0.0
ATMP3.SA,2019-12-13,9.029999732971191,9.5,8.949999809265137,8.989999771118164,13200.0,8.989999771118164,0.0,0.5,0.9504132231404959,0.0
ATMP3.SA,2019-12-15,8.989999771118164,9.350000381469727,8.710000038146973,8.739999771118164,25900.0,8.739999771118164,0.0,1.0,0.9586776859504132,0.0
ATMP3.SA,2019-12-16,8.899999618530273,8.90999984741211,8.510000228881836,8.520000457763672,23000.0,8.520000457763672,0.0,0.0,0.9614325068870524,0.0
ATMP3.SA,2019-12-17,8.520000457763672,8.880000114440918,8.520000457763672,8.619999885559082,14000.0,8.619999885559082,0.0,0.16666666666666666,0.9641873278236914,0.0
ATMP3.SA,2019-12-18,8.899999618530273,9.449999809265137,8.890000343322754,9.010000228881836,32900.0,9.010000228881836,0.0,0.3333333333333333,0.9669421487603306,0.0
ATMP3.SA,2019-12-19,9.270000457763672,9.399999618530273,9.149999618530273,9.229999542236328,15700.0,9.229999542236328,0.0,0.5,0.9696969696969697,0.0
ATMP3.SA,2019-12-20,9.270000457763672,9.399999618530273,9.149999618530273,9.229999542236328,15700.0,9.229999542236328,0.0,0.5,0.9696969696969697,0.0
ATMP3.SA,2019-12-22,9.239999771118164,9.399999618530273,8.989999771118164,9.380000114440918,15500.0,9.380000114440918,0.0,1.0,0.977961432506887,0.0
ATMP3.SA,2019-12-23,9.239999771118164,9.399999618530273,8.989999771118164,9.380000114440918,15500.0,9.380000114440918,0.0,1.0,0.977961432506887,0.0
ATMP3.SA,2019-12-24,9.239999771118164,9.399999618530273,8.989999771118164,9.380000114440918,15500.0,9.380000114440918,0.0,1.0,0.977961432506887,0.0
ATMP3.SA,2019-12-25,9.390000343322754,9.800000190734863,9.170000076293945,9.25,13900.0,9.25,0.0,0.3333333333333333,0.9862258953168044,0.0
ATMP3.SA,2019-12-26,9.239999771118164,9.489999771118164,9.020000457763672,9.020000457763672,20100.0,9.020000457763672,0.0,0.5,0.9889807162534435,0.0
ATMP3.SA,2019-12-27,9.239999771118164,9.489999771118164,9.020000457763672,9.020000457763672,20100.0,9.020000457763672,0.0,0.5,0.9889807162534435,0.0
ATMP3.SA,2019-12-29,9.460000038146973,9.5,8.829999923706055,8.890000343322754,50400.0,8.890000343322754,0.0,1.0,0.9972451790633609,0.0
ATMP3.SA,2019-12-30,9.460000038146973,9.5,8.829999923706055,8.890000343322754,50400.0,8.890000343322754,0.0,1.0,0.9972451790633609,0.0
ATMP3.SA,2019-12-31,9.460000038146973,9.5,8.829999923706055,8.890000343322754,50400.0,8.890000343322754,0.0,1.0,0.9972451790633609,0.0
ATMP3.SA,2020-01-01,9.100000381469727,9.390000343322754,8.920000076293945,8.920000076293945,24800.0,8.920000076293945,0.0,0.3333333333333333,0.0,0.0
ATMP3.SA,2020-01-02,9.069999694824219,9.069999694824219,8.619999885559082,8.9399995803833,22700.0,8.9399995803833,0.0,0.5,0.0027548209366391185,0.0
ATMP3.SA,2020-01-03,9.069999694824219,9.069999694824219,8.619999885559082,8.9399995803833,22700.0,8.9399995803833,0.0,0.5,0.0027548209366391185,0.0
ATMP3.SA,2020-01-05,8.880000114440918,9.100000381469727,8.800000190734863,9.100000381469727,54800.0,9.100000381469727,0.0,1.0,0.011019283746556474,0.0
ATMP3.SA,2020-01-06,9.100000381469727,9.100000381469727,8.819999694824219,8.979999542236328,42700.0,8.979999542236328,0.0,0.0,0.013774104683195593,0.0
ATMP3.SA,2020-01-07,8.899999618530273,9.1899995803833,8.819999694824219,9.1899995803833,14700.0,9.1899995803833,0.0,0.16666666666666666,0.01652892561983471,0.0
ATMP3.SA,2020-01-08,9.300000190734863,9.300000190734863,8.90999984741211,8.949999809265137,44400.0,8.949999809265137,0.0,0.3333333333333333,0.01928374655647383,0.0
ATMP3.SA,2020-01-09,8.960000038146973,9.180000305175781,8.949999809265137,8.949999809265137,12500.0,8.949999809265137,0.0,0.5,0.02203856749311295,0.0
ATMP3.SA,2020-01-10,8.960000038146973,9.180000305175781,8.949999809265137,8.949999809265137,12500.0,8.949999809265137,0.0,0.5,0.02203856749311295,0.0
ATMP3.SA,2020-01-12,9.0,9.0,8.800000190734863,8.800000190734863,24800.0,8.800000190734863,0.0,1.0,0.030303030303030304,0.0
ATMP3.SA,2020-01-13,8.899999618530273,9.149999618530273,8.710000038146973,8.960000038146973,20000.0,8.960000038146973,0.0,0.0,0.03305785123966942,0.0
ATMP3.SA,2020-01-14,9.1899995803833,9.989999771118164,8.899999618530273,9.270000457763672,120000.0,9.270000457763672,0.0,0.16666666666666666,0.03581267217630854,0.0
ATMP3.SA,2020-01-15,9.449999809265137,9.800000190734863,8.989999771118164,9.119999885559082,94500.0,9.119999885559082,0.0,0.3333333333333333,0.03856749311294766,0.0
ATMP3.SA,2020-01-16,9.149999618530273,9.59000015258789,9.029999732971191,9.0600004196167,48800.0,9.0600004196167,0.0,0.5,0.04132231404958678,0.0
ATMP3.SA,2020-01-17,9.149999618530273,9.59000015258789,9.029999732971191,9.0600004196167,48800.0,9.0600004196167,0.0,0.5,0.04132231404958678,0.0
ATMP3.SA,2020-01-19,9.210000038146973,9.25,8.8100004196167,9.020000457763672,65500.0,9.020000457763672,0.0,1.0,0.049586776859504134,0.0
ATMP3.SA,2020-01-20,8.989999771118164,9.100000381469727,8.949999809265137,8.960000038146973,11200.0,8.960000038146973,0.0,0.0,0.05234159779614325,0.0
ATMP3.SA,2020-01-21,9.25,9.25,8.960000038146973,9.020000457763672,14700.0,9.020000457763672,0.0,0.16666666666666666,0.05509641873278237,0.0
ATMP3.SA,2020-01-22,9.09000015258789,9.09000015258789,9.0,9.079999923706055,6200.0,9.079999923706055,0.0,0.3333333333333333,0.05785123966942149,0.0
ATMP3.SA,2020-01-23,9.100000381469727,9.15999984741211,8.949999809265137,8.960000038146973,6000.0,8.960000038146973,0.0,0.5,0.06060606060606061,0.0
ATMP3.SA,2020-01-24,9.100000381469727,9.15999984741211,8.949999809265137,8.960000038146973,6000.0,8.960000038146973,0.0,0.5,0.06060606060606061,0.0
ATMP3.SA,2020-01-26,8.819999694824219,8.9399995803833,8.789999961853027,8.880000114440918,10900.0,8.880000114440918,0.0,1.0,0.06887052341597796,0.0
ATMP3.SA,2020-01-27,9.140000343322754,9.140000343322754,8.8100004196167,8.880000114440918,5100.0,8.880000114440918,0.0,0.0,0.07162534435261708,0.0
ATMP3.SA,2020-01-28,8.8100004196167,8.930000305175781,8.800000190734863,8.8100004196167,8900.0,8.8100004196167,0.0,0.16666666666666666,0.0743801652892562,0.0
ATMP3.SA,2020-01-29,8.90999984741211,9.09000015258789,8.510000228881836,8.640000343322754,12700.0,8.640000343322754,0.0,0.3333333333333333,0.07713498622589532,0.0
ATMP3.SA,2020-01-30,8.529999732971191,8.59000015258789,8.510000228881836,8.510000228881836,6600.0,8.510000228881836,0.0,0.5,0.07988980716253444,0.0
ATMP3.SA,2020-01-31,8.529999732971191,8.59000015258789,8.510000228881836,8.510000228881836,6600.0,8.510000228881836,0.0,0.5,0.07988980716253444,0.0
ATMP3.SA,2020-02-02,8.789999961853027,8.800000190734863,8.609999656677246,8.710000038146973,7700.0,8.710000038146973,0.0,1.0,0.0881542699724518,0.0
ATMP3.SA,2020-02-03,8.880000114440918,9.100000381469727,8.880000114440918,8.90999984741211,18100.0,8.90999984741211,0.0,0.0,0.09090909090909091,0.0
ATMP3.SA,2020-02-04,9.0,9.199999809265137,8.899999618530273,8.899999618530273,9400.0,8.899999618530273,0.0,0.16666666666666666,0.09366391184573003,0.0
ATMP3.SA,2020-02-05,9.0,9.050000190734863,8.729999542236328,8.729999542236328,6100.0,8.729999542236328,0.0,0.3333333333333333,0.09641873278236915,0.0
ATMP3.SA,2020-02-06,8.729999542236328,9.149999618530273,8.649999618530273,8.649999618530273,13300.0,8.649999618530273,0.0,0.5,0.09917355371900827,0.0
ATMP3.SA,2020-02-07,8.729999542236328,9.149999618530273,8.649999618530273,8.649999618530273,13300.0,8.649999618530273,0.0,0.5,0.09917355371900827,0.0
ATMP3.SA,2020-02-09,8.800000190734863,8.800000190734863,8.520000457763672,8.520000457763672,8600.0,8.520000457763672,0.0,1.0,0.10743801652892562,0.0
ATMP3.SA,2020-02-10,8.979999542236328,8.979999542236328,8.5,8.619999885559082,12100.0,8.619999885559082,0.0,0.0,0.11019283746556474,0.0
ATMP3.SA,2020-02-11,8.699999809265137,8.710000038146973,8.520000457763672,8.520000457763672,2700.0,8.520000457763672,0.0,0.16666666666666666,0.11294765840220386,0.0
ATMP3.SA,2020-02-12,8.5,8.59000015258789,8.5,8.59000015258789,2500.0,8.59000015258789,0.0,0.3333333333333333,0.11570247933884298,0.0
ATMP3.SA,2020-02-13,8.470000267028809,8.600000381469727,8.470000267028809,8.600000381469727,3400.0,8.600000381469727,0.0,0.5,0.1184573002754821,0.0
ATMP3.SA,2020-02-14,8.470000267028809,8.600000381469727,8.470000267028809,8.600000381469727,3400.0,8.600000381469727,0.0,0.5,0.1184573002754821,0.0
ATMP3.SA,2020-02-16,8.600000381469727,8.6899995803833,8.510000228881836,8.59000015258789,4900.0,8.59000015258789,0.0,1.0,0.12672176308539945,0.0
ATMP3.SA,2020-02-17,8.520000457763672,8.529999732971191,8.5,8.510000228881836,1100.0,8.510000228881836,0.0,0.0,0.12947658402203857,0.0
ATMP3.SA,2020-02-18,8.5,8.899999618530273,8.350000381469727,8.800000190734863,27100.0,8.800000190734863,0.0,0.16666666666666666,0.1322314049586777,0.0
ATMP3.SA,2020-02-19,8.5,8.699999809265137,8.5,8.550000190734863,1900.0,8.550000190734863,0.0,0.3333333333333333,0.1349862258953168,0.0
ATMP3.SA,2020-02-20,8.550000190734863,8.550000190734863,8.390000343322754,8.399999618530273,5600.0,8.399999618530273,0.0,0.5,0.13774104683195593,0.0
ATMP3.SA,2020-02-21,8.550000190734863,8.550000190734863,8.390000343322754,8.399999618530273,5600.0,8.399999618530273,0.0,0.5,0.13774104683195593,0.0
ATMP3.SA,2020-02-24,8.550000190734863,8.550000190734863,8.390000343322754,8.399999618530273,5600.0,8.399999618530273,0.0,0.5,0.13774104683195593,0.0
ATMP3.SA,2020-02-25,8.399999618530273,8.399999618530273,8.039999961853027,8.050000190734863,16000.0,8.050000190734863,0.0,0.16666666666666666,0.15151515151515152,0.0
ATMP3.SA,2020-02-26,8.010000228881836,8.010000228881836,7.5,7.880000114440918,11300.0,7.880000114440918,0.0,0.3333333333333333,0.15426997245179064,0.0
ATMP3.SA,2020-02-27,7.75,7.75,7.230000019073486,7.650000095367432,11500.0,7.650000095367432,0.0,0.5,0.15702479338842976,0.0
ATMP3.SA,2020-02-28,7.75,7.75,7.230000019073486,7.650000095367432,11500.0,7.650000095367432,0.0,0.5,0.15702479338842976,0.0
ATMP3.SA,2020-03-01,7.75,7.869999885559082,7.71999979019165,7.71999979019165,800.0,7.71999979019165,0.0,1.0,0.1652892561983471,0.0
ATMP3.SA,2020-03-02,7.519999980926514,7.710000038146973,7.519999980926514,7.710000038146973,2900.0,7.710000038146973,0.0,0.0,0.16804407713498623,0.0
ATMP3.SA,2020-03-03,7.710000038146973,7.78000020980835,7.579999923706055,7.78000020980835,1900.0,7.78000020980835,0.0,0.16666666666666666,0.17079889807162535,0.0
ATMP3.SA,2020-03-04,7.769999980926514,8.0,7.579999923706055,7.579999923706055,7100.0,7.579999923706055,0.0,0.3333333333333333,0.17355371900826447,0.0
ATMP3.SA,2020-03-05,7.579999923706055,7.579999923706055,7.300000190734863,7.389999866485596,16500.0,7.389999866485596,0.0,0.5,0.1763085399449036,0.0
ATMP3.SA,2020-03-06,7.579999923706055,7.579999923706055,7.300000190734863,7.389999866485596,16500.0,7.389999866485596,0.0,0.5,0.1763085399449036,0.0
ATMP3.SA,2020-03-08,7.300000190734863,7.300000190734863,6.5,7.0,38300.0,7.0,0.0,1.0,0.18457300275482094,0.0
ATMP3.SA,2020-03-09,7.050000190734863,7.5,6.940000057220459,7.489999771118164,8200.0,7.489999771118164,0.0,0.0,0.18732782369146006,0.0
ATMP3.SA,2020-03-10,7.409999847412109,7.409999847412109,6.5,6.599999904632568,12000.0,6.599999904632568,0.0,0.16666666666666666,0.19008264462809918,0.0
ATMP3.SA,2020-03-11,6.5,6.5,5.5,5.519999980926514,22600.0,5.519999980926514,0.0,0.3333333333333333,0.1928374655647383,0.0
ATMP3.SA,2020-03-12,5.659999847412109,6.0,5.090000152587891,5.619999885559082,3600.0,5.619999885559082,0.0,0.5,0.19559228650137742,0.0
ATMP3.SA,2020-03-13,5.659999847412109,6.0,5.090000152587891,5.619999885559082,3600.0,5.619999885559082,0.0,0.5,0.19559228650137742,0.0
ATMP3.SA,2020-03-15,5.480000019073486,5.480000019073486,5.050000190734863,5.050000190734863,2700.0,5.050000190734863,0.0,1.0,0.20385674931129477,0.0
ATMP3.SA,2020-03-16,5.099999904632568,5.099999904632568,4.75,5.099999904632568,39000.0,5.099999904632568,0.0,0.0,0.2066115702479339,0.0
ATMP3.SA,2020-03-17,4.610000133514404,4.610000133514404,4.489999771118164,4.489999771118164,14900.0,4.489999771118164,0.0,0.16666666666666666,0.209366391184573,0.0
ATMP3.SA,2020-03-18,4.400000095367432,4.480000019073486,4.400000095367432,4.449999809265137,2200.0,4.449999809265137,0.0,0.3333333333333333,0.21212121212121213,0.0
ATMP3.SA,2020-03-19,4.5,4.519999980926514,4.5,4.5,2600.0,4.5,0.0,0.5,0.21487603305785125,0.0
ATMP3.SA,2020-03-20,4.5,4.519999980926514,4.5,4.5,2600.0,4.5,0.0,0.5,0.21487603305785125,0.0
ATMP3.SA,2020-03-22,4.5,4.5,4.300000190734863,4.300000190734863,6100.0,4.300000190734863,0.0,1.0,0.2231404958677686,0.0
ATMP3.SA,2020-03-23,3.869999885559082,4.400000095367432,3.869999885559082,4.400000095367432,3000.0,4.400000095367432,0.0,0.0,0.22589531680440772,0.0
ATMP3.SA,2020-03-24,4.550000190734863,4.599999904632568,4.309999942779541,4.599999904632568,3700.0,4.599999904632568,0.0,0.16666666666666666,0.22865013774104684,0.0
ATMP3.SA,2020-03-25,4.599999904632568,4.800000190734863,4.599999904632568,4.789999961853027,5500.0,4.789999961853027,0.0,0.3333333333333333,0.23140495867768596,0.0
ATMP3.SA,2020-03-26,4.309999942779541,4.769999980926514,4.309999942779541,4.75,900.0,4.75,0.0,0.5,0.23415977961432508,0.0
ATMP3.SA,2020-03-27,4.309999942779541,4.769999980926514,4.309999942779541,4.75,900.0,4.75,0.0,0.5,0.23415977961432508,0.0
ATMP3.SA,2020-03-29,4.25,5.010000228881836,4.25,5.010000228881836,5400.0,5.010000228881836,0.0,1.0,0.24242424242424243,0.0
ATMP3.SA,2020-03-30,5.150000095367432,5.5,4.889999866485596,5.400000095367432,6100.0,5.400000095367432,0.0,0.0,0.24517906336088155,0.0
ATMP3.SA,2020-03-31,5.0,5.400000095367432,5.0,5.400000095367432,1600.0,5.400000095367432,0.0,0.16666666666666666,0.24793388429752067,0.0
ATMP3.SA,2020-04-01,4.829999923706055,5.489999771118164,4.829999923706055,5.489999771118164,1600.0,5.489999771118164,0.0,0.3333333333333333,0.25068870523415976,0.0
ATMP3.SA,2020-04-02,5.480000019073486,5.5,5.139999866485596,5.150000095367432,5800.0,5.150000095367432,0.0,0.5,0.2534435261707989,0.0
ATMP3.SA,2020-04-03,5.480000019073486,5.5,5.139999866485596,5.150000095367432,5800.0,5.150000095367432,0.0,0.5,0.2534435261707989,0.0
ATMP3.SA,2020-04-05,5.139999866485596,5.619999885559082,4.849999904632568,5.550000190734863,7500.0,5.550000190734863,0.0,1.0,0.26170798898071623,0.0
ATMP3.SA,2020-04-06,5.599999904632568,6.849999904632568,5.5,6.320000171661377,96400.0,6.320000171661377,0.0,0.0,0.2644628099173554,0.0
ATMP3.SA,2020-04-07,6.230000019073486,6.789999961853027,5.739999771118164,6.099999904632568,138800.0,6.099999904632568,0.0,0.16666666666666666,0.26721763085399447,0.0
ATMP3.SA,2020-04-08,6.46999979019165,6.550000190734863,5.849999904632568,5.900000095367432,155100.0,5.900000095367432,0.0,0.3333333333333333,0.2699724517906336,0.0
ATMP3.SA,2020-04-09,6.46999979019165,6.550000190734863,5.849999904632568,5.900000095367432,155100.0,5.900000095367432,0.0,0.3333333333333333,0.2699724517906336,0.0
ATMP3.SA,2020-04-12,5.949999809265137,6.429999828338623,5.570000171661377,5.639999866485596,168300.0,5.639999866485596,0.0,1.0,0.2809917355371901,0.0
ATMP3.SA,2020-04-13,5.730000019073486,5.789999961853027,5.409999847412109,5.449999809265137,36800.0,5.449999809265137,0.0,0.0,0.2837465564738292,0.0
ATMP3.SA,2020-04-14,5.440000057220459,6.190000057220459,5.210000038146973,6.190000057220459,12900.0,6.190000057220459,0.0,0.16666666666666666,0.2865013774104683,0.0
ATMP3.SA,2020-04-15,5.809999942779541,6.300000190734863,5.809999942779541,6.300000190734863,13700.0,6.300000190734863,0.0,0.3333333333333333,0.2892561983471074,0.0
ATMP3.SA,2020-04-16,6.010000228881836,6.090000152587891,5.920000076293945,5.920000076293945,18500.0,5.920000076293945,0.0,0.5,0.29201101928374656,0.0
ATMP3.SA,2020-04-17,6.010000228881836,6.090000152587891,5.920000076293945,5.920000076293945,18500.0,5.920000076293945,0.0,0.5,0.29201101928374656,0.0
ATMP3.SA,2020-04-19,6.059999942779541,6.059999942779541,5.949999809265137,6.0,6800.0,6.0,0.0,1.0,0.3002754820936639,0.0
ATMP3.SA,2020-04-20,6.059999942779541,6.059999942779541,5.949999809265137,6.0,6800.0,6.0,0.0,1.0,0.3002754820936639,0.0
