,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
205,BRIV4.SA,2023-04-14,9.420000076293945,9.420000076293945,9.420000076293945,9.420000076293945,1000.0,9.420000076293945,0.0,4,0
206,BRIV4.SA,2023-04-17,9.420000076293945,9.59000015258789,9.420000076293945,9.59000015258789,200.0,9.59000015258789,0.0,0,0
207,BRIV4.SA,2023-04-18,9.420000076293945,9.59000015258789,9.420000076293945,9.59000015258789,600.0,9.59000015258789,0.0,1,0
208,BRIV4.SA,2023-04-19,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,0.0,9.59000015258789,0.0,2,0
209,BRIV4.SA,2023-04-20,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,0.0,9.59000015258789,0.0,3,0
210,BRIV4.SA,2023-04-24,9.420000076293945,9.420000076293945,9.1899995803833,9.1899995803833,2000.0,9.1899995803833,0.0,0,0
211,BRIV4.SA,2023-04-25,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,100.0,9.59000015258789,0.0,1,0
212,BRIV4.SA,2023-04-26,9.319999694824219,9.579999923706055,9.319999694824219,9.579999923706055,500.0,9.579999923706055,0.0,2,0
213,BRIV4.SA,2023-04-27,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,0.0,9.579999923706055,0.0,3,0
214,BRIV4.SA,2023-04-28,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,0.0,9.579999923706055,0.0,4,0
215,BRIV4.SA,2023-05-02,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,0.0,9.579999923706055,0.0,1,0
216,BRIV4.SA,2023-05-03,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,200.0,9.579999923706055,0.0,2,0
217,BRIV4.SA,2023-05-04,9.399999618530273,9.550000190734863,9.380000114440918,9.550000190734863,2900.0,9.550000190734863,0.0,3,0
218,BRIV4.SA,2023-05-05,9.5,9.5,9.5,9.5,400.0,9.5,0.0,4,0
219,BRIV4.SA,2023-05-08,9.399999618530273,9.5,9.399999618530273,9.5,1100.0,9.5,0.0,0,0
220,BRIV4.SA,2023-05-09,9.5,9.5,9.5,9.5,500.0,9.5,0.0,1,0
221,BRIV4.SA,2023-05-10,9.5,9.600000381469727,9.5,9.600000381469727,1200.0,9.600000381469727,0.0,2,0
222,BRIV4.SA,2023-05-11,9.600000381469727,9.699999809265137,9.600000381469727,9.699999809265137,1200.0,9.699999809265137,0.0,3,0
223,BRIV4.SA,2023-05-12,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,1000.0,9.699999809265137,0.0,4,0
224,BRIV4.SA,2023-05-15,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,100.0,9.579999923706055,0.0,0,0
225,BRIV4.SA,2023-05-16,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,100.0,9.550000190734863,0.0,1,0
226,BRIV4.SA,2023-05-17,9.510000228881836,9.800000190734863,9.510000228881836,9.510000228881836,4900.0,9.510000228881836,0.0,2,0
227,BRIV4.SA,2023-05-18,9.529999732971191,9.529999732971191,9.529999732971191,9.529999732971191,100.0,9.529999732971191,0.0,3,0
228,BRIV4.SA,2023-05-19,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,1700.0,9.949999809265137,0.0,4,0
229,BRIV4.SA,2023-05-22,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0.0,9.949999809265137,0.0,0,0
230,BRIV4.SA,2023-05-23,9.899999618530273,10.0,9.899999618530273,10.0,10000.0,10.0,0.0,1,0
231,BRIV4.SA,2023-05-24,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,1000.0,9.899999618530273,0.0,2,0
232,BRIV4.SA,2023-05-25,9.949999809265137,9.949999809265137,9.800000190734863,9.800000190734863,300.0,9.800000190734863,0.0,3,0
233,BRIV4.SA,2023-05-26,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,1000.0,9.949999809265137,0.0,4,0
234,BRIV4.SA,2023-05-29,9.899999618530273,10.0,9.899999618530273,10.0,200.0,10.0,0.0,0,0
235,BRIV4.SA,2023-05-30,10.0,10.0,10.0,10.0,0.0,10.0,0.0,1,0
236,BRIV4.SA,2023-05-31,10.0,10.0,10.0,10.0,300.0,10.0,0.0,2,0
237,BRIV4.SA,2023-06-01,10.0,10.0,10.0,10.0,4000.0,10.0,0.0,3,0
238,BRIV4.SA,2023-06-02,10.0,10.0,10.0,10.0,2000.0,10.0,0.0,4,0
239,BRIV4.SA,2023-06-05,9.899999618530273,10.0,9.899999618530273,10.0,1400.0,10.0,0.0,0,0
240,BRIV4.SA,2023-06-06,10.0,10.039999961853027,10.0,10.039999961853027,1200.0,10.039999961853027,0.0,1,0
241,BRIV4.SA,2023-06-07,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,200.0,10.039999961853027,0.0,2,0
242,BRIV4.SA,2023-06-09,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,2500.0,10.039999961853027,0.0,4,0
243,BRIV4.SA,2023-06-12,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,15800.0,10.0600004196167,0.0,0,0
244,BRIV4.SA,2023-06-13,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.0,10.0600004196167,0.0,1,0
245,BRIV4.SA,2023-06-14,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,100.0,10.069999694824219,0.0,2,0
246,BRIV4.SA,2023-06-15,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0.0,10.069999694824219,0.0,3,0
