symbol,date,open,high,low,close,volume,adjclose,splits,weekday,yearday,dividends
SNSY5.SA,2018-08-13,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.0,0.8709999918937683,0.0,0.0,0.6170798898071626,0
SNSY5.SA,2018-08-14,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.0,0.8709999918937683,0.0,0.16666666666666666,0.6198347107438017,0
SNSY5.SA,2018-08-15,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.0,0.8709999918937683,0.0,0.3333333333333333,0.6225895316804407,0
SNSY5.SA,2018-08-16,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.0,0.8709999918937683,0.0,0.5,0.6253443526170799,0
SNSY5.SA,2018-08-19,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.0,0.8709999918937683,0.0,1.0,0.6336088154269972,0
SNSY5.SA,2018-08-20,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.0,0.8709999918937683,0.0,0.0,0.6363636363636364,0
SNSY5.SA,2018-08-21,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.0,0.8709999918937683,0.0,0.16666666666666666,0.6391184573002755,0
SNSY5.SA,2018-08-22,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.0,0.8709999918937683,0.0,0.3333333333333333,0.6418732782369146,0
SNSY5.SA,2018-08-23,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.0,0.8709999918937683,0.0,0.5,0.6446280991735537,0
SNSY5.SA,2018-08-26,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.0,0.8709999918937683,0.0,1.0,0.6528925619834711,0
SNSY5.SA,2018-08-27,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.0,0.8709999918937683,0.0,0.0,0.6556473829201102,0
SNSY5.SA,2018-08-28,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.0,0.8709999918937683,0.0,0.16666666666666666,0.6584022038567493,0
SNSY5.SA,2018-08-29,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.0,0.8709999918937683,0.0,0.3333333333333333,0.6611570247933884,0
SNSY5.SA,2018-08-30,0.625,0.625,0.6200000047683716,0.6200000047683716,40000.0,0.6200000047683716,0.0,0.5,0.6639118457300276,0
SNSY5.SA,2018-09-02,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716,0.0,1.0,0.6721763085399449,0
SNSY5.SA,2018-09-03,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716,0.0,0.0,0.6749311294765841,0
SNSY5.SA,2018-09-04,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716,0.0,0.16666666666666666,0.6776859504132231,0
SNSY5.SA,2018-09-05,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716,0.0,0.3333333333333333,0.6804407713498623,0
SNSY5.SA,2018-09-09,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716,0.0,1.0,0.6914600550964187,0
SNSY5.SA,2018-09-10,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716,0.0,0.0,0.6942148760330579,0
SNSY5.SA,2018-09-11,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716,0.0,0.16666666666666666,0.696969696969697,0
SNSY5.SA,2018-09-12,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716,0.0,0.3333333333333333,0.699724517906336,0
SNSY5.SA,2018-09-13,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716,0.0,0.5,0.7024793388429752,0
SNSY5.SA,2018-09-16,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716,0.0,1.0,0.7107438016528925,0
SNSY5.SA,2018-09-17,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716,0.0,0.0,0.7134986225895317,0
SNSY5.SA,2018-09-18,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716,0.0,0.16666666666666666,0.7162534435261708,0
SNSY5.SA,2018-09-19,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716,0.0,0.3333333333333333,0.71900826446281,0
SNSY5.SA,2018-09-20,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716,0.0,0.5,0.721763085399449,0
SNSY5.SA,2018-09-23,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716,0.0,1.0,0.7300275482093664,0
SNSY5.SA,2018-09-24,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716,0.0,0.0,0.7327823691460055,0
SNSY5.SA,2018-09-25,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716,0.0,0.16666666666666666,0.7355371900826446,0
SNSY5.SA,2018-09-26,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716,0.0,0.3333333333333333,0.7382920110192838,0
SNSY5.SA,2018-09-27,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716,0.0,0.5,0.7410468319559229,0
SNSY5.SA,2018-09-30,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716,0.0,1.0,0.7493112947658402,0
SNSY5.SA,2018-10-01,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716,0.0,0.0,0.7520661157024794,0
SNSY5.SA,2018-10-02,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716,0.0,0.16666666666666666,0.7548209366391184,0
SNSY5.SA,2018-10-03,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716,0.0,0.3333333333333333,0.7575757575757576,0
SNSY5.SA,2018-10-04,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716,0.0,0.5,0.7603305785123967,0
SNSY5.SA,2018-10-07,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716,0.0,1.0,0.768595041322314,0
SNSY5.SA,2018-10-08,0.5997499823570251,0.625,0.5997499823570251,0.625,12000.0,0.625,0.0,0.0,0.7713498622589532,0
SNSY5.SA,2018-10-09,0.5707499980926514,0.625,0.5707499980926514,0.625,12000.0,0.625,0.0,0.16666666666666666,0.7741046831955923,0
SNSY5.SA,2018-10-10,0.625,0.625,0.625,0.625,0.0,0.625,0.0,0.3333333333333333,0.7768595041322314,0
SNSY5.SA,2018-10-14,0.625,0.625,0.625,0.625,0.0,0.625,0.0,1.0,0.7878787878787878,0
SNSY5.SA,2018-10-15,0.6000000238418579,0.625,0.6000000238418579,0.625,8000.0,0.625,0.0,0.0,0.790633608815427,0
SNSY5.SA,2018-10-16,0.625,0.625,0.625,0.625,0.0,0.625,0.0,0.16666666666666666,0.7933884297520661,0
SNSY5.SA,2018-10-17,0.625,0.625,0.625,0.625,0.0,0.625,0.0,0.3333333333333333,0.7961432506887053,0
SNSY5.SA,2018-10-18,0.5049999952316284,0.6122499704360962,0.5049999952316284,0.6122499704360962,36000.0,0.6122499704360962,0.0,0.5,0.7988980716253443,0
SNSY5.SA,2018-10-21,0.625,0.675000011920929,0.625,0.675000011920929,16000.0,0.675000011920929,0.0,1.0,0.8071625344352618,0
SNSY5.SA,2018-10-22,0.737500011920929,0.7492499947547913,0.737500011920929,0.7492499947547913,16000.0,0.7492499947547913,0.0,0.0,0.8099173553719008,0
SNSY5.SA,2018-10-23,0.7492499947547913,0.7492499947547913,0.7492499947547913,0.7492499947547913,0.0,0.7492499947547913,0.0,0.16666666666666666,0.8126721763085399,0
SNSY5.SA,2018-10-24,0.824999988079071,1.0,0.824999988079071,1.0,36000.0,1.0,0.0,0.3333333333333333,0.8154269972451791,0
SNSY5.SA,2018-10-25,1.1749999523162842,1.249750018119812,1.024999976158142,1.024999976158142,140000.0,1.024999976158142,0.0,0.5,0.8181818181818182,0
SNSY5.SA,2018-10-28,1.0750000476837158,1.100000023841858,1.0750000476837158,1.100000023841858,28000.0,1.100000023841858,0.0,1.0,0.8264462809917356,0
SNSY5.SA,2018-10-29,0.9279999732971191,1.0497499704360962,0.9279999732971191,1.0497499704360962,16000.0,1.0497499704360962,0.0,0.0,0.8292011019283747,0
SNSY5.SA,2018-10-30,0.9747499823570251,1.0499999523162842,0.9125000238418579,1.0499999523162842,40000.0,1.0499999523162842,0.0,0.16666666666666666,0.8319559228650137,0
SNSY5.SA,2018-10-31,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,4000.0,1.0499999523162842,0.0,0.3333333333333333,0.8347107438016529,0
SNSY5.SA,2018-11-04,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.0,1.0499999523162842,0.0,1.0,0.8457300275482094,0
SNSY5.SA,2018-11-05,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.0,1.0499999523162842,0.0,0.0,0.8484848484848485,0
SNSY5.SA,2018-11-06,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.0,1.0499999523162842,0.0,0.16666666666666666,0.8512396694214877,0
SNSY5.SA,2018-11-07,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.0,1.0499999523162842,0.0,0.3333333333333333,0.8539944903581267,0
SNSY5.SA,2018-11-08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.0,1.0499999523162842,0.0,0.5,0.8567493112947658,0
SNSY5.SA,2018-11-11,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.0,1.0499999523162842,0.0,1.0,0.8650137741046832,0
SNSY5.SA,2018-11-12,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.0,1.0499999523162842,0.0,0.0,0.8677685950413223,0
SNSY5.SA,2018-11-13,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.0,1.0499999523162842,0.0,0.16666666666666666,0.8705234159779615,0
SNSY5.SA,2018-11-15,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.0,1.0499999523162842,0.0,0.5,0.8760330578512396,0
SNSY5.SA,2018-11-18,1.0502500534057617,1.0502500534057617,1.0502500534057617,1.0502500534057617,4000.0,1.0502500534057617,0.0,1.0,0.8842975206611571,0
SNSY5.SA,2018-11-20,1.0502500534057617,1.0502500534057617,1.0502500534057617,1.0502500534057617,0.0,1.0502500534057617,0.0,0.16666666666666666,0.8898071625344353,0
SNSY5.SA,2018-11-21,1.0502500534057617,1.0502500534057617,1.0502500534057617,1.0502500534057617,0.0,1.0502500534057617,0.0,0.3333333333333333,0.8925619834710744,0
SNSY5.SA,2018-11-22,0.9747499823570251,0.9747499823570251,0.9747499823570251,0.9747499823570251,12000.0,0.9747499823570251,0.0,0.5,0.8953168044077136,0
SNSY5.SA,2018-11-25,0.875249981880188,0.9747499823570251,0.875249981880188,0.9747499823570251,8000.0,0.9747499823570251,0.0,1.0,0.9035812672176309,0
SNSY5.SA,2018-11-26,0.9747499823570251,0.9747499823570251,0.9747499823570251,0.9747499823570251,0.0,0.9747499823570251,0.0,0.0,0.90633608815427,0
SNSY5.SA,2018-11-27,0.9747499823570251,0.9747499823570251,0.9747499823570251,0.9747499823570251,0.0,0.9747499823570251,0.0,0.16666666666666666,0.9090909090909091,0
SNSY5.SA,2018-11-28,1.0499999523162842,1.0499999523162842,0.9375,0.9750000238418579,16000.0,0.9750000238418579,0.0,0.3333333333333333,0.9118457300275482,0
SNSY5.SA,2018-11-29,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.0,0.9750000238418579,0.0,0.5,0.9146005509641874,0
SNSY5.SA,2018-12-02,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.0,0.9750000238418579,0.0,1.0,0.9228650137741047,0
SNSY5.SA,2018-12-03,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.0,0.9750000238418579,0.0,0.0,0.9256198347107438,0
SNSY5.SA,2018-12-04,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.0,0.9750000238418579,0.0,0.16666666666666666,0.928374655647383,0
SNSY5.SA,2018-12-05,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.0,0.9750000238418579,0.0,0.3333333333333333,0.931129476584022,0
SNSY5.SA,2018-12-06,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.0,0.9750000238418579,0.0,0.5,0.9338842975206612,0
SNSY5.SA,2018-12-09,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,4000.0,1.0499999523162842,0.0,1.0,0.9421487603305785,0
SNSY5.SA,2018-12-10,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.0,1.0499999523162842,0.0,0.0,0.9449035812672176,0
SNSY5.SA,2018-12-11,1.0750000476837158,1.1747499704360962,1.0750000476837158,1.1725000143051147,16000.0,1.1725000143051147,0.0,0.16666666666666666,0.9476584022038568,0
SNSY5.SA,2018-12-12,1.1725000143051147,1.1725000143051147,1.1725000143051147,1.1725000143051147,0.0,1.1725000143051147,0.0,0.3333333333333333,0.9504132231404959,0
SNSY5.SA,2018-12-13,1.162500023841858,1.1747499704360962,1.162500023841858,1.1747499704360962,16000.0,1.1747499704360962,0.0,0.5,0.953168044077135,0
SNSY5.SA,2018-12-16,1.1747499704360962,1.1747499704360962,1.1747499704360962,1.1747499704360962,0.0,1.1747499704360962,0.0,1.0,0.9614325068870524,0
SNSY5.SA,2018-12-17,1.1747499704360962,1.1747499704360962,1.1747499704360962,1.1747499704360962,0.0,1.1747499704360962,0.0,0.0,0.9641873278236914,0
SNSY5.SA,2018-12-18,1.1747499704360962,1.1747499704360962,1.1747499704360962,1.1747499704360962,0.0,1.1747499704360962,0.0,0.16666666666666666,0.9669421487603306,0
SNSY5.SA,2018-12-19,1.1747499704360962,1.1747499704360962,1.1747499704360962,1.1747499704360962,0.0,1.1747499704360962,0.0,0.3333333333333333,0.9696969696969697,0
SNSY5.SA,2018-12-20,1.1747499704360962,1.1747499704360962,1.1747499704360962,1.1747499704360962,0.0,1.1747499704360962,0.0,0.5,0.9724517906336089,0
SNSY5.SA,2018-12-25,1.1747499704360962,1.1747499704360962,1.1747499704360962,1.1747499704360962,0.0,1.1747499704360962,0.0,0.16666666666666666,0.9862258953168044,0
SNSY5.SA,2018-12-26,1.1747499704360962,1.1747499704360962,1.1747499704360962,1.1747499704360962,0.0,1.1747499704360962,0.0,0.3333333333333333,0.9889807162534435,0
SNSY5.SA,2018-12-27,1.1747499704360962,1.1747499704360962,1.1747499704360962,1.1747499704360962,0.0,1.1747499704360962,0.0,0.5,0.9917355371900827,0
SNSY5.SA,2019-01-01,1.1747499704360962,1.1747499704360962,1.1747499704360962,1.1747499704360962,0.0,1.1747499704360962,0.0,0.16666666666666666,0.0,0
SNSY5.SA,2019-01-02,1.1747499704360962,1.1747499704360962,1.1747499704360962,1.1747499704360962,0.0,1.1747499704360962,0.0,0.3333333333333333,0.0027548209366391185,0
SNSY5.SA,2019-01-03,1.1747499704360962,1.1747499704360962,1.1747499704360962,1.1747499704360962,0.0,1.1747499704360962,0.0,0.5,0.005509641873278237,0
SNSY5.SA,2019-01-06,1.1747499704360962,1.1747499704360962,1.1747499704360962,1.1747499704360962,0.0,1.1747499704360962,0.0,1.0,0.013774104683195593,0
SNSY5.SA,2019-01-07,1.1747499704360962,1.1747499704360962,1.1747499704360962,1.1747499704360962,0.0,1.1747499704360962,0.0,0.0,0.01652892561983471,0
SNSY5.SA,2019-01-08,1.1747499704360962,1.1747499704360962,1.1747499704360962,1.1747499704360962,0.0,1.1747499704360962,0.0,0.16666666666666666,0.01928374655647383,0
SNSY5.SA,2019-01-09,1.1747499704360962,1.1747499704360962,1.1747499704360962,1.1747499704360962,0.0,1.1747499704360962,0.0,0.3333333333333333,0.02203856749311295,0
SNSY5.SA,2019-01-10,1.1747499704360962,1.1747499704360962,1.1747499704360962,1.1747499704360962,0.0,1.1747499704360962,0.0,0.5,0.024793388429752067,0
SNSY5.SA,2019-01-13,1.1122499704360962,1.1772500276565552,1.1122499704360962,1.1772500276565552,60000.0,1.1772500276565552,0.0,1.0,0.03305785123966942,0
SNSY5.SA,2019-01-14,1.1772500276565552,1.1772500276565552,1.1772500276565552,1.1772500276565552,0.0,1.1772500276565552,0.0,0.0,0.03581267217630854,0
SNSY5.SA,2019-01-15,1.25,1.372499942779541,1.25,1.372499942779541,8000.0,1.372499942779541,0.0,0.16666666666666666,0.03856749311294766,0
SNSY5.SA,2019-01-16,1.372499942779541,1.372499942779541,1.372499942779541,1.372499942779541,0.0,1.372499942779541,0.0,0.3333333333333333,0.04132231404958678,0
SNSY5.SA,2019-01-17,1.372499942779541,1.375,1.372499942779541,1.375,24000.0,1.375,0.0,0.5,0.0440771349862259,0
SNSY5.SA,2019-01-20,1.374750018119812,1.475000023841858,1.374750018119812,1.475000023841858,16000.0,1.475000023841858,0.0,1.0,0.05234159779614325,0
SNSY5.SA,2019-01-21,1.475000023841858,1.475000023841858,1.475000023841858,1.475000023841858,0.0,1.475000023841858,0.0,0.0,0.05509641873278237,0
SNSY5.SA,2019-01-22,1.475000023841858,1.475000023841858,1.475000023841858,1.475000023841858,0.0,1.475000023841858,0.0,0.16666666666666666,0.05785123966942149,0
SNSY5.SA,2019-01-23,1.475000023841858,1.475000023841858,1.475000023841858,1.475000023841858,0.0,1.475000023841858,0.0,0.3333333333333333,0.06060606060606061,0
SNSY5.SA,2019-01-27,1.475000023841858,1.475000023841858,1.475000023841858,1.475000023841858,0.0,1.475000023841858,0.0,1.0,0.07162534435261708,0
SNSY5.SA,2019-01-28,1.5750000476837158,1.600000023841858,1.5750000476837158,1.600000023841858,8000.0,1.600000023841858,0.0,0.0,0.0743801652892562,0
SNSY5.SA,2019-01-29,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,1.600000023841858,0.0,0.16666666666666666,0.07713498622589532,0
SNSY5.SA,2019-01-30,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,1.600000023841858,0.0,0.3333333333333333,0.07988980716253444,0
SNSY5.SA,2019-01-31,1.499500036239624,1.5,1.375,1.5,52000.0,1.5,0.0,0.5,0.08264462809917356,0
SNSY5.SA,2019-02-03,1.5,1.5,1.5,1.5,8000.0,1.5,0.0,1.0,0.09090909090909091,0
SNSY5.SA,2019-02-04,1.5,1.5,1.5,1.5,0.0,1.5,0.0,0.0,0.09366391184573003,0
SNSY5.SA,2019-02-05,1.5499999523162842,1.5750000476837158,1.5499999523162842,1.5750000476837158,12000.0,1.5750000476837158,0.0,0.16666666666666666,0.09641873278236915,0
SNSY5.SA,2019-02-06,1.462499976158142,1.59975004196167,1.462499976158142,1.59975004196167,20000.0,1.59975004196167,0.0,0.3333333333333333,0.09917355371900827,0
SNSY5.SA,2019-02-07,1.5747499465942383,1.5747499465942383,1.5,1.5625,20000.0,1.5625,0.0,0.5,0.10192837465564739,0
SNSY5.SA,2019-02-10,1.5752500295639038,1.6875,1.5752500295639038,1.6875,20000.0,1.6875,0.0,1.0,0.11019283746556474,0
SNSY5.SA,2019-02-11,1.7002500295639038,1.850000023841858,1.6875,1.850000023841858,64000.0,1.850000023841858,0.0,0.0,0.11294765840220386,0
SNSY5.SA,2019-02-12,2.049999952316284,2.26200008392334,2.049999952316284,2.1624999046325684,60000.0,2.1624999046325684,0.0,0.16666666666666666,0.11570247933884298,0
SNSY5.SA,2019-02-13,2.25,2.2725000381469727,2.1237499713897705,2.197499990463257,76000.0,2.197499990463257,0.0,0.3333333333333333,0.1184573002754821,0
SNSY5.SA,2019-02-14,2.1947500705718994,2.1947500705718994,2.125,2.1875,24000.0,2.1875,0.0,0.5,0.12121212121212122,0
SNSY5.SA,2019-02-17,2.049999952316284,2.049999952316284,1.9362499713897705,1.9500000476837158,36000.0,1.9500000476837158,0.0,1.0,0.12947658402203857,0
SNSY5.SA,2019-02-18,1.875,1.875,1.7999999523162842,1.850000023841858,32000.0,1.850000023841858,0.0,0.0,0.1322314049586777,0
SNSY5.SA,2019-02-19,1.7999999523162842,1.843500018119812,1.6802500486373901,1.8424999713897705,44000.0,1.8424999713897705,0.0,0.16666666666666666,0.1349862258953168,0
SNSY5.SA,2019-02-20,1.8424999713897705,1.8424999713897705,1.8424999713897705,1.8424999713897705,0.0,1.8424999713897705,0.0,0.3333333333333333,0.13774104683195593,0
SNSY5.SA,2019-02-21,1.75,1.7949999570846558,1.7000000476837158,1.7949999570846558,48000.0,1.7949999570846558,0.0,0.5,0.14049586776859505,0
SNSY5.SA,2019-02-24,1.7949999570846558,1.7949999570846558,1.7949999570846558,1.7949999570846558,0.0,1.7949999570846558,0.0,1.0,0.1487603305785124,0
SNSY5.SA,2019-02-25,1.847499966621399,1.847499966621399,1.847499966621399,1.847499966621399,4000.0,1.847499966621399,0.0,0.0,0.15151515151515152,0
SNSY5.SA,2019-02-26,1.847499966621399,1.847499966621399,1.847499966621399,1.847499966621399,0.0,1.847499966621399,0.0,0.16666666666666666,0.15426997245179064,0
SNSY5.SA,2019-02-27,1.847499966621399,1.847499966621399,1.847499966621399,1.847499966621399,0.0,1.847499966621399,0.0,0.3333333333333333,0.15702479338842976,0
SNSY5.SA,2019-02-28,1.847499966621399,1.847499966621399,1.847499966621399,1.847499966621399,0.0,1.847499966621399,0.0,0.5,0.15977961432506887,0
