,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
206,ALLD3.SA,2023-04-14,4.929999828338623,5.03000020980835,4.860000133514404,4.860000133514404,25900,4.860000133514404,0.0,4,0
207,ALLD3.SA,2023-04-17,4.949999809265137,4.949999809265137,4.769999980926514,4.769999980926514,55600,4.769999980926514,0.0,0,0
208,ALLD3.SA,2023-04-18,4.909999847412109,4.920000076293945,4.71999979019165,4.71999979019165,52000,4.71999979019165,0.0,1,0
209,ALLD3.SA,2023-04-19,4.730000019073486,4.730000019073486,4.650000095367432,4.670000076293945,76300,4.670000076293945,0.0,2,0
210,ALLD3.SA,2023-04-20,4.650000095367432,4.690000057220459,4.610000133514404,4.610000133514404,14100,4.610000133514404,0.0,3,0
211,ALLD3.SA,2023-04-24,4.699999809265137,4.809999942779541,4.699999809265137,4.800000190734863,21900,4.800000190734863,0.0,0,0
212,ALLD3.SA,2023-04-25,4.789999961853027,4.800000190734863,4.650000095367432,4.710000038146973,9800,4.710000038146973,0.0,1,0
213,ALLD3.SA,2023-04-26,4.650000095367432,4.789999961853027,4.619999885559082,4.650000095367432,12100,4.650000095367432,0.0,2,0
214,ALLD3.SA,2023-04-27,4.650000095367432,4.690000057220459,4.599999904632568,4.599999904632568,29500,4.599999904632568,0.0,3,0
215,ALLD3.SA,2023-04-28,4.670000076293945,4.679999828338623,4.630000114440918,4.659999847412109,18300,4.659999847412109,0.0,4,0
216,ALLD3.SA,2023-05-02,4.699999809265137,4.730000019073486,4.590000152587891,4.590000152587891,13100,4.590000152587891,0.0,1,0
217,ALLD3.SA,2023-05-03,4.610000133514404,4.769999980926514,4.610000133514404,4.699999809265137,24900,4.699999809265137,0.0,2,0
218,ALLD3.SA,2023-05-04,4.670000076293945,4.730000019073486,4.579999923706055,4.579999923706055,76200,4.579999923706055,0.0,3,0
219,ALLD3.SA,2023-05-05,4.599999904632568,4.699999809265137,4.579999923706055,4.590000152587891,108100,4.590000152587891,0.0,4,0
220,ALLD3.SA,2023-05-08,4.699999809265137,4.809999942779541,4.690000057220459,4.760000228881836,90600,4.760000228881836,0.0,0,0
221,ALLD3.SA,2023-05-09,4.800000190734863,4.920000076293945,4.75,4.869999885559082,43000,4.869999885559082,0.0,1,0
222,ALLD3.SA,2023-05-10,4.869999885559082,4.989999771118164,4.769999980926514,4.829999923706055,60500,4.829999923706055,0.0,2,0
223,ALLD3.SA,2023-05-11,4.940000057220459,5.150000095367432,4.730000019073486,4.800000190734863,247500,4.800000190734863,0.0,3,0
224,ALLD3.SA,2023-05-12,4.800000190734863,4.96999979019165,4.800000190734863,4.900000095367432,65400,4.900000095367432,0.0,4,0
225,ALLD3.SA,2023-05-15,4.960000038146973,4.960000038146973,4.739999771118164,4.800000190734863,80900,4.800000190734863,0.0,0,0
226,ALLD3.SA,2023-05-16,4.800000190734863,4.929999828338623,4.699999809265137,4.75,160000,4.75,0.0,1,0
227,ALLD3.SA,2023-05-17,4.800000190734863,4.829999923706055,4.769999980926514,4.78000020980835,31400,4.78000020980835,0.0,2,0
228,ALLD3.SA,2023-05-18,4.840000152587891,5.090000152587891,4.809999942779541,4.96999979019165,211600,4.96999979019165,0.0,3,0
229,ALLD3.SA,2023-05-19,5.090000152587891,6.070000171661377,5.0,6.070000171661377,324800,6.070000171661377,0.0,4,0
230,ALLD3.SA,2023-05-22,6.079999923706055,7.289999961853027,5.809999942779541,6.110000133514404,354700,6.110000133514404,0.0,0,0
231,ALLD3.SA,2023-05-23,5.960000038146973,6.170000076293945,5.639999866485596,5.849999904632568,179500,5.849999904632568,0.0,1,0
232,ALLD3.SA,2023-05-24,5.849999904632568,5.96999979019165,5.630000114440918,5.78000020980835,61700,5.78000020980835,0.0,2,0
233,ALLD3.SA,2023-05-25,5.929999828338623,6.039999961853027,5.75,5.840000152587891,59200,5.840000152587891,0.0,3,0
234,ALLD3.SA,2023-05-26,5.949999809265137,6.460000038146973,5.949999809265137,6.380000114440918,113900,6.380000114440918,0.0,4,0
235,ALLD3.SA,2023-05-29,6.440000057220459,6.829999923706055,6.400000095367432,6.679999828338623,64200,6.679999828338623,0.0,0,0
236,ALLD3.SA,2023-05-30,6.699999809265137,6.929999828338623,6.380000114440918,6.489999771118164,50600,6.489999771118164,0.0,1,0
237,ALLD3.SA,2023-05-31,6.590000152587891,6.829999923706055,6.409999847412109,6.639999866485596,49800,6.639999866485596,0.0,2,0
238,ALLD3.SA,2023-06-01,6.550000190734863,6.889999866485596,6.449999809265137,6.690000057220459,94300,6.690000057220459,0.0,3,0
239,ALLD3.SA,2023-06-02,6.820000171661377,6.880000114440918,6.699999809265137,6.800000190734863,43300,6.800000190734863,0.0,4,0
240,ALLD3.SA,2023-06-05,6.820000171661377,6.900000095367432,6.610000133514404,6.800000190734863,37700,6.800000190734863,0.0,0,0
241,ALLD3.SA,2023-06-06,6.880000114440918,7.199999809265137,6.650000095367432,7.199999809265137,152000,7.199999809265137,0.0,1,0
242,ALLD3.SA,2023-06-07,7.150000095367432,7.5,6.929999828338623,6.929999828338623,67500,6.929999828338623,0.0,2,0
243,ALLD3.SA,2023-06-09,7.170000076293945,7.5,7.139999866485596,7.329999923706055,121800,7.329999923706055,0.0,4,0
244,ALLD3.SA,2023-06-12,7.510000228881836,7.599999904632568,7.199999809265137,7.539999961853027,63000,7.539999961853027,0.0,0,0
245,ALLD3.SA,2023-06-13,7.590000152587891,7.96999979019165,6.980000019073486,7.050000190734863,101000,7.050000190734863,0.0,1,0
246,ALLD3.SA,2023-06-14,7.239999771118164,7.269999980926514,6.989999771118164,7.21999979019165,91800,7.21999979019165,0.0,2,0
247,ALLD3.SA,2023-06-15,7.239999771118164,7.400000095367432,6.960000038146973,6.96999979019165,134400,6.96999979019165,0.0,3,0
248,ALLD3.SA,2023-06-16,7.050000190734863,7.099999904632568,6.909999847412109,6.920000076293945,51800,6.920000076293945,0.0,4,0
249,ALLD3.SA,2023-06-19,6.929999828338623,7.050000190734863,6.900000095367432,7.050000190734863,32400,7.050000190734863,0.0,0,0
