,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
66,TRPL3.SA,2022-09-21,30.93000030517578,30.959999084472656,30.93000030517578,30.959999084472656,200,29.89207649230957,0.0,2,0
67,TRPL3.SA,2022-09-22,30.93000030517578,31.09000015258789,30.719999313354492,30.860000610351562,400,29.7955265045166,0.0,3,0
68,TRPL3.SA,2022-09-23,30.899999618530273,31.399999618530273,30.889999389648438,31.399999618530273,800,30.3169002532959,0.0,4,0
69,TRPL3.SA,2022-09-26,31.290000915527344,31.290000915527344,30.420000076293945,30.420000076293945,1400,29.370704650878906,0.0,0,0
70,TRPL3.SA,2022-09-27,30.520000457763672,30.829999923706055,30.520000457763672,30.59000015258789,1100,29.534839630126953,0.0,1,0
71,TRPL3.SA,2022-09-28,30.59000015258789,30.59000015258789,30.100000381469727,30.1200008392334,3000,29.081052780151367,0.0,2,0
72,TRPL3.SA,2022-09-29,30.1200008392334,30.1200008392334,30.0,30.0,600,28.965190887451172,0.0,3,0
73,TRPL3.SA,2022-09-30,30.540000915527344,30.540000915527344,30.530000686645508,30.540000915527344,800,29.48656463623047,0.0,4,0
74,TRPL3.SA,2022-10-03,30.549999237060547,30.709999084472656,30.389999389648438,30.709999084472656,1900,29.650699615478516,0.0,0,0
75,TRPL3.SA,2022-10-04,30.670000076293945,31.479999542236328,30.579999923706055,31.0,2200,29.93069839477539,0.0,1,0
76,TRPL3.SA,2022-10-05,31.0,31.200000762939453,31.0,31.190000534057617,600,30.114145278930664,0.0,2,0
77,TRPL3.SA,2022-10-06,30.93000030517578,30.93000030517578,30.690000534057617,30.729999542236328,2200,29.67000961303711,0.0,3,0
78,TRPL3.SA,2022-10-07,31.110000610351562,31.110000610351562,31.110000610351562,31.110000610351562,100,30.036903381347656,0.0,4,0
79,TRPL3.SA,2022-10-10,30.760000228881836,30.760000228881836,30.639999389648438,30.760000228881836,600,29.698976516723633,0.0,0,0
80,TRPL3.SA,2022-10-11,31.100000381469727,31.190000534057617,30.0,30.0,800,28.965190887451172,0.0,1,0
81,TRPL3.SA,2022-10-13,30.030000686645508,30.110000610351562,30.010000228881836,30.100000381469727,1500,29.061742782592773,0.0,3,0
82,TRPL3.SA,2022-10-14,30.100000381469727,30.600000381469727,30.0,30.0,1800,28.965190887451172,0.0,4,0
83,TRPL3.SA,2022-10-17,30.360000610351562,30.6299991607666,30.010000228881836,30.260000228881836,700,29.216222763061523,0.0,0,0
84,TRPL3.SA,2022-10-18,30.329999923706055,30.889999389648438,30.030000686645508,30.889999389648438,300,29.824491500854492,0.0,1,0
85,TRPL3.SA,2022-10-19,30.020000457763672,30.81999969482422,30.020000457763672,30.420000076293945,500,29.370704650878906,0.0,2,0
86,TRPL3.SA,2022-10-20,30.520000457763672,36.2599983215332,30.420000076293945,32.0,13000,30.896203994750977,0.0,3,0
87,TRPL3.SA,2022-10-21,31.1200008392334,31.1200008392334,30.799999237060547,30.959999084472656,2100,29.89207649230957,0.0,4,0
88,TRPL3.SA,2022-10-24,30.959999084472656,31.290000915527344,30.799999237060547,31.290000915527344,2300,30.210695266723633,0.0,0,0
89,TRPL3.SA,2022-10-25,31.479999542236328,32.5,30.049999237060547,30.049999237060547,10100,29.013465881347656,0.0,1,0
90,TRPL3.SA,2022-10-26,30.270000457763672,30.510000228881836,30.270000457763672,30.299999237060547,700,29.25484275817871,0.0,2,0
91,TRPL3.SA,2022-10-27,30.420000076293945,30.420000076293945,30.299999237060547,30.299999237060547,1400,29.25484275817871,0.0,3,0
92,TRPL3.SA,2022-10-28,30.219999313354492,30.739999771118164,30.200000762939453,30.299999237060547,2500,29.25484275817871,0.0,4,0
93,TRPL3.SA,2022-10-31,29.90999984741211,30.389999389648438,29.709999084472656,29.93000030517578,2400,28.897605895996094,0.0,0,0
94,TRPL3.SA,2022-11-01,30.010000228881836,31.600000381469727,29.729999542236328,31.3799991607666,4500,30.297588348388672,0.0,1,0
95,TRPL3.SA,2022-11-03,30.899999618530273,30.899999618530273,30.8799991607666,30.899999618530273,2200,29.83414649963379,0.0,3,0
96,TRPL3.SA,2022-11-04,30.799999237060547,31.290000915527344,30.610000610351562,30.709999084472656,2000,29.650699615478516,0.0,4,0
97,TRPL3.SA,2022-11-07,30.709999084472656,31.190000534057617,30.309999465942383,30.309999465942383,2800,29.264497756958008,0.0,0,0
98,TRPL3.SA,2022-11-08,30.110000610351562,30.75,30.110000610351562,30.5,1600,29.44794464111328,0.0,1,0
99,TRPL3.SA,2022-11-09,30.510000228881836,30.510000228881836,30.510000228881836,30.510000228881836,500,29.457599639892578,0.0,2,0
100,TRPL3.SA,2022-11-10,30.5,30.510000228881836,29.190000534057617,30.0,2700,28.965190887451172,0.0,3,0
101,TRPL3.SA,2022-11-11,30.0,30.989999771118164,29.639999389648438,29.81999969482422,5500,28.791399002075195,0.0,4,0
102,TRPL3.SA,2022-11-14,30.0,30.920000076293945,29.809999465942383,29.84000015258789,1800,28.810710906982422,0.0,0,0
103,TRPL3.SA,2022-11-16,29.850000381469727,29.850000381469727,29.149999618530273,29.5,3000,28.482437133789062,0.0,2,0
104,TRPL3.SA,2022-11-17,29.149999618530273,30.479999542236328,28.0,30.479999542236328,12200,29.428634643554688,0.0,3,0
105,TRPL3.SA,2022-11-18,30.479999542236328,30.479999542236328,30.170000076293945,30.170000076293945,800,29.12932777404785,0.0,4,0
106,TRPL3.SA,2022-11-21,30.200000762939453,30.959999084472656,30.170000076293945,30.950000762939453,900,29.882423400878906,0.0,0,0
107,TRPL3.SA,2022-11-22,30.829999923706055,30.860000610351562,30.600000381469727,30.860000610351562,400,29.7955265045166,0.0,1,0
108,TRPL3.SA,2022-11-23,30.030000686645508,30.030000686645508,29.540000915527344,29.950000762939453,1600,28.916915893554688,0.0,2,0
109,TRPL3.SA,2022-11-24,29.920000076293945,29.920000076293945,29.649999618530273,29.649999618530273,700,28.62726402282715,0.0,3,0
110,TRPL3.SA,2022-11-25,29.989999771118164,30.799999237060547,29.989999771118164,30.780000686645508,700,29.718286514282227,0.0,4,0
111,TRPL3.SA,2022-11-28,30.0,31.0,29.579999923706055,29.579999923706055,3000,28.55967903137207,0.0,0,0
112,TRPL3.SA,2022-11-29,29.850000381469727,30.049999237060547,29.600000381469727,29.600000381469727,900,28.578989028930664,0.0,1,0
113,TRPL3.SA,2022-11-30,29.600000381469727,29.93000030517578,29.360000610351562,29.360000610351562,1000,28.347267150878906,0.0,2,0
114,TRPL3.SA,2022-12-01,29.690000534057617,29.889999389648438,28.399999618530273,29.100000381469727,4500,28.096235275268555,0.0,3,0
115,TRPL3.SA,2022-12-02,29.639999389648438,29.639999389648438,28.219999313354492,28.219999313354492,3600,27.24658966064453,0.0,4,0
116,TRPL3.SA,2022-12-05,28.549999237060547,29.239999771118164,28.549999237060547,29.229999542236328,2100,28.221750259399414,0.0,0,0
117,TRPL3.SA,2022-12-06,29.25,29.25,28.59000015258789,29.0,1300,27.999685287475586,0.0,1,0
118,TRPL3.SA,2022-12-07,29.780000686645508,29.780000686645508,29.399999618530273,29.5,400,28.482437133789062,0.0,2,0
119,TRPL3.SA,2022-12-08,28.8700008392334,29.700000762939453,28.860000610351562,29.0,2700,27.999685287475586,0.0,3,0
120,TRPL3.SA,2022-12-09,29.719999313354492,29.719999313354492,28.899999618530273,28.920000076293945,3300,27.92244529724121,0.0,4,0
121,TRPL3.SA,2022-12-12,28.920000076293945,29.170000076293945,28.25,28.25,4300,27.275554656982422,0.0,0,0
122,TRPL3.SA,2022-12-13,28.5,28.639999389648438,28.309999465942383,28.6200008392334,1100,27.632793426513672,0.0,1,0
123,TRPL3.SA,2022-12-14,28.6200008392334,28.6200008392334,27.75,27.75,3900,26.792802810668945,0.0,2,0
124,TRPL3.SA,2022-12-15,27.81999969482422,28.56999969482422,27.649999618530273,27.649999618530273,1900,26.696250915527344,0.0,3,0
125,TRPL3.SA,2022-12-16,27.649999618530273,28.149999618530273,27.6200008392334,28.0,600,27.034177780151367,0.0,4,0
126,TRPL3.SA,2022-12-19,28.0,28.43000030517578,28.0,28.43000030517578,300,27.4493465423584,0.0,0,0
127,TRPL3.SA,2022-12-20,28.440000534057617,28.579999923706055,28.200000762939453,28.200000762939453,900,27.227279663085938,0.0,1,0
128,TRPL3.SA,2022-12-21,28.200000762939453,28.6200008392334,28.020000457763672,28.6200008392334,1400,27.632793426513672,0.0,2,0
129,TRPL3.SA,2022-12-22,28.799999237060547,29.719999313354492,28.799999237060547,29.700000762939453,2700,28.675540924072266,0.0,3,0
130,TRPL3.SA,2022-12-23,29.729999542236328,29.989999771118164,29.600000381469727,29.940000534057617,2200,28.90726089477539,0.0,4,0
131,TRPL3.SA,2022-12-26,30.8799991607666,31.100000381469727,30.049999237060547,30.799999237060547,8500,29.73759651184082,0.0,0,0
132,TRPL3.SA,2022-12-27,29.649999618530273,29.649999618530273,28.270000457763672,28.270000457763672,4200,28.270000457763672,1.062404,1,0
133,TRPL3.SA,2022-12-28,28.93000030517578,28.940000534057617,28.65999984741211,28.93000030517578,3000,28.93000030517578,0.0,2,0
134,TRPL3.SA,2022-12-29,29.459999084472656,29.459999084472656,28.950000762939453,28.950000762939453,600,28.950000762939453,0.0,3,0
135,TRPL3.SA,2023-01-02,28.049999237060547,28.899999618530273,28.020000457763672,28.899999618530273,1700,28.899999618530273,0.0,0,0
136,TRPL3.SA,2023-01-03,29.0,29.0,29.0,29.0,200,29.0,0.0,1,0
137,TRPL3.SA,2023-01-04,28.979999542236328,28.979999542236328,28.729999542236328,28.739999771118164,2800,28.739999771118164,0.0,2,0
138,TRPL3.SA,2023-01-05,28.709999084472656,28.799999237060547,28.709999084472656,28.770000457763672,2600,28.770000457763672,0.0,3,0
139,TRPL3.SA,2023-01-06,28.950000762939453,28.950000762939453,28.25,28.729999542236328,3400,28.729999542236328,0.0,4,0
140,TRPL3.SA,2023-01-09,28.290000915527344,28.969999313354492,27.829999923706055,28.0,3800,28.0,0.0,0,0
141,TRPL3.SA,2023-01-10,28.010000228881836,28.389999389648438,27.899999618530273,28.010000228881836,1300,28.010000228881836,0.0,1,0
142,TRPL3.SA,2023-01-11,28.489999771118164,28.489999771118164,28.399999618530273,28.399999618530273,700,28.399999618530273,0.0,2,0
143,TRPL3.SA,2023-01-12,28.40999984741211,28.40999984741211,27.770000457763672,28.0,4800,28.0,0.0,3,0
144,TRPL3.SA,2023-01-13,28.350000381469727,28.350000381469727,27.40999984741211,27.799999237060547,4800,27.799999237060547,0.0,4,0
145,TRPL3.SA,2023-01-16,27.399999618530273,27.489999771118164,27.399999618530273,27.489999771118164,1000,27.489999771118164,0.0,0,0
146,TRPL3.SA,2023-01-17,27.510000228881836,27.670000076293945,27.15999984741211,27.670000076293945,1000,27.670000076293945,0.0,1,0
147,TRPL3.SA,2023-01-18,27.670000076293945,27.75,27.670000076293945,27.75,1900,27.75,0.0,2,0
148,TRPL3.SA,2023-01-19,27.799999237060547,28.350000381469727,27.260000228881836,27.739999771118164,4300,27.739999771118164,0.0,3,0
149,TRPL3.SA,2023-01-20,27.5,28.309999465942383,27.5,28.309999465942383,500,28.309999465942383,0.0,4,0
150,TRPL3.SA,2023-01-23,28.280000686645508,28.290000915527344,28.280000686645508,28.290000915527344,200,28.290000915527344,0.0,0,0
151,TRPL3.SA,2023-01-24,28.299999237060547,28.299999237060547,27.5,27.690000534057617,2200,27.690000534057617,0.0,1,0
152,TRPL3.SA,2023-01-25,27.649999618530273,28.459999084472656,27.639999389648438,27.729999542236328,1900,27.729999542236328,0.0,2,0
153,TRPL3.SA,2023-01-26,27.729999542236328,28.75,27.700000762939453,28.459999084472656,2300,28.459999084472656,0.0,3,0
154,TRPL3.SA,2023-01-27,28.459999084472656,28.459999084472656,27.920000076293945,28.389999389648438,700,28.389999389648438,0.0,4,0
155,TRPL3.SA,2023-01-30,28.389999389648438,28.739999771118164,27.850000381469727,28.739999771118164,2100,28.739999771118164,0.0,0,0
156,TRPL3.SA,2023-01-31,28.75,29.780000686645508,28.459999084472656,28.969999313354492,3300,28.969999313354492,0.0,1,0
157,TRPL3.SA,2023-02-01,28.729999542236328,29.280000686645508,28.729999542236328,29.280000686645508,1000,29.280000686645508,0.0,2,0
158,TRPL3.SA,2023-02-02,29.0,29.399999618530273,28.950000762939453,29.049999237060547,2900,29.049999237060547,0.0,3,0
159,TRPL3.SA,2023-02-03,29.290000915527344,29.299999237060547,29.0,29.209999084472656,3000,29.209999084472656,0.0,4,0
160,TRPL3.SA,2023-02-06,28.899999618530273,28.950000762939453,28.600000381469727,28.700000762939453,1400,28.700000762939453,0.0,0,0
161,TRPL3.SA,2023-02-07,28.690000534057617,29.030000686645508,28.5,29.030000686645508,1000,29.030000686645508,0.0,1,0
162,TRPL3.SA,2023-02-08,29.020000457763672,29.020000457763672,28.780000686645508,28.90999984741211,600,28.90999984741211,0.0,2,0
163,TRPL3.SA,2023-02-09,28.760000228881836,28.760000228881836,28.600000381469727,28.600000381469727,1500,28.600000381469727,0.0,3,0
164,TRPL3.SA,2023-02-10,28.8799991607666,29.0,28.530000686645508,28.530000686645508,1600,28.530000686645508,0.0,4,0
165,TRPL3.SA,2023-02-13,27.770000457763672,28.479999542236328,27.770000457763672,28.25,1100,28.25,0.0,0,0
166,TRPL3.SA,2023-02-14,28.299999237060547,28.299999237060547,27.799999237060547,28.010000228881836,2800,28.010000228881836,0.0,1,0
167,TRPL3.SA,2023-02-15,28.0,28.0,27.899999618530273,27.899999618530273,1100,27.899999618530273,0.0,2,0
168,TRPL3.SA,2023-02-16,28.1299991607666,28.1299991607666,28.1299991607666,28.1299991607666,200,28.1299991607666,0.0,3,0
169,TRPL3.SA,2023-02-17,28.1299991607666,28.40999984741211,28.1299991607666,28.3799991607666,1200,28.3799991607666,0.0,4,0
170,TRPL3.SA,2023-02-22,28.139999389648438,28.43000030517578,28.139999389648438,28.43000030517578,600,28.43000030517578,0.0,2,0
171,TRPL3.SA,2023-02-23,28.31999969482422,28.31999969482422,28.139999389648438,28.139999389648438,1200,28.139999389648438,0.0,3,0
172,TRPL3.SA,2023-02-24,28.34000015258789,28.43000030517578,28.139999389648438,28.139999389648438,2100,28.139999389648438,0.0,4,0
173,TRPL3.SA,2023-02-27,28.139999389648438,28.959999084472656,28.139999389648438,28.959999084472656,2400,28.959999084472656,0.0,0,0
174,TRPL3.SA,2023-02-28,28.93000030517578,28.959999084472656,28.690000534057617,28.799999237060547,1900,28.799999237060547,0.0,1,0
175,TRPL3.SA,2023-03-01,28.5,29.0,28.290000915527344,28.350000381469727,2900,28.350000381469727,0.0,2,0
176,TRPL3.SA,2023-03-02,28.360000610351562,28.809999465942383,28.350000381469727,28.809999465942383,800,28.809999465942383,0.0,3,0
177,TRPL3.SA,2023-03-03,28.799999237060547,28.93000030517578,28.0,28.0,3100,28.0,0.0,4,0
178,TRPL3.SA,2023-03-06,28.200000762939453,28.709999084472656,27.790000915527344,28.3700008392334,3400,28.3700008392334,0.0,0,0
179,TRPL3.SA,2023-03-07,28.3700008392334,28.899999618530273,28.3700008392334,28.899999618530273,2900,28.899999618530273,0.0,1,0
180,TRPL3.SA,2023-03-08,28.899999618530273,29.850000381469727,28.649999618530273,29.850000381469727,4200,29.850000381469727,0.0,2,0
181,TRPL3.SA,2023-03-09,29.200000762939453,29.829999923706055,29.0,29.049999237060547,2400,29.049999237060547,0.0,3,0
182,TRPL3.SA,2023-03-10,29.049999237060547,29.40999984741211,29.0,29.100000381469727,1000,29.100000381469727,0.0,4,0
183,TRPL3.SA,2023-03-13,29.0,29.440000534057617,28.770000457763672,29.170000076293945,1600,29.170000076293945,0.0,0,0
184,TRPL3.SA,2023-03-14,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,1000,29.100000381469727,0.0,1,0
185,TRPL3.SA,2023-03-15,28.760000228881836,29.0,28.760000228881836,29.0,400,29.0,0.0,2,0
186,TRPL3.SA,2023-03-16,29.0,29.0,29.0,29.0,600,29.0,0.0,3,0
187,TRPL3.SA,2023-03-17,28.780000686645508,28.780000686645508,28.040000915527344,28.399999618530273,1700,28.399999618530273,0.0,4,0
188,TRPL3.SA,2023-03-20,28.020000457763672,28.5,28.0,28.0,1200,28.0,0.0,0,0
189,TRPL3.SA,2023-03-21,28.06999969482422,28.06999969482422,28.0,28.0,1300,28.0,0.0,1,0
190,TRPL3.SA,2023-03-22,28.0,28.0,28.0,28.0,700,28.0,0.0,2,0
191,TRPL3.SA,2023-03-23,28.0,28.139999389648438,27.8700008392334,27.8700008392334,1900,27.8700008392334,0.0,3,0
192,TRPL3.SA,2023-03-24,27.889999389648438,28.280000686645508,27.889999389648438,28.200000762939453,1000,28.200000762939453,0.0,4,0
193,TRPL3.SA,2023-03-27,28.25,28.25,27.90999984741211,28.239999771118164,700,28.239999771118164,0.0,0,0
194,TRPL3.SA,2023-03-28,27.899999618530273,27.899999618530273,27.600000381469727,27.670000076293945,3300,27.670000076293945,0.0,1,0
195,TRPL3.SA,2023-03-29,27.790000915527344,27.790000915527344,27.639999389648438,27.790000915527344,800,27.790000915527344,0.0,2,0
196,TRPL3.SA,2023-03-30,27.969999313354492,27.969999313354492,27.959999084472656,27.959999084472656,600,27.959999084472656,0.0,3,0
197,TRPL3.SA,2023-03-31,27.989999771118164,27.989999771118164,27.639999389648438,27.649999618530273,700,27.649999618530273,0.0,4,0
198,TRPL3.SA,2023-04-03,28.149999618530273,28.149999618530273,27.690000534057617,28.020000457763672,1600,28.020000457763672,0.0,0,0
199,TRPL3.SA,2023-04-04,28.1299991607666,28.5,28.010000228881836,28.5,1500,28.5,0.0,1,0
200,TRPL3.SA,2023-04-05,28.549999237060547,28.75,28.040000915527344,28.040000915527344,1600,28.040000915527344,0.0,2,0
201,TRPL3.SA,2023-04-06,28.020000457763672,28.75,28.020000457763672,28.329999923706055,1900,28.329999923706055,0.0,3,0
202,TRPL3.SA,2023-04-10,28.329999923706055,28.56999969482422,28.329999923706055,28.440000534057617,1800,28.440000534057617,0.0,0,0
203,TRPL3.SA,2023-04-11,28.600000381469727,28.600000381469727,27.6299991607666,28.219999313354492,4000,28.219999313354492,0.0,1,0
204,TRPL3.SA,2023-04-12,28.239999771118164,28.489999771118164,28.229999542236328,28.489999771118164,1000,28.489999771118164,0.0,2,0
205,TRPL3.SA,2023-04-13,28.68000030517578,28.950000762939453,28.510000228881836,28.510000228881836,2000,28.510000228881836,0.0,3,0
206,TRPL3.SA,2023-04-14,28.510000228881836,28.940000534057617,28.309999465942383,28.940000534057617,2000,28.940000534057617,0.0,4,0
207,TRPL3.SA,2023-04-17,28.940000534057617,28.989999771118164,28.479999542236328,28.979999542236328,1400,28.979999542236328,0.0,0,0
208,TRPL3.SA,2023-04-18,28.989999771118164,29.399999618530273,28.90999984741211,29.299999237060547,2700,29.299999237060547,0.0,1,0
209,TRPL3.SA,2023-04-19,29.450000762939453,29.450000762939453,28.719999313354492,28.719999313354492,1000,28.719999313354492,0.0,2,0
