symbol,date,open,high,low,close,volume,adjclose,splits,weekday,yearday,dividends
AZEV3.SA,2018-07-29,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,1.0,0.5757575757575758,0
AZEV3.SA,2018-07-30,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.0,0.5785123966942148,0
AZEV3.SA,2018-07-31,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.16666666666666666,0.581267217630854,0
AZEV3.SA,2018-08-01,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.3333333333333333,0.5840220385674931,0
AZEV3.SA,2018-08-02,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.5,0.5867768595041323,0
AZEV3.SA,2018-08-05,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,1.0,0.5950413223140496,0
AZEV3.SA,2018-08-06,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.0,0.5977961432506887,0
AZEV3.SA,2018-08-07,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.16666666666666666,0.6005509641873278,0
AZEV3.SA,2018-08-08,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.3333333333333333,0.6033057851239669,0
AZEV3.SA,2018-08-09,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.5,0.6060606060606061,0
AZEV3.SA,2018-08-12,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,1.0,0.6143250688705234,0
AZEV3.SA,2018-08-13,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.0,0.6170798898071626,0
AZEV3.SA,2018-08-14,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.16666666666666666,0.6198347107438017,0
AZEV3.SA,2018-08-15,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.3333333333333333,0.6225895316804407,0
AZEV3.SA,2018-08-16,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.5,0.6253443526170799,0
AZEV3.SA,2018-08-19,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,1.0,0.6336088154269972,0
AZEV3.SA,2018-08-20,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.0,0.6363636363636364,0
AZEV3.SA,2018-08-21,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.16666666666666666,0.6391184573002755,0
AZEV3.SA,2018-08-22,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.3333333333333333,0.6418732782369146,0
AZEV3.SA,2018-08-23,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.5,0.6446280991735537,0
AZEV3.SA,2018-08-26,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,1.0,0.6528925619834711,0
AZEV3.SA,2018-08-27,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.0,0.6556473829201102,0
AZEV3.SA,2018-08-28,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.16666666666666666,0.6584022038567493,0
AZEV3.SA,2018-08-29,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.3333333333333333,0.6611570247933884,0
AZEV3.SA,2018-08-30,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.5,0.6639118457300276,0
AZEV3.SA,2018-09-02,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,1.0,0.6721763085399449,0
AZEV3.SA,2018-09-03,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.0,0.6749311294765841,0
AZEV3.SA,2018-09-04,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.16666666666666666,0.6776859504132231,0
AZEV3.SA,2018-09-05,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.3333333333333333,0.6804407713498623,0
AZEV3.SA,2018-09-09,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,1.0,0.6914600550964187,0
AZEV3.SA,2018-09-10,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.0,0.6942148760330579,0
AZEV3.SA,2018-09-11,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.16666666666666666,0.696969696969697,0
AZEV3.SA,2018-09-12,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.3333333333333333,0.699724517906336,0
AZEV3.SA,2018-09-13,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.5,0.7024793388429752,0
AZEV3.SA,2018-09-16,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,1.0,0.7107438016528925,0
AZEV3.SA,2018-09-17,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.0,0.7134986225895317,0
AZEV3.SA,2018-09-18,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.16666666666666666,0.7162534435261708,0
AZEV3.SA,2018-09-19,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.3333333333333333,0.71900826446281,0
AZEV3.SA,2018-09-20,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.5,0.721763085399449,0
AZEV3.SA,2018-09-23,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,1.0,0.7300275482093664,0
AZEV3.SA,2018-09-24,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.0,0.7327823691460055,0
AZEV3.SA,2018-09-25,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.16666666666666666,0.7355371900826446,0
AZEV3.SA,2018-09-26,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.3333333333333333,0.7382920110192838,0
AZEV3.SA,2018-09-27,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.5,0.7410468319559229,0
AZEV3.SA,2018-09-30,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,1.0,0.7493112947658402,0
AZEV3.SA,2018-10-01,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.0,0.7520661157024794,0
AZEV3.SA,2018-10-02,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.16666666666666666,0.7548209366391184,0
AZEV3.SA,2018-10-03,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.3333333333333333,0.7575757575757576,0
AZEV3.SA,2018-10-04,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.5,0.7603305785123967,0
AZEV3.SA,2018-10-07,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,1.0,0.768595041322314,0
AZEV3.SA,2018-10-08,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.0,0.7713498622589532,0
AZEV3.SA,2018-10-09,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.16666666666666666,0.7741046831955923,0
AZEV3.SA,2018-10-10,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.3333333333333333,0.7768595041322314,0
AZEV3.SA,2018-10-14,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,1.0,0.7878787878787878,0
AZEV3.SA,2018-10-15,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.0,0.790633608815427,0
AZEV3.SA,2018-10-16,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.16666666666666666,0.7933884297520661,0
AZEV3.SA,2018-10-17,5.523816108703613,5.523816108703613,5.523816108703613,5.523816108703613,0.0,5.523816108703613,0.0,0.3333333333333333,0.7961432506887053,0
AZEV3.SA,2018-10-18,8.073269844055176,11.047633171081543,8.073269844055176,11.047633171081543,536.0,11.047633171081543,0.0,0.5,0.7988980716253443,0
AZEV3.SA,2018-10-21,14.87181282043457,19.791812896728516,14.87181282043457,19.679994583129883,3532.0,19.679994583129883,0.0,1.0,0.8071625344352618,0
AZEV3.SA,2018-10-22,21.021812438964844,36.89999008178711,21.021812438964844,36.89999008178711,6662.0,36.89999008178711,0.0,0.0,0.8099173553719008,0
AZEV3.SA,2018-10-23,58.16780090332031,73.79998016357422,51.41398620605469,64.83216094970703,5276.0,64.83216094970703,0.0,0.16666666666666666,0.8126721763085399,0
AZEV3.SA,2018-10-24,64.83216094970703,64.85452270507812,44.950897216796875,44.950897216796875,1788.0,44.950897216796875,0.0,0.3333333333333333,0.8154269972451791,0
AZEV3.SA,2018-10-25,44.950897216796875,44.950897216796875,26.836355209350586,27.73090171813965,939.0,27.73090171813965,0.0,0.5,0.8181818181818182,0
AZEV3.SA,2018-10-28,27.73090171813965,27.73090171813965,27.73090171813965,27.73090171813965,0.0,27.73090171813965,0.0,1.0,0.8264462809917356,0
AZEV3.SA,2018-10-29,27.73090171813965,27.73090171813965,27.73090171813965,27.73090171813965,0.0,27.73090171813965,0.0,0.0,0.8292011019283747,0
AZEV3.SA,2018-10-30,22.363628387451172,22.363628387451172,22.363628387451172,22.363628387451172,491.0,22.363628387451172,0.0,0.16666666666666666,0.8319559228650137,0
AZEV3.SA,2018-10-31,22.363628387451172,22.363628387451172,22.363628387451172,22.363628387451172,0.0,22.363628387451172,0.0,0.3333333333333333,0.8347107438016529,0
AZEV3.SA,2018-11-04,22.363628387451172,22.363628387451172,22.363628387451172,22.363628387451172,0.0,22.363628387451172,0.0,1.0,0.8457300275482094,0
AZEV3.SA,2018-11-05,14.536358833312988,20.149629592895508,14.536358833312988,20.12726593017578,1386.0,20.12726593017578,0.0,0.0,0.8484848484848485,0
AZEV3.SA,2018-11-06,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.16666666666666666,0.8512396694214877,0
AZEV3.SA,2018-11-07,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.3333333333333333,0.8539944903581267,0
AZEV3.SA,2018-11-08,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.5,0.8567493112947658,0
AZEV3.SA,2018-11-11,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,1.0,0.8650137741046832,0
AZEV3.SA,2018-11-12,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.0,0.8677685950413223,0
AZEV3.SA,2018-11-13,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.16666666666666666,0.8705234159779615,0
AZEV3.SA,2018-11-15,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.5,0.8760330578512396,0
AZEV3.SA,2018-11-18,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,1.0,0.8842975206611571,0
AZEV3.SA,2018-11-20,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.16666666666666666,0.8898071625344353,0
AZEV3.SA,2018-11-21,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.3333333333333333,0.8925619834710744,0
AZEV3.SA,2018-11-22,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.5,0.8953168044077136,0
AZEV3.SA,2018-11-25,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,1.0,0.9035812672176309,0
AZEV3.SA,2018-11-26,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.0,0.90633608815427,0
AZEV3.SA,2018-11-27,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.16666666666666666,0.9090909090909091,0
AZEV3.SA,2018-11-28,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.3333333333333333,0.9118457300275482,0
AZEV3.SA,2018-11-29,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.5,0.9146005509641874,0
AZEV3.SA,2018-12-02,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,1.0,0.9228650137741047,0
AZEV3.SA,2018-12-03,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.0,0.9256198347107438,0
AZEV3.SA,2018-12-04,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.16666666666666666,0.928374655647383,0
AZEV3.SA,2018-12-05,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.3333333333333333,0.931129476584022,0
AZEV3.SA,2018-12-06,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.5,0.9338842975206612,0
AZEV3.SA,2018-12-09,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,1.0,0.9421487603305785,0
AZEV3.SA,2018-12-10,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.0,0.9449035812672176,0
AZEV3.SA,2018-12-11,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.16666666666666666,0.9476584022038568,0
AZEV3.SA,2018-12-12,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.3333333333333333,0.9504132231404959,0
AZEV3.SA,2018-12-13,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.5,0.953168044077135,0
AZEV3.SA,2018-12-16,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,1.0,0.9614325068870524,0
AZEV3.SA,2018-12-17,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.0,0.9641873278236914,0
AZEV3.SA,2018-12-18,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.16666666666666666,0.9669421487603306,0
AZEV3.SA,2018-12-19,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.3333333333333333,0.9696969696969697,0
AZEV3.SA,2018-12-20,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.5,0.9724517906336089,0
AZEV3.SA,2018-12-25,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,44.0,20.12726593017578,0.0,0.16666666666666666,0.9862258953168044,0
AZEV3.SA,2018-12-26,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.3333333333333333,0.9889807162534435,0
AZEV3.SA,2018-12-27,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.5,0.9917355371900827,0
AZEV3.SA,2019-01-01,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.16666666666666666,0.0,0
AZEV3.SA,2019-01-02,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.3333333333333333,0.0027548209366391185,0
AZEV3.SA,2019-01-03,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.5,0.005509641873278237,0
AZEV3.SA,2019-01-06,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,1.0,0.013774104683195593,0
AZEV3.SA,2019-01-07,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.0,0.01652892561983471,0
AZEV3.SA,2019-01-08,20.12726593017578,20.12726593017578,20.12726593017578,20.12726593017578,0.0,20.12726593017578,0.0,0.16666666666666666,0.01928374655647383,0
AZEV3.SA,2019-01-09,10.06363296508789,10.06363296508789,10.06363296508789,10.06363296508789,89.0,10.06363296508789,0.0,0.3333333333333333,0.02203856749311295,0
AZEV3.SA,2019-01-10,10.06363296508789,10.06363296508789,10.06363296508789,10.06363296508789,0.0,10.06363296508789,0.0,0.5,0.024793388429752067,0
AZEV3.SA,2019-01-13,10.06363296508789,10.06363296508789,10.06363296508789,10.06363296508789,0.0,10.06363296508789,0.0,1.0,0.03305785123966942,0
AZEV3.SA,2019-01-14,10.06363296508789,10.06363296508789,10.06363296508789,10.06363296508789,0.0,10.06363296508789,0.0,0.0,0.03581267217630854,0
AZEV3.SA,2019-01-15,8.923088073730469,10.041269302368164,8.923088073730469,10.041269302368164,178.0,10.041269302368164,0.0,0.16666666666666666,0.03856749311294766,0
AZEV3.SA,2019-01-16,16.772722244262695,16.772722244262695,13.418176651000977,13.418176651000977,983.0,13.418176651000977,0.0,0.3333333333333333,0.04132231404958678,0
AZEV3.SA,2019-01-17,14.536358833312988,15.430904388427734,14.536358833312988,14.536358833312988,313.0,14.536358833312988,0.0,0.5,0.0440771349862259,0
AZEV3.SA,2019-01-20,14.536358833312988,14.536358833312988,14.536358833312988,14.536358833312988,0.0,14.536358833312988,0.0,1.0,0.05234159779614325,0
AZEV3.SA,2019-01-21,14.536358833312988,14.536358833312988,14.536358833312988,14.536358833312988,0.0,14.536358833312988,0.0,0.0,0.05509641873278237,0
AZEV3.SA,2019-01-22,14.536358833312988,14.536358833312988,14.536358833312988,14.536358833312988,0.0,14.536358833312988,0.0,0.16666666666666666,0.05785123966942149,0
AZEV3.SA,2019-01-23,14.536358833312988,14.536358833312988,14.536358833312988,14.536358833312988,0.0,14.536358833312988,0.0,0.3333333333333333,0.06060606060606061,0
AZEV3.SA,2019-01-27,14.536358833312988,14.536358833312988,14.536358833312988,14.536358833312988,0.0,14.536358833312988,0.0,1.0,0.07162534435261708,0
AZEV3.SA,2019-01-28,14.536358833312988,14.536358833312988,14.536358833312988,14.536358833312988,0.0,14.536358833312988,0.0,0.0,0.0743801652892562,0
AZEV3.SA,2019-01-29,14.536358833312988,14.536358833312988,14.536358833312988,14.536358833312988,0.0,14.536358833312988,0.0,0.16666666666666666,0.07713498622589532,0
AZEV3.SA,2019-01-30,14.536358833312988,14.536358833312988,14.536358833312988,14.536358833312988,0.0,14.536358833312988,0.0,0.3333333333333333,0.07988980716253444,0
AZEV3.SA,2019-01-31,14.536358833312988,14.536358833312988,14.536358833312988,14.536358833312988,0.0,14.536358833312988,0.0,0.5,0.08264462809917356,0
AZEV3.SA,2019-02-03,14.536358833312988,14.536358833312988,14.536358833312988,14.536358833312988,0.0,14.536358833312988,0.0,1.0,0.09090909090909091,0
AZEV3.SA,2019-02-04,14.536358833312988,14.536358833312988,14.536358833312988,14.536358833312988,0.0,14.536358833312988,0.0,0.0,0.09366391184573003,0
AZEV3.SA,2019-02-05,14.536358833312988,14.536358833312988,14.536358833312988,14.536358833312988,0.0,14.536358833312988,0.0,0.16666666666666666,0.09641873278236915,0
AZEV3.SA,2019-02-06,11.15945053100586,12.076359748840332,11.15945053100586,11.852723121643066,536.0,11.852723121643066,0.0,0.3333333333333333,0.09917355371900827,0
AZEV3.SA,2019-02-07,11.852723121643066,11.852723121643066,11.852723121643066,11.852723121643066,0.0,11.852723121643066,0.0,0.5,0.10192837465564739,0
AZEV3.SA,2019-02-10,11.852723121643066,11.852723121643066,11.852723121643066,11.852723121643066,0.0,11.852723121643066,0.0,1.0,0.11019283746556474,0
AZEV3.SA,2019-02-11,11.852723121643066,11.852723121643066,11.852723121643066,11.852723121643066,0.0,11.852723121643066,0.0,0.0,0.11294765840220386,0
AZEV3.SA,2019-02-12,12.299996376037598,12.299996376037598,12.277631759643555,12.299996376037598,268.0,12.299996376037598,0.0,0.16666666666666666,0.11570247933884298,0
AZEV3.SA,2019-02-13,12.299996376037598,12.299996376037598,12.299996376037598,12.299996376037598,0.0,12.299996376037598,0.0,0.3333333333333333,0.1184573002754821,0
AZEV3.SA,2019-02-14,12.299996376037598,12.299996376037598,12.299996376037598,12.299996376037598,0.0,12.299996376037598,0.0,0.5,0.12121212121212122,0
AZEV3.SA,2019-02-17,10.108360290527344,10.108360290527344,8.945450782775879,8.945450782775879,223.0,8.945450782775879,0.0,1.0,0.12947658402203857,0
AZEV3.SA,2019-02-18,8.945450782775879,8.945450782775879,8.945450782775879,8.945450782775879,0.0,8.945450782775879,0.0,0.0,0.1322314049586777,0
AZEV3.SA,2019-02-19,8.945450782775879,8.945450782775879,8.945450782775879,8.945450782775879,402.0,8.945450782775879,0.0,0.16666666666666666,0.1349862258953168,0
AZEV3.SA,2019-02-20,8.967815399169922,9.59399700164795,8.967815399169922,9.59399700164795,402.0,9.59399700164795,0.0,0.3333333333333333,0.13774104683195593,0
AZEV3.SA,2019-02-21,9.59399700164795,9.59399700164795,9.59399700164795,9.59399700164795,0.0,9.59399700164795,0.0,0.5,0.14049586776859505,0
AZEV3.SA,2019-02-24,8.63236141204834,8.63236141204834,8.63236141204834,8.63236141204834,44.0,8.63236141204834,0.0,1.0,0.1487603305785124,0
AZEV3.SA,2019-02-25,8.65472412109375,8.945450782775879,8.65472412109375,8.945450782775879,536.0,8.945450782775879,0.0,0.0,0.15151515151515152,0
AZEV3.SA,2019-02-26,8.945450782775879,8.945450782775879,8.945450782775879,8.945450782775879,0.0,8.945450782775879,0.0,0.16666666666666666,0.15426997245179064,0
AZEV3.SA,2019-02-27,8.945450782775879,8.945450782775879,8.945450782775879,8.945450782775879,0.0,8.945450782775879,0.0,0.3333333333333333,0.15702479338842976,0
AZEV3.SA,2019-02-28,8.945450782775879,8.945450782775879,8.945450782775879,8.945450782775879,0.0,8.945450782775879,0.0,0.5,0.15977961432506887,0
AZEV3.SA,2019-03-05,8.945450782775879,8.945450782775879,8.945450782775879,8.945450782775879,0.0,8.945450782775879,0.0,0.16666666666666666,0.17355371900826447,0
AZEV3.SA,2019-03-06,8.945450782775879,8.945450782775879,8.945450782775879,8.945450782775879,0.0,8.945450782775879,0.0,0.3333333333333333,0.1763085399449036,0
AZEV3.SA,2019-03-07,6.70908784866333,6.70908784866333,6.70908784866333,6.70908784866333,1028.0,6.70908784866333,0.0,0.5,0.1790633608815427,0
AZEV3.SA,2019-03-10,7.603633880615234,7.603633880615234,7.603633880615234,7.603633880615234,44.0,7.603633880615234,0.0,1.0,0.18732782369146006,0
AZEV3.SA,2019-03-11,7.402360916137695,7.402360916137695,7.3799967765808105,7.3799967765808105,134.0,7.3799967765808105,0.0,0.0,0.19008264462809918,0
