,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
207,CGRA3.SA,2023-04-17,29.510000228881836,29.510000228881836,29.510000228881836,29.510000228881836,0.0,29.510000228881836,0.0,0,0
208,CGRA3.SA,2023-04-18,29.510000228881836,29.510000228881836,29.510000228881836,29.510000228881836,0.0,29.510000228881836,0.0,1,0
209,CGRA3.SA,2023-04-19,29.049999237060547,29.389999389648438,29.020000457763672,29.389999389648438,800.0,29.389999389648438,0.0,2,0
210,CGRA3.SA,2023-04-23,29.389999389648438,29.389999389648438,29.389999389648438,29.389999389648438,100.0,29.389999389648438,0.0,6,0
211,CGRA3.SA,2023-04-24,29.489999771118164,29.5,28.950000762939453,29.5,700.0,29.5,0.0,0,0
212,CGRA3.SA,2023-04-25,29.5,29.5,29.5,29.5,0.0,29.5,0.0,1,0
213,CGRA3.SA,2023-04-26,29.5,29.5,29.5,29.5,0.0,29.5,0.0,2,0
214,CGRA3.SA,2023-04-27,29.5,29.5,29.5,29.5,0.0,29.5,0.0,3,0
215,CGRA3.SA,2023-05-01,28.670000076293945,29.5,28.670000076293945,29.5,300.0,29.5,0.0,0,0
216,CGRA3.SA,2023-05-02,30.0,30.0,30.0,30.0,200.0,30.0,0.0,1,0
217,CGRA3.SA,2023-05-03,29.110000610351562,29.889999389648438,29.110000610351562,29.889999389648438,1000.0,29.889999389648438,0.0,2,0
218,CGRA3.SA,2023-05-04,29.889999389648438,30.239999771118164,29.889999389648438,30.239999771118164,300.0,30.239999771118164,0.0,3,0
219,CGRA3.SA,2023-05-07,30.0,30.0,30.0,30.0,800.0,30.0,0.0,6,0
220,CGRA3.SA,2023-05-08,30.0,30.239999771118164,29.149999618530273,30.239999771118164,2900.0,30.239999771118164,0.0,0,0
221,CGRA3.SA,2023-05-09,30.969999313354492,30.979999542236328,29.93000030517578,30.389999389648438,2900.0,30.389999389648438,0.0,1,0
222,CGRA3.SA,2023-05-10,31.299999237060547,31.90999984741211,30.329999923706055,31.299999237060547,4300.0,31.299999237060547,0.0,2,0
223,CGRA3.SA,2023-05-11,30.979999542236328,31.860000610351562,30.979999542236328,31.860000610351562,800.0,31.860000610351562,0.0,3,0
224,CGRA3.SA,2023-05-14,30.950000762939453,30.950000762939453,29.989999771118164,30.790000915527344,1800.0,30.790000915527344,0.0,6,0
225,CGRA3.SA,2023-05-15,29.959999084472656,29.959999084472656,28.6299991607666,29.0,2600.0,29.0,0.0,0,0
226,CGRA3.SA,2023-05-16,29.0,29.0,28.6299991607666,28.969999313354492,1700.0,28.969999313354492,0.0,1,0
227,CGRA3.SA,2023-05-17,28.75,29.190000534057617,28.670000076293945,29.190000534057617,1300.0,29.190000534057617,0.0,2,0
228,CGRA3.SA,2023-05-18,29.290000915527344,29.290000915527344,28.649999618530273,29.0,5700.0,29.0,0.0,3,0
229,CGRA3.SA,2023-05-21,29.0,29.0,28.549999237060547,28.549999237060547,2600.0,28.549999237060547,0.0,6,0
230,CGRA3.SA,2023-05-22,28.610000610351562,29.15999984741211,28.610000610351562,29.15999984741211,900.0,29.15999984741211,0.0,0,0
231,CGRA3.SA,2023-05-23,29.489999771118164,29.489999771118164,28.579999923706055,28.579999923706055,2400.0,28.579999923706055,0.0,1,0
232,CGRA3.SA,2023-05-24,28.989999771118164,29.0,28.790000915527344,29.0,1500.0,29.0,0.0,2,0
233,CGRA3.SA,2023-05-25,29.200000762939453,29.200000762939453,28.989999771118164,28.989999771118164,2700.0,28.989999771118164,0.0,3,0
234,CGRA3.SA,2023-05-28,28.989999771118164,28.989999771118164,28.850000381469727,28.850000381469727,800.0,28.850000381469727,0.0,6,0
235,CGRA3.SA,2023-05-29,28.81999969482422,28.81999969482422,28.299999237060547,28.700000762939453,3200.0,28.700000762939453,0.0,0,0
236,CGRA3.SA,2023-05-30,28.639999389648438,28.84000015258789,28.510000228881836,28.700000762939453,800.0,28.700000762939453,0.0,1,0
237,CGRA3.SA,2023-05-31,28.700000762939453,28.799999237060547,28.600000381469727,28.799999237060547,1000.0,28.799999237060547,0.0,2,0
238,CGRA3.SA,2023-06-01,28.799999237060547,29.100000381469727,28.399999618530273,29.100000381469727,4200.0,29.100000381469727,0.0,3,0
239,CGRA3.SA,2023-06-04,28.799999237060547,29.0,28.700000762939453,28.700000762939453,2400.0,28.700000762939453,0.0,6,0
240,CGRA3.SA,2023-06-05,28.700000762939453,28.969999313354492,28.31999969482422,28.450000762939453,8900.0,28.450000762939453,0.0,0,0
241,CGRA3.SA,2023-06-06,28.790000915527344,28.790000915527344,28.309999465942383,28.75,6800.0,28.75,0.0,1,0
242,CGRA3.SA,2023-06-08,28.850000381469727,29.100000381469727,28.850000381469727,29.100000381469727,2800.0,29.100000381469727,0.0,3,0
243,CGRA3.SA,2023-06-11,29.079999923706055,29.149999618530273,28.950000762939453,29.149999618530273,6100.0,29.149999618530273,0.0,6,0
244,CGRA3.SA,2023-06-12,29.18000030517578,29.799999237060547,28.889999389648438,29.799999237060547,2400.0,29.799999237060547,0.0,0,0
245,CGRA3.SA,2023-06-13,29.09000015258789,29.5,29.09000015258789,29.110000610351562,1100.0,29.110000610351562,0.0,1,0
246,CGRA3.SA,2023-06-14,29.469999313354492,29.469999313354492,28.670000076293945,28.670000076293945,8500.0,28.670000076293945,0.0,2,0
247,CGRA3.SA,2023-06-15,28.700000762939453,28.8799991607666,28.469999313354492,28.709999084472656,4300.0,28.709999084472656,0.0,3,0
248,CGRA3.SA,2023-06-19,29.399999618530273,31.299999237060547,29.399999618530273,29.889999389648438,17900.0,29.889999389648438,0.0,0,0
