symbol,date,open,high,low,close,volume,adjclose,dividends,splits,weekday,yearday
MGLU3.SA,2018-10-04,4.456250190734863,4.505311965942383,4.370312213897705,4.4375,66985600.0,4.293144226074219,0.0,0.0,0.5,0.7603305785123967
MGLU3.SA,2018-10-05,4.456250190734863,4.505311965942383,4.370312213897705,4.4375,66985600.0,4.293144226074219,0.0,0.0,0.5,0.7603305785123967
MGLU3.SA,2018-10-07,4.65625,4.724999904632568,4.599374771118164,4.64187479019165,54774400.0,4.490870475769043,0.0,0.0,1.0,0.768595041322314
MGLU3.SA,2018-10-08,4.62343692779541,4.749374866485596,4.580936908721924,4.693749904632568,48214400.0,4.54105806350708,0.0,0.0,0.0,0.7713498622589532
MGLU3.SA,2018-10-09,4.640625,4.682499885559082,4.4890618324279785,4.4890618324279785,53161600.0,4.343028545379639,0.0,0.0,0.16666666666666666,0.7741046831955923
MGLU3.SA,2018-10-10,4.5625,4.742187023162842,4.56093692779541,4.709374904632568,66374400.0,4.556175231933594,0.0,0.0,0.3333333333333333,0.7768595041322314
MGLU3.SA,2018-10-11,4.5625,4.742187023162842,4.56093692779541,4.709374904632568,66374400.0,4.556175231933594,0.0,0.0,0.3333333333333333,0.7768595041322314
MGLU3.SA,2018-10-12,4.5625,4.742187023162842,4.56093692779541,4.709374904632568,66374400.0,4.556175231933594,0.0,0.0,0.3333333333333333,0.7768595041322314
MGLU3.SA,2018-10-14,4.78125,4.8428120613098145,4.6584367752075195,4.6875,42643200.0,4.535010814666748,0.0,0.0,1.0,0.7878787878787878
MGLU3.SA,2018-10-15,4.78125,5.005937099456787,4.73562479019165,4.974999904632568,68467200.0,4.8131585121154785,0.0,0.0,0.0,0.790633608815427
MGLU3.SA,2018-10-16,4.921249866485596,5.09250020980835,4.871874809265137,5.054687023162842,58688000.0,4.890253067016602,0.0,0.0,0.16666666666666666,0.7933884297520661
MGLU3.SA,2018-10-17,5.053124904632568,5.053124904632568,4.962500095367432,5.027500152587891,42112000.0,4.863950252532959,0.0,0.0,0.3333333333333333,0.7961432506887053
MGLU3.SA,2018-10-18,5.053124904632568,5.370312213897705,4.962500095367432,5.28125,62147200.0,5.109446048736572,0.0,0.0,0.5,0.7988980716253443
MGLU3.SA,2018-10-19,5.053124904632568,5.370312213897705,4.962500095367432,5.28125,62147200.0,5.109446048736572,0.0,0.0,0.5,0.7988980716253443
MGLU3.SA,2018-10-21,5.312187194824219,5.4375,5.21875,5.221875190734863,46294400.0,5.052002906799316,0.0,0.0,1.0,0.8071625344352618
MGLU3.SA,2018-10-22,5.184374809265137,5.350625038146973,5.134061813354492,5.283124923706055,45177600.0,5.111259937286377,0.0,0.0,0.0,0.8099173553719008
MGLU3.SA,2018-10-23,5.309999942779541,5.356249809265137,5.25,5.25,35763200.0,5.079212665557861,0.0,0.0,0.16666666666666666,0.8126721763085399
MGLU3.SA,2018-10-24,5.305624961853027,5.3328118324279785,5.15625,5.256875038146973,48828800.0,5.0858635902404785,0.0,0.0,0.3333333333333333,0.8154269972451791
MGLU3.SA,2018-10-25,5.2753119468688965,5.276562213897705,5.134375095367432,5.212500095367432,49312000.0,5.042932510375977,0.0,0.0,0.5,0.8181818181818182
MGLU3.SA,2018-10-26,5.2753119468688965,5.276562213897705,5.134375095367432,5.212500095367432,49312000.0,5.042932510375977,0.0,0.0,0.5,0.8181818181818182
MGLU3.SA,2018-10-28,5.1765618324279785,5.316562175750732,5.1115617752075195,5.20156192779541,44227200.0,5.032350063323975,0.0,0.0,1.0,0.8264462809917356
MGLU3.SA,2018-10-29,5.253125190734863,5.29562520980835,5.144999980926514,5.289687156677246,54121600.0,5.117608070373535,0.0,0.0,0.0,0.8292011019283747
MGLU3.SA,2018-10-30,5.3125,5.3690619468688965,5.182499885559082,5.275000095367432,37286400.0,5.103399276733398,0.0,0.0,0.16666666666666666,0.8319559228650137
MGLU3.SA,2018-10-31,5.3125,5.340624809265137,5.219061851501465,5.310311794281006,35305600.0,5.137562274932861,0.0,0.0,0.3333333333333333,0.8347107438016529
MGLU3.SA,2018-11-01,5.3125,5.340624809265137,5.219061851501465,5.310311794281006,35305600.0,5.137562274932861,0.0,0.0,0.3333333333333333,0.8347107438016529
MGLU3.SA,2018-11-02,5.3125,5.340624809265137,5.219061851501465,5.310311794281006,35305600.0,5.137562274932861,0.0,0.0,0.3333333333333333,0.8347107438016529
MGLU3.SA,2018-11-04,5.321875095367432,5.414062023162842,5.257812023162842,5.40500020980835,43539200.0,5.229170799255371,0.0,0.0,1.0,0.8457300275482094
MGLU3.SA,2018-11-05,5.203125,5.224687099456787,4.909999847412109,4.953125,108134400.0,4.791995048522949,0.0,0.0,0.0,0.8484848484848485
MGLU3.SA,2018-11-06,5.0625,5.073124885559082,4.5565619468688965,4.715624809265137,154656000.0,4.562221050262451,0.0,0.0,0.16666666666666666,0.8512396694214877
MGLU3.SA,2018-11-07,4.70437479019165,4.8125,4.609375,4.6115617752075195,58793600.0,4.461543083190918,0.0,0.0,0.3333333333333333,0.8539944903581267
MGLU3.SA,2018-11-08,4.625,4.63937520980835,4.471875190734863,4.574999809265137,68396800.0,4.426170825958252,0.0,0.0,0.5,0.8567493112947658
MGLU3.SA,2018-11-09,4.625,4.63937520980835,4.471875190734863,4.574999809265137,68396800.0,4.426170825958252,0.0,0.0,0.5,0.8567493112947658
MGLU3.SA,2018-11-11,4.59375,4.861249923706055,4.540625095367432,4.79812479019165,53161600.0,4.642037391662598,0.0,0.0,1.0,0.8650137741046832
MGLU3.SA,2018-11-12,4.840624809265137,4.960937023162842,4.7678117752075195,4.79406213760376,54566400.0,4.638106346130371,0.0,0.0,0.0,0.8677685950413223
MGLU3.SA,2018-11-13,4.823437213897705,4.884375095367432,4.672186851501465,4.859375,46508800.0,4.701294422149658,0.0,0.0,0.16666666666666666,0.8705234159779615
MGLU3.SA,2018-11-14,4.823437213897705,4.884375095367432,4.672186851501465,4.859375,46508800.0,4.701294422149658,0.0,0.0,0.16666666666666666,0.8705234159779615
MGLU3.SA,2018-11-15,4.9028120040893555,4.928750038146973,4.84375,4.890625,43225600.0,4.731528282165527,0.0,0.0,0.5,0.8760330578512396
MGLU3.SA,2018-11-16,4.9028120040893555,4.928750038146973,4.84375,4.890625,43225600.0,4.731528282165527,0.0,0.0,0.5,0.8760330578512396
MGLU3.SA,2018-11-18,4.90625,4.931250095367432,4.820624828338623,4.8796868324279785,21420800.0,4.720946311950684,0.0,0.0,1.0,0.8842975206611571
MGLU3.SA,2018-11-19,4.90625,4.931250095367432,4.820624828338623,4.8796868324279785,21420800.0,4.720946311950684,0.0,0.0,1.0,0.8842975206611571
MGLU3.SA,2018-11-20,4.837186813354492,4.901562213897705,4.756249904632568,4.851250171661377,29878400.0,4.693434715270996,0.0,0.0,0.16666666666666666,0.8898071625344353
MGLU3.SA,2018-11-21,4.847187042236328,5.0,4.844061851501465,5.0,36060800.0,4.837345123291016,0.0,0.0,0.3333333333333333,0.8925619834710744
MGLU3.SA,2018-11-22,5.006249904632568,5.139999866485596,5.0046868324279785,5.073437213897705,38089600.0,4.908393383026123,0.0,0.0,0.5,0.8953168044077136
MGLU3.SA,2018-11-23,5.006249904632568,5.139999866485596,5.0046868324279785,5.073437213897705,38089600.0,4.908393383026123,0.0,0.0,0.5,0.8953168044077136
MGLU3.SA,2018-11-25,5.125,5.18468713760376,4.937811851501465,4.942811965942383,43808000.0,4.782017707824707,0.0,0.0,1.0,0.9035812672176309
MGLU3.SA,2018-11-26,5.009375095367432,5.275625228881836,4.974061965942383,5.274062156677246,46057600.0,5.102492332458496,0.0,0.0,0.0,0.90633608815427
MGLU3.SA,2018-11-27,5.21875,5.417187213897705,5.188436985015869,5.314062118530273,62409600.0,5.141191482543945,0.0,0.0,0.16666666666666666,0.9090909090909091
MGLU3.SA,2018-11-28,5.203125,5.359375,5.094375133514404,5.351250171661377,55868800.0,5.177168369293213,0.0,0.0,0.3333333333333333,0.9118457300275482
MGLU3.SA,2018-11-29,5.296562194824219,5.34375,5.140625,5.144687175750732,56227200.0,4.977325439453125,0.0,0.0,0.5,0.9146005509641874
MGLU3.SA,2018-11-30,5.296562194824219,5.34375,5.140625,5.144687175750732,56227200.0,4.977325439453125,0.0,0.0,0.5,0.9146005509641874
MGLU3.SA,2018-12-02,5.25,5.260000228881836,5.019374847412109,5.066562175750732,36326400.0,4.901741981506348,0.0,0.0,1.0,0.9228650137741047
MGLU3.SA,2018-12-03,5.095624923706055,5.2465620040893555,5.021249771118164,5.150000095367432,53331200.0,4.982465744018555,0.0,0.0,0.0,0.9256198347107438
MGLU3.SA,2018-12-04,5.149686813354492,5.20156192779541,5.109375,5.15343713760376,15344000.0,4.985791206359863,0.0,0.0,0.16666666666666666,0.928374655647383
MGLU3.SA,2018-12-05,5.078125,5.195312023162842,5.048437118530273,5.166562080383301,23027200.0,4.998489856719971,0.0,0.0,0.3333333333333333,0.931129476584022
MGLU3.SA,2018-12-06,5.141250133514404,5.224999904632568,5.094061851501465,5.135937213897705,25715200.0,4.968860626220703,0.0,0.0,0.5,0.9338842975206612
MGLU3.SA,2018-12-07,5.141250133514404,5.224999904632568,5.094061851501465,5.135937213897705,25715200.0,4.968860626220703,0.0,0.0,0.5,0.9338842975206612
MGLU3.SA,2018-12-09,5.135937213897705,5.180312156677246,5.012499809265137,5.016561985015869,22179200.0,4.853368282318115,0.0,0.0,1.0,0.9421487603305785
MGLU3.SA,2018-12-10,5.09375,5.1428117752075195,5.028124809265137,5.1371870040893555,20576000.0,4.970069408416748,0.0,0.0,0.0,0.9449035812672176
MGLU3.SA,2018-12-11,5.150000095367432,5.256249904632568,5.150000095367432,5.25,27910400.0,5.079212665557861,0.0,0.0,0.16666666666666666,0.9476584022038568
MGLU3.SA,2018-12-12,5.254374980926514,5.300624847412109,5.226874828338623,5.234375,19068800.0,5.064095973968506,0.0,0.0,0.3333333333333333,0.9504132231404959
MGLU3.SA,2018-12-13,5.271249771118164,5.390625,5.242187023162842,5.331250190734863,35196800.0,5.157820701599121,0.0,0.0,0.5,0.953168044077135
MGLU3.SA,2018-12-14,5.271249771118164,5.390625,5.242187023162842,5.331250190734863,35196800.0,5.157820701599121,0.0,0.0,0.5,0.953168044077135
MGLU3.SA,2018-12-16,5.331250190734863,5.375,5.296875,5.3146867752075195,27824000.0,5.141795635223389,0.0,0.0,1.0,0.9614325068870524
MGLU3.SA,2018-12-17,5.334374904632568,5.49843692779541,5.303124904632568,5.496874809265137,31577600.0,5.318056106567383,0.0,0.0,0.0,0.9641873278236914
MGLU3.SA,2018-12-18,5.5046868324279785,5.643750190734863,5.5046868324279785,5.531561851501465,32281600.0,5.3516154289245605,0.0,0.0,0.16666666666666666,0.9669421487603306
MGLU3.SA,2018-12-19,5.578125,5.625,5.406561851501465,5.560625076293945,32627200.0,5.379732608795166,0.0,0.0,0.3333333333333333,0.9696969696969697
MGLU3.SA,2018-12-20,5.528124809265137,5.711249828338623,5.500311851501465,5.711249828338623,38748800.0,5.525457859039307,0.0,0.0,0.5,0.9724517906336089
MGLU3.SA,2018-12-21,5.528124809265137,5.711249828338623,5.500311851501465,5.711249828338623,38748800.0,5.525457859039307,0.0,0.0,0.5,0.9724517906336089
MGLU3.SA,2018-12-24,5.528124809265137,5.711249828338623,5.500311851501465,5.711249828338623,38748800.0,5.525457859039307,0.0,0.0,0.5,0.9724517906336089
MGLU3.SA,2018-12-25,5.6875,5.689374923706055,5.515625,5.523749828338623,25648000.0,5.344057083129883,0.0,0.0,0.16666666666666666,0.9862258953168044
MGLU3.SA,2018-12-26,5.546875,5.599999904632568,5.421875,5.4375,20598400.0,5.260613441467285,0.0,0.0,0.3333333333333333,0.9889807162534435
MGLU3.SA,2018-12-27,5.501562118530273,5.6584367752075195,5.501562118530273,5.6584367752075195,26544000.0,5.474362373352051,0.0,0.0,0.5,0.9917355371900827
MGLU3.SA,2018-12-28,5.501562118530273,5.6584367752075195,5.501562118530273,5.6584367752075195,26544000.0,5.474362373352051,0.0,0.0,0.5,0.9917355371900827
MGLU3.SA,2018-12-31,5.501562118530273,5.6584367752075195,5.501562118530273,5.6584367752075195,26544000.0,5.474362373352051,0.0,0.0,0.5,0.9917355371900827
MGLU3.SA,2019-01-01,5.638124942779541,5.812187194824219,5.594686985015869,5.812187194824219,27017600.0,5.641578197479248,0.018522,0.0,0.16666666666666666,0.0
MGLU3.SA,2019-01-02,5.780937194824219,5.796562194824219,5.605000019073486,5.75,26342400.0,5.581216812133789,0.0,0.0,0.3333333333333333,0.0027548209366391185
MGLU3.SA,2019-01-03,5.751562118530273,5.760937213897705,5.573437213897705,5.574999809265137,27721600.0,5.411353588104248,0.0,0.0,0.5,0.005509641873278237
MGLU3.SA,2019-01-04,5.751562118530273,5.760937213897705,5.573437213897705,5.574999809265137,27721600.0,5.411353588104248,0.0,0.0,0.5,0.005509641873278237
MGLU3.SA,2019-01-06,5.5625,5.702499866485596,5.539687156677246,5.661561965942383,21174400.0,5.4953742027282715,0.0,0.0,1.0,0.013774104683195593
MGLU3.SA,2019-01-07,5.673437118530273,5.702812194824219,5.59375,5.615937232971191,19398400.0,5.451088905334473,0.0,0.0,0.0,0.01652892561983471
MGLU3.SA,2019-01-08,5.65625,5.6875,5.554687023162842,5.597187042236328,24796800.0,5.432889938354492,0.0,0.0,0.16666666666666666,0.01928374655647383
MGLU3.SA,2019-01-09,5.594061851501465,5.659375190734863,5.556250095367432,5.651562213897705,24432000.0,5.485668182373047,0.0,0.0,0.3333333333333333,0.02203856749311295
MGLU3.SA,2019-01-10,5.65625,5.67312479019165,5.547186851501465,5.550000190734863,37481600.0,5.387087345123291,0.0,0.0,0.5,0.024793388429752067
MGLU3.SA,2019-01-11,5.65625,5.67312479019165,5.547186851501465,5.550000190734863,37481600.0,5.387087345123291,0.0,0.0,0.5,0.024793388429752067
