symbol,date,open,high,low,close,volume,adjclose,dividends,splits,weekday,yearday
VSTE3.SA,2018-10-08,208.8800048828125,222.24000549316406,208.8800048828125,212.63999938964844,150.0,211.07752990722656,0.0,0.0,0.0,0.7713498622589532
VSTE3.SA,2018-10-09,209.0399932861328,211.27999877929688,208.0,208.0,1637.0,206.4716339111328,0.0,0.0,0.16666666666666666,0.7741046831955923
VSTE3.SA,2018-10-10,208.8800048828125,209.27999877929688,208.0,208.0,725.0,206.4716339111328,0.0,0.0,0.3333333333333333,0.7768595041322314
VSTE3.SA,2018-10-14,213.1999969482422,213.1999969482422,210.72000122070312,213.1199951171875,162.0,211.5540008544922,0.0,0.0,1.0,0.7878787878787878
VSTE3.SA,2018-10-15,212.9600067138672,213.1199951171875,208.0,208.0,125.0,206.4716339111328,0.0,0.0,0.0,0.790633608815427
VSTE3.SA,2018-10-16,213.1199951171875,213.1199951171875,208.8800048828125,209.1999969482422,37.0,207.66281127929688,0.0,0.0,0.16666666666666666,0.7933884297520661
VSTE3.SA,2018-10-17,209.44000244140625,209.60000610351562,208.8000030517578,209.1199951171875,175.0,207.58338928222656,0.0,0.0,0.3333333333333333,0.7961432506887053
VSTE3.SA,2018-10-18,208.39999389648438,223.83999633789062,208.0800018310547,222.8000030517578,600.0,221.1628875732422,0.0,0.0,0.5,0.7988980716253443
VSTE3.SA,2018-10-21,223.1999969482422,223.1999969482422,218.8000030517578,218.8000030517578,6262.0,217.19227600097656,0.0,0.0,1.0,0.8071625344352618
VSTE3.SA,2018-10-22,219.9199981689453,224.0,218.39999389648438,222.72000122070312,437.0,221.08346557617188,0.0,0.0,0.0,0.8099173553719008
VSTE3.SA,2018-10-23,229.36000061035156,229.36000061035156,221.44000244140625,224.0800018310547,175.0,222.4334716796875,0.0,0.0,0.16666666666666666,0.8126721763085399
VSTE3.SA,2018-10-24,229.9199981689453,231.60000610351562,229.9199981689453,231.60000610351562,275.0,229.89822387695312,0.0,0.0,0.3333333333333333,0.8154269972451791
VSTE3.SA,2018-10-25,234.39999389648438,244.0,234.39999389648438,242.9600067138672,625.0,241.17474365234375,0.0,0.0,0.5,0.8181818181818182
VSTE3.SA,2018-10-28,256.0,256.0,231.52000427246094,232.0800018310547,1925.0,230.37469482421875,0.0,0.0,1.0,0.8264462809917356
VSTE3.SA,2018-10-29,240.0,240.0,234.47999572753906,234.47999572753906,37.0,232.75704956054688,0.0,0.0,0.0,0.8292011019283747
VSTE3.SA,2018-10-30,243.9199981689453,244.8000030517578,236.39999389648438,236.39999389648438,87.0,234.66293334960938,0.0,0.0,0.16666666666666666,0.8319559228650137
VSTE3.SA,2018-10-31,236.8000030517578,236.8000030517578,236.8000030517578,236.8000030517578,12.0,235.0600128173828,0.0,0.0,0.3333333333333333,0.8347107438016529
VSTE3.SA,2018-11-04,236.0,242.72000122070312,232.0800018310547,242.72000122070312,500.0,240.93650817871094,0.0,0.0,1.0,0.8457300275482094
VSTE3.SA,2018-11-05,236.0,236.0,231.27999877929688,231.27999877929688,175.0,229.58056640625,0.0,0.0,0.0,0.8484848484848485
VSTE3.SA,2018-11-06,231.1999969482422,231.67999267578125,225.67999267578125,225.67999267578125,112.0,224.02171325683594,0.0,0.0,0.16666666666666666,0.8512396694214877
VSTE3.SA,2018-11-07,226.72000122070312,226.72000122070312,226.16000366210938,226.16000366210938,50.0,224.49819946289062,0.0,0.0,0.3333333333333333,0.8539944903581267
VSTE3.SA,2018-11-08,226.16000366210938,232.0,226.16000366210938,228.0,75.0,226.32467651367188,0.0,0.0,0.5,0.8567493112947658
VSTE3.SA,2018-11-11,228.0,232.0,228.0,230.8000030517578,462.0,229.10409545898438,0.0,0.0,1.0,0.8650137741046832
VSTE3.SA,2018-11-12,228.47999572753906,230.72000122070312,228.0,228.0,237.0,226.32467651367188,0.0,0.0,0.0,0.8677685950413223
VSTE3.SA,2018-11-13,231.9199981689453,232.39999389648438,226.39999389648438,226.39999389648438,137.0,224.73641967773438,0.0,0.0,0.16666666666666666,0.8705234159779615
VSTE3.SA,2018-11-15,226.47999572753906,229.83999633789062,225.60000610351562,226.39999389648438,187.0,224.73641967773438,0.0,0.0,0.5,0.8760330578512396
VSTE3.SA,2018-11-18,230.72000122070312,230.72000122070312,223.44000244140625,223.44000244140625,250.0,221.7981719970703,0.0,0.0,1.0,0.8842975206611571
VSTE3.SA,2018-11-20,223.44000244140625,224.0,216.39999389648438,216.47999572753906,1287.0,214.88931274414062,0.0,0.0,0.16666666666666666,0.8898071625344353
VSTE3.SA,2018-11-21,217.44000244140625,217.44000244140625,217.44000244140625,217.44000244140625,12.0,215.84226989746094,0.0,0.0,0.3333333333333333,0.8925619834710744
VSTE3.SA,2018-11-22,217.44000244140625,223.60000610351562,216.16000366210938,216.16000366210938,375.0,214.57167053222656,0.0,0.0,0.5,0.8953168044077136
VSTE3.SA,2018-11-25,216.9600067138672,216.9600067138672,216.9600067138672,216.9600067138672,12.0,215.3657989501953,0.0,0.0,1.0,0.9035812672176309
VSTE3.SA,2018-11-26,218.0,220.0800018310547,217.9199981689453,219.1199951171875,212.0,217.50991821289062,0.0,0.0,0.0,0.90633608815427
VSTE3.SA,2018-11-27,219.67999267578125,219.75999450683594,216.0800018310547,216.0800018310547,787.0,214.4922637939453,0.0,0.0,0.16666666666666666,0.9090909090909091
VSTE3.SA,2018-11-28,217.0399932861328,224.8000030517578,216.9600067138672,222.8800048828125,700.0,221.24229431152344,0.0,0.0,0.3333333333333333,0.9118457300275482
VSTE3.SA,2018-11-29,222.39999389648438,222.39999389648438,221.60000610351562,222.39999389648438,62.0,220.76580810546875,0.0,0.0,0.5,0.9146005509641874
VSTE3.SA,2018-12-02,228.9600067138672,230.72000122070312,224.0,230.72000122070312,75.0,229.02468872070312,0.0,0.0,1.0,0.9228650137741047
VSTE3.SA,2018-12-03,232.72000122070312,232.72000122070312,224.8000030517578,225.83999633789062,300.0,224.1805419921875,0.0,0.0,0.0,0.9256198347107438
VSTE3.SA,2018-12-04,232.8800048828125,232.8800048828125,224.63999938964844,224.63999938964844,162.0,222.98936462402344,0.0,0.0,0.16666666666666666,0.928374655647383
VSTE3.SA,2018-12-05,232.8000030517578,232.8000030517578,224.16000366210938,224.16000366210938,175.0,222.5128936767578,0.0,0.0,0.3333333333333333,0.931129476584022
VSTE3.SA,2018-12-06,230.0,230.8000030517578,230.0,230.8000030517578,37.0,229.10409545898438,0.0,0.0,0.5,0.9338842975206612
VSTE3.SA,2018-12-09,226.47999572753906,226.47999572753906,222.55999755859375,222.55999755859375,1300.0,220.9246368408203,0.0,0.0,1.0,0.9421487603305785
VSTE3.SA,2018-12-10,223.27999877929688,223.36000061035156,216.32000732421875,216.8000030517578,2075.0,215.20697021484375,0.0,0.0,0.0,0.9449035812672176
VSTE3.SA,2018-12-11,220.0,222.39999389648438,220.0,221.1199951171875,175.0,219.49522399902344,0.0,0.0,0.16666666666666666,0.9476584022038568
VSTE3.SA,2018-12-12,217.83999633789062,223.83999633789062,217.67999267578125,218.0800018310547,712.0,216.47756958007812,0.0,0.0,0.3333333333333333,0.9504132231404959
VSTE3.SA,2018-12-13,218.47999572753906,218.47999572753906,217.44000244140625,217.44000244140625,662.0,215.84226989746094,0.0,0.0,0.5,0.953168044077135
VSTE3.SA,2018-12-16,218.0,223.60000610351562,217.44000244140625,217.44000244140625,112.0,215.84226989746094,0.0,0.0,1.0,0.9614325068870524
VSTE3.SA,2018-12-17,220.0,220.0,218.0,218.0,437.0,216.3981475830078,0.0,0.0,0.0,0.9641873278236914
VSTE3.SA,2018-12-18,217.67999267578125,219.1999969482422,216.24000549316406,216.39999389648438,1425.0,214.80990600585938,0.0,0.0,0.16666666666666666,0.9669421487603306
VSTE3.SA,2018-12-19,219.83999633789062,222.32000732421875,216.0,216.8000030517578,9387.0,215.20697021484375,0.0,0.0,0.3333333333333333,0.9696969696969697
VSTE3.SA,2018-12-20,218.39999389648438,218.39999389648438,214.39999389648438,214.39999389648438,75.0,212.82460021972656,0.0,0.0,0.5,0.9724517906336089
VSTE3.SA,2018-12-25,214.39999389648438,219.75999450683594,214.39999389648438,214.47999572753906,125.0,212.9040069580078,0.0,0.0,0.16666666666666666,0.9862258953168044
VSTE3.SA,2018-12-26,214.8800048828125,214.8800048828125,214.39999389648438,214.39999389648438,750.0,212.82460021972656,0.0,0.0,0.3333333333333333,0.9889807162534435
VSTE3.SA,2018-12-27,215.44000244140625,220.0,214.39999389648438,214.39999389648438,262.0,212.82460021972656,0.0,0.0,0.5,0.9917355371900827
VSTE3.SA,2019-01-01,219.1199951171875,228.0,219.1199951171875,224.8800048828125,412.0,223.22760009765625,0.0,0.0,0.16666666666666666,0.0
VSTE3.SA,2019-01-02,221.60000610351562,231.1999969482422,219.67999267578125,231.1999969482422,125.0,229.50115966796875,0.0,0.0,0.3333333333333333,0.0027548209366391185
VSTE3.SA,2019-01-03,231.83999633789062,232.16000366210938,228.0,232.16000366210938,287.0,230.4541015625,0.0,0.0,0.5,0.005509641873278237
VSTE3.SA,2019-01-06,235.75999450683594,235.75999450683594,232.0800018310547,232.0800018310547,75.0,230.37469482421875,0.0,0.0,1.0,0.013774104683195593
VSTE3.SA,2019-01-07,232.0,233.1999969482422,226.39999389648438,226.39999389648438,600.0,224.73641967773438,0.0,0.0,0.0,0.01652892561983471
VSTE3.SA,2019-01-08,232.0,232.0,228.0,228.0,62.0,226.32467651367188,0.0,0.0,0.16666666666666666,0.01928374655647383
VSTE3.SA,2019-01-09,224.32000732421875,232.0800018310547,224.0,232.0,412.0,230.29527282714844,0.0,0.0,0.3333333333333333,0.02203856749311295
VSTE3.SA,2019-01-10,232.0,239.1199951171875,226.0800018310547,236.0800018310547,212.0,234.34530639648438,0.0,0.0,0.5,0.024793388429752067
VSTE3.SA,2019-01-13,236.0800018310547,236.0800018310547,232.0800018310547,232.8000030517578,187.0,231.0894012451172,0.0,0.0,1.0,0.03305785123966942
VSTE3.SA,2019-01-14,233.60000610351562,240.0,233.60000610351562,240.0,1625.0,238.2364959716797,0.0,0.0,0.0,0.03581267217630854
VSTE3.SA,2019-01-15,242.63999938964844,247.9199981689453,242.39999389648438,244.0,5225.0,242.2071075439453,0.0,0.0,0.16666666666666666,0.03856749311294766
VSTE3.SA,2019-01-16,248.0,253.44000244140625,246.39999389648438,250.39999389648438,2787.0,248.56007385253906,0.0,0.0,0.3333333333333333,0.04132231404958678
VSTE3.SA,2019-01-17,250.32000732421875,250.32000732421875,243.44000244140625,247.9199981689453,3175.0,246.09829711914062,0.0,0.0,0.5,0.0440771349862259
VSTE3.SA,2019-01-20,247.9199981689453,247.9199981689453,245.60000610351562,245.60000610351562,237.0,243.79534912109375,0.0,0.0,1.0,0.05234159779614325
VSTE3.SA,2019-01-21,253.60000610351562,253.9199981689453,243.0399932861328,244.8000030517578,462.0,243.001220703125,0.0,0.0,0.0,0.05509641873278237
VSTE3.SA,2019-01-22,247.9199981689453,255.52000427246094,247.9199981689453,255.1999969482422,850.0,253.32479858398438,0.0,0.0,0.16666666666666666,0.05785123966942149
VSTE3.SA,2019-01-23,248.0,255.1999969482422,248.0,253.67999267578125,150.0,251.8159637451172,0.0,0.0,0.3333333333333333,0.06060606060606061
VSTE3.SA,2019-01-27,255.75999450683594,263.9200134277344,253.60000610351562,262.3999938964844,637.0,260.4718933105469,0.0,0.0,1.0,0.07162534435261708
VSTE3.SA,2019-01-28,262.4800109863281,269.6000061035156,262.4800109863281,263.8399963378906,150.0,261.90130615234375,0.0,0.0,0.0,0.0743801652892562
VSTE3.SA,2019-01-29,263.8399963378906,279.8399963378906,263.8399963378906,274.3999938964844,750.0,272.38372802734375,0.0,0.0,0.16666666666666666,0.07713498622589532
VSTE3.SA,2019-01-30,274.3999938964844,285.6000061035156,274.3999938964844,282.0,737.0,279.9278869628906,0.0,0.0,0.3333333333333333,0.07988980716253444
VSTE3.SA,2019-01-31,284.0,284.0,276.239990234375,280.79998779296875,975.0,278.7366943359375,0.0,0.0,0.5,0.08264462809917356
VSTE3.SA,2019-02-03,283.20001220703125,283.20001220703125,268.0,277.9200134277344,937.0,275.87786865234375,0.0,0.0,1.0,0.09090909090909091
VSTE3.SA,2019-02-04,277.9200134277344,279.9200134277344,269.8399963378906,278.79998779296875,737.0,276.7513732910156,0.0,0.0,0.0,0.09366391184573003
VSTE3.SA,2019-02-05,273.20001220703125,275.9200134277344,270.239990234375,272.0,425.0,270.0013732910156,0.0,0.0,0.16666666666666666,0.09641873278236915
VSTE3.SA,2019-02-06,276.239990234375,276.239990234375,264.239990234375,271.20001220703125,950.0,269.2072448730469,0.0,0.0,0.3333333333333333,0.09917355371900827
VSTE3.SA,2019-02-07,271.1199951171875,272.0,270.8800048828125,272.0,262.0,270.0013732910156,0.0,0.0,0.5,0.10192837465564739
VSTE3.SA,2019-02-10,272.0,275.9200134277344,264.239990234375,275.9200134277344,312.0,273.892578125,0.0,0.0,1.0,0.11019283746556474
VSTE3.SA,2019-02-11,272.0,275.3599853515625,269.67999267578125,270.239990234375,325.0,268.2542724609375,0.0,0.0,0.0,0.11294765840220386
VSTE3.SA,2019-02-12,272.0,275.6000061035156,270.79998779296875,270.79998779296875,187.0,268.8101501464844,0.0,0.0,0.16666666666666666,0.11570247933884298
VSTE3.SA,2019-02-13,272.0,272.0,270.0,271.9200134277344,437.0,269.9219665527344,0.0,0.0,0.3333333333333333,0.1184573002754821
VSTE3.SA,2019-02-14,275.9200134277344,275.9200134277344,270.4800109863281,272.0,487.0,270.0013732910156,0.0,0.0,0.5,0.12121212121212122
VSTE3.SA,2019-02-17,275.9200134277344,275.9200134277344,270.79998779296875,272.0,400.0,270.0013732910156,0.0,0.0,1.0,0.12947658402203857
VSTE3.SA,2019-02-18,272.0,273.6000061035156,270.0,270.3999938964844,175.0,268.4131164550781,0.0,0.0,0.0,0.1322314049586777
VSTE3.SA,2019-02-19,270.55999755859375,270.55999755859375,270.3999938964844,270.3999938964844,75.0,268.4131164550781,0.0,0.0,0.16666666666666666,0.1349862258953168
VSTE3.SA,2019-02-20,274.0,274.0,268.8800048828125,272.0,975.0,270.0013732910156,0.0,0.0,0.3333333333333333,0.13774104683195593
VSTE3.SA,2019-02-21,272.0,272.6400146484375,267.6000061035156,272.0,162.0,270.0013732910156,0.0,0.0,0.5,0.14049586776859505
VSTE3.SA,2019-02-24,272.0799865722656,272.0799865722656,266.4800109863281,266.4800109863281,212.0,264.5219421386719,0.0,0.0,1.0,0.1487603305785124
VSTE3.SA,2019-02-25,265.6000061035156,270.32000732421875,265.0400085449219,269.0400085449219,287.0,267.0631103515625,0.0,0.0,0.0,0.15151515151515152
VSTE3.SA,2019-02-26,268.0,270.0,265.760009765625,266.0,1275.0,264.0454406738281,0.0,0.0,0.16666666666666666,0.15426997245179064
VSTE3.SA,2019-02-27,266.55999755859375,267.9200134277344,264.0799865722656,264.0799865722656,225.0,262.1395568847656,0.0,0.0,0.3333333333333333,0.15702479338842976
VSTE3.SA,2019-02-28,264.79998779296875,264.79998779296875,261.6000061035156,261.6000061035156,1475.0,259.67779541015625,0.0,0.0,0.5,0.15977961432506887
VSTE3.SA,2019-03-05,264.0,293.6000061035156,261.67999267578125,284.0,2850.0,281.9131774902344,0.0,0.0,0.16666666666666666,0.17355371900826447
VSTE3.SA,2019-03-06,279.1199951171875,279.20001220703125,272.0,272.0,375.0,270.0013732910156,0.0,0.0,0.3333333333333333,0.1763085399449036
VSTE3.SA,2019-03-07,270.3999938964844,270.3999938964844,268.0799865722656,268.0799865722656,75.0,266.1101379394531,0.0,0.0,0.5,0.1790633608815427
VSTE3.SA,2019-03-10,266.55999755859375,273.6000061035156,261.6000061035156,261.6000061035156,3112.0,259.67779541015625,0.0,0.0,1.0,0.18732782369146006
VSTE3.SA,2019-03-11,261.9200134277344,267.8399963378906,261.9200134277344,262.0,237.0,260.0748291015625,0.0,0.0,0.0,0.19008264462809918
VSTE3.SA,2019-03-12,261.6000061035156,263.6000061035156,261.20001220703125,262.0,200.0,260.0748291015625,0.0,0.0,0.16666666666666666,0.1928374655647383
VSTE3.SA,2019-03-13,264.0,265.20001220703125,262.0,264.0,600.0,262.0601501464844,0.0,0.0,0.3333333333333333,0.19559228650137742
VSTE3.SA,2019-03-14,262.3999938964844,267.1199951171875,260.79998779296875,264.0,437.0,262.0601501464844,0.0,0.0,0.5,0.19834710743801653
VSTE3.SA,2019-03-17,261.8399963378906,267.1199951171875,261.8399963378906,264.0,612.0,262.0601501464844,0.0,0.0,1.0,0.2066115702479339
VSTE3.SA,2019-03-18,264.0,264.0,262.6400146484375,262.7200012207031,75.0,260.78955078125,0.0,0.0,0.0,0.209366391184573
VSTE3.SA,2019-03-19,261.0400085449219,261.1199951171875,260.0,260.0,1287.0,258.08953857421875,0.0,0.0,0.16666666666666666,0.21212121212121213
VSTE3.SA,2019-03-20,256.1600036621094,256.8800048828125,252.8800048828125,254.8800048828125,375.0,253.0071563720703,0.0,0.0,0.3333333333333333,0.21487603305785125
VSTE3.SA,2019-03-21,252.47999572753906,252.47999572753906,240.32000732421875,240.32000732421875,2687.0,238.5541534423828,0.0,0.0,0.5,0.21763085399449036
