symbol,date,open,high,low,close,volume,adjclose,dividends,splits,weekday,yearday
GGBR3.SA,2018-07-22,11.857142448425293,11.866665840148926,11.600000381469727,11.742856979370117,73500.0,7.972568511962891,0.0,0.0,1.0,0.5564738292011019
GGBR3.SA,2018-07-23,12.019046783447266,12.35237979888916,11.99047565460205,12.066665649414062,46830.0,8.192411422729492,0.0,0.0,0.0,0.559228650137741
GGBR3.SA,2018-07-24,12.190476417541504,12.190476417541504,11.876190185546875,12.066665649414062,32340.0,8.192411422729492,0.0,0.0,0.16666666666666666,0.5619834710743802
GGBR3.SA,2018-07-25,12.2380952835083,12.2380952835083,11.647619247436523,11.647619247436523,58275.0,7.9079084396362305,0.0,0.0,0.3333333333333333,0.5647382920110193
GGBR3.SA,2018-07-26,11.84761905670166,12.199999809265137,11.771428108215332,12.123808860778809,44835.0,8.231208801269531,0.0,0.0,0.5,0.5674931129476584
GGBR3.SA,2018-07-29,12.190476417541504,12.323808670043945,12.038095474243164,12.2380952835083,61005.0,8.30880069732666,0.0,0.0,1.0,0.5757575757575758
GGBR3.SA,2018-07-30,12.219046592712402,12.35237979888916,11.84761905670166,11.84761905670166,42525.0,8.043694496154785,0.0,0.0,0.0,0.5785123966942148
GGBR3.SA,2018-07-31,11.676190376281738,12.009523391723633,11.666666030883789,11.96190357208252,67515.0,8.121285438537598,0.0,0.0,0.16666666666666666,0.581267217630854
GGBR3.SA,2018-08-01,11.647619247436523,12.180952072143555,11.647619247436523,12.180952072143555,29190.0,8.270004272460938,0.0,0.0,0.3333333333333333,0.5840220385674931
GGBR3.SA,2018-08-02,12.152379989624023,12.276189804077148,11.952380180358887,12.257142066955566,33075.0,8.321731567382812,0.0,0.0,0.5,0.5867768595041323
GGBR3.SA,2018-08-05,12.171427726745605,12.171427726745605,12.019046783447266,12.019046783447266,37065.0,8.16008186340332,0.0,0.0,1.0,0.5950413223140496
GGBR3.SA,2018-08-06,12.152379989624023,12.304760932922363,11.714284896850586,11.800000190734863,259665.0,8.01136589050293,0.0,0.0,0.0,0.5977961432506887
GGBR3.SA,2018-08-07,11.914284706115723,12.447619438171387,11.914284706115723,12.180952072143555,371805.0,8.270004272460938,0.0,0.0,0.16666666666666666,0.6005509641873278
GGBR3.SA,2018-08-08,12.276189804077148,12.276189804077148,11.819046974182129,11.819046974182129,100380.0,8.024295806884766,0.0,0.0,0.3333333333333333,0.6033057851239669
GGBR3.SA,2018-08-09,11.771428108215332,11.771428108215332,11.333333015441895,11.380951881408691,77595.0,7.726861953735352,0.0,0.0,0.5,0.6060606060606061
GGBR3.SA,2018-08-12,11.447619438171387,11.600000381469727,11.028571128845215,11.39047622680664,68985.0,7.7333269119262695,0.0,0.0,1.0,0.6143250688705234
GGBR3.SA,2018-08-13,11.419047355651855,11.54285717010498,11.333333015441895,11.476189613342285,68775.0,7.791520118713379,0.0,0.0,0.0,0.6170798898071626
GGBR3.SA,2018-08-14,11.466666221618652,11.466666221618652,11.190476417541504,11.36190414428711,105735.0,7.713930130004883,0.0,0.0,0.16666666666666666,0.6198347107438017
GGBR3.SA,2018-08-15,11.380951881408691,11.485713958740234,11.2380952835083,11.333333015441895,94395.0,7.694529056549072,0.0,0.0,0.3333333333333333,0.6225895316804407
GGBR3.SA,2018-08-16,11.342857360839844,11.485713958740234,11.114285469055176,11.399999618530273,55545.0,7.739792823791504,0.0,0.0,0.5,0.6253443526170799
GGBR3.SA,2018-08-19,11.419047355651855,11.714284896850586,11.333333015441895,11.619047164916992,47880.0,7.8885111808776855,0.0,0.0,1.0,0.6336088154269972
GGBR3.SA,2018-08-20,11.5047607421875,11.742856979370117,11.35237979888916,11.600000381469727,55335.0,7.8755784034729,0.0,0.0,0.0,0.6363636363636364
GGBR3.SA,2018-08-21,11.476189613342285,11.685713768005371,11.314285278320312,11.685713768005371,61110.0,8.026026725769043,0.133333,0.0,0.16666666666666666,0.6391184573002755
GGBR3.SA,2018-08-22,11.69523811340332,11.952380180358887,11.476189613342285,11.628570556640625,138810.0,7.98677921295166,0.0,0.0,0.3333333333333333,0.6418732782369146
GGBR3.SA,2018-08-23,11.523809432983398,11.90476131439209,11.523809432983398,11.90476131439209,70350.0,8.176472663879395,0.0,0.0,0.5,0.6446280991735537
GGBR3.SA,2018-08-26,11.90476131439209,12.104761123657227,11.90476131439209,12.095237731933594,108150.0,8.307295799255371,0.0,0.0,1.0,0.6528925619834711
GGBR3.SA,2018-08-27,12.14285659790039,12.257142066955566,12.028571128845215,12.14285659790039,169785.0,8.34000301361084,0.0,0.0,0.0,0.6556473829201102
GGBR3.SA,2018-08-28,12.228570938110352,12.438095092773438,12.228570938110352,12.285714149475098,127050.0,8.438119888305664,0.0,0.0,0.16666666666666666,0.6584022038567493
GGBR3.SA,2018-08-29,12.495238304138184,12.523809432983398,12.095237731933594,12.095237731933594,151200.0,8.307295799255371,0.0,0.0,0.3333333333333333,0.6611570247933884
GGBR3.SA,2018-08-30,12.085714340209961,12.228570938110352,11.914284706115723,12.114285469055176,29715.0,8.320380210876465,0.0,0.0,0.5,0.6639118457300276
GGBR3.SA,2018-09-02,12.35237979888916,12.35237979888916,12.114285469055176,12.133333206176758,63105.0,8.33346176147461,0.0,0.0,1.0,0.6721763085399449
GGBR3.SA,2018-09-03,11.923809051513672,12.047618865966797,11.761903762817383,11.80952262878418,43050.0,8.11106014251709,0.0,0.0,0.0,0.6749311294765841
GGBR3.SA,2018-09-04,11.75238037109375,11.838094711303711,11.590476036071777,11.75238037109375,31395.0,8.071812629699707,0.0,0.0,0.16666666666666666,0.6776859504132231
GGBR3.SA,2018-09-05,11.619047164916992,12.085714340209961,11.619047164916992,11.914284706115723,25095.0,8.183013916015625,0.0,0.0,0.3333333333333333,0.6804407713498623
GGBR3.SA,2018-09-09,11.676190376281738,12.228570938110352,11.676190376281738,11.828571319580078,31605.0,8.124143600463867,0.0,0.0,1.0,0.6914600550964187
GGBR3.SA,2018-09-10,11.771428108215332,11.771428108215332,11.35237979888916,11.51428508758545,28350.0,7.908286094665527,0.0,0.0,0.0,0.6942148760330579
GGBR3.SA,2018-09-11,11.714284896850586,11.714284896850586,11.342857360839844,11.580951690673828,44310.0,7.954072952270508,0.0,0.0,0.16666666666666666,0.696969696969697
GGBR3.SA,2018-09-12,11.552379608154297,11.600000381469727,11.39047622680664,11.457141876220703,49350.0,7.869036674499512,0.0,0.0,0.3333333333333333,0.699724517906336
GGBR3.SA,2018-09-13,11.580951690673828,11.666666030883789,11.285714149475098,11.619047164916992,23940.0,7.980237007141113,0.0,0.0,0.5,0.7024793388429752
GGBR3.SA,2018-09-16,11.628570556640625,11.971427917480469,11.590476036071777,11.761903762817383,38115.0,8.078353881835938,0.0,0.0,1.0,0.7107438016528925
GGBR3.SA,2018-09-17,11.914284706115723,12.380951881408691,11.84761905670166,12.380951881408691,87780.0,8.503532409667969,0.0,0.0,0.0,0.7134986225895317
GGBR3.SA,2018-09-18,12.276189804077148,12.714284896850586,12.104761123657227,12.190476417541504,76965.0,8.37270736694336,0.0,0.0,0.16666666666666666,0.7162534435261708
GGBR3.SA,2018-09-19,12.35237979888916,12.533332824707031,12.333333015441895,12.35237979888916,32970.0,8.483908653259277,0.0,0.0,0.3333333333333333,0.71900826446281
GGBR3.SA,2018-09-20,12.285714149475098,12.628570556640625,12.285714149475098,12.285714149475098,94185.0,8.438119888305664,0.0,0.0,0.5,0.721763085399449
GGBR3.SA,2018-09-23,12.314285278320312,12.533332824707031,12.247618675231934,12.419047355651855,45780.0,8.52969741821289,0.0,0.0,1.0,0.7300275482093664
GGBR3.SA,2018-09-24,12.2380952835083,12.80952262878418,12.2380952835083,12.80952262878418,57645.0,8.797883987426758,0.0,0.0,0.0,0.7327823691460055
GGBR3.SA,2018-09-25,12.800000190734863,12.885713577270508,12.590476036071777,12.771428108215332,54810.0,8.771720886230469,0.0,0.0,0.16666666666666666,0.7355371900826446
GGBR3.SA,2018-09-26,12.790475845336914,12.876190185546875,12.571428298950195,12.761903762817383,65625.0,8.765177726745605,0.0,0.0,0.3333333333333333,0.7382920110192838
GGBR3.SA,2018-09-27,12.609522819519043,12.800000190734863,12.609522819519043,12.714284896850586,24045.0,8.732471466064453,0.0,0.0,0.5,0.7410468319559229
GGBR3.SA,2018-09-30,12.65714168548584,12.666666030883789,12.35237979888916,12.39047622680664,16590.0,8.510071754455566,0.0,0.0,1.0,0.7493112947658402
GGBR3.SA,2018-10-01,12.561903953552246,12.75238037109375,12.495238304138184,12.552379608154297,22995.0,8.621271133422852,0.0,0.0,0.0,0.7520661157024794
GGBR3.SA,2018-10-02,12.828571319580078,12.942856788635254,12.257142066955566,12.342857360839844,56175.0,8.477367401123047,0.0,0.0,0.16666666666666666,0.7548209366391184
GGBR3.SA,2018-10-03,12.323808670043945,12.342857360839844,12.047618865966797,12.29523754119873,51345.0,8.444660186767578,0.0,0.0,0.3333333333333333,0.7575757575757576
GGBR3.SA,2018-10-04,12.333333015441895,12.39047622680664,11.914284706115723,12.009523391723633,48090.0,8.248428344726562,0.0,0.0,0.5,0.7603305785123967
GGBR3.SA,2018-10-07,12.371427536010742,12.371427536010742,11.790475845336914,12.019046783447266,82110.0,8.254966735839844,0.0,0.0,1.0,0.768595041322314
GGBR3.SA,2018-10-08,12.257142066955566,12.409523010253906,12.0,12.29523754119873,64575.0,8.444660186767578,0.0,0.0,0.0,0.7713498622589532
GGBR3.SA,2018-10-09,12.438095092773438,12.457141876220703,11.952380180358887,11.99047565460205,66570.0,8.235342025756836,0.0,0.0,0.16666666666666666,0.7741046831955923
GGBR3.SA,2018-10-10,12.066665649414062,12.180952072143555,11.876190185546875,12.009523391723633,37590.0,8.248428344726562,0.0,0.0,0.3333333333333333,0.7768595041322314
GGBR3.SA,2018-10-14,12.14285659790039,12.285714149475098,11.952380180358887,12.095237731933594,31920.0,8.307295799255371,0.0,0.0,1.0,0.7878787878787878
GGBR3.SA,2018-10-15,12.085714340209961,12.276189804077148,12.066665649414062,12.276189804077148,46620.0,8.43157958984375,0.0,0.0,0.0,0.790633608815427
GGBR3.SA,2018-10-16,12.333333015441895,12.333333015441895,12.095237731933594,12.2380952835083,21630.0,8.405414581298828,0.0,0.0,0.16666666666666666,0.7933884297520661
GGBR3.SA,2018-10-17,12.2380952835083,12.2380952835083,11.933333396911621,11.971427917480469,70245.0,8.222260475158691,0.0,0.0,0.3333333333333333,0.7961432506887053
GGBR3.SA,2018-10-18,12.009523391723633,12.123808860778809,11.485713958740234,11.552379608154297,243705.0,7.934447765350342,0.0,0.0,0.5,0.7988980716253443
GGBR3.SA,2018-10-21,11.647619247436523,11.980952262878418,11.571428298950195,11.923809051513672,73185.0,8.189554214477539,0.0,0.0,1.0,0.8071625344352618
GGBR3.SA,2018-10-22,11.895237922668457,12.095237731933594,11.714284896850586,12.028571128845215,95130.0,8.261509895324707,0.0,0.0,0.0,0.8099173553719008
GGBR3.SA,2018-10-23,12.028571128845215,12.14285659790039,11.51428508758545,11.54285717010498,84525.0,7.927907943725586,0.0,0.0,0.16666666666666666,0.8126721763085399
GGBR3.SA,2018-10-24,11.676190376281738,11.84761905670166,11.428570747375488,11.819046974182129,41895.0,8.11760139465332,0.0,0.0,0.3333333333333333,0.8154269972451791
GGBR3.SA,2018-10-25,11.771428108215332,12.028571128845215,11.638094902038574,12.028571128845215,63735.0,8.261509895324707,0.0,0.0,0.5,0.8181818181818182
GGBR3.SA,2018-10-28,12.038095474243164,12.171427726745605,11.771428108215332,11.84761905670166,53025.0,8.137225151062012,0.0,0.0,1.0,0.8264462809917356
GGBR3.SA,2018-10-29,11.914284706115723,12.247618675231934,11.866665840148926,12.009523391723633,62160.0,8.248428344726562,0.0,0.0,0.0,0.8292011019283747
GGBR3.SA,2018-10-30,12.028571128845215,12.35237979888916,12.028571128845215,12.35237979888916,40740.0,8.483908653259277,0.0,0.0,0.16666666666666666,0.8319559228650137
GGBR3.SA,2018-10-31,12.247618675231934,12.561903953552246,12.247618675231934,12.5047607421875,49875.0,8.588566780090332,0.0,0.0,0.3333333333333333,0.8347107438016529
GGBR3.SA,2018-11-04,12.5047607421875,12.80952262878418,12.428570747375488,12.428570747375488,54495.0,8.536240577697754,0.0,0.0,1.0,0.8457300275482094
GGBR3.SA,2018-11-05,12.5047607421875,12.666666030883789,12.447619438171387,12.51428508758545,25620.0,8.595108032226562,0.0,0.0,0.0,0.8484848484848485
GGBR3.SA,2018-11-06,12.790475845336914,13.009523391723633,12.580951690673828,12.609522819519043,62475.0,8.660518646240234,0.0,0.0,0.16666666666666666,0.8512396694214877
GGBR3.SA,2018-11-07,12.609522819519043,12.790475845336914,12.219046592712402,12.51428508758545,63630.0,8.595108032226562,0.0,0.0,0.3333333333333333,0.8539944903581267
GGBR3.SA,2018-11-08,12.51428508758545,12.51428508758545,12.199999809265137,12.51428508758545,60270.0,8.595108032226562,0.0,0.0,0.5,0.8567493112947658
GGBR3.SA,2018-11-11,12.428570747375488,12.466666221618652,11.952380180358887,11.952380180358887,46095.0,8.209179878234863,0.0,0.0,1.0,0.8650137741046832
GGBR3.SA,2018-11-12,11.942856788635254,12.066665649414062,11.723809242248535,11.942856788635254,49980.0,8.202638626098633,0.0,0.0,0.0,0.8677685950413223
GGBR3.SA,2018-11-13,12.085714340209961,12.085714340209961,11.199999809265137,11.619047164916992,250530.0,7.980237007141113,0.0,0.0,0.16666666666666666,0.8705234159779615
GGBR3.SA,2018-11-15,11.65714168548584,12.247618675231934,11.580951690673828,12.247618675231934,55230.0,8.411955833435059,0.0,0.0,0.5,0.8760330578512396
GGBR3.SA,2018-11-18,12.190476417541504,12.39047622680664,12.133333206176758,12.199999809265137,21840.0,8.379249572753906,0.0,0.0,1.0,0.8842975206611571
GGBR3.SA,2018-11-20,11.914284706115723,12.0,11.5047607421875,11.685713768005371,116865.0,8.026026725769043,0.0,0.0,0.16666666666666666,0.8898071625344353
GGBR3.SA,2018-11-21,11.761903762817383,11.761903762817383,11.2380952835083,11.75238037109375,78225.0,8.158248901367188,0.12381,0.0,0.3333333333333333,0.8925619834710744
GGBR3.SA,2018-11-22,11.714284896850586,11.714284896850586,11.171427726745605,11.399999618530273,36750.0,7.913636207580566,0.0,0.0,0.5,0.8953168044077136
GGBR3.SA,2018-11-25,11.714284896850586,11.714284896850586,11.104761123657227,11.247618675231934,93240.0,7.807855606079102,0.0,0.0,1.0,0.9035812672176309
GGBR3.SA,2018-11-26,11.342857360839844,11.380951881408691,11.152379989624023,11.380951881408691,31920.0,7.900413513183594,0.0,0.0,0.0,0.90633608815427
GGBR3.SA,2018-11-27,11.485713958740234,11.533332824707031,11.2380952835083,11.39047622680664,45570.0,7.907022953033447,0.0,0.0,0.16666666666666666,0.9090909090909091
GGBR3.SA,2018-11-28,11.476189613342285,11.638094902038574,11.428570747375488,11.561903953552246,36225.0,8.026025772094727,0.0,0.0,0.3333333333333333,0.9118457300275482
GGBR3.SA,2018-11-29,11.742856979370117,11.771428108215332,11.428570747375488,11.590476036071777,48090.0,8.04586124420166,0.0,0.0,0.5,0.9146005509641874
GGBR3.SA,2018-12-02,11.96190357208252,12.180952072143555,11.933333396911621,12.028571128845215,204435.0,8.349974632263184,0.0,0.0,1.0,0.9228650137741047
GGBR3.SA,2018-12-03,12.14285659790039,12.20952320098877,11.895237922668457,11.980952262878418,46515.0,8.316920280456543,0.0,0.0,0.0,0.9256198347107438
GGBR3.SA,2018-12-04,11.96190357208252,12.123808860778809,11.923809051513672,12.123808860778809,14175.0,8.416088104248047,0.0,0.0,0.16666666666666666,0.928374655647383
GGBR3.SA,2018-12-05,11.914284706115723,12.0,11.51428508758545,12.0,234255.0,8.330142974853516,0.0,0.0,0.3333333333333333,0.931129476584022
GGBR3.SA,2018-12-06,12.047618865966797,12.20952320098877,11.761903762817383,11.780952453613281,90930.0,8.178083419799805,0.0,0.0,0.5,0.9338842975206612
GGBR3.SA,2018-12-09,11.84761905670166,11.84761905670166,11.457141876220703,11.638094902038574,22365.0,8.0789155960083,0.0,0.0,1.0,0.9421487603305785
GGBR3.SA,2018-12-10,11.704760551452637,11.84761905670166,11.495238304138184,11.666666030883789,30450.0,8.098750114440918,0.0,0.0,0.0,0.9449035812672176
GGBR3.SA,2018-12-11,11.714284896850586,11.885713577270508,11.495238304138184,11.676190376281738,16275.0,8.105360984802246,0.0,0.0,0.16666666666666666,0.9476584022038568
GGBR3.SA,2018-12-12,11.704760551452637,11.714284896850586,11.447619438171387,11.638094902038574,33600.0,8.0789155960083,0.0,0.0,0.3333333333333333,0.9504132231404959
GGBR3.SA,2018-12-13,11.476189613342285,11.666666030883789,11.428570747375488,11.561903953552246,34335.0,8.026025772094727,0.0,0.0,0.5,0.953168044077135
GGBR3.SA,2018-12-16,11.742856979370117,11.742856979370117,11.333333015441895,11.466666221618652,46935.0,7.959914684295654,0.0,0.0,1.0,0.9614325068870524
GGBR3.SA,2018-12-17,11.619047164916992,11.69523811340332,11.495238304138184,11.580951690673828,20580.0,8.039247512817383,0.0,0.0,0.0,0.9641873278236914
GGBR3.SA,2018-12-18,11.580951690673828,11.666666030883789,11.51428508758545,11.51428508758545,39375.0,7.992969036102295,0.0,0.0,0.16666666666666666,0.9669421487603306
GGBR3.SA,2018-12-19,11.523809432983398,11.561903953552246,10.866665840148926,11.047618865966797,181965.0,7.669020175933838,0.0,0.0,0.3333333333333333,0.9696969696969697
GGBR3.SA,2018-12-20,11.114285469055176,11.29523754119873,10.980952262878418,11.0,40740.0,7.6359639167785645,0.0,0.0,0.5,0.9724517906336089
GGBR3.SA,2018-12-25,11.0,11.609522819519043,10.90476131439209,11.609522819519043,82110.0,8.059081077575684,0.0,0.0,0.16666666666666666,0.9862258953168044
GGBR3.SA,2018-12-26,11.39047622680664,11.419047355651855,11.05714225769043,11.228570938110352,135975.0,7.794634819030762,0.0,0.0,0.3333333333333333,0.9889807162534435
GGBR3.SA,2018-12-27,11.342857360839844,11.666666030883789,11.2380952835083,11.65714168548584,99015.0,8.092137336730957,0.0,0.0,0.5,0.9917355371900827
GGBR3.SA,2019-01-01,11.761903762817383,11.90476131439209,11.409523010253906,11.828571319580078,49350.0,8.211140632629395,0.0,0.0,0.16666666666666666,0.0
GGBR3.SA,2019-01-02,11.714284896850586,12.0,11.485713958740234,11.571428298950195,66780.0,8.032634735107422,0.0,0.0,0.3333333333333333,0.0027548209366391185
GGBR3.SA,2019-01-03,11.580951690673828,11.980952262878418,11.580951690673828,11.790475845336914,45150.0,8.184694290161133,0.0,0.0,0.5,0.005509641873278237
GGBR3.SA,2019-01-06,11.80952262878418,12.0,11.80952262878418,11.876190185546875,41160.0,8.244194984436035,0.0,0.0,1.0,0.013774104683195593
GGBR3.SA,2019-01-07,11.980952262878418,11.99047565460205,11.733332633972168,11.819046974182129,44205.0,8.20452880859375,0.0,0.0,0.0,0.01652892561983471
GGBR3.SA,2019-01-08,11.952380180358887,12.123808860778809,11.90476131439209,12.047618865966797,26565.0,8.363199234008789,0.0,0.0,0.16666666666666666,0.01928374655647383
GGBR3.SA,2019-01-09,12.133333206176758,12.133333206176758,11.84761905670166,11.885713577270508,30765.0,8.250807762145996,0.0,0.0,0.3333333333333333,0.02203856749311295
GGBR3.SA,2019-01-10,11.819046974182129,11.980952262878418,11.333333015441895,11.571428298950195,97965.0,8.032634735107422,0.0,0.0,0.5,0.024793388429752067
GGBR3.SA,2019-01-13,11.69523811340332,11.723809242248535,11.438095092773438,11.704760551452637,36225.0,8.125194549560547,0.0,0.0,1.0,0.03305785123966942
GGBR3.SA,2019-01-14,11.733332633972168,11.742856979370117,11.466666221618652,11.476189613342285,71295.0,7.966524124145508,0.0,0.0,0.0,0.03581267217630854
GGBR3.SA,2019-01-15,11.476189613342285,11.628570556640625,11.476189613342285,11.476189613342285,23940.0,7.966524124145508,0.0,0.0,0.16666666666666666,0.03856749311294766
GGBR3.SA,2019-01-16,11.476189613342285,11.714284896850586,11.466666221618652,11.714284896850586,31290.0,8.131806373596191,0.0,0.0,0.3333333333333333,0.04132231404958678
GGBR3.SA,2019-01-17,11.723809242248535,11.866665840148926,11.714284896850586,11.761903762817383,33285.0,8.164859771728516,0.0,0.0,0.5,0.0440771349862259
GGBR3.SA,2019-01-20,11.761903762817383,11.885713577270508,11.69523811340332,11.857142448425293,21000.0,8.230973243713379,0.0,0.0,1.0,0.05234159779614325
GGBR3.SA,2019-01-21,11.819046974182129,11.828571319580078,11.619047164916992,11.819046974182129,31920.0,8.20452880859375,0.0,0.0,0.0,0.05509641873278237
GGBR3.SA,2019-01-22,11.885713577270508,12.095237731933594,11.714284896850586,12.066665649414062,128940.0,8.376420974731445,0.0,0.0,0.16666666666666666,0.05785123966942149
GGBR3.SA,2019-01-23,12.095237731933594,12.228570938110352,12.0,12.228570938110352,82950.0,8.488813400268555,0.0,0.0,0.3333333333333333,0.06060606060606061
GGBR3.SA,2019-01-27,12.038095474243164,12.161904335021973,11.790475845336914,12.161904335021973,64155.0,8.44253158569336,0.0,0.0,1.0,0.07162534435261708
GGBR3.SA,2019-01-28,12.104761123657227,12.14285659790039,12.038095474243164,12.14285659790039,32655.0,8.42931079864502,0.0,0.0,0.0,0.0743801652892562
GGBR3.SA,2019-01-29,12.14285659790039,12.380951881408691,12.123808860778809,12.333333015441895,55440.0,8.56153392791748,0.0,0.0,0.16666666666666666,0.07713498622589532
GGBR3.SA,2019-01-30,12.399999618530273,12.523809432983398,12.076189994812012,12.095237731933594,41475.0,8.396255493164062,0.0,0.0,0.3333333333333333,0.07988980716253444
GGBR3.SA,2019-01-31,12.276189804077148,12.276189804077148,12.104761123657227,12.190476417541504,27510.0,8.462367057800293,0.0,0.0,0.5,0.08264462809917356
GGBR3.SA,2019-02-03,12.190476417541504,12.257142066955566,12.104761123657227,12.257142066955566,31500.0,8.508645057678223,0.0,0.0,1.0,0.09090909090909091
GGBR3.SA,2019-02-04,12.257142066955566,12.438095092773438,12.257142066955566,12.380951881408691,34440.0,8.594592094421387,0.0,0.0,0.0,0.09366391184573003
GGBR3.SA,2019-02-05,12.285714149475098,12.380951881408691,12.076189994812012,12.133333206176758,55545.0,8.422699928283691,0.0,0.0,0.16666666666666666,0.09641873278236915
GGBR3.SA,2019-02-06,12.419047355651855,12.419047355651855,11.723809242248535,11.933333396911621,36960.0,8.28386402130127,0.0,0.0,0.3333333333333333,0.09917355371900827
GGBR3.SA,2019-02-07,12.152379989624023,12.161904335021973,11.790475845336914,12.095237731933594,9555.0,8.396255493164062,0.0,0.0,0.5,0.10192837465564739
GGBR3.SA,2019-02-10,12.314285278320312,12.314285278320312,11.876190185546875,12.095237731933594,22050.0,8.396255493164062,0.0,0.0,1.0,0.11019283746556474
GGBR3.SA,2019-02-11,12.095237731933594,12.276189804077148,12.095237731933594,12.228570938110352,42315.0,8.488813400268555,0.0,0.0,0.0,0.11294765840220386
GGBR3.SA,2019-02-12,12.152379989624023,12.342857360839844,12.123808860778809,12.333333015441895,30450.0,8.56153392791748,0.0,0.0,0.16666666666666666,0.11570247933884298
GGBR3.SA,2019-02-13,12.323808670043945,12.476189613342285,12.20952320098877,12.304760932922363,34440.0,8.541702270507812,0.0,0.0,0.3333333333333333,0.1184573002754821
GGBR3.SA,2019-02-14,12.285714149475098,12.438095092773438,12.05714225769043,12.171427726745605,29400.0,8.449145317077637,0.0,0.0,0.5,0.12121212121212122
GGBR3.SA,2019-02-17,12.466666221618652,12.466666221618652,12.047618865966797,12.171427726745605,33600.0,8.449145317077637,0.0,0.0,1.0,0.12947658402203857
GGBR3.SA,2019-02-18,12.199999809265137,12.323808670043945,12.047618865966797,12.133333206176758,33705.0,8.422699928283691,0.0,0.0,0.0,0.1322314049586777
GGBR3.SA,2019-02-19,12.171427726745605,12.342857360839844,12.161904335021973,12.266666412353516,12495.0,8.515256881713867,0.0,0.0,0.16666666666666666,0.1349862258953168
GGBR3.SA,2019-02-20,12.552379608154297,12.561903953552246,11.838094711303711,12.009523391723633,103005.0,8.336755752563477,0.0,0.0,0.3333333333333333,0.13774104683195593
GGBR3.SA,2019-02-21,12.36190414428711,12.36190414428711,11.952380180358887,12.133333206176758,25515.0,8.422699928283691,0.0,0.0,0.5,0.14049586776859505
GGBR3.SA,2019-02-24,12.14285659790039,12.14285659790039,12.038095474243164,12.066665649414062,18690.0,8.376420974731445,0.0,0.0,1.0,0.1487603305785124
GGBR3.SA,2019-02-25,12.095237731933594,12.323808670043945,12.095237731933594,12.171427726745605,24570.0,8.449145317077637,0.0,0.0,0.0,0.15151515151515152
GGBR3.SA,2019-02-26,12.199999809265137,12.266666412353516,12.019046783447266,12.066665649414062,26985.0,8.376420974731445,0.0,0.0,0.16666666666666666,0.15426997245179064
GGBR3.SA,2019-02-27,12.066665649414062,12.114285469055176,11.857142448425293,11.885713577270508,18585.0,8.250807762145996,0.0,0.0,0.3333333333333333,0.15702479338842976
GGBR3.SA,2019-02-28,12.0,12.019046783447266,11.90476131439209,11.933333396911621,7455.0,8.28386402130127,0.0,0.0,0.5,0.15977961432506887
