symbol,date,open,high,low,close,volume,adjclose,splits,weekday,yearday,dividends
PMAM3.SA,2018-10-10,23.799808502197266,24.139806747436523,23.45981216430664,23.799808502197266,35929.0,23.799808502197266,0.0,0.3333333333333333,0.7768595041322314,0.0
PMAM3.SA,2018-10-11,23.799808502197266,24.139806747436523,23.45981216430664,23.799808502197266,35929.0,23.799808502197266,0.0,0.3333333333333333,0.7768595041322314,0.0
PMAM3.SA,2018-10-12,23.799808502197266,24.139806747436523,23.45981216430664,23.799808502197266,35929.0,23.799808502197266,0.0,0.3333333333333333,0.7768595041322314,0.0
PMAM3.SA,2018-10-14,23.96980857849121,24.819801330566406,23.799808502197266,24.309804916381836,61847.0,24.309804916381836,0.0,1.0,0.7878787878787878,0.0
PMAM3.SA,2018-10-15,24.47980308532715,24.819801330566406,23.96980857849121,24.309804916381836,105859.0,24.309804916381836,0.0,0.0,0.790633608815427,0.0
PMAM3.SA,2018-10-16,24.309804916381836,24.64980125427246,24.139806747436523,24.47980308532715,53288.0,24.47980308532715,0.0,0.16666666666666666,0.7933884297520661,0.0
PMAM3.SA,2018-10-17,24.47980308532715,26.859785079956055,24.47980308532715,26.519786834716797,230084.0,26.519786834716797,0.0,0.3333333333333333,0.7961432506887053,0.0
PMAM3.SA,2018-10-18,24.47980308532715,27.029783248901367,24.47980308532715,26.009790420532227,145601.0,26.009790420532227,0.0,0.5,0.7988980716253443,0.0
PMAM3.SA,2018-10-19,24.47980308532715,27.029783248901367,24.47980308532715,26.009790420532227,145601.0,26.009790420532227,0.0,0.5,0.7988980716253443,0.0
PMAM3.SA,2018-10-21,26.179790496826172,27.029783248901367,26.009790420532227,26.859785079956055,189048.0,26.859785079956055,0.0,1.0,0.8071625344352618,0.0
PMAM3.SA,2018-10-22,26.689786911010742,27.369781494140625,26.689786911010742,27.19978141784668,152071.0,27.19978141784668,0.0,0.0,0.8099173553719008,0.0
PMAM3.SA,2018-10-23,27.029783248901367,27.19978141784668,26.009790420532227,26.009790420532227,151342.0,26.009790420532227,0.0,0.16666666666666666,0.8126721763085399,0.0
PMAM3.SA,2018-10-24,26.179790496826172,26.689786911010742,26.009790420532227,26.009790420532227,55847.0,26.009790420532227,0.0,0.3333333333333333,0.8154269972451791,0.0
PMAM3.SA,2018-10-25,26.859785079956055,27.029783248901367,26.009790420532227,26.009790420532227,126277.0,26.009790420532227,0.0,0.5,0.8181818181818182,0.0
PMAM3.SA,2018-10-26,26.859785079956055,27.029783248901367,26.009790420532227,26.009790420532227,126277.0,26.009790420532227,0.0,0.5,0.8181818181818182,0.0
PMAM3.SA,2018-10-28,24.98979949951172,25.15979766845703,24.139806747436523,24.47980308532715,179277.0,24.47980308532715,0.0,1.0,0.8264462809917356,0.0
PMAM3.SA,2018-10-29,24.64980125427246,25.15979766845703,24.309804916381836,24.47980308532715,87730.0,24.47980308532715,0.0,0.0,0.8292011019283747,0.0
PMAM3.SA,2018-10-30,24.819801330566406,25.329797744750977,24.47980308532715,24.98979949951172,53476.0,24.98979949951172,0.0,0.16666666666666666,0.8319559228650137,0.0
PMAM3.SA,2018-10-31,24.98979949951172,26.349788665771484,24.64980125427246,25.49979591369629,70900.0,25.49979591369629,0.0,0.3333333333333333,0.8347107438016529,0.0
PMAM3.SA,2018-11-01,24.98979949951172,26.349788665771484,24.64980125427246,25.49979591369629,70900.0,25.49979591369629,0.0,0.3333333333333333,0.8347107438016529,0.0
PMAM3.SA,2018-11-02,24.98979949951172,26.349788665771484,24.64980125427246,25.49979591369629,70900.0,25.49979591369629,0.0,0.3333333333333333,0.8347107438016529,0.0
PMAM3.SA,2018-11-04,25.6697940826416,26.859785079956055,25.6697940826416,26.689786911010742,129412.0,26.689786911010742,0.0,1.0,0.8457300275482094,0.0
PMAM3.SA,2018-11-05,26.519786834716797,26.519786834716797,25.839792251586914,26.179790496826172,94153.0,26.179790496826172,0.0,0.0,0.8484848484848485,0.0
PMAM3.SA,2018-11-06,26.349788665771484,26.349788665771484,25.15979766845703,25.49979591369629,113206.0,25.49979591369629,0.0,0.16666666666666666,0.8512396694214877,0.0
PMAM3.SA,2018-11-07,25.49979591369629,25.6697940826416,24.819801330566406,24.819801330566406,70912.0,24.819801330566406,0.0,0.3333333333333333,0.8539944903581267,0.0
PMAM3.SA,2018-11-08,24.98979949951172,25.329797744750977,24.309804916381836,24.819801330566406,78312.0,24.819801330566406,0.0,0.5,0.8567493112947658,0.0
PMAM3.SA,2018-11-09,24.98979949951172,25.329797744750977,24.309804916381836,24.819801330566406,78312.0,24.819801330566406,0.0,0.5,0.8567493112947658,0.0
PMAM3.SA,2018-11-11,25.15979766845703,25.329797744750977,24.64980125427246,24.819801330566406,35264.0,24.819801330566406,0.0,1.0,0.8650137741046832,0.0
PMAM3.SA,2018-11-12,24.819801330566406,25.15979766845703,24.64980125427246,24.819801330566406,29300.0,24.819801330566406,0.0,0.0,0.8677685950413223,0.0
PMAM3.SA,2018-11-13,24.819801330566406,24.819801330566406,24.47980308532715,24.819801330566406,26294.0,24.819801330566406,0.0,0.16666666666666666,0.8705234159779615,0.0
PMAM3.SA,2018-11-14,24.819801330566406,24.819801330566406,24.47980308532715,24.819801330566406,26294.0,24.819801330566406,0.0,0.16666666666666666,0.8705234159779615,0.0
PMAM3.SA,2018-11-15,24.819801330566406,25.329797744750977,24.64980125427246,25.329797744750977,21347.0,25.329797744750977,0.0,0.5,0.8760330578512396,0.0
PMAM3.SA,2018-11-16,24.819801330566406,25.329797744750977,24.64980125427246,25.329797744750977,21347.0,25.329797744750977,0.0,0.5,0.8760330578512396,0.0
PMAM3.SA,2018-11-18,25.329797744750977,25.329797744750977,24.819801330566406,25.15979766845703,21994.0,25.15979766845703,0.0,1.0,0.8842975206611571,0.0
PMAM3.SA,2018-11-19,25.329797744750977,25.329797744750977,24.819801330566406,25.15979766845703,21994.0,25.15979766845703,0.0,1.0,0.8842975206611571,0.0
PMAM3.SA,2018-11-20,25.15979766845703,25.15979766845703,24.64980125427246,24.819801330566406,36976.0,24.819801330566406,0.0,0.16666666666666666,0.8898071625344353,0.0
PMAM3.SA,2018-11-21,25.15979766845703,26.349788665771484,24.98979949951172,25.839792251586914,97783.0,25.839792251586914,0.0,0.3333333333333333,0.8925619834710744,0.0
PMAM3.SA,2018-11-22,25.839792251586914,26.009790420532227,24.98979949951172,25.329797744750977,34059.0,25.329797744750977,0.0,0.5,0.8953168044077136,0.0
PMAM3.SA,2018-11-23,25.839792251586914,26.009790420532227,24.98979949951172,25.329797744750977,34059.0,25.329797744750977,0.0,0.5,0.8953168044077136,0.0
PMAM3.SA,2018-11-25,25.49979591369629,25.6697940826416,25.15979766845703,25.15979766845703,18276.0,25.15979766845703,0.0,1.0,0.9035812672176309,0.0
PMAM3.SA,2018-11-26,25.15979766845703,25.49979591369629,24.98979949951172,25.329797744750977,19106.0,25.329797744750977,0.0,0.0,0.90633608815427,0.0
PMAM3.SA,2018-11-27,25.49979591369629,26.179790496826172,24.98979949951172,24.98979949951172,72082.0,24.98979949951172,0.0,0.16666666666666666,0.9090909090909091,0.0
PMAM3.SA,2018-11-28,25.15979766845703,25.49979591369629,24.98979949951172,24.98979949951172,31494.0,24.98979949951172,0.0,0.3333333333333333,0.9118457300275482,0.0
PMAM3.SA,2018-11-29,25.329797744750977,25.49979591369629,24.98979949951172,24.98979949951172,37453.0,24.98979949951172,0.0,0.5,0.9146005509641874,0.0
PMAM3.SA,2018-11-30,25.329797744750977,25.49979591369629,24.98979949951172,24.98979949951172,37453.0,24.98979949951172,0.0,0.5,0.9146005509641874,0.0
PMAM3.SA,2018-12-02,25.49979591369629,25.6697940826416,24.98979949951172,25.15979766845703,44323.0,25.15979766845703,0.0,1.0,0.9228650137741047,0.0
PMAM3.SA,2018-12-03,25.15979766845703,25.329797744750977,24.139806747436523,24.47980308532715,75747.0,24.47980308532715,0.0,0.0,0.9256198347107438,0.0
PMAM3.SA,2018-12-04,24.309804916381836,24.64980125427246,23.289812088012695,23.799808502197266,113218.0,23.799808502197266,0.0,0.16666666666666666,0.928374655647383,0.0
PMAM3.SA,2018-12-05,23.45981216430664,23.45981216430664,22.609819412231445,23.289812088012695,101218.0,23.289812088012695,0.0,0.3333333333333333,0.931129476584022,0.0
PMAM3.SA,2018-12-06,23.799808502197266,23.799808502197266,23.289812088012695,23.289812088012695,23035.0,23.289812088012695,0.0,0.5,0.9338842975206612,0.0
PMAM3.SA,2018-12-07,23.799808502197266,23.799808502197266,23.289812088012695,23.289812088012695,23035.0,23.289812088012695,0.0,0.5,0.9338842975206612,0.0
PMAM3.SA,2018-12-09,23.289812088012695,23.45981216430664,22.779817581176758,22.779817581176758,43753.0,22.779817581176758,0.0,1.0,0.9421487603305785,0.0
PMAM3.SA,2018-12-10,22.94981575012207,23.289812088012695,22.779817581176758,23.119815826416016,29247.0,23.119815826416016,0.0,0.0,0.9449035812672176,0.0
PMAM3.SA,2018-12-11,22.94981575012207,23.45981216430664,22.94981575012207,23.289812088012695,50170.0,23.289812088012695,0.0,0.16666666666666666,0.9476584022038568,0.0
PMAM3.SA,2018-12-12,23.119815826416016,23.289812088012695,22.609819412231445,22.779817581176758,25906.0,22.779817581176758,0.0,0.3333333333333333,0.9504132231404959,0.0
PMAM3.SA,2018-12-13,22.94981575012207,22.94981575012207,22.609819412231445,22.94981575012207,25023.0,22.94981575012207,0.0,0.5,0.953168044077135,0.0
PMAM3.SA,2018-12-14,22.94981575012207,22.94981575012207,22.609819412231445,22.94981575012207,25023.0,22.94981575012207,0.0,0.5,0.953168044077135,0.0
PMAM3.SA,2018-12-16,22.94981575012207,23.119815826416016,22.099822998046875,22.099822998046875,56006.0,22.099822998046875,0.0,1.0,0.9614325068870524,0.0
PMAM3.SA,2018-12-17,22.269821166992188,22.94981575012207,22.099822998046875,22.94981575012207,66853.0,22.94981575012207,0.0,0.0,0.9641873278236914,0.0
PMAM3.SA,2018-12-18,23.119815826416016,23.96980857849121,22.779817581176758,23.96980857849121,53506.0,23.96980857849121,0.0,0.16666666666666666,0.9669421487603306,0.0
PMAM3.SA,2018-12-19,23.799808502197266,23.96980857849121,23.119815826416016,23.96980857849121,38965.0,23.96980857849121,0.0,0.3333333333333333,0.9696969696969697,0.0
PMAM3.SA,2018-12-20,23.799808502197266,24.139806747436523,23.629810333251953,23.96980857849121,20829.0,23.96980857849121,0.0,0.5,0.9724517906336089,0.0
PMAM3.SA,2018-12-21,23.799808502197266,24.139806747436523,23.629810333251953,23.96980857849121,20829.0,23.96980857849121,0.0,0.5,0.9724517906336089,0.0
PMAM3.SA,2018-12-24,23.799808502197266,24.139806747436523,23.629810333251953,23.96980857849121,20829.0,23.96980857849121,0.0,0.5,0.9724517906336089,0.0
PMAM3.SA,2018-12-25,23.799808502197266,23.799808502197266,22.779817581176758,22.779817581176758,55165.0,22.779817581176758,0.0,0.16666666666666666,0.9862258953168044,0.0
PMAM3.SA,2018-12-26,22.94981575012207,23.119815826416016,22.609819412231445,22.609819412231445,19153.0,22.609819412231445,0.0,0.3333333333333333,0.9889807162534435,0.0
PMAM3.SA,2018-12-27,22.779817581176758,23.799808502197266,22.269821166992188,23.799808502197266,75318.0,23.799808502197266,0.0,0.5,0.9917355371900827,0.0
PMAM3.SA,2018-12-28,22.779817581176758,23.799808502197266,22.269821166992188,23.799808502197266,75318.0,23.799808502197266,0.0,0.5,0.9917355371900827,0.0
PMAM3.SA,2018-12-31,22.779817581176758,23.799808502197266,22.269821166992188,23.799808502197266,75318.0,23.799808502197266,0.0,0.5,0.9917355371900827,0.0
PMAM3.SA,2019-01-01,23.799808502197266,24.139806747436523,23.45981216430664,23.96980857849121,56606.0,23.96980857849121,0.0,0.16666666666666666,0.0,0.0
PMAM3.SA,2019-01-02,23.799808502197266,24.309804916381836,23.45981216430664,23.629810333251953,63194.0,23.629810333251953,0.0,0.3333333333333333,0.0027548209366391185,0.0
PMAM3.SA,2019-01-03,23.799808502197266,24.47980308532715,23.45981216430664,23.629810333251953,123977.0,23.629810333251953,0.0,0.5,0.005509641873278237,0.0
PMAM3.SA,2019-01-04,23.799808502197266,24.47980308532715,23.45981216430664,23.629810333251953,123977.0,23.629810333251953,0.0,0.5,0.005509641873278237,0.0
PMAM3.SA,2019-01-06,23.799808502197266,24.47980308532715,23.629810333251953,23.96980857849121,38382.0,23.96980857849121,0.0,1.0,0.013774104683195593,0.0
PMAM3.SA,2019-01-07,23.96980857849121,24.139806747436523,23.45981216430664,23.799808502197266,28935.0,23.799808502197266,0.0,0.0,0.01652892561983471,0.0
PMAM3.SA,2019-01-08,23.799808502197266,23.96980857849121,23.289812088012695,23.799808502197266,51394.0,23.799808502197266,0.0,0.16666666666666666,0.01928374655647383,0.0
PMAM3.SA,2019-01-09,23.799808502197266,23.799808502197266,23.45981216430664,23.45981216430664,27494.0,23.45981216430664,0.0,0.3333333333333333,0.02203856749311295,0.0
PMAM3.SA,2019-01-10,23.629810333251953,23.629810333251953,23.289812088012695,23.45981216430664,25359.0,23.45981216430664,0.0,0.5,0.024793388429752067,0.0
