symbol,date,open,high,low,close,volume,adjclose,splits,weekday,yearday,dividends
VIVR3.SA,2018-07-17,20.829822540283203,21.573745727539062,20.085901260375977,20.085901260375977,40348.0,20.085901260375977,0.0,0.16666666666666666,0.5426997245179064,0.0
VIVR3.SA,2018-07-18,20.085901260375977,20.829822540283203,18.59805679321289,19.341978073120117,31561.0,19.341978073120117,0.0,0.3333333333333333,0.5454545454545454,0.0
VIVR3.SA,2018-07-19,20.085901260375977,20.085901260375977,19.341978073120117,20.085901260375977,21831.0,20.085901260375977,0.0,0.5,0.5482093663911846,0.0
VIVR3.SA,2018-07-20,20.085901260375977,20.085901260375977,19.341978073120117,20.085901260375977,21831.0,20.085901260375977,0.0,0.5,0.5482093663911846,0.0
VIVR3.SA,2018-07-22,20.085901260375977,20.829822540283203,19.341978073120117,20.829822540283203,31249.0,20.829822540283203,0.0,1.0,0.5564738292011019,0.0
VIVR3.SA,2018-07-23,21.573745727539062,21.573745727539062,19.341978073120117,20.085901260375977,35845.0,20.085901260375977,0.0,0.0,0.559228650137741,0.0
VIVR3.SA,2018-07-24,20.085901260375977,20.829822540283203,19.341978073120117,20.085901260375977,10497.0,20.085901260375977,0.0,0.16666666666666666,0.5619834710743802,0.0
VIVR3.SA,2018-07-25,20.085901260375977,20.085901260375977,18.59805679321289,19.341978073120117,22751.0,19.341978073120117,0.0,0.3333333333333333,0.5647382920110193,0.0
VIVR3.SA,2018-07-26,19.341978073120117,20.085901260375977,18.59805679321289,20.085901260375977,10017.0,20.085901260375977,0.0,0.5,0.5674931129476584,0.0
VIVR3.SA,2018-07-27,19.341978073120117,20.085901260375977,18.59805679321289,20.085901260375977,10017.0,20.085901260375977,0.0,0.5,0.5674931129476584,0.0
VIVR3.SA,2018-07-29,20.085901260375977,20.085901260375977,19.341978073120117,20.085901260375977,8262.0,20.085901260375977,0.0,1.0,0.5757575757575758,0.0
VIVR3.SA,2018-07-30,19.341978073120117,20.085901260375977,18.59805679321289,19.341978073120117,12071.0,19.341978073120117,0.0,0.0,0.5785123966942148,0.0
VIVR3.SA,2018-07-31,19.341978073120117,19.341978073120117,18.59805679321289,18.59805679321289,9011.0,18.59805679321289,0.0,0.16666666666666666,0.581267217630854,0.0
VIVR3.SA,2018-08-01,18.59805679321289,18.59805679321289,17.110212326049805,18.59805679321289,37392.0,18.59805679321289,0.0,0.3333333333333333,0.5840220385674931,0.0
VIVR3.SA,2018-08-02,18.59805679321289,20.085901260375977,17.85413360595703,18.59805679321289,38724.0,18.59805679321289,0.0,0.5,0.5867768595041323,0.0
VIVR3.SA,2018-08-03,18.59805679321289,20.085901260375977,17.85413360595703,18.59805679321289,38724.0,18.59805679321289,0.0,0.5,0.5867768595041323,0.0
VIVR3.SA,2018-08-05,18.59805679321289,18.59805679321289,17.85413360595703,17.85413360595703,12826.0,17.85413360595703,0.0,1.0,0.5950413223140496,0.0
VIVR3.SA,2018-08-06,17.85413360595703,17.85413360595703,16.366289138793945,17.110212326049805,26821.0,17.110212326049805,0.0,0.0,0.5977961432506887,0.0
VIVR3.SA,2018-08-07,17.85413360595703,18.59805679321289,17.110212326049805,17.85413360595703,43827.0,17.85413360595703,0.0,0.16666666666666666,0.6005509641873278,0.0
VIVR3.SA,2018-08-08,17.85413360595703,17.85413360595703,17.110212326049805,17.85413360595703,6519.0,17.85413360595703,0.0,0.3333333333333333,0.6033057851239669,0.0
VIVR3.SA,2018-08-09,17.110212326049805,17.85413360595703,16.366289138793945,17.85413360595703,9678.0,17.85413360595703,0.0,0.5,0.6060606060606061,0.0
VIVR3.SA,2018-08-10,17.110212326049805,17.85413360595703,16.366289138793945,17.85413360595703,9678.0,17.85413360595703,0.0,0.5,0.6060606060606061,0.0
VIVR3.SA,2018-08-12,17.85413360595703,17.85413360595703,17.110212326049805,17.85413360595703,4266.0,17.85413360595703,0.0,1.0,0.6143250688705234,0.0
VIVR3.SA,2018-08-13,17.110212326049805,17.85413360595703,17.110212326049805,17.85413360595703,4029.0,17.85413360595703,0.0,0.0,0.6170798898071626,0.0
VIVR3.SA,2018-08-14,17.110212326049805,18.59805679321289,17.110212326049805,17.110212326049805,120913.0,17.110212326049805,0.0,0.16666666666666666,0.6198347107438017,0.0
VIVR3.SA,2018-08-15,17.85413360595703,17.85413360595703,17.110212326049805,17.110212326049805,11026.0,17.110212326049805,0.0,0.3333333333333333,0.6225895316804407,0.0
VIVR3.SA,2018-08-16,17.85413360595703,17.85413360595703,17.110212326049805,17.85413360595703,6854.0,17.85413360595703,0.0,0.5,0.6253443526170799,0.0
VIVR3.SA,2018-08-17,17.85413360595703,17.85413360595703,17.110212326049805,17.85413360595703,6854.0,17.85413360595703,0.0,0.5,0.6253443526170799,0.0
VIVR3.SA,2018-08-19,17.85413360595703,17.85413360595703,17.110212326049805,17.110212326049805,15579.0,17.110212326049805,0.0,1.0,0.6336088154269972,0.0
VIVR3.SA,2018-08-20,17.85413360595703,17.85413360595703,16.366289138793945,16.366289138793945,18797.0,16.366289138793945,0.0,0.0,0.6363636363636364,0.0
VIVR3.SA,2018-08-21,16.366289138793945,17.110212326049805,16.366289138793945,16.366289138793945,4954.0,16.366289138793945,0.0,0.16666666666666666,0.6391184573002755,0.0
VIVR3.SA,2018-08-22,17.110212326049805,17.110212326049805,16.366289138793945,16.366289138793945,12471.0,16.366289138793945,0.0,0.3333333333333333,0.6418732782369146,0.0
VIVR3.SA,2018-08-23,16.366289138793945,17.110212326049805,15.622366905212402,16.366289138793945,9949.0,16.366289138793945,0.0,0.5,0.6446280991735537,0.0
VIVR3.SA,2018-08-24,16.366289138793945,17.110212326049805,15.622366905212402,16.366289138793945,9949.0,16.366289138793945,0.0,0.5,0.6446280991735537,0.0
VIVR3.SA,2018-08-26,16.366289138793945,16.366289138793945,14.87844467163086,15.622366905212402,12024.0,15.622366905212402,0.0,1.0,0.6528925619834711,0.0
VIVR3.SA,2018-08-27,15.622366905212402,16.366289138793945,14.87844467163086,15.622366905212402,10546.0,15.622366905212402,0.0,0.0,0.6556473829201102,0.0
VIVR3.SA,2018-08-28,15.622366905212402,16.366289138793945,14.87844467163086,16.366289138793945,12176.0,16.366289138793945,0.0,0.16666666666666666,0.6584022038567493,0.0
VIVR3.SA,2018-08-29,16.366289138793945,16.366289138793945,14.87844467163086,14.87844467163086,16204.0,14.87844467163086,0.0,0.3333333333333333,0.6611570247933884,0.0
VIVR3.SA,2018-08-30,15.622366905212402,15.622366905212402,14.87844467163086,14.87844467163086,7210.0,14.87844467163086,0.0,0.5,0.6639118457300276,0.0
VIVR3.SA,2018-08-31,15.622366905212402,15.622366905212402,14.87844467163086,14.87844467163086,7210.0,14.87844467163086,0.0,0.5,0.6639118457300276,0.0
VIVR3.SA,2018-09-02,14.87844467163086,15.622366905212402,14.134523391723633,14.87844467163086,25422.0,14.87844467163086,0.0,1.0,0.6721763085399449,0.0
VIVR3.SA,2018-09-03,14.87844467163086,15.622366905212402,14.134523391723633,14.134523391723633,19460.0,14.134523391723633,0.0,0.0,0.6749311294765841,0.0
VIVR3.SA,2018-09-04,14.134523391723633,14.87844467163086,13.39060115814209,14.134523391723633,22428.0,14.134523391723633,0.0,0.16666666666666666,0.6776859504132231,0.0
VIVR3.SA,2018-09-05,14.87844467163086,14.87844467163086,13.39060115814209,14.134523391723633,8987.0,14.134523391723633,0.0,0.3333333333333333,0.6804407713498623,0.0
VIVR3.SA,2018-09-06,14.87844467163086,14.87844467163086,13.39060115814209,14.134523391723633,8987.0,14.134523391723633,0.0,0.3333333333333333,0.6804407713498623,0.0
VIVR3.SA,2018-09-07,14.87844467163086,14.87844467163086,13.39060115814209,14.134523391723633,8987.0,14.134523391723633,0.0,0.3333333333333333,0.6804407713498623,0.0
VIVR3.SA,2018-09-09,14.87844467163086,14.87844467163086,13.39060115814209,14.134523391723633,6985.0,14.134523391723633,0.0,1.0,0.6914600550964187,0.0
VIVR3.SA,2018-09-10,14.134523391723633,14.87844467163086,13.39060115814209,14.134523391723633,25158.0,14.134523391723633,0.0,0.0,0.6942148760330579,0.0
VIVR3.SA,2018-09-11,14.134523391723633,14.134523391723633,13.39060115814209,14.134523391723633,11947.0,14.134523391723633,0.0,0.16666666666666666,0.696969696969697,0.0
VIVR3.SA,2018-09-12,14.134523391723633,14.134523391723633,13.39060115814209,13.39060115814209,5237.0,13.39060115814209,0.0,0.3333333333333333,0.699724517906336,0.0
VIVR3.SA,2018-09-13,14.134523391723633,14.134523391723633,12.64667797088623,13.39060115814209,21211.0,13.39060115814209,0.0,0.5,0.7024793388429752,0.0
VIVR3.SA,2018-09-14,14.134523391723633,14.134523391723633,12.64667797088623,13.39060115814209,21211.0,13.39060115814209,0.0,0.5,0.7024793388429752,0.0
VIVR3.SA,2018-09-16,13.39060115814209,13.39060115814209,11.902755737304688,12.64667797088623,27018.0,12.64667797088623,0.0,1.0,0.7107438016528925,0.0
VIVR3.SA,2018-09-17,12.64667797088623,12.64667797088623,11.902755737304688,12.64667797088623,9919.0,12.64667797088623,0.0,0.0,0.7134986225895317,0.0
VIVR3.SA,2018-09-18,12.64667797088623,15.622366905212402,11.902755737304688,14.134523391723633,202423.0,14.134523391723633,0.0,0.16666666666666666,0.7162534435261708,0.0
VIVR3.SA,2018-09-19,14.134523391723633,14.134523391723633,12.64667797088623,13.39060115814209,72296.0,13.39060115814209,0.0,0.3333333333333333,0.71900826446281,0.0
VIVR3.SA,2018-09-20,13.39060115814209,14.134523391723633,12.64667797088623,12.64667797088623,41013.0,12.64667797088623,0.0,0.5,0.721763085399449,0.0
VIVR3.SA,2018-09-21,13.39060115814209,14.134523391723633,12.64667797088623,12.64667797088623,41013.0,12.64667797088623,0.0,0.5,0.721763085399449,0.0
VIVR3.SA,2018-09-23,12.64667797088623,13.39060115814209,11.902755737304688,12.64667797088623,37657.0,12.64667797088623,0.0,1.0,0.7300275482093664,0.0
VIVR3.SA,2018-09-24,12.64667797088623,13.39060115814209,11.902755737304688,13.39060115814209,32707.0,13.39060115814209,0.0,0.0,0.7327823691460055,0.0
VIVR3.SA,2018-09-25,13.39060115814209,13.39060115814209,11.902755737304688,12.64667797088623,44286.0,12.64667797088623,0.0,0.16666666666666666,0.7355371900826446,0.0
VIVR3.SA,2018-09-26,12.64667797088623,13.39060115814209,11.902755737304688,12.64667797088623,14371.0,12.64667797088623,0.0,0.3333333333333333,0.7382920110192838,0.0
VIVR3.SA,2018-09-27,13.39060115814209,13.39060115814209,11.902755737304688,12.64667797088623,37753.0,12.64667797088623,0.0,0.5,0.7410468319559229,0.0
VIVR3.SA,2018-09-28,13.39060115814209,13.39060115814209,11.902755737304688,12.64667797088623,37753.0,12.64667797088623,0.0,0.5,0.7410468319559229,0.0
VIVR3.SA,2018-09-30,12.64667797088623,13.39060115814209,11.902755737304688,12.64667797088623,8590.0,12.64667797088623,0.0,1.0,0.7493112947658402,0.0
VIVR3.SA,2018-10-01,12.64667797088623,13.39060115814209,11.902755737304688,12.64667797088623,46635.0,12.64667797088623,0.0,0.0,0.7520661157024794,0.0
VIVR3.SA,2018-10-02,12.64667797088623,13.39060115814209,11.902755737304688,12.64667797088623,15322.0,12.64667797088623,0.0,0.16666666666666666,0.7548209366391184,0.0
VIVR3.SA,2018-10-03,12.64667797088623,13.39060115814209,11.902755737304688,11.902755737304688,16711.0,11.902755737304688,0.0,0.3333333333333333,0.7575757575757576,0.0
VIVR3.SA,2018-10-04,12.64667797088623,13.39060115814209,12.64667797088623,12.64667797088623,11314.0,12.64667797088623,0.0,0.5,0.7603305785123967,0.0
VIVR3.SA,2018-10-05,12.64667797088623,13.39060115814209,12.64667797088623,12.64667797088623,11314.0,12.64667797088623,0.0,0.5,0.7603305785123967,0.0
VIVR3.SA,2018-10-07,13.39060115814209,13.39060115814209,11.902755737304688,12.64667797088623,36798.0,12.64667797088623,0.0,1.0,0.768595041322314,0.0
VIVR3.SA,2018-10-08,12.64667797088623,12.64667797088623,11.158834457397461,12.64667797088623,82211.0,12.64667797088623,0.0,0.0,0.7713498622589532,0.0
VIVR3.SA,2018-10-09,12.64667797088623,16.366289138793945,12.64667797088623,14.87844467163086,261098.0,14.87844467163086,0.0,0.16666666666666666,0.7741046831955923,0.0
VIVR3.SA,2018-10-10,15.622366905212402,16.366289138793945,14.134523391723633,14.87844467163086,149210.0,14.87844467163086,0.0,0.3333333333333333,0.7768595041322314,0.0
VIVR3.SA,2018-10-11,15.622366905212402,16.366289138793945,14.134523391723633,14.87844467163086,149210.0,14.87844467163086,0.0,0.3333333333333333,0.7768595041322314,0.0
VIVR3.SA,2018-10-12,15.622366905212402,16.366289138793945,14.134523391723633,14.87844467163086,149210.0,14.87844467163086,0.0,0.3333333333333333,0.7768595041322314,0.0
VIVR3.SA,2018-10-14,14.87844467163086,15.622366905212402,14.134523391723633,14.87844467163086,60455.0,14.87844467163086,0.0,1.0,0.7878787878787878,0.0
VIVR3.SA,2018-10-15,15.622366905212402,22.317668914794922,14.87844467163086,21.573745727539062,550435.0,21.573745727539062,0.0,0.0,0.790633608815427,0.0
VIVR3.SA,2018-10-16,21.573745727539062,21.573745727539062,18.59805679321289,20.085901260375977,419727.0,20.085901260375977,0.0,0.16666666666666666,0.7933884297520661,0.0
VIVR3.SA,2018-10-17,20.829822540283203,25.293357849121094,20.085901260375977,22.317668914794922,705690.0,22.317668914794922,0.0,0.3333333333333333,0.7961432506887053,0.0
VIVR3.SA,2018-10-18,23.06159019470215,23.805513381958008,18.59805679321289,20.829822540283203,549490.0,20.829822540283203,0.0,0.5,0.7988980716253443,0.0
VIVR3.SA,2018-10-19,23.06159019470215,23.805513381958008,18.59805679321289,20.829822540283203,549490.0,20.829822540283203,0.0,0.5,0.7988980716253443,0.0
VIVR3.SA,2018-10-21,27.525123596191406,28.269046783447266,25.293357849121094,26.03727912902832,749649.0,26.03727912902832,0.0,1.0,0.8071625344352618,0.0
VIVR3.SA,2018-10-22,23.805513381958008,40.17180252075195,23.06159019470215,37.94003677368164,1126730.0,37.94003677368164,0.0,0.0,0.8099173553719008,0.0
VIVR3.SA,2018-10-23,46.1231803894043,56.53809356689453,44.635337829589844,52.07455825805664,1487756.0,52.07455825805664,0.0,0.16666666666666666,0.8126721763085399,0.0
VIVR3.SA,2018-10-24,57.28201675415039,60.25770568847656,39.427879333496094,44.635337829589844,1052035.0,44.635337829589844,0.0,0.3333333333333333,0.8154269972451791,0.0
VIVR3.SA,2018-10-25,36.45219039916992,46.1231803894043,35.70826721191406,40.91572570800781,655413.0,40.91572570800781,0.0,0.5,0.8181818181818182,0.0
VIVR3.SA,2018-10-26,36.45219039916992,46.1231803894043,35.70826721191406,40.91572570800781,655413.0,40.91572570800781,0.0,0.5,0.8181818181818182,0.0
VIVR3.SA,2018-10-28,40.17180252075195,41.65964889526367,37.94003677368164,40.91572570800781,555756.0,40.91572570800781,0.0,1.0,0.8264462809917356,0.0
VIVR3.SA,2018-10-29,40.91572570800781,41.65964889526367,31.988658905029297,32.73257827758789,573648.0,32.73257827758789,0.0,0.0,0.8292011019283747,0.0
VIVR3.SA,2018-10-30,29.012968063354492,31.244735717773438,23.805513381958008,30.500812530517578,616608.0,30.500812530517578,0.0,0.16666666666666666,0.8319559228650137,0.0
VIVR3.SA,2018-10-31,32.73257827758789,37.94003677368164,31.988658905029297,37.19611358642578,670813.0,37.19611358642578,0.0,0.3333333333333333,0.8347107438016529,0.0
VIVR3.SA,2018-11-01,32.73257827758789,37.94003677368164,31.988658905029297,37.19611358642578,670813.0,37.19611358642578,0.0,0.3333333333333333,0.8347107438016529,0.0
VIVR3.SA,2018-11-02,32.73257827758789,37.94003677368164,31.988658905029297,37.19611358642578,670813.0,37.19611358642578,0.0,0.3333333333333333,0.8347107438016529,0.0
VIVR3.SA,2018-11-04,39.427879333496094,48.35494613647461,37.94003677368164,48.35494613647461,976628.0,48.35494613647461,0.0,1.0,0.8457300275482094,0.0
VIVR3.SA,2018-11-05,43.891414642333984,54.30632781982422,43.147491455078125,45.37925720214844,1013230.0,45.37925720214844,0.0,0.0,0.8484848484848485,0.0
VIVR3.SA,2018-11-06,43.891414642333984,46.867103576660156,41.65964889526367,46.867103576660156,788258.0,46.867103576660156,0.0,0.16666666666666666,0.8512396694214877,0.0
VIVR3.SA,2018-11-07,47.611026763916016,49.84279251098633,45.37925720214844,46.867103576660156,640724.0,46.867103576660156,0.0,0.3333333333333333,0.8539944903581267,0.0
VIVR3.SA,2018-11-08,46.1231803894043,48.35494613647461,44.635337829589844,46.867103576660156,425733.0,46.867103576660156,0.0,0.5,0.8567493112947658,0.0
VIVR3.SA,2018-11-09,46.1231803894043,48.35494613647461,44.635337829589844,46.867103576660156,425733.0,46.867103576660156,0.0,0.5,0.8567493112947658,0.0
VIVR3.SA,2018-11-11,46.867103576660156,47.611026763916016,43.147491455078125,43.891414642333984,321694.0,43.891414642333984,0.0,1.0,0.8650137741046832,0.0
VIVR3.SA,2018-11-12,41.65964889526367,45.37925720214844,37.94003677368164,45.37925720214844,737395.0,45.37925720214844,0.0,0.0,0.8677685950413223,0.0
VIVR3.SA,2018-11-13,44.635337829589844,45.37925720214844,42.403568267822266,43.147491455078125,409877.0,43.147491455078125,0.0,0.16666666666666666,0.8705234159779615,0.0
VIVR3.SA,2018-11-14,44.635337829589844,45.37925720214844,42.403568267822266,43.147491455078125,409877.0,43.147491455078125,0.0,0.16666666666666666,0.8705234159779615,0.0
VIVR3.SA,2018-11-15,43.891414642333984,44.635337829589844,41.65964889526367,42.403568267822266,188920.0,42.403568267822266,0.0,0.5,0.8760330578512396,0.0
VIVR3.SA,2018-11-16,43.891414642333984,44.635337829589844,41.65964889526367,42.403568267822266,188920.0,42.403568267822266,0.0,0.5,0.8760330578512396,0.0
VIVR3.SA,2018-11-18,42.403568267822266,43.147491455078125,38.683956146240234,40.17180252075195,330418.0,40.17180252075195,0.0,1.0,0.8842975206611571,0.0
VIVR3.SA,2018-11-19,42.403568267822266,43.147491455078125,38.683956146240234,40.17180252075195,330418.0,40.17180252075195,0.0,1.0,0.8842975206611571,0.0
VIVR3.SA,2018-11-20,40.17180252075195,43.891414642333984,38.683956146240234,39.427879333496094,531817.0,39.427879333496094,0.0,0.16666666666666666,0.8898071625344353,0.0
VIVR3.SA,2018-11-21,40.17180252075195,40.91572570800781,36.45219039916992,37.19611358642578,552116.0,37.19611358642578,0.0,0.3333333333333333,0.8925619834710744,0.0
VIVR3.SA,2018-11-22,37.19611358642578,38.683956146240234,33.47650146484375,37.94003677368164,658203.0,37.94003677368164,0.0,0.5,0.8953168044077136,0.0
VIVR3.SA,2018-11-23,37.19611358642578,38.683956146240234,33.47650146484375,37.94003677368164,658203.0,37.94003677368164,0.0,0.5,0.8953168044077136,0.0
VIVR3.SA,2018-11-25,38.683956146240234,39.427879333496094,35.70826721191406,37.19611358642578,243641.0,37.19611358642578,0.0,1.0,0.9035812672176309,0.0
VIVR3.SA,2018-11-26,37.19611358642578,37.19611358642578,34.96434783935547,34.96434783935547,181850.0,34.96434783935547,0.0,0.0,0.90633608815427,0.0
VIVR3.SA,2018-11-27,34.22042465209961,34.96434783935547,29.012968063354492,29.012968063354492,511249.0,29.012968063354492,0.0,0.16666666666666666,0.9090909090909091,0.0
VIVR3.SA,2018-11-28,28.269046783447266,32.73257827758789,26.78120231628418,30.500812530517578,547979.0,30.500812530517578,0.0,0.3333333333333333,0.9118457300275482,0.0
VIVR3.SA,2018-11-29,29.75689125061035,34.22042465209961,29.75689125061035,33.47650146484375,527286.0,33.47650146484375,0.0,0.5,0.9146005509641874,0.0
VIVR3.SA,2018-11-30,29.75689125061035,34.22042465209961,29.75689125061035,33.47650146484375,527286.0,33.47650146484375,0.0,0.5,0.9146005509641874,0.0
VIVR3.SA,2018-12-02,34.96434783935547,36.45219039916992,32.73257827758789,33.47650146484375,417847.0,33.47650146484375,0.0,1.0,0.9228650137741047,0.0
VIVR3.SA,2018-12-03,33.47650146484375,34.22042465209961,31.244735717773438,32.73257827758789,218973.0,32.73257827758789,0.0,0.0,0.9256198347107438,0.0
VIVR3.SA,2018-12-04,31.988658905029297,32.73257827758789,29.75689125061035,29.75689125061035,166591.0,29.75689125061035,0.0,0.16666666666666666,0.928374655647383,0.0
VIVR3.SA,2018-12-05,30.500812530517578,33.47650146484375,30.500812530517578,31.988658905029297,284622.0,31.988658905029297,0.0,0.3333333333333333,0.931129476584022,0.0
VIVR3.SA,2018-12-06,31.988658905029297,32.73257827758789,31.244735717773438,31.988658905029297,96924.0,31.988658905029297,0.0,0.5,0.9338842975206612,0.0
VIVR3.SA,2018-12-07,31.988658905029297,32.73257827758789,31.244735717773438,31.988658905029297,96924.0,31.988658905029297,0.0,0.5,0.9338842975206612,0.0
VIVR3.SA,2018-12-09,31.988658905029297,32.73257827758789,30.500812530517578,31.244735717773438,89283.0,31.244735717773438,0.0,1.0,0.9421487603305785,0.0
VIVR3.SA,2018-12-10,31.244735717773438,31.244735717773438,29.012968063354492,29.75689125061035,112218.0,29.75689125061035,0.0,0.0,0.9449035812672176,0.0
VIVR3.SA,2018-12-11,30.500812530517578,30.500812530517578,28.269046783447266,29.75689125061035,123758.0,29.75689125061035,0.0,0.16666666666666666,0.9476584022038568,0.0
VIVR3.SA,2018-12-12,29.012968063354492,30.500812530517578,29.012968063354492,30.500812530517578,44472.0,30.500812530517578,0.0,0.3333333333333333,0.9504132231404959,0.0
VIVR3.SA,2018-12-13,30.500812530517578,31.988658905029297,30.500812530517578,30.500812530517578,141456.0,30.500812530517578,0.0,0.5,0.953168044077135,0.0
VIVR3.SA,2018-12-14,30.500812530517578,31.988658905029297,30.500812530517578,30.500812530517578,141456.0,30.500812530517578,0.0,0.5,0.953168044077135,0.0
VIVR3.SA,2018-12-16,31.244735717773438,31.244735717773438,29.012968063354492,29.75689125061035,119632.0,29.75689125061035,0.0,1.0,0.9614325068870524,0.0
VIVR3.SA,2018-12-17,29.012968063354492,29.75689125061035,28.269046783447266,29.012968063354492,60824.0,29.012968063354492,0.0,0.0,0.9641873278236914,0.0
VIVR3.SA,2018-12-18,29.75689125061035,29.75689125061035,28.269046783447266,29.012968063354492,54701.0,29.012968063354492,0.0,0.16666666666666666,0.9669421487603306,0.0
VIVR3.SA,2018-12-19,29.012968063354492,29.012968063354492,27.525123596191406,28.269046783447266,64685.0,28.269046783447266,0.0,0.3333333333333333,0.9696969696969697,0.0
VIVR3.SA,2018-12-20,28.269046783447266,29.012968063354492,26.78120231628418,27.525123596191406,78717.0,27.525123596191406,0.0,0.5,0.9724517906336089,0.0
VIVR3.SA,2018-12-21,28.269046783447266,29.012968063354492,26.78120231628418,27.525123596191406,78717.0,27.525123596191406,0.0,0.5,0.9724517906336089,0.0
VIVR3.SA,2018-12-24,28.269046783447266,29.012968063354492,26.78120231628418,27.525123596191406,78717.0,27.525123596191406,0.0,0.5,0.9724517906336089,0.0
VIVR3.SA,2018-12-25,27.525123596191406,34.96434783935547,27.525123596191406,33.47650146484375,601781.0,33.47650146484375,0.0,0.16666666666666666,0.9862258953168044,0.0
VIVR3.SA,2018-12-26,37.19611358642578,42.403568267822266,34.22042465209961,37.19611358642578,850739.0,37.19611358642578,0.0,0.3333333333333333,0.9889807162534435,0.0
VIVR3.SA,2018-12-27,37.94003677368164,38.683956146240234,34.22042465209961,34.96434783935547,299680.0,34.96434783935547,0.0,0.5,0.9917355371900827,0.0
VIVR3.SA,2018-12-28,37.94003677368164,38.683956146240234,34.22042465209961,34.96434783935547,299680.0,34.96434783935547,0.0,0.5,0.9917355371900827,0.0
VIVR3.SA,2018-12-31,37.94003677368164,38.683956146240234,34.22042465209961,34.96434783935547,299680.0,34.96434783935547,0.0,0.5,0.9917355371900827,0.0
VIVR3.SA,2019-01-01,34.96434783935547,35.70826721191406,31.988658905029297,32.73257827758789,290351.0,32.73257827758789,0.0,0.16666666666666666,0.0,0.0
VIVR3.SA,2019-01-02,34.22042465209961,34.96434783935547,31.244735717773438,31.988658905029297,222965.0,31.988658905029297,0.0,0.3333333333333333,0.0027548209366391185,0.0
VIVR3.SA,2019-01-03,31.988658905029297,32.73257827758789,31.244735717773438,31.988658905029297,126091.0,31.988658905029297,0.0,0.5,0.005509641873278237,0.0
VIVR3.SA,2019-01-04,31.988658905029297,32.73257827758789,31.244735717773438,31.988658905029297,126091.0,31.988658905029297,0.0,0.5,0.005509641873278237,0.0
VIVR3.SA,2019-01-06,32.73257827758789,32.73257827758789,29.75689125061035,30.500812530517578,142985.0,30.500812530517578,0.0,1.0,0.013774104683195593,0.0
VIVR3.SA,2019-01-07,30.500812530517578,31.244735717773438,28.269046783447266,29.75689125061035,188685.0,29.75689125061035,0.0,0.0,0.01652892561983471,0.0
VIVR3.SA,2019-01-08,29.012968063354492,31.244735717773438,29.012968063354492,31.244735717773438,129477.0,31.244735717773438,0.0,0.16666666666666666,0.01928374655647383,0.0
VIVR3.SA,2019-01-09,31.244735717773438,33.47650146484375,30.500812530517578,31.988658905029297,404481.0,31.988658905029297,0.0,0.3333333333333333,0.02203856749311295,0.0
VIVR3.SA,2019-01-10,32.73257827758789,33.47650146484375,31.244735717773438,31.988658905029297,118197.0,31.988658905029297,0.0,0.5,0.024793388429752067,0.0
