symbol,date,open,high,low,close,volume,adjclose,dividends,splits,weekday,yearday
MERC3.SA,2018-08-21,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,0.25,0.6363636363636364
MERC3.SA,2018-08-22,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,0.5,0.6391184573002755
MERC3.SA,2018-08-23,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,0.75,0.6418732782369146
MERC3.SA,2018-08-24,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,1.0,0.6446280991735537
MERC3.SA,2018-08-26,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,1.0,0.6446280991735537
MERC3.SA,2018-08-27,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,0.0,0.6528925619834711
MERC3.SA,2018-08-28,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,0.25,0.6556473829201102
MERC3.SA,2018-08-29,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,0.5,0.6584022038567493
MERC3.SA,2018-08-30,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,0.75,0.6611570247933884
MERC3.SA,2018-08-31,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,1.0,0.6639118457300276
MERC3.SA,2018-09-02,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,1.0,0.6639118457300276
MERC3.SA,2018-09-03,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,0.0,0.6721763085399449
MERC3.SA,2018-09-04,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,0.25,0.6749311294765841
MERC3.SA,2018-09-05,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,0.5,0.6776859504132231
MERC3.SA,2018-09-06,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,0.75,0.6804407713498623
MERC3.SA,2018-09-07,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,0.75,0.6804407713498623
MERC3.SA,2018-09-09,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,0.75,0.6804407713498623
MERC3.SA,2018-09-10,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,0.0,0.6914600550964187
MERC3.SA,2018-09-11,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,0.25,0.6942148760330579
MERC3.SA,2018-09-12,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,0.5,0.696969696969697
MERC3.SA,2018-09-13,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,0.75,0.699724517906336
MERC3.SA,2018-09-14,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,1.0,0.7024793388429752
MERC3.SA,2018-09-16,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,1.0,0.7024793388429752
MERC3.SA,2018-09-17,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,0.0,0.7107438016528925
MERC3.SA,2018-09-18,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,0.25,0.7134986225895317
MERC3.SA,2018-09-19,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,0.5,0.7162534435261708
MERC3.SA,2018-09-20,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,0.75,0.71900826446281
MERC3.SA,2018-09-21,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,1.0,0.721763085399449
MERC3.SA,2018-09-23,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,1.0,0.721763085399449
MERC3.SA,2018-09-24,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,0.0,0.7300275482093664
MERC3.SA,2018-09-25,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,0.25,0.7327823691460055
MERC3.SA,2018-09-26,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,0.5,0.7355371900826446
MERC3.SA,2018-09-27,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,0.75,0.7382920110192838
MERC3.SA,2018-09-28,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,1.0,0.7410468319559229
MERC3.SA,2018-09-30,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,1.0,0.7410468319559229
MERC3.SA,2018-10-01,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,0.0,0.7493112947658402
MERC3.SA,2018-10-02,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,0.25,0.7520661157024794
MERC3.SA,2018-10-03,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,0.5,0.7548209366391184
MERC3.SA,2018-10-04,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,0.75,0.7575757575757576
MERC3.SA,2018-10-05,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,1.0,0.7603305785123967
MERC3.SA,2018-10-07,5.5,5.5,5.5,5.5,0.0,5.231216907501221,0.0,0.0,1.0,0.7603305785123967
MERC3.SA,2018-10-08,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,400.0,4.831742286682129,0.0,0.0,0.0,0.768595041322314
MERC3.SA,2018-10-09,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.25,0.7713498622589532
MERC3.SA,2018-10-10,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.5,0.7741046831955923
MERC3.SA,2018-10-11,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,200.0,4.831742286682129,0.0,0.0,0.75,0.7768595041322314
MERC3.SA,2018-10-12,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,200.0,4.831742286682129,0.0,0.0,0.75,0.7768595041322314
MERC3.SA,2018-10-14,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,200.0,4.831742286682129,0.0,0.0,0.75,0.7768595041322314
MERC3.SA,2018-10-15,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.0,0.7878787878787878
MERC3.SA,2018-10-16,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.25,0.790633608815427
MERC3.SA,2018-10-17,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.5,0.7933884297520661
MERC3.SA,2018-10-18,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.75,0.7961432506887053
MERC3.SA,2018-10-19,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.7988980716253443
MERC3.SA,2018-10-21,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.7988980716253443
MERC3.SA,2018-10-22,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.0,0.8071625344352618
MERC3.SA,2018-10-23,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.25,0.8099173553719008
MERC3.SA,2018-10-24,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.5,0.8126721763085399
MERC3.SA,2018-10-25,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.75,0.8154269972451791
MERC3.SA,2018-10-26,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.8181818181818182
MERC3.SA,2018-10-28,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.8181818181818182
MERC3.SA,2018-10-29,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.0,0.8264462809917356
MERC3.SA,2018-10-30,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.25,0.8292011019283747
MERC3.SA,2018-10-31,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.5,0.8319559228650137
MERC3.SA,2018-11-01,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.75,0.8347107438016529
MERC3.SA,2018-11-02,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.75,0.8347107438016529
MERC3.SA,2018-11-04,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.75,0.8347107438016529
MERC3.SA,2018-11-05,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.0,0.8457300275482094
MERC3.SA,2018-11-06,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.25,0.8484848484848485
MERC3.SA,2018-11-07,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.5,0.8512396694214877
MERC3.SA,2018-11-08,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.75,0.8539944903581267
MERC3.SA,2018-11-09,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.8567493112947658
MERC3.SA,2018-11-11,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.8567493112947658
MERC3.SA,2018-11-12,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.0,0.8650137741046832
MERC3.SA,2018-11-13,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.25,0.8677685950413223
MERC3.SA,2018-11-14,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.5,0.8705234159779615
MERC3.SA,2018-11-15,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.5,0.8705234159779615
MERC3.SA,2018-11-16,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.8760330578512396
MERC3.SA,2018-11-18,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.8760330578512396
MERC3.SA,2018-11-19,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.0,0.8842975206611571
MERC3.SA,2018-11-20,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.0,0.8842975206611571
MERC3.SA,2018-11-21,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.5,0.8898071625344353
MERC3.SA,2018-11-22,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.75,0.8925619834710744
MERC3.SA,2018-11-23,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.8953168044077136
MERC3.SA,2018-11-25,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.8953168044077136
MERC3.SA,2018-11-26,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.0,0.9035812672176309
MERC3.SA,2018-11-27,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.25,0.90633608815427
MERC3.SA,2018-11-28,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.5,0.9090909090909091
MERC3.SA,2018-11-29,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.75,0.9118457300275482
MERC3.SA,2018-11-30,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.9146005509641874
MERC3.SA,2018-12-02,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.9146005509641874
MERC3.SA,2018-12-03,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.0,0.9228650137741047
MERC3.SA,2018-12-04,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.25,0.9256198347107438
MERC3.SA,2018-12-05,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.5,0.928374655647383
MERC3.SA,2018-12-06,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.75,0.931129476584022
MERC3.SA,2018-12-07,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.9338842975206612
MERC3.SA,2018-12-09,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.9338842975206612
MERC3.SA,2018-12-10,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.0,0.9421487603305785
MERC3.SA,2018-12-11,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.25,0.9449035812672176
MERC3.SA,2018-12-12,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.5,0.9476584022038568
MERC3.SA,2018-12-13,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.75,0.9504132231404959
MERC3.SA,2018-12-14,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.953168044077135
MERC3.SA,2018-12-16,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.953168044077135
MERC3.SA,2018-12-17,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.0,0.9614325068870524
MERC3.SA,2018-12-18,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.25,0.9641873278236914
MERC3.SA,2018-12-19,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.5,0.9669421487603306
MERC3.SA,2018-12-20,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.75,0.9696969696969697
MERC3.SA,2018-12-21,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.9724517906336089
MERC3.SA,2018-12-24,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.9724517906336089
MERC3.SA,2018-12-25,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.9724517906336089
MERC3.SA,2018-12-26,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.5,0.9862258953168044
MERC3.SA,2018-12-27,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.75,0.9889807162534435
MERC3.SA,2018-12-28,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.9917355371900827
MERC3.SA,2018-12-31,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.9917355371900827
MERC3.SA,2019-01-01,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.9917355371900827
MERC3.SA,2019-01-02,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.5,0.0
MERC3.SA,2019-01-03,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.75,0.0027548209366391185
MERC3.SA,2019-01-04,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.005509641873278237
MERC3.SA,2019-01-06,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.005509641873278237
MERC3.SA,2019-01-07,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.0,0.013774104683195593
MERC3.SA,2019-01-08,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.25,0.01652892561983471
MERC3.SA,2019-01-09,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.5,0.01928374655647383
MERC3.SA,2019-01-10,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.75,0.02203856749311295
MERC3.SA,2019-01-11,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.024793388429752067
MERC3.SA,2019-01-13,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.024793388429752067
MERC3.SA,2019-01-14,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.0,0.03305785123966942
MERC3.SA,2019-01-15,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.25,0.03581267217630854
MERC3.SA,2019-01-16,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.5,0.03856749311294766
MERC3.SA,2019-01-17,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.75,0.04132231404958678
MERC3.SA,2019-01-18,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.0440771349862259
MERC3.SA,2019-01-20,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.0440771349862259
MERC3.SA,2019-01-21,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.0,0.05234159779614325
MERC3.SA,2019-01-22,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.25,0.05509641873278237
MERC3.SA,2019-01-23,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.5,0.05785123966942149
MERC3.SA,2019-01-24,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.75,0.06060606060606061
MERC3.SA,2019-01-25,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.75,0.06060606060606061
MERC3.SA,2019-01-27,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.75,0.06060606060606061
MERC3.SA,2019-01-28,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.0,0.07162534435261708
MERC3.SA,2019-01-29,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.25,0.0743801652892562
MERC3.SA,2019-01-30,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.5,0.07713498622589532
MERC3.SA,2019-01-31,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.75,0.07988980716253444
MERC3.SA,2019-02-01,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.08264462809917356
MERC3.SA,2019-02-03,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.08264462809917356
MERC3.SA,2019-02-04,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.0,0.09090909090909091
MERC3.SA,2019-02-05,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.25,0.09366391184573003
MERC3.SA,2019-02-06,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.5,0.09641873278236915
MERC3.SA,2019-02-07,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,0.75,0.09917355371900827
MERC3.SA,2019-02-08,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.10192837465564739
MERC3.SA,2019-02-10,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0.0,4.831742286682129,0.0,0.0,1.0,0.10192837465564739
