,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
25,MATD3.SA,2022-07-25,8.3100004196167,8.3100004196167,8.029999732971191,8.079999923706055,234100,8.018106460571289,0.0,0,0
26,MATD3.SA,2022-07-26,8.020000457763672,8.039999961853027,7.610000133514404,7.619999885559082,312100,7.561629772186279,0.0,1,0
27,MATD3.SA,2022-07-27,7.670000076293945,7.78000020980835,7.5,7.739999771118164,253600,7.680710792541504,0.0,2,0
28,MATD3.SA,2022-07-28,7.78000020980835,8.149999618530273,7.550000190734863,8.050000190734863,505200,7.988336563110352,0.0,3,0
29,MATD3.SA,2022-07-29,8.0600004196167,8.279999732971191,7.96999979019165,8.15999984741211,212400,8.097493171691895,0.0,4,0
30,MATD3.SA,2022-08-01,8.350000381469727,9.34000015258789,8.300000190734863,8.800000190734863,1833400,8.73259162902832,0.0,0,0
31,MATD3.SA,2022-08-02,8.869999885559082,8.899999618530273,8.479999542236328,8.779999732971191,369700,8.712743759155273,0.0,1,0
32,MATD3.SA,2022-08-03,8.84000015258789,9.329999923706055,8.779999732971191,8.899999618530273,387900,8.831825256347656,0.0,2,0
33,MATD3.SA,2022-08-04,8.989999771118164,9.649999618530273,8.989999771118164,9.350000381469727,608500,9.2783784866333,0.0,3,0
34,MATD3.SA,2022-08-05,9.449999809265137,9.760000228881836,9.109999656677246,9.550000190734863,534700,9.476846694946289,0.0,4,0
35,MATD3.SA,2022-08-08,9.649999618530273,10.100000381469727,9.489999771118164,9.850000381469727,664900,9.774548530578613,0.0,0,0
36,MATD3.SA,2022-08-09,9.9399995803833,10.0,9.220000267028809,9.359999656677246,724900,9.288301467895508,0.0,1,0
37,MATD3.SA,2022-08-10,9.4399995803833,10.130000114440918,9.4399995803833,9.800000190734863,964000,9.724931716918945,0.0,2,0
38,MATD3.SA,2022-08-11,9.859999656677246,10.050000190734863,9.369999885559082,9.670000076293945,727900,9.595927238464355,0.0,3,0
39,MATD3.SA,2022-08-12,9.569999694824219,9.720000267028809,9.199999809265137,9.199999809265137,965600,9.12952709197998,0.0,4,0
40,MATD3.SA,2022-08-15,9.1899995803833,9.569999694824219,9.15999984741211,9.319999694824219,481300,9.248607635498047,0.0,0,0
41,MATD3.SA,2022-08-16,9.229999542236328,9.479999542236328,9.050000190734863,9.210000038146973,438900,9.139451026916504,0.0,1,0
42,MATD3.SA,2022-08-17,9.210000038146973,9.510000228881836,9.0600004196167,9.180000305175781,503900,9.109681129455566,0.0,2,0
43,MATD3.SA,2022-08-18,9.270000457763672,9.380000114440918,8.970000267028809,9.279999732971191,373100,9.208913803100586,0.0,3,0
44,MATD3.SA,2022-08-19,9.180000305175781,9.34000015258789,9.010000228881836,9.34000015258789,258500,9.268454551696777,0.0,4,0
45,MATD3.SA,2022-08-22,9.260000228881836,9.279999732971191,8.979999542236328,9.039999961853027,412600,8.970752716064453,0.0,0,0
46,MATD3.SA,2022-08-23,8.880000114440918,9.479999542236328,8.880000114440918,9.15999984741211,531600,9.08983325958252,0.0,1,0
47,MATD3.SA,2022-08-24,9.1899995803833,9.579999923706055,9.109999656677246,9.319999694824219,1006900,9.248607635498047,0.0,2,0
48,MATD3.SA,2022-08-25,9.369999885559082,9.59000015258789,9.25,9.569999694824219,1111900,9.496692657470703,0.0,3,0
49,MATD3.SA,2022-08-26,9.600000381469727,9.789999961853027,9.430000305175781,9.510000228881836,317100,9.437152862548828,0.0,4,0
50,MATD3.SA,2022-08-29,9.489999771118164,9.760000228881836,9.300000190734863,9.470000267028809,473100,9.397459030151367,0.0,0,0
51,MATD3.SA,2022-08-30,9.460000038146973,9.59000015258789,9.119999885559082,9.1899995803833,544100,9.119603157043457,0.0,1,0
52,MATD3.SA,2022-08-31,9.0600004196167,9.270000457763672,8.779999732971191,9.0600004196167,748200,8.990599632263184,0.0,2,0
53,MATD3.SA,2022-09-01,8.8100004196167,9.149999618530273,8.569999694824219,8.90999984741211,1648300,8.841748237609863,0.0,3,0
54,MATD3.SA,2022-09-02,9.0,9.399999618530273,8.890000343322754,9.069999694824219,853400,9.00052261352539,0.0,4,0
55,MATD3.SA,2022-09-05,9.100000381469727,9.5,9.100000381469727,9.470000267028809,181300,9.397459030151367,0.0,0,0
56,MATD3.SA,2022-09-06,9.460000038146973,9.460000038146973,8.960000038146973,9.029999732971191,338800,8.96082878112793,0.0,1,0
57,MATD3.SA,2022-09-08,8.970000267028809,9.149999618530273,8.680000305175781,9.010000228881836,352000,8.940982818603516,0.0,3,0
58,MATD3.SA,2022-09-09,9.140000343322754,9.260000228881836,9.050000190734863,9.220000267028809,249500,9.149374008178711,0.0,4,0
59,MATD3.SA,2022-09-12,9.359999656677246,9.539999961853027,9.140000343322754,9.220000267028809,923900,9.149374008178711,0.0,0,0
60,MATD3.SA,2022-09-13,9.180000305175781,9.199999809265137,8.729999542236328,8.869999885559082,2007000,8.802054405212402,0.0,1,0
61,MATD3.SA,2022-09-14,8.920000076293945,9.020000457763672,8.720000267028809,8.75,422200,8.682973861694336,0.0,2,0
62,MATD3.SA,2022-09-15,8.760000228881836,8.789999961853027,8.380000114440918,8.59000015258789,474400,8.524200439453125,0.0,3,0
63,MATD3.SA,2022-09-16,8.5,8.520000457763672,8.199999809265137,8.3100004196167,1405400,8.246345520019531,0.0,4,0
64,MATD3.SA,2022-09-19,8.369999885559082,8.600000381469727,8.25,8.460000038146973,203100,8.395195960998535,0.0,0,0
65,MATD3.SA,2022-09-20,8.5600004196167,8.8100004196167,8.529999732971191,8.680000305175781,283900,8.613511085510254,0.0,1,0
66,MATD3.SA,2022-09-21,8.800000190734863,9.1899995803833,8.680000305175781,8.930000305175781,545000,8.86159610748291,0.0,2,0
67,MATD3.SA,2022-09-22,8.949999809265137,9.140000343322754,8.779999732971191,9.140000343322754,165400,9.069987297058105,0.0,3,0
68,MATD3.SA,2022-09-23,9.039999961853027,9.149999618530273,8.899999618530273,9.140000343322754,659000,9.069987297058105,0.0,4,0
69,MATD3.SA,2022-09-26,9.020000457763672,9.050000190734863,8.710000038146973,8.829999923706055,351200,8.762361526489258,0.0,0,0
70,MATD3.SA,2022-09-27,8.770000457763672,8.84000015258789,8.399999618530273,8.649999618530273,362600,8.583740234375,0.0,1,0
71,MATD3.SA,2022-09-28,8.65999984741211,8.880000114440918,8.59000015258789,8.829999923706055,541400,8.762361526489258,0.0,2,0
72,MATD3.SA,2022-09-29,8.75,8.760000228881836,8.239999771118164,8.40999984741211,320500,8.34557819366455,0.0,3,0
73,MATD3.SA,2022-09-30,8.3100004196167,8.699999809265137,8.289999961853027,8.699999809265137,387600,8.633357048034668,0.0,4,0
74,MATD3.SA,2022-10-03,8.819999694824219,9.470000267028809,8.739999771118164,9.40999984741211,700500,9.337918281555176,0.0,0,0
75,MATD3.SA,2022-10-04,9.479999542236328,9.670000076293945,9.34000015258789,9.5,591400,9.427228927612305,0.0,1,0
76,MATD3.SA,2022-10-05,9.5600004196167,9.739999771118164,9.289999961853027,9.600000381469727,226900,9.526463508605957,0.0,2,0
77,MATD3.SA,2022-10-06,9.65999984741211,9.869999885559082,9.569999694824219,9.869999885559082,535600,9.794394493103027,0.0,3,0
78,MATD3.SA,2022-10-07,9.789999961853027,9.789999961853027,9.5,9.5,313800,9.427228927612305,0.0,4,0
79,MATD3.SA,2022-10-10,9.489999771118164,9.5600004196167,9.199999809265137,9.430000305175781,185500,9.357765197753906,0.0,0,0
80,MATD3.SA,2022-10-11,9.220000267028809,9.369999885559082,8.989999771118164,9.119999885559082,592600,9.050139427185059,0.0,1,0
81,MATD3.SA,2022-10-13,9.109999656677246,9.130000114440918,8.670000076293945,9.010000228881836,253400,8.940982818603516,0.0,3,0
82,MATD3.SA,2022-10-14,8.970000267028809,8.989999771118164,8.649999618530273,8.699999809265137,611000,8.633357048034668,0.0,4,0
83,MATD3.SA,2022-10-17,8.699999809265137,8.859999656677246,8.470000267028809,8.680000305175781,1101500,8.613511085510254,0.0,0,0
84,MATD3.SA,2022-10-18,8.760000228881836,8.829999923706055,8.5,8.59000015258789,691100,8.524200439453125,0.0,1,0
85,MATD3.SA,2022-10-19,8.59000015258789,8.739999771118164,8.40999984741211,8.65999984741211,629000,8.593663215637207,0.0,2,0
86,MATD3.SA,2022-10-20,8.789999961853027,8.850000381469727,8.319999694824219,8.359999656677246,401200,8.295961380004883,0.0,3,0
87,MATD3.SA,2022-10-21,8.359999656677246,8.479999542236328,8.109999656677246,8.369999885559082,339500,8.305885314941406,0.0,4,0
88,MATD3.SA,2022-10-24,8.329999923706055,8.529999732971191,8.199999809265137,8.430000305175781,221600,8.365426063537598,0.0,0,0
89,MATD3.SA,2022-10-25,8.319999694824219,8.670000076293945,8.149999618530273,8.1899995803833,577300,8.127263069152832,0.0,1,0
90,MATD3.SA,2022-10-26,8.140000343322754,8.210000038146973,7.900000095367432,8.020000457763672,268300,7.958566665649414,0.0,2,0
91,MATD3.SA,2022-10-27,8.0,8.460000038146973,7.909999847412109,8.390000343322754,235300,8.325732231140137,0.0,3,0
92,MATD3.SA,2022-10-28,8.40999984741211,8.710000038146973,8.300000190734863,8.609999656677246,154100,8.544046401977539,0.0,4,0
93,MATD3.SA,2022-10-31,8.5,9.329999923706055,8.5,9.199999809265137,810900,9.12952709197998,0.0,0,0
94,MATD3.SA,2022-11-01,9.180000305175781,9.380000114440918,9.010000228881836,9.34000015258789,299800,9.268454551696777,0.0,1,0
95,MATD3.SA,2022-11-03,9.380000114440918,9.6899995803833,9.0,9.5,634200,9.427228927612305,0.0,3,0
96,MATD3.SA,2022-11-04,9.520000457763672,9.9399995803833,9.470000267028809,9.789999961853027,474100,9.715007781982422,0.0,4,0
97,MATD3.SA,2022-11-07,9.760000228881836,9.84000015258789,9.1899995803833,9.210000038146973,450100,9.139451026916504,0.0,0,0
98,MATD3.SA,2022-11-08,9.079999923706055,9.180000305175781,8.829999923706055,9.0,360700,8.931058883666992,0.0,1,0
99,MATD3.SA,2022-11-09,8.8100004196167,8.970000267028809,8.59000015258789,8.680000305175781,375400,8.613511085510254,0.0,2,0
100,MATD3.SA,2022-11-10,8.619999885559082,8.65999984741211,7.449999809265137,7.920000076293945,2340500,7.859332084655762,0.0,3,0
101,MATD3.SA,2022-11-11,7.820000171661377,7.980000019073486,7.570000171661377,7.860000133514404,1132600,7.7997918128967285,0.0,4,0
102,MATD3.SA,2022-11-14,7.869999885559082,8.289999961853027,7.789999961853027,8.210000038146973,626700,8.147110939025879,0.0,0,0
103,MATD3.SA,2022-11-16,8.069999694824219,8.220000267028809,7.429999828338623,7.550000190734863,1128900,7.492166519165039,0.0,2,0
104,MATD3.SA,2022-11-17,7.409999847412109,7.409999847412109,6.960000038146973,7.300000190734863,857500,7.244081497192383,0.0,3,0
105,MATD3.SA,2022-11-18,7.440000057220459,7.639999866485596,7.309999942779541,7.400000095367432,621900,7.343315601348877,0.0,4,0
106,MATD3.SA,2022-11-21,7.510000228881836,7.78000020980835,7.460000038146973,7.550000190734863,289900,7.492166519165039,0.0,0,0
107,MATD3.SA,2022-11-22,7.639999866485596,7.679999828338623,7.289999961853027,7.5,396500,7.442549228668213,0.0,1,0
108,MATD3.SA,2022-11-23,7.449999809265137,7.5,7.130000114440918,7.400000095367432,825800,7.343315601348877,0.0,2,0
109,MATD3.SA,2022-11-24,7.46999979019165,7.75,7.409999847412109,7.599999904632568,537900,7.541783332824707,0.0,3,0
110,MATD3.SA,2022-11-25,7.539999961853027,7.539999961853027,7.190000057220459,7.349999904632568,548600,7.293698310852051,0.0,4,0
111,MATD3.SA,2022-11-28,7.210000038146973,7.360000133514404,7.059999942779541,7.199999809265137,332800,7.144847393035889,0.0,0,0
112,MATD3.SA,2022-11-29,7.150000095367432,7.440000057220459,6.989999771118164,7.320000171661377,588900,7.263928413391113,0.0,1,0
113,MATD3.SA,2022-11-30,7.420000076293945,7.650000095367432,7.25,7.650000095367432,1186000,7.591400623321533,0.0,2,0
114,MATD3.SA,2022-12-01,7.630000114440918,7.670000076293945,7.380000114440918,7.420000076293945,503900,7.363162040710449,0.0,3,0
115,MATD3.SA,2022-12-02,7.570000171661377,7.699999809265137,7.329999923706055,7.559999942779541,328100,7.502089500427246,0.0,4,0
116,MATD3.SA,2022-12-05,7.630000114440918,7.630000114440918,7.170000076293945,7.360000133514404,580400,7.303621768951416,0.0,0,0
117,MATD3.SA,2022-12-06,7.320000171661377,7.650000095367432,7.25,7.559999942779541,2915400,7.502089500427246,0.0,1,0
118,MATD3.SA,2022-12-07,7.420000076293945,7.849999904632568,7.400000095367432,7.400000095367432,831000,7.343315601348877,0.0,2,0
119,MATD3.SA,2022-12-08,7.400000095367432,7.400000095367432,7.059999942779541,7.059999942779541,581700,7.005919933319092,0.0,3,0
120,MATD3.SA,2022-12-09,7.130000114440918,7.130000114440918,6.5,6.5,1096900,6.450209617614746,0.0,4,0
121,MATD3.SA,2022-12-12,6.489999771118164,6.690000057220459,6.340000152587891,6.380000114440918,733700,6.3311285972595215,0.0,0,0
122,MATD3.SA,2022-12-13,6.380000114440918,6.5,6.03000020980835,6.159999847412109,918300,6.112813472747803,0.0,1,0
123,MATD3.SA,2022-12-14,6.070000171661377,6.420000076293945,5.96999979019165,6.420000076293945,539700,6.370822429656982,0.0,2,0
124,MATD3.SA,2022-12-15,6.400000095367432,6.570000171661377,6.21999979019165,6.429999828338623,399800,6.3807454109191895,0.0,3,0
125,MATD3.SA,2022-12-16,6.420000076293945,6.869999885559082,6.199999809265137,6.28000020980835,622600,6.2318949699401855,0.0,4,0
126,MATD3.SA,2022-12-19,6.28000020980835,6.46999979019165,6.21999979019165,6.349999904632568,743900,6.301358222961426,0.0,0,0
127,MATD3.SA,2022-12-20,6.369999885559082,6.840000152587891,6.28000020980835,6.679999828338623,585200,6.628830432891846,0.0,1,0
128,MATD3.SA,2022-12-21,6.800000190734863,6.900000095367432,6.519999980926514,6.699999809265137,463400,6.648677349090576,0.0,2,0
129,MATD3.SA,2022-12-22,6.78000020980835,6.840000152587891,6.619999885559082,6.75,616100,6.698294162750244,0.0,3,0
130,MATD3.SA,2022-12-23,6.760000228881836,7.25,6.75,7.050000190734863,732300,6.995996475219727,0.0,4,0
131,MATD3.SA,2022-12-26,7.039999961853027,7.050000190734863,6.550000190734863,6.809999942779541,223000,6.7578349113464355,0.0,0,0
132,MATD3.SA,2022-12-27,6.849999904632568,6.920000076293945,6.539999961853027,6.840000152587891,385900,6.787605285644531,0.0,1,0
133,MATD3.SA,2022-12-28,6.840000152587891,7.309999942779541,6.769999980926514,7.159999847412109,407600,7.105153560638428,0.0,2,0
134,MATD3.SA,2022-12-29,7.199999809265137,7.400000095367432,7.079999923706055,7.210000038146973,712700,7.154770851135254,0.0,3,0
135,MATD3.SA,2023-01-02,6.960000038146973,7.03000020980835,6.480000019073486,6.769999980926514,527200,6.718141078948975,0.0,0,0
136,MATD3.SA,2023-01-03,6.829999923706055,6.860000133514404,6.369999885559082,6.420000076293945,382300,6.370822429656982,0.0,1,0
137,MATD3.SA,2023-01-04,6.329999923706055,6.630000114440918,6.329999923706055,6.630000114440918,400200,6.579213619232178,0.0,2,0
138,MATD3.SA,2023-01-05,6.679999828338623,7.139999866485596,6.550000190734863,6.909999847412109,313700,6.8570685386657715,0.0,3,0
139,MATD3.SA,2023-01-06,6.909999847412109,7.179999828338623,6.840000152587891,7.079999923706055,382800,7.025766372680664,0.0,4,0
140,MATD3.SA,2023-01-09,7.369999885559082,7.369999885559082,6.980000019073486,7.130000114440918,552600,7.07538366317749,0.0,0,0
141,MATD3.SA,2023-01-10,7.119999885559082,7.449999809265137,7.010000228881836,7.369999885559082,468700,7.313545227050781,0.0,1,0
142,MATD3.SA,2023-01-11,7.380000114440918,7.5,7.130000114440918,7.360000133514404,660400,7.303621768951416,0.0,2,0
143,MATD3.SA,2023-01-12,7.380000114440918,7.46999979019165,7.090000152587891,7.159999847412109,902200,7.105153560638428,0.0,3,0
144,MATD3.SA,2023-01-13,7.090000152587891,7.309999942779541,6.900000095367432,7.159999847412109,292500,7.105153560638428,0.0,4,0
145,MATD3.SA,2023-01-16,7.059999942779541,7.139999866485596,6.820000171661377,6.889999866485596,442500,6.837221622467041,0.0,0,0
146,MATD3.SA,2023-01-17,6.949999809265137,7.28000020980835,6.869999885559082,7.110000133514404,770500,7.05553674697876,0.0,1,0
147,MATD3.SA,2023-01-18,7.130000114440918,7.409999847412109,7.130000114440918,7.300000190734863,415400,7.244081497192383,0.0,2,0
148,MATD3.SA,2023-01-19,7.150000095367432,7.539999961853027,7.110000133514404,7.449999809265137,607700,7.392931938171387,0.0,3,0
149,MATD3.SA,2023-01-20,7.480000019073486,7.590000152587891,7.300000190734863,7.349999904632568,608100,7.293698310852051,0.0,4,0
150,MATD3.SA,2023-01-23,7.309999942779541,7.670000076293945,7.260000228881836,7.599999904632568,303300,7.541783332824707,0.0,0,0
151,MATD3.SA,2023-01-24,7.650000095367432,7.840000152587891,7.449999809265137,7.789999961853027,302400,7.73032808303833,0.0,1,0
152,MATD3.SA,2023-01-25,7.769999980926514,8.050000190734863,7.53000020980835,7.860000133514404,846200,7.7997918128967285,0.0,2,0
153,MATD3.SA,2023-01-26,7.889999866485596,7.96999979019165,7.699999809265137,7.869999885559082,360900,7.8097147941589355,0.0,3,0
154,MATD3.SA,2023-01-27,7.809999942779541,8.050000190734863,7.659999847412109,7.900000095367432,537000,7.839485168457031,0.0,4,0
155,MATD3.SA,2023-01-30,7.809999942779541,8.229999542236328,7.809999942779541,8.119999885559082,651000,8.05780029296875,0.0,0,0
156,MATD3.SA,2023-01-31,8.140000343322754,9.520000457763672,8.140000343322754,9.210000038146973,1840500,9.139451026916504,0.0,1,0
157,MATD3.SA,2023-02-01,9.1899995803833,10.15999984741211,8.949999809265137,9.510000228881836,1365000,9.437152862548828,0.0,2,0
158,MATD3.SA,2023-02-02,9.510000228881836,10.289999961853027,9.25,9.859999656677246,668900,9.78447151184082,0.0,3,0
159,MATD3.SA,2023-02-03,9.920000076293945,9.920000076293945,9.25,9.359999656677246,413400,9.288301467895508,0.0,4,0
160,MATD3.SA,2023-02-06,9.220000267028809,9.359999656677246,8.949999809265137,9.220000267028809,424400,9.149374008178711,0.0,0,0
161,MATD3.SA,2023-02-07,9.199999809265137,9.5600004196167,9.1899995803833,9.25,341500,9.179143905639648,0.0,1,0
162,MATD3.SA,2023-02-08,9.260000228881836,9.479999542236328,9.210000038146973,9.300000190734863,440700,9.228761672973633,0.0,2,0
163,MATD3.SA,2023-02-09,9.289999961853027,9.3100004196167,8.930000305175781,8.979999542236328,216500,8.911211967468262,0.0,3,0
164,MATD3.SA,2023-02-10,8.970000267028809,9.539999961853027,8.9399995803833,9.479999542236328,649300,9.407382011413574,0.0,4,0
165,MATD3.SA,2023-02-13,9.5600004196167,9.579999923706055,9.170000076293945,9.529999732971191,216900,9.456998825073242,0.0,0,0
166,MATD3.SA,2023-02-14,9.5600004196167,9.640000343322754,8.869999885559082,9.079999923706055,293400,9.010446548461914,0.0,1,0
167,MATD3.SA,2023-02-15,9.079999923706055,9.449999809265137,8.960000038146973,9.25,563100,9.179143905639648,0.0,2,0
168,MATD3.SA,2023-02-16,9.199999809265137,9.199999809265137,9.0,9.170000076293945,357300,9.099757194519043,0.0,3,0
169,MATD3.SA,2023-02-17,9.130000114440918,9.34000015258789,8.949999809265137,9.25,287300,9.179143905639648,0.0,4,0
170,MATD3.SA,2023-02-22,9.239999771118164,9.25,8.760000228881836,9.050000190734863,312500,8.980676651000977,0.0,2,0
171,MATD3.SA,2023-02-23,9.069999694824219,9.109999656677246,8.789999961853027,8.890000343322754,217300,8.82190227508545,0.0,3,0
172,MATD3.SA,2023-02-24,8.850000381469727,8.850000381469727,8.550000190734863,8.600000381469727,424800,8.534123420715332,0.0,4,0
173,MATD3.SA,2023-02-27,8.600000381469727,8.739999771118164,8.420000076293945,8.569999694824219,241100,8.504352569580078,0.0,0,0
174,MATD3.SA,2023-02-28,8.649999618530273,8.800000190734863,8.359999656677246,8.479999542236328,231400,8.41504192352295,0.0,1,0
175,MATD3.SA,2023-03-01,8.430000305175781,8.609999656677246,8.15999984741211,8.380000114440918,700700,8.315808296203613,0.0,2,0
176,MATD3.SA,2023-03-02,8.329999923706055,8.329999923706055,7.96999979019165,8.100000381469727,792100,8.03795337677002,0.0,3,0
177,MATD3.SA,2023-03-03,8.119999885559082,8.1899995803833,7.800000190734863,7.860000133514404,190200,7.7997918128967285,0.0,4,0
178,MATD3.SA,2023-03-06,7.840000152587891,8.069999694824219,7.639999866485596,8.0,402600,7.938719272613525,0.0,0,0
179,MATD3.SA,2023-03-07,8.0,8.210000038146973,7.760000228881836,8.140000343322754,513100,8.07764720916748,0.0,1,0
180,MATD3.SA,2023-03-08,8.100000381469727,8.65999984741211,8.069999694824219,8.630000114440918,457100,8.56389331817627,0.0,2,0
181,MATD3.SA,2023-03-09,8.619999885559082,8.729999542236328,8.470000267028809,8.680000305175781,831400,8.613511085510254,0.0,3,0
182,MATD3.SA,2023-03-10,8.779999732971191,8.930000305175781,8.270000457763672,8.479999542236328,287200,8.41504192352295,0.0,4,0
183,MATD3.SA,2023-03-13,8.449999809265137,8.539999961853027,8.229999542236328,8.4399995803833,253200,8.375348091125488,0.0,0,0
184,MATD3.SA,2023-03-14,8.430000305175781,8.65999984741211,8.0600004196167,8.199999809265137,380400,8.137187004089355,0.0,1,0
185,MATD3.SA,2023-03-15,8.199999809265137,8.510000228881836,8.020000457763672,8.5,244700,8.43488883972168,0.0,2,0
186,MATD3.SA,2023-03-16,8.510000228881836,8.720000267028809,8.119999885559082,8.630000114440918,354700,8.56389331817627,0.0,3,0
187,MATD3.SA,2023-03-17,8.609999656677246,8.609999656677246,8.0600004196167,8.380000114440918,340500,8.315808296203613,0.0,4,0
188,MATD3.SA,2023-03-20,8.260000228881836,8.289999961853027,7.849999904632568,8.180000305175781,450900,8.117341041564941,0.0,0,0
189,MATD3.SA,2023-03-21,8.09000015258789,8.220000267028809,7.889999866485596,8.020000457763672,283900,7.958566665649414,0.0,1,0
190,MATD3.SA,2023-03-22,8.100000381469727,8.359999656677246,7.940000057220459,7.949999809265137,452000,7.889101982116699,0.0,2,0
191,MATD3.SA,2023-03-23,7.949999809265137,7.949999809265137,7.510000228881836,7.610000133514404,267600,7.551706790924072,0.0,3,0
192,MATD3.SA,2023-03-24,7.619999885559082,7.929999828338623,7.53000020980835,7.900000095367432,410500,7.839485168457031,0.0,4,0
193,MATD3.SA,2023-03-27,7.989999771118164,8.010000228881836,7.800000190734863,7.889999866485596,263200,7.829561710357666,0.0,0,0
194,MATD3.SA,2023-03-28,7.849999904632568,8.0600004196167,7.730000019073486,7.78000020980835,324500,7.720404624938965,0.0,1,0
195,MATD3.SA,2023-03-29,7.75,7.789999961853027,7.510000228881836,7.670000076293945,333400,7.6112470626831055,0.0,2,0
196,MATD3.SA,2023-03-30,7.75,7.960000038146973,7.650000095367432,7.860000133514404,431600,7.7997918128967285,0.0,3,0
197,MATD3.SA,2023-03-31,7.860000133514404,7.909999847412109,7.5,7.849999904632568,359900,7.789868354797363,0.0,4,0
198,MATD3.SA,2023-04-03,7.730000019073486,7.860000133514404,7.539999961853027,7.760000228881836,218100,7.700557708740234,0.0,0,0
199,MATD3.SA,2023-04-04,7.699999809265137,8.140000343322754,7.630000114440918,7.929999828338623,510100,7.869255542755127,0.0,1,0
200,MATD3.SA,2023-04-05,7.889999866485596,8.039999961853027,7.699999809265137,7.940000057220459,390900,7.879179000854492,0.0,2,0
201,MATD3.SA,2023-04-06,7.920000076293945,8.069999694824219,7.820000171661377,8.0,247900,7.938719272613525,0.0,3,0
202,MATD3.SA,2023-04-10,8.140000343322754,8.220000267028809,7.889999866485596,7.909999847412109,239800,7.8494086265563965,0.0,0,0
203,MATD3.SA,2023-04-11,8.010000228881836,8.369999885559082,7.940000057220459,8.109999656677246,970300,8.047876358032227,0.0,1,0
204,MATD3.SA,2023-04-12,8.15999984741211,8.359999656677246,8.050000190734863,8.100000381469727,406000,8.03795337677002,0.0,2,0
205,MATD3.SA,2023-04-13,8.140000343322754,8.3100004196167,7.960000038146973,8.119999885559082,261500,8.05780029296875,0.0,3,0
206,MATD3.SA,2023-04-14,8.0,8.149999618530273,7.829999923706055,8.109999656677246,293500,8.047876358032227,0.0,4,0
