,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
37,BGIP3.SA,2022-08-09,30.989999771118164,30.989999771118164,30.989999771118164,30.989999771118164,0.0,28.3569278717041,0.0,1,0
38,BGIP3.SA,2022-08-10,30.989999771118164,30.989999771118164,30.989999771118164,30.989999771118164,0.0,28.3569278717041,0.0,2,0
39,BGIP3.SA,2022-08-11,30.989999771118164,30.989999771118164,30.989999771118164,30.989999771118164,0.0,28.3569278717041,0.0,3,0
40,BGIP3.SA,2022-08-14,30.989999771118164,30.989999771118164,30.989999771118164,30.989999771118164,0.0,28.3569278717041,0.0,6,0
41,BGIP3.SA,2022-08-15,30.989999771118164,30.989999771118164,30.989999771118164,30.989999771118164,0.0,28.3569278717041,0.0,0,0
42,BGIP3.SA,2022-08-16,30.989999771118164,30.989999771118164,30.989999771118164,30.989999771118164,0.0,28.3569278717041,0.0,1,0
43,BGIP3.SA,2022-08-17,30.989999771118164,30.989999771118164,30.989999771118164,30.989999771118164,100.0,28.3569278717041,0.0,2,0
44,BGIP3.SA,2022-08-18,30.989999771118164,30.989999771118164,30.989999771118164,30.989999771118164,0.0,28.3569278717041,0.0,3,0
45,BGIP3.SA,2022-08-21,30.989999771118164,30.989999771118164,30.989999771118164,30.989999771118164,0.0,28.3569278717041,0.0,6,0
46,BGIP3.SA,2022-08-22,29.65999984741211,29.65999984741211,29.65999984741211,29.65999984741211,100.0,27.139930725097656,0.0,0,0
47,BGIP3.SA,2022-08-23,29.65999984741211,29.65999984741211,29.65999984741211,29.65999984741211,0.0,27.139930725097656,0.0,1,0
48,BGIP3.SA,2022-08-24,29.65999984741211,29.65999984741211,29.65999984741211,29.65999984741211,0.0,27.139930725097656,0.0,2,0
49,BGIP3.SA,2022-08-25,29.65999984741211,29.65999984741211,29.65999984741211,29.65999984741211,0.0,27.139930725097656,0.0,3,0
50,BGIP3.SA,2022-08-28,29.65999984741211,29.65999984741211,29.65999984741211,29.65999984741211,0.0,27.139930725097656,0.0,6,0
51,BGIP3.SA,2022-08-29,29.65999984741211,29.65999984741211,29.65999984741211,29.65999984741211,0.0,27.139930725097656,0.0,0,0
52,BGIP3.SA,2022-08-30,29.65999984741211,29.65999984741211,29.65999984741211,29.65999984741211,0.0,27.139930725097656,0.0,1,0
53,BGIP3.SA,2022-08-31,29.65999984741211,29.65999984741211,29.65999984741211,29.65999984741211,0.0,27.139930725097656,0.0,2,0
54,BGIP3.SA,2022-09-01,29.65999984741211,29.65999984741211,29.65999984741211,29.65999984741211,0.0,27.139930725097656,0.0,3,0
55,BGIP3.SA,2022-09-04,29.65999984741211,29.65999984741211,29.65999984741211,29.65999984741211,0.0,27.139930725097656,0.0,6,0
56,BGIP3.SA,2022-09-05,29.65999984741211,29.65999984741211,29.65999984741211,29.65999984741211,0.0,27.139930725097656,0.0,0,0
57,BGIP3.SA,2022-09-07,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,100.0,27.54254722595215,0.0,2,0
58,BGIP3.SA,2022-09-08,30.540000915527344,30.540000915527344,30.540000915527344,30.540000915527344,100.0,27.945161819458008,0.0,3,0
59,BGIP3.SA,2022-09-11,30.09000015258789,30.530000686645508,30.09000015258789,30.530000686645508,300.0,27.936012268066406,0.0,6,0
60,BGIP3.SA,2022-09-12,30.079999923706055,30.079999923706055,30.079999923706055,30.079999923706055,100.0,27.524246215820312,0.0,0,0
61,BGIP3.SA,2022-09-13,30.079999923706055,30.079999923706055,30.079999923706055,30.079999923706055,0.0,27.524246215820312,0.0,1,0
62,BGIP3.SA,2022-09-14,30.079999923706055,30.079999923706055,30.079999923706055,30.079999923706055,0.0,27.524246215820312,0.0,2,0
63,BGIP3.SA,2022-09-15,29.639999389648438,30.09000015258789,28.799999237060547,28.799999237060547,300.0,26.35300064086914,0.0,3,0
64,BGIP3.SA,2022-09-18,28.40999984741211,28.40999984741211,28.40999984741211,28.40999984741211,100.0,25.996137619018555,0.0,6,0
65,BGIP3.SA,2022-09-19,28.40999984741211,28.40999984741211,28.40999984741211,28.40999984741211,0.0,25.996137619018555,0.0,0,0
66,BGIP3.SA,2022-09-20,28.40999984741211,28.40999984741211,28.40999984741211,28.40999984741211,0.0,25.996137619018555,0.0,1,0
67,BGIP3.SA,2022-09-21,28.40999984741211,28.40999984741211,28.40999984741211,28.40999984741211,0.0,25.996137619018555,0.0,2,0
68,BGIP3.SA,2022-09-22,28.40999984741211,28.40999984741211,28.40999984741211,28.40999984741211,0.0,25.996137619018555,0.0,3,0
69,BGIP3.SA,2022-09-25,28.40999984741211,28.40999984741211,28.40999984741211,28.40999984741211,0.0,25.996137619018555,0.0,6,0
70,BGIP3.SA,2022-09-26,28.40999984741211,28.40999984741211,28.40999984741211,28.40999984741211,0.0,25.996137619018555,0.0,0,0
71,BGIP3.SA,2022-09-27,28.40999984741211,28.40999984741211,28.40999984741211,28.40999984741211,0.0,25.996137619018555,0.0,1,0
72,BGIP3.SA,2022-09-28,28.40999984741211,28.40999984741211,28.40999984741211,28.40999984741211,0.0,25.996137619018555,0.0,2,0
73,BGIP3.SA,2022-09-29,28.40999984741211,28.40999984741211,28.40999984741211,28.40999984741211,0.0,25.996137619018555,0.0,3,0
74,BGIP3.SA,2022-10-02,28.600000381469727,29.020000457763672,28.600000381469727,29.020000457763672,300.0,26.554309844970703,0.0,6,0
75,BGIP3.SA,2022-10-03,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,100.0,26.169994354248047,0.0,0,0
76,BGIP3.SA,2022-10-04,28.18000030517578,28.18000030517578,28.18000030517578,28.18000030517578,100.0,25.785680770874023,0.0,1,0
77,BGIP3.SA,2022-10-05,28.0,28.0,28.0,28.0,100.0,25.620973587036133,0.0,2,0
78,BGIP3.SA,2022-10-06,28.0,28.0,28.0,28.0,0.0,25.620973587036133,0.0,3,0
79,BGIP3.SA,2022-10-09,28.0,28.0,28.0,28.0,0.0,25.620973587036133,0.0,6,0
80,BGIP3.SA,2022-10-10,27.59000015258789,27.59000015258789,27.59000015258789,27.59000015258789,100.0,25.24580955505371,0.0,0,0
81,BGIP3.SA,2022-10-12,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,100.0,24.87979507446289,0.0,2,0
82,BGIP3.SA,2022-10-13,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,24.87979507446289,0.0,3,0
83,BGIP3.SA,2022-10-16,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,24.87979507446289,0.0,6,0
84,BGIP3.SA,2022-10-17,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,24.87979507446289,0.0,0,0
85,BGIP3.SA,2022-10-18,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,24.87979507446289,0.0,1,0
86,BGIP3.SA,2022-10-19,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,24.87979507446289,0.0,2,0
87,BGIP3.SA,2022-10-20,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,24.87979507446289,0.0,3,0
88,BGIP3.SA,2022-10-23,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,24.87979507446289,0.0,6,0
89,BGIP3.SA,2022-10-24,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,24.87979507446289,0.0,0,0
90,BGIP3.SA,2022-10-25,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,24.87979507446289,0.0,1,0
91,BGIP3.SA,2022-10-26,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,24.87979507446289,0.0,2,0
92,BGIP3.SA,2022-10-27,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,24.87979507446289,0.0,3,0
93,BGIP3.SA,2022-10-30,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,24.87979507446289,0.0,6,0
94,BGIP3.SA,2022-10-31,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,24.87979507446289,0.0,0,0
95,BGIP3.SA,2022-11-02,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,24.87979507446289,0.0,2,0
96,BGIP3.SA,2022-11-03,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,24.87979507446289,0.0,3,0
97,BGIP3.SA,2022-11-06,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,24.87979507446289,0.0,6,0
98,BGIP3.SA,2022-11-07,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,24.87979507446289,0.0,0,0
99,BGIP3.SA,2022-11-08,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,24.87979507446289,0.0,1,0
100,BGIP3.SA,2022-11-09,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,24.87979507446289,0.0,2,0
101,BGIP3.SA,2022-11-10,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,24.87979507446289,0.0,3,0
102,BGIP3.SA,2022-11-13,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,24.87979507446289,0.0,6,0
103,BGIP3.SA,2022-11-15,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,24.87979507446289,0.0,1,0
104,BGIP3.SA,2022-11-16,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,24.87979507446289,0.0,2,0
105,BGIP3.SA,2022-11-17,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,24.87979507446289,0.0,3,0
106,BGIP3.SA,2022-11-20,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,24.87979507446289,0.0,6,0
107,BGIP3.SA,2022-11-21,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,24.87979507446289,0.0,0,0
108,BGIP3.SA,2022-11-22,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,24.87979507446289,0.0,1,0
109,BGIP3.SA,2022-11-23,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,24.87979507446289,0.0,2,0
110,BGIP3.SA,2022-11-24,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,24.87979507446289,0.0,3,0
111,BGIP3.SA,2022-11-27,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,24.87979507446289,0.0,6,0
112,BGIP3.SA,2022-11-28,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,100.0,24.513782501220703,0.0,0,0
113,BGIP3.SA,2022-11-29,26.389999389648438,26.790000915527344,26.389999389648438,26.790000915527344,300.0,24.513782501220703,0.0,1,0
114,BGIP3.SA,2022-11-30,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,24.513782501220703,0.0,2,0
115,BGIP3.SA,2022-12-01,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,24.513782501220703,0.0,3,0
116,BGIP3.SA,2022-12-04,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,24.513782501220703,0.0,6,0
117,BGIP3.SA,2022-12-05,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,24.513782501220703,0.0,0,0
118,BGIP3.SA,2022-12-06,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,24.513782501220703,0.0,1,0
119,BGIP3.SA,2022-12-07,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,24.513782501220703,0.0,2,0
120,BGIP3.SA,2022-12-08,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,24.513782501220703,0.0,3,0
121,BGIP3.SA,2022-12-11,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,24.513782501220703,0.0,6,0
122,BGIP3.SA,2022-12-12,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,100.0,24.156917572021484,0.0,0,0
123,BGIP3.SA,2022-12-13,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,1,0
124,BGIP3.SA,2022-12-14,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,2,0
125,BGIP3.SA,2022-12-15,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,3,0
126,BGIP3.SA,2022-12-18,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,6,0
127,BGIP3.SA,2022-12-19,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,0,0
128,BGIP3.SA,2022-12-20,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,1,0
129,BGIP3.SA,2022-12-21,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,2,0
130,BGIP3.SA,2022-12-22,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,3,0
131,BGIP3.SA,2022-12-25,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,6,0
132,BGIP3.SA,2022-12-26,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,0,0
133,BGIP3.SA,2022-12-27,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,1,0
134,BGIP3.SA,2022-12-28,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,2,0
135,BGIP3.SA,2023-01-01,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,6,0
136,BGIP3.SA,2023-01-02,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,0,0
137,BGIP3.SA,2023-01-03,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,1,0
138,BGIP3.SA,2023-01-04,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,2,0
139,BGIP3.SA,2023-01-05,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,3,0
140,BGIP3.SA,2023-01-08,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,6,0
141,BGIP3.SA,2023-01-09,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,0,0
142,BGIP3.SA,2023-01-10,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,1,0
143,BGIP3.SA,2023-01-11,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,2,0
144,BGIP3.SA,2023-01-12,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,3,0
145,BGIP3.SA,2023-01-15,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,6,0
146,BGIP3.SA,2023-01-16,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,0,0
147,BGIP3.SA,2023-01-17,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,1,0
148,BGIP3.SA,2023-01-18,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,2,0
149,BGIP3.SA,2023-01-19,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,3,0
150,BGIP3.SA,2023-01-22,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,6,0
151,BGIP3.SA,2023-01-23,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,0,0
152,BGIP3.SA,2023-01-24,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,1,0
153,BGIP3.SA,2023-01-25,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,2,0
154,BGIP3.SA,2023-01-26,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,3,0
155,BGIP3.SA,2023-01-29,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,6,0
156,BGIP3.SA,2023-01-30,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,0,0
157,BGIP3.SA,2023-01-31,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,1,0
158,BGIP3.SA,2023-02-01,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,2,0
159,BGIP3.SA,2023-02-02,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,3,0
160,BGIP3.SA,2023-02-05,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,6,0
161,BGIP3.SA,2023-02-06,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,0,0
162,BGIP3.SA,2023-02-07,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,1,0
163,BGIP3.SA,2023-02-08,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,2,0
164,BGIP3.SA,2023-02-09,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,3,0
165,BGIP3.SA,2023-02-12,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,6,0
166,BGIP3.SA,2023-02-13,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,0,0
167,BGIP3.SA,2023-02-14,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,1,0
168,BGIP3.SA,2023-02-15,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,2,0
169,BGIP3.SA,2023-02-16,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,3,0
170,BGIP3.SA,2023-02-21,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,1,0
171,BGIP3.SA,2023-02-22,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,24.156917572021484,0.0,2,0
172,BGIP3.SA,2023-02-23,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,2.243082,3,0
173,BGIP3.SA,2023-02-26,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,0.0,6,0
174,BGIP3.SA,2023-02-27,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,0.0,0,0
175,BGIP3.SA,2023-02-28,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,0.0,1,0
176,BGIP3.SA,2023-03-01,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,0.0,2,0
177,BGIP3.SA,2023-03-02,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,0.0,3,0
178,BGIP3.SA,2023-03-05,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,0.0,6,0
179,BGIP3.SA,2023-03-06,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,0.0,0,0
180,BGIP3.SA,2023-03-07,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,0.0,1,0
181,BGIP3.SA,2023-03-08,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,0.0,2,0
182,BGIP3.SA,2023-03-12,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,0.0,6,0
183,BGIP3.SA,2023-03-13,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,0.0,0,0
184,BGIP3.SA,2023-03-14,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,0.0,1,0
185,BGIP3.SA,2023-03-15,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,0.0,2,0
186,BGIP3.SA,2023-03-16,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,0.0,3,0
187,BGIP3.SA,2023-03-19,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,0.0,6,0
188,BGIP3.SA,2023-03-20,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,0.0,0,0
189,BGIP3.SA,2023-03-21,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,0.0,1,0
190,BGIP3.SA,2023-03-22,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,0.0,2,0
191,BGIP3.SA,2023-03-23,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,0.0,3,0
192,BGIP3.SA,2023-03-26,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,0.0,6,0
193,BGIP3.SA,2023-03-27,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,0.0,0,0
194,BGIP3.SA,2023-03-28,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,0.0,1,0
195,BGIP3.SA,2023-03-29,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,0.0,2,0
196,BGIP3.SA,2023-03-30,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,0.0,3,0
197,BGIP3.SA,2023-04-02,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,0.0,6,0
198,BGIP3.SA,2023-04-03,24.8799991607666,25.5,24.8799991607666,25.5,200.0,25.5,0.0,0,0
199,BGIP3.SA,2023-04-04,25.5,25.5,25.5,25.5,0.0,25.5,0.0,1,0
