symbol,date,open,high,low,close,volume,adjclose,dividends,splits,weekday,yearday
WEGE3.SA,2018-08-15,8.824999809265137,8.920000076293945,8.734999656677246,8.850000381469727,4431800.0,8.282105445861816,0.0,0.0,0.3333333333333333,0.6225895316804407
WEGE3.SA,2018-08-16,8.774999618530273,8.864999771118164,8.654999732971191,8.75,3677400.0,8.188521385192871,0.0,0.0,0.5,0.6253443526170799
WEGE3.SA,2018-08-17,8.774999618530273,8.864999771118164,8.654999732971191,8.75,3677400.0,8.188521385192871,0.0,0.0,0.5,0.6253443526170799
WEGE3.SA,2018-08-19,8.675000190734863,8.774999618530273,8.604999542236328,8.720000267028809,3651800.0,8.160446166992188,0.0,0.0,1.0,0.6336088154269972
WEGE3.SA,2018-08-20,8.699999809265137,8.890000343322754,8.699999809265137,8.75,5005600.0,8.188521385192871,0.0,0.0,0.0,0.6363636363636364
WEGE3.SA,2018-08-21,8.704999923706055,9.039999961853027,8.704999923706055,8.9350004196167,4058800.0,8.361649513244629,0.0,0.0,0.16666666666666666,0.6391184573002755
WEGE3.SA,2018-08-22,8.989999771118164,9.079999923706055,8.854999542236328,8.9399995803833,6023600.0,8.366329193115234,0.0,0.0,0.3333333333333333,0.6418732782369146
WEGE3.SA,2018-08-23,9.020000457763672,9.0649995803833,8.78499984741211,8.84000015258789,3181200.0,8.272744178771973,0.0,0.0,0.5,0.6446280991735537
WEGE3.SA,2018-08-24,9.020000457763672,9.0649995803833,8.78499984741211,8.84000015258789,3181200.0,8.272744178771973,0.0,0.0,0.5,0.6446280991735537
WEGE3.SA,2018-08-26,8.960000038146973,9.0600004196167,8.899999618530273,9.0,2555000.0,8.422479629516602,0.0,0.0,1.0,0.6528925619834711
WEGE3.SA,2018-08-27,9.0,9.25,8.920000076293945,9.244999885559082,5171000.0,8.651758193969727,0.0,0.0,0.0,0.6556473829201102
WEGE3.SA,2018-08-28,9.244999885559082,9.395000457763672,9.1850004196167,9.375,4650800.0,8.77341365814209,0.0,0.0,0.16666666666666666,0.6584022038567493
WEGE3.SA,2018-08-29,9.300000190734863,9.444999694824219,9.225000381469727,9.420000076293945,5435800.0,8.815528869628906,0.0,0.0,0.3333333333333333,0.6611570247933884
WEGE3.SA,2018-08-30,9.329999923706055,9.569999694824219,9.329999923706055,9.569999694824219,7649600.0,8.955900192260742,0.0,0.0,0.5,0.6639118457300276
WEGE3.SA,2018-08-31,9.329999923706055,9.569999694824219,9.329999923706055,9.569999694824219,7649600.0,8.955900192260742,0.0,0.0,0.5,0.6639118457300276
WEGE3.SA,2018-09-02,9.520000457763672,9.545000076293945,9.295000076293945,9.399999618530273,3739800.0,8.796812057495117,0.0,0.0,1.0,0.6721763085399449
WEGE3.SA,2018-09-03,9.4399995803833,9.4399995803833,9.180000305175781,9.324999809265137,3768000.0,8.7266263961792,0.0,0.0,0.0,0.6749311294765841
WEGE3.SA,2018-09-04,9.234999656677246,9.350000381469727,9.175000190734863,9.28499984741211,3275600.0,8.689190864562988,0.0,0.0,0.16666666666666666,0.6776859504132231
WEGE3.SA,2018-09-05,9.324999809265137,9.920000076293945,9.28499984741211,9.744999885559082,8037400.0,9.119671821594238,0.0,0.0,0.3333333333333333,0.6804407713498623
WEGE3.SA,2018-09-06,9.324999809265137,9.920000076293945,9.28499984741211,9.744999885559082,8037400.0,9.119671821594238,0.0,0.0,0.3333333333333333,0.6804407713498623
WEGE3.SA,2018-09-07,9.324999809265137,9.920000076293945,9.28499984741211,9.744999885559082,8037400.0,9.119671821594238,0.0,0.0,0.3333333333333333,0.6804407713498623
WEGE3.SA,2018-09-09,9.805000305175781,9.9350004196167,9.71500015258789,9.774999618530273,4577400.0,9.147746086120605,0.0,0.0,1.0,0.6914600550964187
WEGE3.SA,2018-09-10,9.585000038146973,9.78499984741211,9.505000114440918,9.550000190734863,3798400.0,8.937186241149902,0.0,0.0,0.0,0.6942148760330579
WEGE3.SA,2018-09-11,9.654999732971191,9.65999984741211,9.390000343322754,9.399999618530273,8334400.0,8.796812057495117,0.0,0.0,0.16666666666666666,0.696969696969697
WEGE3.SA,2018-09-12,9.510000228881836,9.515000343322754,9.1850004196167,9.369999885559082,4690800.0,8.7687349319458,0.0,0.0,0.3333333333333333,0.699724517906336
WEGE3.SA,2018-09-13,9.359999656677246,9.635000228881836,9.335000038146973,9.600000381469727,5884000.0,8.983978271484375,0.0,0.0,0.5,0.7024793388429752
WEGE3.SA,2018-09-14,9.359999656677246,9.635000228881836,9.335000038146973,9.600000381469727,5884000.0,8.983978271484375,0.0,0.0,0.5,0.7024793388429752
WEGE3.SA,2018-09-16,9.595000267028809,9.744999885559082,9.5,9.649999618530273,4300400.0,9.030766487121582,0.0,0.0,1.0,0.7107438016528925
WEGE3.SA,2018-09-17,9.539999961853027,9.774999618530273,9.539999961853027,9.574999809265137,4508800.0,8.960582733154297,0.0,0.0,0.0,0.7134986225895317
WEGE3.SA,2018-09-18,9.520000457763672,9.604999542236328,9.414999961853027,9.494999885559082,3381200.0,8.885716438293457,0.0,0.0,0.16666666666666666,0.7162534435261708
WEGE3.SA,2018-09-19,9.5649995803833,9.65999984741211,9.454999923706055,9.545000076293945,3613200.0,8.932507514953613,0.0,0.0,0.3333333333333333,0.71900826446281
WEGE3.SA,2018-09-20,9.635000228881836,9.755000114440918,9.569999694824219,9.725000381469727,6937800.0,9.100956916809082,0.0,0.0,0.5,0.721763085399449
WEGE3.SA,2018-09-21,9.635000228881836,9.755000114440918,9.569999694824219,9.725000381469727,6937800.0,9.100956916809082,0.0,0.0,0.5,0.721763085399449
WEGE3.SA,2018-09-23,9.699999809265137,9.845000267028809,9.609999656677246,9.645000457763672,3265000.0,9.044363021850586,0.019647,0.0,1.0,0.7300275482093664
WEGE3.SA,2018-09-24,9.524999618530273,9.789999961853027,9.5,9.755000114440918,3507600.0,9.147512435913086,0.0,0.0,0.0,0.7327823691460055
WEGE3.SA,2018-09-25,9.75,10.0,9.71500015258789,9.84000015258789,4733600.0,9.227218627929688,0.0,0.0,0.16666666666666666,0.7355371900826446
WEGE3.SA,2018-09-26,9.895000457763672,10.0,9.850000381469727,9.949999809265137,4275800.0,9.330368041992188,0.0,0.0,0.3333333333333333,0.7382920110192838
WEGE3.SA,2018-09-27,9.829999923706055,9.954999923706055,9.779999732971191,9.875,4031600.0,9.260038375854492,0.0,0.0,0.5,0.7410468319559229
WEGE3.SA,2018-09-28,9.829999923706055,9.954999923706055,9.779999732971191,9.875,4031600.0,9.260038375854492,0.0,0.0,0.5,0.7410468319559229
WEGE3.SA,2018-09-30,9.899999618530273,9.899999618530273,9.710000038146973,9.744999885559082,3325800.0,9.138134002685547,0.0,0.0,1.0,0.7493112947658402
WEGE3.SA,2018-10-01,9.819999694824219,10.0,9.819999694824219,9.869999885559082,4698800.0,9.255351066589355,0.0,0.0,0.0,0.7520661157024794
WEGE3.SA,2018-10-02,10.005000114440918,10.125,9.505000114440918,9.71500015258789,9137200.0,9.110002517700195,0.0,0.0,0.16666666666666666,0.7548209366391184
WEGE3.SA,2018-10-03,9.774999618530273,9.854999542236328,9.479999542236328,9.555000305175781,4519000.0,8.959964752197266,0.0,0.0,0.3333333333333333,0.7575757575757576
WEGE3.SA,2018-10-04,9.694999694824219,9.84000015258789,9.515000343322754,9.550000190734863,4150000.0,8.955277442932129,0.0,0.0,0.5,0.7603305785123967
WEGE3.SA,2018-10-05,9.694999694824219,9.84000015258789,9.515000343322754,9.550000190734863,4150000.0,8.955277442932129,0.0,0.0,0.5,0.7603305785123967
WEGE3.SA,2018-10-07,9.925000190734863,9.925000190734863,9.364999771118164,9.524999618530273,14482200.0,8.931833267211914,0.0,0.0,1.0,0.768595041322314
WEGE3.SA,2018-10-08,9.579999923706055,9.595000267028809,9.145000457763672,9.149999618530273,9621000.0,8.580183982849121,0.0,0.0,0.0,0.7713498622589532
WEGE3.SA,2018-10-09,9.149999618530273,9.329999923706055,9.050000190734863,9.199999809265137,4561400.0,8.62707233428955,0.0,0.0,0.16666666666666666,0.7741046831955923
WEGE3.SA,2018-10-10,9.28499984741211,9.359999656677246,9.154999732971191,9.21500015258789,3906400.0,8.641140937805176,0.0,0.0,0.3333333333333333,0.7768595041322314
WEGE3.SA,2018-10-11,9.28499984741211,9.359999656677246,9.154999732971191,9.21500015258789,3906400.0,8.641140937805176,0.0,0.0,0.3333333333333333,0.7768595041322314
WEGE3.SA,2018-10-12,9.28499984741211,9.359999656677246,9.154999732971191,9.21500015258789,3906400.0,8.641140937805176,0.0,0.0,0.3333333333333333,0.7768595041322314
WEGE3.SA,2018-10-14,9.335000038146973,9.335000038146973,9.055000305175781,9.149999618530273,3746400.0,8.580183982849121,0.0,0.0,1.0,0.7878787878787878
WEGE3.SA,2018-10-15,9.175000190734863,9.449999809265137,9.154999732971191,9.375,6823800.0,8.79117488861084,0.0,0.0,0.0,0.790633608815427
WEGE3.SA,2018-10-16,9.404999732971191,9.595000267028809,9.324999809265137,9.324999809265137,6555400.0,8.744290351867676,0.0,0.0,0.16666666666666666,0.7933884297520661
WEGE3.SA,2018-10-17,9.345000267028809,9.350000381469727,9.135000228881836,9.204999923706055,5716400.0,8.631763458251953,0.0,0.0,0.3333333333333333,0.7961432506887053
WEGE3.SA,2018-10-18,9.289999961853027,9.350000381469727,9.194999694824219,9.300000190734863,5525400.0,8.720847129821777,0.0,0.0,0.5,0.7988980716253443
WEGE3.SA,2018-10-19,9.289999961853027,9.350000381469727,9.194999694824219,9.300000190734863,5525400.0,8.720847129821777,0.0,0.0,0.5,0.7988980716253443
WEGE3.SA,2018-10-21,9.385000228881836,9.420000076293945,9.25,9.324999809265137,3892400.0,8.744290351867676,0.0,0.0,1.0,0.8071625344352618
WEGE3.SA,2018-10-22,9.199999809265137,9.694999694824219,9.199999809265137,9.600000381469727,7738600.0,9.002164840698242,0.0,0.0,0.0,0.8099173553719008
WEGE3.SA,2018-10-23,9.6899995803833,9.744999885559082,9.470000267028809,9.675000190734863,10796000.0,9.072493553161621,0.0,0.0,0.16666666666666666,0.8126721763085399
WEGE3.SA,2018-10-24,9.720000267028809,9.859999656677246,9.505000114440918,9.505000114440918,13028200.0,8.913081169128418,0.0,0.0,0.3333333333333333,0.8154269972451791
WEGE3.SA,2018-10-25,9.545000076293945,9.545000076293945,9.03499984741211,9.039999961853027,15550600.0,8.477038383483887,0.0,0.0,0.5,0.8181818181818182
WEGE3.SA,2018-10-26,9.545000076293945,9.545000076293945,9.03499984741211,9.039999961853027,15550600.0,8.477038383483887,0.0,0.0,0.5,0.8181818181818182
WEGE3.SA,2018-10-28,8.779999732971191,8.930000305175781,8.614999771118164,8.75,13586000.0,8.205096244812012,0.0,0.0,1.0,0.8264462809917356
WEGE3.SA,2018-10-29,8.869999885559082,9.149999618530273,8.8100004196167,9.149999618530273,10193400.0,8.580183982849121,0.0,0.0,0.0,0.8292011019283747
WEGE3.SA,2018-10-30,9.199999809265137,9.319999694824219,8.954999923706055,9.0,10170200.0,8.439530372619629,0.0,0.0,0.16666666666666666,0.8319559228650137
WEGE3.SA,2018-10-31,9.010000228881836,9.194999694824219,8.880000114440918,9.100000381469727,8679200.0,8.533302307128906,0.0,0.0,0.3333333333333333,0.8347107438016529
WEGE3.SA,2018-11-01,9.010000228881836,9.194999694824219,8.880000114440918,9.100000381469727,8679200.0,8.533302307128906,0.0,0.0,0.3333333333333333,0.8347107438016529
WEGE3.SA,2018-11-02,9.010000228881836,9.194999694824219,8.880000114440918,9.100000381469727,8679200.0,8.533302307128906,0.0,0.0,0.3333333333333333,0.8347107438016529
WEGE3.SA,2018-11-04,9.100000381469727,9.494999885559082,9.100000381469727,9.354999542236328,7289600.0,8.772421836853027,0.0,0.0,1.0,0.8457300275482094
WEGE3.SA,2018-11-05,9.255000114440918,9.529999732971191,9.210000038146973,9.350000381469727,6576200.0,8.767732620239258,0.0,0.0,0.0,0.8484848484848485
WEGE3.SA,2018-11-06,9.375,9.569999694824219,9.375,9.430000305175781,5896200.0,8.842750549316406,0.0,0.0,0.16666666666666666,0.8512396694214877
WEGE3.SA,2018-11-07,9.449999809265137,9.625,9.244999885559082,9.300000190734863,8205000.0,8.720847129821777,0.0,0.0,0.3333333333333333,0.8539944903581267
WEGE3.SA,2018-11-08,9.324999809265137,9.380000114440918,9.104999542236328,9.300000190734863,5786200.0,8.720847129821777,0.0,0.0,0.5,0.8567493112947658
WEGE3.SA,2018-11-09,9.324999809265137,9.380000114440918,9.104999542236328,9.300000190734863,5786200.0,8.720847129821777,0.0,0.0,0.5,0.8567493112947658
WEGE3.SA,2018-11-11,9.239999771118164,9.444999694824219,9.225000381469727,9.225000381469727,3269800.0,8.650517463684082,0.0,0.0,1.0,0.8650137741046832
WEGE3.SA,2018-11-12,9.324999809265137,9.359999656677246,9.03499984741211,9.0649995803833,6143400.0,8.500479698181152,0.0,0.0,0.0,0.8677685950413223
WEGE3.SA,2018-11-13,9.100000381469727,9.270000457763672,9.010000228881836,9.210000038146973,5997200.0,8.636449813842773,0.0,0.0,0.16666666666666666,0.8705234159779615
WEGE3.SA,2018-11-14,9.100000381469727,9.270000457763672,9.010000228881836,9.210000038146973,5997200.0,8.636449813842773,0.0,0.0,0.16666666666666666,0.8705234159779615
WEGE3.SA,2018-11-15,9.225000381469727,9.425000190734863,9.175000190734863,9.274999618530273,9100400.0,8.697403907775879,0.0,0.0,0.5,0.8760330578512396
WEGE3.SA,2018-11-16,9.225000381469727,9.425000190734863,9.175000190734863,9.274999618530273,9100400.0,8.697403907775879,0.0,0.0,0.5,0.8760330578512396
WEGE3.SA,2018-11-18,9.274999618530273,9.274999618530273,9.029999732971191,9.100000381469727,5475200.0,8.533302307128906,0.0,0.0,1.0,0.8842975206611571
WEGE3.SA,2018-11-19,9.274999618530273,9.274999618530273,9.029999732971191,9.100000381469727,5475200.0,8.533302307128906,0.0,0.0,1.0,0.8842975206611571
WEGE3.SA,2018-11-20,9.125,9.135000228881836,8.9350004196167,8.979999542236328,6170600.0,8.42077350616455,0.0,0.0,0.16666666666666666,0.8898071625344353
WEGE3.SA,2018-11-21,8.979999542236328,9.010000228881836,8.8100004196167,8.8100004196167,2984200.0,8.261363983154297,0.0,0.0,0.3333333333333333,0.8925619834710744
WEGE3.SA,2018-11-22,8.824999809265137,8.96500015258789,8.765000343322754,8.84000015258789,4667000.0,8.289491653442383,0.0,0.0,0.5,0.8953168044077136
WEGE3.SA,2018-11-23,8.824999809265137,8.96500015258789,8.765000343322754,8.84000015258789,4667000.0,8.289491653442383,0.0,0.0,0.5,0.8953168044077136
WEGE3.SA,2018-11-25,8.890000343322754,8.979999542236328,8.729999542236328,8.869999885559082,7784800.0,8.31762409210205,0.0,0.0,1.0,0.9035812672176309
WEGE3.SA,2018-11-26,8.9399995803833,9.050000190734863,8.8100004196167,9.024999618530273,6095800.0,8.462970733642578,0.0,0.0,0.0,0.90633608815427
WEGE3.SA,2018-11-27,9.010000228881836,9.074999809265137,8.899999618530273,9.069999694824219,3854200.0,8.505168914794922,0.0,0.0,0.16666666666666666,0.9090909090909091
WEGE3.SA,2018-11-28,9.0600004196167,9.199999809265137,8.954999923706055,9.104999542236328,5761000.0,8.537989616394043,0.0,0.0,0.3333333333333333,0.9118457300275482
WEGE3.SA,2018-11-29,9.104999542236328,9.119999885559082,8.854999542236328,8.90999984741211,8021400.0,8.355134963989258,0.0,0.0,0.5,0.9146005509641874
WEGE3.SA,2018-11-30,9.104999542236328,9.119999885559082,8.854999542236328,8.90999984741211,8021400.0,8.355134963989258,0.0,0.0,0.5,0.9146005509641874
WEGE3.SA,2018-12-02,8.989999771118164,9.050000190734863,8.9350004196167,8.979999542236328,7259200.0,8.42077350616455,0.0,0.0,1.0,0.9228650137741047
WEGE3.SA,2018-12-03,9.0,9.15999984741211,8.960000038146973,9.020000457763672,7323200.0,8.458283424377441,0.0,0.0,0.0,0.9256198347107438
WEGE3.SA,2018-12-04,9.079999923706055,9.079999923706055,8.885000228881836,8.925000190734863,3045000.0,8.369196891784668,0.0,0.0,0.16666666666666666,0.928374655647383
WEGE3.SA,2018-12-05,8.885000228881836,8.960000038146973,8.824999809265137,8.914999961853027,5643600.0,8.359824180603027,0.0,0.0,0.3333333333333333,0.931129476584022
WEGE3.SA,2018-12-06,8.954999923706055,9.010000228881836,8.8149995803833,8.845000267028809,5918800.0,8.294181823730469,0.0,0.0,0.5,0.9338842975206612
WEGE3.SA,2018-12-07,8.954999923706055,9.010000228881836,8.8149995803833,8.845000267028809,5918800.0,8.294181823730469,0.0,0.0,0.5,0.9338842975206612
WEGE3.SA,2018-12-09,8.869999885559082,8.944999694824219,8.604999542236328,8.604999542236328,4977400.0,8.069125175476074,0.0,0.0,1.0,0.9421487603305785
WEGE3.SA,2018-12-10,8.720000267028809,8.744999885559082,8.595000267028809,8.699999809265137,6163200.0,8.158210754394531,0.0,0.0,0.0,0.9449035812672176
WEGE3.SA,2018-12-11,8.734999656677246,8.925000190734863,8.574999809265137,8.649999618530273,8927800.0,8.111322402954102,0.0,0.0,0.16666666666666666,0.9476584022038568
WEGE3.SA,2018-12-12,8.654999732971191,8.725000381469727,8.515000343322754,8.6850004196167,7142600.0,8.144145011901855,0.0,0.0,0.3333333333333333,0.9504132231404959
WEGE3.SA,2018-12-13,8.619999885559082,8.755000114440918,8.604999542236328,8.675000190734863,7909000.0,8.134769439697266,0.0,0.0,0.5,0.953168044077135
WEGE3.SA,2018-12-14,8.619999885559082,8.755000114440918,8.604999542236328,8.675000190734863,7909000.0,8.134769439697266,0.0,0.0,0.5,0.953168044077135
WEGE3.SA,2018-12-16,8.675000190734863,8.729999542236328,8.460000038146973,8.460000038146973,7331000.0,7.9331560134887695,0.0,0.0,1.0,0.9614325068870524
WEGE3.SA,2018-12-17,8.5,8.545000076293945,8.404999732971191,8.414999961853027,8605600.0,7.890959739685059,0.0,0.0,0.0,0.9641873278236914
WEGE3.SA,2018-12-18,8.4350004196167,8.789999961853027,8.4350004196167,8.550000190734863,7952000.0,8.017555236816406,0.0,0.0,0.16666666666666666,0.9669421487603306
WEGE3.SA,2018-12-19,8.550000190734863,8.6899995803833,8.510000228881836,8.625,6261400.0,8.08788013458252,0.0,0.0,0.3333333333333333,0.9696969696969697
WEGE3.SA,2018-12-20,8.6850004196167,8.744999885559082,8.569999694824219,8.670000076293945,6919600.0,8.13007926940918,0.0,0.0,0.5,0.9724517906336089
WEGE3.SA,2018-12-21,8.6850004196167,8.744999885559082,8.569999694824219,8.670000076293945,6919600.0,8.13007926940918,0.0,0.0,0.5,0.9724517906336089
WEGE3.SA,2018-12-24,8.6850004196167,8.744999885559082,8.569999694824219,8.670000076293945,6919600.0,8.13007926940918,0.0,0.0,0.5,0.9724517906336089
WEGE3.SA,2018-12-25,8.545000076293945,8.65999984741211,8.449999809265137,8.5,3030800.0,7.994368076324463,0.025706,0.0,0.16666666666666666,0.9862258953168044
WEGE3.SA,2018-12-26,8.550000190734863,8.725000381469727,8.479999542236328,8.5649995803833,6220400.0,8.055501937866211,0.0,0.0,0.3333333333333333,0.9889807162534435
WEGE3.SA,2018-12-27,8.59000015258789,8.930000305175781,8.555000305175781,8.770000457763672,7181000.0,8.248308181762695,0.0,0.0,0.5,0.9917355371900827
WEGE3.SA,2018-12-28,8.59000015258789,8.930000305175781,8.555000305175781,8.770000457763672,7181000.0,8.248308181762695,0.0,0.0,0.5,0.9917355371900827
WEGE3.SA,2018-12-31,8.59000015258789,8.930000305175781,8.555000305175781,8.770000457763672,7181000.0,8.248308181762695,0.0,0.0,0.5,0.9917355371900827
WEGE3.SA,2019-01-01,8.8100004196167,9.09000015258789,8.75,8.989999771118164,4751200.0,8.455220222473145,0.0,0.0,0.16666666666666666,0.0
WEGE3.SA,2019-01-02,9.0,9.194999694824219,8.850000381469727,9.194999694824219,8316400.0,8.64802360534668,0.0,0.0,0.3333333333333333,0.0027548209366391185
WEGE3.SA,2019-01-03,9.199999809265137,9.34000015258789,9.0,9.300000190734863,8340200.0,8.746781349182129,0.0,0.0,0.5,0.005509641873278237
WEGE3.SA,2019-01-04,9.199999809265137,9.34000015258789,9.0,9.300000190734863,8340200.0,8.746781349182129,0.0,0.0,0.5,0.005509641873278237
WEGE3.SA,2019-01-06,9.375,9.380000114440918,9.100000381469727,9.154999732971191,5860200.0,8.610405921936035,0.0,0.0,1.0,0.013774104683195593
WEGE3.SA,2019-01-07,9.1850004196167,9.21500015258789,9.020000457763672,9.079999923706055,6306800.0,8.539867401123047,0.0,0.0,0.0,0.01652892561983471
WEGE3.SA,2019-01-08,9.079999923706055,9.234999656677246,9.050000190734863,9.180000305175781,7333400.0,8.633919715881348,0.0,0.0,0.16666666666666666,0.01928374655647383
WEGE3.SA,2019-01-09,9.1850004196167,9.295000076293945,9.125,9.25,7390600.0,8.699755668640137,0.0,0.0,0.3333333333333333,0.02203856749311295
WEGE3.SA,2019-01-10,9.255000114440918,9.385000228881836,9.204999923706055,9.345000267028809,18957600.0,8.789103507995605,0.0,0.0,0.5,0.024793388429752067
