symbol,date,open,high,low,close,volume,adjclose,dividends,splits,weekday,yearday
EQTL3.SA,2018-07-26,12.291999816894531,12.446000099182129,12.10200023651123,12.300000190734863,5749000.0,11.073906898498535,0.0,0.0,0.5,0.5674931129476584
EQTL3.SA,2018-07-29,12.362000465393066,12.387999534606934,12.152000427246094,12.241999626159668,2479500.0,11.021688461303711,0.0,0.0,1.0,0.5757575757575758
EQTL3.SA,2018-07-30,12.241999626159668,12.295999526977539,12.133999824523926,12.25,3328000.0,11.028890609741211,0.0,0.0,0.0,0.5785123966942148
EQTL3.SA,2018-07-31,12.300000190734863,12.458000183105469,12.197999954223633,12.432000160217285,3429500.0,11.1927490234375,0.0,0.0,0.16666666666666666,0.581267217630854
EQTL3.SA,2018-08-01,12.333999633789062,12.378000259399414,12.081999778747559,12.118000030517578,4035500.0,10.910049438476562,0.0,0.0,0.3333333333333333,0.5840220385674931
EQTL3.SA,2018-08-02,12.168000221252441,12.326000213623047,11.911999702453613,12.289999961853027,3702000.0,11.064903259277344,0.0,0.0,0.5,0.5867768595041323
EQTL3.SA,2018-08-05,12.350000381469727,12.37600040435791,11.977999687194824,12.0,3134000.0,10.803812026977539,0.0,0.0,1.0,0.5950413223140496
EQTL3.SA,2018-08-06,12.001999855041504,12.09000015258789,11.70199966430664,11.779999732971191,4777000.0,10.605740547180176,0.0,0.0,0.0,0.5977961432506887
EQTL3.SA,2018-08-07,11.680000305175781,11.968000411987305,11.668000221252441,11.729999542236328,10670500.0,10.560724258422852,0.0,0.0,0.16666666666666666,0.6005509641873278
EQTL3.SA,2018-08-08,11.71399974822998,11.73799991607666,11.319999694824219,11.520000457763672,10041500.0,10.371659278869629,0.0,0.0,0.3333333333333333,0.6033057851239669
EQTL3.SA,2018-08-09,11.39799976348877,11.633999824523926,11.369999885559082,11.539999961853027,6662500.0,10.389664649963379,0.0,0.0,0.5,0.6060606060606061
EQTL3.SA,2018-08-12,11.446000099182129,11.729999542236328,11.36400032043457,11.631999969482422,3619000.0,10.472495079040527,0.0,0.0,1.0,0.6143250688705234
EQTL3.SA,2018-08-13,11.75,11.904000282287598,11.621999740600586,11.904000282287598,2848000.0,10.717381477355957,0.0,0.0,0.0,0.6170798898071626
EQTL3.SA,2018-08-14,11.895999908447266,11.9399995803833,11.718000411987305,11.868000030517578,9672500.0,10.684969902038574,0.0,0.0,0.16666666666666666,0.6198347107438017
EQTL3.SA,2018-08-15,11.869999885559082,11.913999557495117,11.73799991607666,11.84000015258789,4063000.0,10.659760475158691,0.0,0.0,0.3333333333333333,0.6225895316804407
EQTL3.SA,2018-08-16,11.767999649047852,11.833999633789062,11.491999626159668,11.732000350952148,4411500.0,10.562527656555176,0.0,0.0,0.5,0.6253443526170799
EQTL3.SA,2018-08-19,11.666000366210938,11.758000373840332,11.470000267028809,11.739999771118164,5690000.0,10.56972885131836,0.0,0.0,1.0,0.6336088154269972
EQTL3.SA,2018-08-20,11.6899995803833,11.6899995803833,11.362000465393066,11.460000038146973,4614500.0,10.31764030456543,0.0,0.0,0.0,0.6363636363636364
EQTL3.SA,2018-08-21,11.378000259399414,11.520000457763672,11.303999900817871,11.520000457763672,3613500.0,10.371659278869629,0.0,0.0,0.16666666666666666,0.6391184573002755
EQTL3.SA,2018-08-22,11.520000457763672,11.545999526977539,11.223999977111816,11.300000190734863,3246000.0,10.173588752746582,0.0,0.0,0.3333333333333333,0.6418732782369146
EQTL3.SA,2018-08-23,11.407999992370605,11.520000457763672,11.263999938964844,11.45199966430664,6053000.0,10.31043815612793,0.0,0.0,0.5,0.6446280991735537
EQTL3.SA,2018-08-26,11.538000106811523,11.612000465393066,11.37600040435791,11.5600004196167,2623000.0,10.407671928405762,0.0,0.0,1.0,0.6528925619834711
EQTL3.SA,2018-08-27,11.491999626159668,11.729999542236328,11.430000305175781,11.715999603271484,3578500.0,10.548120498657227,0.0,0.0,0.0,0.6556473829201102
EQTL3.SA,2018-08-28,11.71399974822998,11.739999771118164,11.5,11.597999572753906,3784000.0,10.44188404083252,0.0,0.0,0.16666666666666666,0.6584022038567493
EQTL3.SA,2018-08-29,11.534000396728516,11.661999702453613,11.255999565124512,11.28600025177002,3828500.0,10.160984992980957,0.0,0.0,0.3333333333333333,0.6611570247933884
EQTL3.SA,2018-08-30,11.27400016784668,11.564000129699707,11.270000457763672,11.399999618530273,7262000.0,10.263619422912598,0.0,0.0,0.5,0.6639118457300276
EQTL3.SA,2018-09-02,11.378000259399414,11.486000061035156,11.260000228881836,11.394000053405762,3832000.0,10.258217811584473,0.0,0.0,1.0,0.6721763085399449
EQTL3.SA,2018-09-03,11.329999923706055,11.550000190734863,11.279999732971191,11.538000106811523,4379000.0,10.38786506652832,0.0,0.0,0.0,0.6749311294765841
EQTL3.SA,2018-09-04,11.539999961853027,11.696000099182129,11.42199993133545,11.588000297546387,4071000.0,10.432881355285645,0.0,0.0,0.16666666666666666,0.6776859504132231
EQTL3.SA,2018-09-05,11.687999725341797,11.829999923706055,11.479999542236328,11.805999755859375,3668000.0,10.629150390625,0.0,0.0,0.3333333333333333,0.6804407713498623
EQTL3.SA,2018-09-09,11.821999549865723,11.845999717712402,11.574000358581543,11.680000305175781,3080000.0,10.515708923339844,0.0,0.0,1.0,0.6914600550964187
EQTL3.SA,2018-09-10,11.541999816894531,11.593999862670898,11.319999694824219,11.550000190734863,3815500.0,10.39866828918457,0.0,0.0,0.0,0.6942148760330579
EQTL3.SA,2018-09-11,11.637999534606934,11.637999534606934,11.35200023651123,11.420000076293945,5018000.0,10.281627655029297,0.0,0.0,0.16666666666666666,0.696969696969697
EQTL3.SA,2018-09-12,11.428000450134277,11.501999855041504,11.303999900817871,11.37600040435791,7060000.0,10.242013931274414,0.0,0.0,0.3333333333333333,0.699724517906336
EQTL3.SA,2018-09-13,11.317999839782715,11.505999565124512,11.128000259399414,11.29800033569336,4275000.0,10.171788215637207,0.0,0.0,0.5,0.7024793388429752
EQTL3.SA,2018-09-16,11.234000205993652,11.694000244140625,11.234000205993652,11.668000221252441,4148500.0,10.504905700683594,0.0,0.0,1.0,0.7107438016528925
EQTL3.SA,2018-09-17,11.61400032043457,12.093999862670898,11.595999717712402,12.005999565124512,5293000.0,10.809213638305664,0.0,0.0,0.0,0.7134986225895317
EQTL3.SA,2018-09-18,11.970000267028809,12.02400016784668,11.675999641418457,11.789999961853027,4734500.0,10.614745140075684,0.0,0.0,0.16666666666666666,0.7162534435261708
EQTL3.SA,2018-09-19,11.902000427246094,12.086000442504883,11.802000045776367,11.991999626159668,5701500.0,10.796607971191406,0.0,0.0,0.3333333333333333,0.71900826446281
EQTL3.SA,2018-09-20,11.994000434875488,12.300000190734863,11.90999984741211,12.039999961853027,11473500.0,10.839823722839355,0.0,0.0,0.5,0.721763085399449
EQTL3.SA,2018-09-23,11.935999870300293,11.979999542236328,11.72599983215332,11.965999603271484,4757000.0,10.773200988769531,0.0,0.0,1.0,0.7300275482093664
EQTL3.SA,2018-09-24,11.826000213623047,11.82800006866455,11.5600004196167,11.682000160217285,6043500.0,10.517511367797852,0.0,0.0,0.0,0.7327823691460055
EQTL3.SA,2018-09-25,11.791999816894531,11.817999839782715,11.5,11.569999694824219,6511000.0,10.416675567626953,0.0,0.0,0.16666666666666666,0.7355371900826446
EQTL3.SA,2018-09-26,11.529999732971191,11.77400016784668,11.529999732971191,11.680000305175781,5362500.0,10.515708923339844,0.0,0.0,0.3333333333333333,0.7382920110192838
EQTL3.SA,2018-09-27,11.538000106811523,11.59000015258789,11.411999702453613,11.491999626159668,4871000.0,10.346449851989746,0.0,0.0,0.5,0.7410468319559229
EQTL3.SA,2018-09-30,11.432000160217285,11.501999855041504,11.34000015258789,11.39799976348877,4014500.0,10.261818885803223,0.0,0.0,1.0,0.7493112947658402
EQTL3.SA,2018-10-01,11.633999824523926,11.859999656677246,11.581999778747559,11.859999656677246,8907500.0,10.677766799926758,0.0,0.0,0.0,0.7520661157024794
EQTL3.SA,2018-10-02,11.961999893188477,12.1899995803833,11.708000183105469,11.826000213623047,8985500.0,10.647156715393066,0.0,0.0,0.16666666666666666,0.7548209366391184
EQTL3.SA,2018-10-03,11.826000213623047,11.960000038146973,11.571999549865723,11.800000190734863,4878500.0,10.623748779296875,0.0,0.0,0.3333333333333333,0.7575757575757576
EQTL3.SA,2018-10-04,11.98799991607666,11.98799991607666,11.600000381469727,11.767999649047852,3811000.0,10.594938278198242,0.0,0.0,0.5,0.7603305785123967
EQTL3.SA,2018-10-07,12.279999732971191,12.600000381469727,12.020000457763672,12.031999588012695,9945000.0,10.832621574401855,0.0,0.0,1.0,0.768595041322314
EQTL3.SA,2018-10-08,12.140000343322754,12.248000144958496,11.92199993133545,12.144000053405762,6008500.0,10.933457374572754,0.0,0.0,0.0,0.7713498622589532
EQTL3.SA,2018-10-09,12.02400016784668,12.0600004196167,11.777999877929688,11.87399959564209,5343000.0,10.6903715133667,0.0,0.0,0.16666666666666666,0.7741046831955923
EQTL3.SA,2018-10-10,11.991999626159668,12.215999603271484,11.657999992370605,11.76200008392334,5053000.0,10.589536666870117,0.0,0.0,0.3333333333333333,0.7768595041322314
EQTL3.SA,2018-10-14,11.711999893188477,11.95199966430664,11.644000053405762,11.739999771118164,3315500.0,10.56972885131836,0.0,0.0,1.0,0.7878787878787878
EQTL3.SA,2018-10-15,11.923999786376953,12.15999984741211,11.923999786376953,12.029999732971191,8835000.0,10.83082103729248,0.0,0.0,0.0,0.790633608815427
EQTL3.SA,2018-10-16,11.944000244140625,12.527999877929688,11.842000007629395,12.489999771118164,10750000.0,11.244966506958008,0.0,0.0,0.16666666666666666,0.7933884297520661
EQTL3.SA,2018-10-17,12.37600040435791,12.708000183105469,12.37600040435791,12.39799976348877,7659500.0,11.162137985229492,0.0,0.0,0.3333333333333333,0.7961432506887053
EQTL3.SA,2018-10-18,12.54800033569336,12.621999740600586,12.399999618530273,12.5600004196167,4009500.0,11.307990074157715,0.0,0.0,0.5,0.7988980716253443
EQTL3.SA,2018-10-21,12.619999885559082,12.776000022888184,12.534000396728516,12.640000343322754,3483500.0,11.380014419555664,0.0,0.0,1.0,0.8071625344352618
EQTL3.SA,2018-10-22,12.42199993133545,13.029999732971191,12.326000213623047,12.925999641418457,6006000.0,11.637504577636719,0.0,0.0,0.0,0.8099173553719008
EQTL3.SA,2018-10-23,12.892000198364258,12.970000267028809,12.619999885559082,12.826000213623047,5977500.0,11.547473907470703,0.0,0.0,0.16666666666666666,0.8126721763085399
EQTL3.SA,2018-10-24,12.826000213623047,13.052000045776367,12.777999877929688,12.88599967956543,4220000.0,11.601492881774902,0.0,0.0,0.3333333333333333,0.8154269972451791
EQTL3.SA,2018-10-25,12.902000427246094,13.333999633789062,12.902000427246094,13.0600004196167,6885000.0,11.758148193359375,0.0,0.0,0.5,0.8181818181818182
EQTL3.SA,2018-10-28,12.97599983215332,13.010000228881836,12.706000328063965,12.925999641418457,4810000.0,11.637504577636719,0.0,0.0,1.0,0.8264462809917356
EQTL3.SA,2018-10-29,13.11400032043457,13.369999885559082,12.812000274658203,13.300000190734863,13259000.0,11.974225044250488,0.0,0.0,0.0,0.8292011019283747
EQTL3.SA,2018-10-30,13.369999885559082,13.633999824523926,13.26200008392334,13.597999572753906,11170500.0,12.242517471313477,0.0,0.0,0.16666666666666666,0.8319559228650137
EQTL3.SA,2018-10-31,13.628000259399414,13.850000381469727,13.42199993133545,13.741999626159668,7678000.0,12.372163772583008,0.0,0.0,0.3333333333333333,0.8347107438016529
EQTL3.SA,2018-11-04,13.734000205993652,14.121999740600586,13.64799976348877,14.0,7686500.0,12.604446411132812,0.0,0.0,1.0,0.8457300275482094
EQTL3.SA,2018-11-05,13.79800033569336,14.144000053405762,13.79800033569336,14.022000312805176,5748500.0,12.624253273010254,0.0,0.0,0.0,0.8484848484848485
EQTL3.SA,2018-11-06,14.038000106811523,14.289999961853027,13.920000076293945,14.020000457763672,4443000.0,12.622453689575195,0.0,0.0,0.16666666666666666,0.8512396694214877
EQTL3.SA,2018-11-07,14.156000137329102,14.255999565124512,13.824000358581543,13.899999618530273,7299500.0,12.51441478729248,0.0,0.0,0.3333333333333333,0.8539944903581267
EQTL3.SA,2018-11-08,13.842000007629395,14.069999694824219,13.607999801635742,13.850000381469727,4487000.0,12.469399452209473,0.0,0.0,0.5,0.8567493112947658
EQTL3.SA,2018-11-11,13.881999969482422,13.881999969482422,13.607999801635742,13.642000198364258,3052500.0,12.282133102416992,0.0,0.0,1.0,0.8650137741046832
EQTL3.SA,2018-11-12,13.633999824523926,13.833999633789062,13.517999649047852,13.710000038146973,3770000.0,12.343354225158691,0.0,0.0,0.0,0.8677685950413223
EQTL3.SA,2018-11-13,13.826000213623047,13.996000289916992,13.607999801635742,13.996000289916992,4578000.0,12.600846290588379,0.0,0.0,0.16666666666666666,0.8705234159779615
EQTL3.SA,2018-11-15,14.154000282287598,14.359999656677246,13.880000114440918,14.3100004196167,7693000.0,12.883545875549316,0.0,0.0,0.5,0.8760330578512396
EQTL3.SA,2018-11-18,14.234000205993652,14.390000343322754,14.095999717712402,14.199999809265137,4013000.0,12.784509658813477,0.0,0.0,1.0,0.8842975206611571
EQTL3.SA,2018-11-20,14.196000099182129,14.411999702453613,14.034000396728516,14.302000045776367,5881500.0,12.876340866088867,0.0,0.0,0.16666666666666666,0.8898071625344353
EQTL3.SA,2018-11-21,14.28600025177002,14.5600004196167,14.187999725341797,14.381999969482422,3611000.0,12.948368072509766,0.0,0.0,0.3333333333333333,0.8925619834710744
EQTL3.SA,2018-11-22,14.342000007629395,14.515999794006348,14.333999633789062,14.496000289916992,4385500.0,13.051004409790039,0.0,0.0,0.5,0.8953168044077136
EQTL3.SA,2018-11-25,14.515999794006348,14.65999984741211,14.36400032043457,14.4399995803833,6367500.0,13.000585556030273,0.0,0.0,1.0,0.9035812672176309
EQTL3.SA,2018-11-26,14.468000411987305,14.871999740600586,14.355999946594238,14.836000442504883,6378000.0,13.357111930847168,0.0,0.0,0.0,0.90633608815427
EQTL3.SA,2018-11-27,14.706000328063965,14.890000343322754,14.588000297546387,14.890000343322754,11305500.0,13.405731201171875,0.0,0.0,0.16666666666666666,0.9090909090909091
EQTL3.SA,2018-11-28,14.800000190734863,14.947999954223633,14.678000450134277,14.800000190734863,3131000.0,13.324701309204102,0.0,0.0,0.3333333333333333,0.9118457300275482
EQTL3.SA,2018-11-29,14.812000274658203,14.821999549865723,14.527999877929688,14.527999877929688,6673500.0,13.079814910888672,0.0,0.0,0.5,0.9146005509641874
EQTL3.SA,2018-12-02,14.727999687194824,14.727999687194824,14.562000274658203,14.699999809265137,5795500.0,13.234668731689453,0.0,0.0,1.0,0.9228650137741047
EQTL3.SA,2018-12-03,14.722000122070312,14.845999717712402,14.378000259399414,14.430000305175781,5614500.0,12.991582870483398,0.0,0.0,0.0,0.9256198347107438
EQTL3.SA,2018-12-04,14.520000457763672,14.652000427246094,14.45199966430664,14.539999961853027,4537000.0,13.090619087219238,0.0,0.0,0.16666666666666666,0.928374655647383
EQTL3.SA,2018-12-05,14.430000305175781,14.45199966430664,14.07800006866455,14.25,9354000.0,12.829526901245117,0.0,0.0,0.3333333333333333,0.931129476584022
EQTL3.SA,2018-12-06,14.315999984741211,14.315999984741211,14.020000457763672,14.074000358581543,7313000.0,12.67107105255127,0.0,0.0,0.5,0.9338842975206612
EQTL3.SA,2018-12-09,14.04800033569336,14.067999839782715,13.814000129699707,13.942000389099121,3892500.0,12.552228927612305,0.0,0.0,1.0,0.9421487603305785
EQTL3.SA,2018-12-10,13.942000389099121,14.206000328063965,13.911999702453613,14.180000305175781,6522500.0,12.766504287719727,0.0,0.0,0.0,0.9449035812672176
EQTL3.SA,2018-12-11,14.223999977111816,14.569999694824219,14.223999977111816,14.239999771118164,5446000.0,12.82052230834961,0.0,0.0,0.16666666666666666,0.9476584022038568
EQTL3.SA,2018-12-12,14.270000457763672,14.418000221252441,14.161999702453613,14.381999969482422,3618500.0,12.948368072509766,0.0,0.0,0.3333333333333333,0.9504132231404959
EQTL3.SA,2018-12-13,14.23799991607666,14.428000450134277,14.197999954223633,14.383999824523926,3519500.0,12.95016860961914,0.0,0.0,0.5,0.953168044077135
EQTL3.SA,2018-12-16,14.32800006866455,14.407999992370605,14.045999526977539,14.166000366210938,3923500.0,12.753900527954102,0.0,0.0,1.0,0.9614325068870524
EQTL3.SA,2018-12-17,14.35200023651123,14.35200023651123,14.0,14.12399959564209,4461500.0,12.716086387634277,0.0,0.0,0.0,0.9641873278236914
EQTL3.SA,2018-12-18,14.142000198364258,14.265999794006348,14.050000190734863,14.052000045776367,3669000.0,12.651264190673828,0.0,0.0,0.16666666666666666,0.9669421487603306
EQTL3.SA,2018-12-19,14.131999969482422,14.315999984741211,13.937999725341797,14.100000381469727,4997500.0,12.694478988647461,0.0,0.0,0.3333333333333333,0.9696969696969697
EQTL3.SA,2018-12-20,13.979999542236328,14.345999717712402,13.979999542236328,14.107999801635742,6285000.0,12.701681137084961,0.0,0.0,0.5,0.9724517906336089
EQTL3.SA,2018-12-25,13.95199966430664,14.446000099182129,13.821999549865723,14.241999626159668,3040500.0,12.8223237991333,0.0,0.0,0.16666666666666666,0.9862258953168044
EQTL3.SA,2018-12-26,14.23799991607666,14.380000114440918,14.092000007629395,14.300000190734863,2970500.0,12.874542236328125,0.0,0.0,0.3333333333333333,0.9889807162534435
EQTL3.SA,2018-12-27,14.496000289916992,14.9399995803833,14.236000061035156,14.911999702453613,11784000.0,13.425537109375,0.0,0.0,0.5,0.9917355371900827
EQTL3.SA,2019-01-01,14.907999992370605,15.279999732971191,14.78600025177002,14.982000350952148,9098500.0,13.488558769226074,0.0,0.0,0.16666666666666666,0.0
EQTL3.SA,2019-01-02,14.960000038146973,15.420000076293945,14.829999923706055,15.399999618530273,9621000.0,13.864891052246094,0.0,0.0,0.3333333333333333,0.0027548209366391185
EQTL3.SA,2019-01-03,15.300000190734863,15.895999908447266,15.199999809265137,15.600000381469727,10523000.0,14.04495620727539,0.0,0.0,0.5,0.005509641873278237
EQTL3.SA,2019-01-06,15.399999618530273,15.826000213623047,15.399999618530273,15.699999809265137,5744000.0,14.134986877441406,0.0,0.0,1.0,0.013774104683195593
EQTL3.SA,2019-01-07,15.734000205993652,15.833999633789062,15.59000015258789,15.739999771118164,6559000.0,14.170998573303223,0.0,0.0,0.0,0.01652892561983471
EQTL3.SA,2019-01-08,15.6899995803833,15.989999771118164,15.633999824523926,15.989999771118164,6111500.0,14.396079063415527,0.0,0.0,0.16666666666666666,0.01928374655647383
EQTL3.SA,2019-01-09,16.100000381469727,16.399999618530273,16.052000045776367,16.197999954223633,8517500.0,14.583345413208008,0.0,0.0,0.3333333333333333,0.02203856749311295
EQTL3.SA,2019-01-10,16.09000015258789,16.29599952697754,16.06800079345703,16.266000747680664,6973000.0,14.644567489624023,0.0,0.0,0.5,0.024793388429752067
EQTL3.SA,2019-01-13,16.263999938964844,16.805999755859375,16.149999618530273,16.642000198364258,7829500.0,14.983085632324219,0.0,0.0,1.0,0.03305785123966942
EQTL3.SA,2019-01-14,16.628000259399414,16.729999542236328,16.40999984741211,16.711999893188477,6720000.0,15.04610824584961,0.0,0.0,0.0,0.03581267217630854
EQTL3.SA,2019-01-15,16.61400032043457,16.74799919128418,16.52400016784668,16.711999893188477,7571500.0,15.04610824584961,0.0,0.0,0.16666666666666666,0.03856749311294766
EQTL3.SA,2019-01-16,16.697999954223633,16.97599983215332,16.531999588012695,16.70400047302246,7665500.0,15.03890609741211,0.0,0.0,0.3333333333333333,0.04132231404958678
EQTL3.SA,2019-01-17,16.697999954223633,16.81599998474121,16.441999435424805,16.559999465942383,9365500.0,14.909260749816895,0.0,0.0,0.5,0.0440771349862259
EQTL3.SA,2019-01-20,16.50200080871582,16.923999786376953,16.263999938964844,16.829999923706055,4610500.0,15.15234375,0.0,0.0,1.0,0.05234159779614325
EQTL3.SA,2019-01-21,16.889999389648438,16.964000701904297,16.341999053955078,16.399999618530273,5379000.0,14.76520824432373,0.0,0.0,0.0,0.05509641873278237
EQTL3.SA,2019-01-22,16.54800033569336,16.761999130249023,16.464000701904297,16.600000381469727,6550500.0,14.945273399353027,0.0,0.0,0.16666666666666666,0.05785123966942149
EQTL3.SA,2019-01-23,16.65999984741211,16.9060001373291,16.573999404907227,16.79800033569336,7084000.0,15.123537063598633,0.0,0.0,0.3333333333333333,0.06060606060606061
EQTL3.SA,2019-01-27,16.875999450683594,17.167999267578125,16.75200080871582,16.81999969482422,5390500.0,15.143342018127441,0.0,0.0,1.0,0.07162534435261708
EQTL3.SA,2019-01-28,16.93600082397461,17.31999969482422,16.93600082397461,17.31999969482422,4421500.0,15.593499183654785,0.0,0.0,0.0,0.0743801652892562
EQTL3.SA,2019-01-29,17.336000442504883,17.799999237060547,17.211999893188477,17.600000381469727,9803500.0,15.845590591430664,0.0,0.0,0.16666666666666666,0.07713498622589532
EQTL3.SA,2019-01-30,17.760000228881836,17.79599952697754,17.486000061035156,17.6299991607666,14482000.0,15.872598648071289,0.0,0.0,0.3333333333333333,0.07988980716253444
EQTL3.SA,2019-01-31,17.642000198364258,17.81999969482422,17.474000930786133,17.642000198364258,4982500.0,15.883403778076172,0.0,0.0,0.5,0.08264462809917356
EQTL3.SA,2019-02-03,17.61199951171875,17.700000762939453,17.45800018310547,17.59000015258789,3478500.0,15.836586952209473,0.0,0.0,1.0,0.09090909090909091
EQTL3.SA,2019-02-04,17.465999603271484,17.559999465942383,17.211999893188477,17.371999740600586,6830000.0,15.640318870544434,0.0,0.0,0.0,0.09366391184573003
EQTL3.SA,2019-02-05,17.209999084472656,17.360000610351562,17.148000717163086,17.29199981689453,5509000.0,15.568290710449219,0.0,0.0,0.16666666666666666,0.09641873278236915
EQTL3.SA,2019-02-06,17.29400062561035,17.43400001525879,17.02199935913086,17.073999404907227,5764000.0,15.372023582458496,0.0,0.0,0.3333333333333333,0.09917355371900827
EQTL3.SA,2019-02-07,17.073999404907227,17.107999801635742,16.908000946044922,16.979999542236328,4867000.0,15.28739070892334,0.0,0.0,0.5,0.10192837465564739
EQTL3.SA,2019-02-10,17.00200080871582,17.097999572753906,16.615999221801758,16.700000762939453,5587500.0,15.035304069519043,0.0,0.0,1.0,0.11019283746556474
EQTL3.SA,2019-02-11,16.857999801635742,16.92799949645996,16.447999954223633,16.642000198364258,6847000.0,14.983085632324219,0.0,0.0,0.0,0.11294765840220386
EQTL3.SA,2019-02-12,16.753999710083008,16.878000259399414,16.510000228881836,16.878000259399414,6133500.0,15.195561408996582,0.0,0.0,0.16666666666666666,0.11570247933884298
EQTL3.SA,2019-02-13,16.868000030517578,16.868000030517578,16.41200065612793,16.860000610351562,5337000.0,15.179354667663574,0.0,0.0,0.3333333333333333,0.1184573002754821
EQTL3.SA,2019-02-14,16.81999969482422,16.98200035095215,16.63800048828125,16.799999237060547,6990000.0,15.125335693359375,0.0,0.0,0.5,0.12121212121212122
EQTL3.SA,2019-02-17,16.799999237060547,16.88800048828125,16.54199981689453,16.79800033569336,3795000.0,15.123537063598633,0.0,0.0,1.0,0.12947658402203857
EQTL3.SA,2019-02-18,16.79800033569336,17.091999053955078,16.79800033569336,16.964000701904297,11330000.0,15.272989273071289,0.0,0.0,0.0,0.1322314049586777
EQTL3.SA,2019-02-19,16.926000595092773,17.083999633789062,16.79199981689453,16.8700008392334,5802000.0,15.188359260559082,0.0,0.0,0.16666666666666666,0.1349862258953168
EQTL3.SA,2019-02-20,17.00200080871582,17.00200080871582,16.615999221801758,16.760000228881836,7261500.0,15.089322090148926,0.0,0.0,0.3333333333333333,0.13774104683195593
EQTL3.SA,2019-02-21,16.90399932861328,16.940000534057617,16.631999969482422,16.8700008392334,6054000.0,15.188359260559082,0.0,0.0,0.5,0.14049586776859505
EQTL3.SA,2019-02-24,16.8700008392334,16.989999771118164,16.643999099731445,16.79800033569336,3377000.0,15.123537063598633,0.0,0.0,1.0,0.1487603305785124
EQTL3.SA,2019-02-25,16.829999923706055,16.829999923706055,16.642000198364258,16.722000122070312,3022000.0,15.055110931396484,0.0,0.0,0.0,0.15151515151515152
EQTL3.SA,2019-02-26,16.663999557495117,16.700000762939453,16.483999252319336,16.59600067138672,4671000.0,14.941673278808594,0.0,0.0,0.16666666666666666,0.15426997245179064
