symbol,date,open,high,low,close,volume,adjclose,dividends,splits,weekday,yearday
BRAP3.SA,2018-07-18,22.90393829345703,22.90393829345703,22.18680763244629,22.372730255126953,15474.0,12.730881690979004,0.0,0.0,0.3333333333333333,0.5454545454545454
BRAP3.SA,2018-07-19,22.726869583129883,22.841964721679688,22.133686065673828,22.496679306030273,51166.0,12.801411628723145,0.0,0.0,0.5,0.5482093663911846
BRAP3.SA,2018-07-22,22.390438079833984,23.019033432006836,22.390438079833984,23.019033432006836,36821.0,13.098650932312012,0.0,0.0,1.0,0.5564738292011019
BRAP3.SA,2018-07-23,24.187692642211914,24.187692642211914,23.815847396850586,24.00177001953125,49923.0,13.657861709594727,0.0,0.0,0.0,0.559228650137741
BRAP3.SA,2018-07-24,23.64763069152832,23.904382705688477,23.550243377685547,23.815847396850586,7567.0,13.552066802978516,0.0,0.0,0.16666666666666666,0.5619834710743802
BRAP3.SA,2018-07-25,24.33820152282715,24.435590744018555,24.1434268951416,24.435590744018555,45631.0,13.9047212600708,0.0,0.0,0.3333333333333333,0.5647382920110193
BRAP3.SA,2018-07-26,24.506418228149414,24.860557556152344,24.435590744018555,24.860557556152344,37499.0,14.146544456481934,0.0,0.0,0.5,0.5674931129476584
BRAP3.SA,2018-07-29,24.65692710876465,25.037626266479492,24.639219284057617,24.86941146850586,4179.0,14.151580810546875,0.0,0.0,1.0,0.5757575757575758
BRAP3.SA,2018-07-30,25.161575317382812,25.338645935058594,25.002212524414062,25.205842971801758,47100.0,14.343021392822266,0.0,0.0,0.0,0.5785123966942148
BRAP3.SA,2018-07-31,24.94023895263672,24.94023895263672,24.62151336669922,24.639219284057617,27559.0,14.020593643188477,0.0,0.0,0.16666666666666666,0.581267217630854
BRAP3.SA,2018-08-01,24.435590744018555,24.78972816467285,24.05489158630371,24.78087615966797,19088.0,14.101203918457031,0.0,0.0,0.3333333333333333,0.5840220385674931
BRAP3.SA,2018-08-02,25.046480178833008,25.14386749267578,24.44444465637207,24.895971298217773,45292.0,14.166695594787598,0.0,0.0,0.5,0.5867768595041323
BRAP3.SA,2018-08-05,24.895971298217773,24.895971298217773,24.56839370727539,24.58609962463379,9713.0,13.990365982055664,0.0,0.0,1.0,0.5950413223140496
BRAP3.SA,2018-08-06,24.736608505249023,24.736608505249023,23.550243377685547,23.550243377685547,149884.0,13.40092658996582,0.0,0.0,0.0,0.5977961432506887
BRAP3.SA,2018-08-07,23.798139572143555,23.8247013092041,23.06330108642578,23.435148239135742,113966.0,13.335433959960938,0.0,0.0,0.16666666666666666,0.6005509641873278
BRAP3.SA,2018-08-08,23.054447174072266,23.2049560546875,22.726869583129883,22.974767684936523,36708.0,13.073461532592773,0.0,0.0,0.3333333333333333,0.6033057851239669
BRAP3.SA,2018-08-09,22.726869583129883,22.7357234954834,22.04515266418457,22.611774444580078,94313.0,12.866905212402344,0.0,0.0,0.5,0.6060606060606061
BRAP3.SA,2018-08-12,22.647188186645508,22.833110809326172,22.133686065673828,22.18680763244629,21460.0,12.625083923339844,0.0,0.0,1.0,0.6143250688705234
BRAP3.SA,2018-08-13,22.363876342773438,24.21425437927246,22.363876342773438,24.1434268951416,16377.0,13.738469123840332,0.0,0.0,0.0,0.6170798898071626
BRAP3.SA,2018-08-14,23.461708068847656,23.762725830078125,22.50553321838379,22.50553321838379,14683.0,12.806449890136719,0.0,0.0,0.16666666666666666,0.6198347107438017
BRAP3.SA,2018-08-15,22.85967254638672,23.019033432006836,22.142539978027344,23.019033432006836,25639.0,13.098650932312012,0.0,0.0,0.3333333333333333,0.6225895316804407
BRAP3.SA,2018-08-16,23.019033432006836,23.780433654785156,23.019033432006836,23.77157974243164,4969.0,13.526874542236328,0.0,0.0,0.5,0.6253443526170799
BRAP3.SA,2018-08-19,23.77157974243164,23.789287567138672,23.010181427001953,23.745019912719727,24961.0,13.511763572692871,0.0,0.0,1.0,0.6336088154269972
BRAP3.SA,2018-08-20,23.727312088012695,23.745019912719727,23.399734497070312,23.71845817565918,7341.0,13.496647834777832,0.0,0.0,0.0,0.6363636363636364
BRAP3.SA,2018-08-21,23.169544219970703,23.957502365112305,23.169544219970703,23.904382705688477,17620.0,13.602444648742676,0.0,0.0,0.16666666666666666,0.6391184573002755
BRAP3.SA,2018-08-22,23.550243377685547,23.815847396850586,23.399734497070312,23.55909538269043,1694.0,13.405964851379395,0.0,0.0,0.3333333333333333,0.6418732782369146
BRAP3.SA,2018-08-23,24.063745498657227,24.701194763183594,23.70075225830078,24.701194763183594,45518.0,14.055861473083496,0.0,0.0,0.5,0.6446280991735537
BRAP3.SA,2018-08-26,24.373615264892578,24.878263473510742,24.046037673950195,24.4798583984375,275146.0,13.929911613464355,0.0,0.0,1.0,0.6528925619834711
BRAP3.SA,2018-08-27,24.65692710876465,24.878263473510742,24.373615264892578,24.665781021118164,22025.0,14.035707473754883,0.0,0.0,0.0,0.6556473829201102
BRAP3.SA,2018-08-28,24.86941146850586,24.949092864990234,24.665781021118164,24.78972816467285,64494.0,14.106237411499023,0.0,0.0,0.16666666666666666,0.6584022038567493
BRAP3.SA,2018-08-29,25.064186096191406,25.1350154876709,24.373615264892578,24.488710403442383,9374.0,13.93494701385498,0.0,0.0,0.3333333333333333,0.6611570247933884
BRAP3.SA,2018-08-30,24.400177001953125,24.40903091430664,23.64763069152832,24.28508186340332,14683.0,13.819074630737305,0.0,0.0,0.5,0.6639118457300276
BRAP3.SA,2018-09-02,24.19654655456543,24.471004486083984,23.93094253540039,24.471004486083984,12876.0,13.924873352050781,0.0,0.0,1.0,0.6721763085399449
BRAP3.SA,2018-09-03,24.081451416015625,24.205400466918945,23.444000244140625,23.780433654785156,18749.0,13.531912803649902,0.0,0.0,0.0,0.6749311294765841
BRAP3.SA,2018-09-04,23.488269805908203,24.347055435180664,23.311199188232422,23.939796447753906,28124.0,13.62259578704834,0.0,0.0,0.16666666666666666,0.6776859504132231
BRAP3.SA,2018-09-05,23.789287567138672,24.258520126342773,23.789287567138672,23.868967056274414,14118.0,13.582292556762695,0.0,0.0,0.3333333333333333,0.6804407713498623
BRAP3.SA,2018-09-09,24.56839370727539,24.895971298217773,24.28508186340332,24.28508186340332,26204.0,13.819074630737305,0.0,0.0,1.0,0.6914600550964187
BRAP3.SA,2018-09-10,24.630367279052734,24.630367279052734,23.488269805908203,23.762725830078125,22702.0,13.521838188171387,0.0,0.0,0.0,0.6942148760330579
BRAP3.SA,2018-09-11,24.293935775756836,24.42673683166504,24.05489158630371,24.33820152282715,17507.0,13.84930419921875,0.0,0.0,0.16666666666666666,0.696969696969697
BRAP3.SA,2018-09-12,24.524124145507812,24.56839370727539,24.010623931884766,24.56839370727539,54328.0,13.980289459228516,0.0,0.0,0.3333333333333333,0.699724517906336
BRAP3.SA,2018-09-13,24.67463493347168,24.922531127929688,24.62151336669922,24.878263473510742,55345.0,14.15661907196045,0.0,0.0,0.5,0.7024793388429752
BRAP3.SA,2018-09-16,24.878263473510742,25.188135147094727,24.8162899017334,25.081893920898438,179025.0,14.272490501403809,0.0,0.0,1.0,0.7107438016528925
BRAP3.SA,2018-09-17,25.232402801513672,26.197431564331055,25.232402801513672,25.834440231323242,72739.0,14.700716972351074,0.0,0.0,0.0,0.7134986225895317
BRAP3.SA,2018-09-18,26.11775016784668,26.66666603088379,25.807878494262695,26.66666603088379,75789.0,15.174283981323242,0.0,0.0,0.16666666666666666,0.7162534435261708
BRAP3.SA,2018-09-19,26.73749351501465,27.003097534179688,26.5781307220459,27.003097534179688,9148.0,15.365721702575684,0.0,0.0,0.3333333333333333,0.71900826446281
BRAP3.SA,2018-09-20,27.57857322692871,28.154050827026367,27.312969207763672,28.154050827026367,10278.0,16.020660400390625,0.0,0.0,0.5,0.721763085399449
BRAP3.SA,2018-09-23,28.331119537353516,28.331119537353516,27.348384857177734,27.50774574279785,22025.0,15.652886390686035,0.0,0.0,1.0,0.7300275482093664
BRAP3.SA,2018-09-24,27.445772171020508,30.278884887695312,27.445772171020508,30.278884887695312,32303.0,17.229766845703125,0.0,0.0,0.0,0.7327823691460055
BRAP3.SA,2018-09-25,30.10181427001953,31.190792083740234,29.650287628173828,29.827356338500977,121760.0,16.972827911376953,0.0,0.0,0.16666666666666666,0.7355371900826446
BRAP3.SA,2018-09-26,29.827356338500977,30.004425048828125,28.490482330322266,28.490482330322266,18862.0,16.212099075317383,0.0,0.0,0.3333333333333333,0.7382920110192838
BRAP3.SA,2018-09-27,29.172199249267578,29.172199249267578,28.60557746887207,28.60557746887207,20782.0,16.2775936126709,0.0,0.0,0.5,0.7410468319559229
BRAP3.SA,2018-09-30,28.720672607421875,28.844621658325195,28.508188247680664,28.60557746887207,67770.0,16.2775936126709,0.0,0.0,1.0,0.7493112947658402
BRAP3.SA,2018-10-01,28.534748077392578,29.172199249267578,28.472774505615234,28.950862884521484,18975.0,16.474071502685547,0.0,0.0,0.0,0.7520661157024794
BRAP3.SA,2018-10-02,29.216466903686523,29.393535614013672,27.870738983154297,28.16290283203125,65285.0,16.02569580078125,0.0,0.0,0.16666666666666666,0.7548209366391184
BRAP3.SA,2018-10-03,28.331119537353516,28.543603897094727,28.136343002319336,28.313413619995117,20218.0,16.11134147644043,0.0,0.0,0.3333333333333333,0.7575757575757576
BRAP3.SA,2018-10-04,28.083221435546875,28.083221435546875,27.312969207763672,27.782203674316406,31400.0,15.809062004089355,0.0,0.0,0.5,0.7603305785123967
BRAP3.SA,2018-10-07,27.9858341217041,28.49933433532715,27.100486755371094,27.162460327148438,44163.0,15.45640754699707,0.0,0.0,1.0,0.768595041322314
BRAP3.SA,2018-10-08,27.711376190185547,27.941566467285156,26.98539161682129,27.003097534179688,78952.0,15.365721702575684,0.0,0.0,0.0,0.7713498622589532
BRAP3.SA,2018-10-09,27.171314239501953,27.206727981567383,26.17087173461914,26.17087173461914,3727.0,14.892155647277832,0.0,0.0,0.16666666666666666,0.7741046831955923
BRAP3.SA,2018-10-10,26.27711296081543,26.772907257080078,26.01150894165039,26.13545799255371,171006.0,14.872003555297852,0.0,0.0,0.3333333333333333,0.7768595041322314
BRAP3.SA,2018-10-14,25.9229736328125,26.675519943237305,25.9229736328125,26.11775016784668,9148.0,14.861929893493652,0.0,0.0,1.0,0.7878787878787878
BRAP3.SA,2018-10-15,26.38335418701172,26.648958206176758,25.949535369873047,26.179725646972656,6212.0,14.897197723388672,0.0,0.0,0.0,0.790633608815427
BRAP3.SA,2018-10-16,26.5604248046875,26.888002395629883,26.392208099365234,26.888002395629883,4743.0,15.300230026245117,0.0,0.0,0.16666666666666666,0.7933884297520661
BRAP3.SA,2018-10-17,26.8968563079834,27.295263290405273,25.94068145751953,26.533863067626953,11182.0,15.098711967468262,0.0,0.0,0.3333333333333333,0.7961432506887053
BRAP3.SA,2018-10-18,26.8968563079834,27.295263290405273,25.94068145751953,26.339088439941406,9261.0,14.987879753112793,0.0,0.0,0.5,0.7988980716253443
BRAP3.SA,2018-10-21,26.533863067626953,26.8968563079834,26.533863067626953,26.82602882385254,25978.0,15.264965057373047,0.0,0.0,1.0,0.8071625344352618
BRAP3.SA,2018-10-22,26.86144256591797,26.86144256591797,26.11775016784668,26.29482078552246,2146.0,14.962690353393555,0.0,0.0,0.0,0.8099173553719008
BRAP3.SA,2018-10-23,26.914562225341797,26.914562225341797,25.5865421295166,25.5865421295166,7002.0,14.559653282165527,0.0,0.0,0.16666666666666666,0.8126721763085399
BRAP3.SA,2018-10-24,25.577688217163086,26.374500274658203,25.365205764770508,26.055776596069336,8471.0,14.826665878295898,0.0,0.0,0.3333333333333333,0.8154269972451791
BRAP3.SA,2018-10-25,25.61310386657715,26.516157150268555,25.409473419189453,26.06463050842285,24736.0,14.831704139709473,0.0,0.0,0.5,0.8181818181818182
BRAP3.SA,2018-10-28,25.772464752197266,25.914121627807617,25.22355079650879,25.241256713867188,11746.0,14.363175392150879,0.0,0.0,1.0,0.8264462809917356
BRAP3.SA,2018-10-29,25.480300903320312,25.69278335571289,25.232402801513672,25.683929443359375,23945.0,14.615071296691895,0.0,0.0,0.0,0.8292011019283747
BRAP3.SA,2018-10-30,25.754758834838867,27.357236862182617,25.754758834838867,27.357236862182617,22928.0,15.567242622375488,0.0,0.0,0.16666666666666666,0.8319559228650137
BRAP3.SA,2018-10-31,27.05621910095215,27.755643844604492,26.613544464111328,27.268701553344727,16829.0,15.516861915588379,0.0,0.0,0.3333333333333333,0.8347107438016529
BRAP3.SA,2018-11-04,27.445772171020508,27.764497756958008,27.304115295410156,27.304115295410156,27785.0,15.537015914916992,0.0,0.0,1.0,0.8457300275482094
BRAP3.SA,2018-11-05,27.171314239501953,27.817617416381836,27.171314239501953,27.613988876342773,12763.0,15.713342666625977,0.0,0.0,0.0,0.8484848484848485
BRAP3.SA,2018-11-06,27.86188507080078,27.9858341217041,27.472332000732422,27.481185913085938,8810.0,15.637774467468262,0.0,0.0,0.16666666666666666,0.8512396694214877
BRAP3.SA,2018-11-07,27.888446807861328,28.242584228515625,27.631694793701172,27.755643844604492,10278.0,15.793950080871582,0.0,0.0,0.3333333333333333,0.8539944903581267
BRAP3.SA,2018-11-08,27.206727981567383,27.613988876342773,26.24169921875,26.392208099365234,59185.0,15.018102645874023,0.0,0.0,0.5,0.8567493112947658
BRAP3.SA,2018-11-11,26.569278717041016,27.330677032470703,26.29482078552246,26.29482078552246,12537.0,14.962690353393555,0.0,0.0,1.0,0.8650137741046832
BRAP3.SA,2018-11-12,26.604692459106445,26.905710220336914,26.551570892333984,26.693227767944336,18297.0,15.1893949508667,0.0,0.0,0.0,0.8677685950413223
BRAP3.SA,2018-11-13,26.914562225341797,26.914562225341797,26.29482078552246,26.533863067626953,6099.0,15.098711967468262,0.0,0.0,0.16666666666666666,0.8705234159779615
BRAP3.SA,2018-11-15,26.569278717041016,27.250995635986328,26.569278717041016,27.250995635986328,15474.0,15.50678825378418,0.0,0.0,0.5,0.8760330578512396
BRAP3.SA,2018-11-18,27.135900497436523,27.401504516601562,26.852588653564453,27.259849548339844,20782.0,15.511825561523438,0.0,0.0,1.0,0.8842975206611571
BRAP3.SA,2018-11-20,26.870296478271484,26.870296478271484,26.47188949584961,26.48959732055664,22702.0,15.073521614074707,0.0,0.0,0.16666666666666666,0.8898071625344353
BRAP3.SA,2018-11-21,26.5604248046875,26.5604248046875,26.10004425048828,26.52501106262207,25752.0,15.09367847442627,0.0,0.0,0.3333333333333333,0.8925619834710744
BRAP3.SA,2018-11-22,25.843292236328125,25.85214614868164,24.630367279052734,24.648073196411133,96346.0,14.025630950927734,0.0,0.0,0.5,0.8953168044077136
BRAP3.SA,2018-11-25,24.78972816467285,24.78972816467285,23.89552879333496,24.046037673950195,47551.0,13.683052062988281,0.0,0.0,1.0,0.9035812672176309
BRAP3.SA,2018-11-26,23.780433654785156,24.116865158081055,23.77157974243164,23.798139572143555,75676.0,13.54198932647705,0.0,0.0,0.0,0.90633608815427
BRAP3.SA,2018-11-27,24.249666213989258,24.612659454345703,24.07259750366211,24.612659454345703,13554.0,14.005478858947754,0.0,0.0,0.16666666666666666,0.9090909090909091
BRAP3.SA,2018-11-28,24.78972816467285,24.931385040283203,24.506418228149414,24.701194763183594,6438.0,14.055861473083496,0.0,0.0,0.3333333333333333,0.9118457300275482
BRAP3.SA,2018-11-29,24.506418228149414,25.1350154876709,24.311641693115234,25.09960174560547,12537.0,14.282567024230957,0.0,0.0,0.5,0.9146005509641874
BRAP3.SA,2018-12-02,25.25896453857422,26.10004425048828,25.25896453857422,25.400619506835938,9036.0,14.453857421875,0.0,0.0,1.0,0.9228650137741047
BRAP3.SA,2018-12-03,25.409473419189453,25.551128387451172,24.807435989379883,24.922531127929688,10052.0,14.181808471679688,0.0,0.0,0.0,0.9256198347107438
BRAP3.SA,2018-12-04,25.011066436767578,25.108455657958984,24.807435989379883,24.878263473510742,9487.0,14.15661907196045,0.0,0.0,0.16666666666666666,0.928374655647383
BRAP3.SA,2018-12-05,24.65692710876465,24.83399772644043,24.33820152282715,24.83399772644043,4518.0,14.131430625915527,0.0,0.0,0.3333333333333333,0.931129476584022
BRAP3.SA,2018-12-06,24.966798782348633,25.09960174560547,24.417884826660156,24.58609962463379,19540.0,13.990365982055664,0.0,0.0,0.5,0.9338842975206612
BRAP3.SA,2018-12-09,24.364763259887695,24.559539794921875,23.86011505126953,23.86011505126953,6099.0,13.577258110046387,0.0,0.0,1.0,0.9421487603305785
BRAP3.SA,2018-12-10,24.33820152282715,24.58609962463379,23.656484603881836,24.01947784423828,7680.0,13.667940139770508,0.0,0.0,0.0,0.9449035812672176
BRAP3.SA,2018-12-11,24.081451416015625,24.169986724853516,23.73616600036621,23.886674880981445,6325.0,13.592370986938477,0.0,0.0,0.16666666666666666,0.9476584022038568
BRAP3.SA,2018-12-12,23.992916107177734,24.099157333374023,23.638778686523438,23.91323471069336,9374.0,13.607481956481934,0.0,0.0,0.3333333333333333,0.9504132231404959
BRAP3.SA,2018-12-13,23.64763069152832,24.063745498657227,23.550243377685547,23.815847396850586,19427.0,13.552066802978516,0.0,0.0,0.5,0.953168044077135
BRAP3.SA,2018-12-16,23.939796447753906,24.506418228149414,23.886674880981445,24.116865158081055,13215.0,13.723356246948242,0.0,0.0,1.0,0.9614325068870524
BRAP3.SA,2018-12-17,24.35590934753418,24.56839370727539,24.1611328125,24.55068588256836,18184.0,13.970213890075684,0.0,0.0,0.0,0.9641873278236914
BRAP3.SA,2018-12-18,24.603805541992188,24.665781021118164,24.169986724853516,24.311641693115234,10052.0,13.834188461303711,0.0,0.0,0.16666666666666666,0.9669421487603306
BRAP3.SA,2018-12-19,24.42673683166504,24.4798583984375,24.03718376159668,24.07259750366211,19766.0,13.698163986206055,0.0,0.0,0.3333333333333333,0.9696969696969697
BRAP3.SA,2018-12-20,24.42673683166504,25.232402801513672,24.276227951049805,24.28508186340332,28124.0,13.819074630737305,0.0,0.0,0.5,0.9724517906336089
BRAP3.SA,2018-12-25,24.276227951049805,24.718902587890625,23.815847396850586,24.639219284057617,59524.0,14.020593643188477,0.0,0.0,0.16666666666666666,0.9862258953168044
BRAP3.SA,2018-12-26,24.51527214050293,24.86941146850586,24.453296661376953,24.727754592895508,26882.0,14.070971488952637,0.0,0.0,0.3333333333333333,0.9889807162534435
BRAP3.SA,2018-12-27,24.74546241760254,25.94068145751953,24.373615264892578,25.94068145751953,31287.0,14.76116943359375,0.0,0.0,0.5,0.9917355371900827
BRAP3.SA,2019-01-01,24.648073196411133,25.320938110351562,24.347055435180664,25.320938110351562,21460.0,14.702314376831055,0.518375,0.0,0.16666666666666666,0.0
BRAP3.SA,2019-01-02,24.78972816467285,24.825143814086914,23.727312088012695,24.311641693115234,35127.0,14.116276741027832,0.0,0.0,0.3333333333333333,0.0027548209366391185
BRAP3.SA,2019-01-03,24.78087615966797,25.630809783935547,24.692340850830078,25.630809783935547,29479.0,14.882235527038574,0.0,0.0,0.5,0.005509641873278237
BRAP3.SA,2019-01-06,25.630809783935547,26.215139389038086,25.630809783935547,25.85214614868164,39871.0,15.01075553894043,0.0,0.0,1.0,0.013774104683195593
BRAP3.SA,2019-01-07,25.85214614868164,25.949535369873047,25.69278335571289,25.9229736328125,8132.0,15.051877975463867,0.0,0.0,0.0,0.01652892561983471
BRAP3.SA,2019-01-08,25.94068145751953,26.47188949584961,25.763612747192383,26.285966873168945,15248.0,15.262645721435547,0.0,0.0,0.16666666666666666,0.01928374655647383
BRAP3.SA,2019-01-09,26.2594051361084,26.533863067626953,26.01150894165039,26.533863067626953,8019.0,15.406583786010742,0.0,0.0,0.3333333333333333,0.02203856749311295
BRAP3.SA,2019-01-10,26.47188949584961,26.5604248046875,26.162017822265625,26.45418357849121,92619.0,15.360321044921875,0.0,0.0,0.5,0.024793388429752067
BRAP3.SA,2019-01-13,26.20628547668457,26.427621841430664,25.790172576904297,26.427621841430664,60202.0,15.34489631652832,0.0,0.0,1.0,0.03305785123966942
BRAP3.SA,2019-01-14,26.5427188873291,26.66666603088379,25.9229736328125,25.9229736328125,81211.0,15.051877975463867,0.0,0.0,0.0,0.03581267217630854
BRAP3.SA,2019-01-15,26.11775016784668,26.45418357849121,26.073482513427734,26.27711296081543,65511.0,15.257505416870117,0.0,0.0,0.16666666666666666,0.03856749311294766
BRAP3.SA,2019-01-16,26.27711296081543,27.445772171020508,26.038068771362305,27.330677032470703,175750.0,15.869247436523438,0.0,0.0,0.3333333333333333,0.04132231404958678
BRAP3.SA,2019-01-17,27.33953094482422,27.84417724609375,27.100486755371094,27.684816360473633,82792.0,16.074871063232422,0.0,0.0,0.5,0.0440771349862259
BRAP3.SA,2019-01-20,27.746789932250977,27.746789932250977,27.206727981567383,27.445772171020508,45405.0,15.93607234954834,0.0,0.0,1.0,0.05234159779614325
BRAP3.SA,2019-01-21,27.445772171020508,27.552013397216797,26.958831787109375,27.100486755371094,96459.0,15.735589027404785,0.0,0.0,0.0,0.05509641873278237
BRAP3.SA,2019-01-22,27.436918258666992,28.21602439880371,27.206727981567383,28.065515518188477,155645.0,16.295917510986328,0.0,0.0,0.16666666666666666,0.05785123966942149
BRAP3.SA,2019-01-23,27.976980209350586,28.632137298583984,27.631694793701172,28.508188247680664,50375.0,16.552953720092773,0.0,0.0,0.3333333333333333,0.06060606060606061
BRAP3.SA,2019-01-27,23.010181427001953,23.364320755004883,23.010181427001953,23.364320755004883,308127.0,13.566225051879883,0.0,0.0,1.0,0.07162534435261708
BRAP3.SA,2019-01-28,21.513944625854492,22.142539978027344,21.257192611694336,21.469675064086914,104026.0,12.4661226272583,0.0,0.0,0.0,0.0743801652892562
BRAP3.SA,2019-01-29,22.656042098999023,23.019033432006836,22.31075668334961,22.930500030517578,131247.0,13.314334869384766,0.0,0.0,0.16666666666666666,0.07713498622589532
BRAP3.SA,2019-01-30,23.107568740844727,23.70075225830078,22.363876342773438,22.57636070251465,78387.0,13.108705520629883,0.0,0.0,0.3333333333333333,0.07988980716253444
BRAP3.SA,2019-01-31,22.664894104003906,23.019033432006836,22.611774444580078,22.841964721679688,21121.0,13.262925148010254,0.0,0.0,0.5,0.08264462809917356
BRAP3.SA,2019-02-03,22.930500030517578,22.930500030517578,22.04515266418457,22.15139389038086,55006.0,12.861954689025879,0.0,0.0,1.0,0.09090909090909091
BRAP3.SA,2019-02-04,22.213367462158203,22.656042098999023,21.77954864501953,22.000885009765625,75676.0,12.774561882019043,0.0,0.0,0.0,0.09366391184573003
BRAP3.SA,2019-02-05,21.99203109741211,22.036298751831055,20.770252227783203,20.770252227783203,63816.0,12.060009002685547,0.0,0.0,0.16666666666666666,0.09641873278236915
BRAP3.SA,2019-02-06,20.876493453979492,21.239486694335938,20.274457931518555,20.28331184387207,65059.0,11.777274131774902,0.0,0.0,0.3333333333333333,0.09917355371900827
BRAP3.SA,2019-02-07,20.345285415649414,21.150951385498047,19.707834243774414,21.150951385498047,108770.0,12.281058311462402,0.0,0.0,0.5,0.10192837465564739
BRAP3.SA,2019-02-10,21.522796630859375,21.67330551147461,20.3187255859375,20.3187255859375,45518.0,11.797836303710938,0.0,0.0,1.0,0.11019283746556474
BRAP3.SA,2019-02-11,20.823373794555664,21.071269989013672,20.044267654418945,21.071269989013672,163325.0,12.234792709350586,0.0,0.0,0.0,0.11294765840220386
BRAP3.SA,2019-02-12,21.035856246948242,21.752988815307617,21.035856246948242,21.354581832885742,53312.0,12.399293899536133,0.0,0.0,0.16666666666666666,0.11570247933884298
BRAP3.SA,2019-02-13,21.522796630859375,21.540504455566406,21.071269989013672,21.513944625854492,55345.0,12.491826057434082,0.0,0.0,0.3333333333333333,0.1184573002754821
BRAP3.SA,2019-02-14,21.505090713500977,21.85037612915039,21.451969146728516,21.69101333618164,38854.0,12.594639778137207,0.0,0.0,0.5,0.12121212121212122
BRAP3.SA,2019-02-17,21.69101333618164,21.77954864501953,21.469675064086914,21.60247802734375,72400.0,12.543231964111328,0.0,0.0,1.0,0.12947658402203857
BRAP3.SA,2019-02-18,21.7618408203125,21.7618408203125,21.469675064086914,21.58477210998535,5195.0,12.532951354980469,0.0,0.0,0.0,0.1322314049586777
BRAP3.SA,2019-02-19,21.513944625854492,21.65559959411621,21.221778869628906,21.49623680114746,21008.0,12.481544494628906,0.0,0.0,0.16666666666666666,0.1349862258953168
BRAP3.SA,2019-02-20,21.60247802734375,21.60247802734375,21.044710159301758,21.49623680114746,52295.0,12.481544494628906,0.0,0.0,0.3333333333333333,0.13774104683195593
BRAP3.SA,2019-02-21,21.60247802734375,22.04515266418457,21.522796630859375,21.95661735534668,8810.0,12.748859405517578,0.0,0.0,0.5,0.14049586776859505
BRAP3.SA,2019-02-24,22.08056640625,22.248781204223633,21.876935958862305,21.876935958862305,35014.0,12.702592849731445,0.0,0.0,1.0,0.1487603305785124
BRAP3.SA,2019-02-25,21.77954864501953,22.57636070251465,21.77954864501953,22.399290084838867,56587.0,13.005890846252441,0.0,0.0,0.0,0.15151515151515152
BRAP3.SA,2019-02-26,22.399290084838867,22.399290084838867,22.124832153320312,22.266489028930664,14683.0,12.92878246307373,0.0,0.0,0.16666666666666666,0.15426997245179064
BRAP3.SA,2019-02-27,22.266489028930664,22.29305076599121,21.876935958862305,22.20451545715332,18975.0,12.89279842376709,0.0,0.0,0.3333333333333333,0.15702479338842976
