date,symbol,open,high,low,close,volume,adjclose,weekday
2022-12-02,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,4
2022-12-05,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,0
2022-12-06,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,1
2022-12-07,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,2
2022-12-08,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,3
2022-12-09,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,4
2022-12-12,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,0
2022-12-13,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,1
2022-12-14,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,2
2022-12-15,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,3
2022-12-16,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,4
2022-12-19,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,0
2022-12-20,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,1
2022-12-21,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,2
2022-12-22,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,3
2022-12-23,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,4
2022-12-26,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,0
2022-12-27,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,1
2022-12-28,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,2
2022-12-29,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,3
2023-01-02,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,0
2023-01-03,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,1
2023-01-04,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,2
2023-01-05,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,3
2023-01-06,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,4
2023-01-09,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,0
2023-01-10,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,1
2023-01-11,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,2
2023-01-12,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,3
2023-01-13,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,4
2023-01-16,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,0
2023-01-17,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,1
2023-01-18,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,2
2023-01-19,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,3
2023-01-20,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,4
2023-01-23,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,0
2023-01-24,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,1
2023-01-25,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,2
2023-01-26,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,3
2023-01-27,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,4
2023-01-30,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,0
2023-01-31,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,1
2023-02-01,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,2
2023-02-02,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,3
2023-02-03,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,4
2023-02-06,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,0
2023-02-07,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,1
2023-02-08,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,2
2023-02-09,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,3
2023-02-10,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,4
2023-02-13,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,0
2023-02-14,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,1
2023-02-15,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,2
2023-02-16,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,3
2023-02-17,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,4
2023-02-22,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,2
2023-02-23,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,3
2023-02-24,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,4
2023-02-27,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,0
2023-02-28,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,1
2023-03-01,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,2
2023-03-02,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,3
2023-03-03,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,4
2023-03-06,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,0
2023-03-07,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,1
2023-03-08,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,2
2023-03-09,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,3
2023-03-13,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,0
2023-03-14,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,1
2023-03-15,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,2
2023-03-16,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,3
2023-03-17,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,4
2023-03-20,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,0
2023-03-21,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,1
2023-03-22,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,2
2023-03-23,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,3
2023-03-24,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,4
2023-03-27,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,0
2023-03-28,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,1
2023-03-29,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,2
2023-03-30,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,3
2023-03-31,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,4
2023-04-03,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,0
2023-04-04,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,1
2023-04-05,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,2
2023-04-06,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,3
2023-04-10,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,0
2023-04-11,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,1
2023-04-12,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,2
2023-04-13,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,3
2023-04-14,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,22.98177146911621,4
2023-04-17,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,24.228267669677734,0
2023-04-18,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,24.228267669677734,1
2023-04-19,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,24.228267669677734,2
2023-04-20,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,24.228267669677734,3
2023-04-24,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,24.228267669677734,0
2023-04-25,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,25.542373657226562,1
2023-04-26,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,25.542373657226562,2
2023-04-27,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,25.542373657226562,3
2023-04-28,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,25.542373657226562,4
2023-05-02,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,25.542373657226562,1
2023-05-03,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,25.542373657226562,2
2023-05-04,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,25.542373657226562,3
2023-05-05,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,25.542373657226562,4
2023-05-08,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,25.542373657226562,0
2023-05-09,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,25.542373657226562,1
2023-05-10,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,25.542373657226562,2
2023-05-11,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,25.542373657226562,3
