,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
28,SOMA3.SA,2022-07-28,10.039999961853027,10.470000267028809,9.949999809265137,10.4399995803833,4298000,10.313920021057129,0.0,3,0
29,SOMA3.SA,2022-07-29,10.449999809265137,10.479999542236328,10.039999961853027,10.170000076293945,3598200,10.047181129455566,0.0,4,0
30,SOMA3.SA,2022-08-01,10.119999885559082,10.489999771118164,10.100000381469727,10.210000038146973,4792400,10.086698532104492,0.0,0,0
31,SOMA3.SA,2022-08-02,10.270000457763672,10.34000015258789,10.050000190734863,10.199999809265137,3560400,10.076818466186523,0.0,1,0
32,SOMA3.SA,2022-08-03,10.199999809265137,11.050000190734863,10.199999809265137,11.010000228881836,7204000,10.877037048339844,0.0,2,0
33,SOMA3.SA,2022-08-04,11.199999809265137,12.0600004196167,11.199999809265137,11.619999885559082,11385600,11.479670524597168,0.0,3,0
34,SOMA3.SA,2022-08-05,11.630000114440918,11.90999984741211,11.319999694824219,11.4399995803833,4432100,11.301843643188477,0.0,4,0
35,SOMA3.SA,2022-08-08,11.5600004196167,11.770000457763672,11.34000015258789,11.600000381469727,4252400,11.459912300109863,0.0,0,0
36,SOMA3.SA,2022-08-09,11.649999618530273,11.770000457763672,10.989999771118164,11.069999694824219,5471800,10.936312675476074,0.0,1,0
37,SOMA3.SA,2022-08-10,11.5,12.140000343322754,11.430000305175781,11.819999694824219,12928000,11.677254676818848,0.0,2,0
38,SOMA3.SA,2022-08-11,12.319999694824219,12.84000015258789,11.920000076293945,12.170000076293945,19369300,12.023028373718262,0.0,3,0
39,SOMA3.SA,2022-08-12,12.300000190734863,13.100000381469727,12.109999656677246,12.899999618530273,8583900,12.74421215057373,0.0,4,0
40,SOMA3.SA,2022-08-15,12.800000190734863,13.09000015258789,12.5600004196167,13.0,7680300,12.843005180358887,0.0,0,0
41,SOMA3.SA,2022-08-16,13.039999961853027,13.069999694824219,12.34000015258789,12.5,5006400,12.349042892456055,0.0,1,0
42,SOMA3.SA,2022-08-17,12.40999984741211,12.880000114440918,12.279999732971191,12.6899995803833,5507500,12.536747932434082,0.0,2,0
43,SOMA3.SA,2022-08-18,12.800000190734863,13.0600004196167,12.59000015258789,12.949999809265137,6015200,12.793608665466309,0.0,3,0
44,SOMA3.SA,2022-08-19,12.90999984741211,12.90999984741211,12.40999984741211,12.779999732971191,3840300,12.62566089630127,0.0,4,0
45,SOMA3.SA,2022-08-22,12.640000343322754,12.640000343322754,12.229999542236328,12.25,3671100,12.102062225341797,0.0,0,0
46,SOMA3.SA,2022-08-23,12.210000038146973,12.930000305175781,12.100000381469727,12.760000228881836,5172200,12.605903625488281,0.0,1,0
47,SOMA3.SA,2022-08-24,12.8100004196167,13.369999885559082,12.6899995803833,13.039999961853027,6117800,12.882521629333496,0.0,2,0
48,SOMA3.SA,2022-08-25,13.100000381469727,13.470000267028809,12.9399995803833,13.329999923706055,8834400,13.16901969909668,0.0,3,0
49,SOMA3.SA,2022-08-26,13.430000305175781,13.529999732971191,13.020000457763672,13.40999984741211,4191900,13.248053550720215,0.0,4,0
50,SOMA3.SA,2022-08-29,13.359999656677246,13.850000381469727,13.300000190734863,13.579999923706055,5465600,13.416000366210938,0.0,0,0
51,SOMA3.SA,2022-08-30,13.739999771118164,13.989999771118164,13.1899995803833,13.34000015258789,4276400,13.178898811340332,0.0,1,0
52,SOMA3.SA,2022-08-31,13.369999885559082,13.800000190734863,13.279999732971191,13.529999732971191,6675400,13.36660385131836,0.0,2,0
53,SOMA3.SA,2022-09-01,13.640000343322754,13.899999618530273,13.25,13.520000457763672,7424800,13.356725692749023,0.0,3,0
54,SOMA3.SA,2022-09-02,13.649999618530273,13.890000343322754,13.170000076293945,13.4399995803833,5232600,13.277690887451172,0.0,4,0
55,SOMA3.SA,2022-09-05,13.510000228881836,13.569999694824219,13.25,13.319999694824219,2878800,13.159139633178711,0.0,0,0
56,SOMA3.SA,2022-09-06,13.229999542236328,13.229999542236328,12.640000343322754,12.970000267028809,6202300,12.813366889953613,0.0,1,0
57,SOMA3.SA,2022-09-08,13.010000228881836,13.369999885559082,12.970000267028809,13.260000228881836,8684700,13.099864959716797,0.0,3,0
58,SOMA3.SA,2022-09-09,13.390000343322754,13.6899995803833,13.350000381469727,13.539999961853027,4607300,13.376482963562012,0.0,4,0
59,SOMA3.SA,2022-09-12,13.680000305175781,13.789999961853027,13.460000038146973,13.600000381469727,3144800,13.435759544372559,0.0,0,0
60,SOMA3.SA,2022-09-13,13.180000305175781,13.520000457763672,12.960000038146973,13.279999732971191,5544900,13.119623184204102,0.0,1,0
61,SOMA3.SA,2022-09-14,13.25,13.420000076293945,13.09000015258789,13.289999961853027,2979500,13.129502296447754,0.0,2,0
62,SOMA3.SA,2022-09-15,13.279999732971191,13.399999618530273,12.75,12.949999809265137,5034500,12.793608665466309,0.0,3,0
63,SOMA3.SA,2022-09-16,12.789999961853027,12.859999656677246,12.350000381469727,12.819999694824219,8712500,12.665178298950195,0.0,4,0
64,SOMA3.SA,2022-09-19,12.699999809265137,13.210000038146973,12.550000190734863,13.130000114440918,5512200,12.971434593200684,0.0,0,0
65,SOMA3.SA,2022-09-20,13.119999885559082,13.460000038146973,12.880000114440918,12.979999542236328,5533800,12.823246002197266,0.0,1,0
66,SOMA3.SA,2022-09-21,12.930000305175781,13.770000457763672,12.770000457763672,13.430000305175781,11244100,13.26781177520752,0.0,2,0
67,SOMA3.SA,2022-09-22,13.5600004196167,14.149999618530273,13.319999694824219,14.109999656677246,11196400,13.93959903717041,0.0,3,0
68,SOMA3.SA,2022-09-23,13.770000457763672,14.0,13.619999885559082,13.949999809265137,5510000,13.781532287597656,0.0,4,0
69,SOMA3.SA,2022-09-26,13.859999656677246,13.859999656677246,13.220000267028809,13.300000190734863,4414400,13.139382362365723,0.0,0,0
70,SOMA3.SA,2022-09-27,13.359999656677246,13.75,13.15999984741211,13.220000267028809,4302200,13.060348510742188,0.0,1,0
71,SOMA3.SA,2022-09-28,13.239999771118164,13.649999618530273,13.199999809265137,13.350000381469727,8330900,13.188777923583984,0.0,2,0
72,SOMA3.SA,2022-09-29,13.220000267028809,13.220000267028809,12.640000343322754,13.100000381469727,4158800,12.941797256469727,0.0,3,0
73,SOMA3.SA,2022-09-30,12.899999618530273,13.569999694824219,12.8100004196167,13.319999694824219,5978300,13.159139633178711,0.0,4,0
74,SOMA3.SA,2022-10-03,14.0,14.430000305175781,13.890000343322754,14.300000190734863,8618300,14.127305030822754,0.0,0,0
75,SOMA3.SA,2022-10-04,14.479999542236328,14.779999732971191,13.989999771118164,14.170000076293945,5782700,13.998875617980957,0.0,1,0
76,SOMA3.SA,2022-10-05,14.239999771118164,14.329999923706055,13.869999885559082,14.0600004196167,4046900,13.890204429626465,0.0,2,0
77,SOMA3.SA,2022-10-06,14.210000038146973,15.010000228881836,14.210000038146973,14.65999984741211,8095900,14.48295783996582,0.0,3,0
78,SOMA3.SA,2022-10-07,14.65999984741211,14.720000267028809,14.170000076293945,14.270000457763672,3045600,14.097667694091797,0.0,4,0
79,SOMA3.SA,2022-10-10,14.399999618530273,14.529999732971191,14.09000015258789,14.279999732971191,3498100,14.10754680633545,0.0,0,0
80,SOMA3.SA,2022-10-11,14.239999771118164,14.399999618530273,13.729999542236328,13.850000381469727,7387800,13.682740211486816,0.0,1,0
81,SOMA3.SA,2022-10-13,13.729999542236328,13.899999618530273,13.479999542236328,13.649999618530273,4177600,13.485154151916504,0.0,3,0
82,SOMA3.SA,2022-10-14,13.720000267028809,13.949999809265137,13.369999885559082,13.520000457763672,3335400,13.356725692749023,0.0,4,0
83,SOMA3.SA,2022-10-17,13.579999923706055,13.850000381469727,13.390000343322754,13.390000343322754,3223500,13.22829532623291,0.0,0,0
84,SOMA3.SA,2022-10-18,13.529999732971191,13.65999984741211,12.979999542236328,13.449999809265137,5645300,13.287569999694824,0.0,1,0
85,SOMA3.SA,2022-10-19,13.369999885559082,13.579999923706055,12.800000190734863,13.149999618530273,6774800,12.991192817687988,0.0,2,0
86,SOMA3.SA,2022-10-20,13.289999961853027,13.609999656677246,13.039999961853027,13.329999923706055,6771700,13.16901969909668,0.0,3,0
87,SOMA3.SA,2022-10-21,13.279999732971191,14.260000228881836,13.1899995803833,14.0600004196167,7650400,13.890204429626465,0.0,4,0
88,SOMA3.SA,2022-10-24,14.0,14.109999656677246,13.619999885559082,13.789999961853027,4166000,13.623464584350586,0.0,0,0
89,SOMA3.SA,2022-10-25,13.920000076293945,13.930000305175781,13.359999656677246,13.359999656677246,3918400,13.198657035827637,0.0,1,0
90,SOMA3.SA,2022-10-26,13.199999809265137,13.34000015258789,12.729999542236328,12.800000190734863,5477400,12.64542007446289,0.0,2,0
91,SOMA3.SA,2022-10-27,12.8100004196167,13.920000076293945,12.8100004196167,13.65999984741211,6086800,13.495034217834473,0.0,3,0
92,SOMA3.SA,2022-10-28,13.569999694824219,13.979999542236328,13.470000267028809,13.829999923706055,4032800,13.662981033325195,0.0,4,0
93,SOMA3.SA,2022-10-31,13.949999809265137,14.770000457763672,13.720000267028809,14.5600004196167,7040900,14.38416576385498,0.0,0,0
94,SOMA3.SA,2022-11-01,14.800000190734863,15.0,14.069999694824219,14.65999984741211,7329700,14.48295783996582,0.0,1,0
95,SOMA3.SA,2022-11-03,13.970000267028809,15.359999656677246,13.90999984741211,15.029999732971191,10459800,14.848488807678223,0.0,3,0
96,SOMA3.SA,2022-11-04,15.229999542236328,15.359999656677246,14.390000343322754,14.699999809265137,6735700,14.52247428894043,0.0,4,0
97,SOMA3.SA,2022-11-07,14.5600004196167,14.829999923706055,13.9399995803833,14.130000114440918,7575400,13.959358215332031,0.0,0,0
98,SOMA3.SA,2022-11-08,14.25,14.65999984741211,13.720000267028809,14.119999885559082,14686700,13.949479103088379,0.0,1,0
99,SOMA3.SA,2022-11-09,13.989999771118164,14.180000305175781,13.479999542236328,13.630000114440918,5742500,13.465396881103516,0.0,2,0
100,SOMA3.SA,2022-11-10,13.0,13.260000228881836,11.84000015258789,12.430000305175781,18834100,12.279889106750488,0.0,3,0
101,SOMA3.SA,2022-11-11,12.0,12.4399995803833,11.619999885559082,11.9399995803833,16603000,11.795805931091309,0.0,4,0
102,SOMA3.SA,2022-11-14,12.069999694824219,12.510000228881836,11.84000015258789,12.199999809265137,8512400,12.052665710449219,0.0,0,0
103,SOMA3.SA,2022-11-16,12.050000190734863,12.140000343322754,11.359999656677246,11.6899995803833,8453700,11.548824310302734,0.0,2,0
104,SOMA3.SA,2022-11-17,11.3100004196167,11.579999923706055,10.850000381469727,11.479999542236328,12095400,11.341361045837402,0.0,3,0
105,SOMA3.SA,2022-11-18,11.619999885559082,12.130000114440918,11.34000015258789,11.489999771118164,7529800,11.351240158081055,0.0,4,0
106,SOMA3.SA,2022-11-21,11.6899995803833,12.029999732971191,11.510000228881836,11.850000381469727,7211400,11.706892967224121,0.0,0,0
107,SOMA3.SA,2022-11-22,11.890000343322754,11.960000038146973,11.149999618530273,11.350000381469727,5395200,11.212931632995605,0.0,1,0
108,SOMA3.SA,2022-11-23,11.220000267028809,11.289999961853027,10.630000114440918,10.859999656677246,8439100,10.728848457336426,0.0,2,0
109,SOMA3.SA,2022-11-24,11.0,11.850000381469727,10.920000076293945,11.789999961853027,5563600,11.64761734008789,0.0,3,0
110,SOMA3.SA,2022-11-25,11.8100004196167,11.850000381469727,11.09000015258789,11.239999771118164,6367000,11.104259490966797,0.0,4,0
111,SOMA3.SA,2022-11-28,11.220000267028809,11.359999656677246,10.949999809265137,11.0,2793300,10.867157936096191,0.0,0,0
112,SOMA3.SA,2022-11-29,11.010000228881836,11.699999809265137,10.829999923706055,11.449999809265137,7298500,11.311723709106445,0.0,1,0
113,SOMA3.SA,2022-11-30,11.430000305175781,11.5600004196167,10.960000038146973,11.529999732971191,6062700,11.390756607055664,0.0,2,0
114,SOMA3.SA,2022-12-01,11.1899995803833,11.390000343322754,10.569999694824219,10.789999961853027,16255500,10.659693717956543,0.0,3,0
115,SOMA3.SA,2022-12-02,10.800000190734863,11.229999542236328,10.609999656677246,10.989999771118164,5087100,10.857278823852539,0.0,4,0
116,SOMA3.SA,2022-12-05,10.949999809265137,10.979999542236328,10.220000267028809,10.34000015258789,8843600,10.215128898620605,0.0,0,0
117,SOMA3.SA,2022-12-06,10.4399995803833,10.529999732971191,10.199999809265137,10.529999732971191,7464400,10.402833938598633,0.0,1,0
118,SOMA3.SA,2022-12-07,10.430000305175781,10.800000190734863,10.380000114440918,10.529999732971191,5163900,10.402833938598633,0.0,2,0
119,SOMA3.SA,2022-12-08,10.4399995803833,10.5,9.90999984741211,10.130000114440918,9570200,10.007664680480957,0.0,3,0
120,SOMA3.SA,2022-12-09,10.25,10.270000457763672,9.680000305175781,9.739999771118164,7247800,9.622374534606934,0.0,4,0
121,SOMA3.SA,2022-12-12,9.699999809265137,9.979999542236328,9.3100004196167,9.600000381469727,7711100,9.484065055847168,0.0,0,0
122,SOMA3.SA,2022-12-13,9.619999885559082,9.859999656677246,9.130000114440918,9.239999771118164,5682900,9.128412246704102,0.0,1,0
123,SOMA3.SA,2022-12-14,9.140000343322754,9.289999961853027,8.859999656677246,9.170000076293945,10022400,9.059258460998535,0.0,2,0
124,SOMA3.SA,2022-12-15,9.119999885559082,9.569999694824219,8.970000267028809,9.069999694824219,5475800,8.960465431213379,0.0,3,0
125,SOMA3.SA,2022-12-16,9.0600004196167,9.140000343322754,8.859999656677246,9.039999961853027,7368900,8.930828094482422,0.0,4,0
126,SOMA3.SA,2022-12-19,9.130000114440918,9.8100004196167,9.100000381469727,9.380000114440918,9133400,9.266721725463867,0.0,0,0
127,SOMA3.SA,2022-12-20,9.329999923706055,10.210000038146973,9.100000381469727,9.970000267028809,9876800,9.849596977233887,0.0,1,0
128,SOMA3.SA,2022-12-21,9.989999771118164,10.1899995803833,9.779999732971191,10.0,7195900,9.879234313964844,0.0,2,0
129,SOMA3.SA,2022-12-22,9.970000267028809,10.270000457763672,9.920000076293945,10.079999923706055,6253800,9.958268165588379,0.0,3,0
130,SOMA3.SA,2022-12-23,10.140000343322754,10.680000305175781,10.039999961853027,10.489999771118164,8894600,10.363316535949707,0.0,4,0
131,SOMA3.SA,2022-12-26,10.460000038146973,10.489999771118164,10.109999656677246,10.199999809265137,3757800,10.076818466186523,0.0,0,0
132,SOMA3.SA,2022-12-27,10.380000114440918,10.380000114440918,9.680000305175781,9.779999732971191,4484700,9.661890983581543,0.0,1,0
133,SOMA3.SA,2022-12-28,9.84000015258789,10.3100004196167,9.800000190734863,10.229999542236328,6117100,10.106456756591797,0.0,2,0
134,SOMA3.SA,2022-12-29,10.260000228881836,10.5,9.960000038146973,10.140000343322754,6906500,10.01754379272461,0.0,3,0
135,SOMA3.SA,2023-01-02,9.649999618530273,9.649999618530273,9.25,9.25,6504300,9.13829231262207,0.0,0,0
136,SOMA3.SA,2023-01-03,9.229999542236328,9.600000381469727,8.880000114440918,8.949999809265137,9245800,8.841914176940918,0.0,1,0
137,SOMA3.SA,2023-01-04,9.069999694824219,9.619999885559082,9.0,9.369999885559082,9251600,9.256842613220215,0.0,2,0
138,SOMA3.SA,2023-01-05,9.40999984741211,9.720000267028809,9.260000228881836,9.710000038146973,10243900,9.59273624420166,0.0,3,0
139,SOMA3.SA,2023-01-06,9.729999542236328,10.289999961853027,9.609999656677246,10.119999885559082,6322100,9.997785568237305,0.0,4,0
140,SOMA3.SA,2023-01-09,10.039999961853027,10.09000015258789,9.760000228881836,9.800000190734863,5308100,9.681650161743164,0.0,0,0
141,SOMA3.SA,2023-01-10,9.770000457763672,10.40999984741211,9.600000381469727,10.289999961853027,5469900,10.165732383728027,0.0,1,0
142,SOMA3.SA,2023-01-11,10.279999732971191,10.4399995803833,9.850000381469727,10.199999809265137,6850900,10.076818466186523,0.0,2,0
143,SOMA3.SA,2023-01-12,9.899999618530273,10.270000457763672,9.699999809265137,9.970000267028809,4980000,9.849596977233887,0.0,3,0
144,SOMA3.SA,2023-01-13,9.90999984741211,9.949999809265137,9.640000343322754,9.670000076293945,6483200,9.55321979522705,0.0,4,0
145,SOMA3.SA,2023-01-16,9.600000381469727,9.75,9.40999984741211,9.510000228881836,3980600,9.39515209197998,0.0,0,0
146,SOMA3.SA,2023-01-17,9.550000190734863,9.84000015258789,9.460000038146973,9.670000076293945,4610800,9.55321979522705,0.0,1,0
147,SOMA3.SA,2023-01-18,9.789999961853027,10.149999618530273,9.600000381469727,9.630000114440918,9644600,9.513703346252441,0.0,2,0
148,SOMA3.SA,2023-01-19,9.5,9.539999961853027,9.300000190734863,9.489999771118164,6690000,9.37539291381836,0.0,3,0
149,SOMA3.SA,2023-01-20,9.489999771118164,9.579999923706055,9.109999656677246,9.510000228881836,9412900,9.39515209197998,0.0,4,0
150,SOMA3.SA,2023-01-23,9.600000381469727,9.789999961853027,9.470000267028809,9.59000015258789,5682700,9.474185943603516,0.0,0,0
151,SOMA3.SA,2023-01-24,9.609999656677246,9.899999618530273,9.399999618530273,9.880000114440918,5237200,9.7606840133667,0.0,1,0
152,SOMA3.SA,2023-01-25,9.779999732971191,10.220000267028809,9.5600004196167,10.130000114440918,6379900,10.007664680480957,0.0,2,0
153,SOMA3.SA,2023-01-26,10.180000305175781,10.270000457763672,9.869999885559082,10.050000190734863,3857200,9.928630828857422,0.0,3,0
154,SOMA3.SA,2023-01-27,10.020000457763672,10.130000114440918,9.90999984741211,9.920000076293945,3849500,9.800200462341309,0.0,4,0
155,SOMA3.SA,2023-01-30,9.90999984741211,10.300000190734863,9.90999984741211,10.170000076293945,3222100,10.047181129455566,0.0,0,0
156,SOMA3.SA,2023-01-31,10.180000305175781,10.619999885559082,10.140000343322754,10.5,4981200,10.373196601867676,0.0,1,0
157,SOMA3.SA,2023-02-01,10.470000267028809,10.739999771118164,10.300000190734863,10.600000381469727,5224300,10.471988677978516,0.0,2,0
158,SOMA3.SA,2023-02-02,10.5600004196167,11.100000381469727,10.5600004196167,10.710000038146973,8491200,10.580659866333008,0.0,3,0
159,SOMA3.SA,2023-02-03,10.489999771118164,10.529999732971191,9.90999984741211,10.039999961853027,8542700,9.91875171661377,0.0,4,0
160,SOMA3.SA,2023-02-06,10.039999961853027,10.140000343322754,9.529999732971191,9.710000038146973,9212600,9.59273624420166,0.0,0,0
161,SOMA3.SA,2023-02-07,9.720000267028809,9.789999961853027,9.460000038146973,9.539999961853027,8214000,9.424789428710938,0.0,1,0
162,SOMA3.SA,2023-02-08,9.630000114440918,9.789999961853027,9.380000114440918,9.649999618530273,7934300,9.53346061706543,0.0,2,0
163,SOMA3.SA,2023-02-09,9.649999618530273,9.670000076293945,8.710000038146973,8.800000190734863,34429900,8.693726539611816,0.0,3,0
164,SOMA3.SA,2023-02-10,8.739999771118164,8.920000076293945,8.390000343322754,8.609999656677246,15836000,8.506020545959473,0.0,4,0
165,SOMA3.SA,2023-02-13,8.579999923706055,9.020000457763672,8.449999809265137,8.979999542236328,7933000,8.871552467346191,0.0,0,0
166,SOMA3.SA,2023-02-14,9.029999732971191,9.1899995803833,8.6899995803833,8.75,6593500,8.644330024719238,0.0,1,0
167,SOMA3.SA,2023-02-15,8.770000457763672,9.229999542236328,8.710000038146973,9.0600004196167,8606300,8.950587272644043,0.0,2,0
168,SOMA3.SA,2023-02-16,8.9399995803833,9.319999694824219,8.859999656677246,9.1899995803833,10951700,9.079015731811523,0.0,3,0
169,SOMA3.SA,2023-02-17,9.130000114440918,9.489999771118164,8.899999618530273,9.399999618530273,9457700,9.286479949951172,0.0,4,0
170,SOMA3.SA,2023-02-22,9.350000381469727,9.350000381469727,9.0,9.100000381469727,6139700,8.990103721618652,0.0,2,0
171,SOMA3.SA,2023-02-23,9.069999694824219,9.279999732971191,8.970000267028809,9.149999618530273,3697300,9.039499282836914,0.0,3,0
172,SOMA3.SA,2023-02-24,9.15999984741211,9.239999771118164,8.829999923706055,8.979999542236328,5650400,8.871552467346191,0.0,4,0
173,SOMA3.SA,2023-02-27,9.0,9.180000305175781,8.859999656677246,9.010000228881836,4910400,8.901190757751465,0.0,0,0
174,SOMA3.SA,2023-02-28,9.0,9.100000381469727,8.779999732971191,8.779999732971191,4776600,8.673967361450195,0.0,1,0
175,SOMA3.SA,2023-03-01,8.850000381469727,8.859999656677246,8.130000114440918,8.279999732971191,9936700,8.18000602722168,0.0,2,0
176,SOMA3.SA,2023-03-02,8.319999694824219,8.449999809265137,8.020000457763672,8.050000190734863,12595300,7.952784061431885,0.0,3,0
177,SOMA3.SA,2023-03-03,8.109999656677246,8.180000305175781,7.869999885559082,7.929999828338623,11181900,7.834232807159424,0.0,4,0
178,SOMA3.SA,2023-03-06,7.989999771118164,8.34000015258789,7.929999828338623,8.25,8383900,8.150368690490723,0.0,0,0
179,SOMA3.SA,2023-03-07,8.25,8.5,8.079999923706055,8.3100004196167,10352900,8.209644317626953,0.0,1,0
180,SOMA3.SA,2023-03-08,8.40999984741211,9.029999732971191,8.279999732971191,8.979999542236328,13266400,8.871552467346191,0.0,2,0
181,SOMA3.SA,2023-03-09,8.899999618530273,9.40999984741211,8.859999656677246,9.050000190734863,11280700,8.940707206726074,0.0,3,0
182,SOMA3.SA,2023-03-10,9.039999961853027,9.039999961853027,8.510000228881836,8.859999656677246,8978300,8.75300121307373,0.0,4,0
183,SOMA3.SA,2023-03-13,8.710000038146973,9.100000381469727,8.619999885559082,8.930000305175781,6298600,8.82215690612793,0.0,0,0
184,SOMA3.SA,2023-03-14,8.869999885559082,9.15999984741211,8.600000381469727,8.680000305175781,9619300,8.575176239013672,0.0,1,0
185,SOMA3.SA,2023-03-15,8.579999923706055,9.079999923706055,8.380000114440918,8.970000267028809,8595600,8.861673355102539,0.0,2,0
186,SOMA3.SA,2023-03-16,8.930000305175781,9.1899995803833,8.890000343322754,8.9399995803833,5659300,8.832035064697266,0.0,3,0
187,SOMA3.SA,2023-03-17,8.869999885559082,8.899999618530273,8.539999961853027,8.619999885559082,9849500,8.515899658203125,0.0,4,0
188,SOMA3.SA,2023-03-20,8.619999885559082,8.640000343322754,8.100000381469727,8.15999984741211,7639000,8.061454772949219,0.0,0,0
189,SOMA3.SA,2023-03-21,8.140000343322754,8.430000305175781,8.130000114440918,8.359999656677246,6819200,8.259039878845215,0.0,1,0
190,SOMA3.SA,2023-03-22,8.399999618530273,8.5600004196167,8.149999618530273,8.220000267028809,6750800,8.120731353759766,0.0,2,0
191,SOMA3.SA,2023-03-23,8.149999618530273,8.210000038146973,7.820000171661377,8.0,10980400,7.903387546539307,0.0,3,0
192,SOMA3.SA,2023-03-24,8.029999732971191,8.420000076293945,8.020000457763672,8.260000228881836,3807000,8.160247802734375,0.0,4,0
193,SOMA3.SA,2023-03-27,8.329999923706055,8.470000267028809,8.210000038146973,8.380000114440918,5806300,8.27879810333252,0.0,0,0
194,SOMA3.SA,2023-03-28,8.329999923706055,8.729999542236328,8.210000038146973,8.640000343322754,6050300,8.535658836364746,0.0,1,0
195,SOMA3.SA,2023-03-29,8.6899995803833,8.6899995803833,8.25,8.460000038146973,4680700,8.357831954956055,0.0,2,0
196,SOMA3.SA,2023-03-30,8.619999885559082,9.140000343322754,8.529999732971191,8.720000267028809,10212200,8.614692687988281,0.0,3,0
197,SOMA3.SA,2023-03-31,8.720000267028809,8.760000228881836,7.980000019073486,8.109999656677246,19843900,8.012059211730957,0.0,4,0
198,SOMA3.SA,2023-04-03,8.029999732971191,8.0600004196167,7.300000190734863,7.639999866485596,22909200,7.54773473739624,0.0,0,0
199,SOMA3.SA,2023-04-04,7.710000038146973,8.0,7.46999979019165,7.519999980926514,14650500,7.429184436798096,0.0,1,0
200,SOMA3.SA,2023-04-05,7.579999923706055,7.579999923706055,7.110000133514404,7.519999980926514,16029000,7.429184436798096,0.0,2,0
