symbol,date,open,high,low,close,volume,adjclose,dividends,splits,weekday,yearday
KEPL3.SA,2018-10-03,1.5433330535888672,1.5666660070419312,1.5066659450531006,1.5549999475479126,115200.0,1.0263137817382812,0.0,0.0,0.3333333333333333,0.7575757575757576
KEPL3.SA,2018-10-04,1.5716660022735596,1.6083329916000366,1.5466660261154175,1.5683330297470093,118200.0,1.03511381149292,0.0,0.0,0.5,0.7603305785123967
KEPL3.SA,2018-10-05,1.5716660022735596,1.6083329916000366,1.5466660261154175,1.5683330297470093,118200.0,1.03511381149292,0.0,0.0,0.5,0.7603305785123967
KEPL3.SA,2018-10-07,1.6150000095367432,1.666666030883789,1.576665997505188,1.6166659593582153,278400.0,1.0670139789581299,0.0,0.0,1.0,0.768595041322314
KEPL3.SA,2018-10-08,1.6166659593582153,1.6616660356521606,1.6166659593582153,1.6183329820632935,141600.0,1.0681140422821045,0.0,0.0,0.0,0.7713498622589532
KEPL3.SA,2018-10-09,1.600000023841858,1.6266659498214722,1.5683330297470093,1.5933330059051514,213000.0,1.0516140460968018,0.0,0.0,0.16666666666666666,0.7741046831955923
KEPL3.SA,2018-10-10,1.5916659832000732,1.6183329820632935,1.576665997505188,1.6033329963684082,105000.0,1.0582140684127808,0.0,0.0,0.3333333333333333,0.7768595041322314
KEPL3.SA,2018-10-11,1.5916659832000732,1.6183329820632935,1.576665997505188,1.6033329963684082,105000.0,1.0582140684127808,0.0,0.0,0.3333333333333333,0.7768595041322314
KEPL3.SA,2018-10-12,1.5916659832000732,1.6183329820632935,1.576665997505188,1.6033329963684082,105000.0,1.0582140684127808,0.0,0.0,0.3333333333333333,0.7768595041322314
KEPL3.SA,2018-10-14,1.6183329820632935,1.6183329820632935,1.5850000381469727,1.5966659784317017,118800.0,1.0538138151168823,0.0,0.0,1.0,0.7878787878787878
KEPL3.SA,2018-10-15,1.5866659879684448,1.6316659450531006,1.5850000381469727,1.6066659688949585,165600.0,1.0604137182235718,0.0,0.0,0.0,0.790633608815427
KEPL3.SA,2018-10-16,1.6066659688949585,1.6583329439163208,1.5983330011367798,1.6566660404205322,426000.0,1.0934141874313354,0.0,0.0,0.16666666666666666,0.7933884297520661
KEPL3.SA,2018-10-17,1.6166659593582153,1.7183330059051514,1.6166659593582153,1.701665997505188,465000.0,1.1231145858764648,0.0,0.0,0.3333333333333333,0.7961432506887053
KEPL3.SA,2018-10-18,1.701665997505188,1.75,1.701665997505188,1.7400000095367432,205800.0,1.148415446281433,0.0,0.0,0.5,0.7988980716253443
KEPL3.SA,2018-10-19,1.701665997505188,1.75,1.701665997505188,1.7400000095367432,205800.0,1.148415446281433,0.0,0.0,0.5,0.7988980716253443
KEPL3.SA,2018-10-21,1.7433329820632935,1.8233330249786377,1.7350000143051147,1.8133330345153809,322800.0,1.196815848350525,0.0,0.0,1.0,0.8071625344352618
KEPL3.SA,2018-10-22,1.7466659545898438,1.8250000476837158,1.7333329916000366,1.8083330392837524,273600.0,1.1935158967971802,0.0,0.0,0.0,0.8099173553719008
KEPL3.SA,2018-10-23,1.8250000476837158,1.8250000476837158,1.7783329486846924,1.7983330488204956,150000.0,1.186915636062622,0.0,0.0,0.16666666666666666,0.8126721763085399
KEPL3.SA,2018-10-24,1.8250000476837158,1.840000033378601,1.7983330488204956,1.8166660070419312,235200.0,1.199015736579895,0.0,0.0,0.3333333333333333,0.8154269972451791
KEPL3.SA,2018-10-25,1.8216660022735596,1.850000023841858,1.815000057220459,1.850000023841858,223800.0,1.221016526222229,0.0,0.0,0.5,0.8181818181818182
KEPL3.SA,2018-10-26,1.8216660022735596,1.850000023841858,1.815000057220459,1.850000023841858,223800.0,1.221016526222229,0.0,0.0,0.5,0.8181818181818182
KEPL3.SA,2018-10-28,1.8799999952316284,1.891666054725647,1.861665964126587,1.8866660594940186,307800.0,1.2452163696289062,0.0,0.0,1.0,0.8264462809917356
KEPL3.SA,2018-10-29,1.9233330488204956,1.9583330154418945,1.8816659450531006,1.9500000476837158,239400.0,1.2870174646377563,0.0,0.0,0.0,0.8292011019283747
KEPL3.SA,2018-10-30,1.9783329963684082,2.0333330631256104,1.9500000476837158,1.9666659832000732,282600.0,1.2980170249938965,0.0,0.0,0.16666666666666666,0.8319559228650137
KEPL3.SA,2018-10-31,1.9916659593582153,2.0250000953674316,1.9666659832000732,2.009999990463257,133800.0,1.3266178369522095,0.0,0.0,0.3333333333333333,0.8347107438016529
KEPL3.SA,2018-11-01,1.9916659593582153,2.0250000953674316,1.9666659832000732,2.009999990463257,133800.0,1.3266178369522095,0.0,0.0,0.3333333333333333,0.8347107438016529
KEPL3.SA,2018-11-02,1.9916659593582153,2.0250000953674316,1.9666659832000732,2.009999990463257,133800.0,1.3266178369522095,0.0,0.0,0.3333333333333333,0.8347107438016529
KEPL3.SA,2018-11-04,2.0083329677581787,2.0283329486846924,2.0083329677581787,2.0166659355163574,133800.0,1.3310173749923706,0.0,0.0,1.0,0.8457300275482094
KEPL3.SA,2018-11-05,2.0,2.0283329486846924,1.9700000286102295,2.0283329486846924,294000.0,1.3387176990509033,0.0,0.0,0.0,0.8484848484848485
KEPL3.SA,2018-11-06,2.0266659259796143,2.0283329486846924,2.0,2.0183329582214355,87000.0,1.3321177959442139,0.0,0.0,0.16666666666666666,0.8512396694214877
KEPL3.SA,2018-11-07,2.0250000953674316,2.0250000953674316,1.97666597366333,2.0166659355163574,159000.0,1.3310173749923706,0.0,0.0,0.3333333333333333,0.8539944903581267
KEPL3.SA,2018-11-08,2.0,2.0283329486846924,1.9983329772949219,2.0283329486846924,198600.0,1.3387176990509033,0.0,0.0,0.5,0.8567493112947658
KEPL3.SA,2018-11-09,2.0,2.0283329486846924,1.9983329772949219,2.0283329486846924,198600.0,1.3387176990509033,0.0,0.0,0.5,0.8567493112947658
KEPL3.SA,2018-11-11,2.0283329486846924,2.116666078567505,2.0283329486846924,2.116666078567505,409200.0,1.397018313407898,0.0,0.0,1.0,0.8650137741046832
KEPL3.SA,2018-11-12,2.174999952316284,2.1866660118103027,2.10166597366333,2.1416659355163574,480600.0,1.4135185480117798,0.0,0.0,0.0,0.8677685950413223
KEPL3.SA,2018-11-13,2.1416659355163574,2.1866660118103027,2.113332986831665,2.1466660499572754,292200.0,1.4168187379837036,0.0,0.0,0.16666666666666666,0.8705234159779615
KEPL3.SA,2018-11-14,2.1416659355163574,2.1866660118103027,2.113332986831665,2.1466660499572754,292200.0,1.4168187379837036,0.0,0.0,0.16666666666666666,0.8705234159779615
KEPL3.SA,2018-11-15,2.1600000858306885,2.244999885559082,2.1583330631256104,2.243333101272583,608400.0,1.4806196689605713,0.0,0.0,0.5,0.8760330578512396
KEPL3.SA,2018-11-16,2.1600000858306885,2.244999885559082,2.1583330631256104,2.243333101272583,608400.0,1.4806196689605713,0.0,0.0,0.5,0.8760330578512396
KEPL3.SA,2018-11-18,2.25,2.2833330631256104,2.184999942779541,2.2833330631256104,300000.0,1.507020115852356,0.0,0.0,1.0,0.8842975206611571
KEPL3.SA,2018-11-19,2.25,2.2833330631256104,2.184999942779541,2.2833330631256104,300000.0,1.507020115852356,0.0,0.0,1.0,0.8842975206611571
KEPL3.SA,2018-11-20,2.2516660690307617,2.325000047683716,2.2466659545898438,2.3166658878326416,236400.0,1.5290199518203735,0.0,0.0,0.16666666666666666,0.8898071625344353
KEPL3.SA,2018-11-21,2.3183329105377197,2.416666030883789,2.3183329105377197,2.3916659355163574,771600.0,1.5785208940505981,0.0,0.0,0.3333333333333333,0.8925619834710744
KEPL3.SA,2018-11-22,2.4000000953674316,2.411665916442871,2.358333110809326,2.4000000953674316,356400.0,1.5840216875076294,0.0,0.0,0.5,0.8953168044077136
KEPL3.SA,2018-11-23,2.4000000953674316,2.411665916442871,2.358333110809326,2.4000000953674316,356400.0,1.5840216875076294,0.0,0.0,0.5,0.8953168044077136
KEPL3.SA,2018-11-25,2.390000104904175,2.4416658878326416,2.390000104904175,2.4000000953674316,238200.0,1.5840216875076294,0.0,0.0,1.0,0.9035812672176309
KEPL3.SA,2018-11-26,2.416666030883789,2.421665906906128,2.3933329582214355,2.4149999618530273,292200.0,1.593921422958374,0.0,0.0,0.0,0.90633608815427
KEPL3.SA,2018-11-27,2.416666030883789,2.4600000381469727,2.3916659355163574,2.4600000381469727,319800.0,1.623621940612793,0.0,0.0,0.16666666666666666,0.9090909090909091
KEPL3.SA,2018-11-28,2.4600000381469727,2.4600000381469727,2.423332929611206,2.4566659927368164,130200.0,1.6214215755462646,0.0,0.0,0.3333333333333333,0.9118457300275482
KEPL3.SA,2018-11-29,2.416666030883789,2.4966659545898438,2.416666030883789,2.491666078567505,191400.0,1.644521713256836,0.0,0.0,0.5,0.9146005509641874
KEPL3.SA,2018-11-30,2.416666030883789,2.4966659545898438,2.416666030883789,2.491666078567505,191400.0,1.644521713256836,0.0,0.0,0.5,0.9146005509641874
KEPL3.SA,2018-12-02,2.498332977294922,2.565000057220459,2.498332977294922,2.565000057220459,406200.0,1.6929227113723755,0.0,0.0,1.0,0.9228650137741047
KEPL3.SA,2018-12-03,2.565000057220459,2.575000047683716,2.5016660690307617,2.5666658878326416,444000.0,1.694022297859192,0.0,0.0,0.0,0.9256198347107438
KEPL3.SA,2018-12-04,2.5333330631256104,2.5983328819274902,2.5333330631256104,2.575000047683716,205200.0,1.699522852897644,0.0,0.0,0.16666666666666666,0.928374655647383
KEPL3.SA,2018-12-05,2.543333053588867,2.5833330154418945,2.505000114440918,2.5833330154418945,364800.0,1.7050226926803589,0.0,0.0,0.3333333333333333,0.931129476584022
KEPL3.SA,2018-12-06,2.5999999046325684,2.5999999046325684,2.5316660404205322,2.549999952316284,219000.0,1.6830224990844727,0.0,0.0,0.5,0.9338842975206612
KEPL3.SA,2018-12-07,2.5999999046325684,2.5999999046325684,2.5316660404205322,2.549999952316284,219000.0,1.6830224990844727,0.0,0.0,0.5,0.9338842975206612
KEPL3.SA,2018-12-09,2.549999952316284,2.549999952316284,2.358333110809326,2.5,969000.0,1.650022029876709,0.0,0.0,1.0,0.9421487603305785
KEPL3.SA,2018-12-10,2.5266659259796143,2.549999952316284,2.450000047683716,2.498332977294922,583800.0,1.6489218473434448,0.0,0.0,0.0,0.9449035812672176
KEPL3.SA,2018-12-11,2.5,2.5,2.47666597366333,2.4966659545898438,276600.0,1.6478219032287598,0.0,0.0,0.16666666666666666,0.9476584022038568
KEPL3.SA,2018-12-12,2.471666097640991,2.5316660404205322,2.471666097640991,2.50333309173584,379800.0,1.6522220373153687,0.0,0.0,0.3333333333333333,0.9504132231404959
KEPL3.SA,2018-12-13,2.5166659355163574,2.538332939147949,2.5066659450531006,2.5266659259796143,232800.0,1.6676219701766968,0.0,0.0,0.5,0.953168044077135
KEPL3.SA,2018-12-14,2.5166659355163574,2.538332939147949,2.5066659450531006,2.5266659259796143,232800.0,1.6676219701766968,0.0,0.0,0.5,0.953168044077135
KEPL3.SA,2018-12-16,2.5,2.5333330631256104,2.483333110809326,2.5216660499572754,429000.0,1.664321780204773,0.0,0.0,1.0,0.9614325068870524
KEPL3.SA,2018-12-17,2.4633328914642334,2.541666030883789,2.4516661167144775,2.5316660404205322,487800.0,1.6709222793579102,0.0,0.0,0.0,0.9641873278236914
KEPL3.SA,2018-12-18,2.5299999713897705,2.5333330631256104,2.5083329677581787,2.5233330726623535,165000.0,1.6654222011566162,0.0,0.0,0.16666666666666666,0.9669421487603306
KEPL3.SA,2018-12-19,2.5,2.5233330726623535,2.5,2.505000114440918,174000.0,1.653322458267212,0.0,0.0,0.3333333333333333,0.9696969696969697
KEPL3.SA,2018-12-20,2.50333309173584,2.5283329486846924,2.4966659545898438,2.505000114440918,217800.0,1.653322458267212,0.0,0.0,0.5,0.9724517906336089
KEPL3.SA,2018-12-21,2.50333309173584,2.5283329486846924,2.4966659545898438,2.505000114440918,217800.0,1.653322458267212,0.0,0.0,0.5,0.9724517906336089
KEPL3.SA,2018-12-24,2.50333309173584,2.5283329486846924,2.4966659545898438,2.505000114440918,217800.0,1.653322458267212,0.0,0.0,0.5,0.9724517906336089
KEPL3.SA,2018-12-25,2.4966659545898438,2.505000114440918,2.4666659832000732,2.4666659832000732,254400.0,1.6280213594436646,0.0,0.0,0.16666666666666666,0.9862258953168044
KEPL3.SA,2018-12-26,2.488332986831665,2.498332977294922,2.450000047683716,2.471666097640991,500400.0,1.6313215494155884,0.0,0.0,0.3333333333333333,0.9889807162534435
KEPL3.SA,2018-12-27,2.4600000381469727,2.5,2.4600000381469727,2.486665964126587,427200.0,1.6412216424942017,0.0,0.0,0.5,0.9917355371900827
KEPL3.SA,2018-12-28,2.4600000381469727,2.5,2.4600000381469727,2.486665964126587,427200.0,1.6412216424942017,0.0,0.0,0.5,0.9917355371900827
KEPL3.SA,2018-12-31,2.4600000381469727,2.5,2.4600000381469727,2.486665964126587,427200.0,1.6412216424942017,0.0,0.0,0.5,0.9917355371900827
KEPL3.SA,2019-01-01,2.4649999141693115,2.5733330249786377,2.4649999141693115,2.5333330631256104,352200.0,1.6720224618911743,0.0,0.0,0.16666666666666666,0.0
KEPL3.SA,2019-01-02,2.5333330631256104,2.5399999618530273,2.4583330154418945,2.5333330631256104,336600.0,1.6720224618911743,0.0,0.0,0.3333333333333333,0.0027548209366391185
KEPL3.SA,2019-01-03,2.5166659355163574,2.538332939147949,2.50333309173584,2.5333330631256104,161400.0,1.6720224618911743,0.0,0.0,0.5,0.005509641873278237
