,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
207,PTNT4.SA,2023-04-16,5.489999771118164,5.510000228881836,5.340000152587891,5.340000152587891,5900,5.340000152587891,0.0,6,0
208,PTNT4.SA,2023-04-17,5.420000076293945,5.420000076293945,5.349999904632568,5.349999904632568,4300,5.349999904632568,0.0,0,0
209,PTNT4.SA,2023-04-18,5.289999961853027,5.360000133514404,5.289999961853027,5.360000133514404,1000,5.360000133514404,0.0,1,0
210,PTNT4.SA,2023-04-19,5.440000057220459,5.800000190734863,5.400000095367432,5.75,7700,5.75,0.0,2,0
211,PTNT4.SA,2023-04-23,5.679999828338623,5.760000228881836,5.599999904632568,5.760000228881836,9000,5.760000228881836,0.0,6,0
212,PTNT4.SA,2023-04-24,5.789999961853027,6.349999904632568,5.789999961853027,6.349999904632568,13400,6.349999904632568,0.0,0,0
213,PTNT4.SA,2023-04-25,6.199999809265137,6.599999904632568,6.0,6.449999809265137,13500,6.449999809265137,0.0,1,0
214,PTNT4.SA,2023-04-26,6.630000114440918,6.630000114440918,6.25,6.550000190734863,11500,6.550000190734863,0.0,2,0
215,PTNT4.SA,2023-04-27,6.519999980926514,6.550000190734863,6.449999809265137,6.5,6500,6.5,0.0,3,0
216,PTNT4.SA,2023-05-01,6.5,6.5,6.260000228881836,6.260000228881836,1400,6.260000228881836,0.0,0,0
217,PTNT4.SA,2023-05-02,6.440000057220459,6.550000190734863,6.400000095367432,6.5,5300,6.5,0.0,1,0
218,PTNT4.SA,2023-05-03,6.5,6.639999866485596,6.400000095367432,6.5,4300,6.5,0.0,2,0
219,PTNT4.SA,2023-05-04,6.5,6.599999904632568,6.5,6.590000152587891,5400,6.590000152587891,0.0,3,0
220,PTNT4.SA,2023-05-07,6.579999923706055,6.599999904632568,6.519999980926514,6.590000152587891,9700,6.590000152587891,0.0,6,0
221,PTNT4.SA,2023-05-08,6.519999980926514,6.650000095367432,6.519999980926514,6.550000190734863,8200,6.550000190734863,0.0,0,0
222,PTNT4.SA,2023-05-09,6.539999961853027,6.539999961853027,6.429999828338623,6.449999809265137,900,6.449999809265137,0.0,1,0
223,PTNT4.SA,2023-05-10,6.440000057220459,6.440000057220459,6.320000171661377,6.320000171661377,600,6.320000171661377,0.0,2,0
224,PTNT4.SA,2023-05-11,6.449999809265137,6.539999961853027,6.400000095367432,6.489999771118164,4900,6.489999771118164,0.0,3,0
225,PTNT4.SA,2023-05-14,6.489999771118164,6.650000095367432,6.449999809265137,6.449999809265137,9200,6.449999809265137,0.0,6,0
226,PTNT4.SA,2023-05-15,6.5,6.5,6.269999980926514,6.449999809265137,5100,6.449999809265137,0.0,0,0
227,PTNT4.SA,2023-05-16,6.539999961853027,6.539999961853027,6.300000190734863,6.389999866485596,3500,6.389999866485596,0.0,1,0
228,PTNT4.SA,2023-05-17,6.480000019073486,6.650000095367432,6.449999809265137,6.449999809265137,8100,6.449999809265137,0.0,2,0
229,PTNT4.SA,2023-05-18,6.550000190734863,6.599999904632568,6.400000095367432,6.599999904632568,14200,6.599999904632568,0.0,3,0
230,PTNT4.SA,2023-05-21,6.5,6.599999904632568,6.5,6.599999904632568,1300,6.599999904632568,0.0,6,0
231,PTNT4.SA,2023-05-22,6.599999904632568,6.789999961853027,6.539999961853027,6.739999771118164,8300,6.739999771118164,0.0,0,0
232,PTNT4.SA,2023-05-23,6.699999809265137,6.840000152587891,6.5,6.5,5600,6.5,0.0,1,0
233,PTNT4.SA,2023-05-24,6.820000171661377,6.820000171661377,6.659999847412109,6.75,3200,6.75,0.0,2,0
234,PTNT4.SA,2023-05-25,6.840000152587891,6.840000152587891,6.800000190734863,6.800000190734863,700,6.800000190734863,0.0,3,0
235,PTNT4.SA,2023-05-28,6.800000190734863,6.840000152587891,6.539999961853027,6.789999961853027,9500,6.789999961853027,0.0,6,0
236,PTNT4.SA,2023-05-29,6.650000095367432,6.789999961853027,6.53000020980835,6.53000020980835,2800,6.53000020980835,0.0,0,0
237,PTNT4.SA,2023-05-30,6.71999979019165,6.71999979019165,6.409999847412109,6.599999904632568,1700,6.599999904632568,0.0,1,0
238,PTNT4.SA,2023-05-31,6.760000228881836,6.760000228881836,6.510000228881836,6.75,8000,6.75,0.0,2,0
239,PTNT4.SA,2023-06-01,6.739999771118164,6.75,6.599999904632568,6.75,2000,6.75,0.0,3,0
240,PTNT4.SA,2023-06-04,6.739999771118164,6.75,6.699999809265137,6.75,1500,6.75,0.0,6,0
241,PTNT4.SA,2023-06-05,6.739999771118164,6.789999961853027,6.570000171661377,6.789999961853027,5900,6.789999961853027,0.0,0,0
242,PTNT4.SA,2023-06-06,6.699999809265137,6.889999866485596,6.699999809265137,6.889999866485596,14200,6.889999866485596,0.0,1,0
243,PTNT4.SA,2023-06-08,6.889999866485596,6.889999866485596,6.730000019073486,6.730000019073486,16900,6.730000019073486,0.0,3,0
244,PTNT4.SA,2023-06-11,6.760000228881836,6.800000190734863,6.699999809265137,6.789999961853027,11800,6.789999961853027,0.0,6,0
245,PTNT4.SA,2023-06-12,6.840000152587891,6.840000152587891,6.5,6.5,5700,6.5,0.0,0,0
246,PTNT4.SA,2023-06-13,6.599999904632568,6.789999961853027,6.53000020980835,6.639999866485596,6200,6.639999866485596,0.0,1,0
247,PTNT4.SA,2023-06-14,6.630000114440918,6.739999771118164,6.559999942779541,6.559999942779541,5900,6.559999942779541,0.0,2,0
248,PTNT4.SA,2023-06-15,6.599999904632568,6.599999904632568,6.550000190734863,6.550000190734863,13600,6.550000190734863,0.0,3,0
249,PTNT4.SA,2023-06-19,6.650000095367432,6.800000190734863,6.510000228881836,6.510000228881836,6500,6.510000228881836,0.0,0,0
