symbol,date,open,high,low,close,volume,adjclose,dividends,splits,weekday,yearday
CRPG5.SA,2018-07-15,17.84000015258789,17.84000015258789,16.719999313354492,17.84000015258789,3750.0,11.412504196166992,0.0,0.0,1.0,0.5371900826446281
CRPG5.SA,2018-07-16,17.84000015258789,17.84000015258789,17.607999801635742,17.832000732421875,1750.0,11.40738582611084,0.0,0.0,0.0,0.5399449035812672
CRPG5.SA,2018-07-17,17.920000076293945,17.920000076293945,17.368000030517578,17.375999450683594,750.0,11.115676879882812,0.0,0.0,0.16666666666666666,0.5426997245179064
CRPG5.SA,2018-07-18,17.0,17.90399932861328,17.0,17.90399932861328,18625.0,11.453445434570312,0.0,0.0,0.3333333333333333,0.5454545454545454
CRPG5.SA,2018-07-19,17.920000076293945,18.520000457763672,17.90399932861328,18.239999771118164,29500.0,11.668387413024902,0.0,0.0,0.5,0.5482093663911846
CRPG5.SA,2018-07-20,17.920000076293945,18.520000457763672,17.90399932861328,18.239999771118164,29500.0,11.668387413024902,0.0,0.0,0.5,0.5482093663911846
CRPG5.SA,2018-07-22,18.399999618530273,18.719999313354492,18.31999969482422,18.68000030517578,14500.0,11.949862480163574,0.0,0.0,1.0,0.5564738292011019
CRPG5.SA,2018-07-23,18.799999237060547,19.423999786376953,18.799999237060547,19.360000610351562,15125.0,12.384868621826172,0.0,0.0,0.0,0.559228650137741
CRPG5.SA,2018-07-24,19.399999618530273,19.399999618530273,18.799999237060547,19.31999969482422,12375.0,12.359280586242676,0.0,0.0,0.16666666666666666,0.5619834710743802
CRPG5.SA,2018-07-25,19.20800018310547,19.280000686645508,18.920000076293945,18.97599983215332,5000.0,12.139217376708984,0.0,0.0,0.3333333333333333,0.5647382920110193
CRPG5.SA,2018-07-26,18.97599983215332,19.280000686645508,18.559999465942383,18.559999465942383,8250.0,11.87309741973877,0.0,0.0,0.5,0.5674931129476584
CRPG5.SA,2018-07-27,18.97599983215332,19.280000686645508,18.559999465942383,18.559999465942383,8250.0,11.87309741973877,0.0,0.0,0.5,0.5674931129476584
CRPG5.SA,2018-07-29,18.559999465942383,19.200000762939453,18.559999465942383,19.1200008392334,6625.0,12.231339454650879,0.0,0.0,1.0,0.5757575757575758
CRPG5.SA,2018-07-30,18.856000900268555,18.856000900268555,18.68000030517578,18.68000030517578,5750.0,11.949862480163574,0.0,0.0,0.0,0.5785123966942148
CRPG5.SA,2018-07-31,18.687999725341797,18.84000015258789,18.079999923706055,18.167999267578125,10750.0,11.622326850891113,0.0,0.0,0.16666666666666666,0.581267217630854
CRPG5.SA,2018-08-01,18.079999923706055,18.079999923706055,17.79199981689453,17.79199981689453,12500.0,11.38179874420166,0.0,0.0,0.3333333333333333,0.5840220385674931
CRPG5.SA,2018-08-02,17.799999237060547,18.128000259399414,17.79199981689453,18.11199951171875,7500.0,11.586505889892578,0.0,0.0,0.5,0.5867768595041323
CRPG5.SA,2018-08-03,17.799999237060547,18.128000259399414,17.79199981689453,18.11199951171875,7500.0,11.586505889892578,0.0,0.0,0.5,0.5867768595041323
CRPG5.SA,2018-08-05,18.31999969482422,19.200000762939453,18.31999969482422,19.07200050354004,7625.0,12.200632095336914,0.0,0.0,1.0,0.5950413223140496
CRPG5.SA,2018-08-06,18.983999252319336,19.200000762939453,18.968000411987305,18.968000411987305,10875.0,12.134100914001465,0.0,0.0,0.0,0.5977961432506887
CRPG5.SA,2018-08-07,19.191999435424805,19.43199920654297,19.18400001525879,19.263999938964844,9000.0,12.323457717895508,0.0,0.0,0.16666666666666666,0.6005509641873278
CRPG5.SA,2018-08-08,19.263999938964844,19.263999938964844,18.992000579833984,19.176000595092773,2000.0,12.267162322998047,0.0,0.0,0.3333333333333333,0.6033057851239669
CRPG5.SA,2018-08-09,19.15999984741211,19.18400001525879,18.968000411987305,18.968000411987305,11375.0,12.134100914001465,0.0,0.0,0.5,0.6060606060606061
CRPG5.SA,2018-08-10,19.15999984741211,19.18400001525879,18.968000411987305,18.968000411987305,11375.0,12.134100914001465,0.0,0.0,0.5,0.6060606060606061
CRPG5.SA,2018-08-12,19.20800018310547,19.992000579833984,18.639999389648438,18.799999237060547,39375.0,12.026629447937012,0.0,0.0,1.0,0.6143250688705234
CRPG5.SA,2018-08-13,18.847999572753906,19.040000915527344,18.79199981689453,19.031999588012695,4750.0,12.175042152404785,0.0,0.0,0.0,0.6170798898071626
CRPG5.SA,2018-08-14,18.95199966430664,18.95199966430664,18.808000564575195,18.808000564575195,3500.0,12.03174877166748,0.0,0.0,0.16666666666666666,0.6198347107438017
CRPG5.SA,2018-08-15,19.040000915527344,19.191999435424805,19.016000747680664,19.191999435424805,3000.0,12.277395248413086,0.0,0.0,0.3333333333333333,0.6225895316804407
CRPG5.SA,2018-08-16,19.200000762939453,19.200000762939453,18.84000015258789,19.104000091552734,8875.0,12.221102714538574,0.0,0.0,0.5,0.6253443526170799
CRPG5.SA,2018-08-17,19.200000762939453,19.200000762939453,18.84000015258789,19.104000091552734,8875.0,12.221102714538574,0.0,0.0,0.5,0.6253443526170799
CRPG5.SA,2018-08-19,19.0,19.992000579833984,18.959999084472656,19.191999435424805,22375.0,12.277395248413086,0.0,0.0,1.0,0.6336088154269972
CRPG5.SA,2018-08-20,19.200000762939453,19.520000457763672,19.1200008392334,19.520000457763672,3125.0,12.487223625183105,0.0,0.0,0.0,0.6363636363636364
CRPG5.SA,2018-08-21,19.520000457763672,19.959999084472656,18.8799991607666,19.959999084472656,9625.0,12.768695831298828,0.0,0.0,0.16666666666666666,0.6391184573002755
CRPG5.SA,2018-08-22,19.760000228881836,19.760000228881836,19.440000534057617,19.440000534057617,3500.0,12.43604564666748,0.0,0.0,0.3333333333333333,0.6418732782369146
CRPG5.SA,2018-08-23,20.040000915527344,22.0,20.040000915527344,21.920000076293945,83750.0,14.022538185119629,0.0,0.0,0.5,0.6446280991735537
CRPG5.SA,2018-08-24,20.040000915527344,22.0,20.040000915527344,21.920000076293945,83750.0,14.022538185119629,0.0,0.0,0.5,0.6446280991735537
CRPG5.SA,2018-08-26,21.920000076293945,22.31999969482422,21.600000381469727,22.288000106811523,47750.0,14.257952690124512,0.0,0.0,1.0,0.6528925619834711
CRPG5.SA,2018-08-27,22.31999969482422,23.983999252319336,22.312000274658203,23.040000915527344,66125.0,14.73901653289795,0.0,0.0,0.0,0.6556473829201102
CRPG5.SA,2018-08-28,21.920000076293945,22.0,20.200000762939453,21.736000061035156,37375.0,14.78721809387207,1.37485,0.0,0.16666666666666666,0.6584022038567493
CRPG5.SA,2018-08-29,22.29599952697754,22.29599952697754,21.27199935913086,21.280000686645508,8750.0,14.476997375488281,0.0,0.0,0.3333333333333333,0.6611570247933884
CRPG5.SA,2018-08-30,21.360000610351562,21.799999237060547,20.775999069213867,20.775999069213867,8250.0,14.13412094116211,0.0,0.0,0.5,0.6639118457300276
CRPG5.SA,2018-08-31,21.360000610351562,21.799999237060547,20.775999069213867,20.775999069213867,8250.0,14.13412094116211,0.0,0.0,0.5,0.6639118457300276
CRPG5.SA,2018-09-02,20.775999069213867,21.360000610351562,20.408000946044922,21.360000610351562,16500.0,14.531421661376953,0.0,0.0,1.0,0.6721763085399449
CRPG5.SA,2018-09-03,21.600000381469727,23.031999588012695,21.600000381469727,21.68000030517578,32125.0,14.749120712280273,0.0,0.0,0.0,0.6749311294765841
CRPG5.SA,2018-09-04,21.775999069213867,22.775999069213867,21.68000030517578,22.76799964904785,19125.0,15.489295959472656,0.0,0.0,0.16666666666666666,0.6776859504132231
CRPG5.SA,2018-09-05,22.799999237060547,23.02400016784668,22.392000198364258,22.392000198364258,14250.0,15.233497619628906,0.0,0.0,0.3333333333333333,0.6804407713498623
CRPG5.SA,2018-09-06,22.799999237060547,23.02400016784668,22.392000198364258,22.392000198364258,14250.0,15.233497619628906,0.0,0.0,0.3333333333333333,0.6804407713498623
CRPG5.SA,2018-09-07,22.799999237060547,23.02400016784668,22.392000198364258,22.392000198364258,14250.0,15.233497619628906,0.0,0.0,0.3333333333333333,0.6804407713498623
CRPG5.SA,2018-09-09,22.07200050354004,23.1200008392334,21.775999069213867,22.239999771118164,26125.0,15.130091667175293,0.0,0.0,1.0,0.6914600550964187
CRPG5.SA,2018-09-10,22.0,22.0,21.520000457763672,21.88800048828125,10000.0,14.890621185302734,0.0,0.0,0.0,0.6942148760330579
CRPG5.SA,2018-09-11,21.920000076293945,22.351999282836914,21.600000381469727,21.823999404907227,7875.0,14.847084045410156,0.0,0.0,0.16666666666666666,0.696969696969697
CRPG5.SA,2018-09-12,21.823999404907227,22.360000610351562,21.600000381469727,21.760000228881836,17000.0,14.803545951843262,0.0,0.0,0.3333333333333333,0.699724517906336
CRPG5.SA,2018-09-13,21.992000579833984,22.304000854492188,21.624000549316406,21.84000015258789,6500.0,14.857967376708984,0.0,0.0,0.5,0.7024793388429752
CRPG5.SA,2018-09-14,21.992000579833984,22.304000854492188,21.624000549316406,21.84000015258789,6500.0,14.857967376708984,0.0,0.0,0.5,0.7024793388429752
CRPG5.SA,2018-09-16,21.84000015258789,22.384000778198242,21.040000915527344,22.152000427246094,21375.0,15.070228576660156,0.0,0.0,1.0,0.7107438016528925
CRPG5.SA,2018-09-17,22.31999969482422,23.079999923706055,21.847999572753906,22.559999465942383,16625.0,15.347794532775879,0.0,0.0,0.0,0.7134986225895317
CRPG5.SA,2018-09-18,22.559999465942383,22.583999633789062,22.15999984741211,22.472000122070312,9875.0,15.287925720214844,0.0,0.0,0.16666666666666666,0.7162534435261708
CRPG5.SA,2018-09-19,22.760000228881836,22.760000228881836,22.0,22.56800079345703,14500.0,15.353236198425293,0.0,0.0,0.3333333333333333,0.71900826446281
CRPG5.SA,2018-09-20,22.624000549316406,22.624000549316406,22.079999923706055,22.079999923706055,7000.0,15.021244049072266,0.0,0.0,0.5,0.721763085399449
CRPG5.SA,2018-09-21,22.624000549316406,22.624000549316406,22.079999923706055,22.079999923706055,7000.0,15.021244049072266,0.0,0.0,0.5,0.721763085399449
CRPG5.SA,2018-09-23,22.08799934387207,22.23200035095215,21.70400047302246,22.06399917602539,10375.0,15.010356903076172,0.0,0.0,1.0,0.7300275482093664
CRPG5.SA,2018-09-24,21.760000228881836,22.384000778198242,21.464000701904297,22.215999603271484,30875.0,15.113765716552734,0.0,0.0,0.0,0.7327823691460055
CRPG5.SA,2018-09-25,22.20800018310547,22.20800018310547,21.68000030517578,21.719999313354492,6625.0,14.776331901550293,0.0,0.0,0.16666666666666666,0.7355371900826446
CRPG5.SA,2018-09-26,21.711999893188477,21.920000076293945,21.527999877929688,21.695999145507812,35750.0,14.760002136230469,0.0,0.0,0.3333333333333333,0.7382920110192838
CRPG5.SA,2018-09-27,21.823999404907227,21.823999404907227,21.600000381469727,21.600000381469727,6000.0,14.694695472717285,0.0,0.0,0.5,0.7410468319559229
CRPG5.SA,2018-09-28,21.823999404907227,21.823999404907227,21.600000381469727,21.600000381469727,6000.0,14.694695472717285,0.0,0.0,0.5,0.7410468319559229
CRPG5.SA,2018-09-30,21.607999801635742,21.631999969482422,20.503999710083008,20.535999298095703,31750.0,13.970842361450195,0.0,0.0,1.0,0.7493112947658402
CRPG5.SA,2018-10-01,20.968000411987305,21.440000534057617,20.503999710083008,20.719999313354492,23625.0,14.096022605895996,0.0,0.0,0.0,0.7520661157024794
CRPG5.SA,2018-10-02,21.0,21.639999389648438,21.0,21.27199935913086,22625.0,14.471549987792969,0.0,0.0,0.16666666666666666,0.7548209366391184
CRPG5.SA,2018-10-03,21.280000686645508,21.304000854492188,20.503999710083008,20.503999710083008,18250.0,13.949074745178223,0.0,0.0,0.3333333333333333,0.7575757575757576
CRPG5.SA,2018-10-04,20.600000381469727,21.27199935913086,20.503999710083008,21.27199935913086,13750.0,14.471549987792969,0.0,0.0,0.5,0.7603305785123967
CRPG5.SA,2018-10-05,20.600000381469727,21.27199935913086,20.503999710083008,21.27199935913086,13750.0,14.471549987792969,0.0,0.0,0.5,0.7603305785123967
CRPG5.SA,2018-10-07,21.91200065612793,21.91200065612793,20.959999084472656,21.760000228881836,14375.0,14.803545951843262,0.0,0.0,1.0,0.768595041322314
CRPG5.SA,2018-10-08,21.760000228881836,22.0,21.511999130249023,21.959999084472656,19750.0,14.939604759216309,0.0,0.0,0.0,0.7713498622589532
CRPG5.SA,2018-10-09,21.743999481201172,23.992000579833984,21.520000457763672,23.992000579833984,28375.0,16.321998596191406,0.0,0.0,0.16666666666666666,0.7741046831955923
CRPG5.SA,2018-10-10,23.871999740600586,23.871999740600586,22.440000534057617,22.91200065612793,22125.0,15.587261199951172,0.0,0.0,0.3333333333333333,0.7768595041322314
CRPG5.SA,2018-10-11,23.871999740600586,23.871999740600586,22.440000534057617,22.91200065612793,22125.0,15.587261199951172,0.0,0.0,0.3333333333333333,0.7768595041322314
CRPG5.SA,2018-10-12,23.871999740600586,23.871999740600586,22.440000534057617,22.91200065612793,22125.0,15.587261199951172,0.0,0.0,0.3333333333333333,0.7768595041322314
CRPG5.SA,2018-10-14,22.90399932861328,23.423999786376953,21.76799964904785,21.76799964904785,10875.0,14.808988571166992,0.0,0.0,1.0,0.7878787878787878
CRPG5.SA,2018-10-15,21.968000411987305,22.600000381469727,21.68000030517578,22.23200035095215,17125.0,15.124653816223145,0.0,0.0,0.0,0.790633608815427
CRPG5.SA,2018-10-16,21.920000076293945,22.559999465942383,21.583999633789062,22.527999877929688,21375.0,15.32602310180664,0.0,0.0,0.16666666666666666,0.7933884297520661
CRPG5.SA,2018-10-17,22.143999099731445,22.631999969482422,21.90399932861328,22.607999801635742,16375.0,15.380449295043945,0.0,0.0,0.3333333333333333,0.7961432506887053
CRPG5.SA,2018-10-18,22.552000045776367,22.583999633789062,22.08799934387207,22.583999633789062,7750.0,15.364121437072754,0.0,0.0,0.5,0.7988980716253443
CRPG5.SA,2018-10-19,22.552000045776367,22.583999633789062,22.08799934387207,22.583999633789062,7750.0,15.364121437072754,0.0,0.0,0.5,0.7988980716253443
CRPG5.SA,2018-10-21,22.583999633789062,22.583999633789062,21.68000030517578,21.68000030517578,30125.0,14.749120712280273,0.0,0.0,1.0,0.8071625344352618
CRPG5.SA,2018-10-22,22.191999435424805,22.191999435424805,21.1200008392334,21.760000228881836,24500.0,14.803545951843262,0.0,0.0,0.0,0.8099173553719008
CRPG5.SA,2018-10-23,21.760000228881836,21.760000228881836,21.280000686645508,21.280000686645508,11875.0,14.476997375488281,0.0,0.0,0.16666666666666666,0.8126721763085399
CRPG5.SA,2018-10-24,21.552000045776367,21.552000045776367,20.799999237060547,21.07200050354004,17000.0,14.335491180419922,0.0,0.0,0.3333333333333333,0.8154269972451791
CRPG5.SA,2018-10-25,21.13599967956543,21.13599967956543,20.799999237060547,20.92799949645996,11875.0,14.237525939941406,0.0,0.0,0.5,0.8181818181818182
CRPG5.SA,2018-10-26,21.13599967956543,21.13599967956543,20.799999237060547,20.92799949645996,11875.0,14.237525939941406,0.0,0.0,0.5,0.8181818181818182
CRPG5.SA,2018-10-28,21.200000762939453,21.200000762939453,21.1200008392334,21.1200008392334,7625.0,14.368144989013672,0.0,0.0,1.0,0.8264462809917356
CRPG5.SA,2018-10-29,21.503999710083008,21.559999465942383,21.280000686645508,21.559999465942383,6625.0,14.667481422424316,0.0,0.0,0.0,0.8292011019283747
CRPG5.SA,2018-10-30,21.511999130249023,21.559999465942383,21.079999923706055,21.079999923706055,10750.0,14.340932846069336,0.0,0.0,0.16666666666666666,0.8319559228650137
CRPG5.SA,2018-10-31,21.3439998626709,21.760000228881836,21.29599952697754,21.760000228881836,26000.0,14.803545951843262,0.0,0.0,0.3333333333333333,0.8347107438016529
CRPG5.SA,2018-11-01,21.3439998626709,21.760000228881836,21.29599952697754,21.760000228881836,26000.0,14.803545951843262,0.0,0.0,0.3333333333333333,0.8347107438016529
CRPG5.SA,2018-11-02,21.3439998626709,21.760000228881836,21.29599952697754,21.760000228881836,26000.0,14.803545951843262,0.0,0.0,0.3333333333333333,0.8347107438016529
CRPG5.SA,2018-11-04,22.1200008392334,22.15999984741211,21.20800018310547,21.288000106811523,9750.0,14.482437133789062,0.0,0.0,1.0,0.8457300275482094
CRPG5.SA,2018-11-05,21.591999053955078,21.591999053955078,20.895999908447266,20.959999084472656,14625.0,14.259295463562012,0.0,0.0,0.0,0.8484848484848485
CRPG5.SA,2018-11-06,21.399999618530273,21.399999618530273,20.81599998474121,21.13599967956543,19750.0,14.379029273986816,0.0,0.0,0.16666666666666666,0.8512396694214877
CRPG5.SA,2018-11-07,21.167999267578125,22.200000762939453,20.920000076293945,21.624000549316406,21875.0,14.711023330688477,0.0,0.0,0.3333333333333333,0.8539944903581267
CRPG5.SA,2018-11-08,21.76799964904785,22.399999618530273,21.76799964904785,21.944000244140625,25750.0,14.92872142791748,0.0,0.0,0.5,0.8567493112947658
CRPG5.SA,2018-11-09,21.76799964904785,22.399999618530273,21.76799964904785,21.944000244140625,25750.0,14.92872142791748,0.0,0.0,0.5,0.8567493112947658
CRPG5.SA,2018-11-11,22.31999969482422,22.799999237060547,22.31999969482422,22.399999618530273,70375.0,15.238943099975586,0.0,0.0,1.0,0.8650137741046832
CRPG5.SA,2018-11-12,22.399999618530273,22.8799991607666,22.239999771118164,22.719999313354492,46750.0,15.456644058227539,0.0,0.0,0.0,0.8677685950413223
CRPG5.SA,2018-11-13,21.631999969482422,21.920000076293945,21.256000518798828,21.79199981689453,22500.0,15.338319778442383,0.759893,0.0,0.16666666666666666,0.8705234159779615
CRPG5.SA,2018-11-14,21.631999969482422,21.920000076293945,21.256000518798828,21.79199981689453,22500.0,15.338319778442383,0.759893,0.0,0.16666666666666666,0.8705234159779615
CRPG5.SA,2018-11-15,21.799999237060547,22.45599937438965,21.799999237060547,22.040000915527344,16500.0,15.512877464294434,0.0,0.0,0.5,0.8760330578512396
CRPG5.SA,2018-11-16,21.799999237060547,22.45599937438965,21.799999237060547,22.040000915527344,16500.0,15.512877464294434,0.0,0.0,0.5,0.8760330578512396
CRPG5.SA,2018-11-18,22.239999771118164,22.440000534057617,21.663999557495117,21.871999740600586,20500.0,15.394628524780273,0.0,0.0,1.0,0.8842975206611571
CRPG5.SA,2018-11-19,22.239999771118164,22.440000534057617,21.663999557495117,21.871999740600586,20500.0,15.394628524780273,0.0,0.0,1.0,0.8842975206611571
CRPG5.SA,2018-11-20,21.607999801635742,22.27199935913086,21.600000381469727,22.263999938964844,43375.0,15.670536994934082,0.0,0.0,0.16666666666666666,0.8898071625344353
CRPG5.SA,2018-11-21,22.256000518798828,22.256000518798828,21.76799964904785,22.016000747680664,24500.0,15.495984077453613,0.0,0.0,0.3333333333333333,0.8925619834710744
CRPG5.SA,2018-11-22,22.191999435424805,22.191999435424805,21.92799949645996,22.079999923706055,9000.0,15.54102897644043,0.0,0.0,0.5,0.8953168044077136
CRPG5.SA,2018-11-23,22.191999435424805,22.191999435424805,21.92799949645996,22.079999923706055,9000.0,15.54102897644043,0.0,0.0,0.5,0.8953168044077136
CRPG5.SA,2018-11-25,22.0,22.1200008392334,21.8799991607666,21.983999252319336,13875.0,15.473459243774414,0.0,0.0,1.0,0.9035812672176309
CRPG5.SA,2018-11-26,21.959999084472656,22.15999984741211,21.95199966430664,21.959999084472656,11500.0,15.456564903259277,0.0,0.0,0.0,0.90633608815427
CRPG5.SA,2018-11-27,22.031999588012695,22.200000762939453,22.016000747680664,22.191999435424805,12375.0,15.619858741760254,0.0,0.0,0.16666666666666666,0.9090909090909091
CRPG5.SA,2018-11-28,22.167999267578125,22.375999450683594,22.09600067138672,22.375999450683594,10000.0,15.749369621276855,0.0,0.0,0.3333333333333333,0.9118457300275482
CRPG5.SA,2018-11-29,22.392000198364258,23.920000076293945,22.167999267578125,23.81599998474121,39625.0,16.762914657592773,0.0,0.0,0.5,0.9146005509641874
CRPG5.SA,2018-11-30,22.392000198364258,23.920000076293945,22.167999267578125,23.81599998474121,39625.0,16.762914657592773,0.0,0.0,0.5,0.9146005509641874
CRPG5.SA,2018-12-02,23.84000015258789,24.312000274658203,23.520000457763672,24.09600067138672,25250.0,16.959993362426758,0.0,0.0,1.0,0.9228650137741047
CRPG5.SA,2018-12-03,23.76799964904785,23.992000579833984,23.06399917602539,23.93600082397461,20250.0,16.847381591796875,0.0,0.0,0.0,0.9256198347107438
CRPG5.SA,2018-12-04,23.93600082397461,24.079999923706055,23.624000549316406,23.823999404907227,8375.0,16.768545150756836,0.0,0.0,0.16666666666666666,0.928374655647383
CRPG5.SA,2018-12-05,23.736000061035156,23.823999404907227,23.23200035095215,23.823999404907227,13625.0,16.768545150756836,0.0,0.0,0.3333333333333333,0.931129476584022
CRPG5.SA,2018-12-06,23.607999801635742,23.607999801635742,23.20800018310547,23.20800018310547,11625.0,16.33497428894043,0.0,0.0,0.5,0.9338842975206612
CRPG5.SA,2018-12-07,23.607999801635742,23.607999801635742,23.20800018310547,23.20800018310547,11625.0,16.33497428894043,0.0,0.0,0.5,0.9338842975206612
CRPG5.SA,2018-12-09,23.288000106811523,23.672000885009766,23.200000762939453,23.479999542236328,29500.0,16.52642059326172,0.0,0.0,1.0,0.9421487603305785
CRPG5.SA,2018-12-10,23.760000228881836,24.0,23.719999313354492,23.84000015258789,8875.0,16.779808044433594,0.0,0.0,0.0,0.9449035812672176
CRPG5.SA,2018-12-11,23.832000732421875,24.079999923706055,23.832000732421875,24.06399917602539,8750.0,16.937469482421875,0.0,0.0,0.16666666666666666,0.9476584022038568
CRPG5.SA,2018-12-12,24.384000778198242,24.639999389648438,24.384000778198242,24.600000381469727,11375.0,17.314733505249023,0.0,0.0,0.3333333333333333,0.9504132231404959
CRPG5.SA,2018-12-13,24.68000030517578,25.479999542236328,24.68000030517578,25.472000122070312,15250.0,17.928491592407227,0.0,0.0,0.5,0.953168044077135
CRPG5.SA,2018-12-14,24.68000030517578,25.479999542236328,24.68000030517578,25.472000122070312,15250.0,17.928491592407227,0.0,0.0,0.5,0.953168044077135
CRPG5.SA,2018-12-16,26.040000915527344,26.399999618530273,25.93600082397461,26.351999282836914,18500.0,18.54787826538086,0.0,0.0,1.0,0.9614325068870524
CRPG5.SA,2018-12-17,26.479999542236328,29.152000427246094,26.351999282836914,28.552000045776367,54500.0,20.096351623535156,0.0,0.0,0.0,0.9641873278236914
CRPG5.SA,2018-12-18,28.280000686645508,28.280000686645508,27.312000274658203,27.97599983215332,24750.0,19.690937042236328,0.0,0.0,0.16666666666666666,0.9669421487603306
CRPG5.SA,2018-12-19,27.97599983215332,28.224000930786133,27.600000381469727,27.760000228881836,9750.0,19.538902282714844,0.0,0.0,0.3333333333333333,0.9696969696969697
CRPG5.SA,2018-12-20,27.760000228881836,28.0,27.200000762939453,27.8799991607666,19500.0,19.623367309570312,0.0,0.0,0.5,0.9724517906336089
CRPG5.SA,2018-12-21,27.760000228881836,28.0,27.200000762939453,27.8799991607666,19500.0,19.623367309570312,0.0,0.0,0.5,0.9724517906336089
CRPG5.SA,2018-12-24,27.760000228881836,28.0,27.200000762939453,27.8799991607666,19500.0,19.623367309570312,0.0,0.0,0.5,0.9724517906336089
CRPG5.SA,2018-12-25,27.871999740600586,27.871999740600586,27.200000762939453,27.200000762939453,6625.0,19.14474868774414,0.0,0.0,0.16666666666666666,0.9862258953168044
CRPG5.SA,2018-12-26,27.215999603271484,27.600000381469727,25.86400032043457,27.375999450683594,49125.0,19.268627166748047,0.0,0.0,0.3333333333333333,0.9889807162534435
CRPG5.SA,2018-12-27,27.368000030517578,27.983999252319336,26.93600082397461,27.983999252319336,22125.0,19.696565628051758,0.0,0.0,0.5,0.9917355371900827
CRPG5.SA,2018-12-28,27.368000030517578,27.983999252319336,26.93600082397461,27.983999252319336,22125.0,19.696565628051758,0.0,0.0,0.5,0.9917355371900827
CRPG5.SA,2018-12-31,27.368000030517578,27.983999252319336,26.93600082397461,27.983999252319336,22125.0,19.696565628051758,0.0,0.0,0.5,0.9917355371900827
CRPG5.SA,2019-01-01,27.91200065612793,28.31999969482422,27.68000030517578,27.95199966430664,15125.0,19.674043655395508,0.0,0.0,0.16666666666666666,0.0
CRPG5.SA,2019-01-02,27.68000030517578,28.304000854492188,27.440000534057617,27.45599937438965,26750.0,19.324934005737305,0.0,0.0,0.3333333333333333,0.0027548209366391185
CRPG5.SA,2019-01-03,27.535999298095703,28.152000427246094,27.04800033569336,27.75200080871582,29000.0,19.533273696899414,0.0,0.0,0.5,0.005509641873278237
CRPG5.SA,2019-01-04,27.535999298095703,28.152000427246094,27.04800033569336,27.75200080871582,29000.0,19.533273696899414,0.0,0.0,0.5,0.005509641873278237
CRPG5.SA,2019-01-06,27.871999740600586,27.871999740600586,27.079999923706055,27.079999923706055,25125.0,19.060285568237305,0.0,0.0,1.0,0.013774104683195593
CRPG5.SA,2019-01-07,27.224000930786133,27.423999786376953,27.040000915527344,27.312000274658203,8625.0,19.223583221435547,0.0,0.0,0.0,0.01652892561983471
CRPG5.SA,2019-01-08,27.368000030517578,27.719999313354492,27.13599967956543,27.200000762939453,15125.0,19.14474868774414,0.0,0.0,0.16666666666666666,0.01928374655647383
CRPG5.SA,2019-01-09,27.440000534057617,27.695999145507812,26.799999237060547,27.18400001525879,18000.0,19.13348388671875,0.0,0.0,0.3333333333333333,0.02203856749311295
CRPG5.SA,2019-01-10,27.384000778198242,28.079999923706055,27.360000610351562,27.600000381469727,39250.0,19.42628288269043,0.0,0.0,0.5,0.024793388429752067
CRPG5.SA,2019-01-11,27.384000778198242,28.079999923706055,27.360000610351562,27.600000381469727,39250.0,19.42628288269043,0.0,0.0,0.5,0.024793388429752067
