,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
202,RDOR3.SA,2023-04-10,22.190000534057617,22.510000228881836,21.3700008392334,21.3700008392334,4239700,21.3700008392334,0.0,0,0
203,RDOR3.SA,2023-04-11,21.989999771118164,23.360000610351562,21.8700008392334,23.360000610351562,8487800,23.360000610351562,0.0,1,0
204,RDOR3.SA,2023-04-12,23.399999618530273,24.790000915527344,23.280000686645508,23.700000762939453,9204700,23.700000762939453,0.0,2,0
205,RDOR3.SA,2023-04-13,23.75,24.06999969482422,23.049999237060547,23.600000381469727,3560400,23.600000381469727,0.0,3,0
206,RDOR3.SA,2023-04-14,22.809999465942383,22.809999465942383,21.440000534057617,22.18000030517578,13032200,22.18000030517578,0.0,4,0
207,RDOR3.SA,2023-04-17,22.209999084472656,22.559999465942383,21.75,22.0,11178100,22.0,0.0,0,0
208,RDOR3.SA,2023-04-18,22.139999389648438,23.219999313354492,22.139999389648438,22.770000457763672,11279500,22.770000457763672,0.0,1,0
209,RDOR3.SA,2023-04-19,22.459999084472656,22.989999771118164,21.75,22.190000534057617,11896900,22.190000534057617,0.0,2,0
210,RDOR3.SA,2023-04-20,22.020000457763672,23.149999618530273,22.020000457763672,23.0,9471300,23.0,0.0,3,0
211,RDOR3.SA,2023-04-24,22.899999618530273,23.5,22.65999984741211,23.049999237060547,3876100,23.049999237060547,0.0,0,0
212,RDOR3.SA,2023-04-25,23.049999237060547,23.06999969482422,22.25,22.81999969482422,4587600,22.81999969482422,0.0,1,0
213,RDOR3.SA,2023-04-26,22.5,23.399999618530273,22.479999542236328,22.799999237060547,5315500,22.799999237060547,0.0,2,0
214,RDOR3.SA,2023-04-27,22.850000381469727,23.040000915527344,22.309999465942383,22.5,5900100,22.5,0.0,3,0
215,RDOR3.SA,2023-04-28,22.459999084472656,22.950000762939453,22.280000686645508,22.8700008392334,5618100,22.8700008392334,0.0,4,0
216,RDOR3.SA,2023-05-02,22.8700008392334,23.329999923706055,21.93000030517578,22.34000015258789,3899000,22.34000015258789,0.0,1,0
217,RDOR3.SA,2023-05-03,22.360000610351562,22.440000534057617,21.59000015258789,22.020000457763672,4239700,22.020000457763672,0.0,2,0
218,RDOR3.SA,2023-05-04,22.059999465942383,22.90999984741211,22.059999465942383,22.799999237060547,3341900,22.799999237060547,0.0,3,0
219,RDOR3.SA,2023-05-05,22.969999313354492,24.260000228881836,22.5,23.809999465942383,6279800,23.809999465942383,0.0,4,0
220,RDOR3.SA,2023-05-08,23.920000076293945,25.06999969482422,23.56999969482422,23.709999084472656,6107100,23.709999084472656,0.0,0,0
221,RDOR3.SA,2023-05-09,23.5,24.829999923706055,23.399999618530273,24.479999542236328,3265500,24.479999542236328,0.0,1,0
222,RDOR3.SA,2023-05-10,24.479999542236328,24.860000610351562,24.239999771118164,24.450000762939453,2341400,24.450000762939453,0.0,2,0
223,RDOR3.SA,2023-05-11,24.0,25.3799991607666,23.790000915527344,25.219999313354492,3579000,25.219999313354492,0.0,3,0
224,RDOR3.SA,2023-05-12,24.760000228881836,25.459999084472656,24.219999313354492,25.459999084472656,4469000,25.459999084472656,0.0,4,0
225,RDOR3.SA,2023-05-15,25.25,26.3700008392334,24.979999542236328,26.049999237060547,5051900,26.049999237060547,0.0,0,0
226,RDOR3.SA,2023-05-16,27.799999237060547,28.3700008392334,27.280000686645508,27.799999237060547,10691200,27.799999237060547,0.0,1,0
227,RDOR3.SA,2023-05-17,28.100000381469727,28.260000228881836,27.549999237060547,28.100000381469727,4698300,28.100000381469727,0.0,2,0
228,RDOR3.SA,2023-05-18,27.969999313354492,29.059999465942383,27.899999618530273,28.979999542236328,3841000,28.979999542236328,0.0,3,0
229,RDOR3.SA,2023-05-19,29.200000762939453,29.489999771118164,28.649999618530273,28.899999618530273,4571900,28.899999618530273,0.0,4,0
230,RDOR3.SA,2023-05-22,29.030000686645508,29.700000762939453,28.90999984741211,29.200000762939453,4763200,29.200000762939453,0.0,0,0
231,RDOR3.SA,2023-05-23,29.09000015258789,29.90999984741211,28.90999984741211,29.149999618530273,4925100,29.149999618530273,0.0,1,0
232,RDOR3.SA,2023-05-24,28.899999618530273,29.139999389648438,28.360000610351562,28.600000381469727,3543200,28.600000381469727,0.0,2,0
233,RDOR3.SA,2023-05-25,29.350000381469727,29.979999542236328,29.010000228881836,29.65999984741211,5520600,29.65999984741211,0.0,3,0
234,RDOR3.SA,2023-05-26,30.0,30.06999969482422,29.420000076293945,29.65999984741211,8748500,29.65999984741211,0.0,4,0
235,RDOR3.SA,2023-05-29,29.389999389648438,29.75,29.299999237060547,29.450000762939453,1901400,29.450000762939453,0.0,0,0
236,RDOR3.SA,2023-05-30,29.809999465942383,30.030000686645508,28.420000076293945,28.989999771118164,4706300,28.989999771118164,0.0,1,0
237,RDOR3.SA,2023-05-31,28.450000762939453,29.18000030517578,28.299999237060547,29.0,6207300,29.0,0.0,2,0
238,RDOR3.SA,2023-06-01,28.850000381469727,30.3799991607666,28.700000762939453,30.229999542236328,9410300,30.229999542236328,0.0,3,0
239,RDOR3.SA,2023-06-02,30.600000381469727,31.479999542236328,30.1299991607666,30.799999237060547,6703000,30.799999237060547,0.0,4,0
240,RDOR3.SA,2023-06-05,30.799999237060547,31.360000610351562,30.40999984741211,31.100000381469727,3612300,31.100000381469727,0.0,0,0
241,RDOR3.SA,2023-06-06,31.290000915527344,31.899999618530273,30.75,31.6200008392334,5068000,31.6200008392334,0.0,1,0
242,RDOR3.SA,2023-06-07,31.649999618530273,33.2599983215332,31.59000015258789,32.369998931884766,6177300,32.369998931884766,0.0,2,0
243,RDOR3.SA,2023-06-09,32.75,33.650001525878906,32.20000076293945,32.2400016784668,5669700,32.2400016784668,0.0,4,0
244,RDOR3.SA,2023-06-12,32.15999984741211,33.29999923706055,32.099998474121094,32.70000076293945,5555900,32.70000076293945,0.0,0,0
245,RDOR3.SA,2023-06-13,32.720001220703125,33.20000076293945,32.08000183105469,32.2599983215332,5972300,32.2599983215332,0.0,1,0
246,RDOR3.SA,2023-06-14,32.29999923706055,33.47999954223633,32.20000076293945,33.34000015258789,9167700,33.34000015258789,0.0,2,0
247,RDOR3.SA,2023-06-15,33.310001373291016,34.09000015258789,33.15999984741211,33.34000015258789,4282100,33.34000015258789,0.0,3,0
248,RDOR3.SA,2023-06-16,33.15999984741211,33.939998626708984,33.04999923706055,33.22999954223633,9663600,33.22999954223633,0.0,4,0
249,RDOR3.SA,2023-06-19,33.209999084472656,33.86000061035156,32.939998626708984,33.45000076293945,2703600,33.45000076293945,0.0,0,0
