,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
203,BRSR5.SA,2023-04-12,18.149999618530273,18.149999618530273,18.139999389648438,18.139999389648438,200.0,17.777332305908203,0.0,2,0
204,BRSR5.SA,2023-04-13,19.25,19.25,19.25,19.25,100.0,18.865140914916992,0.0,3,0
205,BRSR5.SA,2023-04-14,19.25,19.25,19.25,19.25,0.0,18.865140914916992,0.0,4,0
206,BRSR5.SA,2023-04-17,18.489999771118164,18.489999771118164,18.489999771118164,18.489999771118164,100.0,18.12033462524414,0.0,0,0
207,BRSR5.SA,2023-04-18,16.229999542236328,16.229999542236328,15.510000228881836,15.510000228881836,200.0,15.19991397857666,0.0,1,0
208,BRSR5.SA,2023-04-19,15.0,15.989999771118164,15.0,15.020000457763672,1200.0,14.719710350036621,0.0,2,0
209,BRSR5.SA,2023-04-20,15.020000457763672,15.020000457763672,15.020000457763672,15.020000457763672,0.0,14.719710350036621,0.0,3,0
210,BRSR5.SA,2023-04-24,16.899999618530273,17.079999923706055,16.889999389648438,17.079999923706055,400.0,16.738523483276367,0.0,0,0
211,BRSR5.SA,2023-04-25,17.079999923706055,17.079999923706055,17.079999923706055,17.079999923706055,0.0,16.738523483276367,0.0,1,0
212,BRSR5.SA,2023-04-26,17.079999923706055,17.079999923706055,17.079999923706055,17.079999923706055,0.0,16.738523483276367,0.0,2,0
213,BRSR5.SA,2023-04-27,17.079999923706055,17.079999923706055,17.079999923706055,17.079999923706055,0.0,16.738523483276367,0.0,3,0
214,BRSR5.SA,2023-04-28,17.06999969482422,17.06999969482422,17.06999969482422,17.06999969482422,200.0,16.72872543334961,0.0,4,0
215,BRSR5.SA,2023-05-02,17.06999969482422,18.489999771118164,17.059999465942383,18.459999084472656,1400.0,18.09093475341797,0.0,1,0
216,BRSR5.SA,2023-05-03,18.0,18.0,18.0,18.0,200.0,17.6401309967041,0.0,2,0
217,BRSR5.SA,2023-05-04,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,100.0,15.518502235412598,0.039886,3,0
218,BRSR5.SA,2023-05-05,17.940000534057617,17.940000534057617,17.940000534057617,17.940000534057617,100.0,17.620376586914062,0.0,4,0
219,BRSR5.SA,2023-05-08,17.940000534057617,17.940000534057617,17.940000534057617,17.940000534057617,0.0,17.620376586914062,0.0,0,0
220,BRSR5.SA,2023-05-09,17.940000534057617,17.940000534057617,17.940000534057617,17.940000534057617,0.0,17.620376586914062,0.0,1,0
221,BRSR5.SA,2023-05-10,17.940000534057617,17.940000534057617,17.940000534057617,17.940000534057617,0.0,17.620376586914062,0.0,2,0
222,BRSR5.SA,2023-05-11,17.940000534057617,17.940000534057617,17.940000534057617,17.940000534057617,0.0,17.620376586914062,0.0,3,0
223,BRSR5.SA,2023-05-12,17.940000534057617,17.940000534057617,17.940000534057617,17.940000534057617,0.0,17.620376586914062,0.0,4,0
224,BRSR5.SA,2023-05-15,17.940000534057617,17.940000534057617,17.940000534057617,17.940000534057617,0.0,17.620376586914062,0.0,0,0
225,BRSR5.SA,2023-05-16,17.940000534057617,17.940000534057617,17.940000534057617,17.940000534057617,0.0,17.620376586914062,0.0,1,0
226,BRSR5.SA,2023-05-17,17.940000534057617,17.940000534057617,17.940000534057617,17.940000534057617,0.0,17.620376586914062,0.0,2,0
227,BRSR5.SA,2023-05-18,16.610000610351562,16.610000610351562,16.610000610351562,16.610000610351562,200.0,16.314071655273438,0.0,3,0
228,BRSR5.SA,2023-05-19,17.690000534057617,17.690000534057617,17.59000015258789,17.59000015258789,200.0,17.276611328125,0.0,4,0
229,BRSR5.SA,2023-05-22,17.59000015258789,17.59000015258789,17.59000015258789,17.59000015258789,0.0,17.276611328125,0.0,0,0
230,BRSR5.SA,2023-05-23,17.59000015258789,17.59000015258789,17.59000015258789,17.59000015258789,0.0,17.276611328125,0.0,1,0
231,BRSR5.SA,2023-05-24,17.59000015258789,17.59000015258789,17.59000015258789,17.59000015258789,0.0,17.276611328125,0.0,2,0
232,BRSR5.SA,2023-05-25,17.559999465942383,17.700000762939453,17.559999465942383,17.700000762939453,200.0,17.384653091430664,0.0,3,0
233,BRSR5.SA,2023-05-26,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,0.0,17.384653091430664,0.0,4,0
234,BRSR5.SA,2023-05-29,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,0.0,17.384653091430664,0.0,0,0
235,BRSR5.SA,2023-05-30,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,0.0,17.384653091430664,0.0,1,0
236,BRSR5.SA,2023-05-31,17.700000762939453,18.329999923706055,17.700000762939453,18.329999923706055,400.0,18.003427505493164,0.0,2,0
237,BRSR5.SA,2023-06-01,19.979999542236328,19.979999542236328,19.979999542236328,19.979999542236328,200.0,19.6240291595459,0.0,3,0
238,BRSR5.SA,2023-06-02,19.979999542236328,19.979999542236328,19.979999542236328,19.979999542236328,0.0,19.6240291595459,0.0,4,0
239,BRSR5.SA,2023-06-05,19.979999542236328,19.979999542236328,19.979999542236328,19.979999542236328,0.0,19.6240291595459,0.0,0,0
240,BRSR5.SA,2023-06-06,19.979999542236328,19.979999542236328,19.979999542236328,19.979999542236328,0.0,19.6240291595459,0.0,1,0
241,BRSR5.SA,2023-06-07,19.979999542236328,19.979999542236328,19.979999542236328,19.979999542236328,0.0,19.6240291595459,0.0,2,0
242,BRSR5.SA,2023-06-09,19.979999542236328,19.979999542236328,19.979999542236328,19.979999542236328,0.0,19.6240291595459,0.0,4,0
243,BRSR5.SA,2023-06-12,19.0,19.0,18.989999771118164,18.989999771118164,400.0,18.651668548583984,0.0,0,0
244,BRSR5.SA,2023-06-13,18.5,19.0,18.5,19.0,200.0,18.661489486694336,0.0,1,0
245,BRSR5.SA,2023-06-14,18.989999771118164,19.229999542236328,18.770000457763672,19.229999542236328,1000.0,18.887392044067383,0.0,2,0
246,BRSR5.SA,2023-06-15,19.989999771118164,19.989999771118164,19.75,19.75,200.0,19.75,0.342607,3,0
247,BRSR5.SA,2023-06-16,19.75,19.75,19.75,19.75,0.0,19.75,0.0,4,0
248,BRSR5.SA,2023-06-19,18.40999984741211,18.75,18.40999984741211,18.75,2100.0,18.75,0.0,0,0
