date,symbol,open,high,low,close,volume,adjclose,weekday
2023-02-03,BRGE12.SA,9.170000076293945,9.170000076293945,9.170000076293945,9.170000076293945,0.0,9.170000076293945,4
2023-02-06,BRGE12.SA,9.170000076293945,9.170000076293945,9.170000076293945,9.170000076293945,0.0,9.170000076293945,0
2023-02-07,BRGE12.SA,8.800000190734863,9.0,8.15999984741211,8.15999984741211,14500.0,8.15999984741211,1
2023-02-08,BRGE12.SA,8.399999618530273,8.699999809265137,8.399999618530273,8.699999809265137,800.0,8.699999809265137,2
2023-02-09,BRGE12.SA,9.170000076293945,9.170000076293945,9.170000076293945,9.170000076293945,100.0,9.170000076293945,3
2023-02-10,BRGE12.SA,8.850000381469727,9.170000076293945,8.850000381469727,9.170000076293945,500.0,9.170000076293945,4
2023-02-13,BRGE12.SA,9.170000076293945,9.170000076293945,9.170000076293945,9.170000076293945,0.0,9.170000076293945,0
2023-02-14,BRGE12.SA,8.899999618530273,9.15999984741211,8.899999618530273,9.15999984741211,10200.0,9.15999984741211,1
2023-02-15,BRGE12.SA,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,0.0,9.15999984741211,2
2023-02-16,BRGE12.SA,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,0.0,9.15999984741211,3
2023-02-17,BRGE12.SA,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,100.0,9.09000015258789,4
2023-02-22,BRGE12.SA,9.170000076293945,9.170000076293945,9.170000076293945,9.170000076293945,100.0,9.170000076293945,2
2023-02-23,BRGE12.SA,8.3100004196167,9.4399995803833,8.3100004196167,9.4399995803833,2200.0,9.4399995803833,3
2023-02-24,BRGE12.SA,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,100.0,9.720000267028809,4
2023-02-27,BRGE12.SA,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0.0,9.720000267028809,0
2023-02-28,BRGE12.SA,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0.0,9.720000267028809,1
2023-03-01,BRGE12.SA,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0.0,9.720000267028809,2
2023-03-02,BRGE12.SA,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0.0,9.720000267028809,3
2023-03-03,BRGE12.SA,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0.0,9.720000267028809,4
2023-03-06,BRGE12.SA,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0.0,9.720000267028809,0
2023-03-07,BRGE12.SA,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0.0,9.720000267028809,1
2023-03-08,BRGE12.SA,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0.0,9.720000267028809,2
2023-03-09,BRGE12.SA,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0.0,9.720000267028809,3
2023-03-13,BRGE12.SA,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0.0,9.720000267028809,0
2023-03-14,BRGE12.SA,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0.0,9.720000267028809,1
2023-03-15,BRGE12.SA,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0.0,9.720000267028809,2
2023-03-16,BRGE12.SA,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,100.0,9.960000038146973,3
2023-03-17,BRGE12.SA,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0.0,9.960000038146973,4
2023-03-20,BRGE12.SA,9.0,9.109999656677246,9.0,9.109999656677246,1100.0,9.109999656677246,0
2023-03-21,BRGE12.SA,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,200.0,9.890000343322754,1
2023-03-22,BRGE12.SA,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0.0,9.890000343322754,2
2023-03-23,BRGE12.SA,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0.0,9.890000343322754,3
2023-03-24,BRGE12.SA,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0.0,9.890000343322754,4
2023-03-27,BRGE12.SA,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0.0,9.890000343322754,0
2023-03-28,BRGE12.SA,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0.0,9.890000343322754,1
2023-03-29,BRGE12.SA,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0.0,9.890000343322754,2
2023-03-30,BRGE12.SA,9.100000381469727,9.479999542236328,9.100000381469727,9.479999542236328,2200.0,9.479999542236328,3
2023-03-31,BRGE12.SA,9.489999771118164,9.489999771118164,9.100000381469727,9.489999771118164,1600.0,9.489999771118164,4
2023-04-03,BRGE12.SA,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,100.0,9.800000190734863,0
2023-04-04,BRGE12.SA,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0.0,9.800000190734863,1
2023-04-05,BRGE12.SA,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0.0,9.800000190734863,2
2023-04-06,BRGE12.SA,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0.0,9.800000190734863,3
2023-04-10,BRGE12.SA,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0.0,9.800000190734863,0
2023-04-11,BRGE12.SA,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0.0,9.800000190734863,1
2023-04-12,BRGE12.SA,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0.0,9.800000190734863,2
2023-04-13,BRGE12.SA,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0.0,9.800000190734863,3
2023-04-14,BRGE12.SA,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0.0,9.800000190734863,4
2023-04-17,BRGE12.SA,9.210000038146973,9.859999656677246,9.210000038146973,9.859999656677246,200.0,9.859999656677246,0
2023-04-18,BRGE12.SA,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0.0,9.859999656677246,1
2023-04-19,BRGE12.SA,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0.0,9.859999656677246,2
2023-04-20,BRGE12.SA,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0.0,9.859999656677246,3
2023-04-24,BRGE12.SA,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0.0,9.859999656677246,0
2023-04-25,BRGE12.SA,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0.0,9.859999656677246,1
2023-04-26,BRGE12.SA,9.289999961853027,9.859999656677246,9.289999961853027,9.859999656677246,500.0,9.859999656677246,2
2023-04-27,BRGE12.SA,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0.0,9.859999656677246,3
2023-04-28,BRGE12.SA,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0.0,9.859999656677246,4
2023-05-02,BRGE12.SA,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0.0,9.859999656677246,1
2023-05-03,BRGE12.SA,9.100000381469727,9.890000343322754,9.100000381469727,9.890000343322754,200.0,9.890000343322754,2
2023-05-04,BRGE12.SA,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0.0,9.890000343322754,3
2023-05-05,BRGE12.SA,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0.0,9.890000343322754,4
2023-05-08,BRGE12.SA,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0.0,9.890000343322754,0
2023-05-09,BRGE12.SA,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0.0,9.890000343322754,1
2023-05-10,BRGE12.SA,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0.0,9.890000343322754,2
2023-05-11,BRGE12.SA,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,1300.0,9.300000190734863,3
2023-05-12,BRGE12.SA,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,100.0,9.890000343322754,4
2023-05-15,BRGE12.SA,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0.0,9.890000343322754,0
2023-05-16,BRGE12.SA,9.289999961853027,9.899999618530273,9.289999961853027,9.899999618530273,400.0,9.899999618530273,1
2023-05-17,BRGE12.SA,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.899999618530273,2
2023-05-18,BRGE12.SA,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.899999618530273,3
2023-05-19,BRGE12.SA,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.899999618530273,4
2023-05-22,BRGE12.SA,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.899999618530273,0
2023-05-23,BRGE12.SA,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.899999618530273,1
2023-05-24,BRGE12.SA,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.899999618530273,2
2023-05-25,BRGE12.SA,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.899999618530273,3
2023-05-26,BRGE12.SA,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.899999618530273,4
2023-05-29,BRGE12.SA,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.899999618530273,0
2023-05-30,BRGE12.SA,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.899999618530273,1
