date,symbol,open,high,low,close,volume,adjclose,weekday
2022-07-13,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2022-07-14,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2022-07-15,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2022-07-18,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2022-07-19,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2022-07-20,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2022-07-21,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2022-07-22,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2022-07-25,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2022-07-26,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2022-07-27,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2022-07-28,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2022-07-29,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2022-08-01,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2022-08-02,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2022-08-03,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2022-08-04,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2022-08-05,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2022-08-08,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2022-08-09,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2022-08-10,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2022-08-11,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2022-08-12,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2022-08-15,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2022-08-16,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2022-08-17,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2022-08-18,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2022-08-19,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2022-08-22,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2022-08-23,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2022-08-24,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2022-08-25,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2022-08-26,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2022-08-29,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2022-08-30,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2022-08-31,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2022-09-01,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2022-09-02,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2022-09-05,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2022-09-06,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2022-09-08,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2022-09-09,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2022-09-12,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2022-09-13,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2022-09-14,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2022-09-15,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2022-09-16,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2022-09-19,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2022-09-20,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2022-09-21,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2022-09-22,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2022-09-23,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2022-09-26,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2022-09-27,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2022-09-28,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2022-09-29,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2022-09-30,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2022-10-03,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2022-10-04,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2022-10-05,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2022-10-06,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2022-10-07,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2022-10-10,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2022-10-11,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2022-10-13,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2022-10-14,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2022-10-17,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2022-10-18,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2022-10-19,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2022-10-20,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2022-10-21,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2022-10-24,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2022-10-25,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2022-10-26,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2022-10-27,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2022-10-28,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2022-10-31,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2022-11-01,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2022-11-03,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2022-11-04,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2022-11-07,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2022-11-08,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2022-11-09,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2022-11-10,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2022-11-11,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2022-11-14,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2022-11-16,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2022-11-17,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2022-11-18,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2022-11-21,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2022-11-22,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2022-11-23,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2022-11-24,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2022-11-25,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2022-11-28,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2022-11-29,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2022-11-30,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2022-12-01,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2022-12-02,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2022-12-05,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2022-12-06,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2022-12-07,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2022-12-08,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2022-12-09,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2022-12-12,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2022-12-13,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2022-12-14,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2022-12-15,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2022-12-16,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2022-12-19,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2022-12-20,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2022-12-21,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2022-12-22,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2022-12-23,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2022-12-26,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2022-12-27,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2022-12-28,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2022-12-29,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2023-01-02,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2023-01-03,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2023-01-04,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2023-01-05,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2023-01-06,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2023-01-09,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2023-01-10,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2023-01-11,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2023-01-12,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2023-01-13,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2023-01-16,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2023-01-17,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2023-01-18,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2023-01-19,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2023-01-20,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2023-01-23,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2023-01-24,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2023-01-25,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2023-01-26,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2023-01-27,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2023-01-30,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2023-01-31,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2023-02-01,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2023-02-02,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2023-02-03,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2023-02-06,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2023-02-07,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2023-02-08,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2023-02-09,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2023-02-10,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2023-02-13,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2023-02-14,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2023-02-15,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2023-02-16,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2023-02-17,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2023-02-22,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2023-02-23,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2023-02-24,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2023-02-27,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2023-02-28,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2023-03-01,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2023-03-02,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2023-03-03,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2023-03-06,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2023-03-07,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2023-03-08,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2023-03-09,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2023-03-13,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2023-03-14,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2023-03-15,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2023-03-16,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2023-03-17,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2023-03-20,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2023-03-21,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2023-03-22,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2023-03-23,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2023-03-24,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2023-03-27,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2023-03-28,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2023-03-29,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2023-03-30,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2023-03-31,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2023-04-03,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2023-04-04,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2023-04-05,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2023-04-06,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2023-04-10,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2023-04-11,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2023-04-12,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2023-04-13,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2023-04-14,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2023-04-17,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2023-04-18,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2023-04-19,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2023-04-20,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2023-04-24,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,0
2023-04-25,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,1
2023-04-26,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,2
2023-04-27,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,3
2023-04-28,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,40.469356536865234,4
2023-05-02,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,1
2023-05-03,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,2
2023-05-04,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,3
2023-05-05,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,4
2023-05-08,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,0
2023-05-09,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,1
2023-05-10,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,2
2023-05-11,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,3
2023-05-12,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,4
2023-05-15,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,0
2023-05-16,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,1
2023-05-17,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,2
