symbol,date,open,high,low,close,volume,adjclose,splits,weekday,yearday,dividends
ESTR4.SA,2019-10-01,3.015000104904175,3.015000104904175,3.015000104904175,3.015000104904175,0.0,3.015000104904175,0.0,0.25,0.7493112947658402,0.0
ESTR4.SA,2019-10-02,3.015000104904175,3.015000104904175,3.015000104904175,3.015000104904175,0.0,3.015000104904175,0.0,0.5,0.7520661157024794,0.0
ESTR4.SA,2019-10-03,2.7980000972747803,2.7980000972747803,2.7980000972747803,2.7980000972747803,5000.0,2.7980000972747803,0.0,0.75,0.7548209366391184,0.0
ESTR4.SA,2019-10-04,2.7980000972747803,2.7980000972747803,2.7980000972747803,2.7980000972747803,0.0,2.7980000972747803,0.0,1.0,0.7575757575757576,0.0
ESTR4.SA,2019-10-06,2.7980000972747803,2.7980000972747803,2.7980000972747803,2.7980000972747803,0.0,2.7980000972747803,0.0,1.0,0.7575757575757576,0.0
ESTR4.SA,2019-10-07,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,1000.0,2.799999952316284,0.0,0.0,0.7658402203856749,0.0
ESTR4.SA,2019-10-08,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,1000.0,2.799999952316284,0.0,0.25,0.768595041322314,0.0
ESTR4.SA,2019-10-09,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0.0,2.799999952316284,0.0,0.5,0.7713498622589532,0.0
ESTR4.SA,2019-10-10,2.760999917984009,2.8889999389648438,2.760999917984009,2.8889999389648438,2000.0,2.8889999389648438,0.0,0.75,0.7741046831955923,0.0
ESTR4.SA,2019-10-11,2.8889999389648438,2.8889999389648438,2.8889999389648438,2.8889999389648438,0.0,2.8889999389648438,0.0,1.0,0.7768595041322314,0.0
ESTR4.SA,2019-10-13,2.8889999389648438,2.8889999389648438,2.8889999389648438,2.8889999389648438,0.0,2.8889999389648438,0.0,1.0,0.7768595041322314,0.0
ESTR4.SA,2019-10-14,2.8889999389648438,2.8889999389648438,2.8889999389648438,2.8889999389648438,0.0,2.8889999389648438,0.0,0.0,0.7851239669421488,0.0
ESTR4.SA,2019-10-15,2.8889999389648438,2.8889999389648438,2.8889999389648438,2.8889999389648438,0.0,2.8889999389648438,0.0,0.25,0.7878787878787878,0.0
ESTR4.SA,2019-10-16,2.8889999389648438,2.8889999389648438,2.8889999389648438,2.8889999389648438,0.0,2.8889999389648438,0.0,0.5,0.790633608815427,0.0
ESTR4.SA,2019-10-17,2.8889999389648438,2.8889999389648438,2.8889999389648438,2.8889999389648438,0.0,2.8889999389648438,0.0,0.75,0.7933884297520661,0.0
ESTR4.SA,2019-10-18,2.8889999389648438,2.8889999389648438,2.8889999389648438,2.8889999389648438,0.0,2.8889999389648438,0.0,1.0,0.7961432506887053,0.0
ESTR4.SA,2019-10-20,2.8889999389648438,2.8889999389648438,2.8889999389648438,2.8889999389648438,0.0,2.8889999389648438,0.0,1.0,0.7961432506887053,0.0
ESTR4.SA,2019-10-21,2.8889999389648438,2.8889999389648438,2.8889999389648438,2.8889999389648438,0.0,2.8889999389648438,0.0,0.0,0.8044077134986226,0.0
ESTR4.SA,2019-10-22,2.8889999389648438,2.8889999389648438,2.8889999389648438,2.8889999389648438,0.0,2.8889999389648438,0.0,0.25,0.8071625344352618,0.0
ESTR4.SA,2019-10-23,2.9000000953674316,2.9700000286102295,2.8239998817443848,2.9700000286102295,21000.0,2.9700000286102295,0.0,0.5,0.8099173553719008,0.0
ESTR4.SA,2019-10-24,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0,2.9700000286102295,0.0,0.75,0.8126721763085399,0.0
ESTR4.SA,2019-10-25,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0,2.9700000286102295,0.0,1.0,0.8154269972451791,0.0
ESTR4.SA,2019-10-27,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0,2.9700000286102295,0.0,1.0,0.8154269972451791,0.0
ESTR4.SA,2019-10-28,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0,2.9700000286102295,0.0,0.0,0.8236914600550964,0.0
ESTR4.SA,2019-10-29,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0,2.9700000286102295,0.0,0.25,0.8264462809917356,0.0
ESTR4.SA,2019-10-30,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0,2.9700000286102295,0.0,0.5,0.8292011019283747,0.0
ESTR4.SA,2019-10-31,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0,2.9700000286102295,0.0,0.75,0.8319559228650137,0.0
ESTR4.SA,2019-11-01,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0,2.9700000286102295,0.0,1.0,0.8347107438016529,0.0
ESTR4.SA,2019-11-03,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0,2.9700000286102295,0.0,1.0,0.8347107438016529,0.0
ESTR4.SA,2019-11-04,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0,2.9700000286102295,0.0,0.0,0.8429752066115702,0.0
ESTR4.SA,2019-11-05,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0,2.9700000286102295,0.0,0.25,0.8457300275482094,0.0
ESTR4.SA,2019-11-06,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0,2.9700000286102295,0.0,0.5,0.8484848484848485,0.0
ESTR4.SA,2019-11-07,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0,2.9700000286102295,0.0,0.75,0.8512396694214877,0.0
ESTR4.SA,2019-11-08,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,8000.0,2.799999952316284,0.0,1.0,0.8539944903581267,0.0
ESTR4.SA,2019-11-10,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,8000.0,2.799999952316284,0.0,1.0,0.8539944903581267,0.0
ESTR4.SA,2019-11-11,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,6000.0,2.799999952316284,0.0,0.0,0.8622589531680441,0.0
ESTR4.SA,2019-11-12,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0.0,2.799999952316284,0.0,0.25,0.8650137741046832,0.0
ESTR4.SA,2019-11-13,2.799999952316284,2.799999952316284,2.6010000705718994,2.799999952316284,11000.0,2.799999952316284,0.0,0.5,0.8677685950413223,0.0
ESTR4.SA,2019-11-14,2.884999990463257,2.884999990463257,2.884999990463257,2.884999990463257,7000.0,2.884999990463257,0.0,0.75,0.8705234159779615,0.0
ESTR4.SA,2019-11-15,2.884999990463257,2.884999990463257,2.884999990463257,2.884999990463257,7000.0,2.884999990463257,0.0,0.75,0.8705234159779615,0.0
ESTR4.SA,2019-11-17,2.884999990463257,2.884999990463257,2.884999990463257,2.884999990463257,7000.0,2.884999990463257,0.0,0.75,0.8705234159779615,0.0
ESTR4.SA,2019-11-18,3.0759999752044678,3.174999952316284,3.0759999752044678,3.174999952316284,2000.0,3.174999952316284,0.0,0.0,0.8815426997245179,0.0
ESTR4.SA,2019-11-19,3.174999952316284,3.174999952316284,3.174999952316284,3.174999952316284,0.0,3.174999952316284,0.0,0.25,0.8842975206611571,0.0
ESTR4.SA,2019-11-20,3.174999952316284,3.174999952316284,3.174999952316284,3.174999952316284,0.0,3.174999952316284,0.0,0.25,0.8842975206611571,0.0
ESTR4.SA,2019-11-21,3.174999952316284,3.174999952316284,3.174999952316284,3.174999952316284,0.0,3.174999952316284,0.0,0.75,0.8898071625344353,0.0
ESTR4.SA,2019-11-22,3.174999952316284,3.174999952316284,3.174999952316284,3.174999952316284,0.0,3.174999952316284,0.0,1.0,0.8925619834710744,0.0
ESTR4.SA,2019-11-24,3.174999952316284,3.174999952316284,3.174999952316284,3.174999952316284,0.0,3.174999952316284,0.0,1.0,0.8925619834710744,0.0
ESTR4.SA,2019-11-25,3.174999952316284,3.174999952316284,3.174999952316284,3.174999952316284,0.0,3.174999952316284,0.0,0.0,0.9008264462809917,0.0
ESTR4.SA,2019-11-26,3.1700000762939453,3.174999952316284,3.1700000762939453,3.174999952316284,2000.0,3.174999952316284,0.0,0.25,0.9035812672176309,0.0
ESTR4.SA,2019-11-27,3.174999952316284,3.174999952316284,3.174999952316284,3.174999952316284,0.0,3.174999952316284,0.0,0.5,0.90633608815427,0.0
ESTR4.SA,2019-11-28,3.174999952316284,3.174999952316284,3.174999952316284,3.174999952316284,0.0,3.174999952316284,0.0,0.75,0.9090909090909091,0.0
ESTR4.SA,2019-11-29,3.0899999141693115,3.0899999141693115,3.0899999141693115,3.0899999141693115,1000.0,3.0899999141693115,0.0,1.0,0.9118457300275482,0.0
ESTR4.SA,2019-12-01,3.0899999141693115,3.0899999141693115,3.0899999141693115,3.0899999141693115,1000.0,3.0899999141693115,0.0,1.0,0.9118457300275482,0.0
ESTR4.SA,2019-12-02,3.0,3.0,3.0,3.0,3000.0,3.0,0.0,0.0,0.9201101928374655,0.0
ESTR4.SA,2019-12-03,3.0,3.0,3.0,3.0,3000.0,3.0,0.0,0.25,0.9228650137741047,0.0
ESTR4.SA,2019-12-04,3.0,3.0,3.0,3.0,0.0,3.0,0.0,0.5,0.9256198347107438,0.0
ESTR4.SA,2019-12-05,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2000.0,2.9000000953674316,0.0,0.75,0.928374655647383,0.0
ESTR4.SA,2019-12-06,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0.0,2.9000000953674316,0.0,1.0,0.931129476584022,0.0
ESTR4.SA,2019-12-08,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0.0,2.9000000953674316,0.0,1.0,0.931129476584022,0.0
ESTR4.SA,2019-12-09,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0.0,2.9000000953674316,0.0,0.0,0.9393939393939394,0.0
ESTR4.SA,2019-12-10,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0.0,2.9000000953674316,0.0,0.25,0.9421487603305785,0.0
ESTR4.SA,2019-12-11,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0.0,2.9000000953674316,0.0,0.5,0.9449035812672176,0.0
ESTR4.SA,2019-12-12,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2000.0,2.9000000953674316,0.0,0.75,0.9476584022038568,0.0
ESTR4.SA,2019-12-13,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0.0,2.9000000953674316,0.0,1.0,0.9504132231404959,0.0
ESTR4.SA,2019-12-15,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0.0,2.9000000953674316,0.0,1.0,0.9504132231404959,0.0
ESTR4.SA,2019-12-16,2.8980000019073486,3.1449999809265137,2.799999952316284,3.1449999809265137,6000.0,3.1449999809265137,0.0,0.0,0.9586776859504132,0.0
ESTR4.SA,2019-12-17,3.1449999809265137,3.1449999809265137,3.1449999809265137,3.1449999809265137,0.0,3.1449999809265137,0.0,0.25,0.9614325068870524,0.0
ESTR4.SA,2019-12-18,3.1449999809265137,3.1449999809265137,3.1449999809265137,3.1449999809265137,0.0,3.1449999809265137,0.0,0.5,0.9641873278236914,0.0
ESTR4.SA,2019-12-19,3.0999999046325684,3.200000047683716,3.000999927520752,3.200000047683716,18000.0,3.200000047683716,0.0,0.75,0.9669421487603306,0.0
ESTR4.SA,2019-12-20,3.2009999752044678,3.490000009536743,3.2009999752044678,3.490000009536743,2000.0,3.490000009536743,0.0,1.0,0.9696969696969697,0.0
ESTR4.SA,2019-12-22,3.2009999752044678,3.490000009536743,3.2009999752044678,3.490000009536743,2000.0,3.490000009536743,0.0,1.0,0.9696969696969697,0.0
ESTR4.SA,2019-12-23,3.3889999389648438,3.5199999809265137,3.2200000286102295,3.5199999809265137,10000.0,3.5199999809265137,0.0,0.0,0.977961432506887,0.0
ESTR4.SA,2019-12-24,3.3889999389648438,3.5199999809265137,3.2200000286102295,3.5199999809265137,10000.0,3.5199999809265137,0.0,0.0,0.977961432506887,0.0
ESTR4.SA,2019-12-25,3.3889999389648438,3.5199999809265137,3.2200000286102295,3.5199999809265137,10000.0,3.5199999809265137,0.0,0.0,0.977961432506887,0.0
ESTR4.SA,2019-12-26,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0.0,3.5199999809265137,0.0,0.75,0.9862258953168044,0.0
ESTR4.SA,2019-12-27,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0.0,3.5199999809265137,0.0,1.0,0.9889807162534435,0.0
ESTR4.SA,2019-12-29,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0.0,3.5199999809265137,0.0,1.0,0.9889807162534435,0.0
ESTR4.SA,2019-12-30,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0.0,3.5199999809265137,0.0,0.0,0.9972451790633609,0.0
ESTR4.SA,2019-12-31,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0.0,3.5199999809265137,0.0,0.0,0.9972451790633609,0.0
ESTR4.SA,2020-01-01,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0.0,3.5199999809265137,0.0,0.0,0.9972451790633609,0.0
ESTR4.SA,2020-01-02,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0.0,3.5199999809265137,0.0,0.75,0.0,0.0
ESTR4.SA,2020-01-03,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0.0,3.5199999809265137,0.0,1.0,0.0027548209366391185,0.0
ESTR4.SA,2020-01-05,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0.0,3.5199999809265137,0.0,1.0,0.0027548209366391185,0.0
ESTR4.SA,2020-01-06,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0.0,3.5199999809265137,0.0,0.0,0.011019283746556474,0.0
ESTR4.SA,2020-01-07,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0.0,3.5199999809265137,0.0,0.25,0.013774104683195593,0.0
ESTR4.SA,2020-01-08,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0.0,3.5199999809265137,0.0,0.5,0.01652892561983471,0.0
ESTR4.SA,2020-01-09,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0.0,3.5199999809265137,0.0,0.75,0.01928374655647383,0.0
ESTR4.SA,2020-01-10,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0.0,3.5199999809265137,0.0,1.0,0.02203856749311295,0.0
ESTR4.SA,2020-01-12,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0.0,3.5199999809265137,0.0,1.0,0.02203856749311295,0.0
ESTR4.SA,2020-01-13,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0.0,3.5199999809265137,0.0,0.0,0.030303030303030304,0.0
ESTR4.SA,2020-01-14,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0.0,3.5199999809265137,0.0,0.25,0.03305785123966942,0.0
ESTR4.SA,2020-01-15,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0.0,3.5199999809265137,0.0,0.5,0.03581267217630854,0.0
ESTR4.SA,2020-01-16,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0.0,3.5199999809265137,0.0,0.75,0.03856749311294766,0.0
ESTR4.SA,2020-01-17,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0.0,3.5199999809265137,0.0,1.0,0.04132231404958678,0.0
ESTR4.SA,2020-01-19,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0.0,3.5199999809265137,0.0,1.0,0.04132231404958678,0.0
ESTR4.SA,2020-01-20,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0.0,3.5199999809265137,0.0,0.0,0.049586776859504134,0.0
ESTR4.SA,2020-01-21,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0.0,3.5199999809265137,0.0,0.25,0.05234159779614325,0.0
ESTR4.SA,2020-01-22,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0.0,3.5199999809265137,0.0,0.5,0.05509641873278237,0.0
ESTR4.SA,2020-01-23,3.2950000762939453,3.5510001182556152,3.2950000762939453,3.5,37000.0,3.5,0.0,0.75,0.05785123966942149,0.0
ESTR4.SA,2020-01-24,3.5,3.5,3.5,3.5,0.0,3.5,0.0,1.0,0.06060606060606061,0.0
ESTR4.SA,2020-01-26,3.5,3.5,3.5,3.5,0.0,3.5,0.0,1.0,0.06060606060606061,0.0
ESTR4.SA,2020-01-27,3.5,3.5,3.5,3.5,0.0,3.5,0.0,0.0,0.06887052341597796,0.0
ESTR4.SA,2020-01-28,3.5,3.5,3.5,3.5,0.0,3.5,0.0,0.25,0.07162534435261708,0.0
ESTR4.SA,2020-01-29,3.5,3.5,3.5,3.5,0.0,3.5,0.0,0.5,0.0743801652892562,0.0
ESTR4.SA,2020-01-30,3.299999952316284,3.299999952316284,3.259999990463257,3.299999952316284,3000.0,3.299999952316284,0.0,0.75,0.07713498622589532,0.0
ESTR4.SA,2020-01-31,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,2000.0,3.4800000190734863,0.0,1.0,0.07988980716253444,0.0
ESTR4.SA,2020-02-02,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,2000.0,3.4800000190734863,0.0,1.0,0.07988980716253444,0.0
ESTR4.SA,2020-02-03,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,2000.0,3.4800000190734863,0.0,0.0,0.0881542699724518,0.0
ESTR4.SA,2020-02-04,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,0.0,3.4800000190734863,0.0,0.25,0.09090909090909091,0.0
ESTR4.SA,2020-02-05,3.200000047683716,3.450000047683716,3.0,3.450000047683716,15000.0,3.450000047683716,0.0,0.5,0.09366391184573003,0.0
ESTR4.SA,2020-02-06,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,0.0,3.450000047683716,0.0,0.75,0.09641873278236915,0.0
ESTR4.SA,2020-02-07,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,0.0,3.450000047683716,0.0,1.0,0.09917355371900827,0.0
ESTR4.SA,2020-02-09,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,0.0,3.450000047683716,0.0,1.0,0.09917355371900827,0.0
ESTR4.SA,2020-02-10,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,0.0,3.450000047683716,0.0,0.0,0.10743801652892562,0.0
ESTR4.SA,2020-02-11,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,0.0,3.450000047683716,0.0,0.25,0.11019283746556474,0.0
ESTR4.SA,2020-02-12,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,0.0,3.450000047683716,0.0,0.5,0.11294765840220386,0.0
ESTR4.SA,2020-02-13,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,0.0,3.450000047683716,0.0,0.75,0.11570247933884298,0.0
ESTR4.SA,2020-02-14,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,0.0,3.450000047683716,0.0,1.0,0.1184573002754821,0.0
ESTR4.SA,2020-02-16,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,0.0,3.450000047683716,0.0,1.0,0.1184573002754821,0.0
ESTR4.SA,2020-02-17,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,0.0,3.450000047683716,0.0,0.0,0.12672176308539945,0.0
ESTR4.SA,2020-02-18,3.1010000705718994,3.799999952316284,3.1010000705718994,3.799999952316284,18000.0,3.799999952316284,0.0,0.25,0.12947658402203857,0.0
ESTR4.SA,2020-02-19,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0.0,3.799999952316284,0.0,0.5,0.1322314049586777,0.0
ESTR4.SA,2020-02-20,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0.0,3.799999952316284,0.0,0.75,0.1349862258953168,0.0
ESTR4.SA,2020-02-21,3.799999952316284,4.0,3.799999952316284,4.0,17000.0,4.0,0.0,1.0,0.13774104683195593,0.0
ESTR4.SA,2020-02-24,3.799999952316284,4.0,3.799999952316284,4.0,17000.0,4.0,0.0,1.0,0.13774104683195593,0.0
ESTR4.SA,2020-02-25,3.799999952316284,4.0,3.799999952316284,4.0,17000.0,4.0,0.0,1.0,0.13774104683195593,0.0
ESTR4.SA,2020-02-26,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.5,0.15151515151515152,0.0
ESTR4.SA,2020-02-27,4.0,4.0,3.999000072479248,3.999000072479248,11000.0,3.999000072479248,0.0,0.75,0.15426997245179064,0.0
ESTR4.SA,2020-02-28,3.999000072479248,3.999000072479248,3.999000072479248,3.999000072479248,0.0,3.999000072479248,0.0,1.0,0.15702479338842976,0.0
ESTR4.SA,2020-03-01,3.999000072479248,3.999000072479248,3.999000072479248,3.999000072479248,0.0,3.999000072479248,0.0,1.0,0.15702479338842976,0.0
ESTR4.SA,2020-03-02,3.999000072479248,3.999000072479248,3.999000072479248,3.999000072479248,0.0,3.999000072479248,0.0,0.0,0.1652892561983471,0.0
ESTR4.SA,2020-03-03,3.999000072479248,3.999000072479248,3.999000072479248,3.999000072479248,1000.0,3.999000072479248,0.0,0.25,0.16804407713498623,0.0
ESTR4.SA,2020-03-04,3.999000072479248,3.999000072479248,3.999000072479248,3.999000072479248,0.0,3.999000072479248,0.0,0.5,0.17079889807162535,0.0
ESTR4.SA,2020-03-05,3.999000072479248,3.999000072479248,3.999000072479248,3.999000072479248,0.0,3.999000072479248,0.0,0.75,0.17355371900826447,0.0
ESTR4.SA,2020-03-06,3.999000072479248,3.999000072479248,3.999000072479248,3.999000072479248,0.0,3.999000072479248,0.0,1.0,0.1763085399449036,0.0
ESTR4.SA,2020-03-08,3.999000072479248,3.999000072479248,3.999000072479248,3.999000072479248,0.0,3.999000072479248,0.0,1.0,0.1763085399449036,0.0
ESTR4.SA,2020-03-09,3.999000072479248,3.999000072479248,3.999000072479248,3.999000072479248,0.0,3.999000072479248,0.0,0.0,0.18457300275482094,0.0
ESTR4.SA,2020-03-10,3.999000072479248,3.999000072479248,3.999000072479248,3.999000072479248,0.0,3.999000072479248,0.0,0.25,0.18732782369146006,0.0
ESTR4.SA,2020-03-11,3.299999952316284,3.8980000019073486,3.299999952316284,3.8980000019073486,6000.0,3.8980000019073486,0.0,0.5,0.19008264462809918,0.0
ESTR4.SA,2020-03-12,3.8980000019073486,3.8980000019073486,3.8980000019073486,3.8980000019073486,0.0,3.8980000019073486,0.0,0.75,0.1928374655647383,0.0
ESTR4.SA,2020-03-13,3.8980000019073486,3.8980000019073486,3.8980000019073486,3.8980000019073486,0.0,3.8980000019073486,0.0,1.0,0.19559228650137742,0.0
ESTR4.SA,2020-03-15,3.8980000019073486,3.8980000019073486,3.8980000019073486,3.8980000019073486,0.0,3.8980000019073486,0.0,1.0,0.19559228650137742,0.0
ESTR4.SA,2020-03-16,3.8980000019073486,3.8980000019073486,3.8980000019073486,3.8980000019073486,0.0,3.8980000019073486,0.0,0.0,0.20385674931129477,0.0
ESTR4.SA,2020-03-17,3.8980000019073486,3.8980000019073486,3.8980000019073486,3.8980000019073486,0.0,3.8980000019073486,0.0,0.25,0.2066115702479339,0.0
ESTR4.SA,2020-03-18,3.8980000019073486,3.8980000019073486,3.8980000019073486,3.8980000019073486,0.0,3.8980000019073486,0.0,0.5,0.209366391184573,0.0
ESTR4.SA,2020-03-19,3.8980000019073486,3.8980000019073486,3.8980000019073486,3.8980000019073486,0.0,3.8980000019073486,0.0,0.75,0.21212121212121213,0.0
ESTR4.SA,2020-03-20,3.8980000019073486,3.8980000019073486,3.8980000019073486,3.8980000019073486,0.0,3.8980000019073486,0.0,1.0,0.21487603305785125,0.0
ESTR4.SA,2020-03-22,3.8980000019073486,3.8980000019073486,3.8980000019073486,3.8980000019073486,0.0,3.8980000019073486,0.0,1.0,0.21487603305785125,0.0
ESTR4.SA,2020-03-23,3.8980000019073486,3.8980000019073486,3.8980000019073486,3.8980000019073486,0.0,3.8980000019073486,0.0,0.0,0.2231404958677686,0.0
ESTR4.SA,2020-03-24,3.8980000019073486,3.8980000019073486,3.8980000019073486,3.8980000019073486,0.0,3.8980000019073486,0.0,0.25,0.22589531680440772,0.0
ESTR4.SA,2020-03-25,3.8980000019073486,3.8980000019073486,3.8980000019073486,3.8980000019073486,0.0,3.8980000019073486,0.0,0.5,0.22865013774104684,0.0
ESTR4.SA,2020-03-26,3.8980000019073486,3.8980000019073486,3.8980000019073486,3.8980000019073486,0.0,3.8980000019073486,0.0,0.75,0.23140495867768596,0.0
ESTR4.SA,2020-03-27,3.8980000019073486,3.8980000019073486,3.8980000019073486,3.8980000019073486,0.0,3.8980000019073486,0.0,1.0,0.23415977961432508,0.0
ESTR4.SA,2020-03-29,3.8980000019073486,3.8980000019073486,3.8980000019073486,3.8980000019073486,0.0,3.8980000019073486,0.0,1.0,0.23415977961432508,0.0
ESTR4.SA,2020-03-30,3.8980000019073486,3.8980000019073486,3.8980000019073486,3.8980000019073486,0.0,3.8980000019073486,0.0,0.0,0.24242424242424243,0.0
ESTR4.SA,2020-03-31,3.8980000019073486,3.8980000019073486,3.8980000019073486,3.8980000019073486,0.0,3.8980000019073486,0.0,0.25,0.24517906336088155,0.0
ESTR4.SA,2020-04-01,3.8980000019073486,3.8980000019073486,3.8980000019073486,3.8980000019073486,0.0,3.8980000019073486,0.0,0.5,0.24793388429752067,0.0
ESTR4.SA,2020-04-02,3.8980000019073486,3.8980000019073486,3.8980000019073486,3.8980000019073486,0.0,3.8980000019073486,0.0,0.75,0.25068870523415976,0.0
ESTR4.SA,2020-04-03,3.8980000019073486,3.8980000019073486,3.8980000019073486,3.8980000019073486,0.0,3.8980000019073486,0.0,1.0,0.2534435261707989,0.0
ESTR4.SA,2020-04-05,3.8980000019073486,3.8980000019073486,3.8980000019073486,3.8980000019073486,0.0,3.8980000019073486,0.0,1.0,0.2534435261707989,0.0
ESTR4.SA,2020-04-06,3.8980000019073486,3.8980000019073486,3.8980000019073486,3.8980000019073486,0.0,3.8980000019073486,0.0,0.0,0.26170798898071623,0.0
ESTR4.SA,2020-04-07,3.8980000019073486,3.8980000019073486,3.8980000019073486,3.8980000019073486,0.0,3.8980000019073486,0.0,0.25,0.2644628099173554,0.0
ESTR4.SA,2020-04-08,3.8980000019073486,3.8980000019073486,3.8980000019073486,3.8980000019073486,0.0,3.8980000019073486,0.0,0.5,0.26721763085399447,0.0
ESTR4.SA,2020-04-09,3.8980000019073486,3.8980000019073486,3.8980000019073486,3.8980000019073486,0.0,3.8980000019073486,0.0,0.75,0.2699724517906336,0.0
ESTR4.SA,2020-04-12,3.8980000019073486,3.8980000019073486,3.8980000019073486,3.8980000019073486,0.0,3.8980000019073486,0.0,0.75,0.2699724517906336,0.0
ESTR4.SA,2020-04-13,3.8980000019073486,3.8980000019073486,3.8980000019073486,3.8980000019073486,0.0,3.8980000019073486,0.0,0.0,0.2809917355371901,0.0
ESTR4.SA,2020-04-14,3.8980000019073486,3.8980000019073486,3.8980000019073486,3.8980000019073486,0.0,3.8980000019073486,0.0,0.25,0.2837465564738292,0.0
ESTR4.SA,2020-04-15,3.8980000019073486,3.8980000019073486,3.8980000019073486,3.8980000019073486,0.0,3.8980000019073486,0.0,0.5,0.2865013774104683,0.0
