date,symbol,open,high,low,close,volume,adjclose,dividends,weekday
2023-05-25,BRGE11.SA,9.329999923706055,9.329999923706055,9.329999923706055,9.329999923706055,0.0,9.329999923706055,0.0,3
2023-05-26,BRGE11.SA,9.329999923706055,9.329999923706055,9.329999923706055,9.329999923706055,0.0,9.329999923706055,0.0,4
2023-05-29,BRGE11.SA,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,600.0,9.789999961853027,0.0,0
2023-05-30,BRGE11.SA,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0.0,9.789999961853027,0.0,1
2023-05-31,BRGE11.SA,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0.0,9.789999961853027,0.0,2
2023-06-01,BRGE11.SA,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0.0,9.789999961853027,0.0,3
2023-06-02,BRGE11.SA,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0.0,9.789999961853027,0.0,4
2023-06-05,BRGE11.SA,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0.0,9.789999961853027,0.0,0
2023-06-06,BRGE11.SA,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,100.0,9.989999771118164,0.0,1
2023-06-07,BRGE11.SA,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0,9.989999771118164,0.0,2
2023-06-09,BRGE11.SA,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0,9.989999771118164,0.0,4
2023-06-12,BRGE11.SA,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0,9.989999771118164,0.0,0
2023-06-13,BRGE11.SA,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0,9.989999771118164,0.0,1
2023-06-14,BRGE11.SA,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0,9.989999771118164,0.0,2
2023-06-15,BRGE11.SA,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0,9.989999771118164,0.0,3
