,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
220,CALI3.SA,2023-05-08,14.739999771118164,14.739999771118164,14.739999771118164,14.739999771118164,0.0,14.739999771118164,0.0,0,0
221,CALI3.SA,2023-05-09,14.739999771118164,14.739999771118164,14.739999771118164,14.739999771118164,0.0,14.739999771118164,0.0,1,0
222,CALI3.SA,2023-05-10,14.739999771118164,14.739999771118164,14.739999771118164,14.739999771118164,0.0,14.739999771118164,0.0,2,0
223,CALI3.SA,2023-05-11,14.739999771118164,14.739999771118164,14.739999771118164,14.739999771118164,300.0,14.739999771118164,0.0,3,0
224,CALI3.SA,2023-05-14,14.739999771118164,14.739999771118164,14.739999771118164,14.739999771118164,0.0,14.739999771118164,0.0,6,0
225,CALI3.SA,2023-05-15,14.739999771118164,14.739999771118164,14.739999771118164,14.739999771118164,0.0,14.739999771118164,0.0,0,0
226,CALI3.SA,2023-05-16,13.5,15.0,13.5,13.5,2800.0,13.5,0.0,1,0
227,CALI3.SA,2023-05-17,13.5,13.5,13.5,13.5,100.0,13.5,0.0,2,0
228,CALI3.SA,2023-05-18,13.5,13.5,13.5,13.5,0.0,13.5,0.0,3,0
229,CALI3.SA,2023-05-21,13.5,13.5,13.5,13.5,0.0,13.5,0.0,6,0
230,CALI3.SA,2023-05-22,13.5,13.5,13.5,13.5,0.0,13.5,0.0,0,0
231,CALI3.SA,2023-05-23,13.5,13.5,13.5,13.5,0.0,13.5,0.0,1,0
232,CALI3.SA,2023-05-24,13.5,13.5,13.5,13.5,0.0,13.5,0.0,2,0
233,CALI3.SA,2023-05-25,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,100.0,11.109999656677246,0.0,3,0
234,CALI3.SA,2023-05-28,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,200.0,11.109999656677246,0.0,6,0
235,CALI3.SA,2023-05-29,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,0.0,11.109999656677246,0.0,0,0
236,CALI3.SA,2023-05-30,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,100.0,11.109999656677246,0.0,1,0
237,CALI3.SA,2023-05-31,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,0.0,11.109999656677246,0.0,2,0
238,CALI3.SA,2023-06-01,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,0.0,11.109999656677246,0.0,3,0
239,CALI3.SA,2023-06-04,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,0.0,11.109999656677246,0.0,6,0
240,CALI3.SA,2023-06-05,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,0.0,11.109999656677246,0.0,0,0
241,CALI3.SA,2023-06-06,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,0.0,11.109999656677246,0.0,1,0
242,CALI3.SA,2023-06-08,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,0.0,11.109999656677246,0.0,3,0
243,CALI3.SA,2023-06-11,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,0.0,11.109999656677246,0.0,6,0
244,CALI3.SA,2023-06-12,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,0.0,11.109999656677246,0.0,0,0
245,CALI3.SA,2023-06-13,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,0.0,11.109999656677246,0.0,1,0
246,CALI3.SA,2023-06-14,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,0.0,11.109999656677246,0.0,2,0
247,CALI3.SA,2023-06-15,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,0.0,11.109999656677246,0.0,3,0
248,CALI3.SA,2023-06-19,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,0.0,11.109999656677246,0.0,0,0
