symbol,date,open,high,low,close,volume,adjclose,dividends,splits,weekday,yearday
CAMB3.SA,2020-03-16,6.389999866485596,6.389999866485596,6.0,6.369999885559082,17000.0,5.960483074188232,0.0,0.0,0.0,0.2066115702479339
CAMB3.SA,2020-03-17,6.070000171661377,6.070000171661377,4.800000190734863,5.5,33000.0,5.146413803100586,0.0,0.0,0.16666666666666666,0.209366391184573
CAMB3.SA,2020-03-18,5.050000190734863,5.53000020980835,5.050000190734863,5.400000095367432,30000.0,5.0528435707092285,0.0,0.0,0.3333333333333333,0.21212121212121213
CAMB3.SA,2020-03-19,5.559999942779541,6.119999885559082,4.800000190734863,4.800000190734863,96700.0,4.4914164543151855,0.0,0.0,0.5,0.21487603305785125
CAMB3.SA,2020-03-22,5.0,5.0,4.150000095367432,4.449999809265137,20900.0,4.163916110992432,0.0,0.0,1.0,0.2231404958677686
CAMB3.SA,2020-03-23,4.880000114440918,4.880000114440918,4.099999904632568,4.099999904632568,36200.0,3.8364171981811523,0.0,0.0,0.0,0.22589531680440772
CAMB3.SA,2020-03-24,4.230000019073486,4.5,4.099999904632568,4.099999904632568,29800.0,3.8364171981811523,0.0,0.0,0.16666666666666666,0.22865013774104684
CAMB3.SA,2020-03-25,4.340000152587891,4.349999904632568,3.8499999046325684,4.010000228881836,123700.0,3.752203941345215,0.0,0.0,0.3333333333333333,0.23140495867768596
CAMB3.SA,2020-03-26,4.0,4.260000228881836,3.950000047683716,4.260000228881836,6200.0,3.9861323833465576,0.0,0.0,0.5,0.23415977961432508
CAMB3.SA,2020-03-29,4.300000190734863,4.329999923706055,4.150000095367432,4.150000095367432,5400.0,3.8832037448883057,0.0,0.0,1.0,0.24242424242424243
CAMB3.SA,2020-03-30,4.099999904632568,4.449999809265137,4.099999904632568,4.389999866485596,14700.0,4.107773780822754,0.0,0.0,0.0,0.24517906336088155
CAMB3.SA,2020-03-31,4.389999866485596,4.389999866485596,3.990000009536743,4.289999961853027,25400.0,4.0142035484313965,0.0,0.0,0.16666666666666666,0.24793388429752067
CAMB3.SA,2020-04-01,4.28000020980835,4.28000020980835,3.950000047683716,3.950000047683716,20300.0,3.696061372756958,0.0,0.0,0.3333333333333333,0.25068870523415976
CAMB3.SA,2020-04-02,4.0,4.0,4.0,4.0,800.0,3.7428464889526367,0.0,0.0,0.5,0.2534435261707989
CAMB3.SA,2020-04-05,4.0,4.0,3.8299999237060547,3.990000009536743,11200.0,3.733489513397217,0.0,0.0,1.0,0.26170798898071623
CAMB3.SA,2020-04-06,3.950000047683716,4.050000190734863,3.450000047683716,3.5399999618530273,213100.0,3.3124189376831055,0.0,0.0,0.0,0.2644628099173554
CAMB3.SA,2020-04-07,3.4800000190734863,3.509999990463257,2.950000047683716,3.0,642800.0,2.8071346282958984,0.0,0.0,0.16666666666666666,0.26721763085399447
CAMB3.SA,2020-04-08,3.069999933242798,3.190000057220459,2.9000000953674316,2.9000000953674316,399500.0,2.713563919067383,0.0,0.0,0.3333333333333333,0.2699724517906336
CAMB3.SA,2020-04-12,2.950000047683716,2.950000047683716,2.5,2.619999885559082,1001400.0,2.451564311981201,0.0,0.0,1.0,0.2809917355371901
CAMB3.SA,2020-04-13,2.740000009536743,2.890000104904175,2.630000114440918,2.7699999809265137,694600.0,2.591921329498291,0.0,0.0,0.0,0.2837465564738292
CAMB3.SA,2020-04-14,2.690000057220459,2.799999952316284,2.5799999237060547,2.6700000762939453,318400.0,2.4983506202697754,0.0,0.0,0.16666666666666666,0.2865013774104683
CAMB3.SA,2020-04-15,2.740000009536743,2.7799999713897705,2.640000104904175,2.640000104904175,181500.0,2.4702789783477783,0.0,0.0,0.3333333333333333,0.2892561983471074
CAMB3.SA,2020-04-16,2.7200000286102295,2.740000009536743,2.5999999046325684,2.630000114440918,198100.0,2.4609215259552,0.0,0.0,0.5,0.29201101928374656
CAMB3.SA,2020-04-19,2.569999933242798,2.630000114440918,2.4600000381469727,2.619999885559082,260800.0,2.451564311981201,0.0,0.0,1.0,0.3002754820936639
CAMB3.SA,2020-04-21,2.5999999046325684,2.690000057220459,2.5,2.609999895095825,272000.0,2.4422073364257812,0.0,0.0,0.16666666666666666,0.30578512396694213
CAMB3.SA,2020-04-22,2.6600000858306885,2.690000057220459,2.569999933242798,2.5999999046325684,162200.0,2.4328501224517822,0.0,0.0,0.3333333333333333,0.3085399449035813
CAMB3.SA,2020-04-23,2.5999999046325684,2.5999999046325684,2.2699999809265137,2.3299999237060547,245000.0,2.1802079677581787,0.0,0.0,0.5,0.31129476584022037
CAMB3.SA,2020-04-26,2.369999885559082,2.5,2.299999952316284,2.380000114440918,139400.0,2.2269937992095947,0.0,0.0,1.0,0.31955922865013775
CAMB3.SA,2020-04-27,2.450000047683716,2.5399999618530273,2.390000104904175,2.450000047683716,273200.0,2.2924931049346924,0.0,0.0,0.0,0.32231404958677684
CAMB3.SA,2020-04-28,2.509999990463257,2.869999885559082,2.509999990463257,2.7899999618530273,761600.0,2.61063551902771,0.0,0.0,0.16666666666666666,0.325068870523416
CAMB3.SA,2020-04-29,2.700000047683716,2.9000000953674316,2.6500000953674316,2.759999990463257,346300.0,2.582563877105713,0.0,0.0,0.3333333333333333,0.3278236914600551
CAMB3.SA,2020-05-03,2.7100000381469727,2.7100000381469727,2.5899999141693115,2.619999885559082,153800.0,2.451564311981201,0.0,0.0,1.0,0.33884297520661155
CAMB3.SA,2020-05-04,2.7100000381469727,2.759999990463257,2.619999885559082,2.680000066757202,151100.0,2.507707357406616,0.0,0.0,0.0,0.3415977961432507
CAMB3.SA,2020-05-05,2.75,3.0,2.700000047683716,2.890000104904175,384000.0,2.704206705093384,0.0,0.0,0.16666666666666666,0.3443526170798898
CAMB3.SA,2020-05-06,3.0,3.009999990463257,2.700000047683716,2.75,306000.0,2.573206901550293,0.0,0.0,0.3333333333333333,0.34710743801652894
CAMB3.SA,2020-05-07,2.759999990463257,2.799999952316284,2.5199999809265137,2.5999999046325684,255700.0,2.4328501224517822,0.0,0.0,0.5,0.349862258953168
CAMB3.SA,2020-05-10,2.5999999046325684,2.700000047683716,2.490000009536743,2.5299999713897705,235700.0,2.3673505783081055,0.0,0.0,1.0,0.3581267217630854
CAMB3.SA,2020-05-11,2.5199999809265137,2.619999885559082,2.4100000858306885,2.4100000858306885,144900.0,2.2550649642944336,0.0,0.0,0.0,0.3608815426997245
CAMB3.SA,2020-05-12,2.440000057220459,2.4800000190734863,2.3499999046325684,2.4000000953674316,101800.0,2.2457082271575928,0.0,0.0,0.16666666666666666,0.36363636363636365
CAMB3.SA,2020-05-13,2.3299999237060547,2.5199999809265137,2.3299999237060547,2.390000104904175,106900.0,2.2363507747650146,0.0,0.0,0.3333333333333333,0.36639118457300274
CAMB3.SA,2020-05-14,2.380000114440918,2.4000000953674316,2.359999895095825,2.359999895095825,48000.0,2.2082793712615967,0.0,0.0,0.5,0.3691460055096419
CAMB3.SA,2020-05-17,2.5,2.5,2.380000114440918,2.430000066757202,107000.0,2.2737793922424316,0.0,0.0,1.0,0.3774104683195592
CAMB3.SA,2020-05-18,2.4800000190734863,2.6500000953674316,2.450000047683716,2.5,81000.0,2.3392791748046875,0.0,0.0,0.0,0.38016528925619836
CAMB3.SA,2020-05-19,2.5,2.640000104904175,2.4700000286102295,2.5199999809265137,109200.0,2.3579931259155273,0.0,0.0,0.16666666666666666,0.38292011019283745
CAMB3.SA,2020-05-20,2.5799999237060547,2.6700000762939453,2.5199999809265137,2.569999933242798,113700.0,2.4047787189483643,0.0,0.0,0.3333333333333333,0.3856749311294766
CAMB3.SA,2020-05-21,2.559999942779541,2.6700000762939453,2.5299999713897705,2.5899999141693115,97500.0,2.4234931468963623,0.0,0.0,0.5,0.3884297520661157
CAMB3.SA,2020-05-24,2.5999999046325684,2.740000009536743,2.559999942779541,2.630000114440918,126900.0,2.4609215259552,0.0,0.0,1.0,0.39669421487603307
CAMB3.SA,2020-05-25,2.7100000381469727,2.740000009536743,2.630000114440918,2.7100000381469727,183000.0,2.535778522491455,0.0,0.0,0.0,0.39944903581267216
CAMB3.SA,2020-05-26,2.75,2.8399999141693115,2.7100000381469727,2.799999952316284,123800.0,2.61999249458313,0.0,0.0,0.16666666666666666,0.4022038567493113
CAMB3.SA,2020-05-27,2.799999952316284,3.0799999237060547,2.7699999809265137,3.009999990463257,309500.0,2.8164918422698975,0.0,0.0,0.3333333333333333,0.4049586776859504
CAMB3.SA,2020-05-28,3.009999990463257,3.2899999618530273,3.009999990463257,3.0999999046325684,394100.0,2.9007062911987305,0.0,0.0,0.5,0.40771349862258954
CAMB3.SA,2020-05-31,3.200000047683716,3.880000114440918,3.190000057220459,3.799999952316284,590500.0,3.555704355239868,0.0,0.0,1.0,0.41597796143250687
CAMB3.SA,2020-06-01,3.930000066757202,4.599999904632568,3.9100000858306885,3.9700000286102295,1571900.0,3.714775323867798,0.0,0.0,0.0,0.418732782369146
CAMB3.SA,2020-06-02,4.150000095367432,4.349999904632568,3.75,3.7699999809265137,915200.0,3.5276331901550293,0.0,0.0,0.16666666666666666,0.4214876033057851
CAMB3.SA,2020-06-03,3.799999952316284,3.8499999046325684,3.450000047683716,3.819999933242798,892900.0,3.574418306350708,0.0,0.0,0.3333333333333333,0.42424242424242425
CAMB3.SA,2020-06-04,4.150000095367432,4.199999809265137,3.7699999809265137,3.880000114440918,632200.0,3.630561351776123,0.0,0.0,0.5,0.42699724517906334
CAMB3.SA,2020-06-07,4.260000228881836,4.420000076293945,4.0,4.25,913400.0,3.9767746925354004,0.0,0.0,1.0,0.43526170798898073
CAMB3.SA,2020-06-08,4.199999809265137,4.199999809265137,4.019999980926514,4.150000095367432,366200.0,3.8832037448883057,0.0,0.0,0.0,0.4380165289256198
CAMB3.SA,2020-06-09,4.269999980926514,4.269999980926514,4.059999942779541,4.099999904632568,214400.0,3.8364171981811523,0.0,0.0,0.16666666666666666,0.44077134986225897
CAMB3.SA,2020-06-11,3.930000066757202,4.550000190734863,3.799999952316284,4.300000190734863,1204400.0,4.023560523986816,0.0,0.0,0.5,0.4462809917355372
CAMB3.SA,2020-06-14,4.349999904632568,4.489999771118164,4.050000190734863,4.389999866485596,747400.0,4.107773780822754,0.0,0.0,1.0,0.45454545454545453
CAMB3.SA,2020-06-15,4.690000057220459,4.880000114440918,4.5,4.800000190734863,1233900.0,4.4914164543151855,0.0,0.0,0.0,0.4573002754820937
CAMB3.SA,2020-06-16,4.820000171661377,5.179999828338623,4.809999942779541,4.929999828338623,1374500.0,4.613057613372803,0.0,0.0,0.16666666666666666,0.46005509641873277
CAMB3.SA,2020-06-17,4.929999828338623,5.150000095367432,4.449999809265137,4.800000190734863,1075900.0,4.4914164543151855,0.0,0.0,0.3333333333333333,0.4628099173553719
CAMB3.SA,2020-06-18,4.940000057220459,5.070000171661377,4.829999923706055,4.980000019073486,712800.0,4.659843921661377,0.0,0.0,0.5,0.465564738292011
CAMB3.SA,2020-06-21,5.070000171661377,5.309999942779541,5.0,5.050000190734863,592000.0,4.725343704223633,0.0,0.0,1.0,0.4738292011019284
CAMB3.SA,2020-06-22,5.210000038146973,5.349999904632568,5.050000190734863,5.090000152587891,254000.0,4.762772560119629,0.0,0.0,0.0,0.4765840220385675
CAMB3.SA,2020-06-23,5.050000190734863,5.150000095367432,4.699999809265137,4.949999809265137,351800.0,4.631772041320801,0.0,0.0,0.16666666666666666,0.4793388429752066
CAMB3.SA,2020-06-24,4.96999979019165,5.010000228881836,4.789999961853027,4.789999961853027,333700.0,4.482059001922607,0.0,0.0,0.3333333333333333,0.4820936639118457
CAMB3.SA,2020-06-25,4.78000020980835,4.840000152587891,4.449999809265137,4.449999809265137,263400.0,4.163916110992432,0.0,0.0,0.5,0.48484848484848486
CAMB3.SA,2020-06-28,4.480000019073486,4.550000190734863,4.110000133514404,4.25,434400.0,3.9767746925354004,0.0,0.0,1.0,0.4931129476584022
CAMB3.SA,2020-06-29,4.25,4.320000171661377,4.199999809265137,4.199999809265137,207400.0,3.9299890995025635,0.0,0.0,0.0,0.49586776859504134
CAMB3.SA,2020-06-30,4.170000076293945,4.320000171661377,4.159999847412109,4.28000020980835,133900.0,4.004846096038818,0.0,0.0,0.16666666666666666,0.4986225895316804
CAMB3.SA,2020-07-01,4.360000133514404,4.679999828338623,4.360000133514404,4.590000152587891,516700.0,4.29491662979126,0.0,0.0,0.3333333333333333,0.5013774104683195
CAMB3.SA,2020-07-02,4.699999809265137,4.800000190734863,4.429999828338623,4.599999904632568,297800.0,4.30427360534668,0.0,0.0,0.5,0.5041322314049587
CAMB3.SA,2020-07-05,4.71999979019165,4.730000019073486,4.369999885559082,4.519999980926514,301600.0,4.229416847229004,0.0,0.0,1.0,0.512396694214876
CAMB3.SA,2020-07-06,4.539999961853027,4.650000095367432,4.480000019073486,4.53000020980835,182300.0,4.238773822784424,0.0,0.0,0.0,0.5151515151515151
CAMB3.SA,2020-07-07,4.610000133514404,4.920000076293945,4.570000171661377,4.840000152587891,738200.0,4.528844356536865,0.0,0.0,0.16666666666666666,0.5179063360881543
CAMB3.SA,2020-07-08,4.860000133514404,4.960000038146973,4.75,4.760000228881836,252200.0,4.4539875984191895,0.0,0.0,0.3333333333333333,0.5206611570247934
CAMB3.SA,2020-07-09,4.809999942779541,4.809999942779541,4.619999885559082,4.699999809265137,253800.0,4.3978447914123535,0.0,0.0,0.5,0.5234159779614325
CAMB3.SA,2020-07-12,4.769999980926514,4.900000095367432,4.699999809265137,4.78000020980835,451900.0,4.472701549530029,0.0,0.0,1.0,0.5316804407713499
CAMB3.SA,2020-07-13,4.730000019073486,4.849999904632568,4.679999828338623,4.78000020980835,260800.0,4.472701549530029,0.0,0.0,0.0,0.5344352617079889
CAMB3.SA,2020-07-14,4.829999923706055,4.840000152587891,4.760000228881836,4.769999980926514,99200.0,4.463344573974609,0.0,0.0,0.16666666666666666,0.5371900826446281
CAMB3.SA,2020-07-15,4.800000190734863,4.800000190734863,4.599999904632568,4.599999904632568,128500.0,4.30427360534668,0.0,0.0,0.3333333333333333,0.5399449035812672
CAMB3.SA,2020-07-16,4.590000152587891,4.699999809265137,4.510000228881836,4.599999904632568,145500.0,4.30427360534668,0.0,0.0,0.5,0.5426997245179064
CAMB3.SA,2020-07-19,4.599999904632568,4.619999885559082,4.460000038146973,4.599999904632568,141300.0,4.30427360534668,0.0,0.0,1.0,0.5509641873278237
CAMB3.SA,2020-07-20,4.659999847412109,4.699999809265137,4.539999961853027,4.590000152587891,150500.0,4.29491662979126,0.0,0.0,0.0,0.5537190082644629
CAMB3.SA,2020-07-21,4.519999980926514,4.659999847412109,4.480000019073486,4.590000152587891,154500.0,4.29491662979126,0.0,0.0,0.16666666666666666,0.5564738292011019
CAMB3.SA,2020-07-22,4.590000152587891,4.96999979019165,4.5,4.849999904632568,702900.0,4.538201808929443,0.0,0.0,0.3333333333333333,0.559228650137741
CAMB3.SA,2020-07-23,4.739999771118164,4.800000190734863,4.550000190734863,4.570000171661377,138500.0,4.276202201843262,0.0,0.0,0.5,0.5619834710743802
CAMB3.SA,2020-07-26,4.610000133514404,4.659999847412109,4.539999961853027,4.550000190734863,84400.0,4.257487773895264,0.0,0.0,1.0,0.5702479338842975
CAMB3.SA,2020-07-27,4.579999923706055,4.610000133514404,4.519999980926514,4.539999961853027,91000.0,4.2481303215026855,0.0,0.0,0.0,0.5730027548209367
CAMB3.SA,2020-07-28,4.539999961853027,4.78000020980835,4.480000019073486,4.650000095367432,228800.0,4.3510589599609375,0.0,0.0,0.16666666666666666,0.5757575757575758
CAMB3.SA,2020-07-29,4.71999979019165,4.769999980926514,4.610000133514404,4.739999771118164,67000.0,4.43527364730835,0.0,0.0,0.3333333333333333,0.5785123966942148
CAMB3.SA,2020-07-30,4.75,4.869999885559082,4.610000133514404,4.690000057220459,181700.0,4.388487815856934,0.0,0.0,0.5,0.581267217630854
CAMB3.SA,2020-08-02,4.690000057220459,4.800000190734863,4.599999904632568,4.690000057220459,68100.0,4.388487815856934,0.0,0.0,1.0,0.5895316804407713
CAMB3.SA,2020-08-03,4.579999923706055,4.599999904632568,4.5,4.519999980926514,100200.0,4.229416847229004,0.0,0.0,0.0,0.5922865013774105
CAMB3.SA,2020-08-04,4.53000020980835,4.599999904632568,4.5,4.519999980926514,57600.0,4.229416847229004,0.0,0.0,0.16666666666666666,0.5950413223140496
CAMB3.SA,2020-08-05,4.610000133514404,4.610000133514404,4.349999904632568,4.420000076293945,184400.0,4.135844707489014,0.0,0.0,0.3333333333333333,0.5977961432506887
CAMB3.SA,2020-08-06,4.510000228881836,4.510000228881836,4.420000076293945,4.5,59800.0,4.210701942443848,0.0,0.0,0.5,0.6005509641873278
CAMB3.SA,2020-08-09,4.5,4.599999904632568,4.369999885559082,4.599999904632568,92000.0,4.30427360534668,0.0,0.0,1.0,0.6088154269972452
CAMB3.SA,2020-08-10,4.590000152587891,4.599999904632568,4.5,4.550000190734863,67500.0,4.257487773895264,0.0,0.0,0.0,0.6115702479338843
CAMB3.SA,2020-08-11,4.550000190734863,4.559999942779541,4.400000095367432,4.460000038146973,50500.0,4.17327356338501,0.0,0.0,0.16666666666666666,0.6143250688705234
CAMB3.SA,2020-08-12,4.460000038146973,4.480000019073486,4.400000095367432,4.400000095367432,42100.0,4.117131233215332,0.0,0.0,0.3333333333333333,0.6170798898071626
CAMB3.SA,2020-08-13,4.400000095367432,4.429999828338623,4.349999904632568,4.349999904632568,26200.0,4.070345401763916,0.0,0.0,0.5,0.6198347107438017
CAMB3.SA,2020-08-16,4.369999885559082,4.380000114440918,3.990000009536743,4.119999885559082,97100.0,3.8551318645477295,0.0,0.0,1.0,0.628099173553719
CAMB3.SA,2020-08-17,4.119999885559082,4.369999885559082,4.119999885559082,4.300000190734863,36200.0,4.023560523986816,0.0,0.0,0.0,0.6308539944903582
CAMB3.SA,2020-08-18,4.300000190734863,4.329999923706055,4.190000057220459,4.300000190734863,19300.0,4.023560523986816,0.0,0.0,0.16666666666666666,0.6336088154269972
CAMB3.SA,2020-08-19,4.300000190734863,4.329999923706055,4.210000038146973,4.300000190734863,19400.0,4.023560523986816,0.0,0.0,0.3333333333333333,0.6363636363636364
CAMB3.SA,2020-08-20,4.300000190734863,4.300000190734863,4.21999979019165,4.21999979019165,13700.0,3.948702573776245,0.0,0.0,0.5,0.6391184573002755
CAMB3.SA,2020-08-23,4.28000020980835,4.550000190734863,4.28000020980835,4.420000076293945,55800.0,4.135844707489014,0.0,0.0,1.0,0.6473829201101928
CAMB3.SA,2020-08-24,4.420000076293945,4.480000019073486,4.300000190734863,4.400000095367432,43900.0,4.117131233215332,0.0,0.0,0.0,0.650137741046832
CAMB3.SA,2020-08-25,4.46999979019165,4.53000020980835,4.289999961853027,4.329999923706055,52900.0,4.051630973815918,0.0,0.0,0.16666666666666666,0.6528925619834711
