,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
56,TTEN3.SA,2022-09-06,11.15999984741211,11.279999732971191,10.850000381469727,11.010000228881836,2145500,10.905036926269531,0.0,1,0
57,TTEN3.SA,2022-09-08,11.100000381469727,11.270000457763672,10.989999771118164,11.149999618530273,1747800,11.043701171875,0.0,3,0
58,TTEN3.SA,2022-09-09,11.220000267028809,11.279999732971191,10.869999885559082,11.100000381469727,3203400,10.994178771972656,0.0,4,0
59,TTEN3.SA,2022-09-12,11.220000267028809,11.319999694824219,11.050000190734863,11.15999984741211,2300200,11.053606033325195,0.0,0,0
60,TTEN3.SA,2022-09-13,11.0,11.09000015258789,10.65999984741211,10.710000038146973,3308200,10.60789680480957,0.0,1,0
61,TTEN3.SA,2022-09-14,10.680000305175781,10.760000228881836,10.329999923706055,10.380000114440918,2762800,10.28104305267334,0.0,2,0
62,TTEN3.SA,2022-09-15,10.369999885559082,10.5,10.010000228881836,10.34000015258789,3220000,10.241424560546875,0.0,3,0
63,TTEN3.SA,2022-09-16,10.319999694824219,10.479999542236328,10.100000381469727,10.25,23565900,10.152281761169434,0.0,4,0
64,TTEN3.SA,2022-09-19,10.199999809265137,10.880000114440918,10.199999809265137,10.789999961853027,1618500,10.6871337890625,0.0,0,0
65,TTEN3.SA,2022-09-20,10.770000457763672,11.100000381469727,10.770000457763672,11.010000228881836,898100,10.905036926269531,0.0,1,0
66,TTEN3.SA,2022-09-21,11.020000457763672,11.25,10.989999771118164,11.229999542236328,762600,11.122939109802246,0.0,2,0
67,TTEN3.SA,2022-09-22,11.350000381469727,11.619999885559082,11.149999618530273,11.390000343322754,1968500,11.281414031982422,0.0,3,0
68,TTEN3.SA,2022-09-23,11.210000038146973,11.680000305175781,11.210000038146973,11.680000305175781,831800,11.568649291992188,0.0,4,0
69,TTEN3.SA,2022-09-26,11.539999961853027,11.539999961853027,10.710000038146973,10.850000381469727,1797600,10.746562004089355,0.0,0,0
70,TTEN3.SA,2022-09-27,10.970000267028809,10.970000267028809,10.619999885559082,10.619999885559082,933400,10.518754959106445,0.0,1,0
71,TTEN3.SA,2022-09-28,10.600000381469727,10.770000457763672,10.529999732971191,10.739999771118164,1057400,10.63761043548584,0.0,2,0
72,TTEN3.SA,2022-09-29,10.630000114440918,10.739999771118164,10.4399995803833,10.569999694824219,887800,10.469230651855469,0.0,3,0
73,TTEN3.SA,2022-09-30,10.520000457763672,11.029999732971191,10.470000267028809,11.0,1123800,10.895132064819336,0.0,4,0
74,TTEN3.SA,2022-10-03,11.149999618530273,11.5600004196167,11.149999618530273,11.510000228881836,1370100,11.400270462036133,0.0,0,0
75,TTEN3.SA,2022-10-04,11.630000114440918,12.329999923706055,11.569999694824219,12.220000267028809,2207300,12.103501319885254,0.0,1,0
76,TTEN3.SA,2022-10-05,12.210000038146973,12.390000343322754,12.020000457763672,12.140000343322754,844900,12.024264335632324,0.0,2,0
77,TTEN3.SA,2022-10-06,12.170000076293945,12.65999984741211,12.170000076293945,12.569999694824219,1119400,12.450163841247559,0.0,3,0
78,TTEN3.SA,2022-10-07,12.5,12.819999694824219,12.399999618530273,12.770000457763672,1386800,12.648258209228516,0.0,4,0
79,TTEN3.SA,2022-10-10,12.850000381469727,13.640000343322754,12.800000190734863,13.3100004196167,3199300,13.183110237121582,0.0,0,0
80,TTEN3.SA,2022-10-11,13.270000457763672,13.479999542236328,13.180000305175781,13.25,1714000,13.123682022094727,0.0,1,0
81,TTEN3.SA,2022-10-13,13.010000228881836,13.539999961853027,12.960000038146973,13.350000381469727,1903500,13.222728729248047,0.0,3,0
82,TTEN3.SA,2022-10-14,13.399999618530273,13.5,13.0600004196167,13.149999618530273,1153200,13.02463436126709,0.0,4,0
83,TTEN3.SA,2022-10-17,13.079999923706055,13.229999542236328,12.670000076293945,12.670000076293945,1660600,12.549211502075195,0.0,0,0
84,TTEN3.SA,2022-10-18,12.8100004196167,12.890000343322754,12.479999542236328,12.850000381469727,734800,12.727495193481445,0.0,1,0
85,TTEN3.SA,2022-10-19,12.859999656677246,13.09000015258789,12.779999732971191,12.90999984741211,1459700,12.786922454833984,0.0,2,0
86,TTEN3.SA,2022-10-20,12.920000076293945,12.920000076293945,12.4399995803833,12.609999656677246,1105900,12.489782333374023,0.0,3,0
87,TTEN3.SA,2022-10-21,12.510000228881836,12.710000038146973,12.390000343322754,12.59000015258789,644800,12.46997356414795,0.0,4,0
88,TTEN3.SA,2022-10-24,12.59000015258789,12.59000015258789,11.970000267028809,12.130000114440918,1690500,12.014359474182129,0.0,0,0
89,TTEN3.SA,2022-10-25,12.109999656677246,12.3100004196167,12.0,12.130000114440918,867400,12.014359474182129,0.0,1,0
90,TTEN3.SA,2022-10-26,12.039999961853027,12.220000267028809,11.859999656677246,11.960000038146973,2001300,11.845979690551758,0.0,2,0
91,TTEN3.SA,2022-10-27,11.989999771118164,12.359999656677246,11.859999656677246,12.279999732971191,1072000,12.162928581237793,0.0,3,0
92,TTEN3.SA,2022-10-28,12.130000114440918,12.319999694824219,12.0,12.260000228881836,843000,12.143119812011719,0.0,4,0
93,TTEN3.SA,2022-10-31,12.0,12.760000228881836,11.890000343322754,12.680000305175781,1250300,12.55911636352539,0.0,0,0
94,TTEN3.SA,2022-11-01,12.779999732971191,13.149999618530273,12.529999732971191,12.960000038146973,1158800,12.836446762084961,0.0,1,0
95,TTEN3.SA,2022-11-03,12.789999961853027,13.289999961853027,12.729999542236328,12.960000038146973,2349600,12.836446762084961,0.0,3,0
96,TTEN3.SA,2022-11-04,13.180000305175781,14.0,13.180000305175781,13.520000457763672,2316800,13.391107559204102,0.0,4,0
97,TTEN3.SA,2022-11-07,13.649999618530273,13.649999618530273,12.449999809265137,12.739999771118164,1308000,12.61854362487793,0.0,0,0
98,TTEN3.SA,2022-11-08,12.449999809265137,12.449999809265137,11.619999885559082,12.130000114440918,3838800,12.014359474182129,0.0,1,0
99,TTEN3.SA,2022-11-09,12.039999961853027,12.300000190734863,11.850000381469727,12.0,2060600,11.885598182678223,0.0,2,0
100,TTEN3.SA,2022-11-10,11.729999542236328,11.90999984741211,11.229999542236328,11.539999961853027,1319500,11.429984092712402,0.0,3,0
101,TTEN3.SA,2022-11-11,11.539999961853027,12.229999542236328,11.180000305175781,12.010000228881836,1908800,11.895503044128418,0.0,4,0
102,TTEN3.SA,2022-11-14,12.1899995803833,12.210000038146973,11.819999694824219,11.989999771118164,714700,11.875693321228027,0.0,0,0
103,TTEN3.SA,2022-11-16,11.979999542236328,12.039999961853027,11.430000305175781,11.609999656677246,956000,11.499316215515137,0.0,2,0
104,TTEN3.SA,2022-11-17,11.5,11.5,10.729999542236328,11.130000114440918,1566300,11.023892402648926,0.0,3,0
105,TTEN3.SA,2022-11-18,11.3100004196167,11.520000457763672,10.949999809265137,11.140000343322754,1685000,11.033797264099121,0.0,4,0
106,TTEN3.SA,2022-11-21,11.199999809265137,11.4399995803833,10.989999771118164,11.300000190734863,1320900,11.192272186279297,0.0,0,0
107,TTEN3.SA,2022-11-22,11.329999923706055,11.420000076293945,10.449999809265137,10.770000457763672,1839100,10.667325019836426,0.0,1,0
108,TTEN3.SA,2022-11-23,10.739999771118164,10.829999923706055,10.510000228881836,10.760000228881836,695800,10.65742015838623,0.0,2,0
109,TTEN3.SA,2022-11-24,10.9399995803833,11.210000038146973,10.8100004196167,11.079999923706055,365600,10.974369049072266,0.0,3,0
110,TTEN3.SA,2022-11-25,11.050000190734863,11.109999656677246,10.680000305175781,10.84000015258789,526900,10.73665714263916,0.0,4,0
111,TTEN3.SA,2022-11-28,10.979999542236328,11.020000457763672,10.619999885559082,10.829999923706055,1054500,10.726752281188965,0.0,0,0
112,TTEN3.SA,2022-11-29,10.869999885559082,11.25,10.789999961853027,11.199999809265137,809000,11.093225479125977,0.0,1,0
113,TTEN3.SA,2022-11-30,11.239999771118164,11.270000457763672,10.779999732971191,11.09000015258789,1164200,10.984273910522461,0.0,2,0
114,TTEN3.SA,2022-12-01,11.050000190734863,11.350000381469727,10.9399995803833,11.0600004196167,803000,10.954560279846191,0.0,3,0
115,TTEN3.SA,2022-12-02,11.079999923706055,11.329999923706055,11.0,11.260000228881836,468000,11.152653694152832,0.0,4,0
116,TTEN3.SA,2022-12-05,11.180000305175781,11.1899995803833,10.760000228881836,10.789999961853027,492500,10.6871337890625,0.0,0,0
117,TTEN3.SA,2022-12-06,10.859999656677246,10.869999885559082,10.579999923706055,10.670000076293945,1407400,10.568278312683105,0.0,1,0
118,TTEN3.SA,2022-12-07,10.640000343322754,10.850000381469727,10.510000228881836,10.729999542236328,1000200,10.627705574035645,0.0,2,0
119,TTEN3.SA,2022-12-08,10.699999809265137,10.729999542236328,9.529999732971191,9.619999885559082,3127800,9.528287887573242,0.0,3,0
120,TTEN3.SA,2022-12-09,9.739999771118164,9.739999771118164,8.779999732971191,8.960000038146973,4545500,8.874580383300781,0.0,4,0
121,TTEN3.SA,2022-12-12,8.960000038146973,9.1899995803833,8.569999694824219,8.699999809265137,2046700,8.617058753967285,0.0,0,0
122,TTEN3.SA,2022-12-13,8.760000228881836,8.890000343322754,8.460000038146973,8.529999732971191,1864300,8.448678970336914,0.0,1,0
123,TTEN3.SA,2022-12-14,8.449999809265137,8.800000190734863,8.229999542236328,8.729999542236328,958200,8.646772384643555,0.0,2,0
124,TTEN3.SA,2022-12-15,8.680000305175781,8.890000343322754,8.569999694824219,8.630000114440918,523200,8.54772663116455,0.0,3,0
125,TTEN3.SA,2022-12-16,8.619999885559082,8.619999885559082,8.279999732971191,8.359999656677246,1031500,8.28030014038086,0.0,4,0
126,TTEN3.SA,2022-12-19,8.489999771118164,8.65999984741211,8.220000267028809,8.59000015258789,938400,8.508108139038086,0.0,0,0
127,TTEN3.SA,2022-12-20,8.65999984741211,9.029999732971191,8.40999984741211,8.960000038146973,1271900,8.874580383300781,0.0,1,0
128,TTEN3.SA,2022-12-21,9.149999618530273,9.149999618530273,8.869999885559082,8.960000038146973,2305000,8.874580383300781,0.0,2,0
129,TTEN3.SA,2022-12-22,9.010000228881836,9.390000343322754,8.949999809265137,9.270000457763672,1177600,9.181625366210938,0.0,3,0
130,TTEN3.SA,2022-12-23,9.479999542236328,9.65999984741211,9.25,9.380000114440918,1112700,9.290575981140137,0.0,4,0
131,TTEN3.SA,2022-12-26,9.380000114440918,9.470000267028809,9.119999885559082,9.350000381469727,559800,9.260862350463867,0.0,0,0
132,TTEN3.SA,2022-12-27,9.380000114440918,9.380000114440918,9.050000190734863,9.149999618530273,714900,9.06276798248291,0.0,1,0
133,TTEN3.SA,2022-12-28,9.170000076293945,9.579999923706055,9.170000076293945,9.5,636800,9.409432411193848,0.0,2,0
134,TTEN3.SA,2022-12-29,9.510000228881836,9.619999885559082,9.210000038146973,9.319999694824219,943700,9.231147766113281,0.0,3,0
135,TTEN3.SA,2023-01-02,9.649999618530273,9.649999618530273,9.069999694824219,9.359999656677246,701700,9.270766258239746,0.0,0,0
136,TTEN3.SA,2023-01-03,9.369999885559082,9.4399995803833,8.529999732971191,8.550000190734863,2218600,8.468488693237305,0.0,1,0
137,TTEN3.SA,2023-01-04,8.5600004196167,8.75,8.119999885559082,8.619999885559082,1649600,8.537821769714355,0.0,2,0
138,TTEN3.SA,2023-01-05,8.510000228881836,8.869999885559082,8.430000305175781,8.619999885559082,1205800,8.537821769714355,0.0,3,0
139,TTEN3.SA,2023-01-06,8.539999961853027,8.75,8.460000038146973,8.699999809265137,920300,8.617058753967285,0.0,4,0
140,TTEN3.SA,2023-01-09,8.6899995803833,8.6899995803833,8.350000381469727,8.619999885559082,976100,8.537821769714355,0.0,0,0
141,TTEN3.SA,2023-01-10,8.619999885559082,8.880000114440918,8.430000305175781,8.859999656677246,1348400,8.775532722473145,0.0,1,0
142,TTEN3.SA,2023-01-11,8.859999656677246,9.25,8.770000457763672,9.170000076293945,1151200,9.082578659057617,0.0,2,0
143,TTEN3.SA,2023-01-12,9.170000076293945,9.260000228881836,8.930000305175781,9.0,557900,8.914198875427246,0.0,3,0
144,TTEN3.SA,2023-01-13,8.899999618530273,9.15999984741211,8.770000457763672,9.100000381469727,947700,9.013245582580566,0.0,4,0
145,TTEN3.SA,2023-01-16,9.100000381469727,9.270000457763672,8.960000038146973,9.100000381469727,350100,9.013245582580566,0.0,0,0
146,TTEN3.SA,2023-01-17,9.09000015258789,9.289999961853027,9.069999694824219,9.25,795600,9.161815643310547,0.0,1,0
147,TTEN3.SA,2023-01-18,9.359999656677246,9.6899995803833,9.289999961853027,9.600000381469727,1416100,9.508479118347168,0.0,2,0
148,TTEN3.SA,2023-01-19,9.5600004196167,9.960000038146973,9.369999885559082,9.819999694824219,1044900,9.726381301879883,0.0,3,0
149,TTEN3.SA,2023-01-20,9.800000190734863,9.800000190734863,9.550000190734863,9.579999923706055,471500,9.488669395446777,0.0,4,0
150,TTEN3.SA,2023-01-23,9.579999923706055,9.699999809265137,9.399999618530273,9.449999809265137,2588300,9.359908103942871,0.0,0,0
151,TTEN3.SA,2023-01-24,9.449999809265137,9.779999732971191,9.399999618530273,9.630000114440918,626900,9.538192749023438,0.0,1,0
152,TTEN3.SA,2023-01-25,9.670000076293945,10.119999885559082,9.630000114440918,9.829999923706055,1379500,9.736286163330078,0.0,2,0
153,TTEN3.SA,2023-01-26,9.90999984741211,10.050000190734863,9.680000305175781,9.859999656677246,763900,9.765999794006348,0.0,3,0
154,TTEN3.SA,2023-01-27,9.869999885559082,9.920000076293945,9.649999618530273,9.760000228881836,1344500,9.666954040527344,0.0,4,0
155,TTEN3.SA,2023-01-30,9.880000114440918,9.880000114440918,9.569999694824219,9.649999618530273,487300,9.558001518249512,0.0,0,0
156,TTEN3.SA,2023-01-31,9.630000114440918,10.300000190734863,9.579999923706055,10.119999885559082,1097300,10.023521423339844,0.0,1,0
157,TTEN3.SA,2023-02-01,10.180000305175781,10.25,9.680000305175781,9.979999542236328,1672300,9.884855270385742,0.0,2,0
158,TTEN3.SA,2023-02-02,9.850000381469727,10.529999732971191,9.850000381469727,10.380000114440918,1170500,10.28104305267334,0.0,3,0
159,TTEN3.SA,2023-02-03,10.390000343322754,10.789999961853027,10.079999923706055,10.199999809265137,1779700,10.102758407592773,0.0,4,0
160,TTEN3.SA,2023-02-06,10.260000228881836,10.279999732971191,9.800000190734863,9.90999984741211,934400,9.815523147583008,0.0,0,0
161,TTEN3.SA,2023-02-07,9.90999984741211,10.029999732971191,9.779999732971191,9.979999542236328,767300,9.884855270385742,0.0,1,0
162,TTEN3.SA,2023-02-08,10.050000190734863,10.739999771118164,9.949999809265137,10.649999618530273,4449800,10.548468589782715,0.0,2,0
163,TTEN3.SA,2023-02-09,10.65999984741211,10.779999732971191,10.449999809265137,10.550000190734863,2762200,10.449421882629395,0.0,3,0
164,TTEN3.SA,2023-02-10,10.739999771118164,12.630000114440918,10.539999961853027,12.350000381469727,6265700,12.232261657714844,0.0,4,0
165,TTEN3.SA,2023-02-13,12.359999656677246,12.550000190734863,11.880000114440918,12.25,1853700,12.133214950561523,0.0,0,0
166,TTEN3.SA,2023-02-14,12.25,12.40999984741211,12.0,12.079999923706055,1108100,11.964836120605469,0.0,1,0
167,TTEN3.SA,2023-02-15,12.100000381469727,12.880000114440918,11.930000305175781,12.75,1577200,12.75,0.115164,2,0
168,TTEN3.SA,2023-02-16,12.75,12.920000076293945,12.399999618530273,12.770000457763672,1075500,12.770000457763672,0.0,3,0
169,TTEN3.SA,2023-02-17,12.65999984741211,12.920000076293945,12.460000038146973,12.619999885559082,606500,12.619999885559082,0.0,4,0
170,TTEN3.SA,2023-02-22,12.619999885559082,12.789999961853027,12.489999771118164,12.65999984741211,648400,12.65999984741211,0.0,2,0
171,TTEN3.SA,2023-02-23,12.65999984741211,12.739999771118164,12.319999694824219,12.40999984741211,836500,12.40999984741211,0.0,3,0
172,TTEN3.SA,2023-02-24,12.40999984741211,12.960000038146973,12.399999618530273,12.770000457763672,884700,12.770000457763672,0.0,4,0
173,TTEN3.SA,2023-02-27,12.850000381469727,12.899999618530273,12.260000228881836,12.569999694824219,596200,12.569999694824219,0.0,0,0
174,TTEN3.SA,2023-02-28,12.569999694824219,12.850000381469727,12.489999771118164,12.739999771118164,1495100,12.739999771118164,0.0,1,0
175,TTEN3.SA,2023-03-01,12.90999984741211,12.90999984741211,12.399999618530273,12.489999771118164,1002100,12.489999771118164,0.0,2,0
176,TTEN3.SA,2023-03-02,12.470000267028809,12.739999771118164,12.319999694824219,12.34000015258789,976300,12.34000015258789,0.0,3,0
177,TTEN3.SA,2023-03-03,12.390000343322754,12.640000343322754,12.329999923706055,12.479999542236328,523700,12.479999542236328,0.0,4,0
178,TTEN3.SA,2023-03-06,12.479999542236328,12.710000038146973,12.470000267028809,12.579999923706055,459400,12.579999923706055,0.0,0,0
179,TTEN3.SA,2023-03-07,12.600000381469727,12.760000228881836,12.449999809265137,12.760000228881836,539100,12.760000228881836,0.0,1,0
180,TTEN3.SA,2023-03-08,12.760000228881836,13.210000038146973,12.720000267028809,13.069999694824219,1298300,13.069999694824219,0.0,2,0
181,TTEN3.SA,2023-03-09,13.100000381469727,13.479999542236328,13.069999694824219,13.279999732971191,751100,13.279999732971191,0.0,3,0
182,TTEN3.SA,2023-03-10,13.279999732971191,13.279999732971191,12.529999732971191,13.0600004196167,1250100,13.0600004196167,0.0,4,0
183,TTEN3.SA,2023-03-13,12.989999771118164,13.210000038146973,12.75,13.029999732971191,842900,13.029999732971191,0.0,0,0
184,TTEN3.SA,2023-03-14,13.0,13.180000305175781,12.829999923706055,12.859999656677246,557800,12.859999656677246,0.0,1,0
185,TTEN3.SA,2023-03-15,12.649999618530273,12.869999885559082,12.579999923706055,12.6899995803833,490300,12.6899995803833,0.0,2,0
186,TTEN3.SA,2023-03-16,12.630000114440918,12.789999961853027,12.460000038146973,12.789999961853027,673600,12.789999961853027,0.0,3,0
187,TTEN3.SA,2023-03-17,12.770000457763672,12.800000190734863,12.119999885559082,12.489999771118164,1227800,12.489999771118164,0.0,4,0
188,TTEN3.SA,2023-03-20,12.489999771118164,12.520000457763672,12.09000015258789,12.1899995803833,673300,12.1899995803833,0.0,0,0
189,TTEN3.SA,2023-03-21,12.199999809265137,12.449999809265137,12.079999923706055,12.319999694824219,825800,12.319999694824219,0.0,1,0
190,TTEN3.SA,2023-03-22,12.3100004196167,12.470000267028809,12.050000190734863,12.289999961853027,425200,12.289999961853027,0.0,2,0
191,TTEN3.SA,2023-03-23,12.289999961853027,12.319999694824219,11.619999885559082,12.119999885559082,1469800,12.119999885559082,0.0,3,0
192,TTEN3.SA,2023-03-24,12.119999885559082,12.770000457763672,12.100000381469727,12.619999885559082,1148500,12.619999885559082,0.0,4,0
193,TTEN3.SA,2023-03-27,12.65999984741211,13.010000228881836,12.579999923706055,12.859999656677246,904200,12.859999656677246,0.0,0,0
194,TTEN3.SA,2023-03-28,12.829999923706055,13.09000015258789,12.59000015258789,12.630000114440918,533500,12.630000114440918,0.0,1,0
195,TTEN3.SA,2023-03-29,12.640000343322754,12.680000305175781,12.3100004196167,12.670000076293945,786400,12.670000076293945,0.0,2,0
196,TTEN3.SA,2023-03-30,12.850000381469727,12.890000343322754,12.59000015258789,12.609999656677246,418800,12.609999656677246,0.0,3,0
197,TTEN3.SA,2023-03-31,12.6899995803833,12.6899995803833,12.029999732971191,12.210000038146973,681400,12.210000038146973,0.0,4,0
198,TTEN3.SA,2023-04-03,12.220000267028809,12.279999732971191,12.0,12.1899995803833,698600,12.1899995803833,0.0,0,0
199,TTEN3.SA,2023-04-04,12.109999656677246,12.380000114440918,12.0,12.380000114440918,658900,12.380000114440918,0.0,1,0
200,TTEN3.SA,2023-04-05,12.390000343322754,12.529999732971191,11.880000114440918,11.890000343322754,1050300,11.890000343322754,0.0,2,0
201,TTEN3.SA,2023-04-06,11.850000381469727,12.0,11.199999809265137,11.350000381469727,1498300,11.350000381469727,0.0,3,0
202,TTEN3.SA,2023-04-10,11.279999732971191,11.529999732971191,11.079999923706055,11.279999732971191,898500,11.279999732971191,0.0,0,0
