symbol,date,open,high,low,close,volume,adjclose,dividends,splits,weekday,yearday
CEBR6.SA,2018-07-16,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-1.0783611536026,0.0,0.0,0.0,0.5399449035812672
CEBR6.SA,2018-07-17,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-1.0783611536026,0.0,0.0,0.16666666666666666,0.5426997245179064
CEBR6.SA,2018-07-18,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-1.0783611536026,0.0,0.0,0.3333333333333333,0.5454545454545454
CEBR6.SA,2018-07-19,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-1.0783611536026,0.0,0.0,0.5,0.5482093663911846
CEBR6.SA,2018-07-20,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0,-1.0783611536026,0.0,0.0,0.5,0.5482093663911846
CEBR6.SA,2018-07-22,6.366000175476074,6.377999782562256,6.366000175476074,6.377999782562256,1000.0,-1.2281763553619385,0.0,0.0,1.0,0.5564738292011019
CEBR6.SA,2018-07-23,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,0.0,0.559228650137741
CEBR6.SA,2018-07-24,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,0.16666666666666666,0.5619834710743802
CEBR6.SA,2018-07-25,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,0.3333333333333333,0.5647382920110193
CEBR6.SA,2018-07-26,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,0.5,0.5674931129476584
CEBR6.SA,2018-07-27,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,0.5,0.5674931129476584
CEBR6.SA,2018-07-29,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,1.0,0.5757575757575758
CEBR6.SA,2018-07-30,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,0.0,0.5785123966942148
CEBR6.SA,2018-07-31,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,0.16666666666666666,0.581267217630854
CEBR6.SA,2018-08-01,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,0.3333333333333333,0.5840220385674931
CEBR6.SA,2018-08-02,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,0.5,0.5867768595041323
CEBR6.SA,2018-08-03,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,0.5,0.5867768595041323
CEBR6.SA,2018-08-05,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,1.0,0.5950413223140496
CEBR6.SA,2018-08-06,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,0.0,0.5977961432506887
CEBR6.SA,2018-08-07,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,0.16666666666666666,0.6005509641873278
CEBR6.SA,2018-08-08,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,0.3333333333333333,0.6033057851239669
CEBR6.SA,2018-08-09,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,0.5,0.6060606060606061
CEBR6.SA,2018-08-10,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,0.5,0.6060606060606061
CEBR6.SA,2018-08-12,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,1.0,0.6143250688705234
CEBR6.SA,2018-08-13,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,0.0,0.6170798898071626
CEBR6.SA,2018-08-14,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,0.16666666666666666,0.6198347107438017
CEBR6.SA,2018-08-15,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,0.3333333333333333,0.6225895316804407
CEBR6.SA,2018-08-16,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,0.5,0.6253443526170799
CEBR6.SA,2018-08-17,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,0.5,0.6253443526170799
CEBR6.SA,2018-08-19,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,1.0,0.6336088154269972
CEBR6.SA,2018-08-20,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,0.0,0.6363636363636364
CEBR6.SA,2018-08-21,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,0.16666666666666666,0.6391184573002755
CEBR6.SA,2018-08-22,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,0.3333333333333333,0.6418732782369146
CEBR6.SA,2018-08-23,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,0.5,0.6446280991735537
CEBR6.SA,2018-08-24,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,0.5,0.6446280991735537
CEBR6.SA,2018-08-26,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,1.0,0.6528925619834711
CEBR6.SA,2018-08-27,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,0.0,0.6556473829201102
CEBR6.SA,2018-08-28,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,0.16666666666666666,0.6584022038567493
CEBR6.SA,2018-08-29,6.377999782562256,6.377999782562256,6.377999782562256,6.377999782562256,0.0,-1.2281763553619385,0.0,0.0,0.3333333333333333,0.6611570247933884
CEBR6.SA,2018-08-30,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,86000.0,-1.2262507677078247,0.0,0.0,0.5,0.6639118457300276
CEBR6.SA,2018-08-31,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,86000.0,-1.2262507677078247,0.0,0.0,0.5,0.6639118457300276
CEBR6.SA,2018-09-02,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,1.0,0.6721763085399449
CEBR6.SA,2018-09-03,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,0.0,0.6749311294765841
CEBR6.SA,2018-09-04,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,0.16666666666666666,0.6776859504132231
CEBR6.SA,2018-09-05,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,0.3333333333333333,0.6804407713498623
CEBR6.SA,2018-09-06,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,0.3333333333333333,0.6804407713498623
CEBR6.SA,2018-09-07,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,0.3333333333333333,0.6804407713498623
CEBR6.SA,2018-09-09,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,1.0,0.6914600550964187
CEBR6.SA,2018-09-10,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,0.0,0.6942148760330579
CEBR6.SA,2018-09-11,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,0.16666666666666666,0.696969696969697
CEBR6.SA,2018-09-12,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,0.3333333333333333,0.699724517906336
CEBR6.SA,2018-09-13,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,0.5,0.7024793388429752
CEBR6.SA,2018-09-14,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,0.5,0.7024793388429752
CEBR6.SA,2018-09-16,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,1.0,0.7107438016528925
CEBR6.SA,2018-09-17,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,0.0,0.7134986225895317
CEBR6.SA,2018-09-18,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,0.16666666666666666,0.7162534435261708
CEBR6.SA,2018-09-19,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,0.3333333333333333,0.71900826446281
CEBR6.SA,2018-09-20,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,0.5,0.721763085399449
CEBR6.SA,2018-09-21,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,0.5,0.721763085399449
CEBR6.SA,2018-09-23,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,1.0,0.7300275482093664
CEBR6.SA,2018-09-24,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,0.0,0.7327823691460055
CEBR6.SA,2018-09-25,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,0.16666666666666666,0.7355371900826446
CEBR6.SA,2018-09-26,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,0.3333333333333333,0.7382920110192838
CEBR6.SA,2018-09-27,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,0.5,0.7410468319559229
CEBR6.SA,2018-09-28,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,0.5,0.7410468319559229
CEBR6.SA,2018-09-30,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,1.0,0.7493112947658402
CEBR6.SA,2018-10-01,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,0.0,0.7520661157024794
CEBR6.SA,2018-10-02,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,0.16666666666666666,0.7548209366391184
CEBR6.SA,2018-10-03,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,0.3333333333333333,0.7575757575757576
CEBR6.SA,2018-10-04,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,0.5,0.7603305785123967
CEBR6.SA,2018-10-05,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,0.5,0.7603305785123967
CEBR6.SA,2018-10-07,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,1.0,0.768595041322314
CEBR6.SA,2018-10-08,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,0.0,0.7713498622589532
CEBR6.SA,2018-10-09,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,0.16666666666666666,0.7741046831955923
CEBR6.SA,2018-10-10,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,0.3333333333333333,0.7768595041322314
CEBR6.SA,2018-10-11,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,0.3333333333333333,0.7768595041322314
CEBR6.SA,2018-10-12,6.368000030517578,6.368000030517578,6.368000030517578,6.368000030517578,0.0,-1.2262507677078247,0.0,0.0,0.3333333333333333,0.7768595041322314
CEBR6.SA,2018-10-14,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,500.0,-1.3768361806869507,0.0,0.0,1.0,0.7878787878787878
CEBR6.SA,2018-10-15,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,0.0,-1.3768361806869507,0.0,0.0,0.0,0.790633608815427
CEBR6.SA,2018-10-16,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,0.0,-1.3768361806869507,0.0,0.0,0.16666666666666666,0.7933884297520661
CEBR6.SA,2018-10-17,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,0.0,-1.3768361806869507,0.0,0.0,0.3333333333333333,0.7961432506887053
CEBR6.SA,2018-10-18,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,0.0,-1.3768361806869507,0.0,0.0,0.5,0.7988980716253443
CEBR6.SA,2018-10-19,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,0.0,-1.3768361806869507,0.0,0.0,0.5,0.7988980716253443
CEBR6.SA,2018-10-21,5.869999885559082,6.159999847412109,5.869999885559082,6.159999847412109,1500.0,-1.186197280883789,0.0,0.0,1.0,0.8071625344352618
CEBR6.SA,2018-10-22,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.0,0.8099173553719008
CEBR6.SA,2018-10-23,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.16666666666666666,0.8126721763085399
CEBR6.SA,2018-10-24,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.3333333333333333,0.8154269972451791
CEBR6.SA,2018-10-25,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.5,0.8181818181818182
CEBR6.SA,2018-10-26,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.5,0.8181818181818182
CEBR6.SA,2018-10-28,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,1.0,0.8264462809917356
CEBR6.SA,2018-10-29,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.0,0.8292011019283747
CEBR6.SA,2018-10-30,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.16666666666666666,0.8319559228650137
CEBR6.SA,2018-10-31,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,500.0,-1.186197280883789,0.0,0.0,0.3333333333333333,0.8347107438016529
CEBR6.SA,2018-11-01,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,500.0,-1.186197280883789,0.0,0.0,0.3333333333333333,0.8347107438016529
CEBR6.SA,2018-11-02,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,500.0,-1.186197280883789,0.0,0.0,0.3333333333333333,0.8347107438016529
CEBR6.SA,2018-11-04,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,1.0,0.8457300275482094
CEBR6.SA,2018-11-05,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.0,0.8484848484848485
CEBR6.SA,2018-11-06,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.16666666666666666,0.8512396694214877
CEBR6.SA,2018-11-07,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.3333333333333333,0.8539944903581267
CEBR6.SA,2018-11-08,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.5,0.8567493112947658
CEBR6.SA,2018-11-09,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.5,0.8567493112947658
CEBR6.SA,2018-11-11,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,1.0,0.8650137741046832
CEBR6.SA,2018-11-12,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.0,0.8677685950413223
CEBR6.SA,2018-11-13,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.16666666666666666,0.8705234159779615
CEBR6.SA,2018-11-14,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.16666666666666666,0.8705234159779615
CEBR6.SA,2018-11-15,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.5,0.8760330578512396
CEBR6.SA,2018-11-16,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.5,0.8760330578512396
CEBR6.SA,2018-11-18,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,1.0,0.8842975206611571
CEBR6.SA,2018-11-19,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,1.0,0.8842975206611571
CEBR6.SA,2018-11-20,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.16666666666666666,0.8898071625344353
CEBR6.SA,2018-11-21,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.3333333333333333,0.8925619834710744
CEBR6.SA,2018-11-22,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.5,0.8953168044077136
CEBR6.SA,2018-11-23,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.5,0.8953168044077136
CEBR6.SA,2018-11-25,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,1.0,0.9035812672176309
CEBR6.SA,2018-11-26,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.0,0.90633608815427
CEBR6.SA,2018-11-27,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.16666666666666666,0.9090909090909091
CEBR6.SA,2018-11-28,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.3333333333333333,0.9118457300275482
CEBR6.SA,2018-11-29,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.5,0.9146005509641874
CEBR6.SA,2018-11-30,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.5,0.9146005509641874
CEBR6.SA,2018-12-02,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,1.0,0.9228650137741047
CEBR6.SA,2018-12-03,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.0,0.9256198347107438
CEBR6.SA,2018-12-04,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.16666666666666666,0.928374655647383
CEBR6.SA,2018-12-05,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.3333333333333333,0.931129476584022
CEBR6.SA,2018-12-06,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.5,0.9338842975206612
CEBR6.SA,2018-12-07,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.5,0.9338842975206612
CEBR6.SA,2018-12-09,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,1.0,0.9421487603305785
CEBR6.SA,2018-12-10,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.0,0.9449035812672176
CEBR6.SA,2018-12-11,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.16666666666666666,0.9476584022038568
CEBR6.SA,2018-12-12,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.3333333333333333,0.9504132231404959
CEBR6.SA,2018-12-13,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.5,0.953168044077135
CEBR6.SA,2018-12-14,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.5,0.953168044077135
CEBR6.SA,2018-12-16,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,1.0,0.9614325068870524
CEBR6.SA,2018-12-17,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.0,0.9641873278236914
CEBR6.SA,2018-12-18,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.16666666666666666,0.9669421487603306
CEBR6.SA,2018-12-19,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.3333333333333333,0.9696969696969697
CEBR6.SA,2018-12-20,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.5,0.9724517906336089
CEBR6.SA,2018-12-21,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.5,0.9724517906336089
CEBR6.SA,2018-12-24,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.5,0.9724517906336089
CEBR6.SA,2018-12-25,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.16666666666666666,0.9862258953168044
CEBR6.SA,2018-12-26,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.3333333333333333,0.9889807162534435
CEBR6.SA,2018-12-27,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.5,0.9917355371900827
CEBR6.SA,2018-12-28,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.5,0.9917355371900827
CEBR6.SA,2018-12-31,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.5,0.9917355371900827
CEBR6.SA,2019-01-01,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.16666666666666666,0.0
CEBR6.SA,2019-01-02,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0.0,-1.186197280883789,0.0,0.0,0.3333333333333333,0.0027548209366391185
CEBR6.SA,2019-01-03,5.702000141143799,5.702000141143799,5.702000141143799,5.702000141143799,2500.0,-1.0980027914047241,0.0,0.0,0.5,0.005509641873278237
CEBR6.SA,2019-01-04,5.702000141143799,5.702000141143799,5.702000141143799,5.702000141143799,2500.0,-1.0980027914047241,0.0,0.0,0.5,0.005509641873278237
CEBR6.SA,2019-01-06,5.702000141143799,5.702000141143799,5.702000141143799,5.702000141143799,0.0,-1.0980027914047241,0.0,0.0,1.0,0.013774104683195593
CEBR6.SA,2019-01-07,5.702000141143799,5.702000141143799,5.702000141143799,5.702000141143799,0.0,-1.0980027914047241,0.0,0.0,0.0,0.01652892561983471
CEBR6.SA,2019-01-08,5.702000141143799,5.702000141143799,5.702000141143799,5.702000141143799,0.0,-1.0980027914047241,0.0,0.0,0.16666666666666666,0.01928374655647383
CEBR6.SA,2019-01-09,5.960000038146973,5.960000038146973,5.960000038146973,5.960000038146973,500.0,-1.1476843357086182,0.0,0.0,0.3333333333333333,0.02203856749311295
