symbol,date,open,high,low,close,volume,adjclose,splits,weekday,yearday,dividends
RNEW4.SA,2018-07-22,10.800000190734863,10.800000190734863,10.0,10.300000190734863,62350.0,10.300000190734863,0.0,1.0,0.5564738292011019,0.0
RNEW4.SA,2018-07-23,10.5,10.699999809265137,10.0,10.100000381469727,36480.0,10.100000381469727,0.0,0.0,0.559228650137741,0.0
RNEW4.SA,2018-07-24,10.100000381469727,10.100000381469727,9.600000381469727,9.699999809265137,47210.0,9.699999809265137,0.0,0.16666666666666666,0.5619834710743802,0.0
RNEW4.SA,2018-07-25,9.699999809265137,10.0,8.899999618530273,9.0,23420.0,9.0,0.0,0.3333333333333333,0.5647382920110193,0.0
RNEW4.SA,2018-07-26,9.100000381469727,9.399999618530273,8.5,8.800000190734863,31060.0,8.800000190734863,0.0,0.5,0.5674931129476584,0.0
RNEW4.SA,2018-07-27,9.100000381469727,9.399999618530273,8.5,8.800000190734863,31060.0,8.800000190734863,0.0,0.5,0.5674931129476584,0.0
RNEW4.SA,2018-07-29,8.899999618530273,9.300000190734863,8.899999618530273,9.0,8160.0,9.0,0.0,1.0,0.5757575757575758,0.0
RNEW4.SA,2018-07-30,9.100000381469727,9.300000190734863,8.199999809265137,8.5,20620.0,8.5,0.0,0.0,0.5785123966942148,0.0
RNEW4.SA,2018-07-31,8.199999809265137,8.5,7.699999809265137,8.100000381469727,20060.0,8.100000381469727,0.0,0.16666666666666666,0.581267217630854,0.0
RNEW4.SA,2018-08-01,8.199999809265137,8.300000190734863,7.800000190734863,7.900000095367432,9950.0,7.900000095367432,0.0,0.3333333333333333,0.5840220385674931,0.0
RNEW4.SA,2018-08-02,7.900000095367432,9.199999809265137,7.699999809265137,9.100000381469727,69000.0,9.100000381469727,0.0,0.5,0.5867768595041323,0.0
RNEW4.SA,2018-08-03,7.900000095367432,9.199999809265137,7.699999809265137,9.100000381469727,69000.0,9.100000381469727,0.0,0.5,0.5867768595041323,0.0
RNEW4.SA,2018-08-05,9.399999618530273,9.800000190734863,8.699999809265137,9.100000381469727,53310.0,9.100000381469727,0.0,1.0,0.5950413223140496,0.0
RNEW4.SA,2018-08-06,9.100000381469727,9.300000190734863,8.800000190734863,8.800000190734863,11810.0,8.800000190734863,0.0,0.0,0.5977961432506887,0.0
RNEW4.SA,2018-08-07,8.899999618530273,10.600000381469727,8.699999809265137,9.699999809265137,86750.0,9.699999809265137,0.0,0.16666666666666666,0.6005509641873278,0.0
RNEW4.SA,2018-08-08,9.899999618530273,10.0,9.0,9.100000381469727,36240.0,9.100000381469727,0.0,0.3333333333333333,0.6033057851239669,0.0
RNEW4.SA,2018-08-09,9.100000381469727,9.399999618530273,8.899999618530273,9.0,21000.0,9.0,0.0,0.5,0.6060606060606061,0.0
RNEW4.SA,2018-08-10,9.100000381469727,9.399999618530273,8.899999618530273,9.0,21000.0,9.0,0.0,0.5,0.6060606060606061,0.0
RNEW4.SA,2018-08-12,9.199999809265137,9.399999618530273,8.300000190734863,9.399999618530273,25750.0,9.399999618530273,0.0,1.0,0.6143250688705234,0.0
RNEW4.SA,2018-08-13,9.399999618530273,9.800000190734863,9.100000381469727,9.100000381469727,12640.0,9.100000381469727,0.0,0.0,0.6170798898071626,0.0
RNEW4.SA,2018-08-14,9.100000381469727,9.100000381469727,8.800000190734863,8.800000190734863,13290.0,8.800000190734863,0.0,0.16666666666666666,0.6198347107438017,0.0
RNEW4.SA,2018-08-15,8.899999618530273,9.5,8.899999618530273,9.0,15660.0,9.0,0.0,0.3333333333333333,0.6225895316804407,0.0
RNEW4.SA,2018-08-16,8.899999618530273,9.5,8.800000190734863,8.899999618530273,10950.0,8.899999618530273,0.0,0.5,0.6253443526170799,0.0
RNEW4.SA,2018-08-17,8.899999618530273,9.5,8.800000190734863,8.899999618530273,10950.0,8.899999618530273,0.0,0.5,0.6253443526170799,0.0
RNEW4.SA,2018-08-19,9.0,9.0,8.699999809265137,8.800000190734863,10270.0,8.800000190734863,0.0,1.0,0.6336088154269972,0.0
RNEW4.SA,2018-08-20,8.899999618530273,9.0,8.699999809265137,8.899999618530273,5170.0,8.899999618530273,0.0,0.0,0.6363636363636364,0.0
RNEW4.SA,2018-08-21,8.899999618530273,9.100000381469727,8.800000190734863,8.899999618530273,9640.0,8.899999618530273,0.0,0.16666666666666666,0.6391184573002755,0.0
RNEW4.SA,2018-08-22,8.899999618530273,9.0,8.600000381469727,8.800000190734863,5290.0,8.800000190734863,0.0,0.3333333333333333,0.6418732782369146,0.0
RNEW4.SA,2018-08-23,8.800000190734863,8.800000190734863,8.5,8.5,17020.0,8.5,0.0,0.5,0.6446280991735537,0.0
RNEW4.SA,2018-08-24,8.800000190734863,8.800000190734863,8.5,8.5,17020.0,8.5,0.0,0.5,0.6446280991735537,0.0
RNEW4.SA,2018-08-26,8.600000381469727,8.899999618530273,8.5,8.899999618530273,5220.0,8.899999618530273,0.0,1.0,0.6528925619834711,0.0
RNEW4.SA,2018-08-27,9.0,9.100000381469727,8.699999809265137,8.899999618530273,6610.0,8.899999618530273,0.0,0.0,0.6556473829201102,0.0
RNEW4.SA,2018-08-28,9.0,9.0,8.699999809265137,8.699999809265137,1960.0,8.699999809265137,0.0,0.16666666666666666,0.6584022038567493,0.0
RNEW4.SA,2018-08-29,8.800000190734863,8.800000190734863,8.5,8.600000381469727,4160.0,8.600000381469727,0.0,0.3333333333333333,0.6611570247933884,0.0
RNEW4.SA,2018-08-30,8.899999618530273,9.5,8.699999809265137,8.699999809265137,30340.0,8.699999809265137,0.0,0.5,0.6639118457300276,0.0
RNEW4.SA,2018-08-31,8.899999618530273,9.5,8.699999809265137,8.699999809265137,30340.0,8.699999809265137,0.0,0.5,0.6639118457300276,0.0
RNEW4.SA,2018-09-02,8.600000381469727,8.899999618530273,8.600000381469727,8.899999618530273,4000.0,8.899999618530273,0.0,1.0,0.6721763085399449,0.0
RNEW4.SA,2018-09-03,8.899999618530273,9.100000381469727,8.600000381469727,8.699999809265137,7590.0,8.699999809265137,0.0,0.0,0.6749311294765841,0.0
RNEW4.SA,2018-09-04,8.699999809265137,8.800000190734863,8.5,8.600000381469727,2110.0,8.600000381469727,0.0,0.16666666666666666,0.6776859504132231,0.0
RNEW4.SA,2018-09-05,8.5,8.899999618530273,8.5,8.600000381469727,4580.0,8.600000381469727,0.0,0.3333333333333333,0.6804407713498623,0.0
RNEW4.SA,2018-09-06,8.5,8.899999618530273,8.5,8.600000381469727,4580.0,8.600000381469727,0.0,0.3333333333333333,0.6804407713498623,0.0
RNEW4.SA,2018-09-07,8.5,8.899999618530273,8.5,8.600000381469727,4580.0,8.600000381469727,0.0,0.3333333333333333,0.6804407713498623,0.0
RNEW4.SA,2018-09-09,8.699999809265137,8.800000190734863,8.5,8.5,2660.0,8.5,0.0,1.0,0.6914600550964187,0.0
RNEW4.SA,2018-09-10,8.399999618530273,8.5,8.0,8.399999618530273,7030.0,8.399999618530273,0.0,0.0,0.6942148760330579,0.0
RNEW4.SA,2018-09-11,8.5,8.5,8.0,8.300000190734863,7840.0,8.300000190734863,0.0,0.16666666666666666,0.696969696969697,0.0
RNEW4.SA,2018-09-12,8.199999809265137,8.300000190734863,7.800000190734863,7.900000095367432,33000.0,7.900000095367432,0.0,0.3333333333333333,0.699724517906336,0.0
RNEW4.SA,2018-09-13,8.0,8.100000381469727,7.800000190734863,7.800000190734863,13760.0,7.800000190734863,0.0,0.5,0.7024793388429752,0.0
RNEW4.SA,2018-09-14,8.0,8.100000381469727,7.800000190734863,7.800000190734863,13760.0,7.800000190734863,0.0,0.5,0.7024793388429752,0.0
RNEW4.SA,2018-09-16,7.800000190734863,8.0,7.5,7.800000190734863,20960.0,7.800000190734863,0.0,1.0,0.7107438016528925,0.0
RNEW4.SA,2018-09-17,7.599999904632568,7.900000095367432,7.599999904632568,7.699999809265137,12480.0,7.699999809265137,0.0,0.0,0.7134986225895317,0.0
RNEW4.SA,2018-09-18,7.699999809265137,7.900000095367432,7.5,7.599999904632568,8610.0,7.599999904632568,0.0,0.16666666666666666,0.7162534435261708,0.0
RNEW4.SA,2018-09-19,7.699999809265137,7.900000095367432,7.0,7.099999904632568,24830.0,7.099999904632568,0.0,0.3333333333333333,0.71900826446281,0.0
RNEW4.SA,2018-09-20,7.300000190734863,7.599999904632568,7.099999904632568,7.5,11840.0,7.5,0.0,0.5,0.721763085399449,0.0
RNEW4.SA,2018-09-21,7.300000190734863,7.599999904632568,7.099999904632568,7.5,11840.0,7.5,0.0,0.5,0.721763085399449,0.0
RNEW4.SA,2018-09-23,7.699999809265137,7.699999809265137,7.300000190734863,7.5,16290.0,7.5,0.0,1.0,0.7300275482093664,0.0
RNEW4.SA,2018-09-24,7.5,7.5,7.300000190734863,7.5,2790.0,7.5,0.0,0.0,0.7327823691460055,0.0
RNEW4.SA,2018-09-25,7.599999904632568,7.599999904632568,7.199999809265137,7.199999809265137,33400.0,7.199999809265137,0.0,0.16666666666666666,0.7355371900826446,0.0
RNEW4.SA,2018-09-26,7.199999809265137,7.400000095367432,7.0,7.0,10750.0,7.0,0.0,0.3333333333333333,0.7382920110192838,0.0
RNEW4.SA,2018-09-27,7.199999809265137,9.100000381469727,7.099999904632568,8.100000381469727,110880.0,8.100000381469727,0.0,0.5,0.7410468319559229,0.0
RNEW4.SA,2018-09-28,7.199999809265137,9.100000381469727,7.099999904632568,8.100000381469727,110880.0,8.100000381469727,0.0,0.5,0.7410468319559229,0.0
RNEW4.SA,2018-09-30,8.300000190734863,8.800000190734863,7.5,7.5,35070.0,7.5,0.0,1.0,0.7493112947658402,0.0
RNEW4.SA,2018-10-01,7.599999904632568,7.900000095367432,7.5,7.699999809265137,10520.0,7.699999809265137,0.0,0.0,0.7520661157024794,0.0
RNEW4.SA,2018-10-02,7.800000190734863,8.199999809265137,7.599999904632568,7.800000190734863,28280.0,7.800000190734863,0.0,0.16666666666666666,0.7548209366391184,0.0
RNEW4.SA,2018-10-03,7.900000095367432,8.100000381469727,7.599999904632568,7.800000190734863,16800.0,7.800000190734863,0.0,0.3333333333333333,0.7575757575757576,0.0
RNEW4.SA,2018-10-04,7.900000095367432,8.0,7.599999904632568,7.900000095367432,15770.0,7.900000095367432,0.0,0.5,0.7603305785123967,0.0
RNEW4.SA,2018-10-05,7.900000095367432,8.0,7.599999904632568,7.900000095367432,15770.0,7.900000095367432,0.0,0.5,0.7603305785123967,0.0
RNEW4.SA,2018-10-07,8.100000381469727,8.600000381469727,7.900000095367432,8.0,19960.0,8.0,0.0,1.0,0.768595041322314,0.0
RNEW4.SA,2018-10-08,8.300000190734863,8.399999618530273,8.0,8.100000381469727,11210.0,8.100000381469727,0.0,0.0,0.7713498622589532,0.0
RNEW4.SA,2018-10-09,8.100000381469727,8.100000381469727,7.5,8.0,20350.0,8.0,0.0,0.16666666666666666,0.7741046831955923,0.0
RNEW4.SA,2018-10-10,8.0,8.0,7.699999809265137,7.699999809265137,5450.0,7.699999809265137,0.0,0.3333333333333333,0.7768595041322314,0.0
RNEW4.SA,2018-10-11,8.0,8.0,7.699999809265137,7.699999809265137,5450.0,7.699999809265137,0.0,0.3333333333333333,0.7768595041322314,0.0
RNEW4.SA,2018-10-12,8.0,8.0,7.699999809265137,7.699999809265137,5450.0,7.699999809265137,0.0,0.3333333333333333,0.7768595041322314,0.0
RNEW4.SA,2018-10-14,8.0,8.0,7.599999904632568,7.900000095367432,15150.0,7.900000095367432,0.0,1.0,0.7878787878787878,0.0
RNEW4.SA,2018-10-15,8.0,8.5,7.699999809265137,8.0,23880.0,8.0,0.0,0.0,0.790633608815427,0.0
RNEW4.SA,2018-10-16,8.100000381469727,9.399999618530273,8.100000381469727,9.199999809265137,137370.0,9.199999809265137,0.0,0.16666666666666666,0.7933884297520661,0.0
RNEW4.SA,2018-10-17,9.300000190734863,9.300000190734863,8.5,8.600000381469727,42880.0,8.600000381469727,0.0,0.3333333333333333,0.7961432506887053,0.0
RNEW4.SA,2018-10-18,8.899999618530273,8.899999618530273,8.399999618530273,8.5,26470.0,8.5,0.0,0.5,0.7988980716253443,0.0
RNEW4.SA,2018-10-19,8.899999618530273,8.899999618530273,8.399999618530273,8.5,26470.0,8.5,0.0,0.5,0.7988980716253443,0.0
RNEW4.SA,2018-10-21,8.399999618530273,8.899999618530273,8.300000190734863,8.399999618530273,35070.0,8.399999618530273,0.0,1.0,0.8071625344352618,0.0
RNEW4.SA,2018-10-22,8.699999809265137,9.100000381469727,8.199999809265137,9.0,33970.0,9.0,0.0,0.0,0.8099173553719008,0.0
RNEW4.SA,2018-10-23,9.199999809265137,10.100000381469727,9.199999809265137,9.300000190734863,78870.0,9.300000190734863,0.0,0.16666666666666666,0.8126721763085399,0.0
RNEW4.SA,2018-10-24,9.199999809265137,9.699999809265137,9.0,9.199999809265137,57290.0,9.199999809265137,0.0,0.3333333333333333,0.8154269972451791,0.0
RNEW4.SA,2018-10-25,9.399999618530273,9.5,8.899999618530273,9.399999618530273,19780.0,9.399999618530273,0.0,0.5,0.8181818181818182,0.0
RNEW4.SA,2018-10-26,9.399999618530273,9.5,8.899999618530273,9.399999618530273,19780.0,9.399999618530273,0.0,0.5,0.8181818181818182,0.0
RNEW4.SA,2018-10-28,9.199999809265137,9.5,9.100000381469727,9.100000381469727,25270.0,9.100000381469727,0.0,1.0,0.8264462809917356,0.0
RNEW4.SA,2018-10-29,9.199999809265137,9.399999618530273,9.0,9.399999618530273,12730.0,9.399999618530273,0.0,0.0,0.8292011019283747,0.0
RNEW4.SA,2018-10-30,9.300000190734863,9.5,9.0,9.100000381469727,9970.0,9.100000381469727,0.0,0.16666666666666666,0.8319559228650137,0.0
RNEW4.SA,2018-10-31,9.5,9.5,9.100000381469727,9.199999809265137,7320.0,9.199999809265137,0.0,0.3333333333333333,0.8347107438016529,0.0
RNEW4.SA,2018-11-01,9.5,9.5,9.100000381469727,9.199999809265137,7320.0,9.199999809265137,0.0,0.3333333333333333,0.8347107438016529,0.0
RNEW4.SA,2018-11-02,9.5,9.5,9.100000381469727,9.199999809265137,7320.0,9.199999809265137,0.0,0.3333333333333333,0.8347107438016529,0.0
RNEW4.SA,2018-11-04,9.300000190734863,9.600000381469727,9.0,9.5,55470.0,9.5,0.0,1.0,0.8457300275482094,0.0
RNEW4.SA,2018-11-05,9.699999809265137,10.300000190734863,9.399999618530273,9.5,91430.0,9.5,0.0,0.0,0.8484848484848485,0.0
RNEW4.SA,2018-11-06,9.5,10.0,9.199999809265137,9.300000190734863,26160.0,9.300000190734863,0.0,0.16666666666666666,0.8512396694214877,0.0
RNEW4.SA,2018-11-07,9.399999618530273,9.600000381469727,8.899999618530273,9.0,24410.0,9.0,0.0,0.3333333333333333,0.8539944903581267,0.0
RNEW4.SA,2018-11-08,9.199999809265137,9.300000190734863,8.800000190734863,9.0,21460.0,9.0,0.0,0.5,0.8567493112947658,0.0
RNEW4.SA,2018-11-09,9.199999809265137,9.300000190734863,8.800000190734863,9.0,21460.0,9.0,0.0,0.5,0.8567493112947658,0.0
RNEW4.SA,2018-11-11,9.100000381469727,9.199999809265137,8.800000190734863,8.899999618530273,15440.0,8.899999618530273,0.0,1.0,0.8650137741046832,0.0
RNEW4.SA,2018-11-12,9.0,9.0,8.699999809265137,8.800000190734863,9480.0,8.800000190734863,0.0,0.0,0.8677685950413223,0.0
RNEW4.SA,2018-11-13,8.899999618530273,8.899999618530273,8.399999618530273,8.399999618530273,28300.0,8.399999618530273,0.0,0.16666666666666666,0.8705234159779615,0.0
RNEW4.SA,2018-11-14,8.899999618530273,8.899999618530273,8.399999618530273,8.399999618530273,28300.0,8.399999618530273,0.0,0.16666666666666666,0.8705234159779615,0.0
RNEW4.SA,2018-11-15,8.399999618530273,8.5,7.900000095367432,8.300000190734863,38650.0,8.300000190734863,0.0,0.5,0.8760330578512396,0.0
RNEW4.SA,2018-11-16,8.399999618530273,8.5,7.900000095367432,8.300000190734863,38650.0,8.300000190734863,0.0,0.5,0.8760330578512396,0.0
RNEW4.SA,2018-11-18,8.100000381469727,8.399999618530273,7.900000095367432,8.300000190734863,16430.0,8.300000190734863,0.0,1.0,0.8842975206611571,0.0
RNEW4.SA,2018-11-19,8.100000381469727,8.399999618530273,7.900000095367432,8.300000190734863,16430.0,8.300000190734863,0.0,1.0,0.8842975206611571,0.0
RNEW4.SA,2018-11-20,8.300000190734863,8.300000190734863,7.900000095367432,8.100000381469727,16210.0,8.100000381469727,0.0,0.16666666666666666,0.8898071625344353,0.0
RNEW4.SA,2018-11-21,7.989999771118164,8.220000267028809,7.5,7.5,33500.0,7.5,0.1,0.3333333333333333,0.8925619834710744,0.0
RNEW4.SA,2018-11-22,7.5,7.940000057220459,7.329999923706055,7.5,34400.0,7.5,0.0,0.5,0.8953168044077136,0.0
RNEW4.SA,2018-11-23,7.5,7.940000057220459,7.329999923706055,7.5,34400.0,7.5,0.0,0.5,0.8953168044077136,0.0
RNEW4.SA,2018-11-25,7.449999809265137,7.5,7.019999980926514,7.050000190734863,20700.0,7.050000190734863,0.0,1.0,0.9035812672176309,0.0
RNEW4.SA,2018-11-26,7.0,7.0,6.179999828338623,6.320000171661377,42400.0,6.320000171661377,0.0,0.0,0.90633608815427,0.0
RNEW4.SA,2018-11-27,6.320000171661377,6.75,6.320000171661377,6.519999980926514,21900.0,6.519999980926514,0.0,0.16666666666666666,0.9090909090909091,0.0
RNEW4.SA,2018-11-28,6.800000190734863,6.800000190734863,6.559999942779541,6.730000019073486,13400.0,6.730000019073486,0.0,0.3333333333333333,0.9118457300275482,0.0
RNEW4.SA,2018-11-29,6.730000019073486,6.760000228881836,6.46999979019165,6.599999904632568,7200.0,6.599999904632568,0.0,0.5,0.9146005509641874,0.0
RNEW4.SA,2018-11-30,6.730000019073486,6.760000228881836,6.46999979019165,6.599999904632568,7200.0,6.599999904632568,0.0,0.5,0.9146005509641874,0.0
RNEW4.SA,2018-12-02,6.599999904632568,6.760000228881836,6.53000020980835,6.690000057220459,4600.0,6.690000057220459,0.0,1.0,0.9228650137741047,0.0
RNEW4.SA,2018-12-03,6.760000228881836,6.760000228881836,6.599999904632568,6.599999904632568,10900.0,6.599999904632568,0.0,0.0,0.9256198347107438,0.0
RNEW4.SA,2018-12-04,7.800000190734863,8.25,7.329999923706055,7.699999809265137,144900.0,7.699999809265137,0.0,0.16666666666666666,0.928374655647383,0.0
RNEW4.SA,2018-12-05,7.510000228881836,8.140000343322754,7.340000152587891,7.340000152587891,74900.0,7.340000152587891,0.0,0.3333333333333333,0.931129476584022,0.0
RNEW4.SA,2018-12-06,7.650000095367432,7.650000095367432,7.110000133514404,7.110000133514404,35300.0,7.110000133514404,0.0,0.5,0.9338842975206612,0.0
RNEW4.SA,2018-12-07,7.650000095367432,7.650000095367432,7.110000133514404,7.110000133514404,35300.0,7.110000133514404,0.0,0.5,0.9338842975206612,0.0
RNEW4.SA,2018-12-09,6.900000095367432,7.300000190734863,6.75,7.150000095367432,40500.0,7.150000095367432,0.0,1.0,0.9421487603305785,0.0
RNEW4.SA,2018-12-10,7.170000076293945,7.409999847412109,7.150000095367432,7.150000095367432,29700.0,7.150000095367432,0.0,0.0,0.9449035812672176,0.0
RNEW4.SA,2018-12-11,7.349999904632568,7.349999904632568,7.139999866485596,7.199999809265137,17600.0,7.199999809265137,0.0,0.16666666666666666,0.9476584022038568,0.0
RNEW4.SA,2018-12-12,7.170000076293945,7.260000228881836,6.909999847412109,7.150000095367432,10100.0,7.150000095367432,0.0,0.3333333333333333,0.9504132231404959,0.0
RNEW4.SA,2018-12-13,6.800000190734863,7.25,6.800000190734863,7.150000095367432,5200.0,7.150000095367432,0.0,0.5,0.953168044077135,0.0
RNEW4.SA,2018-12-14,6.800000190734863,7.25,6.800000190734863,7.150000095367432,5200.0,7.150000095367432,0.0,0.5,0.953168044077135,0.0
RNEW4.SA,2018-12-16,7.150000095367432,7.159999847412109,7.099999904632568,7.099999904632568,12400.0,7.099999904632568,0.0,1.0,0.9614325068870524,0.0
RNEW4.SA,2018-12-17,7.099999904632568,7.150000095367432,7.0,7.0,18200.0,7.0,0.0,0.0,0.9641873278236914,0.0
RNEW4.SA,2018-12-18,6.980000019073486,7.03000020980835,6.980000019073486,7.019999980926514,9300.0,7.019999980926514,0.0,0.16666666666666666,0.9669421487603306,0.0
RNEW4.SA,2018-12-19,7.019999980926514,7.03000020980835,6.989999771118164,7.0,19100.0,7.0,0.0,0.3333333333333333,0.9696969696969697,0.0
RNEW4.SA,2018-12-20,7.0,7.0,6.860000133514404,6.860000133514404,10400.0,6.860000133514404,0.0,0.5,0.9724517906336089,0.0
RNEW4.SA,2018-12-21,7.0,7.0,6.860000133514404,6.860000133514404,10400.0,6.860000133514404,0.0,0.5,0.9724517906336089,0.0
RNEW4.SA,2018-12-24,7.0,7.0,6.860000133514404,6.860000133514404,10400.0,6.860000133514404,0.0,0.5,0.9724517906336089,0.0
RNEW4.SA,2018-12-25,6.909999847412109,7.010000228881836,6.889999866485596,6.889999866485596,4500.0,6.889999866485596,0.0,0.16666666666666666,0.9862258953168044,0.0
RNEW4.SA,2018-12-26,7.099999904632568,7.25,6.710000038146973,6.760000228881836,3400.0,6.760000228881836,0.0,0.3333333333333333,0.9889807162534435,0.0
RNEW4.SA,2018-12-27,6.989999771118164,7.0,6.710000038146973,6.989999771118164,6800.0,6.989999771118164,0.0,0.5,0.9917355371900827,0.0
RNEW4.SA,2018-12-28,6.989999771118164,7.0,6.710000038146973,6.989999771118164,6800.0,6.989999771118164,0.0,0.5,0.9917355371900827,0.0
RNEW4.SA,2018-12-31,6.989999771118164,7.0,6.710000038146973,6.989999771118164,6800.0,6.989999771118164,0.0,0.5,0.9917355371900827,0.0
RNEW4.SA,2019-01-01,7.099999904632568,7.349999904632568,7.0,7.349999904632568,3500.0,7.349999904632568,0.0,0.16666666666666666,0.0,0.0
RNEW4.SA,2019-01-02,7.349999904632568,7.5,7.300000190734863,7.369999885559082,6000.0,7.369999885559082,0.0,0.3333333333333333,0.0027548209366391185,0.0
RNEW4.SA,2019-01-03,7.099999904632568,7.25,7.010000228881836,7.25,1700.0,7.25,0.0,0.5,0.005509641873278237,0.0
RNEW4.SA,2019-01-04,7.099999904632568,7.25,7.010000228881836,7.25,1700.0,7.25,0.0,0.5,0.005509641873278237,0.0
RNEW4.SA,2019-01-06,7.25,7.300000190734863,7.079999923706055,7.239999771118164,3900.0,7.239999771118164,0.0,1.0,0.013774104683195593,0.0
RNEW4.SA,2019-01-07,7.150000095367432,7.400000095367432,7.150000095367432,7.199999809265137,4600.0,7.199999809265137,0.0,0.0,0.01652892561983471,0.0
RNEW4.SA,2019-01-08,7.340000152587891,7.349999904632568,7.199999809265137,7.199999809265137,3000.0,7.199999809265137,0.0,0.16666666666666666,0.01928374655647383,0.0
RNEW4.SA,2019-01-09,7.150000095367432,7.199999809265137,7.050000190734863,7.050000190734863,10100.0,7.050000190734863,0.0,0.3333333333333333,0.02203856749311295,0.0
RNEW4.SA,2019-01-10,7.170000076293945,7.210000038146973,7.050000190734863,7.199999809265137,8500.0,7.199999809265137,0.0,0.5,0.024793388429752067,0.0
RNEW4.SA,2019-01-11,7.170000076293945,7.210000038146973,7.050000190734863,7.199999809265137,8500.0,7.199999809265137,0.0,0.5,0.024793388429752067,0.0
RNEW4.SA,2019-01-13,7.199999809265137,7.260000228881836,7.130000114440918,7.25,6600.0,7.25,0.0,1.0,0.03305785123966942,0.0
RNEW4.SA,2019-01-14,7.099999904632568,7.150000095367432,6.949999809265137,7.150000095367432,4500.0,7.150000095367432,0.0,0.0,0.03581267217630854,0.0
RNEW4.SA,2019-01-15,7.0,7.0,6.820000171661377,6.820000171661377,20400.0,6.820000171661377,0.0,0.16666666666666666,0.03856749311294766,0.0
RNEW4.SA,2019-01-16,6.809999942779541,6.829999923706055,6.739999771118164,6.78000020980835,3100.0,6.78000020980835,0.0,0.3333333333333333,0.04132231404958678,0.0
RNEW4.SA,2019-01-17,6.78000020980835,7.070000171661377,6.71999979019165,6.849999904632568,13000.0,6.849999904632568,0.0,0.5,0.0440771349862259,0.0
RNEW4.SA,2019-01-18,6.78000020980835,7.070000171661377,6.71999979019165,6.849999904632568,13000.0,6.849999904632568,0.0,0.5,0.0440771349862259,0.0
RNEW4.SA,2019-01-20,6.75,6.75,6.71999979019165,6.730000019073486,4300.0,6.730000019073486,0.0,1.0,0.05234159779614325,0.0
RNEW4.SA,2019-01-21,6.71999979019165,6.789999961853027,6.659999847412109,6.659999847412109,2500.0,6.659999847412109,0.0,0.0,0.05509641873278237,0.0
RNEW4.SA,2019-01-22,6.599999904632568,6.699999809265137,6.550000190734863,6.550000190734863,3700.0,6.550000190734863,0.0,0.16666666666666666,0.05785123966942149,0.0
