date,symbol,open,high,low,close,volume,adjclose,weekday
2022-08-19,UNIP5.SA,96.91999816894531,96.95999908447266,96.91999816894531,96.95999908447266,1000.0,91.45079040527344,4
2022-08-22,UNIP5.SA,95.0,97.8499984741211,94.9800033569336,97.69000244140625,1300.0,92.1393051147461,0
2022-08-23,UNIP5.SA,97.69000244140625,97.69000244140625,97.69000244140625,97.69000244140625,200.0,92.1393051147461,1
2022-08-24,UNIP5.SA,97.68000030517578,98.0,97.68000030517578,98.0,1600.0,92.43169403076172,2
2022-08-25,UNIP5.SA,98.0,98.0,95.22000122070312,95.22000122070312,600.0,89.80965423583984,3
2022-08-26,UNIP5.SA,95.22000122070312,95.22000122070312,95.22000122070312,95.22000122070312,0.0,89.80965423583984,4
2022-08-29,UNIP5.SA,96.98999786376953,97.0999984741211,96.98999786376953,97.0999984741211,3100.0,91.58282470703125,0
2022-08-30,UNIP5.SA,96.56999969482422,96.56999969482422,96.55999755859375,96.55999755859375,200.0,91.0735092163086,1
2022-08-31,UNIP5.SA,99.9000015258789,99.9000015258789,98.83000183105469,98.83000183105469,400.0,93.21453094482422,2
2022-09-01,UNIP5.SA,100.0,100.0,97.5999984741211,100.0,2500.0,94.31805419921875,3
2022-09-02,UNIP5.SA,101.0,101.0,100.0,100.0,1700.0,94.31805419921875,4
2022-09-05,UNIP5.SA,100.0,100.0,98.0,98.0,600.0,92.43169403076172,0
2022-09-06,UNIP5.SA,99.98999786376953,100.0,98.0,98.0,600.0,92.43169403076172,1
2022-09-08,UNIP5.SA,98.0,98.0,98.0,98.0,0.0,92.43169403076172,3
2022-09-09,UNIP5.SA,99.0,99.0,97.05000305175781,97.05000305175781,2800.0,91.53567504882812,4
2022-09-12,UNIP5.SA,98.9800033569336,99.0,98.0,98.0,1400.0,92.43169403076172,0
2022-09-13,UNIP5.SA,96.52999877929688,96.52999877929688,94.01000213623047,94.01000213623047,600.0,88.66840362548828,1
2022-09-14,UNIP5.SA,94.05999755859375,94.05999755859375,94.05999755859375,94.05999755859375,100.0,88.71556091308594,2
2022-09-15,UNIP5.SA,93.5,95.98999786376953,93.5,95.98999786376953,300.0,90.53590393066406,3
2022-09-16,UNIP5.SA,95.9800033569336,96.0,94.7300033569336,96.0,1200.0,90.54532623291016,4
2022-09-19,UNIP5.SA,95.98999786376953,96.9000015258789,95.98999786376953,96.9000015258789,3300.0,91.39419555664062,0
2022-09-20,UNIP5.SA,96.9000015258789,96.9000015258789,96.9000015258789,96.9000015258789,0.0,91.39419555664062,1
2022-09-21,UNIP5.SA,97.0,97.0,97.0,97.0,100.0,91.48851776123047,2
2022-09-22,UNIP5.SA,98.12999725341797,98.12999725341797,98.12999725341797,98.12999725341797,100.0,92.55430603027344,3
2022-09-23,UNIP5.SA,94.0,97.43000030517578,94.0,97.43000030517578,200.0,91.89408111572266,4
2022-09-26,UNIP5.SA,97.43000030517578,97.43000030517578,97.43000030517578,97.43000030517578,0.0,91.89408111572266,0
2022-09-27,UNIP5.SA,97.43000030517578,97.43000030517578,97.43000030517578,97.43000030517578,0.0,91.89408111572266,1
2022-09-28,UNIP5.SA,96.18000030517578,96.29000091552734,96.18000030517578,96.29000091552734,200.0,90.81885528564453,2
2022-09-29,UNIP5.SA,96.29000091552734,96.29000091552734,96.29000091552734,96.29000091552734,0.0,90.81885528564453,3
2022-09-30,UNIP5.SA,96.30000305175781,96.30000305175781,96.30000305175781,96.30000305175781,100.0,90.82829284667969,4
2022-10-03,UNIP5.SA,97.68000030517578,97.68000030517578,97.68000030517578,97.68000030517578,300.0,92.12987518310547,0
2022-10-04,UNIP5.SA,97.68000030517578,97.68000030517578,97.68000030517578,97.68000030517578,0.0,92.12987518310547,1
2022-10-05,UNIP5.SA,97.68000030517578,97.68000030517578,97.68000030517578,97.68000030517578,0.0,92.12987518310547,2
2022-10-06,UNIP5.SA,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,100.0,92.52601623535156,3
2022-10-07,UNIP5.SA,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,0.0,92.52601623535156,4
2022-10-10,UNIP5.SA,99.27999877929688,99.27999877929688,99.27999877929688,99.27999877929688,100.0,93.63896942138672,0
2022-10-11,UNIP5.SA,99.27999877929688,99.27999877929688,99.27999877929688,99.27999877929688,0.0,93.63896942138672,1
2022-10-13,UNIP5.SA,100.0,100.0,100.0,100.0,200.0,94.31805419921875,3
2022-10-14,UNIP5.SA,100.0,100.0,100.0,100.0,0.0,94.31805419921875,4
2022-10-17,UNIP5.SA,102.52999877929688,102.52999877929688,102.52999877929688,102.52999877929688,100.0,96.70429992675781,0
2022-10-18,UNIP5.SA,101.13999938964844,101.13999938964844,101.13999938964844,101.13999938964844,100.0,95.39328002929688,1
2022-10-19,UNIP5.SA,104.38999938964844,104.80999755859375,103.0,103.0,300.0,97.14759826660156,2
2022-10-20,UNIP5.SA,103.5,103.5,103.5,103.5,100.0,97.61918640136719,3
2022-10-21,UNIP5.SA,103.80000305175781,107.98999786376953,103.80000305175781,107.20999908447266,1000.0,101.1183853149414,4
2022-10-24,UNIP5.SA,107.20999908447266,107.20999908447266,107.20999908447266,107.20999908447266,0.0,101.1183853149414,0
2022-10-25,UNIP5.SA,106.0,106.0,103.0,103.0,400.0,97.14759826660156,1
2022-10-26,UNIP5.SA,103.0,103.0,103.0,103.0,0.0,97.14759826660156,2
2022-10-27,UNIP5.SA,107.5,107.5,107.5,107.5,100.0,101.39190673828125,3
2022-10-28,UNIP5.SA,107.5,107.5,107.5,107.5,0.0,101.39190673828125,4
2022-10-31,UNIP5.SA,107.5,107.5,107.5,107.5,0.0,101.39190673828125,0
2022-11-01,UNIP5.SA,107.45999908447266,107.45999908447266,107.45999908447266,107.45999908447266,100.0,101.35418701171875,1
2022-11-03,UNIP5.SA,105.01000213623047,112.98999786376953,105.01000213623047,112.98999786376953,500.0,106.56996154785156,3
2022-11-04,UNIP5.SA,111.93000030517578,111.93000030517578,111.93000030517578,111.93000030517578,100.0,105.57019805908203,4
2022-11-07,UNIP5.SA,111.93000030517578,111.93000030517578,111.93000030517578,111.93000030517578,100.0,105.57019805908203,0
2022-11-08,UNIP5.SA,111.87000274658203,112.3499984741211,111.0,112.33000183105469,2400.0,105.94747161865234,1
2022-11-09,UNIP5.SA,112.33000183105469,112.33000183105469,112.33000183105469,112.33000183105469,0.0,105.94747161865234,2
2022-11-10,UNIP5.SA,110.0,110.0,110.0,110.0,300.0,103.74986267089844,3
2022-11-11,UNIP5.SA,110.0,111.69999694824219,110.0,111.69999694824219,200.0,105.35326385498047,4
2022-11-14,UNIP5.SA,112.76000213623047,113.9800033569336,112.76000213623047,113.9800033569336,300.0,107.50372314453125,0
2022-11-16,UNIP5.SA,114.0,114.0,107.0,107.0,2000.0,100.92031860351562,2
2022-11-17,UNIP5.SA,101.98999786376953,101.98999786376953,98.0,98.0,400.0,96.9518814086914,3
2022-11-18,UNIP5.SA,99.18000030517578,99.18000030517578,99.18000030517578,99.18000030517578,100.0,98.1192626953125,4
2022-11-21,UNIP5.SA,93.01000213623047,93.91000366210938,91.5,93.91000366210938,700.0,92.90562438964844,0
2022-11-22,UNIP5.SA,93.91000366210938,96.01000213623047,89.80999755859375,92.0,2200.0,91.01605224609375,1
2022-11-23,UNIP5.SA,93.01000213623047,94.12999725341797,93.01000213623047,94.12999725341797,700.0,93.1232681274414,2
2022-11-24,UNIP5.SA,96.61000061035156,97.98999786376953,96.61000061035156,97.98999786376953,500.0,96.94198608398438,3
2022-11-25,UNIP5.SA,98.5999984741211,99.88999938964844,97.58000183105469,97.58000183105469,500.0,96.536376953125,4
2022-11-28,UNIP5.SA,96.98999786376953,96.98999786376953,96.98999786376953,96.98999786376953,100.0,95.95268249511719,0
2022-11-29,UNIP5.SA,97.66000366210938,97.66000366210938,97.30000305175781,97.66000366210938,500.0,96.61551666259766,1
2022-11-30,UNIP5.SA,99.36000061035156,99.5,96.16000366210938,96.16000366210938,500.0,95.13156127929688,2
2022-12-01,UNIP5.SA,96.94000244140625,98.4800033569336,96.94000244140625,98.44999694824219,400.0,97.39706420898438,3
2022-12-02,UNIP5.SA,98.58999633789062,98.58999633789062,97.56999969482422,97.56999969482422,200.0,96.52648162841797,4
2022-12-05,UNIP5.SA,97.56999969482422,97.56999969482422,97.56999969482422,97.56999969482422,100.0,96.52648162841797,0
2022-12-06,UNIP5.SA,97.56999969482422,97.56999969482422,97.56999969482422,97.56999969482422,0.0,96.52648162841797,1
2022-12-07,UNIP5.SA,96.5,96.5,96.5,96.5,300.0,95.46792602539062,2
2022-12-08,UNIP5.SA,96.5,96.5,96.5,96.5,0.0,95.46792602539062,3
2022-12-09,UNIP5.SA,93.0,95.2699966430664,93.0,94.5,800.0,93.48931121826172,4
2022-12-12,UNIP5.SA,95.06999969482422,95.06999969482422,92.51000213623047,92.51000213623047,300.0,91.52059936523438,0
2022-12-13,UNIP5.SA,94.48999786376953,94.48999786376953,94.48999786376953,94.48999786376953,100.0,93.47941589355469,1
2022-12-14,UNIP5.SA,91.69999694824219,91.69999694824219,91.30000305175781,91.5,600.0,90.52140045166016,2
2022-12-15,UNIP5.SA,95.44000244140625,96.88999938964844,95.44000244140625,95.63999938964844,900.0,94.61711883544922,3
2022-12-16,UNIP5.SA,96.5,96.5,91.94999694824219,91.95999908447266,700.0,90.97647857666016,4
2022-12-19,UNIP5.SA,91.97000122070312,92.98999786376953,91.97000122070312,92.98999786376953,200.0,91.9954605102539,0
2022-12-20,UNIP5.SA,92.98999786376953,92.98999786376953,92.98999786376953,92.98999786376953,0.0,91.9954605102539,1
2022-12-21,UNIP5.SA,93.5,93.5,93.5,93.5,100.0,92.50000762939453,2
2022-12-22,UNIP5.SA,94.9800033569336,94.9800033569336,94.94999694824219,94.94999694824219,200.0,93.93449401855469,3
2022-12-23,UNIP5.SA,94.94999694824219,94.94999694824219,94.94999694824219,94.94999694824219,0.0,93.93449401855469,4
2022-12-26,UNIP5.SA,95.66999816894531,95.66999816894531,95.66999816894531,95.66999816894531,100.0,94.64679718017578,0
2022-12-27,UNIP5.SA,95.66999816894531,95.66999816894531,95.66999816894531,95.66999816894531,0.0,94.64679718017578,1
2022-12-28,UNIP5.SA,94.0,94.0,94.0,94.0,200.0,92.99465942382812,2
2022-12-29,UNIP5.SA,93.68000030517578,93.68000030517578,93.66999816894531,93.66999816894531,200.0,92.6681900024414,3
2023-01-02,UNIP5.SA,92.0,92.0,87.55999755859375,91.68000030517578,500.0,90.69947052001953,0
2023-01-03,UNIP5.SA,89.55000305175781,89.55000305175781,89.55000305175781,89.55000305175781,300.0,88.59225463867188,1
2023-01-04,UNIP5.SA,91.5,91.5,91.5,91.5,200.0,90.52140045166016,2
2023-01-05,UNIP5.SA,90.0,90.0,89.0,89.0,300.0,88.04813385009766,3
2023-01-06,UNIP5.SA,89.0,89.0,89.0,89.0,100.0,88.04813385009766,4
2023-01-09,UNIP5.SA,87.0,87.0,85.0,85.0,400.0,84.0909194946289,0
2023-01-10,UNIP5.SA,87.0,87.0,87.0,87.0,100.0,86.06952667236328,1
2023-01-11,UNIP5.SA,87.0,87.0,87.0,87.0,0.0,86.06952667236328,2
2023-01-12,UNIP5.SA,86.16999816894531,86.97000122070312,86.16999816894531,86.97000122070312,600.0,86.03984832763672,3
2023-01-13,UNIP5.SA,86.93000030517578,87.30000305175781,86.93000030517578,87.30000305175781,300.0,86.36631774902344,4
2023-01-16,UNIP5.SA,87.0199966430664,88.0,85.62000274658203,88.0,1500.0,87.05883026123047,0
2023-01-17,UNIP5.SA,88.0,88.0,88.0,88.0,100.0,87.05883026123047,1
2023-01-18,UNIP5.SA,88.0,88.0,88.0,88.0,0.0,87.05883026123047,2
2023-01-19,UNIP5.SA,88.81999969482422,88.81999969482422,88.0,88.0,200.0,87.05883026123047,3
2023-01-20,UNIP5.SA,88.0,88.0,88.0,88.0,0.0,87.05883026123047,4
2023-01-23,UNIP5.SA,89.98999786376953,89.98999786376953,89.98999786376953,89.98999786376953,600.0,89.02754211425781,0
2023-01-24,UNIP5.SA,85.97000122070312,89.98999786376953,85.97000122070312,89.98999786376953,500.0,89.02754211425781,1
2023-01-25,UNIP5.SA,89.98999786376953,90.0,89.98999786376953,90.0,600.0,89.03743743896484,2
2023-01-26,UNIP5.SA,90.0,90.0,90.0,90.0,100.0,89.03743743896484,3
2023-01-27,UNIP5.SA,90.0,90.0,90.0,90.0,100.0,89.03743743896484,4
2023-01-30,UNIP5.SA,89.63999938964844,90.01000213623047,89.63999938964844,90.01000213623047,200.0,89.04733276367188,0
2023-01-31,UNIP5.SA,90.0,90.0,90.0,90.0,100.0,89.03743743896484,1
2023-02-01,UNIP5.SA,89.29000091552734,89.29000091552734,89.0,89.0,200.0,88.04813385009766,2
2023-02-02,UNIP5.SA,89.0,89.0,89.0,89.0,0.0,88.04813385009766,3
2023-02-03,UNIP5.SA,89.0,89.0,89.0,89.0,0.0,88.04813385009766,4
2023-02-06,UNIP5.SA,89.0,89.0,89.0,89.0,0.0,88.04813385009766,0
2023-02-07,UNIP5.SA,87.93000030517578,87.93000030517578,87.93000030517578,87.93000030517578,200.0,86.98957824707031,1
2023-02-08,UNIP5.SA,88.75,88.75,87.55999755859375,87.55999755859375,200.0,86.62353515625,2
2023-02-09,UNIP5.SA,88.83999633789062,89.98999786376953,88.83999633789062,89.98999786376953,400.0,89.02754211425781,3
2023-02-10,UNIP5.SA,86.73999786376953,89.98999786376953,86.73999786376953,89.98999786376953,600.0,89.02754211425781,4
2023-02-13,UNIP5.SA,89.98999786376953,91.0,89.98999786376953,91.0,400.0,90.02674865722656,0
2023-02-14,UNIP5.SA,91.0,91.0,91.0,91.0,0.0,90.02674865722656,1
2023-02-15,UNIP5.SA,90.93000030517578,90.93000030517578,88.3499984741211,89.80000305175781,500.0,88.83958435058594,2
2023-02-16,UNIP5.SA,89.80000305175781,89.80000305175781,89.80000305175781,89.80000305175781,0.0,88.83958435058594,3
2023-02-17,UNIP5.SA,88.01000213623047,88.01000213623047,88.01000213623047,88.01000213623047,200.0,87.0687255859375,4
2023-02-22,UNIP5.SA,88.01000213623047,88.01000213623047,88.01000213623047,88.01000213623047,0.0,87.0687255859375,2
2023-02-23,UNIP5.SA,88.01000213623047,88.01000213623047,88.01000213623047,88.01000213623047,0.0,87.0687255859375,3
2023-02-24,UNIP5.SA,85.5,85.5,85.0,85.0,300.0,84.0909194946289,4
2023-02-27,UNIP5.SA,85.01000213623047,86.22000122070312,85.0,86.20999908447266,700.0,85.28797149658203,0
2023-02-28,UNIP5.SA,86.20999908447266,86.20999908447266,86.20999908447266,86.20999908447266,0.0,85.28797149658203,1
2023-03-01,UNIP5.SA,84.41999816894531,84.41999816894531,84.11000061035156,84.18000030517578,300.0,83.2796859741211,2
2023-03-02,UNIP5.SA,86.44000244140625,86.44000244140625,86.44000244140625,86.44000244140625,100.0,85.51551818847656,3
2023-03-03,UNIP5.SA,86.44000244140625,86.44000244140625,86.44000244140625,86.44000244140625,0.0,85.51551818847656,4
2023-03-06,UNIP5.SA,85.43000030517578,85.43000030517578,85.0199966430664,85.0199966430664,200.0,84.11070251464844,0
2023-03-07,UNIP5.SA,85.08999633789062,86.98999786376953,85.08999633789062,86.98999786376953,600.0,86.05963134765625,1
2023-03-08,UNIP5.SA,87.01000213623047,87.0199966430664,87.01000213623047,87.0199966430664,200.0,86.08930969238281,2
2023-03-09,UNIP5.SA,87.02999877929688,87.02999877929688,87.01000213623047,87.01000213623047,600.0,86.07942199707031,3
2023-03-13,UNIP5.SA,84.91000366210938,88.47000122070312,84.9000015258789,88.37999725341797,1000.0,87.43476104736328,0
2023-03-14,UNIP5.SA,88.37999725341797,88.37999725341797,88.37999725341797,88.37999725341797,0.0,87.43476104736328,1
2023-03-15,UNIP5.SA,86.98999786376953,86.98999786376953,86.98999786376953,86.98999786376953,100.0,86.05963134765625,2
2023-03-16,UNIP5.SA,86.98999786376953,86.98999786376953,86.98999786376953,86.98999786376953,0.0,86.05963134765625,3
2023-03-17,UNIP5.SA,86.98999786376953,86.98999786376953,86.98999786376953,86.98999786376953,0.0,86.05963134765625,4
2023-03-20,UNIP5.SA,86.69999694824219,86.69999694824219,86.69999694824219,86.69999694824219,600.0,85.77273559570312,0
2023-03-21,UNIP5.SA,82.30000305175781,86.9800033569336,82.30000305175781,86.91000366210938,700.0,85.9804916381836,1
2023-03-22,UNIP5.SA,86.5,87.4000015258789,83.02999877929688,83.02999877929688,900.0,82.14198303222656,2
2023-03-23,UNIP5.SA,82.54000091552734,82.54000091552734,82.5199966430664,82.5199966430664,200.0,81.63743591308594,3
2023-03-24,UNIP5.SA,84.51000213623047,84.51000213623047,84.51000213623047,84.51000213623047,100.0,83.60616302490234,4
2023-03-27,UNIP5.SA,86.0,86.0,86.0,86.0,100.0,85.0802230834961,0
2023-03-28,UNIP5.SA,87.88999938964844,87.9000015258789,87.88999938964844,87.9000015258789,300.0,86.95989990234375,1
2023-03-29,UNIP5.SA,87.80000305175781,87.80000305175781,87.80000305175781,87.80000305175781,300.0,86.86096954345703,2
2023-03-30,UNIP5.SA,84.13999938964844,84.13999938964844,84.13999938964844,84.13999938964844,200.0,83.2401123046875,3
2023-03-31,UNIP5.SA,89.98999786376953,89.98999786376953,89.98999786376953,89.98999786376953,800.0,89.02754211425781,4
2023-04-03,UNIP5.SA,89.98999786376953,89.98999786376953,86.5199966430664,86.5199966430664,200.0,85.59465789794922,0
2023-04-04,UNIP5.SA,86.5199966430664,86.5199966430664,86.5199966430664,86.5199966430664,100.0,85.59465789794922,1
2023-04-05,UNIP5.SA,86.5199966430664,86.5199966430664,86.5199966430664,86.5199966430664,0.0,85.59465789794922,2
2023-04-06,UNIP5.SA,86.5199966430664,86.5199966430664,86.5199966430664,86.5199966430664,0.0,85.59465789794922,3
2023-04-10,UNIP5.SA,86.4000015258789,86.4000015258789,85.05000305175781,85.05000305175781,700.0,84.14038848876953,0
2023-04-11,UNIP5.SA,85.77999877929688,85.77999877929688,85.77999877929688,85.77999877929688,100.0,84.8625717163086,1
2023-04-12,UNIP5.SA,85.77999877929688,85.77999877929688,85.77999877929688,85.77999877929688,0.0,84.8625717163086,2
2023-04-13,UNIP5.SA,85.79000091552734,85.79000091552734,85.77999877929688,85.77999877929688,200.0,84.8625717163086,3
2023-04-14,UNIP5.SA,85.81999969482422,85.81999969482422,85.77999877929688,85.77999877929688,200.0,84.8625717163086,4
2023-04-17,UNIP5.SA,85.77999877929688,85.77999877929688,85.77999877929688,85.77999877929688,0.0,84.8625717163086,0
2023-04-18,UNIP5.SA,85.0199966430664,85.0199966430664,84.9800033569336,84.9800033569336,400.0,84.07113647460938,1
2023-04-19,UNIP5.SA,84.1500015258789,84.16000366210938,83.5199966430664,83.5199966430664,600.0,82.62673950195312,2
2023-04-20,UNIP5.SA,83.5199966430664,83.5199966430664,83.5199966430664,83.5199966430664,0.0,82.62673950195312,3
2023-04-24,UNIP5.SA,83.04000091552734,84.0,80.02999877929688,84.0,700.0,84.0,0
2023-04-25,UNIP5.SA,83.98999786376953,84.0199966430664,83.98999786376953,84.0199966430664,200.0,84.0199966430664,1
2023-04-26,UNIP5.SA,84.0199966430664,84.0199966430664,84.0199966430664,84.0199966430664,0.0,84.0199966430664,2
2023-04-27,UNIP5.SA,84.0199966430664,84.0199966430664,84.0199966430664,84.0199966430664,0.0,84.0199966430664,3
2023-04-28,UNIP5.SA,84.0199966430664,84.0199966430664,84.0199966430664,84.0199966430664,0.0,84.0199966430664,4
2023-05-02,UNIP5.SA,77.04000091552734,83.1500015258789,77.04000091552734,80.0,400.0,80.0,1
2023-05-03,UNIP5.SA,82.87999725341797,82.87999725341797,82.87999725341797,82.87999725341797,200.0,82.87999725341797,2
2023-05-04,UNIP5.SA,82.87999725341797,82.87999725341797,82.87999725341797,82.87999725341797,600.0,82.87999725341797,3
2023-05-05,UNIP5.SA,80.66000366210938,80.66000366210938,80.66000366210938,80.66000366210938,200.0,80.66000366210938,4
2023-05-08,UNIP5.SA,80.66000366210938,80.66000366210938,75.41000366210938,75.9000015258789,400.0,75.9000015258789,0
2023-05-09,UNIP5.SA,76.30999755859375,76.3499984741211,76.30999755859375,76.3499984741211,300.0,76.3499984741211,1
2023-05-10,UNIP5.SA,80.05999755859375,80.05999755859375,80.05999755859375,80.05999755859375,100.0,80.05999755859375,2
2023-05-11,UNIP5.SA,80.05999755859375,80.05999755859375,80.05999755859375,80.05999755859375,0.0,80.05999755859375,3
2023-05-12,UNIP5.SA,80.05999755859375,80.05999755859375,80.05999755859375,80.05999755859375,0.0,80.05999755859375,4
2023-05-15,UNIP5.SA,80.05999755859375,80.05999755859375,80.05999755859375,80.05999755859375,0.0,80.05999755859375,0
2023-05-16,UNIP5.SA,78.0,78.0,78.0,78.0,100.0,78.0,1
2023-05-17,UNIP5.SA,75.52999877929688,75.52999877929688,75.52999877929688,75.52999877929688,100.0,75.52999877929688,2
2023-05-18,UNIP5.SA,75.52999877929688,75.52999877929688,75.52999877929688,75.52999877929688,0.0,75.52999877929688,3
2023-05-19,UNIP5.SA,75.5,81.27999877929688,75.5,80.0,300.0,80.0,4
2023-05-22,UNIP5.SA,80.0,80.0,80.0,80.0,100.0,80.0,0
2023-05-23,UNIP5.SA,80.0,80.0,80.0,80.0,0.0,80.0,1
2023-05-24,UNIP5.SA,80.0,80.0,80.0,80.0,0.0,80.0,2
2023-05-25,UNIP5.SA,79.0,79.0,79.0,79.0,300.0,79.0,3
2023-05-26,UNIP5.SA,79.0,79.0,79.0,79.0,600.0,79.0,4
2023-05-29,UNIP5.SA,80.5,80.5,80.5,80.5,200.0,80.5,0
2023-05-30,UNIP5.SA,80.5,80.5,80.5,80.5,100.0,80.5,1
2023-05-31,UNIP5.SA,80.5,80.5,80.5,80.5,100.0,80.5,2
2023-06-01,UNIP5.SA,80.5,80.5,80.0,80.0,400.0,80.0,3
2023-06-02,UNIP5.SA,80.0,80.0,80.0,80.0,0.0,80.0,4
2023-06-05,UNIP5.SA,80.0,80.0,80.0,80.0,0.0,80.0,0
2023-06-06,UNIP5.SA,80.02999877929688,80.02999877929688,80.02999877929688,80.02999877929688,500.0,80.02999877929688,1
2023-06-07,UNIP5.SA,82.5,82.5,82.48999786376953,82.48999786376953,200.0,82.48999786376953,2
2023-06-09,UNIP5.SA,82.48999786376953,82.48999786376953,81.5,81.5,300.0,81.5,4
2023-06-12,UNIP5.SA,82.01000213623047,82.01000213623047,82.0,82.01000213623047,300.0,82.01000213623047,0
2023-06-13,UNIP5.SA,82.08000183105469,83.0,82.08000183105469,83.0,200.0,83.0,1
2023-06-14,UNIP5.SA,82.1500015258789,82.1500015258789,82.1500015258789,82.1500015258789,300.0,82.1500015258789,2
