date,symbol,open,high,low,close,volume,adjclose,dividends,weekday
2022-09-26,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0,20.811359405517578,0.0,0
2022-09-27,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0,20.811359405517578,0.0,1
2022-09-28,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,300,20.811359405517578,0.0,2
2022-09-29,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,100,20.811359405517578,0.0,3
2022-09-30,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0,20.811359405517578,0.0,4
2022-10-03,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0,20.811359405517578,0.0,0
2022-10-04,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,1100,20.811359405517578,0.0,1
2022-10-05,JOPA3.SA,21.649999618530273,21.649999618530273,21.600000381469727,21.600000381469727,1000,20.811359405517578,0.0,2
2022-10-06,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0,20.811359405517578,0.0,3
2022-10-07,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0,20.811359405517578,0.0,4
2022-10-10,JOPA3.SA,22.0,22.0,22.0,22.0,100,21.196754455566406,0.0,0
2022-10-11,JOPA3.SA,22.0,22.0,22.0,22.0,0,21.196754455566406,0.0,1
2022-10-13,JOPA3.SA,22.0,22.0,22.0,22.0,100,21.196754455566406,0.0,3
2022-10-14,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,600,20.811359405517578,0.0,4
2022-10-17,JOPA3.SA,21.610000610351562,21.6200008392334,21.600000381469727,21.6200008392334,1200,20.830631256103516,0.0,0
2022-10-18,JOPA3.SA,23.0,23.0,23.0,23.0,14000,22.16024398803711,0.0,1
2022-10-19,JOPA3.SA,23.0,23.0,23.0,23.0,0,22.16024398803711,0.0,2
2022-10-20,JOPA3.SA,23.0,23.0,23.0,23.0,0,22.16024398803711,0.0,3
2022-10-21,JOPA3.SA,23.5,23.5,23.5,23.5,100,22.64198875427246,0.0,4
2022-10-24,JOPA3.SA,23.5,23.5,23.5,23.5,0,22.64198875427246,0.0,0
2022-10-25,JOPA3.SA,23.5,23.5,23.5,23.5,0,22.64198875427246,0.0,1
2022-10-26,JOPA3.SA,23.5,23.5,23.5,23.5,0,22.64198875427246,0.0,2
2022-10-27,JOPA3.SA,23.5,23.5,23.5,23.5,0,22.64198875427246,0.0,3
2022-10-28,JOPA3.SA,22.010000228881836,22.469999313354492,21.600000381469727,21.899999618530273,1500,21.100406646728516,0.0,4
2022-10-31,JOPA3.SA,21.600000381469727,22.399999618530273,21.600000381469727,22.399999618530273,600,21.582151412963867,0.0,0
2022-11-01,JOPA3.SA,22.889999389648438,24.0,22.889999389648438,24.0,500,23.123733520507812,0.0,1
2022-11-03,JOPA3.SA,24.0,24.0,24.0,24.0,0,23.123733520507812,0.0,3
2022-11-04,JOPA3.SA,24.0,24.0,24.0,24.0,0,23.123733520507812,0.0,4
2022-11-07,JOPA3.SA,24.0,24.0,24.0,24.0,100,23.123733520507812,0.0,0
2022-11-08,JOPA3.SA,24.0,24.0,24.0,24.0,0,23.123733520507812,0.0,1
2022-11-09,JOPA3.SA,24.0,24.0,24.0,24.0,0,23.123733520507812,0.0,2
2022-11-10,JOPA3.SA,22.5,22.5,22.5,22.5,600,21.678499221801758,0.0,3
2022-11-11,JOPA3.SA,22.5,22.5,22.5,22.5,0,21.678499221801758,0.0,4
2022-11-14,JOPA3.SA,22.5,22.5,22.5,22.5,0,21.678499221801758,0.0,0
2022-11-16,JOPA3.SA,22.5,22.5,22.5,22.5,0,21.678499221801758,0.0,2
2022-11-17,JOPA3.SA,22.5,22.5,22.5,22.5,0,21.678499221801758,0.0,3
2022-11-18,JOPA3.SA,23.989999771118164,23.989999771118164,21.610000610351562,21.610000610351562,800,20.820995330810547,0.0,4
2022-11-21,JOPA3.SA,21.610000610351562,21.610000610351562,21.610000610351562,21.610000610351562,0,20.820995330810547,0.0,0
2022-11-22,JOPA3.SA,21.6299991607666,21.6299991607666,21.6299991607666,21.6299991607666,100,20.84026336669922,0.0,1
2022-11-23,JOPA3.SA,21.6299991607666,21.6299991607666,21.6299991607666,21.6299991607666,0,20.84026336669922,0.0,2
2022-11-24,JOPA3.SA,23.0,23.0,23.0,23.0,2500,22.16024398803711,0.0,3
2022-11-25,JOPA3.SA,23.0,23.0,23.0,23.0,0,22.16024398803711,0.0,4
2022-11-28,JOPA3.SA,21.770000457763672,21.799999237060547,21.6200008392334,21.6299991607666,1600,20.84026336669922,0.0,0
2022-11-29,JOPA3.SA,21.649999618530273,21.649999618530273,21.649999618530273,21.649999618530273,300,20.859533309936523,0.0,1
2022-11-30,JOPA3.SA,21.649999618530273,21.649999618530273,21.649999618530273,21.649999618530273,0,20.859533309936523,0.0,2
2022-12-01,JOPA3.SA,21.649999618530273,21.649999618530273,21.649999618530273,21.649999618530273,0,20.859533309936523,0.0,3
2022-12-02,JOPA3.SA,21.649999618530273,21.649999618530273,21.610000610351562,21.610000610351562,900,20.820995330810547,0.0,4
2022-12-05,JOPA3.SA,21.610000610351562,21.610000610351562,21.610000610351562,21.610000610351562,0,20.820995330810547,0.0,0
2022-12-06,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,1000,20.811359405517578,0.0,1
2022-12-07,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,400,20.811359405517578,0.0,2
2022-12-08,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0,20.811359405517578,0.0,3
2022-12-09,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0,20.811359405517578,0.0,4
2022-12-12,JOPA3.SA,21.700000762939453,23.700000762939453,21.700000762939453,21.709999084472656,900,20.917343139648438,0.0,0
2022-12-13,JOPA3.SA,21.709999084472656,21.709999084472656,21.709999084472656,21.709999084472656,0,20.917343139648438,0.0,1
2022-12-14,JOPA3.SA,21.709999084472656,21.709999084472656,21.709999084472656,21.709999084472656,0,20.917343139648438,0.0,2
2022-12-15,JOPA3.SA,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,200,20.9077091217041,0.0,3
2022-12-16,JOPA3.SA,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,0,20.9077091217041,0.0,4
2022-12-19,JOPA3.SA,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,0,20.9077091217041,0.0,0
2022-12-20,JOPA3.SA,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,0,20.9077091217041,0.0,1
2022-12-21,JOPA3.SA,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,0,20.9077091217041,0.0,2
2022-12-22,JOPA3.SA,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,0,20.9077091217041,0.0,3
2022-12-23,JOPA3.SA,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,100,20.9077091217041,0.0,4
2022-12-26,JOPA3.SA,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,0,20.9077091217041,0.0,0
2022-12-27,JOPA3.SA,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,0,20.9077091217041,0.0,1
2022-12-28,JOPA3.SA,22.5,22.5,22.5,22.5,700,21.678499221801758,0.0,2
2022-12-29,JOPA3.SA,22.5,22.5,22.5,22.5,0,21.678499221801758,0.0,3
2023-01-02,JOPA3.SA,22.5,22.5,22.5,22.5,0,21.678499221801758,0.0,0
2023-01-03,JOPA3.SA,22.5,22.5,22.5,22.5,0,21.678499221801758,0.0,1
2023-01-04,JOPA3.SA,22.5,22.5,22.5,22.5,0,21.678499221801758,0.0,2
2023-01-05,JOPA3.SA,22.5,22.5,22.5,22.5,0,21.678499221801758,0.0,3
2023-01-06,JOPA3.SA,21.790000915527344,22.0,21.729999542236328,21.729999542236328,1200,20.936613082885742,0.0,4
2023-01-09,JOPA3.SA,21.729999542236328,21.729999542236328,21.700000762939453,21.700000762939453,2000,20.9077091217041,0.0,0
2023-01-10,JOPA3.SA,21.600000381469727,21.6299991607666,21.600000381469727,21.600000381469727,2800,20.811359405517578,0.0,1
2023-01-11,JOPA3.SA,21.6299991607666,21.6299991607666,21.6299991607666,21.6299991607666,400,20.84026336669922,0.0,2
2023-01-12,JOPA3.SA,21.610000610351562,22.190000534057617,21.600000381469727,22.190000534057617,500,21.379817962646484,0.0,3
2023-01-13,JOPA3.SA,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,100,21.37018394470215,0.0,4
2023-01-16,JOPA3.SA,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,100,21.37018394470215,0.0,0
2023-01-17,JOPA3.SA,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,0,21.37018394470215,0.0,1
2023-01-18,JOPA3.SA,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,0,21.37018394470215,0.0,2
2023-01-19,JOPA3.SA,21.649999618530273,21.649999618530273,21.6299991607666,21.6299991607666,200,20.84026336669922,0.0,3
2023-01-20,JOPA3.SA,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,100,21.29310417175293,0.0,4
2023-01-23,JOPA3.SA,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0,21.29310417175293,0.0,0
2023-01-24,JOPA3.SA,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0,21.29310417175293,0.0,1
2023-01-25,JOPA3.SA,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0,21.29310417175293,0.0,2
2023-01-26,JOPA3.SA,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0,21.29310417175293,0.0,3
2023-01-27,JOPA3.SA,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0,21.29310417175293,0.0,4
2023-01-30,JOPA3.SA,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0,21.29310417175293,0.0,0
2023-01-31,JOPA3.SA,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0,21.29310417175293,0.0,1
2023-02-01,JOPA3.SA,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,100,21.004056930541992,0.0,2
2023-02-02,JOPA3.SA,22.06999969482422,22.06999969482422,22.06999969482422,22.06999969482422,100,21.264198303222656,0.0,3
2023-02-03,JOPA3.SA,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,200,21.004056930541992,0.0,4
2023-02-06,JOPA3.SA,21.600000381469727,22.0,21.600000381469727,21.600000381469727,2400,20.811359405517578,0.0,0
2023-02-07,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0,20.811359405517578,0.0,1
2023-02-08,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0,20.811359405517578,0.0,2
2023-02-09,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0,20.811359405517578,0.0,3
2023-02-10,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0,20.811359405517578,0.0,4
2023-02-13,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0,20.811359405517578,0.0,0
2023-02-14,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0,20.811359405517578,0.0,1
2023-02-15,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0,20.811359405517578,0.0,2
2023-02-16,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,40200,20.811359405517578,0.0,3
2023-02-17,JOPA3.SA,21.600000381469727,21.610000610351562,21.600000381469727,21.600000381469727,900,20.811359405517578,0.0,4
2023-02-22,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0,20.811359405517578,0.0,2
2023-02-23,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0,20.811359405517578,0.0,3
2023-02-24,JOPA3.SA,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,100,20.9077091217041,0.0,4
2023-02-27,JOPA3.SA,21.610000610351562,21.610000610351562,21.600000381469727,21.600000381469727,900,20.811359405517578,0.0,0
2023-02-28,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0,20.811359405517578,0.0,1
2023-03-01,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0,20.811359405517578,0.0,2
2023-03-02,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0,20.811359405517578,0.0,3
2023-03-03,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0,20.811359405517578,0.0,4
2023-03-06,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0,20.811359405517578,0.0,0
2023-03-07,JOPA3.SA,21.65999984741211,21.65999984741211,21.6200008392334,21.6200008392334,500,20.830631256103516,0.0,1
2023-03-08,JOPA3.SA,21.600000381469727,21.65999984741211,21.600000381469727,21.610000610351562,800,20.820995330810547,0.0,2
2023-03-09,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,800,20.811359405517578,0.0,3
2023-03-10,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,300,20.811359405517578,0.0,4
2023-03-13,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0,20.811359405517578,0.0,0
2023-03-14,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,300,20.811359405517578,0.0,1
2023-03-15,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0,20.811359405517578,0.0,2
2023-03-16,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0,20.811359405517578,0.0,3
2023-03-17,JOPA3.SA,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,100,20.9077091217041,0.0,4
2023-03-20,JOPA3.SA,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,0,20.9077091217041,0.0,0
2023-03-21,JOPA3.SA,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,0,20.9077091217041,0.0,1
2023-03-22,JOPA3.SA,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,0,20.9077091217041,0.0,2
2023-03-23,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,400,20.811359405517578,0.0,3
2023-03-24,JOPA3.SA,22.0,22.0,21.600000381469727,21.600000381469727,4200,20.811359405517578,0.0,4
2023-03-27,JOPA3.SA,21.600000381469727,21.6200008392334,21.600000381469727,21.600000381469727,400,20.811359405517578,0.0,0
2023-03-28,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0,20.811359405517578,0.0,1
2023-03-29,JOPA3.SA,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,500,20.811359405517578,0.0,2
2023-03-30,JOPA3.SA,21.610000610351562,21.610000610351562,21.600000381469727,21.600000381469727,500,20.811359405517578,0.0,3
2023-03-31,JOPA3.SA,21.610000610351562,21.610000610351562,21.610000610351562,21.610000610351562,100,20.820995330810547,0.0,4
2023-04-03,JOPA3.SA,21.610000610351562,21.610000610351562,21.610000610351562,21.610000610351562,1100,20.820995330810547,0.0,0
2023-04-04,JOPA3.SA,21.610000610351562,21.610000610351562,21.610000610351562,21.610000610351562,0,20.820995330810547,0.0,1
2023-04-05,JOPA3.SA,21.610000610351562,21.610000610351562,21.610000610351562,21.610000610351562,100,20.820995330810547,0.0,2
2023-04-06,JOPA3.SA,21.610000610351562,21.610000610351562,21.610000610351562,21.610000610351562,0,20.820995330810547,0.0,3
2023-04-10,JOPA3.SA,21.610000610351562,21.610000610351562,21.610000610351562,21.610000610351562,400,20.820995330810547,0.0,0
2023-04-11,JOPA3.SA,21.610000610351562,21.610000610351562,21.610000610351562,21.610000610351562,0,20.820995330810547,0.0,1
2023-04-12,JOPA3.SA,21.610000610351562,21.610000610351562,21.610000610351562,21.610000610351562,100,20.820995330810547,0.0,2
2023-04-13,JOPA3.SA,21.610000610351562,21.610000610351562,21.610000610351562,21.610000610351562,0,20.820995330810547,0.0,3
2023-04-14,JOPA3.SA,21.610000610351562,21.610000610351562,21.610000610351562,21.610000610351562,0,20.820995330810547,0.0,4
2023-04-17,JOPA3.SA,21.610000610351562,21.610000610351562,21.610000610351562,21.610000610351562,0,20.820995330810547,0.0,0
2023-04-18,JOPA3.SA,21.610000610351562,21.610000610351562,21.610000610351562,21.610000610351562,0,20.820995330810547,0.0,1
2023-04-19,JOPA3.SA,21.610000610351562,21.610000610351562,21.610000610351562,21.610000610351562,0,20.820995330810547,0.0,2
2023-04-20,JOPA3.SA,21.600000381469727,22.5,21.600000381469727,22.5,2100,21.678499221801758,0.0,3
2023-04-24,JOPA3.SA,22.5,22.5,22.5,22.5,0,21.678499221801758,0.0,0
2023-04-25,JOPA3.SA,22.5,22.5,22.5,22.5,0,21.678499221801758,0.0,1
2023-04-26,JOPA3.SA,22.5,22.5,22.5,22.5,0,21.678499221801758,0.0,2
2023-04-27,JOPA3.SA,22.5,22.5,22.5,22.5,0,21.678499221801758,0.0,3
2023-04-28,JOPA3.SA,22.5,22.5,22.5,22.5,0,22.5,0.8215,4
2023-05-02,JOPA3.SA,22.5,22.5,22.5,22.5,0,22.5,0.0,1
2023-05-03,JOPA3.SA,22.5,22.5,22.5,22.5,0,22.5,0.0,2
2023-05-04,JOPA3.SA,22.5,22.5,22.5,22.5,0,22.5,0.0,3
2023-05-05,JOPA3.SA,21.68000030517578,21.68000030517578,21.68000030517578,21.68000030517578,600,21.68000030517578,0.0,4
2023-05-08,JOPA3.SA,21.68000030517578,21.68000030517578,21.68000030517578,21.68000030517578,0,21.68000030517578,0.0,0
2023-05-09,JOPA3.SA,21.68000030517578,21.68000030517578,21.68000030517578,21.68000030517578,0,21.68000030517578,0.0,1
2023-05-10,JOPA3.SA,21.68000030517578,21.68000030517578,21.68000030517578,21.68000030517578,0,21.68000030517578,0.0,2
2023-05-11,JOPA3.SA,21.68000030517578,21.68000030517578,21.68000030517578,21.68000030517578,0,21.68000030517578,0.0,3
2023-05-12,JOPA3.SA,21.68000030517578,21.68000030517578,21.68000030517578,21.68000030517578,0,21.68000030517578,0.0,4
2023-05-15,JOPA3.SA,21.68000030517578,21.68000030517578,21.68000030517578,21.68000030517578,0,21.68000030517578,0.0,0
2023-05-16,JOPA3.SA,21.68000030517578,21.68000030517578,21.68000030517578,21.68000030517578,0,21.68000030517578,0.0,1
2023-05-17,JOPA3.SA,21.68000030517578,21.68000030517578,21.68000030517578,21.68000030517578,0,21.68000030517578,0.0,2
