,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
20,PRNR3.SA,2022-07-18,5.449999809265137,5.519999980926514,5.320000171661377,5.409999847412109,77400,5.1838860511779785,0.0,0,0
21,PRNR3.SA,2022-07-19,5.449999809265137,5.699999809265137,5.420000076293945,5.630000114440918,85600,5.394691467285156,0.0,1,0
22,PRNR3.SA,2022-07-20,5.630000114440918,5.659999847412109,5.400000095367432,5.659999847412109,193700,5.423437595367432,0.0,2,0
23,PRNR3.SA,2022-07-21,5.610000133514404,5.980000019073486,5.559999942779541,5.75,100200,5.509675979614258,0.0,3,0
24,PRNR3.SA,2022-07-22,5.840000152587891,5.929999828338623,5.710000038146973,5.880000114440918,145000,5.634242534637451,0.0,4,0
25,PRNR3.SA,2022-07-25,5.860000133514404,5.869999885559082,5.300000190734863,5.300000190734863,205000,5.078484058380127,0.0,0,0
26,PRNR3.SA,2022-07-26,5.449999809265137,5.480000019073486,5.150000095367432,5.170000076293945,146700,4.953917503356934,0.0,1,0
27,PRNR3.SA,2022-07-27,5.170000076293945,5.239999771118164,5.119999885559082,5.159999847412109,180900,4.944334983825684,0.0,2,0
28,PRNR3.SA,2022-07-28,5.300000190734863,5.309999942779541,5.170000076293945,5.190000057220459,86900,4.973081588745117,0.0,3,0
29,PRNR3.SA,2022-07-29,5.21999979019165,5.300000190734863,5.179999828338623,5.190000057220459,84500,4.973081588745117,0.0,4,0
30,PRNR3.SA,2022-08-01,5.190000057220459,5.389999866485596,5.190000057220459,5.25,97800,5.030573844909668,0.0,0,0
31,PRNR3.SA,2022-08-02,5.28000020980835,5.429999828338623,5.119999885559082,5.239999771118164,95800,5.020991325378418,0.0,1,0
32,PRNR3.SA,2022-08-03,5.239999771118164,5.449999809265137,5.21999979019165,5.25,99100,5.030573844909668,0.0,2,0
33,PRNR3.SA,2022-08-04,5.309999942779541,5.539999961853027,5.239999771118164,5.440000057220459,189100,5.212632656097412,0.0,3,0
34,PRNR3.SA,2022-08-05,5.420000076293945,5.570000171661377,5.309999942779541,5.420000076293945,136000,5.1934685707092285,0.0,4,0
35,PRNR3.SA,2022-08-08,5.449999809265137,5.539999961853027,5.349999904632568,5.400000095367432,137400,5.174304485321045,0.0,0,0
36,PRNR3.SA,2022-08-09,5.369999885559082,5.440000057220459,5.210000038146973,5.389999866485596,72600,5.164721965789795,0.0,1,0
37,PRNR3.SA,2022-08-10,5.409999847412109,5.510000228881836,5.349999904632568,5.429999828338623,154200,5.203050136566162,0.0,2,0
38,PRNR3.SA,2022-08-11,5.5,5.579999923706055,5.340000152587891,5.579999923706055,188400,5.346781253814697,0.0,3,0
39,PRNR3.SA,2022-08-12,5.690000057220459,5.800000190734863,5.619999885559082,5.699999809265137,162200,5.461765289306641,0.0,4,0
40,PRNR3.SA,2022-08-15,5.690000057220459,5.849999904632568,5.550000190734863,5.840000152587891,173800,5.595914363861084,0.0,0,0
41,PRNR3.SA,2022-08-16,5.880000114440918,5.889999866485596,5.659999847412109,5.829999923706055,124700,5.586332321166992,0.0,1,0
42,PRNR3.SA,2022-08-17,5.829999923706055,5.849999904632568,5.659999847412109,5.690000057220459,99000,5.452183723449707,0.0,2,0
43,PRNR3.SA,2022-08-18,5.639999866485596,5.679999828338623,5.519999980926514,5.650000095367432,76000,5.41385555267334,0.0,3,0
44,PRNR3.SA,2022-08-19,5.619999885559082,5.619999885559082,5.360000133514404,5.480000019073486,92600,5.250960826873779,0.0,4,0
45,PRNR3.SA,2022-08-22,5.550000190734863,5.550000190734863,5.260000228881836,5.260000228881836,164300,5.04015588760376,0.0,0,0
46,PRNR3.SA,2022-08-23,5.300000190734863,5.380000114440918,5.239999771118164,5.289999961853027,116900,5.068902015686035,0.0,1,0
47,PRNR3.SA,2022-08-24,5.300000190734863,5.440000057220459,5.300000190734863,5.440000057220459,189900,5.212632656097412,0.0,2,0
48,PRNR3.SA,2022-08-25,5.489999771118164,5.539999961853027,5.389999866485596,5.409999847412109,46100,5.1838860511779785,0.0,3,0
49,PRNR3.SA,2022-08-26,5.409999847412109,5.489999771118164,5.329999923706055,5.460000038146973,210200,5.231796741485596,0.0,4,0
50,PRNR3.SA,2022-08-29,5.570000171661377,5.570000171661377,5.360000133514404,5.360000133514404,145300,5.135976314544678,0.0,0,0
51,PRNR3.SA,2022-08-30,5.46999979019165,5.570000171661377,5.300000190734863,5.5,145500,5.270124912261963,0.0,1,0
52,PRNR3.SA,2022-08-31,5.510000228881836,5.670000076293945,5.409999847412109,5.519999980926514,157100,5.2892889976501465,0.0,2,0
53,PRNR3.SA,2022-09-01,5.519999980926514,5.820000171661377,5.5,5.789999961853027,201900,5.548004150390625,0.0,3,0
54,PRNR3.SA,2022-09-02,5.78000020980835,6.130000114440918,5.670000076293945,6.099999904632568,951500,5.845047473907471,0.0,4,0
55,PRNR3.SA,2022-09-05,6.099999904632568,6.099999904632568,5.789999961853027,6.090000152587891,155600,5.835465431213379,0.0,0,0
56,PRNR3.SA,2022-09-06,6.039999961853027,6.039999961853027,5.670000076293945,5.849999904632568,200500,5.605496406555176,0.0,1,0
57,PRNR3.SA,2022-09-08,5.849999904632568,6.050000190734863,5.78000020980835,5.980000019073486,77600,5.730062961578369,0.0,3,0
58,PRNR3.SA,2022-09-09,6.059999942779541,6.190000057220459,5.920000076293945,6.170000076293945,129000,5.912121772766113,0.0,4,0
59,PRNR3.SA,2022-09-12,6.119999885559082,6.349999904632568,6.010000228881836,6.300000190734863,118900,6.036688804626465,0.0,0,0
60,PRNR3.SA,2022-09-13,6.199999809265137,6.260000228881836,6.050000190734863,6.199999809265137,83600,5.940867900848389,0.0,1,0
61,PRNR3.SA,2022-09-14,6.150000095367432,6.269999980926514,6.010000228881836,6.190000057220459,90900,5.931285858154297,0.0,2,0
62,PRNR3.SA,2022-09-15,6.289999961853027,6.340000152587891,6.119999885559082,6.340000152587891,67000,6.075016498565674,0.0,3,0
63,PRNR3.SA,2022-09-16,6.28000020980835,6.28000020980835,6.079999923706055,6.25,75000,5.988778114318848,0.0,4,0
64,PRNR3.SA,2022-09-19,6.349999904632568,6.440000057220459,6.099999904632568,6.099999904632568,119000,5.845047473907471,0.0,0,0
65,PRNR3.SA,2022-09-20,6.199999809265137,6.199999809265137,5.769999980926514,5.909999847412109,135700,5.662988662719727,0.0,1,0
66,PRNR3.SA,2022-09-21,5.889999866485596,6.0,5.849999904632568,5.900000095367432,111900,5.653406620025635,0.0,2,0
67,PRNR3.SA,2022-09-22,6.0,6.050000190734863,5.840000152587891,5.840000152587891,114700,5.595914363861084,0.0,3,0
68,PRNR3.SA,2022-09-23,5.840000152587891,6.010000228881836,5.820000171661377,5.840000152587891,114300,5.595914363861084,0.0,4,0
69,PRNR3.SA,2022-09-26,5.849999904632568,5.909999847412109,5.75,5.849999904632568,201300,5.605496406555176,0.0,0,0
70,PRNR3.SA,2022-09-27,5.840000152587891,5.840000152587891,5.53000020980835,5.619999885559082,145600,5.3851094245910645,0.0,1,0
71,PRNR3.SA,2022-09-28,5.670000076293945,5.860000133514404,5.559999942779541,5.679999828338623,95300,5.442601203918457,0.0,2,0
72,PRNR3.SA,2022-09-29,5.619999885559082,5.659999847412109,5.320000171661377,5.489999771118164,239800,5.260542392730713,0.0,3,0
73,PRNR3.SA,2022-09-30,5.400000095367432,5.659999847412109,5.360000133514404,5.5,205600,5.270124912261963,0.0,4,0
74,PRNR3.SA,2022-10-03,5.75,5.75,5.46999979019165,5.46999979019165,144800,5.241378307342529,0.0,0,0
75,PRNR3.SA,2022-10-04,5.550000190734863,5.670000076293945,5.429999828338623,5.489999771118164,113400,5.260542392730713,0.0,1,0
76,PRNR3.SA,2022-10-05,5.949999809265137,6.360000133514404,5.809999942779541,5.900000095367432,786800,5.653406620025635,0.0,2,0
77,PRNR3.SA,2022-10-06,5.929999828338623,6.019999980926514,5.809999942779541,5.900000095367432,277500,5.653406620025635,0.0,3,0
78,PRNR3.SA,2022-10-07,5.880000114440918,5.949999809265137,5.800000190734863,5.900000095367432,128700,5.653406620025635,0.0,4,0
79,PRNR3.SA,2022-10-10,5.900000095367432,5.909999847412109,5.800000190734863,5.909999847412109,72800,5.662988662719727,0.0,0,0
80,PRNR3.SA,2022-10-11,5.949999809265137,6.369999885559082,5.820000171661377,6.21999979019165,421400,5.960031986236572,0.0,1,0
81,PRNR3.SA,2022-10-13,6.130000114440918,6.340000152587891,5.989999771118164,6.340000152587891,250000,6.075016498565674,0.0,3,0
82,PRNR3.SA,2022-10-14,6.340000152587891,6.699999809265137,6.21999979019165,6.53000020980835,304400,6.257075786590576,0.0,4,0
83,PRNR3.SA,2022-10-17,6.519999980926514,6.920000076293945,6.519999980926514,6.900000095367432,232400,6.611611366271973,0.0,0,0
84,PRNR3.SA,2022-10-18,6.900000095367432,6.949999809265137,6.619999885559082,6.739999771118164,165100,6.458298206329346,0.0,1,0
85,PRNR3.SA,2022-10-19,6.730000019073486,6.769999980926514,6.579999923706055,6.630000114440918,149300,6.352896213531494,0.0,2,0
86,PRNR3.SA,2022-10-20,6.679999828338623,6.679999828338623,6.400000095367432,6.550000190734863,165100,6.27623987197876,0.0,3,0
87,PRNR3.SA,2022-10-21,6.550000190734863,6.860000133514404,6.420000076293945,6.690000057220459,268000,6.410387992858887,0.0,4,0
88,PRNR3.SA,2022-10-24,6.690000057220459,6.949999809265137,6.550000190734863,6.679999828338623,289500,6.400805950164795,0.0,0,0
89,PRNR3.SA,2022-10-25,6.78000020980835,7.159999847412109,6.659999847412109,6.849999904632568,368800,6.5637006759643555,0.0,1,0
90,PRNR3.SA,2022-10-26,6.849999904632568,6.949999809265137,6.429999828338623,6.440000057220459,154400,6.170836925506592,0.0,2,0
91,PRNR3.SA,2022-10-27,6.550000190734863,6.650000095367432,6.429999828338623,6.599999904632568,152900,6.3241496086120605,0.0,3,0
92,PRNR3.SA,2022-10-28,6.75,6.75,6.289999961853027,6.300000190734863,124700,6.036688804626465,0.0,4,0
93,PRNR3.SA,2022-10-31,6.079999923706055,6.550000190734863,6.079999923706055,6.480000019073486,202200,6.209165096282959,0.0,0,0
94,PRNR3.SA,2022-11-01,6.679999828338623,7.03000020980835,6.349999904632568,6.96999979019165,652700,6.678685188293457,0.0,1,0
95,PRNR3.SA,2022-11-03,6.769999980926514,7.429999828338623,6.760000228881836,7.0,304000,6.707431793212891,0.0,3,0
96,PRNR3.SA,2022-11-04,7.0,7.420000076293945,6.920000076293945,7.050000190734863,107200,6.75534200668335,0.0,4,0
97,PRNR3.SA,2022-11-07,7.0,7.119999885559082,6.619999885559082,6.730000019073486,115600,6.448716163635254,0.0,0,0
98,PRNR3.SA,2022-11-08,6.730000019073486,6.900000095367432,6.5,6.599999904632568,119300,6.3241496086120605,0.0,1,0
99,PRNR3.SA,2022-11-09,6.519999980926514,6.829999923706055,6.519999980926514,6.539999961853027,217100,6.26665735244751,0.0,2,0
100,PRNR3.SA,2022-11-10,6.539999961853027,6.550000190734863,6.119999885559082,6.550000190734863,260100,6.27623987197876,0.0,3,0
101,PRNR3.SA,2022-11-11,6.699999809265137,7.070000171661377,6.309999942779541,7.070000171661377,536700,6.774506092071533,0.0,4,0
102,PRNR3.SA,2022-11-14,7.079999923706055,7.110000133514404,6.690000057220459,6.900000095367432,149200,6.611611366271973,0.0,0,0
103,PRNR3.SA,2022-11-16,6.849999904632568,6.900000095367432,6.460000038146973,6.690000057220459,203800,6.410387992858887,0.0,2,0
104,PRNR3.SA,2022-11-17,6.650000095367432,6.650000095367432,6.139999866485596,6.389999866485596,206700,6.122926712036133,0.0,3,0
105,PRNR3.SA,2022-11-18,6.5,6.5,6.099999904632568,6.099999904632568,226600,5.845047473907471,0.0,4,0
106,PRNR3.SA,2022-11-21,6.130000114440918,6.480000019073486,5.960000038146973,6.400000095367432,259100,6.132508754730225,0.0,0,0
107,PRNR3.SA,2022-11-22,6.460000038146973,6.489999771118164,6.190000057220459,6.400000095367432,88300,6.132508754730225,0.0,1,0
108,PRNR3.SA,2022-11-23,6.329999923706055,6.420000076293945,6.239999771118164,6.289999961853027,65100,6.027106285095215,0.0,2,0
109,PRNR3.SA,2022-11-24,6.360000133514404,6.619999885559082,6.269999980926514,6.559999942779541,167800,6.285821437835693,0.0,3,0
110,PRNR3.SA,2022-11-25,6.559999942779541,6.590000152587891,6.25,6.409999847412109,122600,6.142090797424316,0.0,4,0
111,PRNR3.SA,2022-11-28,6.409999847412109,6.489999771118164,6.300000190734863,6.369999885559082,56600,6.103762626647949,0.0,0,0
112,PRNR3.SA,2022-11-29,6.480000019073486,6.820000171661377,6.320000171661377,6.739999771118164,273400,6.458298206329346,0.0,1,0
113,PRNR3.SA,2022-11-30,6.840000152587891,6.840000152587891,6.53000020980835,6.539999961853027,151800,6.26665735244751,0.0,2,0
114,PRNR3.SA,2022-12-01,6.53000020980835,6.840000152587891,6.400000095367432,6.760000228881836,127300,6.4774627685546875,0.0,3,0
115,PRNR3.SA,2022-12-02,6.71999979019165,6.889999866485596,6.610000133514404,6.639999866485596,133400,6.362477779388428,0.0,4,0
116,PRNR3.SA,2022-12-05,6.599999904632568,6.630000114440918,6.409999847412109,6.409999847412109,43000,6.142090797424316,0.0,0,0
117,PRNR3.SA,2022-12-06,6.489999771118164,6.550000190734863,6.349999904632568,6.349999904632568,108200,6.084598541259766,0.0,1,0
118,PRNR3.SA,2022-12-07,6.380000114440918,6.690000057220459,6.380000114440918,6.579999923706055,181100,6.304985523223877,0.0,2,0
119,PRNR3.SA,2022-12-08,6.599999904632568,6.650000095367432,5.960000038146973,6.0,220100,5.749227046966553,0.0,3,0
120,PRNR3.SA,2022-12-09,6.079999923706055,6.130000114440918,5.889999866485596,6.039999961853027,192500,5.78755521774292,0.0,4,0
121,PRNR3.SA,2022-12-12,6.300000190734863,6.46999979019165,5.96999979019165,6.449999809265137,430900,6.180418968200684,0.0,0,0
122,PRNR3.SA,2022-12-13,6.420000076293945,6.619999885559082,6.300000190734863,6.329999923706055,212400,6.065434455871582,0.0,1,0
123,PRNR3.SA,2022-12-14,6.389999866485596,6.389999866485596,6.090000152587891,6.179999828338623,255700,5.921703815460205,0.0,2,0
124,PRNR3.SA,2022-12-15,5.960000038146973,6.070000171661377,5.769999980926514,5.889999866485596,122300,5.889999866485596,0.258296,3,0
125,PRNR3.SA,2022-12-16,5.869999885559082,5.929999828338623,5.679999828338623,5.800000190734863,121800,5.800000190734863,0.0,4,0
126,PRNR3.SA,2022-12-19,5.789999961853027,5.960000038146973,5.699999809265137,5.900000095367432,93000,5.900000095367432,0.0,0,0
127,PRNR3.SA,2022-12-20,5.900000095367432,6.739999771118164,5.900000095367432,6.570000171661377,432800,6.570000171661377,0.0,1,0
128,PRNR3.SA,2022-12-21,6.570000171661377,6.909999847412109,6.389999866485596,6.46999979019165,323000,6.46999979019165,0.0,2,0
129,PRNR3.SA,2022-12-22,6.699999809265137,6.699999809265137,6.400000095367432,6.590000152587891,352100,6.590000152587891,0.0,3,0
130,PRNR3.SA,2022-12-23,6.579999923706055,6.929999828338623,6.53000020980835,6.809999942779541,227400,6.809999942779541,0.0,4,0
131,PRNR3.SA,2022-12-26,6.889999866485596,6.980000019073486,6.659999847412109,6.679999828338623,61900,6.679999828338623,0.0,0,0
132,PRNR3.SA,2022-12-27,6.789999961853027,6.789999961853027,6.550000190734863,6.670000076293945,158000,6.670000076293945,0.0,1,0
133,PRNR3.SA,2022-12-28,6.78000020980835,6.78000020980835,6.53000020980835,6.659999847412109,179000,6.659999847412109,0.0,2,0
134,PRNR3.SA,2022-12-29,6.760000228881836,6.840000152587891,6.610000133514404,6.699999809265137,103000,6.699999809265137,0.0,3,0
135,PRNR3.SA,2023-01-02,6.710000038146973,6.940000057220459,6.5,6.900000095367432,190500,6.900000095367432,0.0,0,0
136,PRNR3.SA,2023-01-03,6.900000095367432,6.980000019073486,6.650000095367432,6.800000190734863,155700,6.800000190734863,0.0,1,0
137,PRNR3.SA,2023-01-04,6.960000038146973,7.059999942779541,6.599999904632568,6.800000190734863,304400,6.800000190734863,0.0,2,0
138,PRNR3.SA,2023-01-05,6.929999828338623,7.190000057220459,6.730000019073486,6.880000114440918,363800,6.880000114440918,0.0,3,0
139,PRNR3.SA,2023-01-06,7.050000190734863,7.869999885559082,6.920000076293945,7.699999809265137,596900,7.699999809265137,0.0,4,0
140,PRNR3.SA,2023-01-09,7.78000020980835,8.489999771118164,7.5,8.15999984741211,349600,8.15999984741211,0.0,0,0
141,PRNR3.SA,2023-01-10,8.15999984741211,8.430000305175781,8.069999694824219,8.270000457763672,205600,8.270000457763672,0.0,1,0
142,PRNR3.SA,2023-01-11,8.350000381469727,8.350000381469727,7.920000076293945,8.210000038146973,148300,8.210000038146973,0.0,2,0
143,PRNR3.SA,2023-01-12,8.1899995803833,8.279999732971191,7.840000152587891,7.989999771118164,153100,7.989999771118164,0.0,3,0
144,PRNR3.SA,2023-01-13,8.010000228881836,8.15999984741211,7.840000152587891,7.960000038146973,101100,7.960000038146973,0.0,4,0
145,PRNR3.SA,2023-01-16,7.800000190734863,8.15999984741211,7.769999980926514,8.010000228881836,152500,8.010000228881836,0.0,0,0
146,PRNR3.SA,2023-01-17,8.0,8.350000381469727,8.0,8.300000190734863,119500,8.300000190734863,0.0,1,0
147,PRNR3.SA,2023-01-18,8.300000190734863,8.329999923706055,7.800000190734863,7.800000190734863,110100,7.800000190734863,0.0,2,0
148,PRNR3.SA,2023-01-19,7.809999942779541,8.050000190734863,7.659999847412109,7.710000038146973,145600,7.710000038146973,0.0,3,0
149,PRNR3.SA,2023-01-20,7.710000038146973,8.140000343322754,7.449999809265137,8.020000457763672,179200,8.020000457763672,0.0,4,0
150,PRNR3.SA,2023-01-23,8.050000190734863,8.1899995803833,7.949999809265137,8.010000228881836,125200,8.010000228881836,0.0,0,0
151,PRNR3.SA,2023-01-24,7.940000057220459,8.130000114440918,7.809999942779541,7.889999866485596,119600,7.889999866485596,0.0,1,0
152,PRNR3.SA,2023-01-25,7.880000114440918,7.980000019073486,7.75,7.980000019073486,86100,7.980000019073486,0.0,2,0
153,PRNR3.SA,2023-01-26,8.0,8.039999961853027,7.760000228881836,7.880000114440918,72800,7.880000114440918,0.0,3,0
154,PRNR3.SA,2023-01-27,7.900000095367432,8.039999961853027,7.769999980926514,7.869999885559082,104100,7.869999885559082,0.0,4,0
155,PRNR3.SA,2023-01-30,7.75,8.149999618530273,7.75,7.849999904632568,121000,7.849999904632568,0.0,0,0
156,PRNR3.SA,2023-01-31,7.96999979019165,8.75,7.880000114440918,8.420000076293945,637200,8.420000076293945,0.0,1,0
157,PRNR3.SA,2023-02-01,8.449999809265137,8.789999961853027,8.220000267028809,8.229999542236328,228300,8.229999542236328,0.0,2,0
158,PRNR3.SA,2023-02-02,8.239999771118164,8.449999809265137,8.050000190734863,8.149999618530273,143100,8.149999618530273,0.0,3,0
159,PRNR3.SA,2023-02-03,8.15999984741211,8.170000076293945,7.940000057220459,7.940000057220459,135500,7.940000057220459,0.0,4,0
160,PRNR3.SA,2023-02-06,7.889999866485596,8.069999694824219,7.75,7.889999866485596,125800,7.889999866485596,0.0,0,0
161,PRNR3.SA,2023-02-07,7.949999809265137,8.319999694824219,7.860000133514404,7.929999828338623,70700,7.929999828338623,0.0,1,0
162,PRNR3.SA,2023-02-08,8.050000190734863,8.359999656677246,8.0,8.229999542236328,124800,8.229999542236328,0.0,2,0
163,PRNR3.SA,2023-02-09,8.289999961853027,8.289999961853027,7.329999923706055,7.5,441900,7.5,0.0,3,0
164,PRNR3.SA,2023-02-10,7.409999847412109,7.78000020980835,7.380000114440918,7.699999809265137,125300,7.699999809265137,0.0,4,0
165,PRNR3.SA,2023-02-13,7.760000228881836,7.889999866485596,7.309999942779541,7.570000171661377,134700,7.570000171661377,0.0,0,0
166,PRNR3.SA,2023-02-14,7.599999904632568,7.699999809265137,7.25,7.329999923706055,84600,7.329999923706055,0.0,1,0
167,PRNR3.SA,2023-02-15,7.369999885559082,7.679999828338623,7.159999847412109,7.570000171661377,129700,7.570000171661377,0.0,2,0
168,PRNR3.SA,2023-02-16,7.590000152587891,7.78000020980835,7.329999923706055,7.559999942779541,110100,7.559999942779541,0.0,3,0
169,PRNR3.SA,2023-02-17,7.579999923706055,7.800000190734863,7.449999809265137,7.699999809265137,59500,7.699999809265137,0.0,4,0
170,PRNR3.SA,2023-02-22,7.650000095367432,7.650000095367432,7.440000057220459,7.599999904632568,135500,7.599999904632568,0.0,2,0
171,PRNR3.SA,2023-02-23,7.619999885559082,7.840000152587891,7.449999809265137,7.610000133514404,74600,7.610000133514404,0.0,3,0
172,PRNR3.SA,2023-02-24,7.53000020980835,7.670000076293945,7.400000095367432,7.429999828338623,60300,7.429999828338623,0.0,4,0
173,PRNR3.SA,2023-02-27,7.380000114440918,7.519999980926514,7.179999828338623,7.420000076293945,136400,7.420000076293945,0.0,0,0
174,PRNR3.SA,2023-02-28,7.420000076293945,7.550000190734863,7.360000133514404,7.409999847412109,68100,7.409999847412109,0.0,1,0
175,PRNR3.SA,2023-03-01,7.409999847412109,7.710000038146973,7.25,7.639999866485596,249500,7.639999866485596,0.0,2,0
176,PRNR3.SA,2023-03-02,7.539999961853027,7.710000038146973,7.25,7.630000114440918,116600,7.630000114440918,0.0,3,0
177,PRNR3.SA,2023-03-03,7.610000133514404,7.849999904632568,7.460000038146973,7.539999961853027,61200,7.539999961853027,0.0,4,0
178,PRNR3.SA,2023-03-06,7.599999904632568,8.0,7.559999942779541,8.0,97800,8.0,0.0,0,0
179,PRNR3.SA,2023-03-07,8.0,8.130000114440918,7.849999904632568,8.130000114440918,141200,8.130000114440918,0.0,1,0
180,PRNR3.SA,2023-03-08,8.130000114440918,8.149999618530273,7.900000095367432,8.079999923706055,119300,8.079999923706055,0.0,2,0
181,PRNR3.SA,2023-03-09,7.980000019073486,8.149999618530273,7.940000057220459,8.0600004196167,113200,8.0600004196167,0.0,3,0
182,PRNR3.SA,2023-03-10,7.949999809265137,7.980000019073486,7.650000095367432,7.789999961853027,84100,7.789999961853027,0.0,4,0
183,PRNR3.SA,2023-03-13,7.849999904632568,7.96999979019165,7.550000190734863,7.909999847412109,98300,7.909999847412109,0.0,0,0
184,PRNR3.SA,2023-03-14,7.900000095367432,7.900000095367432,7.480000019073486,7.550000190734863,99500,7.550000190734863,0.0,1,0
185,PRNR3.SA,2023-03-15,7.460000038146973,7.760000228881836,7.360000133514404,7.659999847412109,121800,7.659999847412109,0.0,2,0
186,PRNR3.SA,2023-03-16,7.610000133514404,7.860000133514404,7.579999923706055,7.739999771118164,165900,7.739999771118164,0.0,3,0
187,PRNR3.SA,2023-03-17,7.510000228881836,7.579999923706055,6.659999847412109,6.809999942779541,885000,6.809999942779541,0.0,4,0
188,PRNR3.SA,2023-03-20,6.800000190734863,6.949999809265137,6.409999847412109,6.550000190734863,328700,6.550000190734863,0.0,0,0
189,PRNR3.SA,2023-03-21,6.5,6.590000152587891,6.239999771118164,6.349999904632568,508100,6.349999904632568,0.0,1,0
190,PRNR3.SA,2023-03-22,6.230000019073486,6.769999980926514,6.230000019073486,6.599999904632568,130200,6.599999904632568,0.0,2,0
191,PRNR3.SA,2023-03-23,6.650000095367432,6.920000076293945,6.429999828338623,6.599999904632568,145300,6.599999904632568,0.0,3,0
192,PRNR3.SA,2023-03-24,6.710000038146973,7.190000057220459,6.53000020980835,7.190000057220459,202900,7.190000057220459,0.0,4,0
193,PRNR3.SA,2023-03-27,7.21999979019165,7.349999904632568,6.920000076293945,6.989999771118164,304300,6.989999771118164,0.0,0,0
194,PRNR3.SA,2023-03-28,7.0,7.199999809265137,6.860000133514404,7.159999847412109,51400,7.159999847412109,0.0,1,0
195,PRNR3.SA,2023-03-29,7.179999828338623,7.400000095367432,6.929999828338623,7.400000095367432,158700,7.400000095367432,0.0,2,0
196,PRNR3.SA,2023-03-30,7.309999942779541,7.559999942779541,7.239999771118164,7.559999942779541,149300,7.559999942779541,0.0,3,0
197,PRNR3.SA,2023-03-31,7.5,7.920000076293945,7.329999923706055,7.78000020980835,168900,7.78000020980835,0.0,4,0
198,PRNR3.SA,2023-04-03,7.800000190734863,7.800000190734863,7.190000057220459,7.429999828338623,319900,7.429999828338623,0.0,0,0
199,PRNR3.SA,2023-04-04,7.429999828338623,7.449999809265137,7.159999847412109,7.340000152587891,183400,7.340000152587891,0.0,1,0
200,PRNR3.SA,2023-04-05,7.400000095367432,7.630000114440918,7.28000020980835,7.519999980926514,184100,7.519999980926514,0.0,2,0
201,PRNR3.SA,2023-04-06,7.639999866485596,7.889999866485596,7.590000152587891,7.889999866485596,129600,7.889999866485596,0.0,3,0
202,PRNR3.SA,2023-04-10,7.889999866485596,8.050000190734863,7.730000019073486,7.880000114440918,114700,7.880000114440918,0.0,0,0
203,PRNR3.SA,2023-04-11,8.0,8.069999694824219,7.599999904632568,7.71999979019165,369500,7.71999979019165,0.0,1,0
