symbol,date,open,high,low,close,volume,adjclose,splits,weekday,yearday,dividends
PDGR3.SA,2018-10-22,9.846346855163574,12.432255744934082,8.55339241027832,11.636591911315918,3123919.0,11.636591911315918,0.0,0.0,0.8099173553719008,0.0
PDGR3.SA,2018-10-23,12.53171443939209,14.819249153137207,12.2333402633667,14.520874977111816,4219417.0,14.520874977111816,0.0,0.16666666666666666,0.8126721763085399,0.0
PDGR3.SA,2018-10-24,15.714371681213379,17.20624351501465,13.725211143493652,14.023585319519043,4123155.0,14.023585319519043,0.0,0.3333333333333333,0.8154269972451791,0.0
PDGR3.SA,2018-10-25,14.620332717895508,14.620332717895508,10.940384864807129,12.53171443939209,2817921.0,12.53171443939209,0.0,0.5,0.8181818181818182,0.0
PDGR3.SA,2018-10-26,14.620332717895508,14.620332717895508,10.940384864807129,12.53171443939209,2817921.0,12.53171443939209,0.0,0.5,0.8181818181818182,0.0
PDGR3.SA,2018-10-28,12.53171443939209,12.53171443939209,11.23875904083252,11.73604965209961,1059019.0,11.73604965209961,0.0,1.0,0.8264462809917356,0.0
PDGR3.SA,2018-10-29,11.934966087341309,12.133881568908691,9.349056243896484,10.045263290405273,1236672.0,10.045263290405273,0.0,0.0,0.8292011019283747,0.0
PDGR3.SA,2018-10-30,9.945804595947266,10.443095207214355,8.851765632629395,10.144721031188965,1026533.0,10.144721031188965,0.0,0.16666666666666666,0.8319559228650137,0.0
PDGR3.SA,2018-10-31,10.542552947998047,12.53171443939209,10.343637466430664,12.53171443939209,1606345.0,12.53171443939209,0.0,0.3333333333333333,0.8347107438016529,0.0
PDGR3.SA,2018-11-01,10.542552947998047,12.53171443939209,10.343637466430664,12.53171443939209,1606345.0,12.53171443939209,0.0,0.3333333333333333,0.8347107438016529,0.0
PDGR3.SA,2018-11-02,10.542552947998047,12.53171443939209,10.343637466430664,12.53171443939209,1606345.0,12.53171443939209,0.0,0.3333333333333333,0.8347107438016529,0.0
PDGR3.SA,2018-11-04,12.929546356201172,14.123043060302734,12.034423828125,13.128462791442871,1538970.0,13.128462791442871,0.0,1.0,0.8457300275482094,0.0
PDGR3.SA,2018-11-05,12.631172180175781,13.426836967468262,12.034423828125,12.133881568908691,831878.0,12.133881568908691,0.0,0.0,0.8484848484848485,0.0
PDGR3.SA,2018-11-06,12.432255744934082,12.631172180175781,11.139301300048828,12.2333402633667,1086427.0,12.2333402633667,0.0,0.16666666666666666,0.8512396694214877,0.0
PDGR3.SA,2018-11-07,12.2333402633667,12.631172180175781,11.73604965209961,12.133881568908691,441331.0,12.133881568908691,0.0,0.3333333333333333,0.8539944903581267,0.0
PDGR3.SA,2018-11-08,12.133881568908691,12.432255744934082,11.139301300048828,11.934966087341309,857014.0,11.934966087341309,0.0,0.5,0.8567493112947658,0.0
PDGR3.SA,2018-11-09,12.133881568908691,12.432255744934082,11.139301300048828,11.934966087341309,857014.0,11.934966087341309,0.0,0.5,0.8567493112947658,0.0
PDGR3.SA,2018-11-11,12.2333402633667,12.2333402633667,11.537134170532227,11.835508346557617,462365.0,11.835508346557617,0.0,1.0,0.8650137741046832,0.0
PDGR3.SA,2018-11-12,11.73604965209961,11.934966087341309,10.840927124023438,10.940384864807129,1027297.0,10.940384864807129,0.0,0.0,0.8677685950413223,0.0
PDGR3.SA,2018-11-13,11.139301300048828,11.338217735290527,10.542552947998047,10.840927124023438,562779.0,10.840927124023438,0.0,0.16666666666666666,0.8705234159779615,0.0
PDGR3.SA,2018-11-14,11.139301300048828,11.338217735290527,10.542552947998047,10.840927124023438,562779.0,10.840927124023438,0.0,0.16666666666666666,0.8705234159779615,0.0
PDGR3.SA,2018-11-15,11.139301300048828,13.426836967468262,11.03984260559082,13.128462791442871,1411167.0,13.128462791442871,0.0,0.5,0.8760330578512396,0.0
PDGR3.SA,2018-11-16,11.139301300048828,13.426836967468262,11.03984260559082,13.128462791442871,1411167.0,13.128462791442871,0.0,0.5,0.8760330578512396,0.0
PDGR3.SA,2018-11-18,12.830087661743164,13.426836967468262,11.835508346557617,11.934966087341309,1062347.0,11.934966087341309,0.0,1.0,0.8842975206611571,0.0
PDGR3.SA,2018-11-19,12.830087661743164,13.426836967468262,11.835508346557617,11.934966087341309,1062347.0,11.934966087341309,0.0,1.0,0.8842975206611571,0.0
PDGR3.SA,2018-11-20,12.034423828125,13.227920532226562,11.73604965209961,13.029004096984863,1797250.0,13.029004096984863,0.0,0.16666666666666666,0.8898071625344353,0.0
PDGR3.SA,2018-11-21,13.227920532226562,13.725211143493652,12.432255744934082,12.432255744934082,1072160.0,12.432255744934082,0.0,0.3333333333333333,0.8925619834710744,0.0
PDGR3.SA,2018-11-22,12.830087661743164,13.824668884277344,12.33279800415039,12.929546356201172,1290282.0,12.929546356201172,0.0,0.5,0.8953168044077136,0.0
PDGR3.SA,2018-11-23,12.830087661743164,13.824668884277344,12.33279800415039,12.929546356201172,1290282.0,12.929546356201172,0.0,0.5,0.8953168044077136,0.0
PDGR3.SA,2018-11-25,13.227920532226562,13.526294708251953,12.2333402633667,12.33279800415039,906975.0,12.33279800415039,0.0,1.0,0.9035812672176309,0.0
PDGR3.SA,2018-11-26,12.53171443939209,12.730629920959473,12.33279800415039,12.33279800415039,158870.0,12.33279800415039,0.0,0.0,0.90633608815427,0.0
PDGR3.SA,2018-11-27,12.432255744934082,12.53171443939209,11.338217735290527,11.835508346557617,451175.0,11.835508346557617,0.0,0.16666666666666666,0.9090909090909091,0.0
PDGR3.SA,2018-11-28,11.73604965209961,12.133881568908691,11.437676429748535,11.73604965209961,333386.0,11.73604965209961,0.0,0.3333333333333333,0.9118457300275482,0.0
PDGR3.SA,2018-11-29,11.835508346557617,11.934966087341309,11.537134170532227,11.636591911315918,130306.0,11.636591911315918,0.0,0.5,0.9146005509641874,0.0
PDGR3.SA,2018-11-30,11.835508346557617,11.934966087341309,11.537134170532227,11.636591911315918,130306.0,11.636591911315918,0.0,0.5,0.9146005509641874,0.0
PDGR3.SA,2018-12-02,11.437676429748535,11.73604965209961,11.23875904083252,11.437676429748535,490075.0,11.437676429748535,0.0,1.0,0.9228650137741047,0.0
PDGR3.SA,2018-12-03,11.437676429748535,11.537134170532227,10.840927124023438,11.139301300048828,353686.0,11.139301300048828,0.0,0.0,0.9256198347107438,0.0
PDGR3.SA,2018-12-04,11.23875904083252,11.23875904083252,10.741469383239746,10.940384864807129,265177.0,10.940384864807129,0.0,0.16666666666666666,0.928374655647383,0.0
PDGR3.SA,2018-12-05,10.940384864807129,11.437676429748535,10.840927124023438,11.437676429748535,486607.0,11.437676429748535,0.0,0.3333333333333333,0.931129476584022,0.0
PDGR3.SA,2018-12-06,11.437676429748535,11.835508346557617,11.139301300048828,11.23875904083252,283204.0,11.23875904083252,0.0,0.5,0.9338842975206612,0.0
PDGR3.SA,2018-12-07,11.437676429748535,11.835508346557617,11.139301300048828,11.23875904083252,283204.0,11.23875904083252,0.0,0.5,0.9338842975206612,0.0
PDGR3.SA,2018-12-09,11.23875904083252,11.437676429748535,10.940384864807129,10.940384864807129,250427.0,10.940384864807129,0.0,1.0,0.9421487603305785,0.0
PDGR3.SA,2018-12-10,11.139301300048828,11.139301300048828,10.144721031188965,10.343637466430664,409318.0,10.343637466430664,0.0,0.0,0.9449035812672176,0.0
PDGR3.SA,2018-12-11,10.443095207214355,10.642010688781738,10.244178771972656,10.642010688781738,207132.0,10.642010688781738,0.0,0.16666666666666666,0.9476584022038568,0.0
PDGR3.SA,2018-12-12,10.343637466430664,10.940384864807129,9.846346855163574,10.045263290405273,409720.0,10.045263290405273,0.0,0.3333333333333333,0.9504132231404959,0.0
PDGR3.SA,2018-12-13,10.144721031188965,10.343637466430664,9.846346855163574,10.045263290405273,454171.0,10.045263290405273,0.0,0.5,0.953168044077135,0.0
PDGR3.SA,2018-12-14,10.144721031188965,10.343637466430664,9.846346855163574,10.045263290405273,454171.0,10.045263290405273,0.0,0.5,0.953168044077135,0.0
PDGR3.SA,2018-12-16,10.045263290405273,10.144721031188965,9.547972679138184,9.746889114379883,492026.0,9.746889114379883,0.0,1.0,0.9614325068870524,0.0
PDGR3.SA,2018-12-17,9.746889114379883,9.746889114379883,9.349056243896484,9.349056243896484,222918.0,9.349056243896484,0.0,0.0,0.9641873278236914,0.0
PDGR3.SA,2018-12-18,9.349056243896484,9.349056243896484,8.55339241027832,8.55339241027832,564951.0,8.55339241027832,0.0,0.16666666666666666,0.9669421487603306,0.0
PDGR3.SA,2018-12-19,8.652850151062012,8.851765632629395,8.05610179901123,8.155559539794922,535492.0,8.155559539794922,0.0,0.3333333333333333,0.9696969696969697,0.0
PDGR3.SA,2018-12-20,8.155559539794922,8.155559539794922,7.061521053314209,7.26043701171875,353837.0,7.26043701171875,0.0,0.5,0.9724517906336089,0.0
PDGR3.SA,2018-12-21,8.155559539794922,8.155559539794922,7.061521053314209,7.26043701171875,353837.0,7.26043701171875,0.0,0.5,0.9724517906336089,0.0
PDGR3.SA,2018-12-24,8.155559539794922,8.155559539794922,7.061521053314209,7.26043701171875,353837.0,7.26043701171875,0.0,0.5,0.9724517906336089,0.0
PDGR3.SA,2018-12-25,7.1609787940979,11.338217735290527,6.663689136505127,10.940384864807129,2467281.0,10.940384864807129,0.0,0.16666666666666666,0.9862258953168044,0.0
PDGR3.SA,2018-12-26,10.642010688781738,12.929546356201172,10.343637466430664,10.343637466430664,3059500.0,10.343637466430664,0.0,0.3333333333333333,0.9889807162534435,0.0
PDGR3.SA,2018-12-27,10.940384864807129,11.73604965209961,10.343637466430664,11.03984260559082,1404712.0,11.03984260559082,0.0,0.5,0.9917355371900827,0.0
PDGR3.SA,2018-12-28,10.940384864807129,11.73604965209961,10.343637466430664,11.03984260559082,1404712.0,11.03984260559082,0.0,0.5,0.9917355371900827,0.0
PDGR3.SA,2018-12-31,10.940384864807129,11.73604965209961,10.343637466430664,11.03984260559082,1404712.0,11.03984260559082,0.0,0.5,0.9917355371900827,0.0
PDGR3.SA,2019-01-01,11.23875904083252,11.73604965209961,10.741469383239746,11.338217735290527,1090097.0,11.338217735290527,0.0,0.16666666666666666,0.0,0.0
PDGR3.SA,2019-01-02,11.338217735290527,12.034423828125,11.139301300048828,11.23875904083252,354179.0,11.23875904083252,0.0,0.3333333333333333,0.0027548209366391185,0.0
PDGR3.SA,2019-01-03,11.437676429748535,11.437676429748535,11.139301300048828,11.338217735290527,171348.0,11.338217735290527,0.0,0.5,0.005509641873278237,0.0
PDGR3.SA,2019-01-04,11.437676429748535,11.437676429748535,11.139301300048828,11.338217735290527,171348.0,11.338217735290527,0.0,0.5,0.005509641873278237,0.0
PDGR3.SA,2019-01-06,11.338217735290527,11.73604965209961,11.23875904083252,11.23875904083252,249270.0,11.23875904083252,0.0,1.0,0.013774104683195593,0.0
PDGR3.SA,2019-01-07,11.437676429748535,11.537134170532227,10.443095207214355,10.542552947998047,494288.0,10.542552947998047,0.0,0.0,0.01652892561983471,0.0
PDGR3.SA,2019-01-08,10.642010688781738,10.940384864807129,10.443095207214355,10.542552947998047,316072.0,10.542552947998047,0.0,0.16666666666666666,0.01928374655647383,0.0
PDGR3.SA,2019-01-09,10.542552947998047,10.542552947998047,9.945804595947266,10.244178771972656,254509.0,10.244178771972656,0.0,0.3333333333333333,0.02203856749311295,0.0
