,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
223,CLSC3.SA,2023-05-11,49.9900016784668,49.9900016784668,49.9900016784668,49.9900016784668,100,49.9900016784668,0.0,3,0
224,CLSC3.SA,2023-05-12,49.9900016784668,49.9900016784668,49.9900016784668,49.9900016784668,0,49.9900016784668,0.0,4,0
225,CLSC3.SA,2023-05-15,49.9900016784668,49.9900016784668,49.9900016784668,49.9900016784668,0,49.9900016784668,0.0,0,0
226,CLSC3.SA,2023-05-16,48.650001525878906,48.650001525878906,48.650001525878906,48.650001525878906,200,48.650001525878906,0.0,1,0
227,CLSC3.SA,2023-05-17,48.650001525878906,48.650001525878906,48.650001525878906,48.650001525878906,0,48.650001525878906,0.0,2,0
228,CLSC3.SA,2023-05-18,48.650001525878906,48.650001525878906,48.650001525878906,48.650001525878906,0,48.650001525878906,0.0,3,0
229,CLSC3.SA,2023-05-19,50.0,50.0099983215332,50.0,50.0099983215332,300,50.0099983215332,0.0,4,0
230,CLSC3.SA,2023-05-22,50.0099983215332,50.0099983215332,50.0,50.0,600,50.0,0.0,0,0
231,CLSC3.SA,2023-05-23,50.599998474121094,51.209999084472656,50.599998474121094,51.20000076293945,900,51.20000076293945,0.0,1,0
232,CLSC3.SA,2023-05-24,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,0,51.20000076293945,0.0,2,0
233,CLSC3.SA,2023-05-25,51.90999984741211,51.90999984741211,51.90999984741211,51.90999984741211,200,51.90999984741211,0.0,3,0
234,CLSC3.SA,2023-05-26,52.0099983215332,52.0099983215332,52.0,52.0,1000,52.0,0.0,4,0
235,CLSC3.SA,2023-05-29,52.16999816894531,52.16999816894531,52.16999816894531,52.16999816894531,100,52.16999816894531,0.0,0,0
236,CLSC3.SA,2023-05-30,52.869998931884766,52.869998931884766,52.16999816894531,52.16999816894531,600,52.16999816894531,0.0,1,0
237,CLSC3.SA,2023-05-31,51.959999084472656,51.959999084472656,51.959999084472656,51.959999084472656,100,51.959999084472656,0.0,2,0
238,CLSC3.SA,2023-06-01,51.959999084472656,51.959999084472656,51.959999084472656,51.959999084472656,0,51.959999084472656,0.0,3,0
239,CLSC3.SA,2023-06-02,52.0,52.0,51.900001525878906,51.900001525878906,200,51.900001525878906,0.0,4,0
240,CLSC3.SA,2023-06-05,52.0,52.0,51.900001525878906,52.0,500,52.0,0.0,0,0
241,CLSC3.SA,2023-06-06,52.0,52.0,52.0,52.0,0,52.0,0.0,1,0
242,CLSC3.SA,2023-06-07,52.0,52.0,52.0,52.0,0,52.0,0.0,2,0
243,CLSC3.SA,2023-06-09,52.0,52.0,52.0,52.0,400,52.0,0.0,4,0
244,CLSC3.SA,2023-06-12,52.0,52.0,52.0,52.0,100,52.0,0.0,0,0
245,CLSC3.SA,2023-06-13,54.900001525878906,54.900001525878906,52.0,52.45000076293945,1100,52.45000076293945,0.0,1,0
246,CLSC3.SA,2023-06-14,52.45000076293945,52.45000076293945,52.45000076293945,52.45000076293945,0,52.45000076293945,0.0,2,0
247,CLSC3.SA,2023-06-15,52.45000076293945,52.45000076293945,52.45000076293945,52.45000076293945,0,52.45000076293945,0.0,3,0
248,CLSC3.SA,2023-06-16,52.45000076293945,52.45000076293945,52.45000076293945,52.45000076293945,0,52.45000076293945,0.0,4,0
249,CLSC3.SA,2023-06-19,57.9900016784668,57.9900016784668,57.9900016784668,57.9900016784668,100,57.9900016784668,0.0,0,0
