,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
53,AGXY3.SA,2022-09-01,7.980000019073486,7.980000019073486,7.730000019073486,7.920000076293945,68900,7.874807834625244,0.0,3,0
54,AGXY3.SA,2022-09-02,7.889999866485596,7.960000038146973,7.650000095367432,7.650000095367432,236000,7.606348514556885,0.0,4,0
55,AGXY3.SA,2022-09-05,7.650000095367432,7.730000019073486,7.53000020980835,7.53000020980835,26400,7.487033367156982,0.0,0,0
56,AGXY3.SA,2022-09-06,7.610000133514404,7.610000133514404,7.260000228881836,7.260000228881836,95400,7.218574047088623,0.0,1,0
57,AGXY3.SA,2022-09-08,7.269999980926514,7.320000171661377,7.019999980926514,7.139999866485596,123000,7.0992584228515625,0.0,3,0
58,AGXY3.SA,2022-09-09,7.179999828338623,7.179999828338623,6.860000133514404,7.0,110800,6.960057258605957,0.0,4,0
59,AGXY3.SA,2022-09-12,7.21999979019165,7.340000152587891,6.920000076293945,7.21999979019165,77000,7.178802013397217,0.0,0,0
60,AGXY3.SA,2022-09-13,7.449999809265137,7.449999809265137,7.099999904632568,7.099999904632568,86800,7.0594868659973145,0.0,1,0
61,AGXY3.SA,2022-09-14,7.190000057220459,7.190000057220459,6.880000114440918,6.880000114440918,82900,6.840742111206055,0.0,2,0
62,AGXY3.SA,2022-09-15,6.889999866485596,7.21999979019165,6.739999771118164,7.21999979019165,89300,7.178802013397217,0.0,3,0
63,AGXY3.SA,2022-09-16,7.010000228881836,7.369999885559082,7.0,7.199999809265137,69300,7.158915996551514,0.0,4,0
64,AGXY3.SA,2022-09-19,7.210000038146973,7.369999885559082,7.139999866485596,7.139999866485596,59200,7.0992584228515625,0.0,0,0
65,AGXY3.SA,2022-09-20,7.289999961853027,7.400000095367432,7.190000057220459,7.199999809265137,26700,7.158915996551514,0.0,1,0
66,AGXY3.SA,2022-09-21,7.21999979019165,7.21999979019165,6.809999942779541,6.809999942779541,75300,6.771141529083252,0.0,2,0
67,AGXY3.SA,2022-09-22,6.980000019073486,7.099999904632568,6.820000171661377,7.099999904632568,64300,7.0594868659973145,0.0,3,0
68,AGXY3.SA,2022-09-23,7.0,7.070000171661377,6.869999885559082,6.980000019073486,29600,6.940171718597412,0.0,4,0
69,AGXY3.SA,2022-09-26,7.090000152587891,7.090000152587891,6.710000038146973,6.880000114440918,49900,6.840742111206055,0.0,0,0
70,AGXY3.SA,2022-09-27,6.96999979019165,6.96999979019165,6.75,6.800000190734863,51300,6.761198997497559,0.0,1,0
71,AGXY3.SA,2022-09-28,6.929999828338623,7.059999942779541,6.849999904632568,7.0,61100,6.960057258605957,0.0,2,0
72,AGXY3.SA,2022-09-29,6.980000019073486,7.050000190734863,6.75,7.050000190734863,55500,7.009772300720215,0.0,3,0
73,AGXY3.SA,2022-09-30,7.050000190734863,7.599999904632568,6.949999809265137,7.599999904632568,152500,7.556633949279785,0.0,4,0
74,AGXY3.SA,2022-10-03,7.690000057220459,7.699999809265137,7.309999942779541,7.659999847412109,150700,7.616291522979736,0.0,0,0
75,AGXY3.SA,2022-10-04,7.699999809265137,8.0,7.639999866485596,7.639999866485596,63000,7.596405506134033,0.0,1,0
76,AGXY3.SA,2022-10-05,7.699999809265137,7.849999904632568,7.639999866485596,7.650000095367432,119900,7.606348514556885,0.0,2,0
77,AGXY3.SA,2022-10-06,7.650000095367432,7.849999904632568,7.300000190734863,7.409999847412109,112600,7.367717742919922,0.0,3,0
78,AGXY3.SA,2022-10-07,7.510000228881836,7.579999923706055,7.340000152587891,7.349999904632568,32000,7.308060169219971,0.0,4,0
79,AGXY3.SA,2022-10-10,7.369999885559082,7.590000152587891,7.369999885559082,7.590000152587891,49600,7.546690940856934,0.0,0,0
80,AGXY3.SA,2022-10-11,7.579999923706055,7.75,7.360000133514404,7.75,55800,7.705778121948242,0.0,1,0
81,AGXY3.SA,2022-10-13,7.739999771118164,8.0,7.539999961853027,8.0,55200,7.954351425170898,0.0,3,0
82,AGXY3.SA,2022-10-14,7.989999771118164,8.180000305175781,7.579999923706055,7.579999923706055,60600,7.536747932434082,0.0,4,0
83,AGXY3.SA,2022-10-17,7.579999923706055,7.869999885559082,7.579999923706055,7.599999904632568,33500,7.556633949279785,0.0,0,0
84,AGXY3.SA,2022-10-18,7.610000133514404,7.909999847412109,7.610000133514404,7.880000114440918,62200,7.835036277770996,0.0,1,0
85,AGXY3.SA,2022-10-19,7.869999885559082,8.260000228881836,7.670000076293945,7.809999942779541,72300,7.765435695648193,0.0,2,0
86,AGXY3.SA,2022-10-20,7.599999904632568,8.109999656677246,7.599999904632568,7.619999885559082,64700,7.57651948928833,0.0,3,0
87,AGXY3.SA,2022-10-21,7.659999847412109,8.100000381469727,7.659999847412109,8.079999923706055,80900,8.033894538879395,0.0,4,0
88,AGXY3.SA,2022-10-24,8.069999694824219,8.069999694824219,7.619999885559082,7.619999885559082,33300,7.57651948928833,0.0,0,0
89,AGXY3.SA,2022-10-25,7.639999866485596,7.920000076293945,7.619999885559082,7.880000114440918,127200,7.835036277770996,0.0,1,0
90,AGXY3.SA,2022-10-26,7.860000133514404,7.920000076293945,7.619999885559082,7.619999885559082,43800,7.57651948928833,0.0,2,0
91,AGXY3.SA,2022-10-27,7.78000020980835,8.09000015258789,7.75,8.079999923706055,57300,8.033894538879395,0.0,3,0
92,AGXY3.SA,2022-10-28,8.020000457763672,8.069999694824219,7.71999979019165,8.050000190734863,35300,8.004066467285156,0.0,4,0
93,AGXY3.SA,2022-10-31,7.96999979019165,8.1899995803833,7.510000228881836,7.519999980926514,58300,7.477090358734131,0.0,0,0
94,AGXY3.SA,2022-11-01,7.639999866485596,7.96999979019165,7.550000190734863,7.940000057220459,49900,7.894693851470947,0.0,1,0
95,AGXY3.SA,2022-11-03,8.130000114440918,8.130000114440918,7.920000076293945,8.0,38400,7.954351425170898,0.0,3,0
96,AGXY3.SA,2022-11-04,7.96999979019165,8.130000114440918,7.820000171661377,7.980000019073486,26200,7.934465408325195,0.0,4,0
97,AGXY3.SA,2022-11-07,8.0600004196167,8.0600004196167,7.650000095367432,7.800000190734863,12500,7.755492687225342,0.0,0,0
98,AGXY3.SA,2022-11-08,7.889999866485596,8.140000343322754,7.619999885559082,8.140000343322754,13900,8.093552589416504,0.0,1,0
99,AGXY3.SA,2022-11-09,7.989999771118164,8.140000343322754,7.809999942779541,8.140000343322754,62300,8.093552589416504,0.0,2,0
100,AGXY3.SA,2022-11-10,7.900000095367432,7.900000095367432,7.25,7.659999847412109,68000,7.616291522979736,0.0,3,0
101,AGXY3.SA,2022-11-11,7.630000114440918,7.630000114440918,7.159999847412109,7.199999809265137,47700,7.158915996551514,0.0,4,0
102,AGXY3.SA,2022-11-14,7.199999809265137,7.550000190734863,7.079999923706055,7.5,37700,7.457204341888428,0.0,0,0
103,AGXY3.SA,2022-11-16,7.559999942779541,7.559999942779541,6.960000038146973,7.03000020980835,307900,6.98988676071167,0.0,2,0
104,AGXY3.SA,2022-11-17,7.039999961853027,7.269999980926514,6.889999866485596,7.099999904632568,50600,7.0594868659973145,0.0,3,0
105,AGXY3.SA,2022-11-18,7.010000228881836,7.269999980926514,6.809999942779541,7.239999771118164,40100,7.19868803024292,0.0,4,0
106,AGXY3.SA,2022-11-21,7.159999847412109,7.650000095367432,7.059999942779541,7.599999904632568,51800,7.556633949279785,0.0,0,0
107,AGXY3.SA,2022-11-22,7.639999866485596,8.579999923706055,7.449999809265137,8.380000114440918,100900,8.332182884216309,0.0,1,0
108,AGXY3.SA,2022-11-23,8.399999618530273,8.979999542236328,8.289999961853027,8.399999618530273,144800,8.352068901062012,0.0,2,0
109,AGXY3.SA,2022-11-24,8.390000343322754,8.899999618530273,8.1899995803833,8.829999923706055,45800,8.77961540222168,0.0,3,0
110,AGXY3.SA,2022-11-25,9.039999961853027,9.130000114440918,8.800000190734863,8.930000305175781,49200,8.879045486450195,0.0,4,0
111,AGXY3.SA,2022-11-28,9.119999885559082,9.119999885559082,8.729999542236328,8.729999542236328,43800,8.680185317993164,0.0,0,0
112,AGXY3.SA,2022-11-29,8.5600004196167,8.800000190734863,8.300000190734863,8.300000190734863,73700,8.252639770507812,0.0,1,0
113,AGXY3.SA,2022-11-30,8.34000015258789,8.899999618530273,8.199999809265137,8.899999618530273,47700,8.849215507507324,0.0,2,0
114,AGXY3.SA,2022-12-01,8.800000190734863,9.470000267028809,8.609999656677246,9.210000038146973,210300,9.15744686126709,0.0,3,0
115,AGXY3.SA,2022-12-02,9.1899995803833,9.449999809265137,9.09000015258789,9.399999618530273,65500,9.346362113952637,0.0,4,0
116,AGXY3.SA,2022-12-05,9.100000381469727,9.460000038146973,9.050000190734863,9.050000190734863,272500,8.998360633850098,0.0,0,0
117,AGXY3.SA,2022-12-06,9.050000190734863,9.319999694824219,8.710000038146973,9.199999809265137,69400,9.147503852844238,0.0,1,0
118,AGXY3.SA,2022-12-07,9.279999732971191,9.680000305175781,9.09000015258789,9.619999885559082,119300,9.565107345581055,0.0,2,0
119,AGXY3.SA,2022-12-08,9.619999885559082,9.619999885559082,8.6899995803833,8.6899995803833,46900,8.640414237976074,0.0,3,0
120,AGXY3.SA,2022-12-09,8.770000457763672,9.199999809265137,8.640000343322754,9.1899995803833,75500,9.137560844421387,0.0,4,0
121,AGXY3.SA,2022-12-12,9.180000305175781,9.180000305175781,8.279999732971191,8.470000267028809,44000,8.421669960021973,0.0,0,0
122,AGXY3.SA,2022-12-13,8.710000038146973,8.720000267028809,8.119999885559082,8.350000381469727,74700,8.30235481262207,0.0,1,0
123,AGXY3.SA,2022-12-14,8.300000190734863,8.350000381469727,7.949999809265137,8.350000381469727,84300,8.30235481262207,0.0,2,0
124,AGXY3.SA,2022-12-15,8.479999542236328,8.489999771118164,8.039999961853027,8.489999771118164,56300,8.44155502319336,0.0,3,0
125,AGXY3.SA,2022-12-16,8.489999771118164,8.550000190734863,7.659999847412109,7.989999771118164,67900,7.944408416748047,0.0,4,0
126,AGXY3.SA,2022-12-19,8.210000038146973,8.550000190734863,7.880000114440918,8.550000190734863,90000,8.501213073730469,0.0,0,0
127,AGXY3.SA,2022-12-20,8.449999809265137,8.460000038146973,8.34000015258789,8.449999809265137,60300,8.40178394317627,0.0,1,0
128,AGXY3.SA,2022-12-21,8.460000038146973,8.84000015258789,8.449999809265137,8.75,57300,8.700072288513184,0.0,2,0
129,AGXY3.SA,2022-12-22,8.949999809265137,9.15999984741211,8.720000267028809,8.850000381469727,109300,8.799501419067383,0.0,3,0
130,AGXY3.SA,2022-12-23,9.0,9.279999732971191,8.779999732971191,9.0,87700,8.94864559173584,0.0,4,0
131,AGXY3.SA,2022-12-26,9.239999771118164,9.239999771118164,8.890000343322754,8.970000267028809,221800,8.918816566467285,0.0,0,0
132,AGXY3.SA,2022-12-27,9.220000267028809,9.220000267028809,8.720000267028809,9.050000190734863,39000,8.998360633850098,0.0,1,0
133,AGXY3.SA,2022-12-28,9.050000190734863,9.680000305175781,9.050000190734863,9.649999618530273,202600,9.59493637084961,0.0,2,0
134,AGXY3.SA,2022-12-29,9.6899995803833,9.859999656677246,9.670000076293945,9.859999656677246,89500,9.80373764038086,0.0,3,0
135,AGXY3.SA,2023-01-02,9.850000381469727,9.899999618530273,9.710000038146973,9.819999694824219,151400,9.763965606689453,0.0,0,0
136,AGXY3.SA,2023-01-03,9.9399995803833,9.9399995803833,9.609999656677246,9.649999618530273,33700,9.59493637084961,0.0,1,0
137,AGXY3.SA,2023-01-04,9.479999542236328,9.65999984741211,9.270000457763672,9.5600004196167,51000,9.505450248718262,0.0,2,0
138,AGXY3.SA,2023-01-05,9.399999618530273,9.850000381469727,9.3100004196167,9.699999809265137,50200,9.64465045928955,0.0,3,0
139,AGXY3.SA,2023-01-06,9.600000381469727,9.890000343322754,9.489999771118164,9.6899995803833,33300,9.6347074508667,0.0,4,0
140,AGXY3.SA,2023-01-09,9.479999542236328,9.970000267028809,9.329999923706055,9.970000267028809,39600,9.913110733032227,0.0,0,0
141,AGXY3.SA,2023-01-10,9.970000267028809,9.970000267028809,9.680000305175781,9.800000190734863,45200,9.744080543518066,0.0,1,0
142,AGXY3.SA,2023-01-11,9.90999984741211,9.90999984741211,9.630000114440918,9.739999771118164,30700,9.684422492980957,0.0,2,0
143,AGXY3.SA,2023-01-12,9.800000190734863,9.899999618530273,9.479999542236328,9.75,49900,9.694365501403809,0.0,3,0
144,AGXY3.SA,2023-01-13,9.800000190734863,9.800000190734863,9.470000267028809,9.550000190734863,261000,9.49550724029541,0.0,4,0
145,AGXY3.SA,2023-01-16,9.449999809265137,9.829999923706055,9.109999656677246,9.829999923706055,46300,9.773909568786621,0.0,0,0
146,AGXY3.SA,2023-01-17,9.789999961853027,9.819999694824219,9.470000267028809,9.800000190734863,53400,9.744080543518066,0.0,1,0
147,AGXY3.SA,2023-01-18,9.609999656677246,9.649999618530273,9.399999618530273,9.510000228881836,69100,9.455735206604004,0.0,2,0
148,AGXY3.SA,2023-01-19,9.569999694824219,9.569999694824219,9.329999923706055,9.329999923706055,47700,9.276762008666992,0.0,3,0
149,AGXY3.SA,2023-01-20,9.460000038146973,9.609999656677246,9.25,9.550000190734863,76000,9.49550724029541,0.0,4,0
150,AGXY3.SA,2023-01-23,9.579999923706055,9.600000381469727,9.100000381469727,9.100000381469727,44000,9.048074722290039,0.0,0,0
151,AGXY3.SA,2023-01-24,9.069999694824219,9.420000076293945,8.949999809265137,9.369999885559082,82500,9.316534042358398,0.0,1,0
152,AGXY3.SA,2023-01-25,9.199999809265137,9.579999923706055,9.199999809265137,9.489999771118164,35800,9.4358491897583,0.0,2,0
153,AGXY3.SA,2023-01-26,9.579999923706055,9.579999923706055,9.4399995803833,9.5,21600,9.445792198181152,0.0,3,0
154,AGXY3.SA,2023-01-27,9.5,9.5,9.210000038146973,9.5,114100,9.445792198181152,0.0,4,0
155,AGXY3.SA,2023-01-30,9.5,9.600000381469727,9.460000038146973,9.529999732971191,19900,9.475621223449707,0.0,0,0
156,AGXY3.SA,2023-01-31,9.550000190734863,9.550000190734863,9.420000076293945,9.479999542236328,23700,9.42590618133545,0.0,1,0
157,AGXY3.SA,2023-02-01,9.479999542236328,9.5,9.279999732971191,9.399999618530273,46500,9.346362113952637,0.0,2,0
158,AGXY3.SA,2023-02-02,9.4399995803833,9.600000381469727,9.34000015258789,9.550000190734863,50300,9.49550724029541,0.0,3,0
159,AGXY3.SA,2023-02-03,9.510000228881836,9.510000228881836,9.300000190734863,9.5,36400,9.445792198181152,0.0,4,0
160,AGXY3.SA,2023-02-06,9.460000038146973,9.59000015258789,9.260000228881836,9.260000228881836,263100,9.207161903381348,0.0,0,0
161,AGXY3.SA,2023-02-07,9.289999961853027,9.479999542236328,9.0600004196167,9.449999809265137,21700,9.396077156066895,0.0,1,0
162,AGXY3.SA,2023-02-08,9.4399995803833,9.539999961853027,9.069999694824219,9.5,31200,9.445792198181152,0.0,2,0
163,AGXY3.SA,2023-02-09,9.489999771118164,9.579999923706055,9.260000228881836,9.5,45300,9.445792198181152,0.0,3,0
164,AGXY3.SA,2023-02-10,9.390000343322754,9.449999809265137,9.170000076293945,9.420000076293945,26800,9.366249084472656,0.0,4,0
165,AGXY3.SA,2023-02-13,9.5,9.5,9.229999542236328,9.399999618530273,39000,9.346362113952637,0.0,0,0
166,AGXY3.SA,2023-02-14,9.329999923706055,9.479999542236328,9.069999694824219,9.069999694824219,24900,9.018245697021484,0.0,1,0
167,AGXY3.SA,2023-02-15,9.4399995803833,9.4399995803833,9.199999809265137,9.369999885559082,9300,9.316534042358398,0.0,2,0
168,AGXY3.SA,2023-02-16,9.3100004196167,9.390000343322754,9.0,9.010000228881836,25200,8.958588600158691,0.0,3,0
169,AGXY3.SA,2023-02-17,9.100000381469727,9.270000457763672,8.699999809265137,9.25,28700,9.197218894958496,0.0,4,0
170,AGXY3.SA,2023-02-22,8.789999961853027,9.270000457763672,8.789999961853027,9.180000305175781,71800,9.127618789672852,0.0,2,0
171,AGXY3.SA,2023-02-23,9.3100004196167,9.3100004196167,8.800000190734863,8.800000190734863,44200,8.749786376953125,0.0,3,0
172,AGXY3.SA,2023-02-24,8.819999694824219,8.970000267028809,8.699999809265137,8.699999809265137,18200,8.650357246398926,0.0,4,0
173,AGXY3.SA,2023-02-27,8.819999694824219,8.819999694824219,8.5,8.600000381469727,182600,8.550928115844727,0.0,0,0
174,AGXY3.SA,2023-02-28,8.729999542236328,8.899999618530273,8.399999618530273,8.84000015258789,37300,8.789558410644531,0.0,1,0
175,AGXY3.SA,2023-03-01,8.84000015258789,9.25,8.4399995803833,9.25,40900,9.197218894958496,0.0,2,0
176,AGXY3.SA,2023-03-02,9.25,9.289999961853027,8.470000267028809,8.470000267028809,249000,8.421669960021973,0.0,3,0
177,AGXY3.SA,2023-03-03,8.449999809265137,9.0600004196167,8.390000343322754,9.0600004196167,26800,9.00830364227295,0.0,4,0
178,AGXY3.SA,2023-03-06,9.0600004196167,9.449999809265137,8.920000076293945,9.010000228881836,46000,8.958588600158691,0.0,0,0
179,AGXY3.SA,2023-03-07,9.010000228881836,9.260000228881836,8.84000015258789,9.140000343322754,11400,9.087846755981445,0.0,1,0
180,AGXY3.SA,2023-03-08,8.979999542236328,9.300000190734863,8.949999809265137,9.09000015258789,12300,9.038131713867188,0.0,2,0
181,AGXY3.SA,2023-03-09,9.079999923706055,9.1899995803833,8.960000038146973,9.069999694824219,33800,9.018245697021484,0.0,3,0
182,AGXY3.SA,2023-03-10,9.199999809265137,9.199999809265137,8.829999923706055,8.989999771118164,11400,8.938702583312988,0.0,4,0
183,AGXY3.SA,2023-03-13,8.829999923706055,8.989999771118164,8.699999809265137,8.699999809265137,15800,8.650357246398926,0.0,0,0
184,AGXY3.SA,2023-03-14,8.789999961853027,8.869999885559082,8.699999809265137,8.699999809265137,14600,8.650357246398926,0.0,1,0
185,AGXY3.SA,2023-03-15,8.760000228881836,8.880000114440918,8.619999885559082,8.800000190734863,11700,8.749786376953125,0.0,2,0
186,AGXY3.SA,2023-03-16,8.850000381469727,8.960000038146973,8.399999618530273,8.399999618530273,25700,8.352068901062012,0.0,3,0
187,AGXY3.SA,2023-03-17,8.5,8.5,8.399999618530273,8.399999618530273,8300,8.352068901062012,0.0,4,0
188,AGXY3.SA,2023-03-20,8.369999885559082,8.539999961853027,8.100000381469727,8.100000381469727,91000,8.053781509399414,0.0,0,0
189,AGXY3.SA,2023-03-21,8.270000457763672,8.59000015258789,8.199999809265137,8.199999809265137,12400,8.153209686279297,0.0,1,0
190,AGXY3.SA,2023-03-22,8.119999885559082,8.239999771118164,7.929999828338623,8.100000381469727,29700,8.053781509399414,0.0,2,0
191,AGXY3.SA,2023-03-23,8.09000015258789,8.520000457763672,7.800000190734863,7.800000190734863,22200,7.755492687225342,0.0,3,0
192,AGXY3.SA,2023-03-24,7.820000171661377,8.1899995803833,7.809999942779541,8.149999618530273,16800,8.103495597839355,0.0,4,0
193,AGXY3.SA,2023-03-27,8.350000381469727,8.619999885559082,7.800000190734863,8.449999809265137,36600,8.40178394317627,0.0,0,0
194,AGXY3.SA,2023-03-28,8.4399995803833,8.4399995803833,8.229999542236328,8.399999618530273,86100,8.352068901062012,0.0,1,0
195,AGXY3.SA,2023-03-29,8.300000190734863,8.59000015258789,8.09000015258789,8.149999618530273,23300,8.103495597839355,0.0,2,0
196,AGXY3.SA,2023-03-30,8.779999732971191,8.989999771118164,8.130000114440918,8.130000114440918,97900,8.083609580993652,0.0,3,0
197,AGXY3.SA,2023-03-31,8.149999618530273,8.25,8.010000228881836,8.010000228881836,20800,7.96429443359375,0.0,4,0
198,AGXY3.SA,2023-04-03,8.0,8.0,7.670000076293945,7.670000076293945,26300,7.626234531402588,0.0,0,0
199,AGXY3.SA,2023-04-04,7.659999847412109,7.809999942779541,7.25,7.25,57600,7.2086310386657715,0.0,1,0
200,AGXY3.SA,2023-04-05,7.25,7.289999961853027,7.099999904632568,7.099999904632568,39200,7.0594868659973145,0.0,2,0
201,AGXY3.SA,2023-04-06,7.199999809265137,7.389999866485596,7.199999809265137,7.329999923706055,12900,7.288174629211426,0.0,3,0
202,AGXY3.SA,2023-04-10,7.329999923706055,7.389999866485596,7.25,7.389999866485596,14200,7.347832202911377,0.0,0,0
203,AGXY3.SA,2023-04-11,7.550000190734863,7.559999942779541,7.320000171661377,7.480000019073486,8300,7.437318801879883,0.0,1,0
204,AGXY3.SA,2023-04-12,7.480000019073486,7.650000095367432,7.409999847412109,7.639999866485596,15900,7.596405506134033,0.0,2,0
