symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
HETA3.SA,2023-06-08,96.0,96.0,96.0,96.0,0.0,96.0,0.5,0.8021978021978022,0,0
HETA3.SA,2023-06-11,96.0,96.0,96.0,96.0,0.0,96.0,1.0,0.8351648351648352,0,0
HETA3.SA,2023-06-12,96.0,96.0,96.0,96.0,0.0,96.0,0.0,0.8461538461538461,0,0
HETA3.SA,2023-06-13,96.0,96.0,96.0,96.0,0.0,96.0,0.16666666666666666,0.8571428571428571,0,0
HETA3.SA,2023-06-14,96.0,96.0,96.0,96.0,0.0,96.0,0.3333333333333333,0.8681318681318682,0,0
HETA3.SA,2023-06-15,96.0,96.0,96.0,96.0,0.0,96.0,0.5,0.8791208791208791,0,0
HETA3.SA,2023-06-18,96.0,96.0,96.0,96.0,0.0,96.0,1.0,0.9120879120879121,0,0
HETA3.SA,2023-06-19,96.0,96.0,96.0,96.0,0.0,96.0,0.0,0.9230769230769231,0,0
HETA3.SA,2023-06-20,96.0,96.0,96.0,96.0,0.0,96.0,0.16666666666666666,0.9340659340659341,0,0
HETA3.SA,2023-06-21,96.0,96.0,96.0,96.0,0.0,96.0,0.3333333333333333,0.945054945054945,0,0
HETA3.SA,2023-06-22,96.0,96.0,96.0,96.0,0.0,96.0,0.5,0.9560439560439561,0,0
HETA3.SA,2023-06-26,96.0,96.0,96.0,96.0,0.0,96.0,0.0,1.0,0,0
