symbol,date,open,high,low,close,volume,adjclose,splits,weekday,yearday,dividends
ESTR4.SA,2023-05-01,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0.0,4.599999904632568,0.0,0.0,0.3763440860215054,0
ESTR4.SA,2023-05-02,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,1000.0,4.199999809265137,0.0,0.16666666666666666,0.3870967741935484,0
ESTR4.SA,2023-05-03,4.948999881744385,4.949999809265137,4.6020002365112305,4.6020002365112305,8000.0,4.6020002365112305,0.0,0.3333333333333333,0.3978494623655914,0
ESTR4.SA,2023-05-04,4.800000190734863,5.999000072479248,4.800000190734863,5.599999904632568,7000.0,5.599999904632568,0.0,0.5,0.40860215053763443,0
ESTR4.SA,2023-05-07,6.0,6.0,6.0,6.0,2000.0,6.0,0.0,1.0,0.44086021505376344,0
ESTR4.SA,2023-05-08,6.0,6.0,6.0,6.0,0.0,6.0,0.0,0.0,0.45161290322580644,0
ESTR4.SA,2023-05-09,6.5,6.5,6.5,6.5,1000.0,6.5,0.0,0.16666666666666666,0.46236559139784944,0
ESTR4.SA,2023-05-10,6.578000068664551,6.900000095367432,6.578000068664551,6.900000095367432,2000.0,6.900000095367432,0.0,0.3333333333333333,0.4731182795698925,0
ESTR4.SA,2023-05-11,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0.0,6.900000095367432,0.0,0.5,0.4838709677419355,0
ESTR4.SA,2023-05-14,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0.0,6.900000095367432,0.0,1.0,0.5161290322580645,0
ESTR4.SA,2023-05-15,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0.0,6.900000095367432,0.0,0.0,0.5268817204301075,0
ESTR4.SA,2023-05-16,6.900000095367432,7.199999809265137,6.900000095367432,7.199999809265137,2000.0,7.199999809265137,0.0,0.16666666666666666,0.5376344086021505,0
ESTR4.SA,2023-05-17,6.559999942779541,6.559999942779541,6.0,6.0,8000.0,6.0,0.0,0.3333333333333333,0.5483870967741935,0
ESTR4.SA,2023-05-18,6.0,6.0,6.0,6.0,0.0,6.0,0.0,0.5,0.5591397849462365,0
ESTR4.SA,2023-05-21,6.0,6.0,6.0,6.0,1000.0,6.0,0.0,1.0,0.5913978494623656,0
ESTR4.SA,2023-05-22,6.0,6.0,6.0,6.0,1000.0,6.0,0.0,0.0,0.6021505376344086,0
ESTR4.SA,2023-05-23,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,1000.0,5.800000190734863,0.0,0.16666666666666666,0.6129032258064516,0
ESTR4.SA,2023-05-24,6.199999809265137,6.5,6.199999809265137,6.5,3000.0,6.5,0.0,0.3333333333333333,0.6236559139784946,0
ESTR4.SA,2023-05-25,6.5,6.5,6.5,6.5,0.0,6.5,0.0,0.5,0.6344086021505376,0
ESTR4.SA,2023-05-28,6.5,6.5,6.5,6.5,0.0,6.5,0.0,1.0,0.6666666666666666,0
ESTR4.SA,2023-05-29,6.5,6.5,5.800000190734863,5.800000190734863,5000.0,5.800000190734863,0.0,0.0,0.6774193548387096,0
ESTR4.SA,2023-05-30,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0.0,5.800000190734863,0.0,0.16666666666666666,0.6881720430107527,0
ESTR4.SA,2023-05-31,6.5,8.300000190734863,6.5,6.900000095367432,25000.0,6.900000095367432,10.0,0.3333333333333333,0.6989247311827957,0
ESTR4.SA,2023-06-01,7.510000228881836,8.279999732971191,5.800000190734863,6.800000190734863,51600.0,6.800000190734863,0.0,0.5,0.7096774193548387,0
ESTR4.SA,2023-06-04,7.0,7.25,6.489999771118164,6.880000114440918,18700.0,6.880000114440918,0.0,1.0,0.7419354838709677,0
ESTR4.SA,2023-06-05,6.699999809265137,6.800000190734863,6.519999980926514,6.699999809265137,3000.0,6.699999809265137,0.0,0.0,0.7526881720430108,0
ESTR4.SA,2023-06-06,6.699999809265137,6.829999923706055,6.300000190734863,6.800000190734863,5400.0,6.800000190734863,0.0,0.16666666666666666,0.7634408602150538,0
ESTR4.SA,2023-06-08,6.699999809265137,6.800000190734863,6.599999904632568,6.800000190734863,2100.0,6.800000190734863,0.0,0.5,0.7849462365591398,0
ESTR4.SA,2023-06-11,6.829999923706055,6.949999809265137,6.5,6.650000095367432,16200.0,6.650000095367432,0.0,1.0,0.8172043010752689,0
ESTR4.SA,2023-06-12,6.849999904632568,6.869999885559082,6.690000057220459,6.869999885559082,44600.0,6.869999885559082,0.0,0.0,0.8279569892473119,0
ESTR4.SA,2023-06-13,6.889999866485596,6.889999866485596,6.800000190734863,6.800000190734863,1400.0,6.800000190734863,0.0,0.16666666666666666,0.8387096774193549,0
ESTR4.SA,2023-06-14,6.71999979019165,6.800000190734863,6.71999979019165,6.78000020980835,300.0,6.78000020980835,0.0,0.3333333333333333,0.8494623655913979,0
ESTR4.SA,2023-06-15,6.699999809265137,6.820000171661377,6.699999809265137,6.820000171661377,400.0,6.820000171661377,0.0,0.5,0.8602150537634409,0
ESTR4.SA,2023-06-18,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,800.0,6.699999809265137,0.0,1.0,0.8924731182795699,0
ESTR4.SA,2023-06-19,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0.0,6.699999809265137,0.0,0.0,0.9032258064516129,0
ESTR4.SA,2023-06-20,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,100.0,7.099999904632568,0.0,0.16666666666666666,0.9139784946236559,0
ESTR4.SA,2023-06-21,7.010000228881836,7.090000152587891,6.800000190734863,7.079999923706055,1400.0,7.079999923706055,0.0,0.3333333333333333,0.9247311827956989,0
ESTR4.SA,2023-06-22,6.800000190734863,7.0,6.800000190734863,7.0,400.0,7.0,0.0,0.5,0.9354838709677419,0
ESTR4.SA,2023-06-25,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,800.0,6.800000190734863,0.0,1.0,0.967741935483871,0
ESTR4.SA,2023-06-28,6.5,6.5,6.5,6.5,700.0,6.5,0.0,0.3333333333333333,1.0,0
