symbol,date,open,high,low,close,volume,adjclose,dividends,splits,weekday,yearday
ALUP3.SA,2023-04-13,9.240384101867676,9.365384101867676,9.163460731506348,9.230769157409668,29848.0,8.726248741149902,0.0,0.0,0.5,0.1827956989247312
ALUP3.SA,2023-04-16,9.317307472229004,9.471153259277344,9.230769157409668,9.471153259277344,62296.0,8.95349407196045,0.0,0.0,1.0,0.21505376344086022
ALUP3.SA,2023-04-17,9.050000190734863,9.0600004196167,8.729999542236328,9.039999961853027,43800.0,9.00213623046875,0.48,1.04,0.0,0.22580645161290322
ALUP3.SA,2023-04-18,9.039999961853027,9.050000190734863,8.800000190734863,8.819999694824219,46100.0,8.78305721282959,0.0,0.0,0.16666666666666666,0.23655913978494625
ALUP3.SA,2023-04-19,8.829999923706055,8.84000015258789,8.670000076293945,8.789999961853027,27400.0,8.753183364868164,0.0,0.0,0.3333333333333333,0.24731182795698925
ALUP3.SA,2023-04-23,8.920000076293945,8.920000076293945,8.649999618530273,8.6899995803833,42400.0,8.65360164642334,0.0,0.0,1.0,0.2903225806451613
ALUP3.SA,2023-04-24,8.739999771118164,8.739999771118164,8.5,8.720000267028809,50800.0,8.683476448059082,0.0,0.0,0.0,0.3010752688172043
ALUP3.SA,2023-04-25,8.720000267028809,8.850000381469727,8.720000267028809,8.850000381469727,26800.0,8.812932014465332,0.0,0.0,0.16666666666666666,0.3118279569892473
ALUP3.SA,2023-04-26,8.770000457763672,8.829999923706055,8.75,8.8100004196167,11300.0,8.773099899291992,0.0,0.0,0.3333333333333333,0.3225806451612903
ALUP3.SA,2023-04-27,8.800000190734863,9.119999885559082,8.760000228881836,9.119999885559082,51400.0,9.081801414489746,0.0,0.0,0.5,0.3333333333333333
ALUP3.SA,2023-05-01,9.149999618530273,9.149999618530273,8.90999984741211,9.109999656677246,26800.0,9.071842193603516,0.0,0.0,0.0,0.3763440860215054
ALUP3.SA,2023-05-02,9.050000190734863,9.279999732971191,9.029999732971191,9.15999984741211,12600.0,9.121633529663086,0.0,0.0,0.16666666666666666,0.3870967741935484
ALUP3.SA,2023-05-03,9.149999618530273,9.25,9.109999656677246,9.170000076293945,8600.0,9.131591796875,0.0,0.0,0.3333333333333333,0.3978494623655914
ALUP3.SA,2023-05-04,9.1899995803833,9.329999923706055,9.180000305175781,9.199999809265137,24900.0,9.161465644836426,0.0,0.0,0.5,0.40860215053763443
ALUP3.SA,2023-05-07,9.289999961853027,9.350000381469727,9.25,9.350000381469727,13800.0,9.310837745666504,0.0,0.0,1.0,0.44086021505376344
ALUP3.SA,2023-05-08,9.34000015258789,9.34000015258789,9.220000267028809,9.289999961853027,12900.0,9.251089096069336,0.0,0.0,0.0,0.45161290322580644
ALUP3.SA,2023-05-09,9.319999694824219,9.319999694824219,9.180000305175781,9.289999961853027,13500.0,9.251089096069336,0.0,0.0,0.16666666666666666,0.46236559139784944
ALUP3.SA,2023-05-10,9.279999732971191,9.34000015258789,9.199999809265137,9.34000015258789,21900.0,9.30087947845459,0.0,0.0,0.3333333333333333,0.4731182795698925
ALUP3.SA,2023-05-11,9.34000015258789,9.550000190734863,9.270000457763672,9.449999809265137,16700.0,9.410418510437012,0.0,0.0,0.5,0.4838709677419355
ALUP3.SA,2023-05-14,9.550000190734863,9.640000343322754,9.470000267028809,9.550000190734863,14100.0,9.510000228881836,0.0,0.0,1.0,0.5161290322580645
ALUP3.SA,2023-05-15,9.619999885559082,9.720000267028809,9.260000228881836,9.380000114440918,21000.0,9.380000114440918,0.04,0.0,0.0,0.5268817204301075
ALUP3.SA,2023-05-16,9.380000114440918,9.539999961853027,9.3100004196167,9.329999923706055,17200.0,9.329999923706055,0.0,0.0,0.16666666666666666,0.5376344086021505
ALUP3.SA,2023-05-17,9.380000114440918,9.5,9.369999885559082,9.399999618530273,8300.0,9.399999618530273,0.0,0.0,0.3333333333333333,0.5483870967741935
ALUP3.SA,2023-05-18,9.399999618530273,9.649999618530273,9.369999885559082,9.510000228881836,10500.0,9.510000228881836,0.0,0.0,0.5,0.5591397849462365
ALUP3.SA,2023-05-21,9.5600004196167,9.569999694824219,9.470000267028809,9.569999694824219,6200.0,9.569999694824219,0.0,0.0,1.0,0.5913978494623656
ALUP3.SA,2023-05-22,9.5600004196167,9.649999618530273,9.5,9.5,7000.0,9.5,0.0,0.0,0.0,0.6021505376344086
ALUP3.SA,2023-05-23,9.510000228881836,9.640000343322754,9.510000228881836,9.569999694824219,6200.0,9.569999694824219,0.0,0.0,0.16666666666666666,0.6129032258064516
ALUP3.SA,2023-05-24,9.539999961853027,9.90999984741211,9.539999961853027,9.699999809265137,12900.0,9.699999809265137,0.0,0.0,0.3333333333333333,0.6236559139784946
ALUP3.SA,2023-05-25,9.770000457763672,9.890000343322754,9.670000076293945,9.8100004196167,12200.0,9.8100004196167,0.0,0.0,0.5,0.6344086021505376
ALUP3.SA,2023-05-28,9.729999542236328,9.880000114440918,9.640000343322754,9.779999732971191,7700.0,9.779999732971191,0.0,0.0,1.0,0.6666666666666666
ALUP3.SA,2023-05-29,9.720000267028809,9.739999771118164,9.600000381469727,9.739999771118164,15100.0,9.739999771118164,0.0,0.0,0.0,0.6774193548387096
ALUP3.SA,2023-05-30,9.649999618530273,9.789999961853027,9.510000228881836,9.640000343322754,12200.0,9.640000343322754,0.0,0.0,0.16666666666666666,0.6881720430107527
ALUP3.SA,2023-05-31,9.510000228881836,9.850000381469727,9.510000228881836,9.8100004196167,18200.0,9.8100004196167,0.0,0.0,0.3333333333333333,0.6989247311827957
ALUP3.SA,2023-06-01,9.800000190734863,9.890000343322754,9.720000267028809,9.8100004196167,7900.0,9.8100004196167,0.0,0.0,0.5,0.7096774193548387
ALUP3.SA,2023-06-04,9.8100004196167,9.829999923706055,9.670000076293945,9.710000038146973,13000.0,9.710000038146973,0.0,0.0,1.0,0.7419354838709677
ALUP3.SA,2023-06-05,9.720000267028809,9.899999618530273,9.6899995803833,9.819999694824219,12700.0,9.819999694824219,0.0,0.0,0.0,0.7526881720430108
ALUP3.SA,2023-06-06,9.819999694824219,9.949999809265137,9.729999542236328,9.760000228881836,22600.0,9.760000228881836,0.0,0.0,0.16666666666666666,0.7634408602150538
ALUP3.SA,2023-06-08,9.75,10.010000228881836,9.75,9.989999771118164,20700.0,9.989999771118164,0.0,0.0,0.5,0.7849462365591398
ALUP3.SA,2023-06-11,10.0,10.0,9.829999923706055,9.920000076293945,12800.0,9.920000076293945,0.0,0.0,1.0,0.8172043010752689
ALUP3.SA,2023-06-12,9.920000076293945,9.960000038146973,9.550000190734863,9.550000190734863,30500.0,9.550000190734863,0.0,0.0,0.0,0.8279569892473119
ALUP3.SA,2023-06-13,9.670000076293945,9.75,9.550000190734863,9.739999771118164,7600.0,9.739999771118164,0.0,0.0,0.16666666666666666,0.8387096774193549
ALUP3.SA,2023-06-14,9.75,9.880000114440918,9.649999618530273,9.880000114440918,12000.0,9.880000114440918,0.0,0.0,0.3333333333333333,0.8494623655913979
ALUP3.SA,2023-06-15,9.899999618530273,9.899999618530273,9.569999694824219,9.75,22800.0,9.75,0.0,0.0,0.5,0.8602150537634409
ALUP3.SA,2023-06-18,9.75,9.84000015258789,9.720000267028809,9.8100004196167,9700.0,9.8100004196167,0.0,0.0,1.0,0.8924731182795699
ALUP3.SA,2023-06-19,9.8100004196167,9.899999618530273,9.770000457763672,9.899999618530273,6500.0,9.899999618530273,0.0,0.0,0.0,0.9032258064516129
ALUP3.SA,2023-06-20,9.800000190734863,9.9399995803833,9.789999961853027,9.880000114440918,8800.0,9.880000114440918,0.0,0.0,0.16666666666666666,0.9139784946236559
ALUP3.SA,2023-06-21,9.880000114440918,9.979999542236328,9.75,9.75,31300.0,9.75,0.0,0.0,0.3333333333333333,0.9247311827956989
ALUP3.SA,2023-06-22,9.890000343322754,10.239999771118164,9.800000190734863,10.239999771118164,49500.0,10.239999771118164,0.0,0.0,0.5,0.9354838709677419
ALUP3.SA,2023-06-25,10.260000228881836,10.260000228881836,9.859999656677246,9.90999984741211,17500.0,9.90999984741211,0.0,0.0,1.0,0.967741935483871
ALUP3.SA,2023-06-28,9.75,9.8100004196167,9.649999618530273,9.8100004196167,23800.0,9.8100004196167,0.0,0.0,0.3333333333333333,1.0
