symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
CBEE3.SA,2023-05-08,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,0.0,11.109999656677246,0.0,0.449438202247191,0.0,0.0
CBEE3.SA,2023-05-09,13.0,13.0,13.0,13.0,2400.0,13.0,0.25,0.4606741573033708,0.0,0.0
CBEE3.SA,2023-05-10,13.0,13.0,13.0,13.0,0.0,13.0,0.5,0.47191011235955055,0.0,0.0
CBEE3.SA,2023-05-11,13.0,13.0,13.0,13.0,0.0,13.0,0.75,0.48314606741573035,0.0,0.0
CBEE3.SA,2023-05-12,13.0,13.0,13.0,13.0,0.0,13.0,1.0,0.4943820224719101,0.0,0.0
CBEE3.SA,2023-05-14,13.0,13.0,13.0,13.0,0.0,13.0,1.0,0.4943820224719101,0.0,0.0
CBEE3.SA,2023-05-15,13.0,13.0,13.0,13.0,0.0,13.0,0.0,0.5280898876404494,0.0,0.0
CBEE3.SA,2023-05-16,13.0,13.0,13.0,13.0,0.0,13.0,0.25,0.5393258426966292,0.0,0.0
CBEE3.SA,2023-05-17,13.0,13.0,13.0,13.0,0.0,13.0,0.5,0.550561797752809,0.0,0.0
CBEE3.SA,2023-05-18,13.0,13.0,13.0,13.0,0.0,13.0,0.75,0.5617977528089888,0.0,0.0
CBEE3.SA,2023-05-19,13.0,13.0,13.0,13.0,0.0,13.0,1.0,0.5730337078651685,0.0,0.0
CBEE3.SA,2023-05-21,13.0,13.0,13.0,13.0,0.0,13.0,1.0,0.5730337078651685,0.0,0.0
CBEE3.SA,2023-05-22,13.0,13.0,13.0,13.0,0.0,13.0,0.0,0.6067415730337079,0.0,0.0
CBEE3.SA,2023-05-23,12.5,12.5,12.5,12.5,100.0,12.5,0.25,0.6179775280898876,0.0,0.0
CBEE3.SA,2023-05-24,12.5,12.5,12.5,12.5,0.0,12.5,0.5,0.6292134831460674,0.0,0.0
CBEE3.SA,2023-05-25,12.5,12.5,12.5,12.5,0.0,12.5,0.75,0.6404494382022472,0.0,0.0
CBEE3.SA,2023-05-26,12.25,14.020000457763672,12.25,14.020000457763672,300.0,14.020000457763672,1.0,0.651685393258427,0.0,0.0
CBEE3.SA,2023-05-28,12.25,14.020000457763672,12.25,14.020000457763672,300.0,14.020000457763672,1.0,0.651685393258427,0.0,0.0
CBEE3.SA,2023-05-29,14.020000457763672,16.219999313354492,14.020000457763672,16.219999313354492,700.0,16.219999313354492,0.0,0.6853932584269663,0.0,0.0
CBEE3.SA,2023-05-30,16.219999313354492,16.219999313354492,16.219999313354492,16.219999313354492,0.0,16.219999313354492,0.25,0.6966292134831461,0.0,0.0
CBEE3.SA,2023-05-31,16.219999313354492,16.219999313354492,16.219999313354492,16.219999313354492,0.0,16.219999313354492,0.5,0.7078651685393258,0.0,0.0
CBEE3.SA,2023-06-01,16.219999313354492,16.219999313354492,16.219999313354492,16.219999313354492,0.0,16.219999313354492,0.75,0.7191011235955056,0.0,0.0
CBEE3.SA,2023-06-02,16.219999313354492,16.219999313354492,16.219999313354492,16.219999313354492,0.0,16.219999313354492,1.0,0.7303370786516854,0.0,0.0
CBEE3.SA,2023-06-04,16.219999313354492,16.219999313354492,16.219999313354492,16.219999313354492,0.0,16.219999313354492,1.0,0.7303370786516854,0.0,0.0
CBEE3.SA,2023-06-05,16.219999313354492,16.219999313354492,16.219999313354492,16.219999313354492,0.0,16.219999313354492,0.0,0.7640449438202247,0.0,0.0
CBEE3.SA,2023-06-06,16.219999313354492,16.219999313354492,16.219999313354492,16.219999313354492,0.0,16.219999313354492,0.25,0.7752808988764045,0.0,0.0
CBEE3.SA,2023-06-07,16.219999313354492,16.219999313354492,16.219999313354492,16.219999313354492,0.0,16.219999313354492,0.5,0.7865168539325843,0.0,0.0
CBEE3.SA,2023-06-08,16.219999313354492,16.219999313354492,16.219999313354492,16.219999313354492,0.0,16.219999313354492,0.5,0.7865168539325843,0.0,0.0
CBEE3.SA,2023-06-09,16.219999313354492,16.219999313354492,16.219999313354492,16.219999313354492,0.0,16.219999313354492,1.0,0.8089887640449438,0.0,0.0
CBEE3.SA,2023-06-11,16.219999313354492,16.219999313354492,16.219999313354492,16.219999313354492,0.0,16.219999313354492,1.0,0.8089887640449438,0.0,0.0
CBEE3.SA,2023-06-12,14.3100004196167,14.640000343322754,14.300000190734863,14.630000114440918,1200.0,14.630000114440918,0.0,0.8426966292134831,0.0,0.0
CBEE3.SA,2023-06-13,14.630000114440918,14.630000114440918,14.630000114440918,14.630000114440918,300.0,14.630000114440918,0.25,0.8539325842696629,0.0,0.0
CBEE3.SA,2023-06-14,14.630000114440918,14.630000114440918,14.600000381469727,14.600000381469727,900.0,14.600000381469727,0.5,0.8651685393258427,0.0,0.0
CBEE3.SA,2023-06-15,14.779999732971191,14.779999732971191,14.779999732971191,14.779999732971191,200.0,14.779999732971191,0.75,0.8764044943820225,0.0,0.0
CBEE3.SA,2023-06-16,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,100.0,14.600000381469727,1.0,0.8876404494382022,0.0,0.0
CBEE3.SA,2023-06-18,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,100.0,14.600000381469727,1.0,0.8876404494382022,0.0,0.0
CBEE3.SA,2023-06-19,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,0.0,14.600000381469727,0.0,0.9213483146067416,0.0,0.0
CBEE3.SA,2023-06-20,14.420000076293945,14.420000076293945,14.420000076293945,14.420000076293945,100.0,14.420000076293945,0.25,0.9325842696629213,0.0,0.0
CBEE3.SA,2023-06-21,14.420000076293945,14.420000076293945,14.420000076293945,14.420000076293945,0.0,14.420000076293945,0.5,0.9438202247191011,0.0,0.0
CBEE3.SA,2023-06-22,14.420000076293945,14.420000076293945,14.420000076293945,14.420000076293945,0.0,14.420000076293945,0.75,0.9550561797752809,0.0,0.0
CBEE3.SA,2023-06-23,14.420000076293945,14.420000076293945,14.420000076293945,14.420000076293945,0.0,14.420000076293945,1.0,0.9662921348314607,0.0,0.0
CBEE3.SA,2023-06-25,14.420000076293945,14.420000076293945,14.420000076293945,14.420000076293945,0.0,14.420000076293945,1.0,0.9662921348314607,0.0,0.0
CBEE3.SA,2023-06-26,14.420000076293945,14.420000076293945,14.420000076293945,14.420000076293945,0.0,14.420000076293945,0.0,1.0,0.0,0.0
CBEE3.SA,2023-06-27,14.420000076293945,14.420000076293945,14.420000076293945,14.420000076293945,0.0,14.420000076293945,0.0,1.0,0.0,0.0
CBEE3.SA,2023-06-29,14.420000076293945,14.420000076293945,14.420000076293945,14.420000076293945,0.0,14.420000076293945,0.0,1.0,0.0,0.0
