symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
ATMP3.SA,2023-05-28,0.949999988079071,0.9599999785423279,0.9100000262260437,0.9399999976158142,17300.0,0.9399999976158142,1.0,0.6559139784946236,0.0,0.0
ATMP3.SA,2023-05-29,0.9399999976158142,0.9700000286102295,0.9200000166893005,0.9599999785423279,122600.0,0.9599999785423279,0.0,0.6666666666666666,0.0,0.0
ATMP3.SA,2023-05-30,0.949999988079071,0.949999988079071,0.9200000166893005,0.9300000071525574,15800.0,0.9300000071525574,0.16666666666666666,0.6774193548387096,0.0,0.0
ATMP3.SA,2023-05-31,0.9300000071525574,0.949999988079071,0.9200000166893005,0.9399999976158142,9700.0,0.9399999976158142,0.3333333333333333,0.6881720430107527,0.0,0.0
ATMP3.SA,2023-06-01,0.9300000071525574,0.9599999785423279,0.9300000071525574,0.949999988079071,29100.0,0.949999988079071,0.5,0.6989247311827957,0.0,0.0
ATMP3.SA,2023-06-02,0.9300000071525574,0.9599999785423279,0.9300000071525574,0.949999988079071,29100.0,0.949999988079071,0.5,0.6989247311827957,0.0,0.0
ATMP3.SA,2023-06-04,0.949999988079071,0.9599999785423279,0.9300000071525574,0.9599999785423279,23100.0,0.9599999785423279,1.0,0.7311827956989247,0.0,0.0
ATMP3.SA,2023-06-05,0.9599999785423279,0.9800000190734863,0.9399999976158142,0.9399999976158142,60000.0,0.9399999976158142,0.0,0.7419354838709677,0.0,0.0
ATMP3.SA,2023-06-06,0.9599999785423279,1.2999999523162842,0.9599999785423279,1.1699999570846558,962600.0,1.1699999570846558,0.16666666666666666,0.7526881720430108,0.0,0.0
ATMP3.SA,2023-06-07,0.9599999785423279,1.2999999523162842,0.9599999785423279,1.1699999570846558,962600.0,1.1699999570846558,0.16666666666666666,0.7526881720430108,0.0,0.0
ATMP3.SA,2023-06-08,1.2100000381469727,1.2999999523162842,1.1699999570846558,1.190000057220459,425600.0,1.190000057220459,0.5,0.7741935483870968,0.0,0.0
ATMP3.SA,2023-06-09,1.2100000381469727,1.2999999523162842,1.1699999570846558,1.190000057220459,425600.0,1.190000057220459,0.5,0.7741935483870968,0.0,0.0
ATMP3.SA,2023-06-11,1.190000057220459,1.2899999618530273,1.1399999856948853,1.190000057220459,176500.0,1.190000057220459,1.0,0.8064516129032258,0.0,0.0
ATMP3.SA,2023-06-12,1.1799999475479126,1.2000000476837158,1.1299999952316284,1.149999976158142,118600.0,1.149999976158142,0.0,0.8172043010752689,0.0,0.0
ATMP3.SA,2023-06-13,1.159999966621399,1.159999966621399,1.1100000143051147,1.1100000143051147,47500.0,1.1100000143051147,0.16666666666666666,0.8279569892473119,0.0,0.0
ATMP3.SA,2023-06-14,1.1100000143051147,1.149999976158142,1.100000023841858,1.1200000047683716,58200.0,1.1200000047683716,0.3333333333333333,0.8387096774193549,0.0,0.0
ATMP3.SA,2023-06-15,1.1299999952316284,1.1399999856948853,1.0700000524520874,1.100000023841858,31300.0,1.100000023841858,0.5,0.8494623655913979,0.0,0.0
ATMP3.SA,2023-06-16,1.1299999952316284,1.1399999856948853,1.0700000524520874,1.100000023841858,31300.0,1.100000023841858,0.5,0.8494623655913979,0.0,0.0
ATMP3.SA,2023-06-18,1.1100000143051147,1.149999976158142,1.0399999618530273,1.0499999523162842,163200.0,1.0499999523162842,1.0,0.8817204301075269,0.0,0.0
ATMP3.SA,2023-06-19,1.059999942779541,1.25,1.059999942779541,1.1699999570846558,468400.0,1.1699999570846558,0.0,0.8924731182795699,0.0,0.0
ATMP3.SA,2023-06-20,1.2000000476837158,1.5099999904632568,1.1799999475479126,1.2999999523162842,917700.0,1.2999999523162842,0.16666666666666666,0.9032258064516129,0.0,0.0
ATMP3.SA,2023-06-21,1.2999999523162842,1.9500000476837158,1.2899999618530273,1.899999976158142,1218500.0,1.899999976158142,0.3333333333333333,0.9139784946236559,0.0,0.0
ATMP3.SA,2023-06-22,1.9800000190734863,2.740000009536743,1.9700000286102295,2.3499999046325684,1707900.0,2.3499999046325684,0.5,0.9247311827956989,0.0,0.0
ATMP3.SA,2023-06-23,1.9800000190734863,2.740000009536743,1.9700000286102295,2.3499999046325684,1707900.0,2.3499999046325684,0.5,0.9247311827956989,0.0,0.0
ATMP3.SA,2023-06-25,2.559999942779541,2.640000104904175,1.899999976158142,1.909999966621399,927800.0,1.909999966621399,1.0,0.956989247311828,0.0,0.0
ATMP3.SA,2023-06-26,1.9800000190734863,2.4000000953674316,1.9800000190734863,2.240000009536743,749700.0,2.240000009536743,0.0,0.967741935483871,0.0,0.0
ATMP3.SA,2023-06-27,1.9800000190734863,2.4000000953674316,1.9800000190734863,2.240000009536743,749700.0,2.240000009536743,0.0,0.967741935483871,0.0,0.0
ATMP3.SA,2023-06-29,2.630000114440918,2.6600000858306885,2.3499999046325684,2.5,593300.0,2.5,0.5,1.0,0.0,0.0
