symbol,date,open,high,low,close,volume,adjclose,splits,weekday,yearday,dividends
INEP3.SA,2023-05-10,5.449999809265137,5.699999809265137,5.349999904632568,5.449999809265137,318720.0,5.449999809265137,0.0,0.3333333333333333,0.46236559139784944,0.0
INEP3.SA,2023-05-11,5.449999809265137,5.550000190734863,5.300000190734863,5.349999904632568,129100.0,5.349999904632568,0.0,0.5,0.4731182795698925,0.0
INEP3.SA,2023-05-12,5.449999809265137,5.550000190734863,5.300000190734863,5.349999904632568,129100.0,5.349999904632568,0.0,0.5,0.4731182795698925,0.0
INEP3.SA,2023-05-14,5.449999809265137,5.449999809265137,5.150000095367432,5.25,96680.0,5.25,0.0,1.0,0.5053763440860215,0.0
INEP3.SA,2023-05-15,5.199999809265137,5.25,5.050000190734863,5.150000095367432,147460.0,5.150000095367432,0.0,0.0,0.5161290322580645,0.0
INEP3.SA,2023-05-16,5.150000095367432,5.199999809265137,5.050000190734863,5.099999904632568,106680.0,5.099999904632568,0.0,0.16666666666666666,0.5268817204301075,0.0
INEP3.SA,2023-05-17,5.050000190734863,5.25,5.050000190734863,5.150000095367432,73360.0,5.150000095367432,0.0,0.3333333333333333,0.5376344086021505,0.0
INEP3.SA,2023-05-18,5.150000095367432,5.25,5.099999904632568,5.099999904632568,65540.0,5.099999904632568,0.0,0.5,0.5483870967741935,0.0
INEP3.SA,2023-05-19,5.150000095367432,5.25,5.099999904632568,5.099999904632568,65540.0,5.099999904632568,0.0,0.5,0.5483870967741935,0.0
INEP3.SA,2023-05-21,5.099999904632568,5.300000190734863,5.099999904632568,5.25,83180.0,5.25,0.0,1.0,0.5806451612903226,0.0
INEP3.SA,2023-05-22,5.25,5.25,5.050000190734863,5.099999904632568,79700.0,5.099999904632568,0.0,0.0,0.5913978494623656,0.0
INEP3.SA,2023-05-23,5.150000095367432,5.150000095367432,4.949999809265137,5.0,173580.0,5.0,0.0,0.16666666666666666,0.6021505376344086,0.0
INEP3.SA,2023-05-24,5.0,5.099999904632568,4.949999809265137,4.949999809265137,95940.0,4.949999809265137,0.0,0.3333333333333333,0.6129032258064516,0.0
INEP3.SA,2023-05-25,5.050000190734863,5.150000095367432,4.900000095367432,4.949999809265137,137120.0,4.949999809265137,0.0,0.5,0.6236559139784946,0.0
INEP3.SA,2023-05-26,5.050000190734863,5.150000095367432,4.900000095367432,4.949999809265137,137120.0,4.949999809265137,0.0,0.5,0.6236559139784946,0.0
INEP3.SA,2023-05-28,5.0,5.0,4.800000190734863,4.849999904632568,114320.0,4.849999904632568,0.0,1.0,0.6559139784946236,0.0
INEP3.SA,2023-05-29,4.849999904632568,4.900000095367432,4.75,4.75,94900.0,4.75,0.0,0.0,0.6666666666666666,0.0
INEP3.SA,2023-05-30,4.75,5.099999904632568,4.699999809265137,5.050000190734863,181660.0,5.050000190734863,0.0,0.16666666666666666,0.6774193548387096,0.0
INEP3.SA,2023-05-31,5.050000190734863,5.099999904632568,4.900000095367432,5.050000190734863,230700.0,5.050000190734863,0.0,0.3333333333333333,0.6881720430107527,0.0
INEP3.SA,2023-06-01,5.050000190734863,5.25,5.0,5.25,421620.0,5.25,0.0,0.5,0.6989247311827957,0.0
INEP3.SA,2023-06-02,5.050000190734863,5.25,5.0,5.25,421620.0,5.25,0.0,0.5,0.6989247311827957,0.0
INEP3.SA,2023-06-04,5.300000190734863,5.300000190734863,5.050000190734863,5.050000190734863,110580.0,5.050000190734863,0.0,1.0,0.7311827956989247,0.0
INEP3.SA,2023-06-05,5.050000190734863,5.199999809265137,5.0,5.0,219800.0,5.0,0.0,0.0,0.7419354838709677,0.0
INEP3.SA,2023-06-06,5.050000190734863,5.150000095367432,4.949999809265137,5.0,131780.0,5.0,0.0,0.16666666666666666,0.7526881720430108,0.0
INEP3.SA,2023-06-07,5.050000190734863,5.150000095367432,4.949999809265137,5.0,131780.0,5.0,0.0,0.16666666666666666,0.7526881720430108,0.0
INEP3.SA,2023-06-08,5.050000190734863,5.099999904632568,5.0,5.050000190734863,71320.0,5.050000190734863,0.0,0.5,0.7741935483870968,0.0
INEP3.SA,2023-06-09,5.050000190734863,5.099999904632568,5.0,5.050000190734863,71320.0,5.050000190734863,0.0,0.5,0.7741935483870968,0.0
INEP3.SA,2023-06-11,5.0,5.25,4.949999809265137,5.0,296920.0,5.0,0.0,1.0,0.8064516129032258,0.0
INEP3.SA,2023-06-12,5.099999904632568,5.300000190734863,5.0,5.050000190734863,244580.0,5.050000190734863,0.0,0.0,0.8172043010752689,0.0
INEP3.SA,2023-06-13,5.150000095367432,5.150000095367432,5.0,5.099999904632568,161420.0,5.099999904632568,0.0,0.16666666666666666,0.8279569892473119,0.0
INEP3.SA,2023-06-14,5.03000020980835,5.039999961853027,4.75,4.880000114440918,363800.0,4.880000114440918,0.2,0.3333333333333333,0.8387096774193549,0.0
INEP3.SA,2023-06-15,4.949999809265137,5.0,4.840000152587891,4.989999771118164,158500.0,4.989999771118164,0.0,0.5,0.8494623655913979,0.0
INEP3.SA,2023-06-16,4.949999809265137,5.0,4.840000152587891,4.989999771118164,158500.0,4.989999771118164,0.0,0.5,0.8494623655913979,0.0
INEP3.SA,2023-06-18,4.940000057220459,5.059999942779541,4.929999828338623,4.929999828338623,177000.0,4.929999828338623,0.0,1.0,0.8817204301075269,0.0
INEP3.SA,2023-06-19,4.880000114440918,5.039999961853027,4.880000114440918,5.0,92500.0,5.0,0.0,0.0,0.8924731182795699,0.0
INEP3.SA,2023-06-20,4.980000019073486,5.039999961853027,4.940000057220459,4.940000057220459,84900.0,4.940000057220459,0.0,0.16666666666666666,0.9032258064516129,0.0
INEP3.SA,2023-06-21,4.940000057220459,4.989999771118164,4.849999904632568,4.920000076293945,90100.0,4.920000076293945,0.0,0.3333333333333333,0.9139784946236559,0.0
INEP3.SA,2023-06-22,4.960000038146973,5.0,4.829999923706055,4.920000076293945,180700.0,4.920000076293945,0.0,0.5,0.9247311827956989,0.0
INEP3.SA,2023-06-23,4.960000038146973,5.0,4.829999923706055,4.920000076293945,180700.0,4.920000076293945,0.0,0.5,0.9247311827956989,0.0
INEP3.SA,2023-06-25,4.989999771118164,5.0,4.840000152587891,4.949999809265137,104200.0,4.949999809265137,0.0,1.0,0.956989247311828,0.0
INEP3.SA,2023-06-26,4.949999809265137,5.010000228881836,4.880000114440918,4.909999847412109,152100.0,4.909999847412109,0.0,0.0,0.967741935483871,0.0
INEP3.SA,2023-06-27,4.949999809265137,5.010000228881836,4.880000114440918,4.909999847412109,152100.0,4.909999847412109,0.0,0.0,0.967741935483871,0.0
INEP3.SA,2023-06-29,5.050000190734863,5.050000190734863,4.900000095367432,4.980000019073486,89400.0,4.980000019073486,0.0,0.5,1.0,0.0
