symbol,date,open,high,low,close,volume,adjclose,dividends,splits,weekday,yearday
ALUP4.SA,2023-04-16,9.269229888916016,9.375,9.230769157409668,9.375,125528.0,8.85816764831543,0.0,0.0,1.0,0.21505376344086022
ALUP4.SA,2023-04-17,8.880000114440918,9.210000038146973,8.800000190734863,9.170000076293945,83900.0,9.132028579711914,0.48,1.04,0.0,0.22580645161290322
ALUP4.SA,2023-04-18,9.140000343322754,9.140000343322754,8.729999542236328,8.739999771118164,109100.0,8.703808784484863,0.0,0.0,0.16666666666666666,0.23655913978494625
ALUP4.SA,2023-04-19,8.770000457763672,8.800000190734863,8.649999618530273,8.800000190734863,56200.0,8.763561248779297,0.0,0.0,0.3333333333333333,0.24731182795698925
ALUP4.SA,2023-04-23,8.800000190734863,8.800000190734863,8.630000114440918,8.720000267028809,62900.0,8.683892250061035,0.0,0.0,1.0,0.2903225806451613
ALUP4.SA,2023-04-24,8.75,8.760000228881836,8.640000343322754,8.75,36800.0,8.713768005371094,0.0,0.0,0.0,0.3010752688172043
ALUP4.SA,2023-04-25,8.75,8.84000015258789,8.710000038146973,8.829999923706055,64900.0,8.793437004089355,0.0,0.0,0.16666666666666666,0.3118279569892473
ALUP4.SA,2023-04-26,8.829999923706055,8.84000015258789,8.75,8.770000457763672,17200.0,8.733685493469238,0.0,0.0,0.3333333333333333,0.3225806451612903
ALUP4.SA,2023-04-27,8.779999732971191,9.25,8.739999771118164,9.220000267028809,45900.0,9.181821823120117,0.0,0.0,0.5,0.3333333333333333
ALUP4.SA,2023-05-01,9.140000343322754,9.199999809265137,8.979999542236328,9.199999809265137,25700.0,9.161904335021973,0.0,0.0,0.0,0.3763440860215054
ALUP4.SA,2023-05-02,9.140000343322754,9.300000190734863,9.010000228881836,9.229999542236328,25900.0,9.191780090332031,0.0,0.0,0.16666666666666666,0.3870967741935484
ALUP4.SA,2023-05-03,9.300000190734863,9.3100004196167,9.109999656677246,9.140000343322754,15900.0,9.102153778076172,0.0,0.0,0.3333333333333333,0.3978494623655914
ALUP4.SA,2023-05-04,9.270000457763672,9.399999618530273,9.170000076293945,9.350000381469727,27600.0,9.311284065246582,0.0,0.0,0.5,0.40860215053763443
ALUP4.SA,2023-05-07,9.270000457763672,9.4399995803833,9.270000457763672,9.4399995803833,17600.0,9.400910377502441,0.0,0.0,1.0,0.44086021505376344
ALUP4.SA,2023-05-08,9.430000305175781,9.430000305175781,9.25,9.329999923706055,21600.0,9.291366577148438,0.0,0.0,0.0,0.45161290322580644
ALUP4.SA,2023-05-09,9.34000015258789,9.350000381469727,9.229999542236328,9.329999923706055,16400.0,9.291366577148438,0.0,0.0,0.16666666666666666,0.46236559139784944
ALUP4.SA,2023-05-10,9.3100004196167,9.380000114440918,9.210000038146973,9.369999885559082,38000.0,9.33120059967041,0.0,0.0,0.3333333333333333,0.4731182795698925
ALUP4.SA,2023-05-11,9.300000190734863,9.59000015258789,9.300000190734863,9.399999618530273,26300.0,9.361076354980469,0.0,0.0,0.5,0.4838709677419355
ALUP4.SA,2023-05-14,9.529999732971191,9.729999542236328,9.510000228881836,9.65999984741211,23200.0,9.619999885559082,0.0,0.0,1.0,0.5161290322580645
ALUP4.SA,2023-05-15,9.619999885559082,9.729999542236328,9.329999923706055,9.449999809265137,25300.0,9.449999809265137,0.04,0.0,0.0,0.5268817204301075
ALUP4.SA,2023-05-16,9.4399995803833,9.569999694824219,9.319999694824219,9.4399995803833,23700.0,9.4399995803833,0.0,0.0,0.16666666666666666,0.5376344086021505
ALUP4.SA,2023-05-17,9.390000343322754,9.699999809265137,9.390000343322754,9.699999809265137,12200.0,9.699999809265137,0.0,0.0,0.3333333333333333,0.5483870967741935
ALUP4.SA,2023-05-18,9.699999809265137,9.699999809265137,9.489999771118164,9.649999618530273,21000.0,9.649999618530273,0.0,0.0,0.5,0.5591397849462365
ALUP4.SA,2023-05-21,9.5600004196167,9.619999885559082,9.449999809265137,9.579999923706055,14400.0,9.579999923706055,0.0,0.0,1.0,0.5913978494623656
ALUP4.SA,2023-05-22,9.510000228881836,9.609999656677246,9.470000267028809,9.600000381469727,13600.0,9.600000381469727,0.0,0.0,0.0,0.6021505376344086
ALUP4.SA,2023-05-23,9.600000381469727,9.649999618530273,9.579999923706055,9.649999618530273,8600.0,9.649999618530273,0.0,0.0,0.16666666666666666,0.6129032258064516
ALUP4.SA,2023-05-24,9.630000114440918,9.880000114440918,9.59000015258789,9.770000457763672,26100.0,9.770000457763672,0.0,0.0,0.3333333333333333,0.6236559139784946
ALUP4.SA,2023-05-25,9.819999694824219,9.84000015258789,9.670000076293945,9.800000190734863,11000.0,9.800000190734863,0.0,0.0,0.5,0.6344086021505376
ALUP4.SA,2023-05-28,9.800000190734863,9.800000190734863,9.640000343322754,9.75,22900.0,9.75,0.0,0.0,1.0,0.6666666666666666
ALUP4.SA,2023-05-29,9.699999809265137,9.729999542236328,9.619999885559082,9.729999542236328,13900.0,9.729999542236328,0.0,0.0,0.0,0.6774193548387096
ALUP4.SA,2023-05-30,9.720000267028809,9.789999961853027,9.5600004196167,9.789999961853027,14800.0,9.789999961853027,0.0,0.0,0.16666666666666666,0.6881720430107527
ALUP4.SA,2023-05-31,9.789999961853027,9.800000190734863,9.600000381469727,9.800000190734863,18200.0,9.800000190734863,0.0,0.0,0.3333333333333333,0.6989247311827957
ALUP4.SA,2023-06-01,9.819999694824219,9.899999618530273,9.729999542236328,9.829999923706055,29700.0,9.829999923706055,0.0,0.0,0.5,0.7096774193548387
ALUP4.SA,2023-06-04,9.770000457763672,9.829999923706055,9.6899995803833,9.829999923706055,23800.0,9.829999923706055,0.0,0.0,1.0,0.7419354838709677
ALUP4.SA,2023-06-05,9.779999732971191,9.899999618530273,9.720000267028809,9.829999923706055,35000.0,9.829999923706055,0.0,0.0,0.0,0.7526881720430108
ALUP4.SA,2023-06-06,9.829999923706055,9.989999771118164,9.760000228881836,9.890000343322754,38800.0,9.890000343322754,0.0,0.0,0.16666666666666666,0.7634408602150538
ALUP4.SA,2023-06-08,9.9399995803833,10.0,9.819999694824219,9.989999771118164,35500.0,9.989999771118164,0.0,0.0,0.5,0.7849462365591398
ALUP4.SA,2023-06-11,10.0,10.050000190734863,9.859999656677246,9.880000114440918,16200.0,9.880000114440918,0.0,0.0,1.0,0.8172043010752689
ALUP4.SA,2023-06-12,9.880000114440918,9.880000114440918,9.529999732971191,9.649999618530273,55000.0,9.649999618530273,0.0,0.0,0.0,0.8279569892473119
ALUP4.SA,2023-06-13,9.739999771118164,9.789999961853027,9.649999618530273,9.770000457763672,19800.0,9.770000457763672,0.0,0.0,0.16666666666666666,0.8387096774193549
ALUP4.SA,2023-06-14,9.75,9.84000015258789,9.680000305175781,9.789999961853027,29200.0,9.789999961853027,0.0,0.0,0.3333333333333333,0.8494623655913979
ALUP4.SA,2023-06-15,9.8100004196167,9.880000114440918,9.65999984741211,9.800000190734863,19600.0,9.800000190734863,0.0,0.0,0.5,0.8602150537634409
ALUP4.SA,2023-06-18,9.829999923706055,9.869999885559082,9.75,9.84000015258789,33500.0,9.84000015258789,0.0,0.0,1.0,0.8924731182795699
ALUP4.SA,2023-06-19,9.789999961853027,9.989999771118164,9.75,9.989999771118164,15400.0,9.989999771118164,0.0,0.0,0.0,0.9032258064516129
ALUP4.SA,2023-06-20,9.819999694824219,9.949999809265137,9.819999694824219,9.920000076293945,10700.0,9.920000076293945,0.0,0.0,0.16666666666666666,0.9139784946236559
ALUP4.SA,2023-06-21,9.899999618530273,9.979999542236328,9.800000190734863,9.890000343322754,30400.0,9.890000343322754,0.0,0.0,0.3333333333333333,0.9247311827956989
ALUP4.SA,2023-06-22,9.90999984741211,10.199999809265137,9.90999984741211,10.199999809265137,32200.0,10.199999809265137,0.0,0.0,0.5,0.9354838709677419
ALUP4.SA,2023-06-25,10.100000381469727,10.699999809265137,9.949999809265137,10.0,35400.0,10.0,0.0,0.0,1.0,0.967741935483871
ALUP4.SA,2023-06-28,9.75,9.850000381469727,9.630000114440918,9.850000381469727,17800.0,9.850000381469727,0.0,0.0,0.3333333333333333,1.0
