symbol,date,open,high,low,close,volume,adjclose,splits,weekday,yearday,dividends
VIVR3.SA,2023-04-25,3.4000000953674316,3.5999999046325684,3.4000000953674316,3.5,503150.0,3.5,0.0,0.16666666666666666,0.3010752688172043,0.0
VIVR3.SA,2023-04-26,3.5,3.799999952316284,3.5,3.5999999046325684,497190.0,3.5999999046325684,0.0,0.3333333333333333,0.3118279569892473,0.0
VIVR3.SA,2023-04-27,3.700000047683716,3.799999952316284,3.5,3.5999999046325684,462260.0,3.5999999046325684,0.0,0.5,0.3225806451612903,0.0
VIVR3.SA,2023-04-28,3.700000047683716,3.799999952316284,3.5,3.5999999046325684,462260.0,3.5999999046325684,0.0,0.5,0.3225806451612903,0.0
VIVR3.SA,2023-05-01,3.700000047683716,3.700000047683716,3.4000000953674316,3.5,417480.0,3.5,0.0,0.0,0.3655913978494624,0.0
VIVR3.SA,2023-05-02,3.5,3.5999999046325684,3.4000000953674316,3.5999999046325684,416180.0,3.5999999046325684,0.0,0.16666666666666666,0.3763440860215054,0.0
VIVR3.SA,2023-05-03,3.5999999046325684,3.700000047683716,3.4000000953674316,3.5,373200.0,3.5,0.0,0.3333333333333333,0.3870967741935484,0.0
VIVR3.SA,2023-05-04,3.5999999046325684,3.700000047683716,3.5,3.700000047683716,219290.0,3.700000047683716,0.0,0.5,0.3978494623655914,0.0
VIVR3.SA,2023-05-05,3.5999999046325684,3.700000047683716,3.5,3.700000047683716,219290.0,3.700000047683716,0.0,0.5,0.3978494623655914,0.0
VIVR3.SA,2023-05-07,3.700000047683716,4.400000095367432,3.5999999046325684,3.9000000953674316,2335750.0,3.9000000953674316,0.0,1.0,0.43010752688172044,0.0
VIVR3.SA,2023-05-08,4.0,4.300000190734863,3.799999952316284,4.0,1637600.0,4.0,0.0,0.0,0.44086021505376344,0.0
VIVR3.SA,2023-05-09,4.199999809265137,4.599999904632568,4.099999904632568,4.5,1828980.0,4.5,0.0,0.16666666666666666,0.45161290322580644,0.0
VIVR3.SA,2023-05-10,4.599999904632568,4.800000190734863,4.400000095367432,4.400000095367432,797540.0,4.400000095367432,0.0,0.3333333333333333,0.46236559139784944,0.0
VIVR3.SA,2023-05-11,4.5,4.599999904632568,3.799999952316284,3.9000000953674316,1458610.0,3.9000000953674316,0.0,0.5,0.4731182795698925,0.0
VIVR3.SA,2023-05-12,4.5,4.599999904632568,3.799999952316284,3.9000000953674316,1458610.0,3.9000000953674316,0.0,0.5,0.4731182795698925,0.0
VIVR3.SA,2023-05-14,4.0,4.099999904632568,3.5999999046325684,3.799999952316284,878170.0,3.799999952316284,0.0,1.0,0.5053763440860215,0.0
VIVR3.SA,2023-05-15,3.700000047683716,3.799999952316284,3.5,3.5,610760.0,3.5,0.0,0.0,0.5161290322580645,0.0
VIVR3.SA,2023-05-16,3.5999999046325684,3.5999999046325684,3.4000000953674316,3.5999999046325684,451510.0,3.5999999046325684,0.0,0.16666666666666666,0.5268817204301075,0.0
VIVR3.SA,2023-05-17,3.5999999046325684,3.5999999046325684,3.4000000953674316,3.5999999046325684,371530.0,3.5999999046325684,0.0,0.3333333333333333,0.5376344086021505,0.0
VIVR3.SA,2023-05-18,3.5,3.799999952316284,3.5,3.5,594490.0,3.5,0.0,0.5,0.5483870967741935,0.0
VIVR3.SA,2023-05-19,3.5,3.799999952316284,3.5,3.5,594490.0,3.5,0.0,0.5,0.5483870967741935,0.0
VIVR3.SA,2023-05-21,3.5999999046325684,3.5999999046325684,3.5,3.5,139230.0,3.5,0.0,1.0,0.5806451612903226,0.0
VIVR3.SA,2023-05-22,3.5,3.700000047683716,3.4000000953674316,3.5,696320.0,3.5,0.0,0.0,0.5913978494623656,0.0
VIVR3.SA,2023-05-23,3.4000000953674316,3.5999999046325684,3.4000000953674316,3.5,488720.0,3.5,0.0,0.16666666666666666,0.6021505376344086,0.0
VIVR3.SA,2023-05-24,3.5,3.5999999046325684,3.4000000953674316,3.5,327360.0,3.5,0.1,0.3333333333333333,0.6129032258064516,0.0
VIVR3.SA,2023-05-25,3.5,3.5999999046325684,3.4000000953674316,3.5,336670.0,3.5,0.0,0.5,0.6236559139784946,0.0
VIVR3.SA,2023-05-26,3.5,3.5999999046325684,3.4000000953674316,3.5,336670.0,3.5,0.0,0.5,0.6236559139784946,0.0
VIVR3.SA,2023-05-28,3.5,3.5999999046325684,3.4000000953674316,3.5,131750.0,3.5,0.0,1.0,0.6559139784946236,0.0
VIVR3.SA,2023-05-29,3.5,3.5999999046325684,3.4000000953674316,3.4000000953674316,210130.0,3.4000000953674316,0.0,0.0,0.6666666666666666,0.0
VIVR3.SA,2023-05-30,3.4000000953674316,3.5,3.4000000953674316,3.4000000953674316,130200.0,3.4000000953674316,0.0,0.16666666666666666,0.6774193548387096,0.0
VIVR3.SA,2023-05-31,3.5,3.5,3.4000000953674316,3.5,331660.0,3.5,0.0,0.3333333333333333,0.6881720430107527,0.0
VIVR3.SA,2023-06-01,3.5,3.5999999046325684,3.4000000953674316,3.4000000953674316,439740.0,3.4000000953674316,0.0,0.5,0.6989247311827957,0.0
VIVR3.SA,2023-06-02,3.5,3.5999999046325684,3.4000000953674316,3.4000000953674316,439740.0,3.4000000953674316,0.0,0.5,0.6989247311827957,0.0
VIVR3.SA,2023-06-04,3.4000000953674316,3.5999999046325684,3.4000000953674316,3.5,470580.0,3.5,0.0,1.0,0.7311827956989247,0.0
VIVR3.SA,2023-06-05,3.5999999046325684,3.9000000953674316,3.5999999046325684,3.5999999046325684,1103510.0,3.5999999046325684,0.0,0.0,0.7419354838709677,0.0
VIVR3.SA,2023-06-06,3.700000047683716,3.799999952316284,3.5,3.5,586310.0,3.5,0.0,0.16666666666666666,0.7526881720430108,0.0
VIVR3.SA,2023-06-07,3.700000047683716,3.799999952316284,3.5,3.5,586310.0,3.5,0.0,0.16666666666666666,0.7526881720430108,0.0
VIVR3.SA,2023-06-08,3.5,3.700000047683716,3.5,3.5999999046325684,461720.0,3.5999999046325684,0.0,0.5,0.7741935483870968,0.0
VIVR3.SA,2023-06-09,3.5,3.700000047683716,3.5,3.5999999046325684,461720.0,3.5999999046325684,0.0,0.5,0.7741935483870968,0.0
VIVR3.SA,2023-06-11,3.3299999237060547,3.549999952316284,3.3299999237060547,3.4200000762939453,1227600.0,3.4200000762939453,0.1,1.0,0.8064516129032258,0.0
VIVR3.SA,2023-06-12,3.430000066757202,3.440000057220459,3.2100000381469727,3.2300000190734863,1058000.0,3.2300000190734863,0.0,0.0,0.8172043010752689,0.0
VIVR3.SA,2023-06-13,3.240000009536743,3.240000009536743,3.119999885559082,3.130000114440918,711900.0,3.130000114440918,0.0,0.16666666666666666,0.8279569892473119,0.0
VIVR3.SA,2023-06-14,3.119999885559082,3.119999885559082,3.009999990463257,3.069999933242798,754500.0,3.069999933242798,0.0,0.3333333333333333,0.8387096774193549,0.0
VIVR3.SA,2023-06-15,3.0299999713897705,3.240000009536743,3.009999990463257,3.130000114440918,836700.0,3.130000114440918,0.0,0.5,0.8494623655913979,0.0
VIVR3.SA,2023-06-16,3.0299999713897705,3.240000009536743,3.009999990463257,3.130000114440918,836700.0,3.130000114440918,0.0,0.5,0.8494623655913979,0.0
VIVR3.SA,2023-06-18,3.109999895095825,3.380000114440918,3.0999999046325684,3.3299999237060547,1470700.0,3.3299999237060547,0.0,1.0,0.8817204301075269,0.0
VIVR3.SA,2023-06-19,3.2799999713897705,3.380000114440918,3.2200000286102295,3.2699999809265137,811800.0,3.2699999809265137,0.0,0.0,0.8924731182795699,0.0
VIVR3.SA,2023-06-20,3.2799999713897705,3.309999942779541,3.2200000286102295,3.2300000190734863,648800.0,3.2300000190734863,0.0,0.16666666666666666,0.9032258064516129,0.0
VIVR3.SA,2023-06-21,3.2200000286102295,3.2200000286102295,3.0999999046325684,3.1600000858306885,598700.0,3.1600000858306885,0.0,0.3333333333333333,0.9139784946236559,0.0
VIVR3.SA,2023-06-22,3.130000114440918,3.259999990463257,3.119999885559082,3.180000066757202,462200.0,3.180000066757202,0.0,0.5,0.9247311827956989,0.0
VIVR3.SA,2023-06-23,3.130000114440918,3.259999990463257,3.119999885559082,3.180000066757202,462200.0,3.180000066757202,0.0,0.5,0.9247311827956989,0.0
VIVR3.SA,2023-06-25,3.180000066757202,3.2100000381469727,3.0999999046325684,3.109999895095825,385700.0,3.109999895095825,0.0,1.0,0.956989247311828,0.0
VIVR3.SA,2023-06-26,3.119999885559082,3.240000009536743,3.069999933242798,3.190000057220459,1161300.0,3.190000057220459,0.0,0.0,0.967741935483871,0.0
VIVR3.SA,2023-06-27,3.119999885559082,3.240000009536743,3.069999933242798,3.190000057220459,1161300.0,3.190000057220459,0.0,0.0,0.967741935483871,0.0
VIVR3.SA,2023-06-29,3.0899999141693115,3.1600000858306885,3.059999942779541,3.0799999237060547,583600.0,3.0799999237060547,0.0,0.5,1.0,0.0
