symbol,date,open,high,low,close,volume,adjclose,splits,weekday,yearday,dividends
MERC3.SA,2023-06-12,15.109999656677246,15.109999656677246,15.109999656677246,15.109999656677246,0.0,15.109999656677246,0.0,0.0,0.8333333333333334,0.0
MERC3.SA,2023-06-13,15.109999656677246,15.109999656677246,15.109999656677246,15.109999656677246,0.0,15.109999656677246,0.0,0.25,0.8444444444444444,0.0
MERC3.SA,2023-06-14,15.109999656677246,15.109999656677246,15.109999656677246,15.109999656677246,0.0,15.109999656677246,0.0,0.5,0.8555555555555555,0.0
MERC3.SA,2023-06-15,15.109999656677246,15.109999656677246,15.109999656677246,15.109999656677246,0.0,15.109999656677246,0.0,0.75,0.8666666666666667,0.0
MERC3.SA,2023-06-16,15.109999656677246,15.109999656677246,15.109999656677246,15.109999656677246,0.0,15.109999656677246,0.0,1.0,0.8777777777777778,0.0
MERC3.SA,2023-06-18,15.109999656677246,15.109999656677246,15.109999656677246,15.109999656677246,0.0,15.109999656677246,0.0,1.0,0.8777777777777778,0.0
MERC3.SA,2023-06-19,15.109999656677246,15.109999656677246,15.109999656677246,15.109999656677246,0.0,15.109999656677246,0.0,0.0,0.9111111111111111,0.0
MERC3.SA,2023-06-20,15.109999656677246,15.109999656677246,15.109999656677246,15.109999656677246,0.0,15.109999656677246,0.0,0.25,0.9222222222222223,0.0
MERC3.SA,2023-06-21,15.109999656677246,15.109999656677246,15.109999656677246,15.109999656677246,0.0,15.109999656677246,0.0,0.5,0.9333333333333333,0.0
MERC3.SA,2023-06-22,15.109999656677246,15.109999656677246,15.109999656677246,15.109999656677246,0.0,15.109999656677246,0.0,0.75,0.9444444444444444,0.0
MERC3.SA,2023-06-23,15.109999656677246,15.109999656677246,15.109999656677246,15.109999656677246,0.0,15.109999656677246,0.0,1.0,0.9555555555555556,0.0
MERC3.SA,2023-06-25,15.109999656677246,15.109999656677246,15.109999656677246,15.109999656677246,0.0,15.109999656677246,0.0,1.0,0.9555555555555556,0.0
MERC3.SA,2023-06-26,15.109999656677246,15.109999656677246,15.109999656677246,15.109999656677246,0.0,15.109999656677246,0.0,0.0,0.9888888888888889,0.0
MERC3.SA,2023-06-27,15.279999732971191,15.279999732971191,15.279999732971191,15.279999732971191,51500.0,15.279999732971191,0.0,0.25,1.0,0.0
MERC3.SA,2023-06-29,15.279999732971191,15.279999732971191,15.279999732971191,15.279999732971191,51500.0,15.279999732971191,0.0,0.25,1.0,0.0
