symbol,date,open,high,low,close,volume,adjclose,splits,weekday,yearday,dividends
FLRY3.SA,2023-04-20,13.35237979888916,13.561903953552246,13.190476417541504,13.561903953552246,1733970.0,13.561903953552246,0.0,0.3333333333333333,0.23655913978494625,0.0
FLRY3.SA,2023-04-23,13.419047355651855,13.885713577270508,13.419047355651855,13.619047164916992,2223690.0,13.619047164916992,0.0,1.0,0.27956989247311825,0.0
FLRY3.SA,2023-04-24,13.628570556640625,13.628570556640625,13.333333015441895,13.51428508758545,1862385.0,13.51428508758545,0.0,0.0,0.2903225806451613,0.0
FLRY3.SA,2023-04-25,13.51428508758545,13.685713768005371,13.39047622680664,13.51428508758545,1476720.0,13.51428508758545,0.0,0.16666666666666666,0.3010752688172043,0.0
FLRY3.SA,2023-04-26,13.523809432983398,13.609522819519043,13.428570747375488,13.609522819519043,1370040.0,13.609522819519043,0.0,0.3333333333333333,0.3118279569892473,0.0
FLRY3.SA,2023-04-27,13.580951690673828,13.828571319580078,13.457141876220703,13.828571319580078,5399940.0,13.828571319580078,0.0,0.5,0.3225806451612903,0.0
FLRY3.SA,2023-04-28,13.580951690673828,13.828571319580078,13.457141876220703,13.828571319580078,5399940.0,13.828571319580078,0.0,0.5,0.3225806451612903,0.0
FLRY3.SA,2023-05-01,13.80952262878418,13.99047565460205,13.571428298950195,13.790475845336914,5336520.0,13.790475845336914,0.0,0.0,0.3655913978494624,0.0
FLRY3.SA,2023-05-02,13.876190185546875,14.161904335021973,13.666666030883789,13.780952453613281,11921385.0,13.780952453613281,0.0,0.16666666666666666,0.3763440860215054,0.0
FLRY3.SA,2023-05-03,13.857142448425293,13.971427917480469,13.552379608154297,13.914284706115723,4377975.0,13.914284706115723,0.0,0.3333333333333333,0.3870967741935484,0.0
FLRY3.SA,2023-05-04,13.971427917480469,15.05714225769043,13.800000190734863,15.05714225769043,5010180.0,15.05714225769043,0.0,0.5,0.3978494623655914,0.0
FLRY3.SA,2023-05-05,13.971427917480469,15.05714225769043,13.800000190734863,15.05714225769043,5010180.0,15.05714225769043,0.0,0.5,0.3978494623655914,0.0
FLRY3.SA,2023-05-07,15.05714225769043,15.161904335021973,14.704760551452637,15.104761123657227,2854005.0,15.104761123657227,0.0,1.0,0.43010752688172044,0.0
FLRY3.SA,2023-05-08,14.923809051513672,15.69523811340332,14.866665840148926,15.457141876220703,3715950.0,15.457141876220703,0.0,0.0,0.44086021505376344,0.0
FLRY3.SA,2023-05-09,15.447619438171387,15.609522819519043,15.266666412353516,15.571428298950195,2547300.0,15.571428298950195,0.0,0.16666666666666666,0.45161290322580644,0.0
FLRY3.SA,2023-05-10,15.523809432983398,15.838094711303711,15.342857360839844,15.676190376281738,2445240.0,15.676190376281738,0.0,0.3333333333333333,0.46236559139784944,0.0
FLRY3.SA,2023-05-11,15.476189613342285,15.895237922668457,15.380951881408691,15.838094711303711,2612190.0,15.838094711303711,0.0,0.5,0.4731182795698925,0.0
FLRY3.SA,2023-05-12,15.476189613342285,15.895237922668457,15.380951881408691,15.838094711303711,2612190.0,15.838094711303711,0.0,0.5,0.4731182795698925,0.0
FLRY3.SA,2023-05-14,15.933333396911621,15.933333396911621,15.65714168548584,15.790475845336914,2474010.0,15.790475845336914,0.0,1.0,0.5053763440860215,0.0
FLRY3.SA,2023-05-15,15.838094711303711,15.914284706115723,15.36190414428711,15.438095092773438,4598265.0,15.438095092773438,0.0,0.0,0.5161290322580645,0.0
FLRY3.SA,2023-05-16,15.466666221618652,15.666666030883789,15.199999809265137,15.428570747375488,5490765.0,15.428570747375488,0.0,0.16666666666666666,0.5268817204301075,0.0
FLRY3.SA,2023-05-17,15.428570747375488,15.90476131439209,15.285714149475098,15.80952262878418,4108020.0,15.80952262878418,0.0,0.3333333333333333,0.5376344086021505,0.0
FLRY3.SA,2023-05-18,15.838094711303711,16.380952835083008,15.714284896850586,15.99047565460205,4503660.0,15.99047565460205,0.0,0.5,0.5483870967741935,0.0
FLRY3.SA,2023-05-19,15.838094711303711,16.380952835083008,15.714284896850586,15.99047565460205,4503660.0,15.99047565460205,0.0,0.5,0.5483870967741935,0.0
FLRY3.SA,2023-05-21,15.942856788635254,16.371427536010742,15.933333396911621,16.038095474243164,4231710.0,16.038095474243164,0.0,1.0,0.5806451612903226,0.0
FLRY3.SA,2023-05-22,16.047618865966797,16.066665649414062,15.466666221618652,15.580951690673828,4125765.0,15.580951690673828,0.0,0.0,0.5913978494623656,0.0
FLRY3.SA,2023-05-23,15.533332824707031,15.685713768005371,15.39047622680664,15.600000381469727,4262685.0,15.600000381469727,0.0,0.16666666666666666,0.6021505376344086,0.0
FLRY3.SA,2023-05-24,15.923809051513672,16.047618865966797,15.65714168548584,15.895237922668457,3817800.0,15.895237922668457,0.0,0.3333333333333333,0.6129032258064516,0.0
FLRY3.SA,2023-05-25,16.066665649414062,16.095237731933594,15.609522819519043,15.69523811340332,3297735.0,15.69523811340332,0.0,0.5,0.6236559139784946,0.0
FLRY3.SA,2023-05-26,16.066665649414062,16.095237731933594,15.609522819519043,15.69523811340332,3297735.0,15.69523811340332,0.0,0.5,0.6236559139784946,0.0
FLRY3.SA,2023-05-28,15.714284896850586,15.723809242248535,15.266666412353516,15.333333015441895,2909445.0,15.333333015441895,0.0,1.0,0.6559139784946236,0.0
FLRY3.SA,2023-05-29,15.438095092773438,15.561903953552246,15.05714225769043,15.180952072143555,4222260.0,15.180952072143555,0.0,0.0,0.6666666666666666,0.0
FLRY3.SA,2023-05-30,15.171427726745605,15.171427726745605,14.771428108215332,14.84761905670166,6081075.0,14.84761905670166,0.0,0.16666666666666666,0.6774193548387096,0.0
FLRY3.SA,2023-05-31,14.933333396911621,15.161904335021973,14.828571319580078,15.095237731933594,3554880.0,15.095237731933594,0.0,0.3333333333333333,0.6881720430107527,0.0
FLRY3.SA,2023-06-01,15.190476417541504,15.600000381469727,14.84761905670166,14.952380180358887,5655930.0,14.952380180358887,0.0,0.5,0.6989247311827957,0.0
FLRY3.SA,2023-06-02,15.190476417541504,15.600000381469727,14.84761905670166,14.952380180358887,5655930.0,14.952380180358887,0.0,0.5,0.6989247311827957,0.0
FLRY3.SA,2023-06-04,14.895237922668457,14.914284706115723,14.561903953552246,14.676190376281738,5684175.0,14.676190376281738,0.0,1.0,0.7311827956989247,0.0
FLRY3.SA,2023-06-05,14.704760551452637,14.942856788635254,14.609522819519043,14.80952262878418,4260375.0,14.80952262878418,0.0,0.0,0.7419354838709677,0.0
FLRY3.SA,2023-06-06,15.2380952835083,15.39047622680664,14.980952262878418,15.171427726745605,3548895.0,15.171427726745605,0.0,0.16666666666666666,0.7526881720430108,0.0
FLRY3.SA,2023-06-07,15.2380952835083,15.39047622680664,14.980952262878418,15.171427726745605,3548895.0,15.171427726745605,0.0,0.16666666666666666,0.7526881720430108,0.0
FLRY3.SA,2023-06-08,15.219046592712402,15.399999618530273,15.05714225769043,15.133333206176758,3289755.0,15.133333206176758,0.0,0.5,0.7741935483870968,0.0
FLRY3.SA,2023-06-09,15.219046592712402,15.399999618530273,15.05714225769043,15.133333206176758,3289755.0,15.133333206176758,0.0,0.5,0.7741935483870968,0.0
FLRY3.SA,2023-06-11,15.190476417541504,15.571428298950195,15.190476417541504,15.54285717010498,3516240.0,15.54285717010498,0.0,1.0,0.8064516129032258,0.0
FLRY3.SA,2023-06-12,16.0,16.079999923706055,15.050000190734863,15.050000190734863,5276200.0,15.050000190734863,1.05,0.0,0.8172043010752689,0.0
FLRY3.SA,2023-06-13,15.09000015258789,15.920000076293945,15.079999923706055,15.920000076293945,6742500.0,15.920000076293945,0.0,0.16666666666666666,0.8279569892473119,0.0
FLRY3.SA,2023-06-14,15.949999809265137,16.329999923706055,15.710000038146973,15.989999771118164,4820300.0,15.989999771118164,0.0,0.3333333333333333,0.8387096774193549,0.0
FLRY3.SA,2023-06-15,15.930000305175781,16.1299991607666,15.649999618530273,15.649999618530273,7499400.0,15.649999618530273,0.0,0.5,0.8494623655913979,0.0
FLRY3.SA,2023-06-16,15.930000305175781,16.1299991607666,15.649999618530273,15.649999618530273,7499400.0,15.649999618530273,0.0,0.5,0.8494623655913979,0.0
FLRY3.SA,2023-06-18,15.649999618530273,15.75,15.510000228881836,15.579999923706055,1851100.0,15.579999923706055,0.0,1.0,0.8817204301075269,0.0
FLRY3.SA,2023-06-19,15.5,15.819999694824219,15.4399995803833,15.720000267028809,2567100.0,15.720000267028809,0.0,0.0,0.8924731182795699,0.0
FLRY3.SA,2023-06-20,15.600000381469727,15.869999885559082,15.5,15.720000267028809,2512500.0,15.720000267028809,0.0,0.16666666666666666,0.9032258064516129,0.0
FLRY3.SA,2023-06-21,15.699999809265137,15.739999771118164,15.4399995803833,15.699999809265137,2532100.0,15.699999809265137,0.0,0.3333333333333333,0.9139784946236559,0.0
FLRY3.SA,2023-06-22,15.720000267028809,16.360000610351562,15.720000267028809,16.1299991607666,3932200.0,16.1299991607666,0.0,0.5,0.9247311827956989,0.0
FLRY3.SA,2023-06-23,15.720000267028809,16.360000610351562,15.720000267028809,16.1299991607666,3932200.0,16.1299991607666,0.0,0.5,0.9247311827956989,0.0
FLRY3.SA,2023-06-25,16.170000076293945,16.239999771118164,15.649999618530273,15.770000457763672,2162000.0,15.770000457763672,0.0,1.0,0.956989247311828,0.0
FLRY3.SA,2023-06-26,15.84000015258789,15.989999771118164,15.460000038146973,15.600000381469727,2721200.0,15.600000381469727,0.0,0.0,0.967741935483871,0.0
FLRY3.SA,2023-06-27,15.84000015258789,15.989999771118164,15.460000038146973,15.600000381469727,2721200.0,15.600000381469727,0.0,0.0,0.967741935483871,0.0
FLRY3.SA,2023-06-29,15.609999656677246,15.90999984741211,15.600000381469727,15.890000343322754,3204900.0,15.890000343322754,0.0,0.5,1.0,0.0
