symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
AHEB3.SA,2023-05-25,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0.0,22.100000381469727,0.5,0.6236559139784946,0.0,0.0
AHEB3.SA,2023-05-26,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0.0,22.100000381469727,0.5,0.6236559139784946,0.0,0.0
AHEB3.SA,2023-05-28,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,100.0,22.100000381469727,1.0,0.6559139784946236,0.0,0.0
AHEB3.SA,2023-05-29,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0.0,22.100000381469727,0.0,0.6666666666666666,0.0,0.0
AHEB3.SA,2023-05-30,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0.0,22.100000381469727,0.16666666666666666,0.6774193548387096,0.0,0.0
AHEB3.SA,2023-05-31,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0.0,22.100000381469727,0.3333333333333333,0.6881720430107527,0.0,0.0
AHEB3.SA,2023-06-01,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0.0,22.100000381469727,0.5,0.6989247311827957,0.0,0.0
AHEB3.SA,2023-06-02,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0.0,22.100000381469727,0.5,0.6989247311827957,0.0,0.0
AHEB3.SA,2023-06-04,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0.0,22.100000381469727,1.0,0.7311827956989247,0.0,0.0
AHEB3.SA,2023-06-05,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0.0,22.100000381469727,0.0,0.7419354838709677,0.0,0.0
AHEB3.SA,2023-06-06,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0.0,22.100000381469727,0.16666666666666666,0.7526881720430108,0.0,0.0
AHEB3.SA,2023-06-07,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0.0,22.100000381469727,0.16666666666666666,0.7526881720430108,0.0,0.0
AHEB3.SA,2023-06-08,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0.0,22.100000381469727,0.5,0.7741935483870968,0.0,0.0
AHEB3.SA,2023-06-09,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0.0,22.100000381469727,0.5,0.7741935483870968,0.0,0.0
AHEB3.SA,2023-06-11,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0.0,22.100000381469727,1.0,0.8064516129032258,0.0,0.0
AHEB3.SA,2023-06-12,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,300.0,22.100000381469727,0.0,0.8172043010752689,0.0,0.0
AHEB3.SA,2023-06-13,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0.0,22.100000381469727,0.16666666666666666,0.8279569892473119,0.0,0.0
AHEB3.SA,2023-06-14,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,100.0,22.100000381469727,0.3333333333333333,0.8387096774193549,0.0,0.0
AHEB3.SA,2023-06-15,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0.0,22.100000381469727,0.5,0.8494623655913979,0.0,0.0
AHEB3.SA,2023-06-16,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0.0,22.100000381469727,0.5,0.8494623655913979,0.0,0.0
AHEB3.SA,2023-06-18,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0.0,22.100000381469727,1.0,0.8817204301075269,0.0,0.0
AHEB3.SA,2023-06-19,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0.0,22.100000381469727,0.0,0.8924731182795699,0.0,0.0
AHEB3.SA,2023-06-20,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0.0,22.100000381469727,0.16666666666666666,0.9032258064516129,0.0,0.0
AHEB3.SA,2023-06-21,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0.0,22.100000381469727,0.3333333333333333,0.9139784946236559,0.0,0.0
AHEB3.SA,2023-06-22,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0.0,22.100000381469727,0.5,0.9247311827956989,0.0,0.0
AHEB3.SA,2023-06-23,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0.0,22.100000381469727,0.5,0.9247311827956989,0.0,0.0
AHEB3.SA,2023-06-25,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0.0,22.100000381469727,1.0,0.956989247311828,0.0,0.0
AHEB3.SA,2023-06-26,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0.0,22.100000381469727,0.0,0.967741935483871,0.0,0.0
AHEB3.SA,2023-06-27,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0.0,22.100000381469727,0.0,0.967741935483871,0.0,0.0
AHEB3.SA,2023-06-29,22.09000015258789,22.09000015258789,22.09000015258789,22.09000015258789,100.0,22.09000015258789,0.5,1.0,0.0,0.0
