symbol,date,open,high,low,close,volume,adjclose,splits,weekday,yearday,dividends
RCSL4.SA,2023-06-13,0.7699999809265137,0.7799999713897705,0.7599999904632568,0.7799999713897705,250400.0,0.7799999713897705,0.0,0.16666666666666666,0.8279569892473119,0.0
RCSL4.SA,2023-06-14,0.7799999713897705,0.7799999713897705,0.7699999809265137,0.7799999713897705,100100.0,0.7799999713897705,0.0,0.3333333333333333,0.8387096774193549,0.0
RCSL4.SA,2023-06-15,0.7799999713897705,0.7799999713897705,0.7599999904632568,0.7699999809265137,206100.0,0.7699999809265137,0.0,0.5,0.8494623655913979,0.0
RCSL4.SA,2023-06-16,0.7799999713897705,0.7799999713897705,0.7599999904632568,0.7699999809265137,206100.0,0.7699999809265137,0.0,0.5,0.8494623655913979,0.0
RCSL4.SA,2023-06-18,0.7799999713897705,0.7799999713897705,0.7599999904632568,0.7699999809265137,301700.0,0.7699999809265137,0.0,1.0,0.8817204301075269,0.0
RCSL4.SA,2023-06-19,0.7799999713897705,0.7799999713897705,0.7599999904632568,0.7699999809265137,158700.0,0.7699999809265137,0.0,0.0,0.8924731182795699,0.0
RCSL4.SA,2023-06-20,0.7799999713897705,0.8899999856948853,0.7699999809265137,0.8500000238418579,2751200.0,0.8500000238418579,0.0,0.16666666666666666,0.9032258064516129,0.0
RCSL4.SA,2023-06-21,0.8600000143051147,0.9900000095367432,0.8299999833106995,0.9399999976158142,5111700.0,0.9399999976158142,0.0,0.3333333333333333,0.9139784946236559,0.0
RCSL4.SA,2023-06-22,1.0,1.0199999809265137,0.9200000166893005,0.9300000071525574,7542000.0,0.9300000071525574,0.0,0.5,0.9247311827956989,0.0
RCSL4.SA,2023-06-23,1.0,1.0199999809265137,0.9200000166893005,0.9300000071525574,7542000.0,0.9300000071525574,0.0,0.5,0.9247311827956989,0.0
RCSL4.SA,2023-06-25,0.9800000190734863,1.0,0.949999988079071,0.949999988079071,3791100.0,0.949999988079071,0.0,1.0,0.956989247311828,0.0
RCSL4.SA,2023-06-26,0.9800000190734863,1.0,0.8700000047683716,0.8700000047683716,4762200.0,0.8700000047683716,0.0,0.0,0.967741935483871,0.0
RCSL4.SA,2023-06-27,0.9800000190734863,1.0,0.8700000047683716,0.8700000047683716,4762200.0,0.8700000047683716,0.0,0.0,0.967741935483871,0.0
RCSL4.SA,2023-06-29,0.8799999952316284,0.9200000166893005,0.8600000143051147,0.8700000047683716,1098300.0,0.8700000047683716,0.0,0.5,1.0,0.0
